TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
32.045813,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.027670999999998003,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307117,,0.02588999999999686,
32.048019,0.0,,,357.35651376311483,,0.0,,0.0,-1.0,0.0,357.6458178983101,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04317164421081543,0.0,0.0,0.0,0.0,,0.5885028018704734,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6787817296093058,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.873677068754732,,,0.0,0.0,-0.1777833883322583,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.060279,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.013394999999995605,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.21259842519688,,0.011775999999997566,
32.062527,0.0,,,0.2520164168942246,,0.0,,0.0,-1.0,0.0,2.066976268391864,0.0,,0.0,,,,,,0.0,,0.0,108.89420892857146,,0.0,0.0,0.0,0.0,0.043166399002075195,0.0,0.0,0.0,0.0,,0.5916136746628224,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.680231481611748,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.569654593412652,,,0.0,0.0,-0.17406044487457836,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.073923,,0.0,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
32.062527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.073923,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,0.0,,,,1.0,,,,,,0.014508000000006405,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,3200.0,,,,0.25,,,,,,,,,,,,,,,,
32.062527,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.073923,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,0.0,,,,,,,,0.0,,,,1.0,,,,,,,,,,9.1929133858268,,0.01285100000000483,
32.075938,0.0,,,359.9003890725658,,0.0,,0.0,-1.0,0.0,358.505668585708,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043166399002075195,0.0,0.0,0.0,0.0,,0.5891876196774951,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6795965216727983,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.569654593412652,,,0.0,0.0,-0.17987508492337984,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.087538,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.013410999999997841,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.21259842519688,,0.011956999999995332,
32.091801,0.0,,,357.46266296949335,,0.0,,0.0,-1.0,0.0,353.2395194571955,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043166399002075195,0.0,0.0,0.0,0.0,,0.5857504643962443,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6796456017338486,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.569654593412652,,,0.0,0.0,-0.1847357883919407,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.100473,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.015862999999995964,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.25196850393704,,0.011881000000002473,
32.111124,0.0,,,0.5987637141918436,,0.0,,0.0,-1.0,0.0,2.2113285747992957,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043166399002075195,0.0,0.0,0.0,0.0,,0.5894005524051934,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.680588126788794,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.569654593412652,,,0.0,0.0,-0.1860100232887926,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.11966,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01932299999999998,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.21259842519688,,0.008947000000006256,
32.126584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,12.542223876953125,,-1.0,,,,,,,,,,,,83.0,,,,,,,,,0.3544868528842926,,0.0,,,0.0,0.0,,,,,,,,
32.131268,0.0,,,0.5441976828101748,,0.0,,0.0,-1.0,0.0,358.5940359458557,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043166399002075195,0.0,0.0,0.0,0.0,,0.5802031375574909,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6803928437851312,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.569654593412652,,,0.0,0.0,-0.19099655051865713,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.138842,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020144000000001938,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086643,,0.008819000000002575,
32.150929,0.0,,,356.82222566673494,,0.0,,0.0,-1.0,0.0,355.6988234355508,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043166399002075195,0.0,0.0,0.0,0.0,,0.5780444372611679,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6851440027106502,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.569654593412652,,,0.0,0.0,-0.19369297963010662,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.158482,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019660999999999262,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566958,,0.008183000000002494,
32.172074,0.0,,,1.1897897016701833,,0.0,,0.0,-1.0,0.0,359.6034286867106,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043166399002075195,0.0,0.0,0.0,0.0,,0.5815778501641115,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6864801897802477,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.569654593412652,,,0.0,0.0,-0.19380037902148398,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.179573,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.021145000000004188,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307117,,0.007823999999999387,
32.192109,0.0,,,6.2483240138064575,,0.0,,0.0,-1.0,0.0,6.198538976437774,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043166399002075195,0.0,0.0,0.0,0.0,,0.586975169775164,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6857626287057667,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.569654593412652,,,0.0,0.0,-0.19893478954635668,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.211272,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020035000000000025,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.21259842519688,,0.008002999999995097,
32.219425,0.0,,,2.1738933361378576,,0.0,,0.0,-1.0,0.0,5.805587434735699,0.0,0.0,0.0,,,,,,0.0,,0.0,108.82815357142857,,0.0,0.0,0.0,0.0,0.043283939361572266,0.0,0.0,0.0,0.0,,0.5775698392278927,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6853500506105288,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.535973297014614,,1.0,0.0,0.0,-0.2034765924913271,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.226308,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.027315999999999008,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.291338582677195,,0.020573999999996317,
32.23151,0.0,,,5.137054868868745,,0.0,,0.0,-1.0,0.0,3.8505291407274367,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043283939361572266,0.0,0.0,0.0,0.0,,0.5895511851245527,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6854815195482579,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.535973297014614,,,0.0,0.0,-0.20580559822202563,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.237936,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.012084999999999013,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.37007874015751,,0.007232000000001904,
32.251345,0.0,,,0.8692729145531,,0.0,,0.0,-1.0,0.0,3.9581876974361196,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043283939361572266,0.0,0.0,0.0,0.0,,0.5898715363651679,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6861802784737769,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.535973297014614,,,0.0,0.0,-0.199222754794501,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.258122,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01983500000000049,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937036,,0.006718999999996811,
32.271185,0.0,,,3.733332386361998,,0.0,,0.0,,0.0,358.16394876353104,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043283939361572266,0.0,0.0,,0.0,,0.59729007743912,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6891245604640092,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.535973297014614,,,0.0,0.0,-0.20217518825983685,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.277097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,12.53594140625,,-1.0,,,,,,,,,,,,287.0,,,,,,,,,0.40356287360191345,,0.0,,,0.0,0.0,,,,,,,,
32.271185,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.278993,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019840000000002078,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456721,,0.007080999999999449,
32.291228,0.0,,,2.4333907375470223,,0.0,,0.0,-1.0,0.0,1.7233935025082974,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043283939361572266,0.0,0.0,0.0,0.0,,0.5931526624883899,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6890909624542413,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.535973297014614,,,0.0,0.0,-0.21322101297614532,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.309827,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020042999999994038,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826799,,0.008102999999998417,
32.319712,0.0,,,4.103943726474399,,0.0,,0.0,-1.0,0.0,6.5666083720408785,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043283939361572266,0.0,0.0,0.0,0.0,,0.5876746974247605,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6905926504029596,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.535973297014614,,,0.0,0.0,-0.21004627881530485,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.330065,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02848400000000595,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826799,,0.02723200000000503,
32.331263,0.0,,,5.41978438556735,,0.0,,0.0,-1.0,0.0,4.685614937862668,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043283939361572266,0.0,0.0,0.0,0.0,,0.5814530921148552,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6913065834554627,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.535973297014614,,,0.0,0.0,-0.21184908359252783,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.339948,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011550999999997202,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826799,,0.010662999999993872,
32.351062,0.0,,,0.5827943951501318,,0.0,,0.0,-1.0,0.0,0.26897837826511617,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043283939361572266,0.0,0.0,0.0,0.0,,0.5821766320838284,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.693518271575121,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.535973297014614,,,0.0,0.0,-0.21749541602529154,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.358846,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019798999999999012,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196877,,0.008947999999996625,
32.372064,0.0,,,0.6172859484102606,,0.0,,0.0,-1.0,0.0,358.19536214520474,0.0,0.0,0.0,,,,,,0.0,,0.0,108.76209821428569,,0.0,0.0,0.0,0.0,0.043283939361572266,0.0,0.0,0.0,0.0,,0.584628698345717,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6944120766300663,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.535973297014614,,1.0,0.0,0.0,-0.22552733088886737,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.379945,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02100200000000285,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826799,,0.008054999999998813,
32.392008,0.0,,,1.4102222989078104,,0.0,,0.0,-1.0,0.0,2.8212998186207536,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043283939361572266,0.0,0.0,0.0,0.0,,0.5758520089817379,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6942835836996637,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.535973297014614,,,0.0,0.0,-0.21452219713630433,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.398853,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0199439999999953,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716562,,0.008150000000000546,
32.411735,0.0,,,0.6095014749198698,,0.0,,0.0,-1.0,0.0,0.2344198768928732,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043283939361572266,0.0,0.0,0.0,0.0,,0.5708489537436034,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6933703487546089,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.535973297014614,,,0.0,0.0,-0.2206062861750635,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.418907,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01972700000000316,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826799,,0.007133000000003165,
32.427653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,12.542223876953125,,-1.0,,,,,,,,,,,,190.0,,,,,,,,,0.39378926157951355,,0.0,,,0.0,0.0,,,,,,,,
32.432362,0.0,,,3.938314080941059,,0.0,,0.0,-1.0,0.0,5.804634528773348,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043283939361572266,0.0,0.0,0.0,0.0,,0.5769485453131092,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6949323518803723,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.535973297014614,,,0.0,0.0,-0.22119705778496698,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.441851,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02062699999999751,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566958,,0.007468000000002917,
32.451647,0.0,,,3.6294586229490795,,0.0,,0.0,-1.0,0.0,353.9632845455259,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043283939361572266,0.0,0.0,0.0,0.0,,0.5757648138576394,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6956331969353176,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.535973297014614,,,0.0,0.0,-0.23462489183090543,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
32.458066,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01928500000000355,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937036,,0.009786000000005401,
