TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
117.73601,0.0,2.0,359.9590081630452,0.0,38.375,,0.08944422006607056,,-0.0,346.1327736816426,0.35,14.03125,,,1.0,-0.0,0.0,,0.0,,,0.0,,37.875,23.8125,,0.0,-1.0,,3.0,38.9375,0.36948758363723755,0.04445528984069824,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.014074999999991178,8.101350904779293,0.0,,,0.0,8.937007874015775,,,,,0.0,0.0,0.0,-0.3636280298233032,0.0,0.0,0.0,-84.23993830626443,2777.14306640625,,-91.42858123779297,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.008931000000004019,1.0,,0.65,6.566897968385982,,8.937007874015775,,1.0,-3.9904284458064936,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,32.40625,0.0,,,,1.0,84.0,0.0,,5.774512163499683,0.0,,1.0,16.8125,0.0,
117.751078,0.0,2.0,15.30012608883357,0.0,38.375,,0.09466588869690895,,-0.0,347.6416850673071,0.35,14.03125,,,1.0,-0.0,0.0,,0.0,,,0.0,,37.875,28.46875,,0.0,-1.0,,3.0,38.9375,0.347270131111145,0.04445528984069824,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.015068000000013626,7.981540495990673,0.0,,,0.0,8.956692913385854,,,,,0.0,0.0,0.0,-0.3410748541355133,0.0,0.0,0.0,-81.87036743410324,2777.14306640625,,-90.85717010498047,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.008902999999989447,1.0,,0.65,6.566897968385982,,8.956692913385854,,1.0,-4.134853288979456,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,32.40625,0.0,,,,1.0,84.0,0.0,,5.774512163499683,0.0,,1.0,16.8125,0.0,
117.767869,0.0,2.0,16.99632207181225,0.0,23.8125,,0.11170870065689087,,-0.0,351.12387442680307,0.35,14.40625,,,1.0,-0.0,0.0,,0.0,,,0.0,,38.0625,27.59375,,0.0,-1.0,,3.0,32.3125,0.3028046488761902,0.04445528984069824,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01679099999999778,7.913049257438221,0.0,,74.9,0.0,8.976377952755932,,,,,0.0,0.0,0.0,-0.29697561264038086,0.0,0.0,0.0,-79.44368492194205,2742.857421875,,-93.14287567138672,,,0.0,74.8261729546711,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.01226599999999678,1.0,89.4,0.65,6.566897968385982,,8.976377952755932,,1.0,-4.363383431601488,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,30.15625,0.0,,,,1.0,88.57142639160156,0.0,,5.774512163499683,0.0,,1.0,14.5625,0.0,
117.790366,0.0,2.0,16.735833533676097,0.0,25.90625,,0.1309552825987339,,-0.0,1.5290337402800518,0.35,12.71875,,,1.0,-0.0,0.0,,0.0,,,0.0,,11.78125,24.28125,,0.0,-1.0,,3.0,14.40625,0.23615223169326782,0.04445528984069824,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.02249700000000132,8.030133846192356,0.0,,,0.0,8.956692913385854,,,,,0.0,0.0,0.0,-0.2525406777858734,0.0,0.0,0.0,-75.54343373450615,2714.2861328125,,-93.14287567138672,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.012782999999998879,1.0,,0.65,6.566897968385982,,8.956692913385854,,1.0,-4.374549170632777,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,21.84375,0.0,,,,1.0,92.5714111328125,0.0,,5.774512163499683,0.0,,1.0,14.21875,0.0,
117.809478,0.0,2.0,11.01389461381254,0.0,22.9375,,0.14510035887360573,,-0.0,14.065033604843066,0.35,11.78125,,,1.0,-0.0,0.0,,0.0,,,0.0,,11.78125,28.1875,,0.0,-1.0,,3.0,8.875,0.2138126790523529,0.04413342475891113,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01911199999999269,8.13987381155959,0.0,,,0.0,8.956692913385854,,,,,0.0,0.0,0.0,-0.20773948729038239,0.0,0.0,0.0,-73.40388638934131,2714.2861328125,,-97.71429443359375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.00847500000000423,1.0,,0.65,6.499612592900222,,8.956692913385854,,1.0,-4.0956800563035385,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,21.84375,0.0,,,,1.0,92.5714111328125,0.0,,5.774512163499683,0.0,,1.0,14.21875,0.0,
117.825014,0.0,2.0,359.16043268816816,0.0,15.84375,,0.14510035887360573,-1.0,-0.0,17.133322325775662,0.35,14.90625,-2.0867772755707676,0.0,1.0,-0.0,0.0,0.0,0.0,,,0.0,,15.5625,26.4375,75.13731948750001,0.0,-1.0,0.0,3.0,6.71875,0.16211432218551636,0.04413342475891113,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.01553599999999733,8.301808985349812,0.0,0.0,,0.0,9.015748031496091,0.0,,,,0.0,0.0,0.0,-0.14130069315433502,0.0,0.0,0.0,-69.05936717011053,2668.57177734375,12.0,-101.71428680419922,87.91322272442923,67.875,0.0,,1.0,0.175048828125,0.0,0.0,0.0,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,11.813457275390624,0.02761499999999728,1.0,,0.65,6.499612592900222,,9.015748031496091,1.0,1.0,-2.954937210239509,0.0,0.0,0.0,0.3876953125,274.0,0.0,0.0,1.0,0.0,0.437744140625,1.0,0.5005648732185364,17.09375,0.0,0.0,,0.0,1.0,94.85713958740234,0.0,0.0,5.774512163499683,0.0,,1.0,12.71875,0.0,
117.859193,0.0,2.0,0.35326584053006954,0.0,16.71875,,0.152587890625,,-0.0,21.079363453359143,0.35,14.46875,,,1.0,-0.0,0.0,,0.0,,,0.0,,0.0625,27.875,,0.0,-1.0,,3.0,0.0,0.16125980019569397,0.04413342475891113,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.03417900000000884,8.25909283230841,0.0,,,0.0,8.956692913385854,,,,,0.0,0.0,0.0,-0.09695730358362198,0.0,0.0,0.0,-67.56767300941459,2668.57177734375,,-98.85713958740234,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.020814000000001442,1.0,,0.65,6.499612592900222,,8.956692913385854,,1.0,-2.61615202470551,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,17.75,0.0,,,,1.0,93.71428680419922,0.0,,5.774512163499683,0.0,,1.0,15.0625,0.0,
117.886807,0.0,2.0,351.89762428387144,0.0,15.5625,,0.152587890625,,-0.0,14.497059654665321,0.35,12.3125,,,1.0,-0.0,0.0,,0.0,,,0.0,,0.0,29.46875,,0.0,-1.0,,3.0,0.0,0.16858424246311188,0.04413342475891113,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.027613999999999805,7.929043871002492,0.0,,,0.0,8.858267716535462,,,,,0.0,0.0,0.0,-0.03018280677497387,0.0,0.0,0.0,-65.01087118197871,2674.286376953125,,-93.71427154541016,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.01175099999998963,1.0,,0.65,6.499612592900222,,8.858267716535462,,1.0,-1.9133753096622343,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,16.1875,0.0,,,,1.0,92.00001525878906,0.0,,5.774512163499683,0.0,,1.0,14.5625,0.0,
117.905576,0.0,2.0,356.77214920229534,0.0,13.21875,,0.152587890625,,-0.0,10.882381401041066,0.35,13.09375,,,1.0,-0.0,0.0,,0.0,,,0.0,,0.0,26.4375,,0.0,-1.0,,3.0,0.0,0.16895046830177307,0.04413342475891113,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01876899999999182,7.546326382376932,0.0,,,0.0,8.937007874015777,,,,,0.0,0.0,0.0,0.014099551364779472,0.0,0.0,0.0,-63.073774570440264,2674.286376953125,,-93.71427154541016,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.010727000000002818,1.0,,0.65,6.499612592900222,,8.937007874015777,,1.0,-1.8530886132192468,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,15.34375,0.0,,,,1.0,92.00001525878906,0.0,,5.774512163499683,0.0,,1.0,14.46875,0.0,
117.923985,0.0,2.0,2.0227977148419867,0.0,16.40625,,0.152587890625,,-0.0,8.525410165183374,0.35,16.25,,,1.0,-0.0,0.0,,0.0,,,0.0,,0.0,25.40625,,0.0,-1.0,,3.0,0.0,0.16873684525489807,0.04413342475891113,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01840900000000545,7.201887196399104,0.0,,,0.0,8.996062992126014,,,,,0.0,0.0,0.0,0.03634754568338394,0.0,0.0,0.0,-61.69729850527543,2697.1435546875,,-85.71428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.011337999999994963,1.0,,0.65,6.499612592900222,,8.996062992126014,,1.0,-1.7532900770385191,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,17.03125,0.0,,,,1.0,90.85713958740234,0.0,,5.774512163499683,0.0,,1.0,15.3125,0.0,
117.946921,0.0,2.0,345.85117689111985,0.0,14.65625,,0.1684284806251526,,-0.0,11.901211477843502,0.35,13.125,,,1.0,-0.0,0.0,,0.0,,,0.0,,0.03125,22.78125,,0.0,-1.0,,3.0,34.46875,0.16830958425998688,0.04413342475891113,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.0229360000000014,6.561641614543978,0.0,,,0.0,8.996062992126014,,,,,0.0,0.0,0.0,0.1029999703168869,0.0,0.0,0.0,-59.94079349022049,2725.71435546875,,-73.71429443359375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.010130000000003747,1.0,,0.65,6.499612592900222,,8.996062992126014,,1.0,-1.6116662410094678,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,15.46875,0.0,,,,1.0,90.85713958740234,0.0,,5.774512163499683,0.0,,1.0,13.25,0.0,
117.963812,0.0,2.0,8.840579421461603,0.0,14.4375,,0.1684284806251526,,-0.0,13.575117493511293,0.35,12.125,,,1.0,-0.0,0.0,,0.0,,,0.0,,30.40625,25.3125,,0.0,-1.0,,3.0,27.84375,0.17319254577159882,0.04413342475891113,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.0168910000000011,6.246833297304576,0.0,,,0.0,9.035433070866171,,,,,0.0,0.0,0.0,0.12533952295780182,0.0,0.0,0.0,-58.627734303150895,2725.71435546875,,-73.71429443359375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.010673999999994521,1.0,,0.65,6.499612592900222,,9.035433070866171,,1.0,-1.5240652022914847,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,14.625,0.0,,,,1.0,85.71427154541016,0.0,,5.774512163499683,0.0,,1.0,15.71875,0.0,
117.99691,0.0,2.0,334.9345691891597,0.0,24.875,,0.1854715347290039,,-0.0,52.954071676121124,0.35,14.46875,,,1.0,-0.0,0.0,,0.0,,,0.0,,10.25,24.125,,0.0,-1.0,,3.0,9.84375,0.1977599412202835,0.04413342475891113,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.03309799999999541,6.076057731773344,0.0,,,0.0,9.015748031496091,,,,,0.0,0.0,0.0,0.18832972645759583,0.0,-0.0,0.0,-57.512161397290086,2805.71435546875,,-58.28569412231445,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.010671000000002095,1.0,,0.65,6.499612592900222,,9.015748031496091,,1.0,-1.076008839331874,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,30.25,0.0,,,,1.0,78.85713195800781,0.0,,5.774512163499683,0.0,,1.0,15.3125,0.0,
118.013899,0.0,2.0,322.02596934949867,0.0,36.875,,0.20377641916275024,,-0.0,20.55371513999286,0.35,14.46875,,,1.0,-0.0,0.0,,0.0,,,0.0,,4.78125,23.46875,,0.0,-1.0,,3.0,9.84375,0.21692556142807007,0.04413342475891113,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.016988999999995258,5.679473355835257,0.0,,,0.0,8.937007874015777,,,,,0.0,0.0,0.0,0.18890957534313202,0.0,-0.0,0.0,-57.13691704512892,2805.71435546875,,-58.28569412231445,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.012341000000006375,1.0,,0.65,6.499612592900222,,8.937007874015777,,1.0,-0.5998803583475177,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,30.125,0.0,,,,1.0,72.57140350341797,0.0,,5.774512163499683,0.0,,1.0,15.0625,0.0,
118.03323000000002,0.0,2.0,337.3580513794048,0.0,36.875,,0.20377641916275024,,-0.0,19.610685993749335,0.35,12.75,,,1.0,-0.0,0.0,,0.0,,,0.0,,57.53125,25.15625,,0.0,-1.0,,3.0,12.65625,0.2467421442270279,0.04413342475891113,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.019331000000008203,5.0470796679806025,0.0,,,0.0,8.937007874015777,,,,,0.0,0.0,0.0,0.2309335619211197,0.0,-0.004794230113293032,0.0,-56.71966164406663,2834.28564453125,,-35.9999885559082,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.013908999999998173,1.0,,0.65,6.499612592900222,,8.937007874015777,,1.0,0.3392905818800901,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,41.78125,0.0,,,,1.0,65.71428680419922,0.0,,5.774512163499683,0.0,,1.0,13.5,0.0,
118.054057,0.0,2.0,188.1479525922855,0.0,15.59375,,0.21342099085450172,-1.0,-0.0,102.74940431585762,0.35,12.1875,-143.9726266148964,0.0,1.0,-0.0,0.0,0.0,0.0,,,0.0,,46.4375,27.375,74.9999904,0.0,-1.0,0.0,3.0,41.0,0.2304757833480835,0.06282210350036621,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.020826999999997042,2.999300390473421,0.0,0.0,,0.0,8.996062992126014,0.0,,,,0.0,0.0,0.0,0.2597125172615051,0.0,-0.012489568731569752,0.0,-56.5098755708432,2839.99951171875,11.65,-11.999987602233887,-53.9726266148964,52.25,0.0,,1.0,0.154052734375,0.0,0.0,0.0,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,11.599853271484374,0.025605999999996243,1.0,,0.65,5.260825992667487,,8.996062992126014,1.0,1.0,2.085617937403851,0.0,-1.0,0.0,0.404052734375,271.0,0.0,0.0,1.0,0.0,0.4423828125,1.0,0.4895111322402954,15.84375,0.0,0.0,,0.0,1.0,65.71428680419922,0.0,0.0,5.774512163499683,0.0,,1.0,12.25,0.0,
118.086991,0.0,2.0,333.6752772290519,0.0,32.875,,0.21342099085450172,,-0.0,2.2214275493614104,0.35,12.375,,,1.0,-0.0,0.0,,0.0,,,0.0,,28.9375,25.90625,,0.0,-1.0,,3.0,30.28125,0.25888851284980774,0.06282210350036621,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.032933999999997354,2.411505275970546,0.0,,,0.0,9.015748031496091,,,,,0.0,0.0,0.0,0.27396467328071594,0.0,-0.012489568731569752,0.0,-56.60184002567838,2834.285400390625,,26.285724639892578,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.022203000000004636,1.0,,0.65,5.260825992667487,,9.015748031496091,,1.0,2.2727346726837356,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,36.375,0.0,,,,1.0,66.85711669921875,0.0,,5.774512163499683,0.0,,1.0,16.9375,0.0,
118.115544,0.0,2.0,344.5446357539673,0.0,25.40625,,0.2668771743774414,,-0.0,8.842029204362397,0.35,13.71875,,,1.0,-0.0,0.0,,0.0,,,0.0,,39.53125,27.5,,0.0,-1.0,,3.0,28.09375,0.25034332275390625,0.06282210350036621,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.02855300000000227,1.8420712528637209,0.0,,,0.0,8.996062992126014,,,,,0.0,0.0,0.0,0.26606035232543945,0.0,-0.066705523476616,0.0,-56.5997681753487,2834.285400390625,,26.285724639892578,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.013737000000006105,1.0,,0.65,5.260825992667487,,8.996062992126014,,1.0,2.2929666551003085,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,25.96875,0.0,,,,1.0,66.85711669921875,0.0,,5.774512163499683,0.0,,1.0,13.4375,0.0,
118.135683,0.0,2.0,339.88924608755207,0.0,25.34375,,0.2668771743774414,,-0.0,356.56970408158475,0.35,13.28125,,,1.0,-0.0,0.0,,0.0,,,0.0,,23.34375,24.5625,,0.0,-1.0,,3.0,22.6875,0.26697590947151184,0.06282210350036621,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.02013900000000035,1.3683224595927732,0.0,,,0.0,8.976377952755936,,,,,0.0,0.0,0.0,0.29093295335769653,0.0,-0.11788949630847509,0.0,-56.60066035018386,2817.142333984375,,26.285724639892578,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.013752999999994131,1.0,,0.65,5.260825992667487,,8.976377952755936,,1.0,2.228381609290088,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,25.9375,0.0,,,,1.0,68.5714111328125,0.0,,5.774512163499683,0.0,,1.0,14.875,0.0,
118.154131,0.0,2.0,342.7385867345532,0.0,18.6875,,0.2668771743774414,,-0.0,358.7268374516563,0.35,13.28125,,,1.0,-0.0,0.0,,0.0,,,0.0,,23.09375,24.5625,,0.0,-1.0,,3.0,22.6875,0.27332377433776855,0.04470944404602051,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01844800000000646,1.0057546732290887,0.0,,,0.0,8.976377952755936,,,,,0.0,0.0,0.0,0.31315043568611145,0.0,-0.202151830062689,0.0,-56.628216596117916,2817.142333984375,,43.4285774230957,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.007970000000000255,1.0,,0.65,8.253579440355779,,8.976377952755936,,1.0,2.15001720252431,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,20.46875,0.0,,,,1.0,71.4285659790039,0.0,,5.774512163499683,0.0,,1.0,14.96875,0.0,
118.165983,0.0,2.0,347.85957232767777,0.0,18.6875,,0.2786710895597935,,-0.0,4.266679781732151,0.35,13.65625,,,1.0,-0.0,0.0,,0.0,,,0.0,,23.09375,24.25,,0.0,-1.0,,3.0,28.5625,0.27555161714553833,0.04470944404602051,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.011851999999990426,0.8350080991342033,0.0,,,0.0,8.976377952755936,,,,,0.0,0.0,0.0,0.3579210937023163,0.0,-0.2862315659134005,0.0,-56.636648106850515,2799.999755859375,,58.28571701049805,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.006728000000009615,1.0,,0.65,8.253579440355779,,8.976377952755936,,1.0,2.1193855259187817,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,20.46875,0.0,,,,1.0,71.4285659790039,0.0,,5.774512163499683,0.0,,1.0,14.96875,0.0,
118.176497,0.0,2.0,335.69392366881306,0.0,15.0,,0.2786710895597935,,-0.0,8.433114123167403,0.35,12.625,,,1.0,-0.0,0.0,,0.0,,,0.0,,34.125,24.25,,0.0,-1.0,,3.0,28.5625,0.25778985023498535,0.04470944404602051,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.010514000000000578,0.6110161166585053,0.0,,,0.0,8.937007874015778,,,,,0.0,0.0,0.0,0.3798028528690338,0.0,-0.2862315659134005,0.0,-56.65914194805931,2799.999755859375,,58.28571701049805,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.006619999999998072,1.0,,0.65,8.253579440355779,,8.937007874015778,,1.0,2.171915610117991,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,19.1875,0.0,,,,1.0,71.4285659790039,0.0,,5.774512163499683,0.0,,1.0,15.375,0.0,
118.187915,0.0,2.0,330.76660309979474,0.0,15.0,,0.2786710895597935,,-0.0,356.33839565733876,0.35,12.625,,,1.0,-0.0,0.0,,0.0,,,0.0,,34.125,24.03125,,0.0,-1.0,,3.0,41.75,0.23557236790657043,0.04470944404602051,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.011418000000006145,0.5091036933346579,0.0,,,0.0,8.897637795275621,,,,,0.0,0.0,0.0,0.40202033519744873,0.0,-0.3149311804539354,0.0,-56.704412578791924,2799.999755859375,,58.28571701049805,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.008454000000000406,1.0,,0.65,8.253579440355779,,8.897637795275621,,1.0,2.2174554642748134,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,19.1875,0.0,,,,1.0,71.4285659790039,0.0,,5.774512163499683,0.0,,1.0,15.375,0.0,
118.200275,0.0,2.0,349.28961612406556,0.0,10.4375,,0.2786710895597935,,-0.0,15.539157064906231,0.35,12.5625,,,1.0,-0.0,0.0,,0.0,,,0.0,,37.09375,23.34375,,0.0,-1.0,,3.0,40.65625,0.21066926419734955,0.04470944404602051,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.012360000000001037,0.1466512904598106,0.0,,,0.0,8.937007874015778,,,,,0.0,0.0,0.0,0.4464552700519562,0.0,-0.33498496252576543,0.0,-56.83903602978094,2777.142578125,,72.00001525878906,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.016695999999996047,1.0,,0.65,8.253579440355779,,8.937007874015778,,1.0,2.286124141280031,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,9.4375,0.0,,,,1.0,75.4285659790039,0.0,,5.774512163499683,0.0,,1.0,11.71875,0.0,
118.222054,0.0,2.0,344.40689281308914,0.0,1.09375,,0.2668771743774414,,-0.0,13.256959455087932,0.35,13.03125,,,1.0,-0.0,0.0,,0.0,,,0.0,,53.125,28.65625,,0.0,-1.0,,3.0,38.5625,0.1979735642671585,0.04470944404602051,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.021778999999995108,0.02749243637595667,0.0,,,0.0,8.956692913385858,,,,,0.0,0.0,0.0,0.4687032699584961,0.0,-0.34529151465610386,0.0,-56.93159563798606,2754.28564453125,,72.00001525878906,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,,0.006748999999999228,1.0,,0.65,8.253579440355779,,8.956692913385858,,1.0,2.3882413312492354,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.03125,0.0,,,,1.0,75.4285659790039,0.0,,5.774512163499683,0.0,,1.0,12.96875,0.0,
118.232468,0.0,2.0,340.19187617079666,0.0,0.0,,0.2668771743774414,-1.0,-0.0,10.71485046987121,0.35,15.21875,-2.3591661325816347,0.0,1.0,-0.0,0.0,0.0,0.0,,,0.0,,46.6875,25.5,75.3204249375,0.0,-1.0,0.0,3.0,50.09375,0.17627491056919098,0.04470944404602051,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.010413999999997259,-0.31304970173964275,0.0,0.0,,0.0,8.956692913385858,0.0,,,,0.0,0.0,0.0,0.4838404357433319,0.0,-0.34529151465610386,0.0,-57.31691181754648,2754.28564453125,11.5,85.71429443359375,87.64083386741837,70.625,0.0,,1.0,0.16015625,0.0,0.0,0.0,0.0,0.0,-1.1516621453231749E10,0.0,-0.0,11.285729736328125,0.024583000000006905,1.0,,0.65,8.253579440355779,,8.956692913385858,1.0,1.0,2.5556862392102335,0.0,0.0,0.0,0.400146484375,164.0,0.0,0.0,1.0,0.0,0.440185546875,1.0,0.4911558926105499,0.0,0.0,0.0,,0.0,1.0,79.4285659790039,0.0,0.0,5.774512163499683,0.0,,1.0,13.1875,0.0,
