TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
54.575472,,91.1875,-0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.049423000000004436,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.02685628831386566,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11011981964111328,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.02539139986038208,,1.0,
54.62579,,,,,,,,,,,,,,,,,6.65625,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.050318000000004304,,,,,,,,,,,,,,,,,,,,,,
54.625993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
54.62579,,91.1875,-0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05193999999999477,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.40919217467308044,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1184297725558281,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.4106570780277252,,1.0,
54.678638,,,,,,,,,,,,,,,,,6.71875,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05284799999999734,,,,,,,,,,,,,,,,,,,,,,
54.678849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
54.678638,,91.1875,-0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05047700000000077,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.5622730255126953,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12106174975633621,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.5608081221580505,,1.0,
54.730019,,,,,,,,,,,,,,,,,6.65625,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.05138099999999923,,,,,,,,,,,,,,,,,,,,,,
54.731594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
54.730019,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.06411299999999898,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1267300248146057,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-1.5259254723787308E-4,,1.0,
54.825603,,,,,,,,,,,,,,,,,6.65625,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.09558400000000233,,,,,,,,,,,,,,,,,,,,,,
54.826781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
54.825603,,91.1875,-0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05439899999999653,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0012817773967981339,-1.0,-1.0,0.0,0.0,0.0,52.0,0.0,0.0,,,,,0.0,,0.11617697030305862,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.0013122959062457085,,1.0,
54.881114,,,,,,,,,,,,,,,,,6.71875,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.05551099999999565,,,,,,,,,,,,,,,,,,,,,,
54.881279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
54.881114,,91.1875,-0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05892100000000511,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1134485974907875,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-1.5259254723787308E-4,,1.0,
54.94153,,,,,,,,,,,,,,,,,6.71875,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.06041600000000358,,,,,,,,,,,,,,,,,,,,,,
54.941821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
54.94153,,91.1875,-0.0,11.5,,0.0,60.04672135727056,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05106500000000125,0.0,,76.5,,,,91.1875,,,0.0,0.0,91.1875,,0.0014038514345884323,-1.0,-1.0,0.0,0.0,0.0,56.0,0.0,0.0,,,,,0.0,85.3,0.12448393553495407,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.001434369944036007,,1.0,
54.998029,,,,,,,,,,,,,,,,,6.71875,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.0564990000000023,,,,,,,,,,,,,,,,,,,,,,
54.9982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
54.998029,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05211999999999506,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,6.408886983990669E-4,-1.0,-1.0,0.0,0.0,0.0,31.0,0.0,0.0,,,,,0.0,,0.12222878634929657,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-6.714072078466415E-4,,1.0,
55.051494,,,,,,,,,,,,,,,,,6.71875,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.053464999999995655,,,,,,,,,,,,,,,,,,,,,,
55.051658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.051494,,91.1875,-0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04863100000000031,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0020142216235399246,-1.0,-1.0,0.0,0.0,0.0,76.0,0.0,0.0,,,,,0.0,,0.125200092792511,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.0020447401329874992,,1.0,
55.103967,,,,,,,,,,,,,,,,,6.71875,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.052472999999999104,,,,,,,,,,,,,,,,,,,,,,
55.104136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.103967,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05202799999999996,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,9.765923023223877E-4,-1.0,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11000723391771317,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.0010071108117699623,,1.0,
55.156893,,,,,,,,,,,,,,,,,6.75,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.05292599999999936,,,,,,,,,,,,,,,,,,,,,,
55.157033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.156893,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04841300000000359,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0013122959062457085,-1.0,-1.0,0.0,0.0,0.0,53.0,0.0,0.0,,,,,0.0,,0.12616613507270813,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.001342814415693283,,1.0,
55.207478,,,,,,,,,,,,,,,,,6.75,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05058500000000521,,,,,,,,,,,,,,,,,,,,,,
55.209381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.207478,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05853599999999659,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1169000193476677,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-1.5259254723787308E-4,,1.0,
55.267742,,,,,,,,,,,,,,,,,6.75,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.06026399999999654,,,,,,,,,,,,,,,,,,,,,,
55.267911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.267742,,91.1875,-0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04976900000000484,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1187230572104454,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.0015259254723787308,,1.0,
55.318411,,,,,,,,,,,,,,,,,6.75,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.05066899999999919,,,,,,,,,,,,,,,,,,,,,,
55.318574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.318411,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.0538530000000037,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13369980454444885,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-1.5259254723787308E-4,,1.0,
55.373414,,,,,,,,,,,,,,,,,6.71875,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05500299999999925,,,,,,,,,,,,,,,,,,,,,,
55.373582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.373414,,91.1875,-0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05080300000000193,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11219558864831924,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.0015259254723787308,,1.0,
55.425141,,,,,,,,,,,,,,,,,6.75,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05172700000000674,,,,,,,,,,,,,,,,,,,,,,
55.425283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.425141,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05644399999999905,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,6.408886983990669E-4,-1.0,-1.0,0.0,0.0,0.0,31.0,0.0,0.0,,,,,0.0,,0.11155267059803009,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-6.714072078466415E-4,,1.0,
55.482496,,,,,,,,,,,,,,,,,6.75,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.05735499999999405,,,,,,,,,,,,,,,,,,,,,,
55.482639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.482496,,91.1875,-0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.050360000000004845,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12691137194633484,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-1.5259254723787308E-4,,1.0,
55.533879,,,,,,,,,,,,,,,,,6.75,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.05138300000000129,,,,,,,,,,,,,,,,,,,,,,
55.534056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.533879,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04877100000000212,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11990682035684586,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.0015259254723787308,,1.0,
55.583951,,,,,,,,,,,,,,,,,6.8125,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.050072000000000116,,,,,,,,,,,,,,,,,,,,,,
55.584112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.583951,,91.1875,-0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.053251000000003046,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.002288888208568096,-1.0,-1.0,0.0,0.0,0.0,85.0,0.0,0.0,,,,,0.0,,0.11470210552215576,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.0023194067180156708,,1.0,
55.638138,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.054186999999998875,,,,,,,,,,,,,,,,,,,,,,
55.638283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.638138,,91.1875,-0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05330599999999919,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12753014266490936,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-1.5259254723787308E-4,,1.0,
55.692578,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.0544399999999996,,,,,,,,,,,,,,,,,,,,,,
55.692739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.692578,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04988200000000376,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12264539301395416,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.0015259254723787308,,1.0,
55.743809,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05123100000000136,,,,,,,,,,,,,,,,,,,,,,
55.74397900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.743809,,91.1875,-0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.051675000000003024,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11986572295427322,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-1.5259254723787308E-4,,1.0,
55.814181,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.07037199999999899,,,,,,,,,,,,,,,,,,,,,,
55.814522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.814181,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05988400000000382,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12205085158348083,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-1.5259254723787308E-4,,1.0,
55.875306,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.06112500000000409,,,,,,,,,,,,,,,,,,,,,,
55.875597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.875306,,91.1875,-0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.050426000000001636,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11003154516220093,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.0015259254723787308,,1.0,
55.926636,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.0513300000000001,,,,,,,,,,,,,,,,,,,,,,
55.926775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.926636,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05743400000000065,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11460994184017181,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-1.5259254723787308E-4,,1.0,
55.985141,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.0585049999999967,,,,,,,,,,,,,,,,,,,,,,
55.985301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
55.985141,,91.1875,-0.0,11.55,,0.0,59.65178970500597,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05288200000000387,0.0,,79.0,,,,91.1875,,,0.0,0.0,91.1875,,0.00158696249127388,-1.0,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,85.3,0.1308658868074417,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.0016174810007214546,,1.0,
56.039058,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05391699999999844,,,,,,,,,,,,,,,,,,,,,,
56.039222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
56.039058,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04869500000000215,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11180149018764496,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-1.5259254723787308E-4,,1.0,
56.088685,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.049627000000000976,,,,,,,,,,,,,,,,,,,,,,
56.088848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
56.088685,,91.1875,-0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05001299999999986,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11966080218553543,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.0015259254723787308,,1.0,
56.139601,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05091600000000085,,,,,,,,,,,,,,,,,,,,,,
56.139762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
56.139601,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05074400000000168,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12139608711004257,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-1.5259254723787308E-4,,1.0,
56.1914,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05179900000000259,,,,,,,,,,,,,,,,,,,,,,
56.191563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
56.1914,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05365499999999912,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12662670016288757,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.0015259254723787308,,1.0,
56.246475,,,,,,,,,,,,,,,,,6.96875,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.0550749999999951,,,,,,,,,,,,,,,,,,,,,,
56.247148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
56.246475,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.057162000000005264,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11412867158651352,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-1.5259254723787308E-4,,1.0,
56.304988,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05851300000000492,,,,,,,,,,,,,,,,,,,,,,
56.305284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
56.304988,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05120399999999847,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1292501538991928,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.0015259254723787308,,1.0,
56.357073,,,,,,,,,,,,,,,,,7.0625,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05208499999999816,,,,,,,,,,,,,,,,,,,,,,
56.357215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
56.357073,,91.1875,-0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05597999999999814,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11255121976137161,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-1.5259254723787308E-4,,1.0,
56.414063,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.056989999999998986,,,,,,,,,,,,,,,,,,,,,,
56.414225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
