TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
370.834364,0.0,0.0,358.47248772925195,0.0,0.125,,0.0,,0.0,359.761353720677,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.3125,0.0,,0.0,-1.0,,3.0,0.0,0.020813623443245888,0.05218768119812012,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02550300000001471,-1.1224844704385015,0.0,,,0.0,9.488188976377913,,,,,0.0,0.0,0.0,-0.021210364997386932,0.0,-0.3773434239433089,0.0,3.215839418607723,-0.0,,-2.2857143878936768,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.005809999999996762,1.0,,0.0,9.594261245104857,,9.488188976377913,,0.0,0.0,-0.3421790797718783,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,5.142857551574707,0.0,,0.0,0.0,,0.0,0.0,0.0,
370.844164,0.0,0.0,357.70948600455887,0.0,0.125,,0.0,,0.0,359.4752229460419,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.3125,0.0,,0.0,-1.0,,3.0,0.0,0.020813623443245888,0.05218768119812012,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009799999999984266,-1.13446275272957,0.0,,,0.0,9.488188976377913,,,,,0.0,0.0,0.0,-0.021210364997386932,0.0,-0.3773434239433089,0.0,3.226341092014317,-0.0,,-2.2857143878936768,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.006337000000030457,1.0,,0.0,9.594261245104857,,9.488188976377913,,0.0,0.0,-0.3447995478822937,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,5.142857551574707,0.0,,0.0,0.0,,0.0,0.0,0.0,
370.854751,0.0,0.0,357.84888048778953,0.0,0.125,,0.0,,0.0,359.6176656829821,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.25,0.0,,0.0,-1.0,,3.0,0.0,0.020813623443245888,0.05218768119812012,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010587000000043645,-1.1458652319471414,0.0,,,0.0,9.50787401574799,,,,,0.0,0.0,0.0,-0.021240882575511932,0.0,-0.5098237040310216,0.0,3.2350364462511916,-0.0,,-2.2857143878936768,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.007304999999973916,1.0,,0.0,9.594261245104857,,9.50787401574799,,0.0,0.0,-0.34765288863752675,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,5.7142863273620605,0.0,,0.0,0.0,,0.0,0.0,0.0,
370.865948,0.0,0.0,358.3224191552314,0.0,0.09375,,0.0,,0.0,0.4792458970392744,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.25,0.0,,0.0,-1.0,,3.0,0.0,0.020844142884016037,0.05218768119812012,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011196999999981472,-1.1525493942679121,0.0,,,0.0,9.566929133858228,,,,,0.0,0.0,0.0,-0.021240882575511932,0.0,-0.5098237040310216,0.0,3.246125199755465,-0.0,,-2.2857143878936768,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.008215000000006967,1.0,,0.0,9.594261245104857,,9.566929133858228,,0.0,0.0,-0.3444140031999037,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,5.7142863273620605,0.0,,0.0,0.0,,0.0,0.0,0.0,
370.877799,0.0,0.0,358.54125854187095,0.0,0.53125,,0.0,,0.0,0.6320657945764531,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,6.9375,0.04052858054637909,0.05218768119812012,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01185099999997874,-1.1668346815797994,0.0,,,0.0,9.606299212598385,,,,,0.0,0.0,0.0,-0.05487228184938431,0.0,-0.6364369500040027,0.0,3.2552602303293354,-0.0,,-2.2857143878936768,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.018286000000045988,1.0,,0.0,9.594261245104857,,9.606299212598385,,0.0,0.0,-0.3304922937982154,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.71875,0.0,,,,1.0,5.7142863273620605,0.0,,0.0,0.0,,0.0,0.0,0.0,
370.918548,0.0,0.0,359.44730554658975,0.0,33.28125,,0.0,,0.0,344.37801439937545,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,33.65625,0.0,,0.0,-1.0,,3.0,38.09375,0.12939848005771637,0.04867291450500488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04074900000000525,-1.1591766555639482,0.0,,,0.0,9.566929133858228,,,,,0.0,0.0,0.0,-0.143772691488266,0.0,-0.6824281806115395,0.0,3.401113527179151,-0.0,,-4.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.009433999999998832,1.0,,0.0,7.608466299513123,,9.566929133858228,,0.0,0.0,-0.6822608782303093,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,35.53125,0.0,,,,1.0,7.428572177886963,0.0,,0.0,0.0,,0.0,0.0,0.0,
370.936225,0.0,0.0,358.917200370655,0.0,37.53125,,0.0,,0.0,346.6513715871235,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,30.625,0.0,,0.0,-1.0,,3.0,38.09375,0.17386394739151,0.04867291450500488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01767699999999195,-1.1483589642452272,0.0,,,0.0,9.54724409448815,,,,,0.0,0.0,0.0,-0.1661122441291809,0.0,-0.6824281806115395,0.0,3.605852357655342,-0.0,,-4.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.009175000000027467,1.0,,0.0,7.608466299513123,,9.54724409448815,,0.0,0.0,-0.9083991937377717,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,39.5,0.0,,,,1.0,8.571429252624512,0.0,,0.0,0.0,,0.0,0.0,0.0,
370.95226,0.0,0.0,359.08018543961595,0.0,37.53125,,0.0,,0.0,345.4971366904184,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,46.78125,0.0,,0.0,-1.0,,3.0,41.71875,0.21829889714717865,0.04867291450500488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016035000000044874,-1.1291349703227622,0.0,,,0.0,9.566929133858228,,,,,0.0,0.0,0.0,-0.21045564115047455,0.0,-0.6824281806115395,0.0,3.875876389254853,-0.0,,-4.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.00947800000000143,1.0,,0.0,7.608466299513123,,9.566929133858228,,0.0,0.0,-1.094204875035619,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,42.5625,0.0,,,,1.0,8.571429252624512,0.0,,0.0,0.0,,0.0,0.0,0.0,
370.967769,0.0,0.0,358.4623864133308,0.0,41.9375,,0.0,,0.0,347.8901406124429,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,47.6875,0.0,,0.0,-1.0,,3.0,53.3125,0.2627338469028473,0.04867291450500488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015508999999951811,-1.1159895344608783,0.0,,,0.0,9.370078740157439,,,,,0.0,0.0,0.0,-0.2771080732345581,0.0,-0.6824281806115395,0.0,4.295621819535684,-0.0,,-5.142857074737549,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.017213000000026568,1.0,,0.0,7.608466299513123,,9.370078740157439,,0.0,0.0,-1.3052771279154145,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,48.34375,0.0,,,,1.0,9.714286804199219,0.0,,0.0,0.0,,0.0,0.0,0.0,
370.993294,0.0,0.0,1.7580440837899154,0.0,46.15625,,0.0,-1.0,0.0,341.11547994305573,0.0,0.0,14.782726042615693,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,43.21875,0.0,117.61351607142859,0.0,-1.0,0.0,3.0,53.34375,0.34681233763694763,0.04867291450500488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.025525000000016007,-1.0694059464913301,0.0,0.0,,0.0,9.074803149606257,0.0,,,,0.0,0.0,0.0,-0.35111546516418457,0.0,-0.6981880572777697,0.0,6.431499149303695,-0.0,9.8,-7.999999523162842,104.78272604261569,32.5,0.0,,1.0,0.1552734375,0.0,0.0,0.0,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,9.413553466796875,0.03897999999998092,1.0,,0.0,7.608466299513123,,9.074803149606257,1.0,0.0,0.0,-2.1213192774787353,0.0,-1.0,0.0,0.396728515625,354.0,0.0,0.0,0.0,0.0,0.448486328125,1.0,0.5033605694770813,42.3125,0.0,0.0,,0.0,1.0,12.571429252624512,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
371.03849,0.0,0.0,2.329113364964355,0.0,44.5625,,0.0,,0.0,344.70777985638796,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,37.78125,0.0,,0.0,-1.0,,3.0,49.21875,0.3429059684276581,0.04867291450500488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.045196000000032654,-0.9884055281057905,0.0,,,0.0,8.976377952755865,,,,,0.0,0.0,0.0,-0.34537798166275024,0.0,-0.73035793198248,0.0,7.795811736214562,-0.0,,-17.142854690551758,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.009043999999960306,1.0,,0.0,7.608466299513123,,8.976377952755865,,0.0,0.0,-2.47824718117675,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,46.4375,0.0,,,,1.0,17.71428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.057212,0.0,0.0,4.174516114502118,0.0,45.9375,,0.0,,0.0,347.6180523952382,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,40.46875,0.0,,0.0,-1.0,,3.0,33.03125,0.3557847738265991,0.04867291450500488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018721999999968375,-0.8926908126901707,0.0,,,0.0,8.976377952755865,,,,,0.0,0.0,0.0,-0.3736686408519745,0.0,-0.8498808955007917,0.0,9.277523683760348,-0.0,,-17.142854690551758,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.010445000000004256,1.0,,0.0,7.608466299513123,,8.976377952755865,,0.0,0.0,-2.7706333978691187,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,47.0,0.0,,,,1.0,17.71428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.079277,0.0,0.0,3.5722528857052858,0.0,34.40625,,0.0,,0.0,347.7695366302968,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,50.34375,0.0,,0.0,-1.0,,3.0,47.0625,0.40025025606155396,0.04735422134399414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02206499999999778,-0.7812425429806947,0.0,,,0.0,8.937007874015707,,,,,0.0,0.0,0.0,-0.41822564601898193,0.0,-1.0,0.0,10.946552311208455,-0.0,,-24.571426391601562,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.01153399999998328,1.0,,0.0,6.895702253517885,,8.937007874015707,,0.0,0.0,-2.9760034236382036,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,46.46875,0.0,,,,1.0,24.000001907348633,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.097554,0.0,0.0,4.216217118761544,0.0,44.3125,,0.0,,0.0,343.6147269172614,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,51.28125,0.0,,0.0,-1.0,,3.0,52.5,0.4447767436504364,0.04735422134399414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018277000000011867,-0.7031358440823374,0.0,,,0.0,8.937007874015707,,,,,0.0,0.0,0.0,-0.46266061067581177,0.0,-1.0,0.0,12.365005741782326,-0.0,,-24.571426391601562,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.008663000000012744,1.0,,0.0,6.895702253517885,,8.937007874015707,,0.0,0.0,-3.195963573509589,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,43.5,0.0,,,,1.0,32.000003814697266,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.11928,0.0,0.0,4.874423455434258,0.0,43.0625,,0.0,,0.0,344.96147079675285,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,48.21875,0.0,,0.0,-1.0,,3.0,48.90625,0.5336771607398987,0.04735422134399414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021726000000001022,-0.5840716971508427,0.0,,,0.0,8.956692913385787,,,,,0.0,0.0,0.0,-0.5291909575462341,0.0,-1.0,0.0,14.677885288253632,-0.0,,-33.71428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.021406000000013137,1.0,,0.0,6.895702253517885,,8.956692913385787,,0.0,0.0,-3.5639407230905062,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,47.09375,0.0,,,,1.0,41.714290618896484,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.146375,0.0,0.0,8.52256658177587,0.0,45.78125,,0.0,,0.0,345.28943029726605,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,48.21875,0.0,,0.0,-1.0,,3.0,52.78125,0.555772602558136,0.04735422134399414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027094999999974334,-0.3580876375458878,0.0,,,0.0,8.91732283464563,,,,,0.0,0.0,0.0,-0.573656439781189,0.0,-1.0,0.0,17.6541635522341,-0.0,,-43.42856979370117,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.010176000000001295,1.0,,0.0,6.895702253517885,,8.91732283464563,,0.0,0.0,-3.97664199730486,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,47.09375,0.0,,,,1.0,41.714290618896484,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.165638,0.0,0.0,7.759545005852158,0.0,42.0,,0.0,,0.0,347.2964704908116,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,50.78125,0.0,,0.0,-1.0,,3.0,37.40625,0.600238025188446,0.04735422134399414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019263000000023567,-0.17607702576658646,0.0,,,0.0,8.91732283464563,,,,,0.0,0.0,0.0,-0.5958738923072815,0.0,-1.0,0.0,20.150226579975246,-0.0,,-43.42856979370117,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.009478999999998905,1.0,,0.0,6.895702253517885,,8.91732283464563,,0.0,0.0,-4.22767687300671,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,41.3125,0.0,,,,1.0,51.4285774230957,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.178961,0.0,0.0,10.772772350843358,0.0,46.25,,0.0,,0.0,346.5946841146254,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,39.5,0.0,,0.0,-1.0,,3.0,39.8125,0.6224555373191833,0.04735422134399414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013323000000013963,-0.017166745987739748,0.0,,,0.0,8.976377952755865,,,,,0.0,0.0,0.0,-0.6404309272766113,0.0,-1.0,0.0,22.027132931281713,-0.0,,-54.28571319580078,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.011504999999999654,1.0,,0.0,6.895702253517885,,8.976377952755865,,0.0,0.0,-4.412067435424222,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,38.34375,0.0,,,,1.0,51.4285774230957,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.218575,0.0,0.0,8.818318086556065,0.0,38.21875,,0.0,,0.0,351.01313861282557,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,53.25,0.0,,0.0,-1.0,,3.0,33.34375,0.7335429191589355,0.04926300048828125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03961399999997184,0.3730789340098883,0.0,,,0.0,8.976377952755865,,,,,0.0,0.0,0.0,-0.7293007969856262,0.0,-0.6981880572777697,0.0,27.54642682803385,-0.0,,-65.71428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.009611000000006698,1.0,,0.0,6.543396391252391,,8.976377952755865,,0.0,0.0,-4.868223762749611,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,44.375,0.0,,,,1.0,74.28572082519531,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.235214,0.0,0.0,15.405083675170008,0.0,37.78125,,0.0,-1.0,0.0,348.49673713627436,0.0,0.0,22.94717232452693,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,33.8125,0.0,118.07590357142857,0.0,-1.0,0.0,3.0,40.34375,0.7598803639411926,0.04926300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01663899999999785,0.8662582767172136,0.0,0.0,,0.0,8.996062992125943,0.0,,,,0.0,0.0,0.0,-0.6829737424850464,0.0,-0.2255463220786824,0.0,32.61123664835132,-0.0,7.1,-75.42857360839844,112.94717232452693,115.375,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,7.4345751953125,0.026616999999987456,1.0,,0.0,6.543396391252391,,8.996062992125943,1.0,0.0,0.0,-5.347366223849072,0.0,0.0,0.0,0.388916015625,16.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.48108428716659546,54.8125,0.0,0.0,,0.0,1.0,88.00000762939453,0.0,2.5,0.0,0.0,,0.0,0.0,0.0,
371.26730499999996,0.0,0.0,14.835124897938542,0.0,46.84375,,0.0,,0.0,357.6360898282913,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,35.8125,0.0,,0.0,-1.0,,3.0,34.0,0.7377544641494751,0.04926300048828125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03209100000003673,1.1074941170071824,0.0,,,0.0,9.05511811023618,,,,,0.0,0.0,0.0,-0.6385387778282166,0.0,-0.0208401155675973,0.0,35.147938958827524,-0.0,,-86.28572082519531,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.00979499999999689,1.0,,0.0,6.543396391252391,,9.05511811023618,,0.0,0.0,-5.472602780107922,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,54.8125,0.0,,,,1.0,88.00000762939453,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.28228,0.0,0.0,15.553624456308691,0.0,37.90625,,0.0,,0.0,349.9836764004575,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,35.8125,0.0,,0.0,-1.0,,3.0,31.4375,0.6933194994926453,0.04926300048828125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014974999999992633,1.491991445112523,0.0,,,0.0,9.074803149606257,,,,,0.0,0.0,0.0,-0.616321325302124,0.0,-0.0033523481418462823,0.0,37.741379669499075,-0.0,,-86.28572082519531,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.011792000000014013,1.0,,0.0,6.543396391252391,,9.074803149606257,,0.0,0.0,-5.462282100131969,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,40.09375,0.0,,,,1.0,88.00000762939453,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.300514,0.0,0.0,10.343708087511077,0.0,43.9375,,0.0,,0.0,356.82184425625815,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,34.0,0.0,,0.0,-1.0,,3.0,31.34375,0.6488845348358154,0.04926300048828125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018234000000006745,1.6478870717216088,0.0,,,0.0,9.01574803149602,,,,,0.0,0.0,0.0,-0.5718558430671692,0.0,-0.0033523481418462823,0.0,40.431149779975264,-0.0,,-97.71428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.012411999999983436,1.0,,0.0,6.543396391252391,,9.01574803149602,,0.0,0.0,-5.516321879632936,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,38.90625,0.0,,,,1.0,97.71428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.319121,0.0,0.0,17.262964535274147,0.0,33.28125,,0.0,,0.0,356.5879187491644,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,38.8125,0.0,,0.0,-1.0,,3.0,34.96875,0.6044495701789856,0.04926300048828125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018606999999974505,1.9545190893897844,0.0,,,0.0,8.937007874015706,,,,,0.0,0.0,0.0,-0.5274208784103394,0.0,-0.0033523481418462823,0.0,44.06780592761874,-0.0,,-105.71428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.009431000000006406,1.0,,0.0,6.543396391252391,,8.937007874015706,,0.0,0.0,-5.442676404764407,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,38.25,0.0,,,,1.0,106.8571548461914,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.336392,0.0,0.0,14.70849990559336,0.0,31.9375,,0.0,,0.0,349.28070178585637,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,35.625,0.0,,0.0,-1.0,,3.0,34.96875,0.5822321176528931,0.04926300048828125,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01727099999999382,2.181922886116879,0.0,,91.0,0.0,8.937007874015706,,,,,0.0,0.0,0.0,-0.4829859435558319,0.0,-0.0033523481418462823,0.0,46.9537368782903,-0.0,,-105.71428680419922,,,0.0,65.14886591618368,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.02364399999999023,1.0,87.8,0.0,6.543396391252391,,8.937007874015706,,0.0,0.0,-5.474178517750754,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,29.09375,0.0,,,,1.0,106.8571548461914,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.367208,0.0,0.0,15.586864178705119,0.0,32.8125,,0.0,,0.0,357.76011038328585,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,26.9375,0.0,,0.0,-1.0,,3.0,28.25,0.5155491828918457,0.048426151275634766,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03081600000001572,2.4757578009726933,0.0,,,0.0,8.976377952755863,,,,,0.0,0.0,0.0,-0.41633349657058716,0.0,-0.0033523481418462823,0.0,52.948343179535705,-0.0,,-112.5714340209961,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.01196799999996756,1.0,,0.0,6.565952197571682,,8.976377952755863,,0.0,0.0,-5.536559577943618,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,36.625,0.0,,,,1.0,117.71429443359375,0.0,,0.0,0.0,,0.0,0.0,0.0,
371.386074,0.0,0.0,18.83854887474852,0.0,31.34375,,0.0,,0.0,2.7901909773451394,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,21.78125,0.0,,0.0,-1.0,,3.0,22.4375,0.44889676570892334,0.048426151275634766,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018866000000002714,2.8127808043422653,0.0,,,0.0,8.996062992125943,,,,,0.0,0.0,0.0,-0.3718680441379547,0.0,-0.0033523481418462823,0.0,56.87282156727685,-0.0,,-118.28572082519531,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,1.0,-0.0,,0.014647999999965577,1.0,,0.0,6.565952197571682,,8.996062992125943,,0.0,0.0,-5.549590015966858,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,33.375,0.0,,,,1.0,127.4285888671875,0.0,,0.0,0.0,,0.0,0.0,0.0,
