TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
879.868703,0.0,12.0,6.484106272458012,,0.0,0.0,,0.0,0.24142886991443502,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05451798439025879,0.0,1.0,0.0,0.0,,0.0,,,0.0,0.020135999999979504,6.064321086410854,,,,9.05511811023603,,,,,,0.0,,0.0,,0.0,0.0,,427.26158408762495,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,,,,6.596279992891506,9.05511811023603,,,,0.0,0.0,-0.2475511513997559,1.0,0.0,,,0.0,,-0.6159777989250482,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,372.62249479366204,0.0,,,0.0,0.0,
879.87205,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
879.868703,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
879.883464,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
879.868703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00461700000005294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879.888559,0.0,12.0,6.08094379646371,,0.0,0.0,,0.0,359.1875153596584,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05451798439025879,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019856000000004315,6.064787784894599,,,,9.05511811023603,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,427.2763279754882,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,,0.0,,6.596279992891506,9.05511811023603,,,0.0,0.0,0.0,-0.24623604625526055,1.0,0.0,,,0.0,,-0.6159777989250482,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,372.62249479366204,0.0,,0.0,0.0,0.0,
879.894848,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
879.906295,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
879.888559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030380000000604923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879.908511,0.0,12.0,6.408688325633082,,0.0,0.0,,0.0,359.8568206612876,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.09831428527832031,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01995199999998931,6.063585874280027,,,,9.05511811023603,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,427.2918542633516,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,,0.0,,5.582223357928472,9.05511811023603,,,0.0,0.0,0.0,-0.2478843952493149,1.0,0.0,,,0.0,,-0.5790552176714725,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,372.62249479366204,0.0,,0.0,0.0,0.0,
879.913281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,0.0,,,,,,,,,,,,12.611331054687499,,,,-1.0,,,,,,,,,,,,,,441.0,,,,,,,,0.5272197723388672,,0.0,,,,,0.0,0.0,,,,,,,
879.917783,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
879.908511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034830000000738437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879.928995,0.0,12.0,6.408485161103929,,0.0,0.0,,0.0,359.5227457740632,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.09831428527832031,0.0,1.0,0.0,0.0,,0.0,,,0.0,0.020484000000010383,6.061755279830993,,,,9.05511811023603,,,,,,0.0,,0.0,,0.0,0.0,,427.305423875415,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,,,,5.582223357928472,9.05511811023603,,,,0.0,0.0,-0.2508399712154451,1.0,0.0,,,0.0,,-0.5790552176714725,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,372.62249479366204,0.0,,,0.0,0.0,
879.937465,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
879.928995,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,1.0,,,,,,,,,0.013263000000051761,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
879.948558,0.0,12.0,6.324415408272567,,0.0,0.0,,0.0,0.2372781325236684,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.09831428527832031,0.0,1.0,0.0,0.0,,0.0,,,0.0,0.019563000000061948,6.06298976137895,,,,9.074803149606108,,,,,,0.0,,0.0,,0.0,0.0,,427.31773361077524,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,,,,5.582223357928472,9.074803149606108,,,,0.0,0.0,-0.2523195939209682,1.0,0.0,,,0.0,,-0.5790552176714725,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,372.62249479366204,0.0,,,0.0,0.0,
879.950043,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
879.948558,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
879.961529,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
879.948558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024219999999104402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879.968546,0.0,12.0,6.152647154060372,,0.0,0.0,,0.0,359.17797094640764,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.09831428527832031,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01998799999989842,6.060766872855903,,,83.0,9.133858267716345,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,427.3328681207387,-0.0,,-0.0,0.0,,83.08706233638743,1.0,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,76.2,0.0,,5.582223357928472,9.133858267716345,,,0.0,0.0,0.0,-0.2532569695096222,1.0,0.0,,,0.0,,-0.5790552176714725,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,372.62249479366204,0.0,,0.0,0.0,0.0,
879.975429,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
879.986859,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
879.968546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026660000000902073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879.988541,0.0,12.0,5.7438268788596405,,0.0,0.0,,0.0,0.23892615052018523,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05412602424621582,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01999500000010812,6.053609864992709,,,,9.114173228346267,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,427.34995661280226,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,,0.0,,6.901012042166504,9.114173228346267,,,0.0,0.0,0.0,-0.25285042866129986,1.0,0.0,,,0.0,,-0.7243470415277381,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,372.62249479366204,0.0,,0.0,0.0,0.0,
880.000492,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
879.988541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035429999999223583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880.008528,0.0,12.0,6.076478939712499,,0.0,0.0,,0.0,359.85672982189163,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.34929464285716,0.0,,0.0,,0.0,0.0,0.05412602424621582,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019986999999900945,6.04932079982835,,,,9.015748031495875,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,427.3637225185654,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,,0.0,,6.901012042166504,9.015748031495875,,1.0,0.0,0.0,0.0,-0.25350134996578505,1.0,0.0,,,0.0,,-0.7243470415277381,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,372.62249479366204,0.0,,0.0,0.0,0.0,
880.012278,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
880.024993,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
880.008528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004004000000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880.028614,0.0,12.0,6.408485161103929,,0.0,0.0,,0.0,359.5227457740632,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05412602424621582,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020085999999992055,6.047834060357175,,,,8.976377952755717,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,427.37592166852886,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,,0.0,,6.901012042166504,8.976377952755717,,,0.0,0.0,0.0,-0.25533494598965617,1.0,0.0,,,0.0,,-0.7243470415277381,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,372.62249479366204,0.0,,0.0,0.0,0.0,
880.036376,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
880.028614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003413000000023203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880.052239,0.0,12.0,6.1118763755246,,0.0,0.0,,0.0,359.5196563539315,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05412602424621582,0.0,1.0,0.0,0.0,,0.0,,,0.0,0.0236250000000382,6.045506683321066,,,,8.976377952755717,,,,,,0.0,,0.0,,0.0,0.0,,427.3892847302384,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,,,,6.901012042166504,8.976377952755717,,,,0.0,0.0,-0.25678110777255786,1.0,0.0,,,0.0,,-0.7243470415277381,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,372.62249479366204,0.0,,,0.0,0.0,
880.063812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,0.0,,,,,,,,,,,,12.598766113281249,,,,-1.0,,,,,,,,,,,,,,65.0,,,,,,,,0.42411938309669495,,0.0,,,,,0.0,0.0,,,,,,,
880.064599,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
880.052239,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,1.0,,,,,,,,,0.013501000000019303,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
880.06856,0.0,12.0,6.361220336403802,,0.0,0.0,,0.0,0.23865331853740504,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05412602424621582,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01632100000006176,6.0473940241569055,,,,9.055118110236032,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,427.4084163969052,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,,0.0,,6.901012042166504,9.055118110236032,,,0.0,0.0,0.0,-0.25426851233547565,1.0,0.0,,,0.0,,-0.7243470415277381,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,372.62249479366204,0.0,,0.0,0.0,0.0,
880.076075,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
880.087464,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
880.06856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019139999999424617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880.088629,0.0,12.0,6.413393300499133,,0.0,0.0,,0.0,359.18803129700507,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05412602424621582,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02006899999992129,6.043992039976521,,,,9.133858267716347,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,427.42492028476846,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,,0.0,,6.901012042166504,9.133858267716347,,,0.0,0.0,0.0,-0.2551015923825301,1.0,0.0,,,0.0,,-0.7243470415277381,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,372.62249479366204,0.0,,0.0,0.0,0.0,
880.098981,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
880.088629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011190000000169675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880.10852,0.0,12.0,6.74042803343308,,0.0,0.0,,0.0,0.23847200402427698,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05412602424621582,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019891000000029635,6.04657216122295,,,,9.055118110236032,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,427.4363983001287,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,,0.0,,6.901012042166504,9.055118110236032,,,0.0,0.0,0.0,-0.2542596361085595,1.0,0.0,,,0.0,,-0.7243470415277381,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,372.62249479366204,0.0,,0.0,0.0,0.0,
880.110671,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
880.1221560000001,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
880.10852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016950000000406362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880.128675,0.0,12.0,6.446195932823042,,0.0,0.0,,0.0,359.85598621427897,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05412602424621582,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.02015500000004522,6.04566869881113,,,,9.035433070865952,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,427.4489895121922,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,,0.0,,6.901012042166504,9.035433070865952,,,0.0,0.0,0.0,-0.24931645564620813,1.0,0.0,,,0.0,,-0.7243470415277381,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,372.62249479366204,0.0,,0.0,0.0,0.0,
880.133646,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
880.145074,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
880.128675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025239999999939755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880.148556,0.0,12.0,5.994074352660428,,0.0,0.0,,0.0,359.85754390040523,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05307507514953613,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019880999999941196,6.045487812884658,,,,9.05511811023603,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,427.46510252005544,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4788069552078224E10,1.0,,,,1.0,,0.0,,7.145346321452544,9.05511811023603,,,0.0,0.0,0.0,-0.2504957819602188,1.0,0.0,,,0.0,,-0.7110025627639573,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,372.62249479366204,0.0,,0.0,0.0,0.0,
880.1565440000002,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
880.148556,,,,,,,,,,,,,0.0,,,,,,,,,,,117.54746071428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880.168419,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
880.148556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019250000000283762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
