TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
138.818709,0.0,0.0,356.9704988353265,0.0,0.0,,0.0,,0.0,1.837024844830255,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0443873405456543,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016239000000012993,0.7630588146799964,0.0,,,0.0,8.425196850393686,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.216060405715751,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006684999999976071,,1.0,,0.0,6.842101485447315,,8.425196850393686,,0.0,0.0,0.0,0.17651862704102356,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.838746,0.0,0.0,359.31210821691883,0.0,0.0,,0.0,,0.0,2.4082721711458834,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0443873405456543,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02003699999997366,0.7673559350268977,0.0,,,0.0,8.681102362204708,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.220326450111362,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009055000000017799,,1.0,,0.0,6.842101485447315,,8.681102362204708,,0.0,0.0,0.0,0.177513445885354,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.858372,0.0,0.0,356.79237085054507,0.0,0.0,,0.0,,0.0,359.4503994119241,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0443873405456543,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019626000000016575,0.7456521688010767,0.0,,,0.0,8.7795275590551,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.223158126594882,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01298900000000458,,1.0,,0.0,6.842101485447315,,8.7795275590551,,0.0,0.0,0.0,0.17982047140293364,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.878408,0.0,0.0,4.668865014857818,0.0,0.0,,0.0,-1.0,0.0,358.8217190379636,0.0,0.0,-3.2180612837941993,9.28125,0.0,0.0,0.0,0.042328156530857086,0.0,,,0.0,,0.0,0.0,70.18576964285715,0.0,-1.0,0.042328156530857086,3.0,0.0,0.0,0.0438685417175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020036000000004606,0.7684016031341603,0.0,0.0,,0.0,8.681102362204708,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.232766396484992,-0.0,12.450000000000001,-0.0,86.7819387162058,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.03766600000000153,12.2595126953125,1.0,,0.0,6.557114203393382,,8.681102362204708,0.0,0.0,0.0,0.0,0.16961982652757135,0.0,-1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48444825410842896,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
138.92238,0.0,0.0,356.91345227067995,0.0,0.0,,0.0,,0.0,359.41019957646074,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0438685417175293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04397199999999657,0.7528551005461618,0.0,,,0.0,8.740157480314945,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.236124473408069,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.007440000000002556,,1.0,,0.0,6.557114203393382,,8.740157480314945,,0.0,0.0,0.0,0.17404125436760254,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.935495,0.0,0.0,356.74650485461484,0.0,0.0,,0.0,,0.0,359.86260203010823,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0438685417175293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0131149999999991,0.7548699326253945,0.0,,,0.0,8.66141732283463,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.238120279561914,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.007457999999985532,,1.0,,0.0,6.557114203393382,,8.66141732283463,,0.0,0.0,0.0,0.1767685334483067,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.949489,0.0,0.0,355.7120769755711,0.0,0.0,,0.0,,0.0,0.32595230273219816,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0438685417175293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013993999999996731,0.7606823732461329,0.0,,,0.0,8.582677165354315,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.239797446155322,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.005113999999991847,,1.0,,0.0,6.557114203393382,,8.582677165354315,,0.0,0.0,0.0,0.1793764210682278,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.962772,0.0,0.0,0.0978753293960685,0.0,0.0,,0.0,,0.0,2.1047919296233304,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0438685417175293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013283000000001266,0.78714572999468,0.0,,,0.0,8.779527559055103,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.242497988133346,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.0074620000000038544,,1.0,,0.0,6.557114203393382,,8.779527559055103,,0.0,0.0,0.0,0.18026925615676515,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.978979,0.0,0.0,2.6605777374176727,0.0,0.0,,0.0,,0.0,1.7894909566226485,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0438685417175293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01620700000000852,0.7889303519459279,0.0,,,0.0,8.956692913385812,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.242709594726753,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010754999999988968,,1.0,,0.0,6.557114203393382,,8.956692913385812,,0.0,0.0,0.0,0.1773495682069517,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.00328299999998,0.0,0.0,4.666355079718332,0.0,0.0,,0.0,,0.0,358.55824009958184,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0438685417175293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02430400000000077,0.7740091959453758,0.0,,,0.0,8.799212598425182,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.245573002199283,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.0080859999999916,,1.0,,0.0,6.557114203393382,,8.799212598425182,,0.0,0.0,0.0,0.17107532148371085,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.018521,0.0,0.0,4.551083194643634,0.0,0.0,,0.0,,0.0,358.37268466463087,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0438685417175293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015237999999982321,0.7684576188043196,0.0,,,0.0,8.66141732283463,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.246445410550931,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.005164000000007718,,1.0,,0.0,6.557114203393382,,8.66141732283463,,0.0,0.0,0.0,0.16846478313966268,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.03847,0.0,0.0,5.011332446164684,0.0,0.0,,0.0,,0.0,358.474502982878,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0438685417175293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019948999999996886,0.7663190924328044,0.0,,,0.0,8.622047244094473,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24873469890258,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.00388700000002018,,1.0,,0.0,6.557114203393382,,8.622047244094473,,0.0,0.0,0.0,0.16288018758299633,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.058399,0.0,0.0,3.090182867928254,0.0,0.0,,0.0,,0.0,1.641088249437703,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0438685417175293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01992900000001896,0.7817222526863012,0.0,,,0.0,8.562992125984238,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.251859815386096,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.00435999999999126,,1.0,,0.0,6.557114203393382,,8.562992125984238,,0.0,0.0,0.0,0.16743807483209286,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.07843,0.0,0.0,2.927404360474214,0.0,0.0,,0.0,-1.0,0.0,1.3168748304171816,0.0,0.0,-3.3177811683348466,9.3125,0.0,0.0,0.0,0.042328156530857086,0.0,,,0.0,,0.0,0.0,70.78026785714286,0.0,-1.0,0.042328156530857086,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020030999999988808,0.794367747662588,0.0,0.0,,0.0,8.54330708661416,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.256243008792689,-0.0,12.5,-0.0,86.68221883166515,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.013148000000001048,12.284642578125,1.0,,0.0,6.526352478402669,,8.54330708661416,0.0,0.0,0.0,0.0,0.16604982273192553,0.0,-1.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.514005720615387,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
139.098495,0.0,0.0,3.4082411421535093,0.0,0.0,,0.0,,0.0,358.682807713998,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020065000000016653,0.7744505889051456,0.0,,,0.0,8.858267716535419,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.256155945056426,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01548799999997641,,1.0,,0.0,6.526352478402669,,8.858267716535419,,0.0,0.0,0.0,0.1625085235916913,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.125815,0.0,0.0,354.95193073322446,0.0,0.0,,0.0,,0.0,0.39157902684866686,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027319999999974698,0.7772300703374082,0.0,,,0.0,9.114173228346441,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.263415470331154,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012799000000001115,,1.0,,0.0,6.526352478402669,,9.114173228346441,,0.0,0.0,0.0,0.16784499442586576,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.145109,0.0,0.0,2.7819629968776045,0.0,0.0,,0.0,,0.0,358.6778296097559,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019294000000002143,0.7813483482827923,0.0,,,0.0,8.81889763779526,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.267908266814667,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008373000000005959,,1.0,,0.0,6.526352478402669,,8.81889763779526,,0.0,0.0,0.0,0.16367353421946598,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.159217,0.0,0.0,355.2041778919078,0.0,0.0,,0.0,,0.0,0.6354508950172518,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014108000000021548,0.7788871200962352,0.0,,,0.0,8.582677165354315,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.269166044836647,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010728000000000293,,1.0,,0.0,6.526352478402669,,8.582677165354315,,0.0,0.0,0.0,0.1665616022558588,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.178837,0.0,0.0,2.8321474490106726,0.0,0.0,,0.0,,0.0,358.812723806925,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01961999999997488,0.7811589039994458,0.0,,,0.0,8.582677165354315,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.270581100221262,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006603000000012571,,1.0,,0.0,6.526352478402669,,8.582677165354315,,0.0,0.0,0.0,0.1626328220851236,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.198808,0.0,0.0,4.056695101018044,0.0,0.0,,0.0,,0.0,0.8006792092499776,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019971000000026606,0.8071206084458673,0.0,,,0.0,8.602362204724393,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.27541587560588,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01948299999997971,,1.0,,0.0,6.526352478402669,,8.602362204724393,,0.0,0.0,0.0,0.15739078366722464,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.225539,0.0,0.0,2.7013878225484635,0.0,0.0,,0.0,,0.0,358.8359598879875,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02673099999998385,0.7855388654117814,0.0,,,0.0,8.622047244094471,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2823335019795,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.007545999999990727,,1.0,,0.0,6.526352478402669,,8.622047244094471,,0.0,0.0,0.0,0.161000332430462,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.239297,0.0,0.0,0.7133183319746578,0.0,0.0,,0.0,,0.0,359.28668158582667,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013757999999995718,0.7804426426024208,0.0,,,0.0,8.838582677165338,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.282935847474006,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009631000000013046,,1.0,,0.0,6.526352478402669,,8.838582677165338,,0.0,0.0,0.0,0.16178623691334376,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.259098,0.0,0.0,358.234147961728,0.0,0.0,,0.0,,0.0,359.72837237495037,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019801000000001068,0.7743519545930692,0.0,,,0.0,9.074803149606282,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28534565186961,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.004505999999992127,,1.0,,0.0,6.526352478402669,,9.074803149606282,,0.0,0.0,0.0,0.16539015416843295,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.278399,0.0,0.0,0.22535170616846503,0.0,0.0,,0.0,-1.0,0.0,358.8731716532864,0.0,0.0,1.0809241866606953,9.3125,0.0,0.0,0.0,0.042328156530857086,0.0,,,0.0,,0.0,0.0,71.11054464285715,0.0,-1.0,0.042328156530857086,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01930100000001289,0.7746950050088077,0.0,0.0,,0.0,8.79921259842518,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.287897508133346,-0.0,12.450000000000001,-0.0,91.0809241866607,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.014015000000000555,12.265795166015625,1.0,,0.0,6.526352478402669,,8.79921259842518,0.0,0.0,0.0,0.0,0.16207367897652755,0.0,-1.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4978608787059784,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
139.298738,0.0,0.0,356.57284437245687,0.0,0.0,,0.0,,0.0,1.6624200785387893,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02033899999997857,0.7833383374061003,0.0,,,0.0,8.562992125984236,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.289301846155325,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.00945400000000518,,1.0,,0.0,6.526352478402669,,8.562992125984236,,0.0,0.0,0.0,0.16527692861781662,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.318447,0.0,0.0,359.7739212076999,0.0,0.0,,0.0,,0.0,359.09564987420015,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019709000000005972,0.7665937139272657,0.0,,,0.0,8.582677165354315,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.291693941539943,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.0049769999999966785,,1.0,,0.0,6.526352478402669,,8.582677165354315,,0.0,0.0,0.0,0.16360346838604886,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.338533,0.0,0.0,4.676791211618055,0.0,0.0,,0.0,,0.0,359.5030150055985,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020086000000020476,0.785453370113835,0.0,,,0.0,8.582677165354315,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29301109582566,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.005797000000001162,,1.0,,0.0,6.526352478402669,,8.582677165354315,,0.0,0.0,0.0,0.15784929386380955,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.358417,0.0,0.0,5.274017653973103,0.0,0.0,,0.0,,0.0,359.11399905533295,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04429912567138672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019883999999990465,0.7853986497705029,0.0,,,0.0,8.622047244094473,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.295593323078409,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.004147999999986496,,1.0,,0.0,6.526352478402669,,8.622047244094473,,0.0,0.0,0.0,0.15665467561230292,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
