TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
622.196078,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008597000000008848,,,,,,,,,,,,,,,,,,,,,,,,,
622.196521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.196078,,0.03125,118.8571548461914,,11.600000000000001,,,,-1.0,0.185791015625,,,119.36620731892074,0.0,-1.0,,0.052268028259277344,,,,,-5.553274144731991,0.0,1.0,,,0.007114999999998872,0.0,,,,,,0.0,,,-0.0,0.0,,0.22476881742477417,6.556283978753802,-1.0,,0.3525390625,0.0,,219.0,119.36620731892074,,31.019430848141248,,,,,0.46142578125,,0.43462032079696655,8.84375,,0.0,,0.0,72.0,,117.71430969238281,,,1.0,,,,0.0,0.21790215373039246,,,-1.0,
622.205726,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009647999999970125,,,,,,,,,,,,,,,,,,,,,,,,,
622.206456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.205726,,0.03125,118.8571548461914,,11.600000000000001,,,,-1.0,0.185791015625,,,119.36620731892074,0.0,-1.0,,0.052268028259277344,,,,,-5.553274144731991,0.0,1.0,,,0.006618000000003121,0.0,,,,,,0.0,,,-0.0,0.0,,0.22476881742477417,6.556283978753802,-1.0,,0.3525390625,0.0,,260.0,119.36620731892074,,31.026098355796925,,,,,0.46142578125,,0.4139258563518524,8.84375,,0.0,,0.0,76.0,,117.71430969238281,,,1.0,,,,0.0,0.21790215373039246,,,-1.0,
622.216855,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011128999999982625,,,,,,,,,,,,,,,,,,,,,,,,,
622.217472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.216855,,0.03125,118.8571548461914,,11.600000000000001,,,,-1.0,0.185791015625,,,119.36620731892074,0.0,-1.0,,0.052268028259277344,,,,,-5.553274144731991,0.0,1.0,,,0.00770799999997962,0.0,,,,,,0.0,,,-0.0,0.0,,0.22476881742477417,6.556283978753802,-1.0,,0.3525390625,0.0,,301.0,119.36620731892074,,31.046760516492895,,,,,0.46142578125,,0.3332790434360504,0.34375,,0.0,,0.0,80.0,,117.71430969238281,,,1.0,,,,0.0,0.21790215373039246,,,-1.0,
622.227609,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010754000000019914,,,,,,,,,,,,,,,,,,,,,,,,,
622.228646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.227609,,0.03125,119.4285659790039,,11.600000000000001,,,,-1.0,0.185791015625,,,119.36620731892074,0.0,-1.0,,0.052268028259277344,,,,,-5.553274144731991,0.0,1.0,,,0.008762999999930798,0.0,,,,,,0.0,,,-0.0,1.75,,0.22476881742477417,6.556283978753802,-1.0,,0.3525390625,0.0,,342.0,119.36620731892074,,31.05967753971634,,,,,0.46142578125,,0.42611566185951233,0.78125,,0.0,,0.0,84.0,,117.71431732177734,,,1.0,,,,0.0,0.2144840806722641,,,-1.0,
622.238671,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01106199999992441,,,,,,,,,,,,,,,,,,,,,,,,,
622.239007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.238671,,0.03125,119.4285659790039,,11.600000000000001,,,,-1.0,0.185791015625,,,119.36620731892074,0.0,-1.0,,0.052268028259277344,,,,,-5.553274144731991,0.0,1.0,,,0.01782700000001114,0.0,,,,,,0.0,,,-0.0,1.75,,0.2213202267885208,6.556283978753802,-1.0,,0.3525390625,0.0,,95.0,119.36620731892074,,31.070769039752975,,,,,0.46142578125,,0.3219652771949768,0.78125,,0.0,,0.0,88.0,,117.71431732177734,,,1.0,,,,0.0,0.2144840806722641,,,-1.0,
622.264002,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.025331000000051063,,,,,,,,,,,,,,,,,,,,,,,,,
622.264598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.264002,,1.625,118.85717010498047,,11.55,,,,-1.0,0.18359375,,,119.36620731892074,0.0,-1.0,,0.052268028259277344,,,,,-5.553274144731991,0.0,1.0,,,0.026921000000015738,0.0,,,,,,0.0,,,-0.0,0.0,,0.2213202267885208,6.556283978753802,-1.0,,0.34814453125,0.0,,14.0,119.36620731892074,,31.0863742728299,,,,,0.46826171875,,0.3489535450935364,7.0625,,0.0,,0.0,56.0,,118.28572845458984,,,1.0,,,,0.0,0.2213202267885208,,,-1.0,
622.291964,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.027962000000002263,,,,,,,,,,,,,,,,,,,,,,,,,
622.292054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.291964,,1.625,118.28572082519531,,11.55,,,,-1.0,0.18359375,,,119.36620731892074,0.0,-1.0,,0.052268028259277344,,,,,-5.553274144731991,0.0,1.0,,,0.005249000000048909,0.0,,,,,,0.0,,,-0.0,0.0,,0.2213202267885208,6.556283978753802,-1.0,,0.34814453125,0.0,,55.0,119.36620731892074,,31.099180642133916,,,,,0.46826171875,,0.40038132667541504,0.0,,0.0,,0.0,60.0,,118.28572082519531,,,1.0,,,,0.0,0.2213202267885208,,,-1.0,
622.298938,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0069740000000138025,,,,,,,,,,,,,,,,,,,,,,,,,
622.299168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.298938,,1.625,118.28572082519531,,11.45,,,,-1.0,0.18359375,,,119.36620731892074,0.0,-1.0,,0.052268028259277344,,,,,-5.553274144731991,0.0,1.0,,,0.006833000000028733,0.0,,,,,,7.125,,,-0.0,0.0,,0.2213202267885208,6.556283978753802,-1.0,,0.34814453125,0.0,,96.0,119.36620731892074,,31.10208809960644,,,,,0.46826171875,,0.4329652190208435,0.0,,0.0,,0.0,64.0,,118.28572082519531,,,1.0,,,,0.0,0.2213202267885208,,,-1.0,
622.30734,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008401999999932741,,,,,,,,,,,,,,,,,,,,,,,,,
622.307564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.30734,,0.0,118.28572082519531,,11.45,,,,-1.0,0.18359375,,,119.36620731892074,0.0,-1.0,,0.052268028259277344,,,,,-5.553274144731991,0.0,1.0,,,0.006229000000075757,0.0,,,,,,7.125,,,-0.0,0.0,,0.2213202267885208,6.556283978753802,-1.0,,0.34814453125,0.0,,137.0,119.36620731892074,,31.107193542170545,,,,,0.46826171875,,0.33009830117225647,0.0,,0.0,,0.0,68.0,,118.28572082519531,,,1.0,,,,0.0,0.2213202267885208,,,-1.0,
622.315255,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00791500000002543,,,,,,,,,,,,,,,,,,,,,,,,,
622.315508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.315255,,0.0,118.28572082519531,,11.45,,,,-1.0,0.18359375,,,119.36620731891897,0.0,-1.0,,0.052268028259277344,,,,,-5.553274144731991,0.0,1.0,,,0.007093000000054417,0.0,,,,,,7.125,,,-0.0,0.0,,0.2213202267885208,6.556283978753802,-1.0,,0.34814453125,0.0,,178.0,119.36620731891897,,31.11977059521084,,,,,0.46826171875,,0.41721704602241516,7.75,,0.0,,0.0,72.0,,117.71428680419922,,,1.0,,,,0.0,0.22476881742477417,,,-1.0,
622.325709,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010453999999981534,,,,,,,,,,,,,,,,,,,,,,,,,
622.326058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.325709,,0.03125,117.71429443359375,,11.4,,,,-1.0,0.18359375,,,119.36620731891897,0.0,-1.0,,0.052268028259277344,,,,,-5.553274144731991,0.0,1.0,,,0.007014000000026499,0.0,,,,,,0.0,,,-0.0,2.4375,,0.22476881742477417,6.556283978753802,-1.0,,0.34814453125,0.0,,219.0,119.36620731891897,,31.131124178434284,,,,,0.46826171875,,0.4587787985801697,7.75,,0.0,,0.0,76.0,,117.71428680419922,,,1.0,,,,0.0,0.22476881742477417,,,-1.0,
622.33514,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00943100000006325,,,,,,,,,,,,,,,,,,,,,,,,,
622.335902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.33514,,0.03125,117.71429443359375,,11.4,,,,-1.0,0.18359375,,,119.36620731892074,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.007782000000020162,0.0,,,,,,0.0,,,-0.0,2.4375,,0.22476881742477417,6.530234006445687,-1.0,,0.34814453125,0.0,,260.0,119.36620731892074,,31.145735373379335,,,,,0.46826171875,,0.40119585394859314,8.5625,,0.0,,0.0,80.0,,117.71428680419922,,,1.0,,,,0.0,0.22476881742477417,,,-1.0,
622.34543,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010289999999940846,,,,,,,,,,,,,,,,,,,,,,,,,
622.345699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.34543,,0.03125,117.71430969238281,,11.4,,,,-1.0,0.18359375,,,119.36620731892074,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.005302000000028784,0.0,,,,,,0.0,,,-0.0,0.34375,,0.22476881742477417,6.530234006445687,-1.0,,0.34814453125,0.0,,301.0,119.36620731892074,,31.164613436602785,,,,,0.46826171875,,0.35711541771888733,8.5625,,0.0,,0.0,84.0,,117.71428680419922,,,1.0,,,,0.0,0.22476881742477417,,,-1.0,
622.351603,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00617299999998977,,,,,,,,,,,,,,,,,,,,,,,,,
622.351706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.351603,,0.03125,117.71430969238281,,11.4,,,,-1.0,0.18359375,,,119.36620731892074,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.00692900000001373,0.0,,,,,,0.0,,,-0.0,0.34375,,0.22476881742477417,6.530234006445687,-1.0,,0.34814453125,0.0,,342.0,119.36620731892074,,31.174264734075308,,,,,0.46826171875,,0.3725314140319824,2.4375,,0.0,,0.0,88.0,,117.71428680419922,,,1.0,,,,0.0,0.22476881742477417,,,-1.0,
622.35945,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007847000000083426,,,,,,,,,,,,,,,,,,,,,,,,,
622.359554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.35945,,0.03125,117.71430969238281,,11.4,,,,-1.0,0.18359375,,,119.36620731892074,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.005662999999913154,0.0,,,,,,0.0,,,-0.0,0.34375,,0.22476881742477417,6.530234006445687,-1.0,,0.34814453125,0.0,,383.0,119.36620731892074,,31.186376434734647,,,,,0.46826171875,,0.5565006136894226,2.4375,,0.0,,0.0,92.0,,117.71428680419922,,,1.0,,,,0.0,0.22476881742477417,,,-1.0,
622.3663170000001,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006866999999942891,,,,,,,,,,,,,,,,,,,,,,,,,
622.366425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.3663170000001,,0.03125,117.71430969238281,,11.4,,,,-1.0,0.185546875,,,119.36620731892074,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.010791000000040185,0.0,,,,,,0.0,,,-0.0,6.96875,,0.22476881742477417,6.530234006445687,-1.0,,0.347412109375,0.0,,424.0,119.36620731892074,,31.196956292207172,,,,,0.467041015625,,0.26848605275154114,6.59375,,0.0,,0.0,72.0,,117.71428680419922,,,1.0,,,,0.0,0.22818689048290253,,,-1.0,
622.378039,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011721999999963373,,,,,,,,,,,,,,,,,,,,,,,,,
622.378148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.378039,,0.03125,117.71430969238281,,11.4,,,,-1.0,0.185546875,,,119.3662073189225,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.0049630000000888685,0.0,,,,,,0.0,,,-0.0,6.96875,,0.22476881742477417,6.530234006445687,-1.0,,0.347412109375,0.0,,465.0,119.3662073189225,,31.23540295799472,,,,,0.467041015625,,0.47478848695755005,6.59375,,0.0,,0.0,76.0,,117.71428680419922,,,1.0,,,,0.0,0.22818689048290253,,,-1.0,
622.384217,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006178000000090833,,,,,,,,,,,,,,,,,,,,,,,,,
622.384307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.384217,,0.03125,117.71430969238281,,11.4,,,,-1.0,0.185546875,,,119.3662073189225,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.00428599999997914,0.0,,,,,,4.03125,,,-0.0,6.96875,,0.22476881742477417,6.530234006445687,-1.0,,0.347412109375,0.0,,506.0,119.3662073189225,,31.24769080055882,,,,,0.467041015625,,0.4762684106826782,6.59375,,0.0,,0.0,80.0,,117.71428680419922,,,1.0,,,,0.0,0.22818689048290253,,,-1.0,
622.392397,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008179999999924803,,,,,,,,,,,,,,,,,,,,,,,,,
622.392504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.392397,,0.0625,117.14286041259766,,11.4,,,,-1.0,0.185546875,,,119.3662073189225,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.02119500000003427,0.0,,,,,,7.875,,,-0.0,0.0,,0.22476881742477417,6.530234006445687,-1.0,,0.347412109375,0.0,,195.0,119.3662073189225,,31.261708181218165,,,,,0.467041015625,,0.3488974869251251,0.875,,0.0,,0.0,84.0,,117.71428680419922,,,1.0,,,,0.0,0.22818689048290253,,,-1.0,
622.425175,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.03277800000000752,,,,,,,,,,,,,,,,,,,,,,,,,
622.425303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.425175,,1.0625,117.14287567138672,,11.350000000000001,,,,-1.0,0.185546875,,,119.3662073189225,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.00699700000006942,0.0,,,,,,0.34375,,,-0.0,7.375,,0.22476881742477417,6.530234006445687,-1.0,,0.347412109375,0.0,,38.0,119.3662073189225,,31.344885480082638,,,,,0.467041015625,,0.3437601327896118,0.8125,,0.0,,0.0,88.0,,117.71429443359375,,,1.0,,,,0.0,0.22818689048290253,,,-1.0,
622.433072,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007897000000070875,,,,,,,,,,,,,,,,,,,,,,,,,
622.43336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.433072,,1.0625,117.14287567138672,,11.350000000000001,,,,-1.0,0.185546875,,,119.3662073189225,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.006763999999975567,0.0,,,,,,0.34375,,,-0.0,7.375,,0.22476881742477417,6.530234006445687,-1.0,,0.347412109375,0.0,,79.0,119.3662073189225,,31.367511275027695,,,,,0.467041015625,,0.449747771024704,7.21875,,0.0,,0.0,92.0,,117.71429443359375,,,1.0,,,,0.0,0.22818689048290253,,,-1.0,
622.442204,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.009131999999908658,,,,,,,,,,,,,,,,,,,,,,,,,
622.442434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.442204,,1.0625,117.14287567138672,,11.350000000000001,,,,-1.0,0.185546875,,,119.3662073189225,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.005123000000025968,0.0,,,,,,0.0,,,-0.0,7.375,,0.22818689048290253,6.530234006445687,-1.0,,0.347412109375,0.0,,120.0,119.3662073189225,,31.381137815687033,,,,,0.467041015625,,0.3359104096889496,7.21875,,0.0,,0.0,96.0,,117.71429443359375,,,1.0,,,,0.0,0.23160496354103088,,,-1.0,
622.448183,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005979000000024826,,,,,,,,,,,,,,,,,,,,,,,,,
622.448435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.448183,,2.25,116.5714340209961,,11.350000000000001,,,,-1.0,0.185546875,,,119.3662073189225,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.005284000000074229,0.0,,,,,,0.0,,,-0.0,7.96875,,0.22818689048290253,6.530234006445687,-1.0,,0.347412109375,0.0,,161.0,119.3662073189225,,31.391375633159562,,,,,0.467041015625,,0.3616187870502472,7.21875,,0.0,,0.0,100.0,,117.71429443359375,,,1.0,,,,0.0,0.23160496354103088,,,-1.0,
622.454372,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.006189000000063061,,,,,,,,,,,,,,,,,,,,,,,,,
622.454829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.454372,,2.25,116.5714340209961,,11.3,,,,-1.0,0.185546875,,,119.3662073189225,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.006448999999975058,0.0,,,,,,0.0,,,-0.0,7.96875,,0.22818689048290253,6.530234006445687,-1.0,,0.347412109375,0.0,,202.0,119.3662073189225,,31.40136909063209,,,,,0.467041015625,,0.5438620448112488,6.84375,,0.0,,0.0,104.0,,117.1428451538086,,,1.0,,,,0.0,0.23160496354103088,,,-1.0,
622.463018,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008645999999998821,,,,,,,,,,,,,,,,,,,,,,,,,
622.463166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.463018,,2.25,116.5714340209961,,11.3,,,,-1.0,0.185546875,,,119.36620731891897,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.004479999999944084,0.0,,,,,,5.0,,,-0.0,7.96875,,0.22818689048290253,6.530234006445687,-1.0,,0.347412109375,0.0,,243.0,119.36620731891897,,31.424302713855536,,,,,0.467041015625,,0.42012277245521545,6.84375,,0.0,,0.0,108.0,,117.1428451538086,,,1.0,,,,0.0,0.23160496354103088,,,-1.0,
622.468773,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005755000000021937,,,,,,,,,,,,,,,,,,,,,,,,,
622.468891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.468773,,0.0,116.00001525878906,,11.25,,,,-1.0,0.190673828125,,,119.36620731891897,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.009981999999922664,0.0,,,,,,5.0,,,-0.0,7.4375,,0.23160496354103088,6.530234006445687,-1.0,,0.335205078125,0.0,,284.0,119.36620731891897,,31.440544031987404,,,,,0.473876953125,,0.36228662729263306,8.40625,,0.0,,0.0,80.0,,116.57144927978516,,,1.0,,,,0.0,0.23505355417728424,,,-1.0,
622.481385,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012611999999990076,,,,,,,,,,,,,,,,,,,,,,,,,
622.481495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.481385,,0.0,116.00001525878906,,11.25,,,,-1.0,0.1865234375,,,119.36620731892074,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.0044429999999238134,0.0,,,,,,1.875,,,-0.0,7.4375,,0.23160496354103088,6.530234006445687,-1.0,,0.350341796875,0.0,,325.0,119.36620731892074,,31.44701900945993,,,,,0.46337890625,,0.47063806653022766,8.40625,,0.0,,0.0,84.0,,116.57144927978516,,,1.0,,,,0.0,0.23505355417728424,,,-1.0,
622.486917,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005531999999902837,,,,,,,,,,,,,,,,,,,,,,,,,
622.48702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.486917,,0.375,116.00001525878906,,11.25,,,,-1.0,0.1865234375,,,119.36620731892074,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.004395000000045002,0.0,,,,,,1.875,,,-0.0,3.09375,,0.23160496354103088,6.530234006445687,-1.0,,0.350341796875,0.0,,366.0,119.36620731892074,,31.453200546932454,,,,,0.46337890625,,0.32919934391975403,8.40625,,0.0,,0.0,88.0,,116.57144927978516,,,1.0,,,,0.0,0.23505355417728424,,,-1.0,
622.492583,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005666000000019267,,,,,,,,,,,,,,,,,,,,,,,,,
622.492686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
622.492583,,0.375,116.00001525878906,,11.25,,,,-1.0,0.1865234375,,,119.36620731892074,0.0,-1.0,,0.051879167556762695,,,,,-5.705106756361802,0.0,1.0,,,0.004370999999991909,0.0,,,,,,1.875,,,-0.0,3.09375,,0.23160496354103088,6.530234006445687,-1.0,,0.350341796875,0.0,,407.0,119.36620731892074,,31.461745127591794,,,,,0.46337890625,,0.3958185613155365,2.96875,,0.0,,0.0,92.0,,116.57144927978516,,,1.0,,,,0.0,0.23505355417728424,,,-1.0,
