TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
63.848233,0.0,,,330.29078500323897,,15.90625,,1.0,-1.0,0.0,358.9770459099713,0.0,,0.0,,,,,,0.0,,58.4375,,,0.0,0.0,49.65625,0.41016876697540283,0.04982471466064453,1.0,0.0,0.0,0.0,,-7.819816981225494,0.0,,,,,,,,,,,,0.0,0.808435320854187,-1.0,0.0,5.407095718969063,,,,,91.42858123779297,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5213194686302804,,,0.0,0.0,-5.222102089735523,0.0,,,,0.0,,-6.651171909540486,0.0,,0.0,1.0,,,13.03125,,,,,103.4285659790039,,,0.0,0.0,,,,0.0,,
63.854248,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02006899999999945,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.251968503937007,,0.006157000000001744,
63.868375,0.0,,,331.9680890235536,,9.15625,,1.0,-1.0,0.0,3.1113975454034075,0.0,,0.0,,,,,,0.0,,51.28125,,,0.0,0.0,45.875,0.365703284740448,0.04981231689453125,1.0,0.0,0.0,0.0,,-8.000386768493502,0.0,,,,,,,,,,,,0.0,0.8528702855110168,-1.0,0.0,5.078434975086279,,,,,115.42858123779297,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.564102564102564,,,0.0,0.0,-4.800573355447535,0.0,,,,0.0,,-4.57624974786955,0.0,,0.0,1.0,,,7.09375,,,,,103.4285659790039,,,0.0,0.0,,,,0.0,,
63.876708,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020141999999999882,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.21259842519685,,0.0063049999999975626,
63.888188,0.0,,,7.438554021276584,,,,1.0,,0.0,17.197428434852256,0.0,,0.0,,,,,,,,,,,,0.0,,,0.04981231689453125,1.0,0.0,,0.0,,-8.09855100619614,,,,,,,,,,,,,0.0,,-1.0,0.0,4.651305249078953,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,6.564102564102564,,,0.0,0.0,-4.553879956656084,0.0,,,,,,-4.57624974786955,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
63.889763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.9,,,,,95.75,,,,,,,,9.4198359375,,122.60199737548828,,,,,,,,,,,,83.0,,,,,,,,,0.40505027770996094,,0.0,,,0.0,0.0,,,,,,,,
63.888188,,,,,,0.0,,,-1.0,,,,,,,,,,,0.0,,50.90625,,,0.0,,47.96875,0.32126834988594055,,,,0.0,,,,0.0,,,,,,,,,,,,,0.8972136378288269,,,,,,,,138.85714721679688,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,120.0,,,0.0,,,,,,,
63.894428,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019812999999999192,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716533,,0.008629999999996585,
63.90827,0.0,,,346.61146635572794,,0.0,,1.0,-1.0,0.0,15.30836989392826,0.0,0.0,0.0,,,,,,0.0,,48.53125,116.09424285714286,,0.0,0.0,48.3125,0.23239845037460327,0.04981231689453125,1.0,0.0,0.0,0.0,,-8.208001231309389,0.0,,,,,,,,,,,,0.0,0.963988184928894,-1.0,0.0,4.230623078236461,,,,,138.85714721679688,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.564102564102564,,1.0,0.0,0.0,-4.274990036717716,0.0,,,,0.0,,-4.57624974786955,0.0,,0.0,1.0,,,0.0,,,,,120.0,,,0.0,0.0,,,,0.0,,
63.925955,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020082000000002154,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.19291338582677,,0.0065170000000023265,
63.928327,0.0,,,336.26750133468545,,0.0,,1.0,-1.0,0.0,7.709800617522508,0.0,,0.0,,,,,,0.0,,48.53125,,,0.0,0.0,48.3125,0.23239845037460327,0.04981231689453125,1.0,0.0,0.0,0.0,,-8.451853041001632,0.0,,,,,,,,,,,,0.0,0.9860835671424866,-1.0,0.0,3.5842955361119193,,,,,163.42857360839844,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.564102564102564,,,0.0,0.0,-3.902670845728679,0.0,,,,0.0,,-4.57624974786955,0.0,,0.0,1.0,,,0.0,,,,,133.71429443359375,,,0.0,0.0,,,,0.0,,
63.933868,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020057000000001324,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.330708661417322,,0.01796900000000079,
63.948183,0.0,,,352.37849344595674,,0.0,,1.0,-1.0,0.0,54.91422645518917,0.0,,0.0,,,,,,0.0,,51.03125,,,0.0,0.0,50.09375,0.18793298304080963,0.04981231689453125,1.0,0.0,0.0,0.0,,-8.529706240273828,0.0,,,,,,,,,,,,0.0,1.0,-1.0,0.0,2.776294049225471,,,,,163.42857360839844,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.564102564102564,,,0.0,0.0,-3.387525970161888,0.0,,,,0.0,,-4.57624974786955,0.0,,0.0,1.0,,,0.0,,,,,139.4285888671875,,,0.0,0.0,,,,0.0,,
63.954152,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01985599999999721,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566928,,0.006208999999998355,
63.968177,0.0,,,348.7457643503183,,0.0,,1.0,-1.0,0.0,351.74563266902663,0.0,,0.0,,,,,,0.0,,42.84375,,,0.0,0.0,48.125,0.12128055840730667,0.04981231689453125,1.0,0.0,0.0,0.0,,-8.323471554631743,0.0,,,,,,,,,,,,0.0,1.0,-1.0,0.0,1.7676950109837117,,,,,188.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.564102564102564,,,0.0,0.0,-2.3492318258418767,0.0,,,,0.0,,-4.57624974786955,0.0,,0.0,1.0,,,0.0,,,,,139.4285888671875,,,0.0,0.0,,,,0.0,,
63.983538,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999399999999696,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086611,,0.006256999999997959,
63.98837,0.0,,,335.2002709406827,,0.0,,1.0,-1.0,0.0,14.89335284062845,0.0,,0.0,,,,,,0.0,,46.34375,,,0.0,0.0,42.75,0.09906308352947235,0.04981231689453125,1.0,0.0,0.0,0.0,,-8.064156691655867,0.0,,,,,,,,,,,,0.0,1.0,-1.0,0.0,0.5256121088591695,,,,,210.2856903076172,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.564102564102564,,,0.0,0.0,-1.7736624820950568,0.0,,,,0.0,,-4.57624974786955,0.0,,0.0,1.0,,,0.0,,,,,144.5714569091797,,,0.0,0.0,,,,0.0,,
63.994718,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020193000000006123,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456689,,0.01562799999999953,
64.009812,0.0,,,13.593936711939056,,0.0,,1.0,-1.0,0.0,26.647558931567136,0.0,,0.0,,,,,,0.0,,41.53125,,,0.0,0.0,45.65625,0.03238013759255409,0.04981231689453125,1.0,0.0,0.0,0.0,,-7.786956027959327,0.0,89.8,,,,,,,,,,,0.0,1.0,-1.0,0.0,-0.9637816332653728,,,,,210.2856903076172,0.0,,,83.2115391087776,0.0,0.0,,0.0,1.0,,82.5,,6.564102564102564,,,0.0,0.0,-1.4526397884668352,0.0,,,,0.0,,-4.57624974786955,0.0,,0.0,1.0,,,0.0,,,,,145.7143096923828,,,0.0,0.0,,,,0.0,,
64.021862,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0214419999999933,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456689,,0.006676999999996269,
64.028209,0.0,,,2.3933133344151387,,0.0,,1.0,-1.0,0.0,9.028933319952928,0.0,,0.0,,,,,,0.0,,38.34375,,,0.0,0.0,36.84375,0.010162663646042347,0.04985404014587402,1.0,0.0,0.0,0.0,,-7.550043669337803,0.0,,,,,,,,,,,,0.0,1.0,-1.0,0.0,-2.5255626058661056,,,,,229.7142791748047,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5266876115517425,,,0.0,0.0,-1.027361027840011,0.0,,,,0.0,,-4.814700982474419,0.0,,0.0,1.0,,,7.59375,,,,,145.7143096923828,,,0.0,0.0,,,,0.0,,
64.034087,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018397000000007324,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456689,,0.0123400000000089,
64.04021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.850000000000001,,,,,100.0,,,,,,,,9.83447900390625,,122.44200134277344,,,,,,,,,,,,288.0,,,,,,,,,0.3967970609664917,,0.0,,,0.0,0.0,,,,,,,,
64.048229,0.0,,,351.90392962975864,,11.21875,,0.9691143073141575,-1.0,0.0,30.903002788388054,0.0,,0.0,,,,,,0.0,,36.5,,,0.0,0.0,38.5625,-0.03424176946282387,0.04985404014587402,1.0,0.0,0.0,0.0,,-7.179304067034991,0.0,,,,,,,,,,,,0.0,1.0,-0.9691143073141575,0.0,-4.560827564107864,,,,,249.71426391601562,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5266876115517425,,,0.0,0.0,-0.4993914562876613,0.0,,,,0.0,,-4.814700982474419,0.0,,0.0,1.0,,,31.875,,,,,142.28573608398438,,,0.0,0.0,,,,0.0,,
64.055143,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002000000000237,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566926,,0.006148999999993521,
64.068221,0.0,,,14.614514484032222,,24.75,,0.470309317111969,-1.0,0.0,25.936582059718983,0.0,0.0,0.0,,,,,,0.0,,36.1875,116.490575,,0.0,0.0,34.8125,-0.0787987932562828,0.04985404014587402,1.0,0.0,0.0,0.0,,-7.052592068770362,0.0,,,,,,,,,,,,0.0,1.0,-0.470309317111969,0.0,-6.33320563883314,,,,,249.71426391601562,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5266876115517425,,1.0,0.0,0.0,-0.09286332188746048,0.0,,,,0.0,,-4.814700982474419,0.0,,0.0,1.0,,,59.8125,,,,,136.5714569091797,,,0.0,0.0,,,,0.0,,
64.078468,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019991999999987797,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.271653543307085,,0.007206999999993968,
64.088245,0.0,,,6.981259360869613,,56.96875,,0.470309317111969,-1.0,0.0,53.02734018926876,0.0,,0.0,,,,,,0.0,,38.1875,,,0.0,0.0,41.625,-0.1026947870850563,0.04985404014587402,1.0,0.0,0.0,0.0,,-6.802588113082547,0.0,,,,,,,,,,,,0.0,0.9987487196922302,-0.470309317111969,0.0,-8.750263252312994,,,,,269.7142639160156,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5266876115517425,,,0.0,0.0,0.6720070669954679,0.0,,,,0.0,,-4.814700982474419,0.0,,0.0,1.0,,,26.40625,,,,,136.5714569091797,,,0.0,0.0,,,,0.0,,
64.093978,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002400000000648,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.251968503937007,,0.010647000000005846,
64.108194,0.0,,,4.931146840200581,,44.53125,,0.470309317111969,-1.0,0.0,28.8254834999398,0.0,,0.0,,,,,,0.0,,49.875,,,0.0,0.0,41.21875,-0.05813775956630707,0.04985404014587402,1.0,0.0,0.0,0.0,,-6.5535034828792025,0.0,,,,,,,,,,,,0.0,0.9543138146400452,-0.470309317111969,0.0,-11.849916836195773,,,,,284.5714111328125,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5266876115517425,,,0.0,0.0,1.4031582066210921,0.0,,,,0.0,,-4.814700982474419,0.0,,0.0,1.0,,,23.0625,,,,,128.0,,,0.0,0.0,,,,0.0,,
64.115672,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019948999999996886,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.23228346456693,,0.0060320000000047,
64.128448,0.0,,,9.124154146301528,,4.3125,,0.470309317111969,-1.0,0.0,20.284425275358632,0.0,,0.0,,,,,,0.0,,39.78125,,,0.0,0.0,41.375,-0.0138248847797513,0.04985404014587402,1.0,0.0,0.0,0.0,,-6.333855736385397,0.0,,,,,,,,,,,,0.0,0.9100009202957153,-0.470309317111969,0.0,-14.737643314437529,,,,,284.5714111328125,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5266876115517425,,,0.0,0.0,2.0339992635500264,0.0,,,,0.0,,-4.814700982474419,0.0,,0.0,1.0,,,0.28125,,,,,112.5714340209961,,,0.0,0.0,,,,0.0,,
64.134326,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020254000000008432,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.212598425196852,,0.007767999999998665,
64.148444,0.0,,,17.852717296590136,,0.875,,0.470309317111969,-1.0,0.0,28.508511857387088,0.0,,0.0,,,,,,0.0,,41.1875,,,0.0,0.0,30.78125,0.030610065907239914,0.04985404014587402,1.0,0.0,0.0,0.0,,-6.247900104182755,0.0,,,,,,,,,,,,0.0,0.8654438853263855,-0.470309317111969,0.0,-17.652474136562073,,,,,296.0000305175781,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5266876115517425,,,0.0,0.0,2.8083354791564066,0.0,,,,0.0,,-4.814700982474419,0.0,,0.0,1.0,,,0.0,,,,,112.5714340209961,,,0.0,0.0,,,,0.0,,
64.15569,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999599999999191,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.271653543307089,,0.007782999999989215,
64.168188,0.0,,,1.7920106740152315,,0.0,,0.470309317111969,-1.0,0.0,16.60702934351201,0.0,,0.0,,,,,,0.0,,36.53125,,,0.0,0.0,38.4375,0.07504501193761826,0.04985404014587402,1.0,0.0,0.0,0.0,,-6.001463509965573,0.0,,,,,,,,,,,,0.0,0.8210089206695557,-0.470309317111969,0.0,-19.82091122740456,,,,,304.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5266876115517425,,,0.0,0.0,3.1284558854167597,0.0,,,,0.0,,-4.814700982474419,0.0,,0.0,1.0,,,0.0,,,,,96.57142639160156,,,0.0,0.0,,,,0.0,,
64.174404,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01974400000000287,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.330708661417326,,0.007529000000005226,
64.188239,0.0,,,8.300568143815578,,,,0.470309317111969,,0.0,6.335669366846441,0.0,,0.0,,,,,,,,,,,,0.0,,,0.04985404014587402,1.0,0.0,,0.0,,-5.483999652937178,,,,,,,,,,,,,0.0,,-0.470309317111969,0.0,-22.88452294740456,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,6.5266876115517425,,,0.0,0.0,3.5116519003552167,0.0,,,,,,-4.814700982474419,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
64.190954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.75,,,,,88.5,,,,,,,,10.71402490234375,,122.302001953125,,,,,,,,,,,,93.0,,,,,,,,,0.3534821569919586,,0.0,,,0.0,0.0,,,,,,,,
64.188239,,,,,,0.0,,,-1.0,,,,,,,,,,,0.0,,35.6875,,,0.0,,35.8125,0.13769951462745667,,,,0.0,,,,0.0,,,,,,,,,,,,,0.7765434980392456,,,,,,,,304.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,96.57142639160156,,,0.0,,,,,,,
64.202468,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020050999999995156,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.251968503937011,,0.009030999999993128,
64.210843,0.0,,,359.19411570829544,,0.0,,0.5068216323852539,-1.0,0.0,11.297510342130229,0.0,,0.0,,,,,,0.0,,35.09375,,,0.0,0.0,28.3125,0.13400676846504211,0.04985404014587402,1.0,0.0,0.0,0.0,,-5.2769689023873365,0.0,,,,,,,,,,,,0.0,0.7315592169761658,9.89886000752449E-4,0.0,-25.767885418173794,,,,,307.4285888671875,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5266876115517425,,,0.0,0.0,3.7090762733472467,0.0,,,,0.0,,-4.814700982474419,0.0,,0.0,1.0,,,0.0,,,,,90.28572082519531,,,0.0,0.0,,,,0.0,,
64.218513,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02260400000000118,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566933,,0.014514000000005467,
64.210843,,,,,,,,,,,,,0.0,,,,,,,,,,116.35846428571426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.228175,0.0,,,1.7776703154641256,,0.0,,0.5068216323852539,-1.0,0.0,11.389433938470566,0.0,,0.0,,,,,,0.0,,25.1875,,,0.0,0.0,23.4375,0.14419995248317719,0.09880232810974121,1.0,0.0,0.0,0.0,,-5.242439915234719,0.0,,,,,,,,,,,,0.0,0.6877956390380859,9.89886000752449E-4,0.0,-27.719670428137164,,,,,307.4285888671875,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.569623722861542,,,0.0,0.0,3.7928554728725454,0.0,,,,0.0,,-1.596053616906227,0.0,,0.0,1.0,,,0.0,,,,,85.14286041259766,,,0.0,0.0,,,,0.0,,
64.234036,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01733199999999613,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.251968503937013,,0.00809700000000646,
64.248342,0.0,,,3.349294793515992,,0.0,,0.5068216323852539,-1.0,0.0,8.938051936081772,0.0,,0.0,,,,,,0.0,,23.15625,,,0.0,0.0,21.5,0.18863490223884583,0.09880232810974121,1.0,0.0,0.0,0.0,,-5.077210654098242,0.0,,,,,,,,,,,,0.0,0.6432386040687561,9.89886000752449E-4,0.0,-30.38472146637892,,,,,309.1429138183594,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.569623722861542,,,0.0,0.0,3.9574604365093253,0.0,,,,0.0,,-1.596053616906227,0.0,,0.0,1.0,,,0.0,,,,,85.14286041259766,,,0.0,0.0,,,,0.0,,
64.254173,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020167000000000712,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566933,,0.006137000000009607,
64.268182,0.0,,,6.971806859013042,,0.0,,0.5068216323852539,-1.0,0.0,357.2521658935553,0.0,,0.0,,,,,,0.0,,20.90625,,,0.0,0.0,18.96875,0.23310036957263947,0.09880232810974121,1.0,0.0,0.0,0.0,,-4.937178853680847,0.0,,,,,,,,,,,,0.0,0.598803699016571,9.89886000752449E-4,0.0,-32.96035990549979,,,,,310.2857666015625,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.569623722861542,,,0.0,0.0,4.294482705091437,0.0,,,,0.0,,-1.596053616906227,0.0,,0.0,1.0,,,0.0,,,,,81.71428680419922,,,0.0,0.0,,,,0.0,,
