TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
4038.63906,0.0,24.0,-0.0,0.0,0.0,0.0,,0.0,,0.0,0.09501778934494687,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.05226874351501465,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.0,0.019952999999986787,-1.3716621194166507,0.0,,,0.0,4.37007874015756,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4400.168428288274,-0.0,,-0.0,12.125,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.011977999999999156,1.0,,0.0,6.514098101978472,,4.37007874015756,,0.0,-0.20965498071865066,1.0,,0.0,,,0.0,3.8969295306387535,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.65845,0.0,24.0,0.14311864399130683,0.0,0.0,0.0,,0.0,,0.0,359.76146840349975,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.05226874351501465,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.03125,0.019389999999930296,-1.3656416983772273,0.0,,,0.0,4.330708661417402,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4400.137280256407,-0.0,,-0.0,12.171875,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.014566000000286294,1.0,,0.0,6.514098101978472,,4.330708661417402,,0.0,-0.21077813193050066,1.0,,0.0,,,0.0,3.8969295306387535,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.677205,0.0,24.0,357.577214274622,0.0,0.0,0.0,,0.0,,0.0,0.04657815299586835,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.05226874351501465,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.0859375,0.01875500000005559,-1.36901333090036,0.0,,,0.0,4.3110236220473235,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4400.106309630472,-0.0,,-0.0,12.1875,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.0185910000000149,1.0,,0.0,6.514098101978472,,4.3110236220473235,,0.0,-0.2064170987933051,1.0,,0.0,,,0.0,3.8969295306387535,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.699349,0.0,24.0,357.68434345668857,0.0,0.0,0.0,,0.0,-1.0,0.0,359.80708071172774,0.0,-0.0,0.0,0.9430552324710106,8.53125,5.0,0.0,0.0,36.82523727416992,0.0,,,0.0,,0.0,0.0,75.13731948750001,16.33439379850579,-1.0,0.0,36.82523727416992,3.0,0.0,0.0,0.05226874351501465,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.0703125,0.0221440000000257,-1.376222354233331,0.0,0.0,,0.0,4.3110236220473235,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4400.050778727541,-0.0,12.1,-0.0,12.078125,90.94305523247101,0.0,0.0,,0.0,0.163818359375,0.0,0.0,0.0,1.0,0.0,-1.9789898439920906E10,0.0,0.0,11.926541748046875,0.025181999999858817,1.0,,0.0,6.514098101978472,,4.3110236220473235,0.0,0.0,-0.20920674194063013,1.0,0.0,0.0,0.39111328125,64.0,0.0,3.8969295306387535,0.0,0.0,0.445556640625,1.0,0.4962509870529175,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.728371,0.0,24.0,358.0830838044142,0.0,0.0,0.0,,0.0,,0.0,0.2804730988052757,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.05226874351501465,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.0703125,0.02902200000016819,-1.370569005724262,0.0,,,0.0,4.291338582677245,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4400.034926814575,-0.0,,-0.0,12.078125,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.007178999999723601,1.0,,0.0,6.514098101978472,,4.291338582677245,,0.0,-0.20858931402632652,1.0,,0.0,,,0.0,3.8969295306387535,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.739041,0.0,24.0,0.19487270714351262,0.0,0.0,0.0,,0.0,,0.0,359.415372778835,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.05226874351501465,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.0,0.01066999999966356,-1.3702203912761868,0.0,,,0.0,4.350393700787481,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4400.017904037065,-0.0,,-0.0,12.1328125,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.009624000000258093,1.0,,0.0,6.514098101978472,,4.350393700787481,,0.0,-0.21496149442354623,1.0,,0.0,,,0.0,3.8969295306387535,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.752143,0.0,24.0,0.0485112112315597,0.0,0.0,0.0,,0.0,,0.0,359.3208271364262,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.05226874351501465,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.0625,0.01310200000034456,-1.3683665769417668,0.0,,,0.0,4.409448818897717,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.994305756918,-0.0,,-0.0,12.1328125,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.008718000000044412,1.0,,0.0,6.514098101978472,,4.409448818897717,,0.0,-0.21337669872342074,1.0,,0.0,,,0.0,3.8969295306387535,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.764761,0.0,,357.63964879572825,,,,,0.0,,0.0,359.62244781705544,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.05226874351501465,,1.0,0.0,,,,,,0.0,,0.012617999999747553,-1.373970358441491,,,,0.0,,,,,,,0.0,,,,0.0,,-4399.979107318016,,,,,,,0.0,,,,,0.0,,,0.0,,0.0,,,,,,,6.514098101978472,,,,,-0.20814056814224524,1.0,,,,,,3.8969295306387535,0.0,,,1.0,,,,,,,,,,,,0.0,,,,0.0,
4038.752143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4,,,,,,,,,,,,,,,,,,,,,,57.00549730744125,,,,,,,,,,,,,,79.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038.764761,,24.0,,0.0,0.0,0.0,,,,,,0.0,-0.0,0.0,,,5.0,0.0,,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,,0.0,,,,0.0,1.0,0.0,,,12.0625,,,0.0,,,,4.409448818897717,,,,,0.0,,0.0,0.0,0.0,,0.0,,-0.0,,-0.0,12.1953125,,,,,0.0,,0.0,,,1.0,,-1.9789898439920906E10,,0.0,,0.01199399999995876,1.0,,0.0,,,4.409448818897717,,0.0,,,,0.0,,,0.0,,,0.0,,,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,,,0.0,0.0,,
4038.782915,0.0,24.0,359.350713556731,0.0,0.0,0.0,,0.0,,0.0,359.1509202331019,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.05226874351501465,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.09375,0.018153999999867665,-1.3745747960833328,0.0,,,0.0,4.409448818897717,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.94751811069,-0.0,,-0.0,12.1640625,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.008935000000292348,1.0,,0.0,6.514098101978472,,4.409448818897717,,0.0,-0.21546868714269848,1.0,,0.0,,,0.0,3.8969295306387535,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.798729,0.0,24.0,358.9575709861742,0.0,0.0,0.0,,0.0,,0.0,359.20578673345193,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.09211015701293945,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.09375,0.01581400000031863,-1.3749555868074348,0.0,,,0.0,4.409448818897717,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.920986615086,-0.0,,-0.0,12.0546875,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.011418999999932566,1.0,,0.0,4.200840507830184,,4.409448818897717,,0.0,-0.21590837989451162,1.0,,0.0,,,0.0,3.7092285728901198,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.818372,0.0,24.0,359.54896078532136,0.0,0.0,0.0,,0.0,,0.0,358.7971529667258,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.09211015701293945,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.0,0.01964300000008734,-1.3743111753146415,0.0,,,0.0,4.429133858267796,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.894386829958,-0.0,,-0.0,12.1328125,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.010518999999931111,1.0,,0.0,4.200840507830184,,4.429133858267796,,0.0,-0.21724426877477612,1.0,,0.0,,,0.0,3.7092285728901198,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.835179,0.0,24.0,359.90560840229443,0.0,0.0,0.0,,0.0,,0.0,0.09439151550689849,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.09211015701293945,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.0390625,0.016806999999971595,-1.3694097738664897,0.0,,,0.0,4.429133858267796,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.863090862633,-0.0,,-0.0,12.171875,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.014161999999942054,1.0,,0.0,4.200840507830184,,4.429133858267796,,0.0,-0.21441503534370984,1.0,,0.0,,,0.0,3.7092285728901198,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.858991,0.0,24.0,357.59091933141866,0.0,0.0,0.0,,0.0,,0.0,0.04631482839058124,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.09211015701293945,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.078125,0.02381199999990713,-1.3748283008752231,0.0,,,0.0,4.350393700787481,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.830816279849,-0.0,,-0.0,12.1875,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.013896999999815307,1.0,,0.0,4.200840507830184,,4.350393700787481,,0.0,-0.21302855313134314,1.0,,0.0,,,0.0,3.7092285728901198,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.879667,0.0,24.0,357.8806925670485,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85553448389965,0.0,-0.0,0.0,-1.3859178508121772,8.65625,5.0,0.0,0.0,36.82523727416992,0.0,,,0.0,,0.0,0.0,75.5035303875,16.33439379850579,-1.0,0.0,36.82523727416992,3.0,0.0,0.0,0.056792497634887695,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.0703125,0.020676000000094064,-1.3790493265494506,0.0,0.0,,0.0,4.291338582677245,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.773819976919,-0.0,12.05,-0.0,12.078125,88.61408214918782,0.0,0.0,,0.0,0.163818359375,0.0,0.0,0.0,1.0,0.0,-1.9789898439920906E10,0.0,0.0,11.951671630859375,0.03770699999995486,1.0,,0.0,8.638431437162746,,4.291338582677245,0.0,0.0,-0.20929424921451573,1.0,0.0,0.0,0.39111328125,313.0,0.0,3.8157320680554396,0.0,0.0,0.445556640625,1.0,0.5151294469833374,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.925553,0.0,24.0,357.8134902694417,0.0,0.0,0.0,,0.0,,0.0,359.953489721704,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.056792497634887695,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.0234375,0.04588599999988219,-1.3724418047226525,0.0,,,0.0,4.37007874015756,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.729783573843,-0.0,,-0.0,12.1484375,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.014873999999963416,1.0,,0.0,8.638431437162746,,4.37007874015756,,0.0,-0.20572899063580183,1.0,,0.0,,,0.0,3.8157320680554396,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.948414,0.0,24.0,358.6016777507832,0.0,0.0,0.0,,0.0,,0.0,359.40076755378743,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.056792497634887695,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.0625,0.02286099999992075,-1.3778508373007181,0.0,,,0.0,4.429133858267796,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.6939728369925,-0.0,,-0.0,12.1796875,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.01121899999998277,1.0,,0.0,8.638431437162746,,4.429133858267796,,0.0,-0.21304961506483602,1.0,,0.0,,,0.0,3.8157320680554396,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.963409,0.0,24.0,357.9165574448067,0.0,0.0,0.0,,0.0,,0.0,0.0968829931586742,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.056792497634887695,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.0703125,0.014994999999998981,-1.379840971057072,0.0,,,0.0,4.409448818897717,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.670588190913,-0.0,,-0.0,12.1484375,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.013827000000219414,1.0,,0.0,8.638431437162746,,4.409448818897717,,0.0,-0.20992572857803288,1.0,,0.0,,,0.0,3.8157320680554396,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.983073,0.0,24.0,359.85544710270653,0.0,0.0,0.0,,0.0,,0.0,359.2772174390424,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.056792497634887695,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.1015625,0.019663999999920634,-1.374077747568328,0.0,,,0.0,4.409448818897717,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.637515069521,-0.0,,-0.0,12.0546875,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.012983000000076572,1.0,,0.0,8.638431437162746,,4.409448818897717,,0.0,-0.2083822333193874,1.0,,0.0,,,0.0,3.8157320680554396,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4038.99979,0.0,24.0,0.09701661537298063,0.0,0.0,0.0,,0.0,,0.0,359.0783027598444,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.053975582122802734,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.0078125,0.01671699999997145,-1.374488113544171,0.0,,,0.0,4.37007874015756,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.611817644833,-0.0,,-0.0,12.1328125,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.009490000000369037,1.0,,0.0,8.217599749218758,,4.37007874015756,,0.0,-0.208653693235652,1.0,,0.0,,,0.0,3.8426094796328467,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4039.02158,0.0,24.0,359.01389855169623,0.0,0.0,0.0,,0.0,,0.0,0.5165107831447597,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.053975582122802734,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.0390625,0.021790000000237342,-1.3711033484718314,0.0,,,0.0,4.291338582677245,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.579156988422,-0.0,,-0.0,12.171875,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.011040999999750056,1.0,,0.0,8.217599749218758,,4.291338582677245,,0.0,-0.20393444367610128,1.0,,0.0,,,0.0,3.8426094796328467,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4039.038774,0.0,24.0,357.5310855969221,0.0,0.0,0.0,,0.0,,0.0,359.76267709089774,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.053975582122802734,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.0703125,0.017194000000017695,-1.3813786251563618,0.0,,,0.0,4.3110236220473235,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.545008747031,-0.0,,-0.0,12.171875,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.010574999999789725,1.0,,0.0,8.217599749218758,,4.3110236220473235,,0.0,-0.20294053812123378,1.0,,0.0,,,0.0,3.8426094796328467,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4039.061177,0.0,24.0,359.5497049896232,0.0,0.0,0.0,,0.0,,0.0,359.0993822455622,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.053975582122802734,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.09375,0.02240299999994022,-1.3787546368991168,0.0,,,0.0,4.389763779527638,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.514641259703,-0.0,,-0.0,12.0703125,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.013800000000173895,1.0,,0.0,8.217599749218758,,4.389763779527638,,0.0,-0.2059154708879365,1.0,,0.0,,,0.0,3.8426094796328467,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4039.081286,0.0,24.0,359.9057640331792,0.0,0.0,0.0,,0.0,,0.0,0.18847202416541622,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.053975582122802734,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.0703125,0.020109000000047672,-1.3724144173273534,0.0,,,0.0,4.409448818897717,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.482907427835,-0.0,,-0.0,12.078125,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.008307999999942695,1.0,,0.0,8.217599749218758,,4.409448818897717,,0.0,-0.20291016536723785,1.0,,0.0,,,0.0,3.8426094796328467,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4039.095116,0.0,24.0,359.9049822591152,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09501765868616348,0.0,-0.0,0.0,-2.202598161765806,8.5625,5.0,0.0,0.0,36.82523727416992,0.0,,,0.0,,0.0,0.0,75.54930674999999,16.33439379850579,-1.0,0.0,36.82523727416992,3.0,0.0,0.0,0.053975582122802734,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.046875,0.013829999999870779,-1.3751586870118209,0.0,0.0,,0.0,4.448818897637874,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.434440427542,-0.0,12.1,-0.0,12.171875,87.7974018382342,0.0,0.0,,0.0,0.163818359375,0.0,0.0,0.0,1.0,0.0,-1.9789898439920906E10,0.0,0.0,11.882564453125,0.04343800000015108,1.0,,0.0,8.217599749218758,,4.448818897637874,0.0,0.0,-0.20328274932243254,1.0,0.0,0.0,0.39111328125,369.0,0.0,3.8426094796328467,0.0,0.0,0.445556640625,1.0,0.507046639919281,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,-4495.3387643620235,0.0,,0.0,0.0,0.0,
4039.144226,0.0,24.0,358.56799361977295,0.0,0.0,0.0,,0.0,,0.0,359.35811946333644,0.0,-0.0,0.0,,,5.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,16.33439379850579,-1.0,0.0,,3.0,0.0,0.0,0.051733970642089844,0.0,1.0,0.0,,0.0,1.0,0.0,,0.0,12.078125,0.04910999999992782,-1.380750394058023,0.0,,,0.0,4.429133858267796,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4399.39391397897,-0.0,,-0.0,12.1484375,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-1.9789898439920906E10,0.0,0.0,,0.013189000000238593,1.0,,0.0,6.832126585536293,,4.429133858267796,,0.0,-0.20096932039141158,1.0,,0.0,,,0.0,3.8008696176289103,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-4495.3387643620235,0.0,,0.0,0.0,0.0,
