TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
521.49757,0.0,16.0,3.3584098048795834,0.0,0.0,0.0,,0.0,-1.0,0.0,3.2710822135045077,0.25,-0.0,13.625,8.196111287524687,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.96875,69.59837962499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052515506744384766,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1796875,0.028278000000000247,-0.02228890720873298,0.0,0.0,,0.0,8.897637795275468,0.0,0.0,,,,0.0,9.75,0.0,0.0,-0.0,0.0,80.61503890751229,-0.0,12.265625,12.3,98.19611128752469,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.019001000000002932,1.0,,0.5,6.500347930934547,8.897637795275468,1.0,1.0,1.1598648848068651,1.0,-1.0,0.0,0.0,383.0,0.0,0.0,-18.397157523507627,1.0,0.0,0.0,1.0,0.48172396421432495,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,14.59375,0.0,
521.528642,0.0,16.0,353.72601645267844,0.0,0.0,0.0,,0.0,-1.0,0.0,2.187751399284876,0.25,-0.0,10.0,2.549949012960198,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.4375,69.5526032625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052515506744384766,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.2109375,0.03107199999999466,-0.035038372956024945,0.0,0.0,,0.0,8.897637795275468,0.0,0.0,,,,0.0,10.125,0.0,0.0,-0.0,0.0,80.63556312372718,-0.0,12.2734375,12.3,92.5499490129602,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.01994600000000446,1.0,,0.5,6.500347930934547,8.897637795275468,1.0,1.0,1.0502844356739427,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,-18.397157523507627,1.0,0.0,0.0,1.0,0.4535064995288849,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,14.1875,0.0,
521.555466,0.0,16.0,351.3235880931916,0.0,0.0,0.0,,0.0,-1.0,0.0,355.0359662887474,0.25,-0.0,9.71875,-0.217853625097149,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,9.3125,69.59837962499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052515506744384766,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1640625,0.026824000000033266,-0.25826312838222143,0.0,0.0,,0.0,8.897637795275468,0.0,0.0,,,,0.0,10.125,0.0,0.0,-0.0,0.0,80.61599540082119,-0.0,12.2578125,12.3,89.78214637490285,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.014650999999958003,1.0,,0.5,6.500347930934547,8.897637795275468,1.0,1.0,1.0749125754150324,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,-18.397157523507627,1.0,0.0,0.0,1.0,0.5473223924636841,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,13.09375,0.0,
521.577557,0.0,16.0,357.5128188157032,0.0,0.0,0.0,,0.0,-1.0,0.0,359.06169381096447,0.25,-0.0,10.0625,6.398956627368932,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,6.5,69.5068269,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05187821388244629,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1796875,0.022090999999932137,-0.3760186314128249,0.0,0.0,,0.0,8.85826771653531,0.0,0.0,,,,0.0,6.625,0.0,0.0,-0.0,0.0,80.60787964992987,-0.0,12.2421875,12.3,96.39895662736893,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.024448000000006687,1.0,,0.5,6.5785677203009545,8.85826771653531,1.0,1.0,1.0432097104331133,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,-18.8037821842305,1.0,0.0,0.0,1.0,0.44343429803848267,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,13.875,0.0,
521.607537,0.0,16.0,4.7157405424835055,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95193442073645,0.25,-0.0,10.71875,0.9710219310791786,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.71875,69.59837962499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05187821388244629,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1796875,0.02998000000002321,-0.31041714149136335,0.0,0.0,97.8,0.0,8.799212598425076,0.0,0.0,,,,0.0,6.625,0.0,0.0,-0.0,0.0,80.61965814614476,-0.0,12.2421875,12.25,90.97102193107918,0.0,54.506026487299465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.028724000000011074,1.0,86.2,0.5,6.5785677203009545,8.799212598425076,1.0,1.0,1.0258167514918923,1.0,-1.0,0.0,0.0,5.0,0.0,0.0,-18.8037821842305,1.0,0.0,0.0,1.0,0.49637287855148315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,14.25,0.0,
521.643767,0.0,16.0,5.80218422831602,0.0,0.0,0.0,,0.0,-1.0,0.0,358.8218275961181,0.25,-0.0,12.75,5.430811296710772,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.375,69.3694978125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05187821388244629,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1875,0.03623000000004595,-0.08430742623594312,0.0,0.0,,0.0,8.838582677165233,0.0,0.0,,,,0.0,9.375,0.0,0.0,-0.0,0.0,80.61753992426442,-0.0,12.2421875,12.25,95.43081129671077,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.016075000000000728,1.0,,0.5,6.5785677203009545,8.838582677165233,1.0,1.0,1.0052691538694445,1.0,-1.0,0.0,0.0,109.0,0.0,0.0,-18.8037821842305,1.0,0.0,0.0,1.0,0.5125109553337097,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,15.46875,0.0,
521.66621,0.0,16.0,355.8181918473704,0.0,0.0,0.0,,0.0,-1.0,0.0,1.23153373909825,0.25,-0.0,10.34375,3.2210402155004942,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.53125,69.4610505375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05187821388244629,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.171875,0.022442999999952917,-0.12067397227430482,0.0,0.0,,0.0,8.976377952755783,0.0,0.0,,,,0.0,9.375,0.0,0.0,-0.0,0.0,80.62613900831815,-0.0,12.2578125,12.3,93.2210402155005,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.017099000000030173,1.0,,0.5,6.5785677203009545,8.976377952755783,1.0,1.0,0.9197401746177701,1.0,-1.0,0.0,0.0,213.0,0.0,0.0,-18.8037821842305,1.0,0.0,0.0,1.0,0.4336009621620178,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,15.125,0.0,
521.693218,0.0,16.0,353.1727208613176,0.0,0.0,0.0,,0.0,-1.0,0.0,358.29696564654176,0.25,-0.0,9.59375,-3.8310513610566943,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.25,69.8272614375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05187821388244629,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1796875,0.027008000000023458,-0.280466231958538,0.0,0.0,,0.0,8.956692913385705,0.0,0.0,,,,0.0,9.375,0.0,0.0,-0.0,0.0,80.6119460644842,-0.0,12.2578125,12.3,86.1689486389433,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.016295000000013715,1.0,,0.5,6.5785677203009545,8.956692913385705,1.0,1.0,0.8865643579739778,1.0,-1.0,0.0,0.0,317.0,0.0,0.0,-18.8037821842305,1.0,0.0,0.0,1.0,0.5396500825881958,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,15.375,0.0,
521.71529,0.0,16.0,354.7382431788308,0.0,0.0,0.0,,0.0,-1.0,0.0,0.8914012602794263,0.25,-0.0,11.78125,-0.4212849041686013,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.71875,69.5526032625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05187821388244629,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1796875,0.022071999999980108,-0.3903971485524233,0.0,0.0,,0.0,8.838582677165233,0.0,0.0,,,,0.0,9.625,0.0,0.0,-0.0,0.0,80.61120791359286,-0.0,12.265625,12.3,89.5787150958314,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.014395000000035907,1.0,,0.5,6.5785677203009545,8.838582677165233,1.0,1.0,0.8756788368774059,1.0,-1.0,0.0,0.0,421.0,0.0,0.0,-18.8037821842305,1.0,0.0,0.0,1.0,0.4619748592376709,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,15.28125,0.0,
521.742316,0.0,16.0,3.6094057317563277,0.0,0.0,0.0,,0.0,-1.0,0.0,359.17133155449443,0.25,-0.0,14.34375,2.2906100426385336,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.25,69.7357087125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05235862731933594,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1875,0.027025999999978012,-0.3897910921187797,0.0,0.0,,0.0,8.779527559054998,0.0,0.0,,,,0.0,9.625,0.0,0.0,-0.0,0.0,80.61887817671862,-0.0,12.265625,12.3,92.29061004263853,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.015525000000025102,1.0,,0.5,6.509669899537341,8.779527559054998,1.0,1.0,0.8353196100697164,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,-18.355257267989423,1.0,0.0,0.0,1.0,0.5063525438308716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,14.6875,0.0,
521.762839,0.0,16.0,4.875017742252577,0.0,0.0,0.0,,0.0,-1.0,0.0,1.8439724146899212,0.25,-0.0,9.9375,-0.45113854678727705,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.71875,69.5068269,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05235862731933594,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1875,0.020523000000025604,-0.2799085734605029,0.0,0.0,,0.0,8.858267716535313,0.0,0.0,,,,0.0,9.75,0.0,0.0,-0.0,0.0,80.62156008489933,-0.0,12.28125,12.3,89.54886145321272,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.014647999999965577,1.0,,0.5,6.509669899537341,8.858267716535313,1.0,1.0,0.8668531126054677,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,-18.355257267989423,1.0,0.0,0.0,1.0,0.4826984405517578,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,14.0625,0.0,
521.782462,0.0,16.0,3.807517622653025,0.0,0.0,0.0,,0.0,-1.0,0.0,0.34145087916265066,0.25,-0.0,10.53125,0.24277727376683345,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.90625,69.5068269,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05235862731933594,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.203125,0.01962300000002415,-0.20149070531367266,0.0,0.0,,0.0,8.976377952755785,0.0,0.0,,,,0.0,9.75,0.0,0.0,-0.0,0.0,80.61581510797626,-0.0,12.265625,12.3,90.24277727376683,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.017414000000030683,1.0,,0.5,6.509669899537341,8.976377952755785,1.0,1.0,0.82781067575476,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,-18.355257267989423,1.0,0.0,0.0,1.0,0.4775564968585968,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,14.46875,0.0,
521.805556,0.0,16.0,355.22926055133496,0.0,0.0,0.0,,0.0,-1.0,0.0,2.6266581812649363,0.25,-0.0,11.25,9.569084406537215,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.75,69.4610505375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05235862731933594,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1875,0.023094000000014603,-0.24203405278625545,0.0,0.0,,0.0,8.976377952755785,0.0,0.0,,,,0.0,9.75,0.0,0.0,-0.0,0.0,80.61326931708493,-0.0,12.2734375,12.3,99.56908440653721,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.019847000000027037,1.0,,0.5,6.509669899537341,8.976377952755785,1.0,1.0,0.7938084332567095,1.0,-1.0,0.0,0.0,411.0,0.0,0.0,-18.355257267989423,1.0,0.0,0.0,1.0,0.4923853874206543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,15.125,0.0,
521.831467,0.0,16.0,356.4224268343744,0.0,0.0,0.0,,0.0,-1.0,0.0,2.988892113406954,0.25,-0.0,10.21875,-1.2590452071752622,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.5625,69.415274175,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05235862731933594,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1953125,0.025910999999950945,-0.35619560929134036,0.0,0.0,,0.0,8.89763779527547,0.0,0.0,,,,0.0,6.75,0.0,0.0,-0.0,0.0,80.61661663417894,-0.0,12.28125,12.3,88.74095479282474,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.03302100000007613,1.0,,0.5,6.509669899537341,8.89763779527547,1.0,1.0,0.750820610119629,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,-18.355257267989423,1.0,0.0,0.0,1.0,0.48250386118888855,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,14.71875,0.0,
521.871085,0.0,16.0,0.9984059969301857,0.0,0.0,0.0,,0.0,-1.0,0.0,359.76229555245357,0.25,-0.0,9.625,-3.5423611921936953,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.5625,69.4610505375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05235862731933594,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.203125,0.03961800000001858,-0.4399922592834827,0.0,0.0,,0.0,8.87795275590539,0.0,0.0,,,,0.0,6.75,0.0,0.0,-0.0,0.0,80.61565013234744,-0.0,12.2890625,12.25,86.4576388078063,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.017529999999965185,1.0,,0.5,6.509669899537341,8.87795275590539,1.0,1.0,0.7288167728603371,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,-18.355257267989423,1.0,0.0,0.0,1.0,0.4931364953517914,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,12.25,0.0,
521.896153,0.0,16.0,3.9210979590320187,0.0,0.0,0.0,,0.0,-1.0,0.0,357.03737216798174,0.25,-0.0,10.75,8.235619324209509,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.53125,69.32372145,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.053989410400390625,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.171875,0.025068000000032953,-0.3599254319818839,0.0,0.0,,0.0,8.937007874015627,0.0,0.0,,,,0.0,5.875,0.0,0.0,-0.0,0.0,80.61618946340971,-0.0,12.28125,12.200000000000001,98.23561932420951,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.01866599999993923,1.0,,0.5,6.548954335518242,8.937007874015627,1.0,1.0,0.7082898538438075,1.0,-1.0,0.0,0.0,272.0,0.0,0.0,-18.342274738951247,1.0,0.0,0.0,1.0,0.4953688383102417,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,15.40625,0.0,
521.920836,0.0,16.0,2.3963687592105343,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7136223286181714,0.25,-0.0,13.53125,-3.6285321554364174,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.40625,69.415274175,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.053989410400390625,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.140625,0.024682999999981803,-0.29739080881284174,0.0,0.0,,0.0,8.976377952755785,0.0,0.0,,,,0.0,5.875,0.0,0.0,-0.0,0.0,80.61940881159042,-0.0,12.25,12.200000000000001,86.37146784456358,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.015323999999964144,1.0,,0.5,6.548954335518242,8.976377952755785,1.0,1.0,0.6984102874929636,1.0,-1.0,0.0,0.0,376.0,0.0,0.0,-18.342274738951247,1.0,0.0,0.0,1.0,0.4697555899620056,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,18.4375,0.0,
521.943595,0.0,16.0,357.54998813996315,0.0,0.0,0.0,,0.0,-1.0,0.0,355.81025006502426,0.25,-0.0,11.0625,-1.2683340296145502,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.46875,69.4610505375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.053989410400390625,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1484375,0.022758999999950902,-0.34874871639355703,0.0,0.0,,0.0,8.956692913385705,0.0,0.0,,,,0.0,5.875,0.0,0.0,-0.0,0.0,80.61102976868445,-0.0,12.2578125,12.25,88.73166597038545,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.026337000000012267,1.0,,0.5,6.548954335518242,8.956692913385705,1.0,1.0,0.6667805862819882,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,-18.342274738951247,1.0,0.0,0.0,1.0,0.483433336019516,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,16.4375,0.0,
521.975472,0.0,16.0,353.95894145439513,0.0,0.0,0.0,,0.0,-1.0,0.0,0.9165796049950362,0.25,-0.0,13.0625,5.587243964204362,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.46875,69.4610505375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.053989410400390625,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.15625,0.03187700000000859,-0.4743996978270897,0.0,0.0,,0.0,8.897637795275468,0.0,0.0,,,,0.0,9.25,0.0,0.0,-0.0,0.0,80.61198700072352,-0.0,12.265625,12.200000000000001,95.58724396420436,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.021647000000029948,1.0,,0.5,6.548954335518242,8.897637795275468,1.0,1.0,0.6323063844615163,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,-18.342274738951247,1.0,0.0,0.0,1.0,0.4963873326778412,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,14.125,0.0,
522.001209,0.0,16.0,3.9484399851573664,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7267881372230556,0.25,-0.0,13.65625,2.964861309160227,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.0625,69.5526032625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.053989410400390625,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.171875,0.025737000000049193,-0.48054884909842693,0.0,0.0,,0.0,8.85826771653531,0.0,0.0,,,,0.0,9.25,0.0,0.0,-0.0,0.0,80.61782380988102,-0.0,12.25,12.25,92.96486130916023,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.013464999999996508,1.0,,0.5,6.548954335518242,8.85826771653531,1.0,1.0,0.5919633477765561,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,-18.342274738951247,1.0,0.0,0.0,1.0,0.497100293636322,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,15.9375,0.0,
522.018373,0.0,16.0,0.7771219975470666,0.0,0.0,0.0,,0.0,-1.0,0.0,2.9640086305206474,0.25,-0.0,13.65625,-1.6523046776513155,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.90625,69.415274175,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.053989410400390625,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1484375,0.01716399999997975,-0.45864794020361355,0.0,0.0,,0.0,8.85826771653531,0.0,0.0,,,,0.0,9.25,0.0,0.0,-0.0,0.0,80.61918218590056,-0.0,12.25,12.25,88.34769532234868,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496764685451767E10,0.0,0.0,0.012400999999954365,0.0,,0.5,6.548954335518242,8.85826771653531,1.0,1.0,0.6192026497398901,1.0,-1.0,0.0,0.0,349.0,0.0,0.0,-18.342274738951247,1.0,0.0,0.0,1.0,0.5069591403007507,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,18.125,0.0,
522.034334,0.0,16.0,1.4944064017397964,0.0,0.0,0.0,,0.0,-1.0,0.0,356.82878747142746,0.25,-0.0,16.84375,0.23972989608085982,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.6875,69.3694978125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05264163017272949,-0.5,1.0,0.0,0.0,0.25,1.0,1.0,,0.0,12.125,0.01596099999994749,-0.4005827189155012,0.0,0.0,,0.0,6.574803149606177,0.0,0.0,,,,0.0,9.875,0.0,0.0,-0.0,0.0,80.6147748419201,-0.0,12.2265625,12.200000000000001,90.23972989608086,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0496764685451767E10,0.0,0.0,0.013834000000088054,1.0,,0.5,6.531189854810681,6.574803149606177,1.0,1.0,0.6086621488664131,1.0,-1.0,0.0,0.0,453.0,0.0,0.0,-18.784430381697454,1.0,0.0,0.0,1.0,0.50825434923172,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,18.1875,0.0,
522.051949,0.0,16.0,1.0360234816799905,0.0,0.0,0.0,,0.0,-1.0,0.0,358.8159533266529,0.25,-0.0,12.28125,2.405970516645297,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.6875,69.5068269,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05264163017272949,-0.5,1.0,0.0,0.0,0.25,1.0,1.0,,0.0,11.796875,0.01761500000009164,-0.3515980832691696,0.0,0.0,,0.0,4.3307086614172015,0.0,0.0,,,,0.0,9.875,0.0,0.0,-0.0,0.0,80.60988339195671,-0.0,12.0859375,11.850000000000001,92.4059705166453,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0498617672197083E10,0.0,0.0,0.0172699999999395,1.0,,0.5,6.531189854810681,4.3307086614172015,1.0,1.0,0.583772598960637,1.0,-1.0,0.0,0.0,5.0,0.0,0.0,-18.784430381697454,1.0,0.0,0.0,1.0,0.5408751368522644,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.31026343314876,1.0,19.09375,0.0,
