TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
152.878087,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020040999999991982,,6.760683566331863,1.0,,,,2.0,,,,3142.8564453125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606279,,0.004287000000005037,
152.894742,,,,5.692270320691951,,31.25,,,,,357.19582312521976,,,,,,,,,1.0,,63.53125,,,-30.135843723076817,,56.65625,-0.143620103597641,0.09356188774108887,0.0,,,,,-0.030845787334796215,,,,,,,,,,,,,,0.2149113416671753,,,40.34848244121923,,,,,9.71427059173584,,,,,31.08145811965646,,,,,,,,8.037482537851423,,,,,2.1821504583383593,0.0,,,,-29.617804706534457,,0.0,,,,1.0,,,36.125,,,,,-13.14285945892334,,,25.280560579680824,,,,,,,
152.898646,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020180000000010523,,6.760683566331863,1.0,,,,2.0,,,,3142.8564453125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866121,,0.003804000000002361,
152.894742,,,,,,,,,,,,,8.5625,,,,,,,,,,81.8115125,,,,,,,,,,,,,,74.7,,,,,,,,,,,,,,,,,,,,,,,,85.4496489537445,,,,,,,72.6,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.914593,,,,355.86660499614607,,28.09375,,,,,16.484336873563674,,,,,,,,,1.0,,56.3125,,,-30.038080470720303,,52.78125,-0.1428876668214798,0.09356188774108887,0.0,,,,,-0.05315987694957827,,,,,,,,,,,,,,0.18878750503063202,,,40.299600815040975,,,,,9.714282035827637,,,,,30.038080470720303,,,,,,,,8.037482537851423,,,,,2.1674377607466324,0.0,,,,-30.038080470720303,,0.0,,,,1.0,,,32.71875,,,,,-15.428572654724121,,,25.280560579680824,,,,,,,
152.918055,,51.42919921875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019850999999988517,,6.760683566331863,1.0,,,,2.0,,,,3148.57080078125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866121,,0.004180999999988444,
152.934529,,,,343.64377465532294,,32.84375,,,,,18.176791734769736,,,,,,,,,1.0,,53.78125,,,0.0,,58.125,-0.12564469873905182,0.09356188774108887,0.0,,,,,0.08552628825008433,,,,,,,,,,,,,,0.1976378709077835,,,40.124889708667354,,,,,6.857129096984863,,,,,0.0,,,,,,,,8.037482537851423,,,,,2.3420631649672585,0.0,,,,0.0,,0.0,,,,1.0,,,31.15625,,,,,-18.85714340209961,,,25.280560579680824,,,,,,,
152.958638,,51.42919921875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019936000000001286,,6.760683566331863,1.0,,,,2.0,,,,3148.57080078125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866121,,0.0037330000000110886,
152.968885,,,,67.7670847104025,,,,,,,353.0857499704412,,,,,,,,,,,,,,,,,,0.09356188774108887,0.0,,,,,0.35997272859917584,,,,,,,,,,,,,,,,,39.833300376310824,,,,,,,,,,,,,,,,,,8.037482537851423,,,,,2.2372488055255113,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
152.975564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.9,,,,,67.5,,,,,,,,10.9024990234375,,12.0,,,,,,,,,,,,16.0,,,,,,,,,0.34107354283332825,,0.0,,,0.0,0.0,,,,,,,,
152.968885,,,,,,0.0,,,,,,,,,,,,,,1.0,,0.0,,,0.9326008774603025,,0.0,0.1268349289894104,,,,,,,,,,,,,,,,,,,,,-0.03085421398282051,,,,,,,,5.142858982086182,,,,,-1.0974429095487892,,,,,,,,,,,,,,,,,,0.7677588453718157,,,,,,,,,0.0625,,,,,-21.142858505249023,,,40.299600815040975,,,,,,,
152.983041,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.034356000000002496,,6.760683566331863,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.0551181102362,,0.02441699999999969,
152.983684,,,,5.170450650924969,,0.0,,,,,327.1197303863789,,,,,,,,,1.0,,0.0,,,0.974423858213683,,0.0,0.1268349289894104,0.09356188774108887,0.0,,,,,0.7591256663420457,,,,,,,,,,,,,,-0.03085421398282051,,,39.822329633356,,,,,5.142858982086182,,,,,-7.191962356945788,,,,,,,,8.037482537851423,,,,,1.7656295048768553,0.0,,,,-4.581548696375438,,0.0,,,,1.0,,,0.0625,,,,,-21.142858505249023,,,40.30954156246284,,,,,,,
152.987891,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.014799000000010665,,6.760683566331863,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.0551181102362,,0.01443299999999681,
152.994628,,,,10.59623836217629,,0.03125,,,,,334.68563149516814,,,,,,,,,1.0,,0.0,,,0.9326509696164749,,0.0,0.032135989516973495,0.09356188774108887,0.0,,,,,0.8431978489673472,,,,,,,,,,,,,,-0.06057924032211304,,,39.85821007428396,,,,,0.571423351764679,,,,,-15.537354199238338,,,,,,,,8.037482537851423,,,,,1.525022925539521,0.0,,,,-12.674187903837607,,0.0,,,,1.0,,,0.0,,,,,-11.428572654724121,,,40.3245355590922,,,,,,,
152.9984,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.010943999999994958,,6.760683566331863,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.0551181102362,,0.004684999999994943,
153.014518,,,,5.254757745918145,,0.0,,,,,3.1920667754477847,,,,,,,,,1.0,,0.0,,,0.6281641262430924,,13.28125,-0.032166510820388794,0.09356188774108887,0.0,,,,,0.9803347045554903,,,,,,,,,,,,,,-0.1269264817237854,,,40.030600551793114,,,,,0.571423351764679,,,,,-20.106291216149078,,,,,,,,8.037482537851423,,,,,1.0735697251807448,0.0,,,,-17.509157750905633,,0.0,,,,1.0,,,0.0,,,,,-11.428572654724121,,,40.34468261491466,,,,,,,
153.017919,,28.572265625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019890000000003738,,6.760683566331863,1.0,,,,2.0,,,,3171.427734375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976358,,0.0040429999999958,
153.034704,,,,347.00235554328395,,0.0,,,,,9.116636067418092,,,,,,,,,1.0,,0.0,,,0.1328034470336945,,7.84375,-0.09802545607089996,0.09356188774108887,0.0,,,,,1.1237845475406518,,,,,,,,,,,,,,-0.12897121906280518,,,40.30371406930227,,,,,-5.142858982086182,,,,,-24.488781317057317,,,,,,,,8.037482537851423,,,,,1.0159419521532238,0.0,,,,-22.53057289810752,,0.0,,,,1.0,,,0.09375,,,,,-6.857142925262451,,,40.37011579281912,,,,,,,
153.039211,,17.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020185999999995374,,6.760683566331863,1.0,,,,2.0,,,,3182.8564453125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866123,,0.0036819999999977426,
153.054516,,,,359.5715223921279,,0.0,,,,,11.443072334448496,,,,,,,,,1.0,,0.0,,,-0.19133015029034084,,2.0625,-0.12424085289239883,0.09356188774108887,0.0,,,,,1.1848017015955083,,,,,,,,,,,,,,-0.10553300380706787,,,40.49666667877724,,,,,-14.857144355773926,,,,,-29.047995587031977,,,,,,,,8.037482537851423,,,,,1.2006390267209974,0.0,,,,-27.37517660492439,,0.0,,,,1.0,,,1.375,,,,,-9.14285945892334,,,40.40100160363207,,,,,,,
153.057889,,17.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019812000000001717,,6.760683566331863,1.0,,,,2.0,,,,3182.8564453125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.07480314960628,,0.0047930000000064865,
153.054516,,,,,,,,,,,,,8.75,,,,,,,,,,82.20784464285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.074524,,,,7.246136692917268,,0.0,,,,,8.377551695735136,,,,,,,,,1.0,,0.0,,,-0.56564829937723,,3.09375,-0.16275520622730255,0.10161447525024414,0.0,,,,,1.0391381528410597,,,,,,,,,,,,,,-0.14175847172737122,,,40.720364407080034,,,,,-14.857144355773926,,,,,-33.56368888310362,,,,,,,,5.405992302754871,,,,,1.3744173942752513,0.0,,,,-32.263304283292875,,0.0,,,,1.0,,,11.09375,,,,,-9.14285945892334,,,40.43754025739142,,,,,,,
153.07807299999996,,11.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020007999999990034,,6.760683566331863,1.0,,,,2.0,,,,3188.5712890625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.07480314960628,,0.0036450000000058935,
153.094521,,,,350.54062030742443,,0.0,,,,,1.422424761029799,,,,,,,,,1.0,,4.78125,,,-0.7284570098098015,,15.15625,-0.18448439240455627,0.10161447525024414,0.0,,,,,0.8060942414522266,,,,,,,,,,,,,,-0.1193884089589119,,,40.84419435701898,,,,,-24.571430206298828,,,,,-38.29872282411906,,,,,,,,5.405992302754871,,,,,1.2856061065383984,0.0,,,,-36.93217429649289,,0.0,,,,1.0,,,15.21875,,,,,-12.000001907348633,,,40.47996585211408,,,,,,,
153.098241,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019996999999989384,,6.760683566331863,1.0,,,,2.0,,,,3200.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866123,,0.003836000000006834,
153.114551,,,,17.26046123014953,,26.21875,,,,,12.443834269403627,,,,,,,,,1.0,,0.0,,,-0.5679076122958264,,13.0625,-0.221594899892807,0.10161447525024414,0.0,,,,,0.7917904675397315,,,,,,,,,,,,,,-0.15701773762702942,,,40.812500314528144,,,,,-24.571430206298828,,,,,-43.36603370259447,,,,,,,,5.405992302754871,,,,,1.4270037284327515,0.0,,,,-41.26876136743365,,0.0,,,,1.0,,,35.78125,,,,,-16.571430206298828,,,40.52854650838023,,,,,,,
153.1186,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020030000000019754,,6.760683566331863,1.0,,,,2.0,,,,3200.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496045,,0.004000000000019099,
153.126103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.600000000000001,,,,,34.875,,,,,,,,11.053278320312499,,12.0,,,,,,,,,,,,167.0,,,,,,,,,0.412196546792984,,0.0,,,0.0,0.0,,,,,,,,
153.134494,,,,34.39100422975592,,26.0,,,,,305.50175799044354,,,,,,,,,1.0,,17.25,,,-0.1349718974141183,,16.6875,-0.22864466905593872,0.10161447525024414,0.0,,,,,0.9009810069483559,,,,,,,,,,,,,,-0.14932706952095032,,,40.651070592037286,,,,,-32.57143020629883,,,,,-48.71575599770075,,,,,,,,5.405992302754871,,,,,1.2152131311660554,0.0,,,,-45.32286109120395,,0.0,,,,1.0,,,30.0625,,,,,-16.571430206298828,,,40.58358464333023,,,,,,,
153.144067,,11.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019942999999983613,,6.760683566331863,1.0,,,,2.0,,,,3211.4287109375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496045,,0.004419999999981883,
153.154526,,,,14.07750717544817,,27.6875,,,,,358.9831352578676,,,,,,,,,1.0,,21.625,,,0.31342730185384937,,20.03125,-0.23688466846942902,0.10161447525024414,0.0,,,,,1.3153617619676925,,,,,,,,,,,,,,-0.1507004052400589,,,40.48870371711663,,,,,-39.42856979370117,,,,,-54.09216413455745,,,,,,,,5.405992302754871,,,,,1.1613991050192585,0.0,,,,-49.35028464835205,,0.0,,,,1.0,,,27.5625,,,,,-20.57143211364746,,,40.64541736804355,,,,,,,
153.158038,,11.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020032000000014705,,6.760683566331863,1.0,,,,2.0,,,,3211.4287109375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346438,,0.009890000000012833,
153.174538,,,,25.963669711488762,,29.8125,,,,,356.7927815052799,,,,,,,,,1.0,,18.90625,,,0.6710129052111142,,24.875,-0.2688985764980316,0.10161447525024414,0.0,,,,,1.6640561419977444,,,,,,,,,,,,,,-0.19345682859420776,,,40.37891037093837,,,,,-39.42856979370117,,,,,-59.39017289925257,,,,,,,,5.405992302754871,,,,,1.1806268697420117,0.0,,,,-53.45616971438868,,0.0,,,,1.0,,,39.6875,,,,,-20.57143211364746,,,40.71441682354393,,,,,,,
153.183536,,22.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020012000000008356,,6.760683566331863,1.0,,,,2.0,,,,3222.857421875,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716516,,0.0037920000000042364,
153.194507,,,,16.854864927046663,,21.28125,,,,,2.4337302658861177,,,,,,,,,1.0,,17.40625,,,1.10265847812002,,24.5625,-0.26725059747695923,0.10161447525024414,0.0,,,,,1.8145645132327106,,,,,,,,,,,,,,-0.20471815764904022,,,40.23966125924116,,,,,-44.57143020629883,,,,,-64.77579245933563,,,,,,,,5.405992302754871,,,,,1.0287581961697927,0.0,,,,-57.474426925730086,,0.0,,,,1.0,,,39.53125,,,,,-26.28571891784668,,,40.79099049830117,,,,,,,
153.197955,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019968999999974812,,6.760683566331863,1.0,,,,2.0,,,,3228.57177734375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346438,,0.009281999999984691,
153.194507,,,,,,,,,,,,,8.71875,,,,,,,,,,81.54729107142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.214553,,,,24.217290041655716,,38.0625,,,,,23.475398622678586,,,,,,,,,1.0,,20.03125,,,1.4451296109188974,,23.0,-0.25806450843811035,0.10161447525024414,0.0,,,,,1.9297548279597545,,,,,,,,,,,,,,-0.20981475710868835,,,40.15301689675031,,,,,-50.85714340209961,,,,,-70.08696803509156,,,,,,,,5.405992302754871,,,,,0.9728672390665557,0.0,,,,-61.567086379272105,,0.0,,,,1.0,,,31.59375,,,,,-33.142860412597656,,,40.87558170220976,,,,,,,
153.218065,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02004600000000778,,6.760683566331863,1.0,,,,2.0,,,,3228.57177734375,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.0551181102362,,0.003735000000006039,
153.234467,,,,41.79606772615808,,23.28125,,,,,316.0454892140233,,,,,,,,,1.0,,19.40625,,,1.7582922744890226,,28.90625,-0.29059725999832153,0.0992128849029541,0.0,,,,,2.0562276093179137,,,,,,,,,,,,,,-0.252021849155426,,,40.089523981829664,,,,,-50.85714340209961,,,,,-75.38480932879148,,,,,,,,6.053303891643034,,,,,0.8280790468250308,0.0,,,,-65.6731051259237,,0.0,,,,1.0,,,39.90625,,,,,-33.142860412597656,,,40.968670119074176,,,,,,,
153.241054,,40.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019913999999999987,,6.760683566331863,1.0,,,,2.0,,,,3240.0009765625,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.0551181102362,,0.003784999999993488,
153.254496,,,,355.1577289964036,,15.15625,,,,,345.7889298209697,,,,,,,,,1.0,,19.96875,,,2.0126879473967847,,30.375,-0.22037415206432343,0.0992128849029541,0.0,,,,,2.1902782811339367,,,,,,,,,,,,,,-0.27356791496276855,,,40.06442832419842,,,,,-54.28571319580078,,,,,-80.64107492776846,,,,,,,,6.053303891643034,,,,,0.7184684213384824,0.0,,,,-69.82070539242598,,0.0,,,,1.0,,,19.6875,,,,,-50.28571701049805,,,41.07077229789681,,,,,,,
153.25788,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020028999999993857,,6.760683566331863,1.0,,,,2.0,,,,3240.00048828125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346438,,0.006866999999999734,
153.274484,,,,15.15465485024243,,,,,,,344.5087668391991,,,,,,,,,,,,,,,,,,0.0992128849029541,0.0,,,,,2.3812451373539423,,,,,,,,,,,,,,,,,40.11093703413736,,,,,,,,,,,,,,,,,,6.053303891643034,,,,,0.7494531907436358,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
153.276519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.2,,,,,46.375,,,,,,,,10.99045361328125,,12.0,,,,,,,,,,,,278.0,,,,,,,,,0.3858601748943329,,0.0,,,0.0,0.0,,,,,,,,
153.274484,,,,,,17.0625,,,,,,,,,,,,,,1.0,,27.1875,,,2.143010387509932,,27.5625,-0.18475905060768127,,,,,,,,,,,,,,,,,,,,,-0.2845240533351898,,,,,,,,-59.42856979370117,,,,,-85.79168115848589,,,,,,,,,,,,,,,,,,-74.07392432053106,,,,,,,,,11.09375,,,,,-61.71429443359375,,,41.182442227892324,,,,,,,
153.277962,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019988000000012107,,6.760683566331863,1.0,,,,2.0,,,,3240.00048828125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.07480314960628,,0.003656000000006543,
153.294639,,,,23.426211295599135,,10.09375,,,,,12.289647720789747,,,,,,,,,1.0,,21.4375,,,2.2168281945475883,,33.28125,-0.21857357025146484,0.0992128849029541,0.0,,,,,2.4948170229371542,,,,,,,,,,,,,,-0.3254493772983551,,,40.19585797875274,,,,,-59.42856979370117,,,,,-90.90550876483175,,,,,,,,6.053303891643034,,,,,0.6868042570116061,0.0,,,,-78.36396470453134,,0.0,,,,1.0,,,15.3125,,,,,-61.71429443359375,,,41.304272076026535,,,,,,,
153.298019,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020154999999988377,,6.760683566331863,1.0,,,,2.0,,,,3240.00048828125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866123,,0.0037790000000086366,
153.314519,,,,16.717696048742553,,9.625,,,,,15.811907858921215,,,,,,,,,1.0,,22.53125,,,2.1277907527844064,,30.96875,-0.22870570421218872,0.0992128849029541,0.0,,,,,2.491643985906119,,,,,,,,,,,,,,-0.33869442343711853,,,40.372997463832114,,,,,-64.0,,,,,-95.87750538344301,,,,,,,,6.053303891643034,,,,,0.6001647647413612,0.0,,,,-82.79589119396626,,0.0,,,,1.0,,,16.9375,,,,,-65.71429443359375,,,41.43689284022432,,,,,,,
153.317843,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019880000000000564,,6.760683566331863,1.0,,,,2.0,,,,3240.00048828125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346438,,0.003656000000006543,
153.334531,,,,15.857702607134854,,9.8125,,,,,349.1475046355375,,,,,,,,,1.0,,27.3125,,,1.991845614168838,,28.09375,-0.20151372253894806,0.0992128849029541,0.0,,,,,2.5632487298434414,,,,,,,,,,,,,,-0.29798272252082825,,,40.58505214134126,,,,,-69.14286041259766,,,,,-100.82484140397388,,,,,,,,6.053303891643034,,,,,0.5591579162251081,0.0,,,,-87.25235499224158,,0.0,,,,1.0,,,10.25,,,,,-69.71429443359375,,,41.58097494842568,,,,,,,
153.339513,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020012000000008356,,6.760683566331863,1.0,,,,2.0,,,,3240.00048828125,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.0551181102362,,0.003593000000023494,
