TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
160.753722,,7.0,359.7046673873639,3650.0,0.15625,,,,,0.2953325304374572,0.35,13.21875,,,2.0,-0.0,,,0.0,,,1.0,,0.0,25.84375,,0.0,3.0,,1.0,0.0,-0.003418073058128357,0.047400712966918945,-1.0,0.0,,,0.35,0.0,2.0,,,0.01781800000000544,-1.0793711186360817,48.53125,,,,9.07480314960633,,,,,0.0,,1.0,0.0,0.0,,0.0,-346.01930143835943,97.14286804199219,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.4524945434244072E10,,3257.1435546875,,0.015573999999986654,1.0,,0.1,6.515109951986778,,9.07480314960633,,0.0,0.09942438139319322,0.0,,10.75,,,0.0,0.0,,46.46875,,1.0,,0.15625,0.0,,,,1.0,0.5714285969734192,1.0,,-346.60854192476864,,,0.0,14.0625,,
160.776144,,7.0,357.3016232996851,3650.0,0.15625,,,-1.0,,359.20662773160507,0.35,12.71875,1.4169211744957124,0.0,2.0,-0.0,,0.04232804477214813,0.0,,,1.0,,0.0,25.78125,71.0174468625,0.0,3.0,0.04232804477214813,1.0,0.0,-0.003418073058128357,0.047400712966918945,-1.0,0.0,,0.0,0.35,0.0,2.0,,,0.022421999999977515,-1.1076510647974045,49.0,0.0,,,9.015748031496095,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,-346.01118954224216,97.14288330078125,10.75,-0.0,91.41692117449571,125.75,,,1.0,0.172607421875,0.0,,0.0,0.0,,-1.4618212433758055E10,,3365.71435546875,10.6260703125,0.037218000000024176,1.0,,0.1,6.515109951986778,,9.015748031496095,1.0,0.0,0.11145474284331659,0.0,0.0,10.75,0.37939453125,9.0,0.0,0.0,,40.84375,0.448486328125,1.0,0.4952983856201172,0.15625,0.0,0.0,,0.0,1.0,0.5714285969734192,1.0,0.0,-346.60854192476864,,,0.0,14.25,,
160.819427,,7.0,358.2795205264312,3650.0,0.0,,,,,2.3279981134015433,0.35,11.8125,,,2.0,-0.0,,,0.0,,,1.0,,0.0,26.53125,,0.0,3.0,,1.0,0.0,0.0,0.047400712966918945,-1.0,0.0,,,0.35,0.0,2.0,,,0.0432830000000024,-1.1263982211204968,43.34375,,,,9.015748031496095,,,,,0.0,,1.0,0.0,0.0,,0.0,-346.010421230081,102.85714721679688,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.4644771910440845E10,,3468.5712890625,,0.010384000000016158,1.0,,0.1,6.515109951986778,,9.015748031496095,,0.0,0.11725097331173191,0.0,,10.75,,,0.0,0.0,,40.84375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,14.375,,
160.836075,,7.0,357.7748682648433,3650.0,0.0,,,,,0.8898647189865563,0.35,11.8125,,,2.0,-0.0,,,0.0,,,1.0,,0.0,26.53125,,0.0,3.0,,1.0,0.0,0.0,0.047400712966918945,-1.0,0.0,,,0.35,0.0,2.0,,,0.01664800000000355,-1.1456347151052837,39.71875,,,,9.074803149606332,,,,,0.0,,1.0,0.0,0.0,,0.0,-346.00872429191253,108.57142639160156,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.4677816840732224E10,,3468.5712890625,,0.013253000000020165,1.0,,0.1,6.515109951986778,,9.074803149606332,,0.0,0.13834209769182468,0.0,,9.875,,,0.0,0.0,,40.90625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,14.34375,,
160.85546,,7.0,351.7407415735285,3650.0,0.0,,,,,359.6234299622907,0.35,12.5,,,2.0,-0.0,,,0.0,,,1.0,,0.0,25.0625,,0.0,3.0,,1.0,0.0,0.0,0.047400712966918945,-1.0,0.0,,,0.35,0.0,2.0,,,0.019384999999999764,-1.208118618127351,49.15625,,,,9.09448818897641,,,,,0.0,,1.0,0.0,0.0,,0.0,-346.00930945085037,108.57142639160156,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.4716420731259535E10,,3565.714111328125,,0.01087200000000621,1.0,,0.1,6.515109951986778,,9.09448818897641,,0.0,0.11745030229608647,0.0,,9.875,,,0.0,0.0,,42.0625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-346.60854192476864,,,0.0,11.59375,,
160.873496,,7.0,353.3001960933871,3650.0,0.0,,,,,359.19782819265765,0.35,13.09375,,,2.0,-0.0,,,0.0,,,1.0,,0.0,24.71875,,0.0,3.0,,1.0,0.0,0.0,0.05191469192504883,-1.0,1.0,,,0.35,0.0,2.0,,,0.018035999999995056,-1.2761232622226857,57.65625,,,,9.035433070866173,,,,,0.0,,1.0,0.0,0.0,,0.0,-346.00258057169293,108.57142639160156,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.475378929728997E10,,3565.714111328125,,0.009827999999998838,1.0,,0.1,6.553784325184146,,9.035433070866173,,0.0,0.10458896062023777,0.0,,9.875,,,0.0,-2.6945067498922173,,59.09375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-346.60854192476864,,,0.0,11.59375,,
160.892779,,7.0,358.8098315840185,3650.0,0.0,,,,,1.380629588548721,0.35,12.96875,,,2.0,-0.0,,,0.0,,,1.0,,0.0,26.0625,,0.0,3.0,,1.0,0.0,0.0,0.05191469192504883,-1.0,1.0,,,0.35,0.0,2.0,,,0.019283000000001493,-1.3384055025553607,59.65625,,,,8.996062992126015,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.98587259978825,114.28570556640625,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.4792084356693066E10,,3565.714111328125,,0.0170840000000112,1.0,,0.1,6.553784325184146,,8.996062992126015,,0.0,0.12594486581700548,0.0,,9.875,,,0.0,-2.6945067498922173,,57.71875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-346.60854192476864,,,0.0,14.71875,,
160.92562,,7.0,1.8750676274625233,3650.0,0.0,,,,,358.75007881529956,0.35,12.03125,,,2.0,-0.0,,,0.0,,,1.0,,0.0,24.3125,,0.0,3.0,,1.0,0.0,0.0,0.05191469192504883,-1.0,1.0,,,0.35,0.0,2.0,,,0.032841000000018994,-1.3519030142961586,52.09375,,75.7,,8.976377952755936,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.9897734383596,114.28572082519531,,-0.0,,,,74.8030679933665,1.0,,0.0,,,0.0,,-1.4857556555027384E10,,3588.5712890625,,0.011584999999996626,1.0,86.2,0.1,6.553784325184146,,8.976377952755936,,0.0,0.11290296467489458,0.0,,9.875,,,0.0,-2.6945067498922173,,47.96875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-346.60854192476864,,,0.0,14.28125,,
160.949068,,7.0,6.3310467102388746,3650.0,0.0,,,,,1.9405968064887065,0.35,12.40625,,,2.0,-0.0,,,0.0,,,1.0,,0.0,24.8125,,0.0,3.0,,1.0,0.0,0.0,0.05191469192504883,-1.0,1.0,,,0.35,0.0,2.0,,,0.023448000000001912,-1.2273941386964535,51.15625,,,,8.937007874015778,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.991873190301,125.71426391601562,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.4905425379281252E10,,3588.5712890625,,0.009152000000000271,1.0,,0.1,6.553784325184146,,8.937007874015778,,0.0,0.14291036352381378,0.0,,9.0,,,0.0,-2.6945067498922173,,49.5625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-346.60854192476864,,,0.0,12.21875,,
160.96758,,7.0,0.09384542956993662,3650.0,0.0,,,,,356.66660852318785,0.35,13.15625,,,2.0,-0.0,,,0.0,,,1.0,,0.0,25.34375,,0.0,3.0,,1.0,0.0,0.0,0.05191469192504883,-1.0,1.0,,,0.35,0.0,2.0,,,0.018511999999986983,-1.1430163955309014,48.5625,,,,8.937007874015778,,,,,0.0,,1.0,0.0,0.0,,0.0,-346.0026288047698,125.71426391601562,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.4940940958566378E10,,3594.2861328125,,0.009315000000015061,1.0,,0.1,6.553784325184146,,8.937007874015778,,0.0,0.12721511291509344,0.0,,9.0,,,0.0,-2.6945067498922173,,46.625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,12.1875,,
160.984299,,7.0,359.50878140899994,3650.0,0.0,,,,,359.7767209475993,0.35,14.125,,,2.0,-0.0,,,0.0,,,1.0,,0.0,24.125,,0.0,3.0,,1.0,0.0,0.0,0.05191469192504883,-1.0,1.0,,,0.35,0.0,2.0,,,0.01671899999999482,-1.1200091395053136,61.53125,,,,8.917322834645699,,,,,0.0,,1.0,0.0,0.0,,0.0,-346.00303933297505,131.42857360839844,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.4973985888857758E10,,3588.57177734375,,0.010304000000019187,1.0,,0.1,6.553784325184146,,8.917322834645699,,0.0,0.11113765781255061,0.0,,9.0,,,0.0,-2.6945067498922173,,46.625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,14.90625,,
161.00267,,7.0,359.2449753676746,3650.0,0.0,,,-1.0,,359.2449753676746,0.35,9.75,-5.645876546595758,0.0,2.0,-0.0,,0.04232804477214813,0.0,,,1.0,,0.0,23.75,70.97167049999999,0.0,3.0,0.04232804477214813,1.0,0.0,0.0,0.05191469192504883,-1.0,1.0,,0.0,0.35,0.0,2.0,,,0.018371000000001914,-1.1153765449968918,44.03125,0.0,,,8.917322834645699,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,-345.98685916348774,131.4285430908203,10.75,-0.0,84.35412345340424,121.75,,,1.0,0.174072265625,0.0,,0.0,0.0,,-1.5066326394999084E10,,3594.28564453125,10.544398193359374,0.041695000000004256,1.0,,0.1,6.553784325184146,,8.917322834645699,1.0,0.0,0.11989880188292018,0.0,0.0,10.125,0.376953125,12.0,0.0,-2.6867672421108257,,41.71875,0.449462890625,1.0,0.49049443006515503,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,-346.60854192476864,,,0.0,12.78125,,
161.051123,,7.0,1.4307503464021087,3650.0,0.0,,,,,0.5620310926036763,0.35,14.25,,,2.0,-0.0,,,0.0,,,1.0,,0.0,25.21875,,0.0,3.0,,1.0,0.0,0.0,0.05191469192504883,-1.0,1.0,,,0.35,0.0,2.0,,,0.04845299999999497,-1.0346735830711884,42.84375,,,,8.917322834645699,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.97620119506286,142.85714721679688,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.5110798076886547E10,,3600.0,,0.011713000000014517,1.0,,0.1,6.553784325184146,,8.917322834645699,,0.0,0.12611804710025384,0.0,,10.125,,,0.0,-2.6867672421108257,,38.03125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,13.25,,
161.068467,,7.0,1.7420810773625666,3650.0,0.0,,,,,359.73608797342894,0.35,15.5625,,,2.0,-0.0,,,0.0,,,1.0,,0.0,25.84375,,0.0,3.0,,1.0,0.0,0.0,0.05191469192504883,-1.0,1.0,,,0.35,0.0,2.0,,,0.017344000000008464,-0.9986298428795632,42.09375,,,,8.917322834645699,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.9762059803742,142.8571319580078,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.5146004825047455E10,,3600.0,,0.007861999999988711,1.0,,0.1,6.553784325184146,,8.917322834645699,,0.0,0.1303815274755007,0.0,,10.125,,,0.0,-2.6867672421108257,,40.53125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,14.28125,,
161.08511,,7.0,357.9714814957178,3650.0,0.0,,,,,0.4244888139680926,0.35,13.96875,,,2.0,-0.0,,,0.0,,,1.0,,0.0,28.0625,,0.0,3.0,,1.0,0.0,0.0,0.053880929946899414,-1.0,1.0,,,0.35,0.0,2.0,,,0.01664299999998775,-1.006284222605089,44.25,,,,8.937007874015777,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.9765124612167,142.8571319580078,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.5179976248711489E10,,3605.71435546875,,0.010278000000027987,1.0,,0.1,6.588405309926345,,8.937007874015777,,0.0,0.12651549791070582,0.0,,9.375,,,0.0,-2.6867672421108257,,40.53125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,15.96875,,
161.104647,,7.0,358.0975207567424,3650.0,0.0,,,,,1.2991266408986655,0.35,12.1875,,,2.0,-0.0,,,0.0,,,1.0,,0.0,28.1875,,0.0,3.0,,1.0,0.0,0.0,0.053880929946899414,-1.0,1.0,,,0.35,0.0,2.0,,,0.019537000000013904,-1.0130693447168242,35.90625,,,,8.937007874015777,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.9761925385793,137.14285278320312,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.5220433125984112E10,,3611.4287109375,,0.007016999999990503,1.0,,0.1,6.588405309926345,,8.937007874015777,,0.0,0.14032017936422642,0.0,,9.375,,,0.0,-2.6867672421108257,,39.34375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,14.90625,,
161.127347,,7.0,359.6285042978468,3650.0,0.0,,,,,357.7704792086891,0.35,12.8125,,,2.0,-0.0,,,0.0,,,1.0,,0.0,26.90625,,0.0,3.0,,1.0,0.0,0.0,0.053880929946899414,-1.0,1.0,,,0.35,0.0,2.0,,,0.022699999999986176,-1.0618363930353951,39.5,,,,8.89763779527562,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.9771450781031,137.14285278320312,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.526552247012001E10,,3611.4287109375,,0.006180000000000518,1.0,,0.1,6.588405309926345,,8.89763779527562,,0.0,0.12942914690087695,0.0,,9.5,,,0.0,-2.6867672421108257,,36.59375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,12.875,,
161.137305,,7.0,357.0631786042852,3650.0,0.0,,,,,359.3819804605965,0.35,12.8125,,,2.0,-0.0,,,0.0,,,1.0,,0.0,26.90625,,0.0,3.0,,1.0,0.0,0.0,0.053880929946899414,-1.0,1.0,,,0.35,0.0,2.0,,,0.00995800000001168,-1.0662800672781174,40.59375,,,,8.858267716535462,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.9735490063082,137.14285278320312,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.5285596493194212E10,,3680.00048828125,,0.013144000000011147,1.0,,0.1,6.588405309926345,,8.858267716535462,,0.0,0.12061563891368976,0.0,,9.5,,,0.0,-2.6867672421108257,,36.59375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,14.1875,,
161.154812,,7.0,356.7032319836081,3650.0,0.0,,,,,1.8258889311164053,0.35,14.625,,,2.0,-0.0,,,0.0,,,1.0,,0.0,25.65625,,0.0,3.0,,1.0,0.0,0.0,0.053880929946899414,-1.0,1.0,,,0.35,0.0,2.0,,,0.017506999999994832,-1.0539897423707283,39.1875,,,,8.917322834645699,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.96804142114337,125.71426391601562,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.532111207247934E10,,3680.00048828125,,0.005906000000010181,1.0,,0.1,6.588405309926345,,8.917322834645699,,0.0,0.13432880626773394,0.0,,9.5,,,0.0,-2.6867672421108257,,36.34375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,14.1875,,
161.164706,,7.0,359.36341471185347,3650.0,0.0,,,,,0.2938037994242737,0.35,15.4375,,,2.0,-0.0,,,0.0,,,1.0,,0.0,27.6875,,0.0,3.0,,1.0,0.0,0.0,0.053880929946899414,-1.0,1.0,,,0.35,0.0,2.0,,,0.009894000000002734,-1.053473440699759,39.1875,,,,8.976377952755936,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.9675808918759,131.42857360839844,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.5341186095553541E10,,3680.00048828125,,0.006233000000008815,1.0,,0.1,6.588405309926345,,8.976377952755936,,0.0,0.13727776614620638,0.0,,9.5,,,0.0,-2.6867672421108257,,36.34375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-346.60854192476864,,,0.0,16.09375,,
161.175032,,7.0,0.5597939471985742,3650.0,0.0,,,,,359.0203283606352,0.35,15.4375,,,2.0,-0.0,,,0.0,,,1.0,,0.0,27.6875,,0.0,3.0,,1.0,0.0,0.0,0.053880929946899414,-1.0,1.0,,,0.35,0.0,2.0,,,0.010325999999992064,-1.0483247939538676,39.96875,,,,8.976377952755936,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.96916390008107,131.42857360839844,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.5362804274248835E10,,3760.00048828125,,0.007562000000007174,1.0,,0.1,6.588405309926345,,8.976377952755936,,0.0,0.12608207612338093,0.0,,9.5,,,0.0,-2.6867672421108257,,36.4375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-346.60854192476864,,,0.0,16.09375,,
161.186987,,7.0,351.8418848857323,3650.0,0.0,,,-1.0,,358.84590449496636,0.35,13.09375,10.344857481475216,0.0,2.0,-0.0,,0.04232804477214813,0.0,,,1.0,,0.0,25.9375,70.92589413750001,0.0,3.0,0.04232804477214813,1.0,0.0,0.0,0.053880929946899414,-1.0,1.0,,0.0,0.35,0.0,2.0,,,0.011955000000000382,-1.1094766973657681,46.40625,0.0,,,8.937007874015778,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,-345.9691223685425,125.71424865722656,10.95,-0.0,100.34485748147522,101.375,,,1.0,0.172607421875,0.0,,0.0,0.0,,-1.5411290760751139E10,,3828.5712890625,10.3999013671875,0.0176140000000089,1.0,,0.1,6.588405309926345,,8.937007874015778,1.0,0.0,0.129369703509427,0.0,0.0,9.75,0.37939453125,331.0,0.0,-2.6867672421108257,,38.75,0.448486328125,1.0,0.505063533782959,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-346.60854192476864,,,0.0,13.53125,,
161.208827,,7.0,352.77280757275327,3650.0,0.0,,,,,3.325575396086994,0.35,12.90625,,,2.0,-0.0,,,0.0,,,1.0,,0.0,23.78125,,0.0,3.0,,1.0,0.0,0.0,0.053880929946899414,-1.0,1.0,,,0.35,0.0,2.0,,,0.02184000000002584,-1.2202972250004187,59.8125,,,,8.897637795275621,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.95617336748023,125.71424865722656,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.5432600108322214E10,,3828.5712890625,,0.014687999999978274,1.0,,0.1,6.588405309926345,,8.897637795275621,,0.0,0.0970435518043959,0.0,,9.75,,,0.0,-2.6867672421108257,,48.875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,13.53125,,
161.236554,,7.0,357.94315400348665,3650.0,0.0,,,,,355.5698475734299,0.35,13.59375,,,2.0,-0.0,,,0.0,,,1.0,,0.0,26.0625,,0.0,3.0,,1.0,0.0,0.0,0.05231618881225586,-1.0,1.0,,,0.35,0.0,2.0,,,0.027726999999998725,-1.2714733805493736,48.09375,,,,8.956692913385858,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.9562214394216,125.71427917480469,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.5489733866302635E10,,3828.5712890625,,0.009936999999979435,1.0,,0.1,6.524139432873431,,8.956692913385858,,0.0,0.14920462464529177,0.0,,9.75,,,0.0,-3.313414433706816,,48.28125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,18.375,,
161.252576,,7.0,1.1734052580412828,3650.0,0.0,,,,,1.2851760701367445,0.35,17.03125,,,2.0,-0.0,,,0.0,,,1.0,,0.0,24.34375,,0.0,3.0,,1.0,0.0,0.0,0.05231618881225586,-1.0,1.0,,,0.35,0.0,2.0,,,0.01602199999999243,-1.3275561829954254,47.25,,,,8.956692913385858,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.9583847272604,125.71427917480469,,-0.0,,,,,1.0,,0.0,,,0.0,,-1.552185230322136E10,,3828.5712890625,,0.008296999999998889,1.0,,0.1,6.524139432873431,,8.956692913385858,,0.0,0.12070979391168699,0.0,,7.875,,,0.0,-3.313414433706816,,47.96875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,18.375,,
161.267149,,7.0,3.4003365952593665,3650.0,0.0,,,,,356.12671776414123,0.35,16.75,,,2.0,-0.0,,,0.0,,,1.0,,0.0,27.8125,,0.0,3.0,,1.0,0.0,0.0,0.05231618881225586,-1.0,1.0,,,0.35,1.0,2.0,,,0.014572999999984404,-1.2786856387355565,47.25,,,,6.791338582677197,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.9603670779931,119.99998474121094,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.5551500091146334E10,,3811.42822265625,,0.009488000000004604,1.0,,0.1,6.524139432873431,,6.791338582677197,,0.0,0.13208224532468,0.0,,7.875,,,0.0,-3.313414433706816,,39.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,20.21875,,
161.282307,,7.0,7.257364224092146,3650.0,0.0,,,,,1.6661176142569234,0.35,18.65625,,,2.0,-0.0,,,0.0,,,1.0,,0.0,27.59375,,0.0,3.0,,1.0,0.0,0.0,0.05231618881225586,-1.0,1.0,,,0.35,1.0,2.0,,,0.015158000000013772,-1.1731951006677308,52.46875,,,,4.685039370078772,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.95347655693075,108.57139587402344,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.5581765541319744E10,,3811.42822265625,,0.012212000000005219,1.0,,0.1,6.524139432873431,,4.685039370078772,,0.0,0.11362563813074543,0.0,,7.875,,,0.0,-3.313414433706816,,39.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,20.125,,
161.301908,,7.0,0.9072182030214133,3650.0,0.0,,,,,0.1360771721474302,0.35,17.03125,,,2.0,-0.0,,,0.0,,,1.0,,0.0,28.03125,,0.0,3.0,,1.0,0.0,0.0,0.05231618881225586,-1.0,1.0,,,0.35,1.0,2.0,,,0.01960099999999443,-1.0936112919973564,41.875,,,,4.015748031496095,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.951975691766,108.57139587402344,,-0.0,,,,,1.0,,0.0,,,1.0,,-1.5621604756343931E10,,3800.00048828125,,0.008203000000008842,1.0,,0.1,6.524139432873431,,4.015748031496095,,0.0,0.14523447013867757,0.0,,7.875,,,0.0,-3.313414433706816,,42.1875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,22.75,,
161.313829,,8.0,359.61158724190017,3650.0,0.0,,,,,359.3202669965099,0.35,17.03125,,,2.0,-0.0,,,0.0,,,1.0,,0.0,28.03125,,0.0,3.0,,1.0,0.0,0.0,0.05231618881225586,-1.0,1.0,,,0.35,1.0,2.0,,,0.011921000000000959,-1.0624805695681971,44.125,,,,3.287401574803181,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.9563027555022,108.57139587402344,,-0.0,,,,,1.0,,0.0,,,2.0,,-1.564229644166657E10,,3788.57177734375,,0.008905999999996084,1.0,,0.1,6.524139432873431,,3.287401574803181,,0.0,0.13111573783864613,0.0,,7.875,,,0.0,-3.313414433706816,,43.9375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,22.75,,
161.328357,,8.0,357.52854988671504,3650.0,0.0,,,,,3.2182424369442124,0.35,15.53125,,,2.0,-0.0,,,0.0,,,1.0,,0.0,30.46875,,0.0,3.0,,1.0,0.0,0.0,0.05231618881225586,-1.0,1.0,,,0.35,1.0,2.0,,,0.014528000000012753,-1.0755530368225708,44.125,,,,3.228346456692945,,,,,0.0,,1.0,0.0,0.0,,0.0,-345.95646261033744,97.14283752441406,,-0.0,,,,,1.0,,0.0,,,2.0,,-1.5671326567343107E10,,3788.57177734375,,0.027157999999985805,1.0,,0.1,6.524139432873431,,3.228346456692945,,0.0,0.14265365107443462,0.0,,9.5,,,0.0,-3.313414433706816,,40.03125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,-346.60854192476864,,,0.0,21.40625,,
