TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
1842.953054,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013556000000107815,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.7795275590551,,0.006859000000076776,
1842.958379,0.0,,,357.58795662790277,,0.0,,-4.3318580191933044E-11,,0.0,359.95177329419016,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12135887145996094,1.0,0.0,,0.0,,-2.4414533604780138,,,,,,,,,,,,,0.0,0.0,0.0,0.0,568.8657786090048,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.898722036191395,,,0.0,0.0,0.3665345480243633,1.0,,,,0.0,,3.050662571602255,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1842.965351,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011033999999881416,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.740157480314943,,0.0059819999999035645,
1842.970661,0.0,,,357.9253589199035,,0.0,,-4.052483435120564E-11,,0.0,0.3376604138959952,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12135887145996094,1.0,0.0,,0.0,,-2.441332802073484,,,,,,,,,,,,,0.0,0.0,0.0,0.0,568.8715802152076,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.898722036191395,,,0.0,0.0,0.3662968658815193,1.0,,,,0.0,,3.050662571602255,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1842.976369,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012282000000141124,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.700787401574786,,0.007256000000097629,
1842.981812,0.0,,,358.28307242731114,,0.0,,-3.791126560280213E-11,,0.0,359.9523146193608,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12135887145996094,1.0,0.0,,0.0,,-2.439038870023315,,,,,,,,,,,,,0.0,0.0,0.0,0.0,568.8763717376007,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.898722036191395,,,0.0,0.0,0.36712072006829616,1.0,,,,0.0,,3.050662571602255,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1842.986982,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01115099999992708,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.700787401574786,,0.005979000000024826,
1842.992322,0.0,,,357.61620199439255,,0.0,,-3.54662537828103E-11,,0.0,0.6672859582507297,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12135887145996094,1.0,0.0,,0.0,,-2.440606354775482,,,,,,,,,,,,,0.0,0.0,0.0,0.0,568.8829232690292,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.898722036191395,,,0.0,0.0,0.36941010482728637,1.0,,,,0.0,,3.050662571602255,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.009753,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010510000000067521,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.681102362204708,,0.005443999999897642,
1843.034156,0.0,,,357.9375108526039,,0.0,,-3.317892814672307E-11,,0.0,0.33568344727980143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12095808982849121,1.0,0.0,,0.0,,-2.438607290310328,,,,,,,,,,,,,0.0,0.0,0.0,0.0,568.9006978270269,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.79718509979862,,,0.0,0.0,0.36642557372110823,1.0,,,,0.0,,3.0266889425750856,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.043835,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.04183399999988069,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.622047244094471,,0.01788699999997334,
1843.034156,,,,,,,,,,,,,0.0,,,,,,,,,,116.29240892857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843.056381,0.0,,,358.60866791577723,,0.0,,-3.1039119037121584E-11,,0.0,359.9520276616453,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12095808982849121,1.0,0.0,,0.0,,-2.4390990870327847,,,,,,,,,,,,,0.0,0.0,0.0,0.0,568.9108563724725,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.79718509979862,,,0.0,0.0,0.3607699218814385,1.0,,,,0.0,,3.0266889425750856,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.067743,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.022225000000162254,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.582677165354314,,0.010575000000017099,
1843.073392,0.0,,,357.61604105153015,,0.0,,-2.9037312668455103E-11,,0.0,359.95233449097765,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12095808982849121,1.0,0.0,,0.0,,-2.4397789388062034,,,,,,,,,,,,,0.0,0.0,0.0,0.0,568.9208301372588,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.79718509979862,,,0.0,0.0,0.36276266768822163,1.0,,,,0.0,,3.0266889425750856,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.087817,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01701099999991129,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.582677165354314,,0.011662999999998647,
1843.095431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,12.454269287109375,,-1.0,,,,,,,,,,,,276.0,,,,,,,,,0.48945993185043335,,0.0,,,0.0,0.0,,,,,,,,
1843.100872,0.0,,,357.6021213398588,,0.0,,-2.716460882788683E-11,,0.0,0.3356069315159304,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12095808982849121,1.0,0.0,,0.0,,-2.440171482436212,,,,,,,,,,,,,0.0,0.0,0.0,0.0,568.9310969020452,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.79718509979862,,,0.0,0.0,0.36123863865416217,1.0,,,,0.0,,3.0266889425750856,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.121421,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02747999999996864,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.543307086614156,,0.014730999999983396,
1843.131165,0.0,,,357.6021213398588,,0.0,,-2.541268130413968E-11,,0.0,0.3356069315159304,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12095808982849121,1.0,0.0,,0.0,,-2.4428616233349847,,,,,,,,,,,,,0.0,0.0,0.0,0.0,568.944372906685,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.79718509979862,,,0.0,0.0,0.3574838913708165,1.0,,,,0.0,,3.0266889425750856,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.139757,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03029300000002877,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.543307086614156,,0.021044999999958236,
1843.151678,0.0,,,357.92532361223255,,0.0,,-2.377374086840507E-11,,0.0,359.9517621687664,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12704133987426758,1.0,0.0,,0.0,,-2.4446926084629426,,,,,,,,,,,,,0.0,0.0,0.0,0.0,568.9557151605065,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.932352882937165,,,0.0,0.0,0.3539431876442968,1.0,,,,0.0,,3.0485038736754952,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.16031,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020512999999937165,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.582677165354314,,0.009422000000085973,
1843.170877,0.0,,,357.93752169313797,,0.0,,-2.2240500642724583E-11,,0.0,359.61636303604604,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12704133987426758,1.0,0.0,,0.0,,-2.445942994640422,,,,,,,,,,,,,0.0,0.0,0.0,0.0,568.9617244570145,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.932352882937165,,,0.0,0.0,0.35231257015724693,1.0,,,,0.0,,3.0485038736754952,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.181257,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019199000000071464,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.582677165354314,,0.009252999999944223,
1843.192014,0.0,,,357.5541803118147,,0.0,,-2.080614370186903E-11,,0.0,359.9520572285723,0.0,0.0,0.0,,,,,,0.0,,0.0,116.16029821428572,,0.0,0.0,0.0,0.0,0.12704133987426758,1.0,0.0,,0.0,,-2.444940919570917,,,,,,,,,,,,,0.0,0.0,0.0,0.0,568.9701236605307,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.932352882937165,,1.0,0.0,0.0,0.35262537946464406,1.0,,,,0.0,,3.0485038736754952,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.202495,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021136999999953332,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.602362204724393,,0.01097499999991669,
1843.216938,0.0,,,357.9613592787222,,0.0,,-1.9464292764670082E-11,,0.0,359.952599667958,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12704133987426758,1.0,0.0,,0.0,,-2.4433967303953392,,,,,,,,,,,,,0.0,0.0,0.0,0.0,568.9834155903965,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.932352882937165,,,0.0,0.0,0.3525681898427895,1.0,,,,0.0,,3.0485038736754952,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.227625,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.024924000000055457,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.602362204724393,,0.011087000000088665,
1843.241943,0.0,,,357.9375108526039,,,,-1.820898184004924E-11,,0.0,0.33568344727980143,0.0,,0.0,,,,,,,,,,,,0.0,,,0.12704133987426758,1.0,0.0,,0.0,,-2.44055098123946,,,,,,,,,,,,,0.0,,0.0,0.0,568.9953799460983,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,5.932352882937165,,,0.0,0.0,0.3542939947050501,1.0,,,,,,3.0485038736754952,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
1843.246603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
1843.241943,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,
1843.246603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,,,,,,,,,12.466834228515625,,,,,,,,,,,,,,117.0,,,,,,,,,,,,,,,,,,,,,,,
1843.241943,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,
1843.246603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5425505638122559,,0.0,,,,0.0,,,,,,,,
1843.251064,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02500499999996464,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.602362204724393,,0.011682999999948152,
1843.262469,0.0,,,358.27313079888893,,0.0,,-1.7034629701679944E-11,,0.0,0.6714739146397068,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12704133987426758,1.0,0.0,,0.0,,-2.441149764209164,,,,,,,,,,,,,0.0,0.0,0.0,0.0,569.0058819857562,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.932352882937165,,,0.0,0.0,0.3510388530003578,1.0,,,,0.0,,3.0485038736754952,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.273418,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02052600000001803,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.622047244094471,,0.00987699999996039,
1843.284101,0.0,,,357.2986587969846,,0.0,,-1.593601507334865E-11,,0.0,0.6632563258100181,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12704133987426758,1.0,0.0,,0.0,,-2.4417590063470356,,,,,,,,,,,,,0.0,0.0,0.0,0.0,569.0178236189184,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.932352882937165,,,0.0,0.0,0.35027944123667054,1.0,,,,0.0,,3.0485038736754952,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.297973,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021631999999954132,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.622047244094471,,0.01143299999989722,
1843.310429,0.0,,,358.27304182779534,,0.0,,-1.490825341468681E-11,,0.0,0.3357484856683959,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12704133987426758,1.0,0.0,,0.0,,-2.4430713695317277,,,,,,,,,,,,,0.0,0.0,0.0,0.0,569.0303715346206,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.932352882937165,,,0.0,0.0,0.35218729495923007,1.0,,,,0.0,,3.0485038736754952,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.332713,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.026328000000148677,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.622047244094471,,0.014654999999947904,
1843.343377,0.0,,,357.9613592787222,,0.0,,-1.3946775204060979E-11,,0.0,359.952599667958,0.0,0.0,0.0,,,,,,0.0,,0.0,116.09424285714286,,0.0,0.0,0.0,0.0,0.12704133987426758,1.0,0.0,,0.0,,-2.439571460886711,,,,,,,,,,,,,0.0,0.0,0.0,0.0,569.0445187650969,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.932352882937165,,1.0,0.0,0.0,0.350504760405287,1.0,,,,0.0,,3.0485038736754952,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.355914,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03294799999980569,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.622047244094471,,0.02289199999995617,
1843.366472,0.0,,,357.94962570539013,,0.0,,-1.3047305622064812E-11,,0.0,0.6674363182746614,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12022161483764648,1.0,0.0,,0.0,,-2.438367910253992,,,,,,,,,,,,,0.0,0.0,0.0,0.0,569.0590343039978,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.818302882167792,,,0.0,0.0,0.3492330724881538,1.0,,,,0.0,,2.980958384791414,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.376297,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.023095000000012078,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.582677165354314,,0.013175000000046566,
1843.386739,0.0,,,357.9495213204688,,0.0,,-1.2205845545283928E-11,,0.0,0.33372948076808223,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12022161483764648,1.0,0.0,,0.0,,-2.4413735270358834,,,,,,,,,,,,,0.0,0.0,0.0,0.0,569.0695845655849,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.818302882167792,,,0.0,0.0,0.34734299389643913,1.0,,,,0.0,,2.980958384791414,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.396496,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020267000000103508,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.622047244094471,,0.010498000000097818,
1843.39865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,12.466834228515625,,-1.0,,,,,,,,,,,,263.0,,,,,,,,,0.5137185454368591,,0.0,,,0.0,0.0,,,,,,,,
1843.408536,0.0,,,357.9494872321436,,0.0,,-1.141865376583017E-11,,0.0,359.9523237495261,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12022161483764648,1.0,0.0,,0.0,,-2.442566253666692,,,,,,,,,,,,,0.0,0.0,0.0,0.0,569.0793033871722,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.818302882167792,,,0.0,0.0,0.3458044953668108,1.0,,,,0.0,,2.980958384791414,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.418338,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021796999999878608,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.681102362204708,,0.0104710000000523,
1843.434156,0.0,,,357.93747616174636,,0.0,,-1.068223035759171E-11,,0.0,359.9520446021214,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.12022161483764648,1.0,0.0,,0.0,,-2.4471349709165007,,,,,,,,,,,,,0.0,0.0,0.0,0.0,569.0923527570382,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.818302882167792,,,0.0,0.0,0.34357820672501216,1.0,,,,0.0,,2.980958384791414,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1843.443458,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.025620000000117216,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.64173228346455,,0.010975000000144064,
