TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
181.971142,,,,331.1420112930992,,0.0,,,,,350.11594225973244,,,,,,,,,1.0,,4.875,,,11.069892611205717,,0.0,-0.1358989179134369,0.11468172073364258,0.0,,,,,4.42471094177581,,,,,,,,,,,,,,-0.40964993834495544,,,41.643985674050576,,,,,-228.57144165039062,,,,,-219.86057277631167,,,,,,,,5.888626816721702,,,,,1.5782120985938863,0.0,,,,-146.85487783167613,,0.0,,,,1.0,,,0.0,,,,,-178.85714721679688,,,47.178931979653434,,,,,,,
181.974704,,51.42919921875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02080399999999827,,7.323690969496965,1.0,,,,3.0,,,,3251.42919921875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976452,,0.0054760000000158016,
181.990364,,,,5.686991073415271,,0.0,,,,,331.03937505720444,,,,,,,,,1.0,,0.0,,,10.890483609035556,,0.0,-0.10119938105344772,0.11468172073364258,0.0,,,,,3.8163576089876288,,,,,,,,,,,,,,-0.36274299025535583,,,42.49426734887354,,,,,-228.57144165039062,,,,,-214.85467361387762,,,,,,,,5.888626816721702,,,,,1.2673608321717207,0.0,,,,-142.4569629018467,,0.0,,,,1.0,,,0.0,,,,,-177.71429443359375,,,47.93950915339132,,,,,,,
181.995163,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019222000000013395,,7.323690969496965,1.0,,,,3.0,,,,3257.1435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976452,,0.003851000000025806,
182.010391,,,,345.22522950163324,,,,,,,350.5753910245723,,,,,,,,,,,,,,,,,,0.11468172073364258,0.0,,,,,3.408517024285529,,,,,,,,,,,,,,,,,43.26376171195047,,,,,,,,,,,,,,,,,,5.888626816721702,,,,,0.9462312120483397,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
182.012042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.8,,,,,39.0,,,,,,,,11.549593505859374,,11.0,,,,,,,,,,,,16.0,,,,,,,,,0.3811153173446655,,0.0,,,0.0,0.0,,,,,,,,
182.010391,,,,,,0.0,,,,,,,,,,,,,,1.0,,0.0,,,10.86169505501124,,0.0,-0.06622516363859177,,,,,,,,,,,,,,,,,,,,,-0.3229468762874603,,,,,,,,-230.8571319580078,,,,,-209.9417720813883,,,,,,,,,,,,,,,,,,-137.96613576006825,,,,,,,,,0.0,,,,,-177.71429443359375,,,48.69460923945609,,,,,,,
182.015852,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020026999999998907,,7.323690969496965,1.0,,,,3.0,,,,3262.85791015625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.15354330708669,,0.005099000000001297,
182.030387,,,,5.223522807664081,,0.0,,,,,344.9164820021489,,,,,,,,,1.0,,0.0,,,11.161902017052185,,0.0,-0.0716574639081955,0.10341453552246094,0.0,,,,,2.895961017308388,,,,,,,,,,,,,,-0.287301242351532,,,43.86161252284181,,,,,-230.8571319580078,,,,,-205.3023829036684,,,,,,,,5.887577046009329,,,,,0.6164321569171276,0.0,,,,-133.20188164641417,,0.0,,,,1.0,,,0.0,,,,,-170.85716247558594,,,49.4425635313679,,,,,,,
182.03374,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01999599999999191,,7.323690969496965,1.0,,,,3.0,,,,3262.85791015625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196926,,0.006270000000000664,
182.050371,,,,335.23728588084316,,0.0,,,,,331.15145716921813,,,,,,,,,1.0,,0.0,,,10.80465100317167,,0.0,-0.11401715129613876,0.10341453552246094,0.0,,,,,2.621663863550954,,,,,,,,,,,,,,-0.25043487548828125,,,44.779448571242305,,,,,-230.28575134277344,,,,,-199.95224045577316,,,,,,,,5.887577046009329,,,,,0.485778689879142,0.0,,,,-129.14813366202478,,0.0,,,,1.0,,,0.0,,,,,-165.7142791748047,,,50.18177407282814,,,,,,,
182.054429,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019984000000022206,,7.323690969496965,1.0,,,,3.0,,,,3262.85791015625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.15354330708669,,0.003882000000004382,
182.050371,,,,,,,,,,,,,9.1875,,,,,,,,,,102.02445178571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.070859,,,,300.94141005123936,,0.0,,,,,23.88514763649001,,,,,,,,,1.0,,0.0,,,10.183258254525185,,0.0,-0.03244117647409439,0.10341453552246094,0.0,,,,,2.155371521174871,,,,,,,,,,,,,,-0.24216437339782715,,,45.81909258540593,,,,,-230.28575134277344,,,,,-194.287535785177,,,,,,,,5.887577046009329,,,,,0.6072508369559986,0.0,,,,-125.40920607818634,,0.0,,,,1.0,,,0.0,,,,,-165.7142791748047,,,50.910721712668526,,,,,,,
182.074261,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020488000000000284,,7.323690969496965,1.0,,,,3.0,,,,3262.85791015625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.13385826771661,,0.00434699999999566,
182.090613,,,,326.7654384607887,,0.0,,,,,4.353491980650898,,,,,,,,,1.0,,0.0,,,9.653674309164884,,0.0,-0.047273170202970505,0.10341453552246094,0.0,,,,,1.5493658067964735,,,,,,,,,,,,,,-0.23487044870853424,,,46.80113206848284,,,,,-218.2857208251953,,,,,-188.6667571527401,,,,,,,,5.887577046009329,,,,,0.8611734756577759,0.0,,,,-121.62623428033858,,0.0,,,,1.0,,,0.0,,,,,-158.2857208251953,,,51.627969223065286,,,,,,,
182.093971,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019753999999977623,,7.323690969496965,1.0,,,,3.0,,,,3262.85791015625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196926,,0.004075999999997748,
182.110404,,,,336.04568103368877,,0.0,,,,,14.739080575939653,,,,,,,,,1.0,,0.0,,,9.684130474583085,,0.0,-0.017212439328432083,0.10341453552246094,0.0,,,,,1.1650756966154123,,,,,,,,,,,,,,-0.1901608258485794,,,47.49010093622398,,,,,-218.2857208251953,,,,,-183.5610477815418,,,,,,,,5.887577046009329,,,,,0.9619553043138573,0.0,,,,-117.32812272012262,,0.0,,,,1.0,,,0.0,,,,,-158.2857208251953,,,52.332166173515525,,,,,,,
182.113983,,68.572265625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019790999999997894,,7.323690969496965,1.0,,,,3.0,,,,3268.572265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937086,,0.0037920000000042364,
182.13062199999996,,,,342.8417471863337,,0.0,,,,,353.2230336708293,,,,,,,,,1.0,,0.0,,,9.441527961336845,,0.0,-0.05160680040717125,0.05196189880371094,0.0,,,,,0.5641917129004684,,,,,,,,,,,,,,-0.20444349944591522,,,48.30128831136438,,,,,-209.142822265625,,,,,-178.14045624307204,,,,,,,,7.255150368266467,,,,,1.0976413843962887,0.0,,,,-113.34511770286728,,0.0,,,,1.0,,,0.0,,,,,-146.8571319580078,,,53.022052292032804,,,,,,,
182.134317,,74.28662109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020217999999999847,,7.323690969496965,1.0,,,,3.0,,,,3274.28662109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.17322834645677,,0.0038700000000062573,
182.150389,,,,353.42822157692956,,0.0,,,,,351.67079572492577,,,,,,,,,1.0,,0.0,,,9.327169085592459,,0.0,-0.0953703448176384,0.05196189880371094,0.0,,,,,0.10838682666489562,,,,,,,,,,,,,,-0.24021118879318237,,,49.0328728175915,,,,,-209.142822265625,,,,,-172.8090647333615,,,,,,,,7.255150368266467,,,,,1.1533307166573659,0.0,,,,-109.27270391121205,,0.0,,,,1.0,,,0.0,,,,,-134.2856903076172,,,53.69645736038773,,,,,,,
182.153851,,74.28662109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019767000000001644,,7.323690969496965,1.0,,,,3.0,,,,3274.28662109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976456,,0.004137000000014268,
182.162511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.8,,,,,30.625,,,,,,,,11.549593505859374,,11.0,,,,,,,,,,,,156.0,,,,,,,,,0.3849824368953705,,0.0,,,0.0,0.0,,,,,,,,
182.175996,,,,324.95339295813295,,0.0,,,,,34.41941839324234,,,,,,,,,1.0,,0.0,,,8.930670278036814,,0.0,-0.12469863146543503,0.05196189880371094,0.0,,,,,-0.24070561820502306,,,,,,,,,,,,,,-0.1978209763765335,,,49.88896801241446,,,,,-196.0,,,,,-167.1596416092125,,,,,,,,7.255150368266467,,,,,1.4902157907950042,0.0,,,,-105.51829501869715,,0.0,,,,1.0,,,0.0,,,,,-134.2856903076172,,,54.354303151432866,,,,,,,
182.181692,,68.57275390625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02560700000000793,,7.323690969496965,1.0,,,,3.0,,,,3268.57275390625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976456,,0.003753000000017437,
182.190372,,,,10.958123450370117,,0.0,,,,,34.19842470566038,,,,,,,,,1.0,,0.0,,,9.533992787274173,,5.03125,-0.12469863146543503,0.05196189880371094,0.0,,,,,-0.38487819167644177,,,,,,,,,,,,,,-0.28351694345474243,,,50.22760689949627,,,,,-181.7142791748047,,,,,-162.47737540337437,,,,,,,,7.255150368266467,,,,,1.6903325844735533,0.0,,,,-100.79704427112075,,0.0,,,,1.0,,,0.0,,,,,-124.0,,,54.99460329313336,,,,,,,
182.194553,,68.57275390625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.014375999999998612,,7.323690969496965,1.0,,,,3.0,,,,3268.57275390625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716613,,0.0059870000000046275,
182.190372,,,,,,,,,,,,,8.84375,,,,,,,,,,101.29784285714288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.21039,,,,357.9218311106024,,0.0,,,,,4.567657749855324,,,,,,,,,1.0,,0.0,,,9.699326860008227,,6.8125,-0.1190221905708313,0.05196189880371094,0.0,,,,,-0.40877954765528357,,,,,,,,,,,,,,-0.269966721534729,,,50.76679539463668,,,,,-170.2857208251953,,,,,-157.3269318606476,,,,,,,,7.255150368266467,,,,,2.088020425179823,0.0,,,,-96.54341985340986,,0.0,,,,1.0,,,0.0,,,,,-113.71428680419922,,,55.616458824640794,,,,,,,
182.22626699999998,,74.28662109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020017999999993208,,7.323690969496965,1.0,,,,3.0,,,,3274.28662109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.21259842519693,,0.004478000000005977,
182.230383,,,,345.69184884634467,,0.0,,,,,26.420679661305783,,,,,,,,,1.0,,1.5,,,9.971697004760344,,0.0,-0.1190221905708313,0.05196189880371094,0.0,,,,,-0.6138840070900236,,,,,,,,,,,,,,-0.269966721534729,,,51.233212100863796,,,,,-170.2857208251953,,,,,-152.25686892250843,,,,,,,,7.255150368266467,,,,,2.2540570777652227,0.0,,,,-92.20995341959517,,0.0,,,,1.0,,,0.0,,,,,-113.71428680419922,,,56.21906060324397,,,,,,,
182.234204,,74.28662109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019992999999999483,,7.323690969496965,1.0,,,,3.0,,,,3274.28662109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826852,,0.016176999999998998,
182.250357,,,,342.8227004481013,,0.0,,,,,12.966495379723481,,,,,,,,,1.0,,0.0,,,10.432251545313576,,0.0,-0.10904263705015182,0.04808378219604492,0.0,,,,,-0.7819326773406328,,,,,,,,,,,,,,-0.2469862997531891,,,51.585556635027416,,,,,-170.2857208251953,,,,,-147.3508593042157,,,,,,,,9.580017267449032,,,,,2.646875172871789,0.0,,,,-87.71250271797071,,0.0,,,,1.0,,,0.0,,,,,-104.0,,,56.801682407684204,,,,,,,
182.25394,,74.28662109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019974000000019032,,7.323690969496965,1.0,,,,3.0,,,,3274.28662109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086693,,0.0041099999999971715,
182.270987,,,,330.2253135392032,,0.0,,,,,4.434620690568789,,,,,,,,,1.0,,0.0,,,11.08954839520733,,19.84375,-0.10415967553853989,0.04808378219604492,0.0,,,,,-1.0024311232659044,,,,,,,,,,,,,,-0.3238929510116577,,,51.81890254125453,,,,,-153.14285278320312,,,,,-142.6197583647073,,,,,,,,9.580017267449032,,,,,2.693363047449214,0.0,,,,-83.03956840129334,,0.0,,,,1.0,,,0.0,,,,,-98.8571548461914,,,57.363676738858196,,,,,,,
182.274861,,80.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02062999999998283,,7.323690969496965,1.0,,,,3.0,,,,3280.0009765625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086693,,0.004210000000000491,
182.290379,,,,335.0228147900031,,0.0,,,,,19.231378962260372,,,,,,,,,1.0,,0.0,,,11.780637184713129,,0.0,-0.06701865047216415,0.04808378219604492,0.0,,,,,-1.308869875843711,,,,,,,,,,,,,,-0.2149418592453003,,,52.01415494965503,,,,,-153.14285278320312,,,,,-137.90346766596687,,,,,,,,9.580017267449032,,,,,2.6610073479521916,0.0,,,,-78.35179890691238,,0.0,,,,1.0,,,0.0,,,,,-98.8571548461914,,,57.904473542011594,,,,,,,
182.294026,,80.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019392000000010512,,7.323690969496965,1.0,,,,3.0,,,,3280.0009765625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086693,,0.004413999999997031,
182.310354,,,,352.815274609793,,,,,,,7.248086072971475,,,,,,,,,,,,,,,,,,0.04808378219604492,0.0,,,,,-1.4454543330359064,,,,,,,,,,,,,,,,,52.16556709739618,,,,,,,,,,,,,,,,,,9.580017267449032,,,,,2.5636466088725527,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
182.313189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.7,,,,,34.5,,,,,,,,11.4050966796875,,11.0,,,,,,,,,,,,275.0,,,,,,,,,0.3778844177722931,,0.0,,,0.0,0.0,,,,,,,,
182.310354,,,,,,0.0,,,,,,,,,,,,,,1.0,,1.40625,,,12.516017293902493,,9.1875,-0.07431256771087646,,,,,,,,,,,,,,,,,,,,,-0.20490127801895142,,,,,,,,-148.5714111328125,,,,,-133.21521774058954,,,,,,,,,,,,,,,,,,-73.63656909324963,,,,,,,,,0.0,,,,,-91.4285659790039,,,58.423575744347424,,,,,,,
182.315325,,80.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019974999999988086,,7.323690969496965,1.0,,,,3.0,,,,3280.0009765625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.17322834645677,,0.004003000000011525,
182.330536,,,,347.02384604703366,,0.0,,,,,357.32780252010855,,,,,,,,,1.0,,0.0,,,13.080076127967942,,0.0,-0.125980406999588,0.04808378219604492,0.0,,,,,-1.5190095845723177,,,,,,,,,,,,,,-0.1676076501607895,,,52.38051366579666,,,,,-148.5714111328125,,,,,-128.3413553862997,,,,,,,,9.580017267449032,,,,,2.438801240517203,0.0,,,,-69.10709481890775,,0.0,,,,1.0,,,0.0,,,,,-85.71428680419922,,,58.920551729780634,,,,,,,
182.334462,,80.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020182000000005473,,7.323690969496965,1.0,,,,3.0,,,,3280.0009765625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464567008,,0.005262000000016087,
182.350359,,,,359.87092128958597,,0.0,,,,,6.532609505632898,,,,,,,,,1.0,,9.40625,,,13.603434561279784,,10.3125,-0.03509628772735596,0.04808378219604492,1.0,,,,,-1.5538336020028023,,,,,,,,,,,,,,-0.1905880868434906,,,52.59331115419716,,,,,-138.2856903076172,,,,,-123.41387824639118,,,,,,,,9.580017267449032,,,,,2.376564012628563,0.0,,,,-64.63023530020402,,22.30254460862972,,,,1.0,,,0.0,,,,,-85.71428680419922,,,59.39502843483705,,,,,,,
182.35426,,80.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019823000000002367,,7.323690969496965,1.0,,,,3.0,,,,3280.00048828125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464567008,,0.004220000000003665,
182.350359,,,,,,,,,,,,,9.09375,,,,,,,,,,101.95839642857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.370368,,,,338.8169895310908,,0.0,,,,,355.53872365015985,,,,,,,,,1.0,,0.0,,,14.038484231740327,,8.46875,-0.01666310615837574,0.04808378219604492,1.0,,,,,-1.7726678389906778,,,,,,,,,,,,,,-0.2062745988368988,,,52.82745067151096,,,,,-129.14285278320312,,,,,-118.38791846630546,,,,,,,,9.580017267449032,,,,,2.2693149501322347,0.0,,,,-60.25234696288818,,22.30254460862972,,,,1.0,,,0.0,,,,,-82.8571548461914,,,59.84669278738112,,,,,,,
182.37396299999997,,80.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02000900000001593,,7.323690969496965,1.0,,,,3.0,,,,3280.00048828125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.19291338582685,,0.004195000000009941,
182.390551,,,,355.26659932817597,,0.0,,,,,3.2571107993673705,,,,,,,,,1.0,,10.71875,,,14.35278881813612,,10.875,0.01812799461185932,0.05048871040344238,1.0,,,,,-2.0375726053301704,,,,,,,,,,,,,,-0.1663258820772171,,,53.09888811991145,,,,,-129.14285278320312,,,,,-113.23268343535811,,,,,,,,6.9610382713180865,,,,,2.187767319396505,0.0,,,,-56.00412815351939,,22.30254460862972,,,,1.0,,,0.0,,,,,-82.8571548461914,,,60.27528252897951,,,,,,,
182.394925,,80.00146484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020182999999974527,,7.323690969496965,1.0,,,,3.0,,,,3280.00146484375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716615,,0.004045999999988226,
182.41040700000002,,,,328.1143333865691,,19.9375,,,,,352.8196197945098,,,,,,,,,1.0,,10.5,,,14.708529931638054,,11.96875,0.031311992555856705,0.05048871040344238,1.0,,,,,-2.250498875102311,,,,,,,,,,,,,,-0.17331461608409882,,,53.32631344982598,,,,,-129.14285278320312,,,,,-108.11121647107764,,,,,,,,6.9610382713180865,,,,,2.10472466069825,0.0,,,,-51.72139631218077,,22.30254460862972,,,,1.0,,,7.375,,,,,-79.4285659790039,,,60.68057841564501,,,,,,,
182.419856,,80.00146484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019856000000004315,,7.323690969496965,1.0,,,,3.0,,,,3280.00146484375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716615,,0.004660000000001219,
182.430426,,,,345.113848722335,,4.65625,,,,,352.71840207535774,,,,,,,,,1.0,,2.0625,,,14.675259857851557,,12.0625,0.024231696501374245,0.05048871040344238,1.0,,,,,-2.676193275002605,,,,,,,,,,,,,,-0.18402661383152008,,,53.72477571986261,,,,,-121.14287567138672,,,,,-102.59525236497574,,,,,,,,6.9610382713180865,,,,,1.9788382755940754,0.0,,,,-47.83382376152036,,22.30254460862972,,,,1.0,,,3.21875,,,,,-72.57142639160156,,,61.06240564878839,,,,,,,
