TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
108.521416,0.0,0.0,341.2984083338957,0.0,0.0,17.21875,,0.30342722311615944,-1.0,0.0,3.3339267004913182,0.25,-0.0,11.21875,-17.285005489368302,7.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,20.625,21.90625,39.43175673750001,0.0,2.0,0.0,0.0,3.0,23.71875,0.35889768600463867,0.04962730407714844,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.4921875,0.03252100000000269,-2.8689993506124662,0.0,0.0,,0.0,8.582677165354308,0.0,0.0,,,,0.0,0.0,0.0,0.41529586911201477,-0.05225793258730776,-1.0,-466.64458785503047,10.350000000000001,112.5714340209961,10.484375,72.7149945106317,44.125,0.0,,1.0,0.179931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1486025390625,0.025741999999993936,1.0,,0.5,6.6261564127192765,,8.582677165354308,0.0,1.0,1.0531583707828036,0.0,0.0,0.0,0.382080078125,218.0,0.0,0.0,1.0,0.0,0.438232421875,1.0,0.5858442187309265,18.375,0.0,0.0,,0.0,1.0,109.1428451538086,0.0,0.0,0.0,0.0,,1.0,13.34375,0.0,
108.55095,0.0,0.0,335.36805931140447,0.0,0.0,18.0625,,0.30342722311615944,-1.0,0.0,359.6747818439691,0.25,-0.0,9.9375,-34.05326887025494,7.5,0.0,0.0,0.0,0.0,0.0,,,0.0,,24.90625,17.65625,39.294427649999996,0.0,2.0,0.0,0.0,3.0,28.59375,0.3817255198955536,0.0515589714050293,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.2578125,0.029533999999998173,-3.355846379968045,0.0,0.0,,0.0,8.681102362204701,0.0,0.0,,,,0.0,0.0,0.0,0.44047364592552185,-0.05225793258730776,-1.0,-466.71948600525013,10.2,117.71427154541016,10.3671875,55.94673112974506,44.125,0.0,,1.0,0.174560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13603759765625,0.0206450000000018,1.0,,0.5,6.594869456520884,,8.681102362204701,0.0,1.0,1.1064951774199991,0.0,0.0,0.0,0.3837890625,324.0,0.0,0.0,1.0,0.0,0.44189453125,1.0,0.43760666251182556,20.1875,0.0,0.0,,0.0,1.0,113.14286041259766,0.0,0.0,0.0,0.0,,1.0,14.96875,0.0,
108.578906,0.0,0.0,347.10206392585354,0.0,0.0,15.09375,,0.31640625,-1.0,0.0,5.130897808099074,0.25,-0.0,11.25,-11.309932474020215,7.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,22.96875,24.875,39.34020401249999,0.0,2.0,0.0,0.0,3.0,23.84375,0.3716849386692047,0.0515589714050293,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.28125,0.0279560000000032,-3.694117942240953,0.0,0.0,,0.0,8.641732283464544,0.0,0.0,,,,0.0,0.0,0.0,0.4292428493499756,-0.066705523476616,-1.0,-466.81467959731356,10.25,123.4285659790039,10.328125,78.69006752597979,50.875,0.0,,1.0,0.174560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.305664306640624,0.025401000000002227,1.0,,0.5,6.594869456520884,,8.641732283464544,0.0,1.0,1.1457670179400612,0.0,0.0,0.0,0.3837890625,73.0,0.0,0.0,1.0,0.0,0.44189453125,1.0,0.5420405864715576,16.78125,0.0,0.0,,0.0,1.0,118.28572082519531,0.0,0.0,0.0,0.0,,1.0,18.53125,0.0,
108.609192,0.0,0.0,345.8206423887884,0.0,0.0,11.0,,0.31640625,-1.0,0.0,355.5041669258535,0.25,-0.0,11.3125,-1.7313352013433985,7.6875,0.0,0.0,0.0,0.0,0.0,,,0.0,,18.59375,22.21875,39.5233094625,0.0,2.0,0.0,0.0,3.0,23.78125,0.3792840242385864,0.0515589714050293,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.4296875,0.0302859999999896,-3.902869777990043,0.0,0.0,,0.0,8.582677165354308,0.0,0.0,,,,0.0,0.0,0.0,0.44856104254722595,-0.12342337746114315,-1.0,-466.9404990883148,10.55,130.28570556640625,10.453125,88.2686647986566,50.875,0.0,,1.0,0.174560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.173732421875,0.0186740000000043,1.0,,0.5,6.594869456520884,,8.582677165354308,0.0,1.0,1.1338102878083647,0.0,0.0,0.0,0.3837890625,179.0,0.0,0.0,1.0,0.0,0.44189453125,1.0,0.5230130553245544,14.0625,0.0,0.0,,0.0,1.0,124.57144927978516,0.0,0.0,0.0,0.0,,1.0,17.46875,0.0,
108.633963,0.0,0.0,343.8299774881798,0.0,0.0,9.6875,,0.31640625,-1.0,0.0,3.0863622509849997,0.25,-0.0,12.40625,-14.54520274117435,7.59375,0.0,0.0,0.0,0.0,0.0,,,0.0,,20.34375,22.46875,39.34020401249999,0.0,2.0,0.0,0.0,3.0,24.375,0.3555101156234741,0.0515589714050293,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.3984375,0.02477100000000121,-4.059471248662243,0.0,0.0,,0.0,8.602362204724386,0.0,0.0,,,,0.0,0.0,0.0,0.4759666621685028,-0.1802771270986887,-1.0,-467.05664220037835,10.4,130.28570556640625,10.40625,75.45479725882565,50.875,0.0,,1.0,0.174560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.180014892578125,0.020559000000005767,1.0,,0.5,6.594869456520884,,8.602362204724386,0.0,1.0,1.1871652559139987,0.0,0.0,0.0,0.3837890625,285.0,0.0,0.0,1.0,0.0,0.44189453125,1.0,0.5827032923698425,14.59375,0.0,0.0,,0.0,1.0,124.57144927978516,0.0,0.0,0.0,0.0,,1.0,19.21875,0.0,
108.65834,0.0,0.0,347.5765543631345,0.0,0.0,7.625,,0.31640625,-1.0,0.0,3.6354611711917872,0.25,-0.0,13.03125,10.286902285352397,7.875,0.0,0.0,0.0,0.0,0.0,,,0.0,,24.78125,23.90625,39.6148621875,0.0,2.0,0.0,0.0,3.0,33.40625,0.3266395926475525,0.0515589714050293,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.4140625,0.024377000000001203,-4.183455371766762,0.0,0.0,,0.0,8.602362204724386,0.0,0.0,,,,0.0,0.0,0.0,0.504501461982727,-0.20977945129049264,-1.0,-467.1815257716116,10.350000000000001,137.7142791748047,10.4140625,100.2869022853524,50.875,0.0,,1.0,0.1787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.355924072265625,0.015026000000005979,1.0,,0.5,6.594869456520884,,8.602362204724386,0.0,1.0,1.2424664063368691,0.0,0.0,0.0,0.381103515625,391.0,0.0,0.0,1.0,0.0,0.440673828125,1.0,0.5138660669326782,8.78125,0.0,0.0,,0.0,1.0,130.28575134277344,0.0,0.0,0.0,0.0,,1.0,17.03125,0.0,
108.678409,0.0,0.0,347.1765127413578,0.0,0.0,5.125,,0.31640625,-1.0,0.0,9.32335087715645,0.25,-0.0,11.40625,-5.710593137499629,7.875,0.0,0.0,0.0,0.0,0.0,,,0.0,,28.125,16.84375,39.5233094625,0.0,2.0,0.0,0.0,3.0,26.375,0.3034455478191376,0.049689531326293945,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.5546875,0.020069000000006554,-4.320696105952601,0.0,0.0,,0.0,8.602362204724386,0.0,0.0,,,,0.0,0.0,0.0,0.5130771994590759,-0.24200369205901812,-1.0,-467.3695607151281,10.55,145.14285278320312,10.5859375,84.28940686250037,51.625,0.0,,1.0,0.1787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.538115722656249,0.027146999999999366,1.0,,0.5,6.471053622231411,,8.602362204724386,0.0,1.0,1.3363931090575245,0.0,0.0,0.0,0.381103515625,38.0,0.0,0.0,1.0,0.0,0.440673828125,1.0,0.5386152267456055,5.375,0.0,0.0,,0.0,1.0,136.00003051757812,0.0,0.0,0.0,0.0,,1.0,13.53125,0.0,
108.714784,0.0,0.0,353.02201286162085,0.0,0.0,0.0,,0.31640625,-1.0,0.0,11.199793429190338,0.25,-0.0,14.5,8.07948772110926,7.8125,0.0,0.0,0.0,0.0,0.0,,,0.0,,19.28125,21.53125,39.66063855,0.0,2.0,0.0,0.0,3.0,24.96875,0.29123812913894653,0.049689531326293945,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.6953125,0.0363749999999925,-4.392424650042067,0.0,0.0,,0.0,8.562992125984229,0.0,0.0,,,,0.0,0.0,0.0,0.5186315774917603,-0.24200369205901812,-1.0,-467.8258277562512,10.55,153.7142791748047,10.609375,98.07948772110926,44.625,0.0,,1.0,0.1787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.443878662109375,0.02345100000000855,1.0,,0.5,6.471053622231411,,8.562992125984229,0.0,1.0,1.5381082840773044,0.0,0.0,0.0,0.381103515625,144.0,0.0,0.0,1.0,0.0,0.440673828125,1.0,0.5099552869796753,0.0,0.0,0.0,,0.0,1.0,141.1428985595703,0.0,0.0,0.0,0.0,,1.0,14.5625,0.0,
108.745922,0.0,0.0,351.2228474962383,0.0,0.0,0.0,,0.32979727163910866,-1.0,0.0,2.457898420608812,0.25,-0.0,17.125,-2.954579824059678,8.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,26.5,23.625,39.6148621875,0.0,2.0,0.0,0.0,3.0,26.8125,0.28882718086242676,0.049689531326293945,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.7109375,0.031137999999998556,-4.479339909529464,0.0,0.0,,0.0,8.562992125984229,0.0,0.0,,,,0.0,0.0,0.0,0.5177159905433655,-0.25049432606033195,-1.0,-468.4007575445784,10.7,161.7142791748047,10.625,87.04542017594032,44.625,0.0,,1.0,0.175048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.475291015625,0.023180000000010637,1.0,,0.5,6.471053622231411,,8.562992125984229,0.0,1.0,1.63963702142315,0.0,0.0,0.0,0.3876953125,250.0,0.0,0.0,1.0,0.0,0.437744140625,1.0,0.4765193462371826,0.15625,0.0,0.0,,0.0,1.0,145.14291381835938,0.0,0.0,0.0,0.0,,1.0,15.5,0.0,
108.77597,0.0,0.0,356.5160249507279,0.0,0.0,0.0,,0.34360891580581665,-1.0,0.0,2.3855030970707776,0.25,-0.0,13.75,-11.53013038880178,7.875,0.0,0.0,0.0,0.0,0.0,,,0.0,,19.375,21.15625,39.5233094625,0.0,2.0,0.0,0.0,3.0,27.21875,0.3013397753238678,0.049689531326293945,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.7109375,0.030048000000007846,-4.4556760769999935,0.0,0.0,,0.0,8.602362204724386,0.0,0.0,,,,0.0,0.0,0.0,0.5346843004226685,-0.25049432606033195,-1.0,-469.06369837853435,10.55,170.85711669921875,10.625,78.46986961119822,43.375,0.0,,1.0,0.175048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31194677734375,0.025639999999995666,1.0,,0.5,6.471053622231411,,8.602362204724386,0.0,1.0,1.5931620707957075,0.0,0.0,0.0,0.3876953125,4.0,0.0,0.0,1.0,0.0,0.437744140625,1.0,0.5679739117622375,2.78125,0.0,0.0,,0.0,1.0,148.00003051757812,0.0,0.0,0.0,0.0,,1.0,15.78125,0.0,
108.808125,0.0,0.0,350.4593861564343,0.0,0.0,0.0,,0.34360891580581665,-1.0,0.0,9.494541361179214,0.25,-0.0,9.875,6.134409943923927,7.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,26.375,20.8125,39.569085825,0.0,2.0,0.0,0.0,3.0,25.78125,0.31434065103530884,0.049689531326293945,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.6328125,0.03215500000000304,-4.471837373699064,0.0,0.0,,0.0,8.641732283464544,0.0,0.0,,,,0.0,0.0,0.0,0.5666371583938599,-0.25049432606033195,-1.0,-469.79134565249024,10.45,178.85711669921875,10.59375,96.13440994392393,43.375,0.0,,1.0,0.175048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.418748779296875,0.029545999999996297,1.0,,0.5,6.471053622231411,,8.641732283464544,0.0,1.0,1.780643177028611,0.0,0.0,0.0,0.3876953125,110.0,0.0,0.0,1.0,0.0,0.437744140625,1.0,0.4294680953025818,0.0625,0.0,0.0,,0.0,1.0,150.28575134277344,0.0,0.0,0.0,0.0,,1.0,12.03125,0.0,
108.852655,0.0,0.0,358.5621694340315,0.0,0.0,0.0,,0.38765520229935646,-1.0,0.0,12.492536230483218,0.25,-0.0,12.09375,-5.667285678239139,7.8125,0.0,0.0,0.0,0.0,0.0,,,0.0,,24.5,18.75,39.66063855,0.0,2.0,0.0,0.0,3.0,23.9375,0.30661946535110474,0.05008292198181152,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.75,0.04452999999999463,-4.522831633345725,0.0,0.0,,0.0,8.54330708661415,0.0,0.0,,,,0.0,0.0,0.0,0.5629444122314453,-0.2591612312337689,-1.0,-470.9101347307441,10.7,186.8571319580078,10.640625,84.33271432176086,43.5,0.0,,1.0,0.17724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.393618896484375,0.026426000000000727,1.0,,0.5,6.4795308628243395,,8.54330708661415,0.0,1.0,1.9948251337384508,0.0,0.0,0.0,0.392578125,216.0,0.0,0.0,1.0,0.0,0.430419921875,1.0,0.5183401107788086,0.0,0.0,0.0,,0.0,1.0,153.7143096923828,0.0,0.0,0.0,0.0,,1.0,11.71875,0.0,
108.885742,0.0,0.0,-0.0,0.0,0.0,0.0,,0.38765520229935646,-1.0,0.0,16.266733146156348,0.25,-0.0,13.1875,-20.164832444735097,7.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,22.0,23.5625,39.7064149125,0.0,2.0,0.0,0.0,3.0,21.25,0.35288551449775696,0.05008292198181152,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.53125,0.03308699999999476,-4.586225051117009,0.0,0.0,,0.0,8.54330708661415,0.0,0.0,,,,0.0,0.0,0.0,0.6331675052642822,-0.2591612312337689,-1.0,-472.15501269163553,10.350000000000001,201.7142791748047,10.3046875,69.8351675552649,46.375,0.0,,1.0,0.17724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.916151123046875,0.0319860000000034,1.0,,0.5,6.4795308628243395,,8.54330708661415,0.0,1.0,2.1679355441268515,0.0,0.0,0.0,0.392578125,38.0,0.0,0.0,1.0,0.0,0.430419921875,1.0,0.5167974829673767,3.75,0.0,0.0,,0.0,1.0,156.0,0.0,0.0,0.0,0.0,,1.0,14.71875,0.0,
108.924826,0.0,0.0,350.08066207236146,0.0,0.0,0.0,,0.38765520229935646,-1.0,0.0,8.190281639099382,0.25,-0.0,12.0625,18.434948822922024,7.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,27.0,19.28125,39.7064149125,0.0,2.0,0.0,0.0,3.0,30.4375,0.3664662539958954,0.05008292198181152,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.0859375,0.03908400000000256,-4.747270144556205,0.0,0.0,,0.0,8.641732283464542,0.0,0.0,,,,0.0,0.0,0.0,0.6845301389694214,-0.2680056108274934,-1.0,-473.2432744794499,10.15,201.7142791748047,10.09375,108.43494882292202,46.375,0.0,,1.0,0.17724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.991540771484374,0.033088000000006446,1.0,,0.5,6.4795308628243395,,8.641732283464542,0.0,1.0,2.5175117387236625,0.0,0.0,0.0,0.392578125,144.0,0.0,0.0,1.0,0.0,0.430419921875,1.0,0.48947080969810486,0.0,0.0,0.0,,0.0,1.0,156.0,0.0,0.0,0.0,0.0,,1.0,20.3125,0.0,
108.966229,0.0,0.0,356.0970978663762,0.0,0.0,0.0,,0.38765520229935646,-1.0,0.0,6.252215794497002,0.0,-0.0,11.8125,-20.12748869300796,7.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,30.25,20.8125,39.843743999999994,0.0,2.0,0.0,0.0,3.0,28.96875,0.36017945408821106,0.05008292198181152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.15625,0.04140300000000252,-4.7897053998433625,0.0,0.0,,0.0,8.622047244094464,0.0,0.0,,,,0.0,0.0,0.0,0.6855372786521912,-0.2680056108274934,-1.0,-474.7621368864828,10.2,216.57144165039062,10.15625,69.87251130699204,46.375,0.0,,1.0,0.17724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12347265625,0.024288999999996008,1.0,,0.0,6.4795308628243395,,8.622047244094464,0.0,0.0,2.8780159049674583,0.0,0.0,0.0,0.392578125,250.0,0.0,0.0,0.0,0.0,0.430419921875,1.0,0.4904195964336395,0.0,0.0,0.0,,0.0,1.0,161.7142791748047,0.0,0.0,0.0,0.0,,0.0,17.5625,0.0,
109.000949,0.0,0.0,351.4369586008627,0.0,0.0,0.0,,0.38765520229935646,-1.0,0.0,11.998206413609562,0.0,-0.0,0.0,-12.621394398580236,7.90625,0.0,0.0,0.0,0.0,0.0,,,0.0,,24.65625,0.03125,40.02684944999999,0.0,2.0,0.0,0.0,3.0,24.90625,0.3338419795036316,0.049097299575805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.8515625,0.03472000000000719,-4.755664152541002,0.0,0.0,,0.0,8.602362204724386,0.0,0.0,,,,0.0,0.0,0.0,0.6297799348831177,-0.2680056108274934,-1.0,-476.41050009402863,11.0,229.1428985595703,10.9921875,77.37860560141976,56.75,0.0,,1.0,0.17724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.827109375,0.040942000000001144,1.0,,0.0,6.648359904767641,,8.602362204724386,0.0,0.0,3.170885577354078,0.0,0.0,0.0,0.392578125,73.0,0.0,0.0,0.0,0.0,0.430419921875,1.0,0.5068288445472717,0.0,0.0,0.0,,0.0,1.0,168.57144165039062,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
109.047703,0.0,0.0,359.1565136282027,0.0,0.0,0.0,,0.38765520229935646,-1.0,0.0,4.973260190706303,0.0,-0.0,0.0,4.0057700356083075,8.34375,0.0,0.0,0.0,0.0,0.0,,,0.0,,22.375,0.0,39.569085825,0.0,2.0,0.0,0.0,3.0,20.59375,0.3256019651889801,0.049097299575805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.125,0.04675399999999286,-4.783757451986625,0.0,0.0,,0.0,8.562992125984229,0.0,0.0,,,,0.0,0.0,0.0,0.6096987724304199,-0.2680056108274934,-1.0,-477.98394082267333,11.25,229.1428985595703,11.25,94.00577003560831,38.375,0.0,,1.0,0.17724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059560791015624,0.023094999999997867,1.0,,0.0,6.648359904767641,,8.562992125984229,0.0,0.0,3.368549120107143,0.0,0.0,0.0,0.392578125,179.0,0.0,0.0,0.0,0.0,0.430419921875,1.0,0.4684838652610779,0.0,0.0,0.0,,0.0,1.0,172.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
109.079804,0.0,0.0,357.0643061342592,0.0,0.0,0.0,,0.38765520229935646,-1.0,0.0,7.849624400349401,0.0,-0.0,0.0,-12.776644769252115,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,23.0625,0.0,39.47753310000001,0.0,2.0,0.0,0.0,3.0,22.25,0.3190099895000458,0.049097299575805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.21875,0.03210099999999727,-4.794958142873225,0.0,0.0,,0.0,8.562992125984229,0.0,0.0,,,,0.0,0.0,0.0,0.599658191204071,-0.2680056108274934,-1.0,-479.3674522104877,11.350000000000001,241.71434020996094,11.3046875,77.22335523074788,38.375,0.0,,1.0,0.1728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.172645263671875,0.02610400000000368,1.0,,0.0,6.648359904767641,,8.562992125984229,0.0,0.0,3.388084514834611,0.0,0.0,0.0,0.3828125,285.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.5215290188789368,0.0,0.0,0.0,,0.0,1.0,176.00003051757812,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
109.114894,0.0,0.0,356.7629577389754,0.0,0.0,0.0,,0.38765520229935646,-1.0,0.0,5.384262429585773,0.0,-0.0,0.0,-0.8303154862580016,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,21.75,0.0,39.38598037500001,0.0,2.0,0.0,0.0,3.0,22.5,0.3164769411087036,0.049097299575805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.34375,0.035090000000010946,-4.840687831814162,0.0,0.0,86.7,0.0,8.582677165354308,0.0,0.0,,,,0.0,0.0,0.0,0.5941648483276367,-0.2680056108274934,-1.0,-480.73470115830213,11.3,247.42857360839844,11.453125,89.169684513742,27.625,0.0,75.97381471581318,1.0,0.1728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24175244140625,0.021716999999995323,1.0,91.7,0.0,6.648359904767641,,8.582677165354308,0.0,0.0,3.376698413981662,0.0,0.0,0.0,0.3828125,101.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.5181376338005066,0.0,0.0,0.0,,0.0,1.0,178.8571014404297,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
109.149383,0.0,0.0,0.04910815066300923,0.0,0.0,0.0,,0.38765520229935646,-1.0,0.0,8.130099345832486,0.0,-0.0,0.0,-24.606983747843955,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,19.9375,0.0,39.47753310000001,0.0,2.0,0.0,0.0,3.0,17.65625,0.31315043568611145,0.049097299575805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.3984375,0.03448899999999355,-4.8358576579340715,0.0,0.0,,0.0,8.602362204724386,0.0,0.0,,,,0.0,0.0,0.0,0.5897701978683472,-0.3051816581079591,-1.0,-482.28472051730085,11.350000000000001,252.5714569091797,11.4296875,65.39301625215604,27.625,0.0,,1.0,0.1728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21662255859375,0.020751000000004183,1.0,,0.0,6.648359904767641,,8.602362204724386,0.0,0.0,3.656208673507902,0.0,0.0,0.0,0.3828125,210.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.48360106348991394,0.0,0.0,0.0,,0.0,1.0,181.7142791748047,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
109.178255,0.0,0.0,354.03906556139145,0.0,0.0,0.0,,0.38765520229935646,-1.0,0.0,14.643703108841775,0.0,-0.0,0.0,6.1427181523545755,7.90625,0.0,0.0,0.0,0.0,0.0,,,0.0,,19.0,0.0,39.294427649999996,0.0,2.0,0.0,0.0,3.0,20.4375,0.29554125666618347,0.060600996017456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.34375,0.02887199999999268,-4.844428662553153,0.0,0.0,,0.0,8.661417322834623,0.0,0.0,,,,0.0,0.0,0.0,0.6114993691444397,-0.32486523201315826,-1.0,-483.70414136054865,11.45,256.00006103515625,11.3671875,96.14271815235458,22.375,0.0,,1.0,0.1708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.260599853515625,0.021193000000010898,1.0,,0.0,5.170735315510342,,8.661417322834623,0.0,0.0,4.0187741453529835,0.0,0.0,0.0,0.390380859375,316.0,0.0,0.0,0.0,0.0,0.439208984375,1.0,0.5375878214836121,0.0,0.0,0.0,,0.0,1.0,183.42857360839844,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
109.205102,0.0,0.0,359.2253229410704,0.0,0.0,0.0,,0.38765520229935646,-1.0,0.0,12.660311270274411,0.0,-0.0,0.0,-3.6766018867889017,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,20.0,0.0,39.47753310000001,0.0,2.0,0.0,0.0,3.0,21.28125,0.2849818468093872,0.060600996017456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.296875,0.026847000000003618,-4.787644656671556,0.0,0.0,,0.0,8.72047244094486,0.0,0.0,,,,0.0,0.0,0.0,0.6087832450866699,-0.33498496252576543,-1.0,-485.00730806032885,11.4,256.00006103515625,11.484375,86.3233981132111,22.375,0.0,,1.0,0.1708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.197775146484375,0.021087000000008516,1.0,,0.0,5.170735315510342,,8.72047244094486,0.0,0.0,4.386037615543977,0.0,0.0,0.0,0.390380859375,9.0,0.0,0.0,0.0,0.0,0.439208984375,1.0,0.5471034646034241,0.0,0.0,0.0,,0.0,1.0,183.42857360839844,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
