TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
292.494659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05215200000003506,,,,,,,,,,,,,,,,,,,,,,
292.494978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
292.494659,,91.15625,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.0625,0.0,-1.0,0.0,0.0,0.05314699999996719,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1298295110464096,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
292.54974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055080999999972846,,,,,,,,,,,,,,,,,,,,,,
292.549852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
292.54974,,91.15625,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.125,0.0,-1.0,0.0,0.0,0.05316300000004048,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11943512409925461,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
292.604516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05477600000000393,,,,,,,,,,,,,,,,,,,,,,
292.604628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
292.604516,,91.15625,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.1875,0.0,-1.0,0.0,0.0,0.05462900000003401,0.0,,,,,,91.15625,,132.67820715,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1301649957895279,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
292.661215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05669900000003736,,,,,,,,,,,,,,,,,,,,,,
292.66133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
292.661215,,91.15625,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,7.96875,0.0,-1.0,0.0,0.0,0.051302999999961685,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11187724024057388,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
292.714634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05341899999996258,,,,,,,,,,,,,,,,,,,,,,
292.714763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
292.714634,,91.15625,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.0625,0.0,-1.0,0.0,0.0,0.05276800000001458,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11660532653331757,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
292.769423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054789000000027954,,,,,,,,,,,,,,,,,,,,,,
292.769533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
292.769423,,91.15625,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.125,0.0,-1.0,0.0,0.0,0.055137999999999465,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1335444450378418,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
292.830972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06154899999995678,,,,,,,,,,,,,,,,,,,,,,
292.832108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
292.830972,,91.15625,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.125,0.0,-1.0,0.0,0.0,0.07278000000002294,0.0,,,,,,91.15625,,132.67820715,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1109803318977356,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
292.908783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07781100000005381,,,,,,,,,,,,,,,,,,,,,,
292.90897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
292.908783,,91.15625,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.0625,0.0,-1.0,0.0,0.0,0.05535799999995561,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1191018670797348,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
292.966437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057653999999956795,,,,,,,,,,,,,,,,,,,,,,
292.966604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
292.966437,,91.15625,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.03125,0.0,-1.0,0.0,0.0,0.057490000000029795,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12769338488578796,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.025847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05941000000001395,,,,,,,,,,,,,,,,,,,,,,
293.025973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.025847,,91.15625,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,7.9375,0.0,-1.0,0.0,0.0,0.052175999999974465,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11034520715475082,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.084314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058467000000007374,,,,,,,,,,,,,,,,,,,,,,
293.084448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.084314,,91.15625,0.0,11.45,,0.0,81.3563122769185,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,7.9375,0.0,-1.0,0.0,0.0,0.053565999999989344,0.0,,72.4,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,90.3,0.1294795721769333,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.140183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05586899999997286,,,,,,,,,,,,,,,,,,,,,,
293.140482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.140183,,91.15625,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.03125,0.0,-1.0,0.0,0.0,0.0517650000000458,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11843079328536987,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.193091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052908000000002176,,,,,,,,,,,,,,,,,,,,,,
293.19325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.193091,,91.15625,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,7.9375,0.0,-1.0,0.0,0.0,0.0524040000000241,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11411400139331818,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.247085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05399400000004562,,,,,,,,,,,,,,,,,,,,,,
293.247195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.247085,,91.15625,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,7.875,0.0,-1.0,0.0,0.0,0.051821999999958734,0.0,,,,,,91.15625,,132.67820715,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1321987509727478,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.300736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05365099999994527,,,,,,,,,,,,,,,,,,,,,,
293.30085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.300736,,91.15625,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,7.9375,0.0,-1.0,0.0,0.0,0.053599000000019714,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1077272817492485,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.35776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05702400000001262,,,,,,,,,,,,,,,,,,,,,,
293.357872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.35776,,91.15625,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.03125,0.0,-1.0,0.0,0.0,0.0513520000000085,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12646721303462982,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.41077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05301000000002887,,,,,,,,,,,,,,,,,,,,,,
293.410883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.41077,,91.15625,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,7.96875,0.0,-1.0,0.0,0.0,0.05372799999997824,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12523245811462402,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.469249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05847899999997708,,,,,,,,,,,,,,,,,,,,,,
293.469364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.469249,,91.15625,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,7.9375,0.0,-1.0,0.0,0.0,0.05373400000001993,0.0,,,,,,91.15625,,132.67820715,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1115594357252121,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.524496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055247000000008484,,,,,,,,,,,,,,,,,,,,,,
293.524604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.524496,,91.15625,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,7.96875,0.0,-1.0,0.0,0.0,0.05542400000001635,0.0,,,,,,91.15625,,132.67820715,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10932721942663193,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.585213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06071700000001101,,,,,,,,,,,,,,,,,,,,,,
293.585464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.585213,,91.15625,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.03125,0.0,-1.0,0.0,0.0,0.051920999999993,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12796266376972198,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.642218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05700500000000375,,,,,,,,,,,,,,,,,,,,,,
293.642334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.642218,,91.15625,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,7.9375,0.0,-1.0,0.0,0.0,0.050987999999961175,0.0,,,,,,91.15625,,132.67820715,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11668509244918823,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.694864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05264599999998154,,,,,,,,,,,,,,,,,,,,,,
293.694973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.694864,,91.15625,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,7.875,0.0,-1.0,0.0,0.0,0.05163499999997612,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11975980550050735,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.748078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05321400000002541,,,,,,,,,,,,,,,,,,,,,,
293.748192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.748078,,91.15625,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,7.9375,0.0,-1.0,0.0,0.0,0.05192699999997785,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12695060670375824,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.801682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05360400000000709,,,,,,,,,,,,,,,,,,,,,,
293.801795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.801682,,91.15625,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.03125,0.0,-1.0,0.0,0.0,0.05118899999996529,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10247824341058731,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.872947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07126499999998259,,,,,,,,,,,,,,,,,,,,,,
293.88428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.872947,,91.15625,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.0625,0.0,-1.0,0.0,0.0,0.07475799999997434,0.0,,,,,,91.15625,,132.67820715,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13194437325000763,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
293.950622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07767499999999927,,,,,,,,,,,,,,,,,,,,,,
293.950737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
293.950622,,91.15625,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.03125,0.0,-1.0,0.0,0.0,0.05376000000001113,0.0,,,,,,91.15625,,132.67820715,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11051841080188751,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
294.006935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05631299999998873,,,,,,,,,,,,,,,,,,,,,,
294.007048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
294.006935,,91.15625,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.03125,0.0,-1.0,0.0,0.0,0.05546800000001895,0.0,,,,,,91.15625,,132.67820715,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12173538655042648,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
294.064013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05707799999998997,,,,,,,,,,,,,,,,,,,,,,
294.064125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
294.064013,,91.15625,0.0,11.45,,0.0,79.06043184860202,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.0625,0.0,-1.0,0.0,0.0,0.050203000000010434,0.0,,69.9,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,90.4,0.12282631546258926,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
294.118094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05408099999999649,,,,,,,,,,,,,,,,,,,,,,
294.118217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
294.118094,,91.15625,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.0625,0.0,-1.0,0.0,0.0,0.052902000000017324,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11521957814693451,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
294.179257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06116300000002184,,,,,,,,,,,,,,,,,,,,,,
294.179374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
294.179257,,91.15625,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.0625,0.0,-1.0,0.0,0.0,0.05751199999997425,0.0,,,,,,91.15625,,132.67820715,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1159294992685318,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
294.238611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05935399999998481,,,,,,,,,,,,,,,,,,,,,,
294.23871999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
294.238611,,91.15625,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,7.9375,0.0,-1.0,0.0,0.0,0.05411200000003191,0.0,,,,,,91.15625,,132.67820715,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12396561354398727,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
294.296536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05792500000001155,,,,,,,,,,,,,,,,,,,,,,
294.296653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
294.296536,,91.15625,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.03125,0.0,-1.0,0.0,0.0,0.05061799999998584,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12774869799613953,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
294.349895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05335900000000038,,,,,,,,,,,,,,,,,,,,,,
294.35001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
294.349895,,91.15625,0.0,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,8.0625,0.0,-1.0,0.0,0.0,0.0533839999999941,0.0,,,,,,91.15625,,132.6324307875,0.0,0.0,91.15625,0.0,0.1989806890487671,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11402914673089981,91.15625,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.1989806890487671,,1.0,
294.404937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05504200000001447,,,,,,,,,,,,,,,,,,,,,,
294.405045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
