TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
8.273522,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06927899999999987,,,,,,,,,,,,,,,,,,,,,,
8.275848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.273522,,85.34375,-4.796731900569284E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13143157958984375,0.0,,0.0,-1.0,0.0,0.0,0.05745800000000045,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.6759239435195923,6.014891298112775,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1132173091173172,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,-0.6759239435195923,,1.0,
8.336039,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06251699999999971,,,,,,,,,,,,,,,,,,,,,,
8.336692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.336039,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13143157958984375,0.0,,0.0,-1.0,0.0,0.0,0.0567530000000005,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.6759239435195923,6.014891298112775,-1.0,0.0,0.0,0.0,32.0,0.0,0.0,,,,,0.0,,0.13484089076519012,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,-0.6759239435195923,,1.0,
8.396175,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06013599999999997,,,,,,,,,,,,,,,,,,,,,,
8.396916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.396175,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13143157958984375,0.0,,0.0,-1.0,0.0,0.0,0.0617289999999997,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.6759239435195923,6.014891298112775,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1172301396727562,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,-0.6759239435195923,,1.0,
8.46181,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06563500000000033,,,,,,,,,,,,,,,,,,,,,,
8.462849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.46181,,85.34375,-4.796731900569284E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15143942832946777,0.0,,0.0,-1.0,0.0,0.0,0.06236400000000053,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.8193609714508057,7.320924387349019,-1.0,0.0,0.0,0.0,35.0,0.0,0.0,,,,,0.0,,0.10939455032348633,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.8208258152008057,,1.0,
8.529309,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06749899999999975,,,,,,,,,,,,,,,,,,,,,,
8.529948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.529309,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15143942832946777,0.0,,0.0,-1.0,0.0,0.0,0.058112000000001274,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.669087827205658,7.320924387349019,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.1362345963716507,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,-0.669087827205658,,1.0,
8.590966,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.8155362375,,,,0.0,,,,,,,,,,,0.061657000000000295,,,,,,,,,,,,,,,,,,,,,,
8.591552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.590966,,85.34375,-4.796731900569284E-10,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14805269241333008,0.0,,0.0,-1.0,0.0,0.0,0.06071200000000054,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,6.331292492361941,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10980666428804398,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
8.657345,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06637899999999952,,,,,,,,,,,,,,,,,,,,,,
8.658577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.657345,,85.34375,-4.796731900569284E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14805269241333008,0.0,,0.0,-1.0,0.0,0.0,0.05992600000000081,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,6.331292492361941,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12931573390960693,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
8.720746000000002,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0634010000000007,,,,,,,,,,,,,,,,,,,,,,
8.721266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.720746000000002,,85.34375,-4.796731900569284E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1364915370941162,0.0,,0.0,-1.0,0.0,0.0,0.061484000000000094,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,6.5267079237578915,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12204189598560333,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
8.785653,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06490699999999983,,,,,,,,,,,,,,,,,,,,,,
8.786176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.785653,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1364915370941162,0.0,,0.0,-1.0,0.0,0.0,0.05635499999999993,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,6.5267079237578915,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11636485159397125,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
8.848094,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06244099999999975,,,,,,,,,,,,,,,,,,,,,,
8.848595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.848094,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1364915370941162,0.0,,0.0,-1.0,0.0,0.0,0.05774399999999957,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,9.765923023223877E-4,6.5267079237578915,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11693377792835236,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0010071108117699623,,1.0,
8.908646,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.060551999999999495,,,,,,,,,,,,,,,,,,,,,,
8.909151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.908646,,85.34375,-4.796731900569284E-10,11.45,,0.0,56.76685367210682,1.0,0.0,,0.0,0.0,-1.0,,0.15800046920776367,0.0,,0.0,-1.0,0.0,0.0,0.06375200000000092,0.0,,79.3,,,,85.34375,,,0.0,0.0,85.34375,,2.136295661330223E-4,7.061593373291131,-1.0,0.0,0.0,0.0,17.0,0.0,0.0,,,,,0.0,93.1,0.11307091265916824,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,2.441480755805969E-4,,1.0,
8.991323,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.08267700000000033,,,,,,,,,,,,,,,,,,,,,,
8.992007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.991323,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15800046920776367,0.0,,0.0,-1.0,0.0,0.0,0.058725000000000804,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.00158696249127388,7.061593373291131,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,,0.10030185431241989,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0016174810007214546,,1.0,
9.053185,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06186199999999964,,,,,,,,,,,,,,,,,,,,,,
9.055096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.053185,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.129591703414917,0.0,,0.0,-1.0,0.0,0.0,0.0627070000000014,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,4.272591322660446E-4,6.121900775180221,-1.0,0.0,0.0,0.0,24.0,0.0,0.0,,,,,0.0,,0.12448743730783463,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,4.5777764171361923E-4,,1.0,
9.120648,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06746300000000005,,,,,,,,,,,,,,,,,,,,,,
9.121141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.120648,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.129591703414917,0.0,,0.0,-1.0,0.0,0.0,0.06099400000000088,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,6.121900775180221,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12656649947166443,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
9.184421,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06377300000000119,,,,,,,,,,,,,,,,,,,,,,
9.184902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.184421,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14977669715881348,0.0,,0.0,-1.0,0.0,0.0,0.061336999999999975,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,7.4153571984215665,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11515246331691742,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
9.248797,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06437599999999932,,,,,,,,,,,,,,,,,,,,,,
9.249297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.248797,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14977669715881348,0.0,,0.0,-1.0,0.0,0.0,0.06080299999999994,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,7.4153571984215665,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1104741320014,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
9.312244,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06344700000000003,,,,,,,,,,,,,,,,,,,,,,
9.312742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.312244,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.12090706825256348,0.0,,0.0,-1.0,0.0,0.0,0.05456799999999973,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,6.4609858065788215,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12872947752475739,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
9.372751,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06050699999999942,,,,,,,,,,,,,,,,,,,,,,
9.373128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.372751,,85.34375,-4.796731900569284E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.12090706825256348,0.0,,0.0,-1.0,0.0,0.0,0.054857000000000156,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,9.765923023223877E-4,6.4609858065788215,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11467859894037247,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0010071108117699623,,1.0,
9.430804,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05805300000000102,,,,,,,,,,,,,,,,,,,,,,
9.431317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.430804,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.11907482147216797,0.0,,0.0,-1.0,0.0,0.0,0.06029799999999952,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,7.937083210330707,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12627965211868286,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
9.495599,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06479500000000016,,,,,,,,,,,,,,,,,,,,,,
9.496096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.495599,,85.34375,-4.796731900569284E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.11907482147216797,0.0,,0.0,-1.0,0.0,0.0,0.05494500000000002,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,7.937083210330707,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10765892267227173,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
9.555134,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05953500000000034,,,,,,,,,,,,,,,,,,,,,,
9.555675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.555134,,85.34375,-4.796731900569284E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.11907482147216797,0.0,,0.0,-1.0,0.0,0.0,0.05492600000000003,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,7.937083210330707,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1257162094116211,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
9.614809,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05967499999999859,,,,,,,,,,,,,,,,,,,,,,
9.615309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.614809,,85.34375,-4.796731900569284E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13097810745239258,0.0,,0.0,-1.0,0.0,0.0,0.05383700000000147,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,8.046610941753588,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12326756119728088,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
9.670713,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.055903999999999954,,,,,,,,,,,,,,,,,,,,,,
9.671008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.670713,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13097810745239258,0.0,,0.0,-1.0,0.0,0.0,0.0593230000000009,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,8.046610941753588,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11519663780927658,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
9.734891,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06417800000000007,,,,,,,,,,,,,,,,,,,,,,
9.735255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.734891,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15311717987060547,0.0,,0.0,-1.0,0.0,0.0,0.0568470000000012,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,7.348655647402227,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11733817309141159,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
9.797004,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.062113000000000085,,,,,,,,,,,,,,,,,,,,,,
9.797802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.797004,,85.34375,-4.796731900569284E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15311717987060547,0.0,,0.0,-1.0,0.0,0.0,0.05445700000000109,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,7.348655647402227,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12330487370491028,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
9.856525,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05952100000000016,,,,,,,,,,,,,,,,,,,,,,
9.85703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.856525,,85.34375,-4.796731900569284E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15311717987060547,0.0,,0.0,-1.0,0.0,0.0,0.06051599999999979,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,7.348655647402227,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12280434370040894,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
9.919301,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06277600000000128,,,,,,,,,,,,,,,,,,,,,,
9.919694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.919301,,85.34375,-4.796731900569284E-10,11.55,,0.0,79.74835404302671,1.0,0.0,,0.0,0.0,-1.0,,0.1441793441772461,0.0,,0.0,-1.0,0.0,0.0,0.0584719999999983,0.0,,75.5,,,,85.34375,,,0.0,0.0,85.34375,,0.00158696249127388,6.318902151495019,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,93.1,0.12362103909254074,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0016174810007214546,,1.0,
10.00117,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0818689999999993,,,,,,,,,,,,,,,,,,,,,,
10.001399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.00117,,85.34375,-4.796731900569284E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1441793441772461,0.0,,0.0,-1.0,0.0,0.0,0.07043799999999933,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,9.765923023223877E-4,6.318902151495019,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.10741953551769257,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0010071108117699623,,1.0,
10.07778,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07661000000000051,,,,,,,,,,,,,,,,,,,,,,
10.078345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.07778,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1325216293334961,0.0,,0.0,-1.0,0.0,0.0,0.06076599999999921,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,6.691497117951025,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13271333277225494,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.142502,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06472199999999972,,,,,,,,,,,,,,,,,,,,,,
10.143026000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.142502,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1325216293334961,0.0,,0.0,-1.0,0.0,0.0,0.05459899999999962,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,6.691497117951025,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11162862181663513,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
10.2,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05749799999999894,,,,,,,,,,,,,,,,,,,,,,
10.200824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.2,,85.34375,-4.796731900569284E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16491270065307617,0.0,,0.0,-1.0,0.0,0.0,0.06265500000000124,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,6.408886983990669E-4,7.2758408937151975,-1.0,0.0,0.0,0.0,31.0,0.0,0.0,,,,,0.0,,0.12067361176013947,85.34375,,,0.0,0.0,,-4.796731900569284E-10,,0.0,,,,0.0,6.714072078466415E-4,,1.0,
10.266632,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06663200000000025,,,,,,,,,,,,,,,,,,,,,,
10.267103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
