TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
82.499377,,,,346.7822292522332,,18.5,,,,,4.890020097858768,,,,,,,,,1.0,,24.96875,,,0.0,,15.34375,0.2773522138595581,0.089752197265625,0.0,,,,,-4.622874690086966,,,,,,,,,,,,,,0.2466811090707779,,,88.98818102392977,,,,,41.142860412597656,,,,,,71.73588291371811,,,,,,,,5.838770299880004,,,,,-0.04637318016476194,0.0,,,,,,71.50356645211374,,0.0,,,,,0.0,,,17.15625,,,,,36.0,,,89.05593213640444,,,,,,,
82.511728,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014887999999999124,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236108,,0.011414999999999509,
82.516682,,,,346.15387055744634,,18.5,,,,,357.97797549990196,,,,,,,,,1.0,,24.96875,,,0.0,,15.34375,0.25666067004203796,0.089752197265625,0.0,,,,,-4.749023477068584,,,,,,,,,,,,,,0.2850123643875122,,,88.96205083623745,,,,,41.142860412597656,,,,,,71.73588291371811,,,,,,,,5.838770299880004,,,,,-0.04223457935666213,0.0,,,,,,71.50356645211374,,0.0,,,,,0.0,,,17.15625,,,,,36.0,,,89.05593213640444,,,,,,,
82.522356,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017305000000007453,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606186,,0.01373800000000358,
82.540273,,,,350.0693095447348,,19.0625,,,,,355.00518773660036,,,,,,,,,1.0,,18.8125,,,0.0,,21.625,0.25644704699516296,0.089752197265625,0.0,,,,,-4.964010390261889,,,,,,,,,,,,,,0.2788476347923279,,,88.91500781692122,,,,,48.571434020996094,,,,,,81.4340956931541,,,,,,,,5.838770299880004,,,,,-0.005486536998269349,0.0,,,,,,80.90394867882515,,0.0,,,,,0.0,,,13.21875,,,,,52.0,,,89.04917337625929,,,,,,,
82.548138,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.023590999999996143,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346344,,0.006790999999992664,
82.555974,,,,348.308073478547,,19.0625,,,,,1.9421349000759025,,,,,,,,,1.0,,18.8125,,,0.0,,21.625,0.25644704699516296,0.089752197265625,0.0,,,,,-5.127733730362773,,,,,,,,,,,,,,0.2788476347923279,,,88.87128827657934,,,,,48.571434020996094,,,,,,81.4340956931541,,,,,,,,5.838770299880004,,,,,0.025397464099165816,0.0,,,,,,80.90394867882515,,0.0,,,,,0.0,,,13.21875,,,,,52.0,,,89.04917337625929,,,,,,,
82.559421,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01570100000000707,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346344,,0.00866800000000012,
82.57518,,,,333.20281735965256,,14.71875,,,,,7.1218127792393435,,,,,,,,,1.0,,15.1875,,,0.0,,10.0,0.27289649844169617,0.089752197265625,0.0,,,,,-5.300342149254036,,,,,,,,,,,,,,0.31482893228530884,,,88.81548309128019,,,,,55.4285774230957,,,,,,86.30160035898142,,,,,,,,5.838770299880004,,,,,0.07146998736580047,0.0,,,,,,85.58573684985704,,0.0,,,,,0.0,,,14.3125,,,,,52.0,,,89.0437950625888,,,,,,,
82.579044,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019205999999996948,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976264,,0.0039209999999911815,
82.57518,,,,,,,,,,,,,0.0,,,,,,,,,,120.05756428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.595188,,,,13.567505036919952,,15.3125,,,,,347.25169799184664,,,,,,,,,1.0,,18.0,,,0.0,,19.09375,0.3100985884666443,0.089752197265625,0.0,,,,,-5.37277069012342,,,,,,,,,,,,,,0.19306008517742157,,,88.76961030256224,,,,,55.4285774230957,,,,,,91.18235947108727,,,,,,,,5.838770299880004,,,,,0.045265256559745545,0.0,,,,,,90.25427650397252,,0.0,,,,,0.0,,,15.75,,,,,61.714290618896484,,,89.03682233490112,,,,,,,
82.597718,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020007999999990034,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236107,,0.004365999999990322,
82.610697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.350000000000001,,,,,20.5,,,,,,,,,10.2239921875,,-1.0,,,,,,,,,,,,,,59.0,,,,,,,,,,0.5324262976646423,,0.0,,,36.0,0.0,,,,,,,,
82.61536,,,,349.59409776870825,,16.1875,,,,,10.243235400958222,,,,,,,,,1.0,,1.34375,,,0.0,,24.90625,0.2923673093318939,0.089752197265625,0.0,,,,,-5.549199814269436,,,,,,,,,,,,,,0.33060702681541443,,,88.69930729999814,,,,,65.71428680419922,,,,,,96.0771095722016,,,,,,,,5.838770299880004,,,,,-0.0027738032319613655,0.0,,,,,,94.90882541579396,,0.0,,,,,0.0,,,17.9375,,,,,70.85713958740234,,,89.02804496523046,,,,,,,
82.618736,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0201720000000023,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385712,,0.003007000000010862,
82.635479,,,,355.69870694440266,,11.0,,,,,2.055649386646848,,,,,,,,,1.0,,18.0625,,,0.0,,17.03125,0.32935574650764465,0.089752197265625,0.0,,,,,-5.609374469305765,,,,,,,,,,,,,,0.3112277686595917,,,88.65168161743404,,,,,75.42858123779297,,,,,,100.98658627893218,,,,,,,,5.838770299880004,,,,,0.037703871230279976,0.0,,,,,,99.54863830969188,,0.0,,,,,0.0,,,15.03125,,,,,70.85713958740234,,,89.01724159960206,,,,,,,
82.639194,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020119000000008214,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645555,,0.0038389999999992597,
82.65542,,,,343.12656220415334,,18.5,,,,,352.47001603114575,,,,,,,,,1.0,,14.8125,,,0.0,,16.5,0.31482893228530884,0.089752197265625,0.0,,,,,-5.7518187519909,,,,,,,,,,,,,,0.3502609431743622,,,88.59192938769044,,,,,75.42858123779297,,,,,,105.91154242438955,,,,,,,,5.838770299880004,,,,,0.028509079494513954,0.0,,,,,,104.17298432468998,,0.0,,,,,0.0,,,11.5,,,,,79.42858123779297,,,89.0041797369812,,,,,,,
82.659388,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019941000000002873,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385712,,0.006771999999998002,
82.675367,,,,342.8993870261075,,14.90625,,,,,345.92563533009144,,,,,,,,,1.0,,12.5625,,,0.0,,16.65625,0.3035981357097626,0.089752197265625,0.0,,,,,-5.906937442242586,,,,,,,,,,,,,,0.33112582564353943,,,88.53136389965626,,,,,85.14286804199219,,,,,,110.85271418179074,,,,,,,,5.838770299880004,,,,,0.005980374884540645,0.0,,,,,,108.78111317477095,,0.0,,,,,0.0,,,12.5625,,,,,79.42858123779297,,,88.98861570849793,,,,,,,
82.713626,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019946999999987725,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212587,,0.005503999999987741,
82.715671,,,,4.4819923393715335,,14.90625,,,,,351.80447538134405,,,,,,,,,1.0,,12.5625,,,0.0,,16.46875,0.2555925250053406,0.089752197265625,0.0,,,,,-5.924448920592184,,,,,,,,,,,,,,0.2797021269798279,,,88.4446588283742,,,,,85.14286804199219,,,,,,120.78668225972453,,,,,,,,5.838770299880004,,,,,-0.01099240825557877,0.0,,,,,,117.94573332682205,,0.0,,,,,0.0,,,14.5,,,,,87.42858123779297,,,88.94895047865042,,,,,,,
82.721005,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.04030400000000611,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866027,,0.038690000000002556,
82.723113,,,,359.09636126187314,,7.71875,,,,,2.917428005720848,,,,,,,,,1.0,,11.375,,,0.0,,7.40625,0.2555925250053406,0.089752197265625,0.0,,,,,-5.905635507578897,,,,,,,,,,,,,,0.23511460423469543,,,88.43629933897249,,,,,101.14287567138672,,,,,,125.78097507962707,,,,,,,,5.838770299880004,,,,,-0.007109852607576533,0.0,,,,,,122.5007288796452,,0.0,,,,,0.0,,,9.09375,,,,,95.42858123779297,,,88.92430584614041,,,,,,,
82.729288,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007441999999997506,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236105,,0.0057699999999982765,
82.723113,,,,,,,,,,,,,0.0,,,,,,,,,,119.99150892857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.735382,,,,349.13077341563206,,7.71875,,,,,3.40720713297207,,,,,,,,,1.0,,11.375,,,0.0,,7.40625,0.3342387080192566,0.089752197265625,0.0,,,,,-5.875709785318573,,,,,,,,,,,,,,0.35337382555007935,,,88.42155631128018,,,,,101.14287567138672,,,,,,125.78097507962707,,,,,,,,5.838770299880004,,,,,-0.030665599555602132,0.0,,,,,,122.5007288796452,,0.0,,,,,0.0,,,9.09375,,,,,95.42858123779297,,,88.92430584614041,,,,,,,
82.740268,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012269000000003416,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236105,,0.006472999999999729,
82.755325,,,,333.33139051114557,,16.03125,,,,,359.3315251281255,,,,,,,,,1.0,,9.34375,,,0.0,,20.625,0.37043365836143494,0.089752197265625,0.0,,,,,-6.0071663595001485,,,,,,,,,,,,,,0.3553575277328491,,,88.4062589492289,,,,,101.14287567138672,,,,,,130.7944824887828,,,,,,,,5.838770299880004,,,,,-0.08047878344928959,0.0,,,,,,127.03652057772887,,0.0,,,,,0.0,,,12.46875,,,,,100.5714340209961,,,88.89607211462713,,,,,,,
82.758841,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019942999999997824,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236105,,0.005191999999993868,
82.761286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.15,,,,,17.125,,,,,,,,,9.740241943359374,,-1.0,,,,,,,,,,,,,,84.0,,,,,,,,,,0.4854685068130493,,0.0,,,39.0,0.0,,,,,,,,
82.775205,,,,352.3074781190067,,17.28125,,,,,356.5198621377694,,,,,,,,,1.0,,16.15625,,,0.0,,14.3125,0.36878567934036255,0.089752197265625,0.0,,,,,-6.113861486269468,,,,,,,,,,,,,,0.395214706659317,,,88.39522677538275,,,,,107.4285888671875,,,,,,135.82795823438056,,,,,,,,5.838770299880004,,,,,-0.13251142314180328,0.0,,,,,,131.55235344532284,,0.0,,,,,0.0,,,13.375,,,,,106.8571548461914,,,88.86394930953008,,,,,,,
82.778469,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019880000000000564,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606183,,0.003837000000004309,
82.795222,,,,344.15973532262376,,13.28125,,,,,347.73730549270226,,,,,,,,,1.0,,21.28125,,,0.0,,11.8125,0.37040314078330994,0.089752197265625,0.0,,,,,-6.244354344680646,,,,,,,,,,,,,,0.39411604404449463,,,88.38712608888703,,,,,114.28572845458984,,,,,,140.88213797655325,,,,,,,,5.838770299880004,,,,,-0.15186874123648958,0.0,,,,,,136.0474492783976,,0.0,,,,,0.0,,,14.75,,,,,106.8571548461914,,,88.82762608252835,,,,,,,
82.797965,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020016999999995733,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606183,,0.0037090000000006285,
82.815718,,,,0.596065033956536,,13.46875,,,,,353.29052787531583,,,,,,,,,1.0,,16.5,,,0.0,,16.15625,0.4061403274536133,0.089752197265625,0.0,,,,,-6.317278422123739,,,,,,,,,,,,,,0.3965575098991394,,,88.39486895794685,,,,,114.28572845458984,,,,,,145.95781332892318,,,,,,,,5.838770299880004,,,,,-0.09823723383278336,0.0,,,,,,140.52107775333928,,0.0,,,,,0.0,,,13.6875,,,,,112.5714340209961,,,88.78677965090372,,,,,,,
82.818709,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020496000000008507,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866025,,0.003527000000005387,
82.83517,,,,358.8372166884746,,16.5625,,,,,355.6356428386962,,,,,,,,,1.0,,14.53125,,,0.0,,17.96875,0.40742209553718567,0.089752197265625,0.0,,,,,-6.38056563905298,,,,,,,,,,,,,,0.4369334876537323,,,88.38721637025455,,,,,120.5714340209961,,,,,,151.05573743600246,,,,,,,,5.838770299880004,,,,,-0.06737567501660846,0.0,,,,,,144.9724646193378,,0.0,,,,,0.0,,,5.65625,,,,,118.28572082519531,,,88.74107575652967,,,,,,,
82.837634,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019452000000001135,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031495946,,0.0037090000000006285,
82.855227,,,,354.8454370579824,,12.8125,,,,,4.19810630068388,,,,,,,,,1.0,,19.03125,,,0.0,,8.375,0.33582568168640137,0.089752197265625,0.0,,,,,-6.575299057359292,,,,,,,,,,,,,,0.443159282207489,,,88.38229341316053,,,,,126.28572845458984,,,,,,156.17665482280927,,,,,,,,5.838770299880004,,,,,-0.10216502344817878,0.0,,,,,,149.40082063841407,,0.0,,,,,0.0,,,14.5625,,,,,118.28572082519531,,,88.69016861802557,,,,,,,
82.859049,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02005699999999422,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125868,,0.0027489999999943393,
82.875341,,,,350.7880294184723,,6.375,,,,,3.791338787324903,,,,,,,,,1.0,,18.15625,,,0.0,,21.03125,0.4368724524974823,0.089752197265625,0.0,,,,,-6.461955681596778,,,,,,,,,,,,,,0.4838709533214569,,,88.36325545059643,,,,,126.28572845458984,,,,,,161.32137203073765,,,,,,,,5.838770299880004,,,,,-0.06782891682057646,0.0,,,,,,153.80540884744096,,0.0,,,,,0.0,,,15.8125,,,,,125.1428451538086,,,88.63370085756218,,,,,,,
82.877626,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020114000000006627,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866025,,0.004098999999996522,
82.875341,,,,,,,,,,,,,0.0,,,,,,,,,,119.99150892857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.895398,,,,332.84651164066076,,13.53125,,,,,340.17289560015786,,,,,,,,,1.0,,22.40625,,,0.0,,15.09375,0.4376049041748047,0.089752197265625,0.0,,,,,-6.502045051987662,,,,,,,,,,,,,,0.4904934763908386,,,88.31915222478446,,,,,132.0,,,,,,166.49063669135984,,,,,,,,5.838770299880004,,,,,-0.09958632139769087,0.0,,,,,,158.1854286359596,,0.0,,,,,0.0,,,14.03125,,,,,125.1428451538086,,,88.57130346526124,,,,,,,
82.89776,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02005699999999422,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866025,,0.0025709999999889988,
82.911771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.95,,,,,25.0,,,,,,,,,8.910955810546875,,-1.0,,,,,,,,,,,,,,59.0,,,,,,,,,,0.5256634950637817,,0.0,,,33.0,0.0,,,,,,,,
82.915152,,,,352.938402020955,,12.875,,,,,9.347903578224473,,,,,,,,,1.0,,18.5625,,,0.0,,16.40625,0.47242653369903564,0.089752197265625,0.0,,,,,-6.59162118029068,,,,,,,,,,,,,,0.49729910492897034,,,88.28633298222036,,,,,132.0,,,,,,171.68524649086706,,,,,,,,5.838770299880004,,,,,-0.08699765258334537,0.0,,,,,,162.54012003169368,,0.0,,,,,0.0,,,12.78125,,,,,130.85716247558594,,,88.50259572844097,,,,,,,
82.917523,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019754000000006045,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.97637795275579,,0.002663999999995781,
82.935486,,,,348.30707340073144,,14.65625,,,,,357.7650677500112,,,,,,,,,1.0,,17.96875,,,0.0,,17.71875,0.47276222705841064,0.089752197265625,0.0,,,,,-6.649777846782972,,,,,,,,,,,,,,0.538590669631958,,,88.24221477572463,,,,,137.7142791748047,,,,,,176.90596146430968,,,,,,,,5.838770299880004,,,,,0.06187324991848805,0.0,,,,,,166.8686804582682,,0.0,,,,,0.0,,,13.21875,,,,,136.57142639160156,,,88.4271851943942,,,,,,,
82.938705,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020333999999991192,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031495948,,0.002649999999988495,
82.956187,,,,336.93153625278234,,11.5,,,,,18.72701578685462,,,,,,,,,1.0,,23.0,,,0.0,,17.0625,0.47288429737091064,0.089752197265625,0.0,,,,,-6.749574632444722,,,,,,,,,,,,,,0.5458235144615173,,,88.1895509164084,,,,,143.42857360839844,,,,,,182.1536012530082,,,,,,,,5.838770299880004,,,,,-0.03243837264013983,0.0,,,,,,171.17035734344995,,0.0,,,,,0.0,,,12.0625,,,,,136.57142639160156,,,88.34466759823555,,,,,,,
82.959636,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020701000000002523,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866027,,0.007070999999996275,
82.975369,,,,11.47442971095586,,12.15625,,,,,355.16122544763243,,,,,,,,,1.0,,18.4375,,,0.0,,18.34375,0.5070650577545166,0.089752197265625,0.0,,,,,-6.861688526107589,,,,,,,,,,,,,,0.5498214960098267,,,88.13360615931437,,,,,143.42857360839844,,,,,,187.42891136642143,,,,,,,,5.838770299880004,,,,,0.015927525221612025,0.0,,,,,,175.44432278856294,,0.0,,,,,0.0,,,10.28125,,,,,142.28570556640625,,,88.25462685391295,,,,,,,
