TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
2604.857449,,,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.048479000000043015,,,,,,,,,,,,,,,,,,,,,,,,,
2604.857517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2604.857449,,90.0625,3.2870557333808392E-6,,11.5,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.049443999999766675,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.1293921172618866,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2604.90771,,,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.050260999999864,,,,,,,,,,,,,,,,,,,,,,,,,
2604.907775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2604.90771,,90.0625,3.2870557333808392E-6,,11.55,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04890999999997803,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,73.0,0.0,,0.0,,,,,0.0,,0.12582701444625854,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2604.958818,,,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.05110800000011295,,,,,,,,,,,,,,,,,,,,,,,,,
2604.958887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2604.958818,,90.0625,3.2870557333808392E-6,,11.5,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.05604700000003504,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,38.0,0.0,,0.0,,,,,0.0,,0.1270623356103897,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.01582,,,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.05700200000001132,,,,,,,,,,,,,,,,,,,,,,,,,
2605.015885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.01582,,90.0625,3.2870557333808392E-6,,11.55,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04838100000006307,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.13478727638721466,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.075132,,,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.059311999999863474,,,,,,,,,,,,,,,,,,,,,,,,,
2605.075542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.075132,,90.0625,3.2870557333808392E-6,,11.55,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.05079100000011749,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.1173020526766777,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.127583,,,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.05245100000001912,,,,,,,,,,,,,,,,,,,,,,,,,
2605.12768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.127583,,90.0625,3.2870557333808392E-6,,11.55,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.047700000000077125,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.13254867494106293,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.176089,,,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.048506000000088534,,,,,,,,,,,,,,,,,,,,,,,,,
2605.176157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.176089,,90.0625,3.2870557333808392E-6,,11.55,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.048624999999901775,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.1139729842543602,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.225518,,,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.049429000000145606,,,,,,,,,,,,,,,,,,,,,,,,,
2605.225584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.225518,,90.0625,3.2870557333808392E-6,,11.5,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04724599999963175,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.14211687445640564,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.2737699999993,,,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.048251999999592954,,,,,,,,,,,,,,,,,,,,,,,,,
2605.273836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.2737699999993,,90.0625,3.2870557333808392E-6,,11.45,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.048633000000336324,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.11452458053827286,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.323839,,,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.05006900000034875,,,,,,,,,,,,,,,,,,,,,,,,,
2605.323914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.323839,,90.0625,3.2870557333808392E-6,,11.5,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04890999999997803,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.14060978591442108,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.373878,,,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.05003899999974237,,,,,,,,,,,,,,,,,,,,,,,,,
2605.373949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.373878,,90.0625,3.2870557333808392E-6,,11.5,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04811999999992622,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.11543147265911102,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.422799,,,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,,,,132.586654425,,,0.0,,,,,,,,,,,,,0.04892100000006394,,,,,,,,,,,,,,,,,,,,,,,,,
2605.422866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.422799,,90.0625,3.2870557333808392E-6,,11.45,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04863400000022011,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.12946555018424988,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.472483,,,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.04968400000007023,,,,,,,,,,,,,,,,,,,,,,,,,
2605.4725480000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.472483,,90.0625,3.2870557333808392E-6,,11.55,,,82.25852853927988,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04884600000013961,0.0,,74.7,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,58.0,0.0,,0.0,,,,,0.0,93.5,0.1361377239227295,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.522271,,,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.04978799999980765,,,,,,,,,,,,,,,,,,,,,,,,,
2605.522339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.522271,,90.0625,3.2870557333808392E-6,,11.45,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04867800000010902,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,51.0,0.0,,0.0,,,,,0.0,,0.12322141230106354,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.579411,,,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.057140000000345026,,,,,,,,,,,,,,,,,,,,,,,,,
2605.579491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.579411,,90.0625,3.2870557333808392E-6,,11.55,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.05504299999984141,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,27.0,0.0,,0.0,,,,,0.0,,0.12260258942842484,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.635413,,,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,,,,132.586654425,,,0.0,,,,,,,,,,,,,0.056001999999807595,,,,,,,,,,,,,,,,,,,,,,,,,
2605.635479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.635413,,90.0625,3.2870557333808392E-6,,11.45,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04932300000018586,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.13224883377552032,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.687288,,,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,,,,132.586654425,,,0.0,,,,,,,,,,,,,0.05187500000010914,,,,,,,,,,,,,,,,,,,,,,,,,
2605.687362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.687288,,90.0625,3.2870557333808392E-6,,11.5,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04781599999978425,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.12138177454471588,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.736039,,,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.04875099999981103,,,,,,,,,,,,,,,,,,,,,,,,,
2605.736106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.736039,,90.0625,3.2870557333808392E-6,,11.5,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.049148000000059255,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,36.0,0.0,,0.0,,,,,0.0,,0.1277955323457718,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.786177,,,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.050138000000060856,,,,,,,,,,,,,,,,,,,,,,,,,
2605.788845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.786177,,90.0625,3.2870557333808392E-6,,11.5,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.05007500000010623,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,35.0,0.0,,0.0,,,,,0.0,,0.14141374826431274,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.837058,,,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,,,,132.586654425,,,0.0,,,,,,,,,,,,,0.05088100000011764,,,,,,,,,,,,,,,,,,,,,,,,,
2605.837124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.837058,,90.0625,3.2870557333808392E-6,,11.5,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04853499999990163,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,76.0,0.0,,0.0,,,,,0.0,,0.11522091925144196,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.887636,,,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,,,,132.586654425,,,0.0,,,,,,,,,,,,,0.05057799999985946,,,,,,,,,,,,,,,,,,,,,,,,,
2605.887701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.887636,,90.0625,3.2870557333808392E-6,,11.45,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04850799999985611,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.12942852079868317,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.937106,,,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,,,,132.586654425,,,0.0,,,,,,,,,,,,,0.049469999999928405,,,,,,,,,,,,,,,,,,,,,,,,,
2605.937171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.937106,,90.0625,3.2870557333808392E-6,,11.5,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04840100000001257,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.11806652694940567,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2605.987839,,,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,,,,132.037338075,,,0.0,,,,,,,,,,,,,0.050733000000036554,,,,,,,,,,,,,,,,,,,,,,,,,
2605.987906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2605.987839,,90.0625,3.2870557333808392E-6,,11.45,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.0549869999999828,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,23.0,0.0,,0.0,,,,,0.0,,0.13565471768379211,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2606.043653,,,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.05581400000028225,,,,,,,,,,,,,,,,,,,,,,,,,
2606.043719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2606.043653,,90.0625,3.2870557333808392E-6,,11.5,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.048849999999674765,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,64.0,0.0,,0.0,,,,,0.0,,0.13170555233955383,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2606.102241,,,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.05858799999987241,,,,,,,,,,,,,,,,,,,,,,,,,
2606.102324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2606.102241,,90.0625,3.2870557333808392E-6,,11.5,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.05237600000009479,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,38.0,0.0,,0.0,,,,,0.0,,0.13167724013328552,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2606.155686,,,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.05344500000001062,,,,,,,,,,,,,,,,,,,,,,,,,
2606.155757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2606.155686,,90.0625,3.2870557333808392E-6,,11.5,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04689599999983329,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.1164672002196312,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2606.203397,,,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.04771100000016304,,,,,,,,,,,,,,,,,,,,,,,,,
2606.203463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2606.203397,,90.0625,3.2870557333808392E-6,,11.55,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04749599999968268,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.12435531616210938,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2606.251889,,,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.04849199999989651,,,,,,,,,,,,,,,,,,,,,,,,,
2606.251955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2606.251889,,90.0625,3.2870557333808392E-6,,11.55,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04864599999973507,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.13469518721103668,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2606.301361,,,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.04947199999969598,,,,,,,,,,,,,,,,,,,,,,,,,
2606.301426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2606.301361,,90.0625,3.2870557333808392E-6,,11.55,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.04922000000033222,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,55.0,0.0,,0.0,,,,,0.0,,0.12715284526348114,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
2606.351736,,,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,,,,132.6324307875,,,0.0,,,,,,,,,,,,,0.050375000000258296,,,,,,,,,,,,,,,,,,,,,,,,,
2606.351802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2606.351736,,90.0625,3.2870557333808392E-6,,11.45,,,,-1.0,0.0,,,0.0,0.0,-1.0,,-1.0,,,,,-1.0,0.0,0.0,,,0.05037300000003597,0.0,,,,,,90.0625,,,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,,0.0,0.0,,14.0,0.0,,0.0,,,,,0.0,,0.12975972890853882,90.0625,,0.0,,0.0,0.0,,-3.2870557333808392E-6,,,0.0,,,,0.0,-6.103701889514923E-5,,,-1.0,
