TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
77.137158,,0.0,5.381641493361824,3537.143310546875,3650.0,0.0,,,,,348.398836685708,0.35,3525.71435546875,11.625,,,0.0,0.0,,,0.0,,,1.0,,17.46875,0.0,,5.852019907089748,0.0,0.7973570823669434,,0.0,15.28125,-0.48026978969573975,0.05051112174987793,0.0,0.0,,,0.35,0.0,0.0,,,10.1640625,0.019610000000000127,8.430591358805247,13.53125,,,,8.818897637795338,,,,,0.0,,0.7973570823669434,-0.7197179794311523,0.0,,0.0,18.791556275216152,-0.0,,-287.9999694824219,9.921875,,,,,0.0,,-304.0854899857857,,,0.0,,-2.3841762789667505E8,,3537.143310546875,,0.014574999999993565,1.0,,0.0,7.393175997363045,,8.818897637795338,,0.0,1.0660427478683512,0.0,,0.0,,,-250.16206048766037,0.0,,12.40625,,1.0,,0.5625,0.0,,,,1.0,-258.8571472167969,1.0,,21.717566228761026,,,0.0,25.9375,,
77.155695,,0.0,2.6814194059042964,3554.2861328125,3650.0,0.0,,,,,355.74435455633784,0.35,3548.57177734375,13.34375,,,0.0,0.0,,,0.0,,,1.0,,17.46875,0.0,,5.915077807854871,0.0,0.790856659412384,,0.0,15.28125,-0.4116336703300476,0.05051112174987793,0.0,0.0,,,0.35,0.0,0.0,,,10.4609375,0.01853699999999492,8.172782314986229,16.5,,,,8.818897637795338,,,,,0.0,,0.790856659412384,-0.6894741654396057,0.0,,0.0,19.413811078683807,-0.0,,-287.9999694824219,10.3984375,,,,,0.0,,-300.0832981710028,,,0.0,,-2.3841762789667505E8,,3554.2861328125,,0.008845000000007985,1.0,,0.0,7.393175997363045,,8.818897637795338,,0.0,0.9837133439649813,0.0,,0.0,,,-244.74346446996947,0.0,,15.125,,1.0,,0.5625,0.0,,,,1.0,-258.8571472167969,1.0,,22.371349982611243,,,0.0,24.75,,
77.172602,,0.0,359.6904090669663,3554.2861328125,3650.0,0.0,,,,,358.45186482502595,0.35,3565.714599609375,15.09375,,,0.0,0.0,,,0.0,,,1.0,,14.8125,0.0,,4.880616352226085,0.0,0.7880489230155945,,0.0,8.4375,-0.36854150891304016,0.05051112174987793,0.0,0.0,,,0.35,0.0,0.0,,,10.4609375,0.016907000000003336,7.818857034879809,17.84375,,,,8.877952755905575,,,,,0.0,,0.7819452285766602,-0.599353015422821,0.0,,0.0,19.9310418064982,-0.0,,-297.7142639160156,10.5625,,,,,0.0,,-299.048836715374,,,0.0,,-2.3841762789667505E8,,3565.714599609375,,0.011995999999996343,1.0,,0.0,7.393175997363045,,8.877952755905575,,0.0,0.8440355140410922,0.0,,0.0,,,-245.77792592559825,0.0,,15.125,,1.0,,0.0,0.0,,,,1.0,-262.8571472167969,1.0,,22.371349982611243,,,0.0,21.65625,,
77.188455,,0.0,14.430921821593795,3571.42919921875,3650.0,0.0,,,,,4.3219470482223805,0.35,3565.714599609375,15.09375,,,0.0,0.0,,,0.0,,,1.0,,3.75,0.0,,5.329150169848617,0.0,0.7831965088844299,,0.0,4.4375,-0.3870662450790405,0.05051112174987793,0.0,0.0,,,0.35,0.0,0.0,,,10.609375,0.015853000000007,7.771258634472301,21.625,,,,8.877952755905575,,,,,0.0,,0.7844783067703247,-0.4930875599384308,0.0,,0.0,20.37828338549697,-0.0,,-297.7142639160156,10.703125,,,,,0.0,,-295.3766885227289,,,0.0,,-2.3841762789667505E8,,3571.42919921875,,0.012304000000000315,1.0,,0.0,7.393175997363045,,8.877952755905575,,0.0,0.9280719557278151,0.0,,0.0,,,-240.02913236240383,0.0,,14.875,,1.0,,0.0,0.0,,,,1.0,-261.1428527832031,1.0,,23.04285847042128,,,0.0,21.65625,,
77.206317,,0.0,348.0865448482641,3571.42919921875,3650.0,0.0,,,,,3.6098652698786635,0.35,3577.143310546875,12.78125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,5.655504923058949,0.0,0.7787103056907654,,0.0,0.0,-0.3870662450790405,0.0484013557434082,0.0,0.0,,,0.35,0.0,0.0,,,10.828125,0.017861999999993827,7.350827040881521,25.625,,,,8.759842519685103,,,,,0.0,,0.7787103056907654,-0.5534226298332214,0.0,,0.0,20.902649160148997,-0.0,,-304.0,10.9921875,,,,,0.0,,-291.52615002475426,,,0.0,,-2.3841762789667505E8,,3577.143310546875,,0.011121000000002823,1.0,,0.0,6.805432918449434,,8.759842519685103,,0.0,0.712235261845811,0.0,,0.0,,,-234.45878141966634,0.0,,18.9375,,1.0,,0.0,0.0,,,,1.0,-261.1428527832031,1.0,,23.73040162167847,,,0.0,18.0,,
77.228897,,0.0,346.25489158994736,3577.14306640625,3650.0,0.0,,,,,359.3164533127891,0.35,3577.143310546875,13.25,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,5.924298649634167,0.0,0.7809076309204102,,0.0,0.0,-0.2936491072177887,0.0484013557434082,0.0,0.0,,,0.35,0.0,0.0,,,11.0390625,0.02258000000000493,6.942493817327947,20.375,,,,8.700787401574868,,,,,0.0,,0.7784966826438904,-0.47990354895591736,0.0,,0.0,21.470116877169772,-0.0,,-304.0,11.0625,,,,,0.0,,-287.5610050583495,,,0.0,,-2.3841762789667505E8,,3577.143310546875,,0.01102399999999193,1.0,,0.0,6.805432918449434,,8.700787401574868,,0.0,0.8698210031294008,0.0,,0.0,,,-229.0029621489888,0.0,,19.21875,,1.0,,0.0,0.0,,,,1.0,-261.7142639160156,1.0,,24.432266201986856,,,0.0,16.40625,,
77.245745,,0.0,346.6068833456795,3577.14306640625,3650.0,0.0,,,,,353.16198957974404,0.35,3582.85791015625,13.25,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,6.3363993637021,0.0,0.7795037627220154,,0.0,0.0,-0.2936491072177887,0.0484013557434082,0.0,0.0,,,0.35,0.0,0.0,,,11.09375,0.016847999999995977,6.670166812104556,23.6875,,,,8.759842519685105,,,,,0.0,,0.7795037627220154,-0.47990354895591736,0.0,,0.0,21.978521353799806,-0.0,,-306.2857360839844,11.1484375,,,,,0.0,,-283.68162103482166,,,0.0,,-2.3841762789667505E8,,3582.85791015625,,0.011848999999998,1.0,,0.0,6.805432918449434,,8.759842519685105,,0.0,0.9295562908394672,0.0,,0.0,,,-223.46149967642793,0.0,,22.125,,1.0,,0.0,0.0,,,,1.0,-261.7142639160156,1.0,,25.146721035650856,,,0.0,16.40625,,
77.278838,,0.0,345.04719050953867,3594.28662109375,3650.0,0.0,,,,,356.2892958884881,0.35,3588.572265625,12.1875,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,6.9575694899054525,0.0,0.7789239287376404,,0.0,0.0,-0.24051637947559357,0.0484013557434082,0.0,0.0,,,0.35,0.0,0.0,,,11.171875,0.03309299999999382,6.193912067053237,23.90625,,,,8.759842519685105,,,,,0.0,,0.7789239287376404,-0.43125706911087036,0.0,,0.0,23.127635431797373,-0.0,,-303.9999694824219,11.1484375,,,,,0.0,,-275.54552328115733,,,0.0,,-2.3841762789667505E8,,3594.28662109375,,0.014276000000009503,1.0,,0.0,6.805432918449434,,8.759842519685105,,0.0,0.7032143786305655,0.0,,0.0,,,-212.75585541268708,0.0,,18.8125,,1.0,,0.0,0.0,,,,1.0,-255.99998474121094,1.0,,26.6064201767501,,,0.0,21.40625,,
77.300444,,0.0,321.3208975718635,3605.71484375,3650.0,0.0,,,-1.0,,4.293687409338721,0.35,3600.00048828125,12.25,6.4234704365565705,8.625,0.0,0.0,,2.5396840572357178,0.0,,,1.0,,0.0,0.0,45.88622385,6.755991242723994,0.0,0.7753227353096008,2.5396840572357178,0.0,0.0,-0.19995728135108948,0.0484013557434082,0.0,0.0,,0.0,0.35,0.0,0.0,,,11.4609375,0.021606000000005565,5.120152415504932,25.375,0.0,,,8.740157480315027,0.0,,,,0.0,,0.7753227353096008,-0.42484816908836365,0.0,,0.0,24.717525918732676,-0.0,11.75,-298.2857360839844,11.2578125,96.42347043655657,45.25,,,0.0,0.169677734375,-266.354272218325,,0.0,0.0,,-2.3841762789667505E8,,3605.71484375,11.587288330078124,0.03289800000000298,1.0,,0.0,6.805432918449434,,8.740157480315027,0.0,0.0,0.6777167940718755,0.0,0.0,0.0,0.384033203125,88.0,-203.10546535981325,0.0,,18.46875,0.446533203125,1.0,0.5020864605903625,0.0,0.0,0.0,,0.0,1.0,-248.57139587402344,1.0,0.0,28.095521540094673,,,0.0,18.5625,,
77.339534,,0.0,345.3769899424898,3617.1435546875,3650.0,0.0,,,,,7.373940910156562,0.35,3611.42919921875,15.40625,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,6.474358057480501,0.0,0.7697073221206665,,0.0,0.0,-0.25824761390686035,0.0484013557434082,0.0,0.0,,,0.35,0.0,0.0,,,11.40625,0.03909000000000162,4.496411696172404,25.40625,,,,8.818897637795342,,,,,0.0,,0.7702871561050415,-0.35178685188293457,0.0,,0.0,25.609584191015955,-0.0,,-294.28570556640625,11.21875,,,,,0.0,,-261.49158800329127,,,0.0,,-2.3841762789667505E8,,3617.1435546875,,0.010131999999998698,1.0,,0.0,6.805432918449434,,8.818897637795342,,0.0,0.8122371745970127,0.0,,0.0,,,-198.54740065672252,0.0,,17.6875,,1.0,,0.0,0.0,,,,1.0,-248.57139587402344,1.0,,28.846763219756205,,,0.0,13.03125,,
77.355795,,0.0,342.9161323543333,3617.1435546875,3650.0,0.0,,,,,16.124464700145133,0.35,3611.42919921875,12.8125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,6.66383496773625,0.0,0.7639393210411072,,0.0,0.0,-0.14529862999916077,0.049709320068359375,0.0,0.0,,,0.35,0.0,0.0,,,11.53125,0.01626100000000008,4.0672171638184835,25.40625,,,,8.799212598425264,,,,,0.0,,0.7639393210411072,-0.34742271900177,0.0,,0.0,26.268276667646006,-0.0,,-294.28570556640625,11.21875,,,,,0.0,,-257.0435382155471,,,0.0,,-2.3841762789667505E8,,3617.1435546875,,0.010451000000003319,1.0,,0.0,6.514776006734865,,8.799212598425264,,0.0,0.9782540163634412,0.0,,0.0,,,-193.57470343197994,0.0,,18.5625,,1.0,,0.0,0.0,,,,1.0,-238.8571319580078,1.0,,29.60019415151413,,,0.0,14.96875,,
77.391175,,0.0,341.35855782882817,3634.28662109375,3650.0,0.0,,,,,7.948392946857785,0.35,3645.71484375,16.125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,5.423553288891142,0.0,0.7582933902740479,,0.0,0.0,-0.17777031660079956,0.049709320068359375,0.0,0.0,,,0.35,0.0,0.0,,,11.3984375,0.03538000000000352,2.9085465286883037,17.96875,,,,8.779527559055186,,,,,0.0,,0.7514267563819885,-0.37034210562705994,0.0,,0.0,27.642374050112423,-0.0,,-278.8572082519531,11.484375,,,,,0.0,,-251.11047892411642,,,0.0,,-2.3841762789667505E8,,3645.71484375,,0.009469999999993206,1.0,,0.0,6.514776006734865,,8.779527559055186,,0.0,0.781664931303475,0.0,,0.0,,,-190.0872283348143,0.0,,16.875,,1.0,,0.0,0.0,,,,1.0,-226.8571319580078,1.0,,30.354150694557994,,,0.0,21.8125,,
77.406398,,0.0,346.03602554535286,3651.42919921875,3650.0,0.0,,,,,8.240906789735174,0.35,3645.71484375,16.125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,5.701903750444032,0.0,0.7515183091163635,,0.0,0.0,-0.2151860147714615,0.049709320068359375,0.0,0.0,,,0.35,0.0,0.0,,,11.421875,0.015222999999991771,2.623187397104574,18.84375,,,,8.818897637795343,,,,,0.0,,0.7515183091163635,-0.3883175253868103,0.0,,0.0,28.256057057926846,-0.0,,-278.8572082519531,11.421875,,,,,0.0,,-246.64170521433113,,,0.0,,-2.3841762789667505E8,,3651.42919921875,,0.013528000000007978,1.0,,0.0,6.514776006734865,,8.818897637795343,,0.0,0.9351112848778115,0.0,,0.0,,,-185.13484529834335,0.0,,14.6875,,1.0,,0.0,0.0,,,,1.0,-215.9999542236328,1.0,,31.10700893314886,,,0.0,21.8125,,
77.431395,,0.0,340.77709748478424,3651.42919921875,3650.0,0.0,,,,,9.748606964273865,0.35,3662.857421875,13.125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,5.201019328181353,0.0,0.7410504221916199,,0.0,0.0,-0.206671342253685,0.049709320068359375,0.0,0.0,,,0.35,0.0,0.0,,,11.46875,0.024996999999999048,2.2481137542156304,16.375,,,,8.8582677165355,,,,,0.0,,0.7408673167228699,-0.35279396176338196,0.0,,0.0,29.25668534823209,-0.0,,-268.0000305175781,11.4375,,,,,0.0,,-241.34142773208958,,,0.0,,-2.3841762789667505E8,,3662.857421875,,0.010851000000002387,1.0,,0.0,6.514776006734865,,8.8582677165355,,0.0,1.1347205777638876,0.0,,0.0,,,-181.0141675177596,0.0,,13.25,,1.0,,0.0,0.0,,,,1.0,-215.9999542236328,1.0,,31.857195012322766,,,0.0,18.1875,,
77.449505,,0.0,347.3287452612674,3668.5712890625,3650.0,0.0,,,,,14.286834466933414,0.35,3680.0,13.125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,5.487048842139032,0.0,0.7406842112541199,,0.0,0.0,-0.173894464969635,0.049709320068359375,0.0,0.0,,,0.35,0.0,0.0,,,11.5390625,0.018110000000007176,2.0606831625601916,16.8125,,,,8.897637795275658,,,,,0.0,,0.729941725730896,-0.365520179271698,0.0,,0.0,29.859667676046506,-0.0,,-258.857177734375,11.5859375,,,,,0.0,,-236.77806797502927,,,0.0,,-2.3841762789667505E8,,3680.0,,0.010931999999996833,1.0,,0.0,6.514776006734865,,8.897637795275658,,0.0,1.3353441792312613,0.0,,0.0,,,-176.15752424513806,0.0,,12.25,,1.0,,0.0,0.0,,,,1.0,-210.8571319580078,1.0,,32.60319209711602,,,0.0,18.1875,,
77.466756,,0.0,346.06684826269435,3691.42919921875,3650.0,0.0,,,,,4.512643189296434,0.35,3680.0,10.71875,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,5.818560679789783,0.0,0.7294839024543762,,0.0,0.0,-0.19699697196483612,0.049709320068359375,0.0,0.0,,,0.35,0.0,0.0,,,11.578125,0.01725100000000168,1.8677603499899853,15.84375,,,,8.799212598425264,,,,,0.0,,0.7294839024543762,-0.32923367619514465,0.0,,0.0,30.434261683860917,-0.0,,-258.857177734375,11.5703125,,,,,0.0,,-232.21124154077782,,,0.0,,-2.3841762789667505E8,,3691.42919921875,,0.014789999999990755,1.0,,0.0,6.514776006734865,,8.799212598425264,,0.0,1.4901186034829028,0.0,,0.0,,,-171.3034898343959,0.0,,10.125,,1.0,,0.0,0.0,,,,1.0,-200.57139587402344,1.0,,33.34354202375581,,,0.0,17.21875,,
77.500154,,0.0,341.16970015696626,3702.85693359375,3650.0,0.0,,,,,11.494454350417959,0.35,3697.142578125,15.53125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,6.25158171966163,0.0,0.7173680663108826,,0.0,2.3125,-0.2304147481918335,0.052239418029785156,0.0,0.0,,,0.35,0.0,0.0,,,11.6171875,0.03339799999999116,1.2920633569940552,13.875,,,,8.720472440944949,,,,,0.0,,0.7166661620140076,-0.34778892993927,0.0,,0.0,31.67602392395858,-0.0,,-249.7143096923828,11.6171875,,,,,0.0,,-222.7113772978913,,,0.0,,-2.3841762789667505E8,,3702.85693359375,,0.013612000000009061,1.0,,0.0,6.580931430848744,,8.720472440944949,,0.0,1.7143724465817258,0.0,,0.0,,,-161.96176184130243,0.0,,8.3125,,1.0,,0.0,0.0,,,,1.0,-188.57144165039062,1.0,,34.801814783789396,,,0.0,17.96875,,
77.520071,,0.0,354.856851496104,3702.85693359375,3650.0,0.0,,,,,12.298698206876717,0.35,3708.5703125,13.125,,,0.0,0.0,,,0.0,,,1.0,,5.65625,0.0,,6.018524070313049,0.0,0.7080904841423035,,0.0,0.0,-0.21787163615226746,0.052239418029785156,0.0,0.0,,,0.35,0.0,0.0,,,11.578125,0.019917000000006624,0.8851089400024265,11.78125,,,,8.700787401574871,,,,,0.0,,0.7072359323501587,-0.3168126344680786,0.0,,0.0,32.507917795118516,-0.0,,-242.28575134277344,11.640625,,,,,0.0,,-217.44853797016867,,,0.0,,-2.3841762789667505E8,,3708.5703125,,0.02064099999999769,1.0,,0.0,6.580931430848744,,8.700787401574871,,0.0,1.9465379902272448,0.0,,0.0,,,-157.80359284274326,0.0,,7.875,,1.0,,0.0,0.0,,,,1.0,-188.57144165039062,1.0,,35.51717983027504,,,0.0,16.90625,,
77.546973,,0.0,348.50622123915593,3719.99951171875,3650.0,0.0,,,-1.0,,12.26812814406025,0.35,3719.99951171875,12.3125,-10.031577732361171,8.375,0.0,0.0,,2.5396840572357178,0.0,,,1.0,,0.0,0.0,45.88622385,7.267420828322955,0.0,0.6983245611190796,2.5396840572357178,0.0,0.0,-0.2293771207332611,0.052239418029785156,0.0,0.0,,0.0,0.35,0.0,0.0,,,11.78125,0.026901999999992654,0.7130363681527032,10.96875,0.0,,,8.720472440944949,0.0,,,,0.0,,0.6972869038581848,-0.31269264221191406,0.0,,0.0,33.280847943445735,-0.0,11.9,-236.0000457763672,11.6796875,79.96842226763883,26.125,,,0.0,0.166748046875,-208.52542684949884,,0.0,0.0,,-2.3841762789667505E8,,3719.99951171875,11.750632568359375,0.03158600000000433,1.0,,0.0,6.580931430848744,,8.720472440944949,0.0,0.0,2.125897223500213,0.0,-1.0,0.0,0.382568359375,155.0,-147.8863650142444,0.0,,6.28125,0.451171875,1.0,0.49678653478622437,0.0,0.0,0.0,,0.0,1.0,-170.8571319580078,1.0,0.0,36.91455835760721,,,0.0,22.15625,,
77.584012,,0.0,354.2280018080933,3719.99951171875,3650.0,0.0,,,,,8.332410098571982,0.35,3719.9990234375,15.0,,,0.0,0.0,,,0.0,,,1.0,,5.84375,0.0,,7.414218415708518,0.0,0.695181131362915,,0.0,5.3125,-0.2293771207332611,0.052239418029785156,0.0,0.0,,,0.35,0.0,0.0,,,11.6484375,0.03703900000000715,0.4850873162969351,9.21875,,,,8.740157480315027,,,,,0.0,,0.695181131362915,-0.3744010627269745,0.0,,0.0,33.88737595223695,-0.0,,-225.71435546875,11.6171875,,,,,0.0,,-203.53372812944914,,,0.0,,-2.3841762789667505E8,,3719.99951171875,,0.012821999999999889,1.0,,0.0,6.580931430848744,,8.740157480315027,,0.0,2.4191040380036846,0.0,,0.0,,,-143.4557985436438,0.0,,7.15625,,1.0,,0.0,0.0,,,,1.0,-170.8571319580078,1.0,,37.59448516009121,,,0.0,20.40625,,
77.613559,,0.0,346.54743802565366,3719.9990234375,3650.0,0.0,,,,,2.82267275568167,0.35,3725.71240234375,11.78125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,7.74640436336891,0.0,0.6884976029396057,,0.0,5.8125,-0.1427350640296936,0.052239418029785156,0.0,0.0,,,0.35,0.0,0.0,,,11.796875,0.029546999999993773,0.4114692097658734,11.59375,,,,8.740157480315027,,,,,0.0,,0.6884976029396057,-0.3186437487602234,0.0,,0.0,34.387451780173464,-0.0,,-216.5714874267578,11.640625,,,,,0.0,,-198.69820938491887,,,0.0,,-2.3841762789667505E8,,3725.71240234375,,0.011501000000009753,1.0,,0.0,6.580931430848744,,8.740157480315027,,0.0,2.433903722327632,0.0,,0.0,,,-138.87149979649888,0.0,,5.6875,,1.0,,0.0,0.0,,,,1.0,-166.2856903076172,1.0,,38.26065396185792,,,0.0,17.46875,,
77.642313,,0.0,348.97112795133836,3719.998779296875,3650.0,0.0,,,,,0.7497891368703583,0.35,3719.99853515625,14.34375,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,9.01518399446357,0.0,0.6896572709083557,,0.0,1.78125,-0.13031403720378876,0.052239418029785156,0.0,0.0,,,0.35,0.0,0.0,,,11.6875,0.028754000000006386,-0.006881117700841662,11.03125,,,,8.799212598425264,,,,,0.0,,0.6886196732521057,-0.3179113268852234,0.0,,0.0,35.04084806803672,-0.0,,-210.2857208251953,11.7421875,,,,,0.0,,-189.55036819862414,,,0.0,,-2.3841762789667505E8,,3719.998779296875,,0.01436999999999955,1.0,,0.0,6.580931430848744,,8.799212598425264,,0.0,2.4184433129089102,0.0,,0.0,,,-129.17946540606326,0.0,,7.46875,,1.0,,0.0,0.0,,,,1.0,-162.2856903076172,1.0,,39.54844006526851,,,0.0,20.875,,
77.662351,,0.0,345.28922655701615,3719.99853515625,3650.0,0.0,,,,,11.152818636771395,0.35,3714.28466796875,12.84375,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,9.355025715946198,0.0,0.6875514984130859,,0.0,6.4375,-0.1577196568250656,0.052239418029785156,0.0,0.0,,,0.35,0.0,0.0,,,11.75,0.020037999999999556,-0.2817346298523829,8.625,,,,8.838582677165421,,,,,0.0,,0.6894131302833557,-0.35905027389526367,0.0,,0.0,35.49109750031999,-0.0,,-203.42857360839844,11.7265625,,,,,0.0,,-184.64455700066299,,,0.0,,-2.3841762789667505E8,,3719.99853515625,,0.013383000000004586,1.0,,0.0,6.580931430848744,,8.838582677165421,,0.0,2.408475514120816,0.0,,0.0,,,-124.66179981553987,0.0,,7.03125,,1.0,,0.0,0.0,,,,1.0,-157.7142791748047,1.0,,40.16861035829309,,,0.0,26.4375,,
77.685279,,0.0,344.4440003854706,3708.57080078125,3650.0,0.0,,,,,356.5834006602281,0.35,3714.28466796875,11.875,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,9.710879749570935,0.0,0.6880092620849609,,0.0,0.0,-0.08590960502624512,0.052239418029785156,0.0,0.0,,,0.35,0.0,0.0,,,11.6875,0.022927999999993176,-0.4960923444713163,11.59375,,,,8.779527559055186,,,,,0.0,,0.6870632171630859,-0.35431990027427673,0.0,,0.0,35.916695343787616,-0.0,,-203.42857360839844,11.6796875,,,,,0.0,,-179.7368060776716,,,0.0,,-2.3841762789667505E8,,3714.28466796875,,0.014945000000011532,1.0,,0.0,6.580931430848744,,8.779527559055186,,0.0,2.4123938311610473,0.0,,0.0,,,-120.15009399517949,0.0,,6.28125,,1.0,,0.0,0.0,,,,1.0,-150.8571319580078,1.0,,40.772135218573084,,,0.0,23.46875,,
77.705314,,0.0,347.9334681587809,3708.57080078125,3650.0,0.0,,,,,357.9546209834273,0.35,3702.85693359375,12.78125,,,0.0,0.0,,,0.0,,,1.0,,11.78125,0.0,,9.939587058366413,0.0,0.6931058764457703,,0.0,0.0,-0.05005035549402237,0.052239418029785156,0.0,0.0,,,0.35,0.0,0.0,,,11.71875,0.02003500000000713,-0.7340618983292752,11.5,,,,8.720472440944949,,,,,0.0,,0.6923123598098755,-0.24945829808712006,0.0,,0.0,36.38868473455684,-0.0,,-196.57144165039062,11.5859375,,,,,0.0,,-174.68416136026576,,,0.0,,-2.3841762789667505E8,,3708.57080078125,,0.01622399999999402,1.0,,0.0,6.580931430848744,,8.720472440944949,,0.0,2.289045851310724,0.0,,0.0,,,-115.78348495312801,0.0,,6.59375,,1.0,,0.0,0.0,,,,1.0,-150.8571319580078,1.0,,41.35847826374005,,,0.0,18.0,,
77.725257,,0.0,341.62746370828796,3697.14208984375,3650.0,0.0,,,,,357.9057021927714,0.35,3702.85693359375,12.71875,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,10.42858857701647,0.0,0.6915189027786255,,0.0,0.0,-0.0877407118678093,0.052239418029785156,0.0,0.0,,,0.35,0.0,0.0,,,11.6953125,0.019942999999997824,-0.9671059669382978,11.40625,,,,8.740157480315027,,,,,0.0,,0.6915189027786255,-0.24945829808712006,0.0,,0.0,36.712866303885285,-0.0,,-196.57144165039062,11.7109375,,,,,0.0,,-169.87350359536953,,,0.0,,-2.3841762789667505E8,,3702.85693359375,,0.010147000000003459,1.0,,0.0,6.580931430848744,,8.740157480315027,,0.0,2.262635950026514,0.0,,0.0,,,-111.1701462600071,0.0,,7.21875,,1.0,,0.0,0.0,,,,1.0,-144.5714111328125,1.0,,41.92716059239352,,,0.0,14.0625,,
