TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
141.992688,0.0,1.0,1.1961862084917478,0.0,0.0,0.84375,,0.1001129150390625,-1.0,0.0,350.0695362985872,0.0,-0.0,0.0,1.8039951162005963,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.53125,0.0,70.6054596,0.0,2.0,0.0,0.0,3.0,0.5,0.038544878363609314,0.05009293556213379,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2734375,0.30351299999998105,4.349288499691722,0.0,0.0,,0.0,4.6653543307086744,0.0,0.0,,,,0.0,0.0,0.0,-0.039185766130685806,0.036172381205961196,0.0,-139.62580883083388,12.25,-44.57143783569336,12.34375,91.8039951162006,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.102450927734374,0.2830990000000213,1.0,,0.0,6.5237842672162385,,4.6653543307086744,1.0,0.0,0.7412668302829613,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3437162935733795,0.84375,0.0,0.0,,0.0,1.0,29.142858505249023,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
142.291947,0.0,1.0,356.62757125371303,0.0,0.0,9.6875,,0.13789182901382446,-1.0,0.0,2.10702594622175,0.0,-0.0,0.0,-15.31040570376237,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.09375,0.0,70.14769597499999,0.0,2.0,0.0,0.0,3.0,13.96875,0.110812708735466,0.0489804744720459,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2578125,0.2992590000000064,1.168734143210011,0.0,0.0,88.2,0.0,4.724409448818911,0.0,0.0,,,,0.0,0.0,0.0,0.10492263734340668,0.036172381205961196,0.0,-139.423569814668,12.3,38.28571701049805,12.3125,74.68959429623763,0.0,0.0,78.11211248577929,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.14642822265625,0.2831549999999936,1.0,64.8,0.0,6.542814579092277,,4.724409448818911,1.0,0.0,0.32899077772362845,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4483717083930969,12.15625,0.0,0.0,,0.0,1.0,27.428573608398438,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
142.580067,0.0,1.0,357.24788776897793,0.0,0.0,7.5,,0.14510035887360573,-1.0,0.0,1.398980014024822,0.0,-0.0,0.0,0.37818447150961276,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.1019196125,0.0,2.0,0.0,0.0,3.0,0.1875,0.15240943431854248,0.05101513862609863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2890625,0.2881200000000206,-0.18915759698339893,0.0,0.0,,0.0,4.645669291338596,0.0,0.0,,,,0.0,0.0,0.0,0.1431012898683548,0.11346630897092042,0.0,-139.12605370145695,12.35,66.85713958740234,12.34375,90.37818447150961,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.1589931640625,0.29518199999998274,1.0,,0.0,6.562141036693071,,4.645669291338596,1.0,0.0,0.17714757722581304,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4447125792503357,12.0625,0.0,0.0,,0.0,1.0,68.5714340209961,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
142.883131,0.0,1.0,358.54062869779915,0.0,0.0,10.8125,,0.14510035887360573,-1.0,0.0,0.5928160318306981,0.0,-0.0,0.0,-1.127724025858683,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.33080142500002,0.0,2.0,0.0,0.0,3.0,0.0,0.17197179794311523,0.049642086029052734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.3046875,0.3030639999999778,-0.36324460716965956,0.0,0.0,,0.0,4.606299212598438,0.0,0.0,,,,0.0,0.0,0.0,0.13696707785129547,0.251501343679915,0.0,-138.66574274438744,12.4,77.71429443359375,12.359375,88.87227597414132,2.375,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.17155810546875,0.28254400000000146,1.0,,0.0,9.703780822424891,,4.606299212598438,1.0,0.0,0.24874365020509276,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4506985545158386,11.9375,0.0,0.0,,0.0,1.0,84.5714340209961,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
143.172111,0.0,1.0,1.1581901251377904,0.0,0.0,10.21875,,0.14510035887360573,-1.0,0.0,358.2393937588384,0.0,-0.0,0.0,-0.2822429362708476,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.19347233750001,0.0,2.0,0.0,0.0,3.0,0.0,0.19431135058403015,0.047925710678100586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.328125,0.28898000000000934,-0.6007289701540841,0.0,0.0,88.2,0.0,4.625984251968518,0.0,0.0,,,,0.0,0.0,0.0,0.11331522464752197,0.34529943657239986,0.0,-137.62707250663436,12.35,77.14286041259766,12.390625,89.71775706372915,5.875,0.0,84.36233468430035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.13386328125,0.30379800000000046,1.0,70.6,0.0,7.065661755539758,,4.625984251968518,1.0,0.0,-0.15488123651462796,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4267043173313141,12.71875,0.0,0.0,,0.0,1.0,92.0000228881836,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
143.49459,0.0,1.0,1.1674422356729552,0.0,0.0,12.46875,,0.1684284806251526,-1.0,0.0,358.1425086069953,0.0,-0.0,0.0,-0.5526752649481494,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.05614325,0.0,2.0,0.0,0.0,3.0,0.0,0.20972320437431335,0.048120975494384766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2890625,0.3224789999999871,-0.3888732274018559,0.0,0.0,,0.0,4.606299212598439,0.0,0.0,,,,0.0,0.0,0.0,0.09961241483688354,0.3702550143276464,0.0,-133.83963319718382,12.25,75.42858123779297,12.3515625,89.44732473505185,7.625,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.02077880859375,0.2807540000000017,1.0,,0.0,6.547696842065825,,4.606299212598439,1.0,0.0,-0.5974667343450722,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4464927017688751,13.03125,0.0,0.0,,0.0,1.0,94.8571548461914,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
143.780374,0.0,1.0,357.1864968182816,0.0,0.0,15.9375,,0.20377641916275024,-1.0,0.0,0.8112884194159384,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.05614325,0.0,2.0,0.0,0.0,3.0,0.0,0.2546769678592682,0.04750776290893555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.1875,0.2857840000000067,-0.7802552049658079,0.0,0.0,,0.0,4.645669291338597,0.0,0.0,,,,0.0,0.0,0.0,0.1109653040766716,0.4575151017828537,0.0,-129.96192811586548,12.05,82.85714721679688,12.25,90.0,14.875,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.819739746093749,0.3033760000000143,1.0,,0.0,6.524839729878146,,4.645669291338597,1.0,0.0,-0.5188125071891744,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4561396837234497,19.5,0.0,0.0,,0.0,1.0,104.5714111328125,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
144.087584,0.0,1.0,358.0412322230543,0.0,0.0,23.28125,,0.2554616369307041,-1.0,0.0,357.02191216571555,0.0,-0.0,0.0,-10.154266580200257,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.19347233750001,0.0,2.0,0.0,0.0,3.0,0.0,0.33796197175979614,0.04828333854675293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.9765625,0.30720999999999776,-1.6351390046739507,0.0,0.0,88.2,0.0,4.665354330708675,0.0,0.0,,,,0.0,0.0,0.0,0.11706900596618652,0.5033992612158136,0.0,-125.50554115161643,11.7,93.71430206298828,12.03125,79.84573341979974,27.0,0.0,87.4600042662116,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.562158447265624,0.2780840000000069,1.0,56.5,0.0,6.543324935062909,,4.665354330708675,1.0,0.0,-1.0488789268201175,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.435282826423645,23.6875,0.0,0.0,,0.0,1.0,122.28572845458984,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
144.372329,0.0,1.0,357.14110158288247,0.0,0.0,28.4375,,0.30342722311615944,-1.0,0.0,353.1757977332305,0.0,-0.0,0.0,19.786504128521358,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,0.0,3.0,0.0,0.44816431403160095,0.04984140396118164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.6640625,0.2847450000000151,-2.432109093522859,0.0,0.0,,0.0,4.665354330708675,0.0,0.0,,,,0.0,0.0,0.0,0.13681447505950928,0.5994419522725175,0.0,-116.57021894629294,11.4,106.85713195800781,11.7578125,109.78650412852136,38.75,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.24175244140625,0.2835059999999885,1.0,,0.0,7.370557162488446,,4.665354330708675,1.0,0.0,-2.3340421958351367,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44064486026763916,26.71875,0.0,0.0,,0.0,1.0,162.2856903076172,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
144.674249,0.0,1.0,0.4857385877142638,0.0,0.0,27.84375,,0.30342722311615944,-1.0,0.0,353.6183167985702,0.0,-0.0,0.0,10.8230112262071,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,0.0,3.0,0.0,0.5910214781761169,0.04810833930969238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.3203125,0.3019199999999955,-2.388816403267051,0.0,0.0,,0.0,4.685039370078754,0.0,0.0,,,,0.0,0.0,0.0,0.1348918080329895,0.6596941713314743,0.0,-98.57200097242249,11.15,111.4285659790039,11.359375,100.8230112262071,40.625,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.059560791015624,0.2805930000000103,1.0,,0.0,6.483747748861871,,4.685039370078754,1.0,0.0,-4.463072295930166,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44615820050239563,32.0,0.0,0.0,,0.0,1.0,212.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
144.961149,0.0,1.0,1.9980094666672146,0.0,0.0,29.0625,,0.30342722311615944,-1.0,0.0,346.8571897980018,0.0,-0.0,0.0,10.475991666894316,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.14769597499999,0.0,2.0,0.0,0.0,3.0,0.0,0.6194646954536438,0.04896211624145508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.21875,0.2869000000000028,-1.7038968915665513,0.0,0.0,,0.0,4.665354330708675,0.0,0.0,,,,0.0,0.0,0.0,0.11255226284265518,0.6596941713314743,0.0,-80.20022369452258,11.45,115.4285888671875,11.28125,100.47599166689432,28.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.323424560546874,0.31205099999999675,1.0,,0.0,6.600826853377525,,4.665354330708675,1.0,0.0,-5.661938552795392,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20052069425582886,32.03125,0.0,0.0,,0.0,1.0,228.5714874267578,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
145.281601,0.0,1.0,11.251842319748466,0.0,0.0,25.34375,,0.30342722311615944,-1.0,0.0,347.39428617617807,0.0,-0.0,0.0,14.198554023863181,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,0.0,3.0,0.0,0.6024658679962158,0.04739689826965332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.4140625,0.32045199999998886,0.04531884229486974,0.0,0.0,88.2,0.0,4.665354330708675,0.0,0.0,,,,0.0,0.0,0.0,0.11435285210609436,0.475693206909253,0.0,-51.34203167264234,11.7,104.5714111328125,11.5,104.19855402386318,22.625,0.0,65.57611632536974,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.524463623046875,0.2828450000000089,1.0,66.1,0.0,7.573885172043302,,4.665354330708675,1.0,0.0,-8.874012310514843,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46223169565200806,25.0625,0.0,0.0,,0.0,1.0,245.14285278320312,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
145.568733,0.0,1.0,357.21030537399525,0.0,0.0,21.8125,,0.30342722311615944,-1.0,0.0,358.74984204265985,0.0,-0.0,0.0,-22.750976342787624,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,0.0,3.0,0.0,0.5167699456214905,0.04696917533874512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.7109375,0.28713200000001393,0.4227338305195985,0.0,0.0,,0.0,4.685039370078754,0.0,0.0,,,,0.0,0.0,0.0,0.17087313532829285,0.0,0.0,-30.574001079479967,12.15,122.2857437133789,11.765625,67.24902365721238,2.5,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.989366455078125,0.28661399999998594,1.0,,0.0,6.487418197791592,,4.685039370078754,1.0,0.0,-7.954171453024005,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4358878433704376,20.53125,0.0,0.0,,0.0,1.0,230.28575134277344,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
145.868821,0.0,1.0,359.377430904432,0.0,0.0,6.34375,,0.30342722311615944,-1.0,0.0,2.730705621711105,0.0,-0.0,0.0,-16.251296782464408,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,6.46875,0.0,70.19347233750001,0.0,2.0,0.0,0.0,3.0,6.15625,0.3250831663608551,0.047112226486206055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.109375,0.30008799999998814,-0.12282696097306253,0.0,0.0,,0.0,4.625984251968518,0.0,0.0,,,,0.0,0.0,0.0,0.3320413827896118,0.0,0.0,-25.474776129394503,12.200000000000001,181.7142791748047,12.171875,73.74870321753559,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0082138671875,0.29668799999998896,1.0,,0.0,6.610543636039824,,4.625984251968518,1.0,0.0,-5.118544700867162,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44859254360198975,5.8125,0.0,0.0,,0.0,1.0,183.42857360839844,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
146.173132,0.0,1.0,357.7113207197714,0.0,0.0,6.75,,0.30342722311615944,-1.0,0.0,0.6281103952500264,0.0,-0.0,0.0,-16.249148016146407,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,3.75,0.0,70.0103668875,0.0,2.0,0.0,0.0,3.0,5.5625,0.3249610960483551,0.05069541931152344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.15625,0.30431100000001265,-0.4875026566750273,0.0,0.0,88.2,0.0,4.645669291338597,0.0,0.0,,,,0.0,0.0,0.0,0.33060702681541443,0.0,0.0,-25.497725229174726,12.200000000000001,178.8571319580078,12.234375,73.7508519838536,0.0,0.0,70.47026094994312,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.04590869140625,0.28076599999999985,1.0,62.6,0.0,9.302958587756207,,4.645669291338597,1.0,0.0,-3.7517569223131426,0.0,-1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4268690049648285,5.9375,0.0,0.0,,0.0,1.0,178.85716247558594,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
146.461026,0.0,1.0,356.18965486672965,0.0,0.0,5.03125,,0.30342722311615944,-1.0,0.0,3.433538703820853,0.0,-0.0,0.0,9.317086069126233,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,8.125,0.0,70.0103668875,0.0,2.0,0.0,0.0,3.0,6.03125,0.3237708806991577,0.04904747009277344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.1875,0.2878939999999943,-0.6902132782851172,0.0,0.0,,0.0,4.724409448818912,0.0,0.0,,,,0.0,0.0,0.0,0.32770776748657227,0.0,0.0,-25.79094854018816,12.200000000000001,181.71438598632812,12.2421875,99.31708606912623,2.375,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.014496337890625,0.28307899999998654,1.0,,0.0,6.926288429114725,,4.724409448818912,1.0,0.0,-2.829677274831408,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4499727487564087,5.875,0.0,0.0,,0.0,1.0,180.0000457763672,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
146.750126,0.0,1.0,353.9076091424556,0.0,0.0,3.75,,0.30342722311615944,-1.0,0.0,353.10164994617276,0.0,-0.0,0.0,-7.820025997364283,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,7.40625,0.0,70.0103668875,0.0,2.0,0.0,0.0,3.0,7.09375,0.3242896795272827,0.047770023345947266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.15625,0.2890999999999906,-0.7076335202923704,0.0,0.0,,0.0,4.744094488188991,0.0,0.0,,,,0.0,0.0,0.0,0.32895901799201965,0.0,0.0,-25.768398046757152,12.25,179.42861938476562,12.2109375,82.17997400263572,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.052191162109375,0.2854379999999992,1.0,,0.0,6.571301443262789,,4.744094488188991,1.0,0.0,-2.370285957046902,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4366980195045471,5.78125,0.0,0.0,,0.0,1.0,179.42857360839844,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.059469,0.0,1.0,358.75955156491244,0.0,0.0,5.1875,,0.30342722311615944,-1.0,0.0,354.9078580612954,0.0,-0.0,0.0,1.895124821693102,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,0.0,3.0,4.9375,0.3227942883968353,0.04905343055725098,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.203125,0.3093430000000126,0.12495442152069937,0.0,0.0,88.2,0.0,4.685039370078755,0.0,0.0,,,,0.0,0.0,0.0,0.3259987235069275,0.0,0.0,-25.660651382727835,12.200000000000001,180.5714874267578,12.2890625,91.8951248216931,2.25,0.0,74.14353580062571,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.04590869140625,0.284323999999998,1.0,55.1,0.0,6.578949514849404,,4.685039370078755,1.0,0.0,-1.57481818328557,0.0,-1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43238386511802673,2.09375,0.0,0.0,,0.0,1.0,180.00001525878906,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.351882,0.0,1.0,355.07458615019596,0.0,0.0,0.53125,,0.1242837905883789,-1.0,0.0,1.982820221789838,0.0,-0.0,0.0,-2.0527334414825873,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,4.25,0.0,70.33080142500002,0.0,2.0,0.0,0.0,3.0,3.21875,0.32242804765701294,0.04806947708129883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.203125,0.29241299999998205,-0.03647008443874169,0.0,0.0,,0.0,4.60629921259844,0.0,0.0,,,,0.0,0.0,0.0,0.3266395926475525,0.0,0.0,-26.375377978332242,12.700000000000001,182.85716247558594,12.2890625,87.94726655851741,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.429139404296874,0.2830289999999991,1.0,,0.0,6.710832713338293,,4.60629921259844,1.0,0.0,-1.0228436648622259,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43810558319091797,6.4375,0.0,0.0,,0.0,1.0,178.857177734375,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.642032,0.0,1.0,11.605386345144403,0.0,0.0,0.0,,0.0010424889624118805,-1.0,0.0,1.8445093860254949,0.0,-0.0,0.0,-3.5350153103959485,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.96459052499999,0.0,2.0,0.0,0.0,3.0,0.0,0.126041442155838,0.04963994026184082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.578125,0.29015000000001123,3.2757412886247965,0.0,0.0,,0.0,4.665354330708676,0.0,0.0,,,,0.0,0.0,0.0,0.1277504861354828,0.0,0.0,-26.332113348002572,12.450000000000001,132.0,12.625,86.46498468960405,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.29720751953125,0.2821840000000009,1.0,,0.0,6.7423001247411944,,4.665354330708676,1.0,0.0,-0.8884012517996324,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45195895433425903,0.0,0.0,0.0,,0.0,1.0,138.857177734375,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
147.929845,0.0,1.0,0.5962942001867505,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3578350808646,0.0,-0.0,0.0,1.1411992555871535,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.05614325,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04799962043762207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4296875,0.2878129999999999,3.5027947243225115,0.0,0.0,,0.0,4.665354330708676,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-26.556928761042865,12.5,74.85713195800781,12.515625,91.14119925558715,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.3097724609375,0.294083999999998,1.0,,0.0,6.53623811750039,,4.665354330708676,1.0,0.0,-0.6545676392423132,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44188499450683594,0.0,0.0,0.0,,0.0,1.0,72.5714340209961,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
148.249311,0.0,1.0,1.5518193432253764,0.0,0.0,0.0,,-1.0978893750156173E-4,-1.0,0.0,1.0668070053002134,0.0,-0.0,0.0,-0.8746767711213153,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.06722593307495117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.4453125,0.3194660000000056,3.1627500400865336,0.0,0.0,88.2,0.0,4.60629921259844,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-26.750866831323663,12.450000000000001,54.28570556640625,12.5078125,89.12532322887868,0.0,0.0,78.97979771046644,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.328619873046875,0.28650899999999524,1.0,66.8,0.0,6.319044950252803,,4.60629921259844,1.0,0.0,-0.5556056084078177,0.0,-1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4294970631599426,0.0,0.0,0.0,,0.0,1.0,52.5714225769043,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
