TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
147.352398,0.0,1.0,0.7569292527629037,0.0,0.0,0.15625,,-0.05322362985878222,-1.0,-0.0,359.47961903919713,0.0,-0.0,0.0,2.3090627890257025,8.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.09375,0.0,73.077383175,7.500590487653147,2.0,0.0,0.0,3.0,0.125,-0.0554216131567955,0.04720735549926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.03036000000000172,-0.07463942224489084,0.0,0.0,,0.0,8.97637795275589,0.0,0.0,,,,0.0,0.0,0.0,-0.05609302222728729,0.0,0.0,-60.61018713283615,-14.285715103149414,12.5078125,12.5,92.3090627890257,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.01915400000001455,1.0,,0.0,6.511377784677482,8.97637795275589,0.0,0.0,0.2555736281673608,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3184855282306671,0.1875,0.0,0.0,0.0,1.0,-13.714285850524902,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.377702,0.0,1.0,0.9421250624698979,0.0,0.0,0.125,,-0.05322362985878222,-1.0,-0.0,0.22430595582201004,0.0,-0.0,0.0,-8.0983946764227,8.0625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.09375,0.0,72.89427772500001,7.500590487653147,2.0,0.0,0.0,3.0,0.09375,-0.055146947503089905,0.04720735549926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4375,0.025304000000005544,-0.06301096366008438,0.0,0.0,,0.0,9.055118110236204,0.0,0.0,,,,0.0,0.0,0.0,-0.055970948189496994,0.0,0.0,-60.613700462421015,-14.857144355773926,12.578125,12.6,81.9016053235773,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.016405999999989263,1.0,,0.0,6.511377784677482,9.055118110236204,0.0,0.0,0.24167935791192194,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5558019876480103,0.09375,0.0,0.0,0.0,1.0,-15.428570747375488,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.401057,0.0,1.0,2.305132815249873,0.0,0.0,0.125,,-0.05322362985878222,-1.0,-0.0,359.2164417514885,0.0,-0.0,0.0,-0.491797187945906,8.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,73.0316068125,7.500590487653147,2.0,0.0,0.0,3.0,0.15625,-0.0552385039627552,0.04720735549926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.02335500000000934,-0.09185617649503282,0.0,0.0,,0.0,9.055118110236204,0.0,0.0,,,,0.0,0.0,0.0,-0.05627613142132759,0.0,0.0,-60.612177042848366,-16.571430206298828,12.6015625,12.6,89.5082028120541,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.020450999999980013,1.0,,0.0,6.511377784677482,9.055118110236204,0.0,0.0,0.23014578301011418,1.0,-1.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4431566596031189,0.15625,0.0,0.0,0.0,1.0,-17.14285659790039,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.427273,0.0,1.0,358.62285729023273,0.0,0.0,0.125,,-0.05322362985878222,-1.0,-0.0,0.8160335333080349,0.0,-0.0,0.0,-1.2399747663126846,8.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,73.16893590000001,7.500590487653147,2.0,0.0,0.0,3.0,0.125,-0.0553300566971302,0.04720735549926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.026216000000005124,-0.10132464103703663,0.0,0.0,,0.0,9.055118110236204,0.0,0.0,,,,0.0,0.0,0.0,-0.056062500923871994,0.0,0.0,-60.60493749665788,-18.85714340209961,12.5546875,12.55,88.76002523368732,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.025464999999996962,1.0,,0.0,6.511377784677482,9.055118110236204,0.0,0.0,0.23796413157528004,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5166295766830444,0.1875,0.0,0.0,0.0,1.0,-18.85714340209961,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.462053,0.0,1.0,358.8185113688908,0.0,0.0,0.09375,,-0.06055462521891198,-1.0,-0.0,1.1301126674348279,0.0,-0.0,0.0,3.85934407389324,8.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,73.35204135,7.500590487653147,2.0,0.0,0.0,3.0,0.09375,-0.05487228184938431,0.04720735549926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.0347799999999836,-0.11162257686906282,0.0,0.0,,0.0,9.055118110236204,0.0,0.0,,,,0.0,0.0,0.0,-0.0557573176920414,0.0,0.0,-60.60743651781784,-20.571430206298828,12.59375,12.6,93.85934407389324,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.017898999999999887,1.0,,0.0,6.511377784677482,9.055118110236204,0.0,0.0,0.2611982068318985,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43005046248435974,0.0625,0.0,0.0,0.0,1.0,-20.000001907348633,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.485523,0.0,1.0,4.210948772601463,0.0,0.0,0.0625,,-0.06055462521891198,-1.0,-0.0,359.2309262742868,0.0,-0.0,0.0,-2.82980759288715,8.15625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,73.077383175,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.062898650765419,0.04807162284851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.02347000000000321,-0.09349476905862449,0.0,0.0,,0.0,9.035433070866127,0.0,0.0,,,,0.0,0.0,0.0,-0.06414990872144699,0.0,0.0,-60.62008648740271,-20.571430206298828,12.515625,12.55,87.17019240711285,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.016975999999999658,1.0,,0.0,6.639509022207659,9.035433070866127,0.0,0.0,0.25287587269031164,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5200487375259399,0.03125,0.0,0.0,0.0,1.0,-21.71428680419922,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.512673,0.0,1.0,2.2975738783801662,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,359.4699250868509,0.0,-0.0,0.0,-0.8519190649051893,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,73.077383175,7.500590487653147,2.0,0.0,0.0,3.0,0.03125,-0.062929168343544,0.04807162284851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.40625,0.027150000000006003,-0.028928755680906026,0.0,0.0,,0.0,9.035433070866127,0.0,0.0,,,,0.0,0.0,0.0,-0.06466872245073318,0.0,0.0,-60.63157476525375,-23.428571701049805,12.578125,12.55,89.14808093509481,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.01787199999998279,1.0,,0.0,6.639509022207659,9.035433070866127,0.0,0.0,0.21974952555173866,1.0,-1.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4070543348789215,0.03125,0.0,0.0,0.0,1.0,-23.428571701049805,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.535545,0.0,1.0,356.2326263689809,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,0.9907492281190523,0.0,-0.0,0.0,-6.607133302227496,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.44359407499998,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.06265450268983841,0.04807162284851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.022872000000006665,-0.04350001273197513,0.0,0.0,,0.0,9.055118110236204,0.0,0.0,,,,0.0,0.0,0.0,-0.06436353921890259,0.0,0.0,-60.62648934491188,-23.428571701049805,12.578125,12.450000000000001,83.3928666977725,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.02770199999997658,1.0,,0.0,6.639509022207659,9.055118110236204,0.0,0.0,0.2021967990800208,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.563941478729248,0.03125,0.0,0.0,0.0,1.0,-23.428571701049805,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.567502,0.0,1.0,356.62844566697237,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,1.1893591113054802,0.0,-0.0,0.0,2.254574965935035,8.09375,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,73.35204135,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.06268502026796341,0.04807162284851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.453125,0.03195699999997714,-0.04800602475085327,0.0,0.0,,0.0,9.074803149606282,0.0,0.0,,,,0.0,0.0,0.0,-0.0639362782239914,0.0,0.0,-60.61648154276291,-24.571426391601562,12.5625,12.55,92.25457496593503,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.018684000000007472,1.0,,0.0,6.639509022207659,9.074803149606282,0.0,0.0,0.18547753295553646,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4924876391887665,0.03125,0.0,0.0,0.0,1.0,-24.571426391601562,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.594644,0.0,1.0,1.524594176633406,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,1.524594176633406,0.0,-0.0,0.0,-1.4380857074036584,8.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.26048862500001,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.06280709058046341,0.04807162284851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.453125,0.02714199999999778,-0.04706653867389511,0.0,0.0,,0.0,9.035433070866125,0.0,0.0,,,,0.0,0.0,0.0,-0.0639973133802414,0.0,0.0,-60.612632999698214,-25.142854690551758,12.6015625,12.6,88.56191429259634,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.021014000000008082,1.0,,0.0,6.639509022207659,9.035433070866125,0.0,0.0,0.20589554012851516,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4851059317588806,0.0625,0.0,0.0,0.0,1.0,-25.142854690551758,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.63951,0.0,1.0,3.6625581457890424,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,0.40171766646547397,0.0,-0.0,0.0,-7.071989265926987,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.3062649875,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.06268502026796341,0.04713940620422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.04486600000001317,-0.04691770573258526,0.0,0.0,,0.0,9.055118110236204,0.0,0.0,,,,0.0,0.0,0.0,-0.0637836828827858,0.0,0.0,-60.62208197699981,-26.28571128845215,12.5625,12.55,82.92801073407301,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.015216000000009444,1.0,,0.0,6.457434672094172,9.055118110236204,0.0,0.0,0.2319819094774041,1.0,-1.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4117632210254669,0.0,0.0,0.0,0.0,1.0,-25.714282989501953,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.66737,0.0,1.0,358.32856905890344,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,0.983103417000869,0.0,-0.0,0.0,1.2240825221762321,8.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.35204135,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.06256294250488281,0.04713940620422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5,0.027860000000003993,-0.06832721992685024,0.0,0.0,,0.0,9.015748031496047,0.0,0.0,,,,0.0,0.0,0.0,-0.0637836828827858,0.0,0.0,-60.66451159763472,-27.428564071655273,12.6015625,12.55,91.22408252217623,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.015034999999983256,1.0,,0.0,6.457434672094172,9.015748031496047,0.0,0.0,0.23761917287437376,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4571991562843323,0.0,0.0,0.0,0.0,1.0,-27.42856788635254,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.690256,0.0,1.0,358.0466071823132,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,359.0234454672466,0.0,-0.0,0.0,-2.2823195233051194,8.09375,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,73.58092316249999,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.06253242492675781,0.04713940620422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.02288599999999974,-0.08477926719378494,0.0,0.0,,0.0,8.937007874015732,0.0,0.0,,,,0.0,0.0,0.0,-0.0635090172290802,0.0,0.0,-60.678040223910656,-27.428564071655273,12.5390625,12.5,87.71768047669488,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.02036300000000324,1.0,,0.0,6.457434672094172,8.937007874015732,0.0,0.0,0.22533635646986594,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5564117431640625,0.03125,0.0,0.0,0.0,1.0,-27.42856788635254,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.71654,0.0,1.0,1.8278923044183386,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,359.47782633122426,0.0,-0.0,0.0,-5.25926755924921,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,73.1231595375,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.06250190734863281,0.04713940620422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4375,0.02628400000000397,-0.08008643976105966,0.0,0.0,,0.0,9.035433070866127,0.0,0.0,,,,0.0,0.0,0.0,-0.0633564293384552,0.0,0.0,-60.6883926668777,-27.999998092651367,12.59375,12.55,84.74073244075079,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.027493999999990137,1.0,,0.0,6.457434672094172,9.035433070866127,0.0,0.0,0.20918023173030204,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5129504799842834,0.0625,0.0,0.0,0.0,1.0,-27.999990463256836,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.753053,0.0,1.0,0.33449742507349556,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,0.238926067425057,0.0,-0.0,0.0,-0.4547188616931379,8.0625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.58092316249999,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.0631122812628746,0.04713940620422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.03651299999998514,-0.12457744116502127,0.0,0.0,,0.0,9.114173228346441,0.0,0.0,,,,0.0,0.0,0.0,-0.06411939114332199,0.0,0.0,-60.68929162623058,-28.571426391601562,12.5078125,12.55,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.02477300000001037,1.0,,0.0,6.457434672094172,9.114173228346441,0.0,0.0,0.19465213654631897,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4539799988269806,0.0,0.0,0.0,0.0,1.0,-28.571420669555664,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.810457,0.0,1.0,0.5991539291299668,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,0.7835191245982465,0.0,-0.0,0.0,-4.610649318660606,8.0625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,73.7640286125,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.06274605542421341,0.04713940620422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.05740400000001955,-0.14856470070503286,0.0,0.0,,0.0,9.035433070866127,0.0,0.0,,,,0.0,0.0,0.0,-0.0637531653046608,0.0,0.0,-60.70683324373977,-29.14285659790039,12.515625,12.55,85.3893506813394,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.014903999999972939,1.0,,0.0,6.457434672094172,9.035433070866127,0.0,0.0,0.21460775050611391,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4688679873943329,0.0,0.0,0.0,0.0,1.0,-29.14285659790039,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.833749,0.0,1.0,2.1361363125041004,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,359.45472152219634,0.0,-0.0,0.0,-2.83878784100537,8.0,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.67247588749998,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.06259346008300781,0.07661271095275879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.02329199999999787,-0.17617051003337963,0.0,0.0,78.9,0.0,8.956692913385812,0.0,0.0,,,,0.0,0.0,0.0,-0.0634479820728302,0.0,0.0,-60.72465557093149,-29.14285659790039,12.5625,12.6,87.16121215899463,0.0,79.93675085616438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.019477999999992335,1.0,89.7,0.0,5.442476004365084,8.956692913385812,0.0,0.0,0.21085641663511562,1.0,-1.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5118637084960938,0.21875,0.0,0.0,0.0,1.0,-29.14285659790039,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.86017,0.0,1.0,356.38612471339917,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,359.8996809920531,0.0,-0.0,0.0,-2.450852637771021,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.8555813375,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.062288276851177216,0.07661271095275879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4296875,0.02642099999999914,-0.2225683547870395,0.0,0.0,,0.0,9.035433070866127,0.0,0.0,,,,0.0,0.0,0.0,-0.0638142004609108,0.0,0.0,-60.739372501248965,-29.14285659790039,12.609375,12.5,87.54914736222898,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.014480999999989308,1.0,,0.0,5.442476004365084,9.035433070866127,0.0,0.0,0.20850644333726917,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4940389096736908,0.0,0.0,0.0,0.0,1.0,-29.14285659790039,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.878187,0.0,1.0,356.7585747476112,0.0,0.0,0.0625,,-0.06055462521891198,-1.0,-0.0,359.3925454663263,0.0,-0.0,0.0,-1.3971810272963694,7.96875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.71825224999999,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.063020721077919,0.07661271095275879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4765625,0.018016999999986183,-0.2382135877884655,0.0,0.0,,0.0,9.055118110236204,0.0,0.0,,,,0.0,0.0,0.0,-0.06442457437515259,0.0,0.0,-60.74404137686556,-29.714284896850586,12.5546875,12.55,88.60281897270363,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.012464999999991733,1.0,,0.0,5.442476004365084,9.055118110236204,0.0,0.0,0.19382311800415913,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5373170971870422,0.03125,0.0,0.0,0.0,1.0,-29.714284896850586,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.894187,0.0,1.0,356.6133283234911,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,359.3031327641312,0.0,-0.0,0.0,-2.4604145385916922,8.0625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,73.80980497499999,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.06256294250488281,0.07661271095275879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.015999999999991132,-0.2585670195642124,0.0,0.0,,0.0,8.97637795275589,0.0,0.0,,,,0.0,0.0,0.0,-0.0635700523853302,0.0,0.0,-60.74700083579109,-30.285715103149414,12.5234375,12.55,87.53958546140831,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.017538999999999305,1.0,,0.0,5.442476004365084,8.97637795275589,0.0,0.0,0.18422954921488796,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3769247829914093,0.03125,0.0,0.0,0.0,1.0,-30.285715103149414,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.916016,0.0,1.0,2.2334920942666776,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,0.04465853403352732,0.0,-0.0,0.0,0.7313957530975443,8.0625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.7640286125,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.06253242492675781,0.07661271095275879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4296875,0.02182900000002519,-0.27859603326349053,0.0,0.0,,0.0,9.055118110236204,0.0,0.0,,,,0.0,0.0,0.0,-0.0635395348072052,0.0,0.0,-60.74870607875813,-30.285715103149414,12.578125,12.55,90.73139575309754,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.01253499999998553,1.0,,0.0,5.442476004365084,9.055118110236204,0.0,0.0,0.17610751322577806,1.0,-1.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.560190737247467,0.0,0.0,0.0,0.0,1.0,-30.285715103149414,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
147.932096,0.0,1.0,2.489549923841734,0.0,0.0,0.03125,,-0.06055462521891198,-1.0,-0.0,0.08888455813286131,0.0,-0.0,0.0,0.0,8.0625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.7640286125,7.500590487653147,2.0,0.0,0.0,3.0,0.0,-0.063051238656044,0.07661271095275879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.453125,0.016079999999988104,-0.2961127980433022,0.0,0.0,,0.0,9.094488188976362,0.0,0.0,,,,0.0,0.0,0.0,-0.06408887356519699,0.0,0.0,-60.75132372099257,-29.714284896850586,12.59375,12.5,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.692997763624189E9,0.0,0.0,0.011788999999993166,1.0,,0.0,5.442476004365084,9.094488188976362,0.0,0.0,0.1747379706160851,1.0,-1.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6075505614280701,0.0,0.0,0.0,0.0,1.0,-29.714284896850586,0.0,0.0,9.637969751134326,0.0,0.0,0.0,
