TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
436.397115,,7.0,357.67315129919575,3650.0,37.4375,,,,,13.596759410222342,0.35,12.09375,,,3.0,0.0,,,0.0,,,1.0,,34.0625,35.15625,,0.0,0.0,,0.0,32.5625,-0.14398632943630219,0.05140042304992676,0.0,1.0,,,0.35,0.0,1.0,,,0.021701000000007298,3.85619390181508,19.71875,,,,8.937007874015768,,,,,0.0,,0.8011413812637329,0.09256263822317123,0.0,,0.0,102.97461879802839,3262.85595703125,,-15.428576469421387,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3525.7138671875,,0.01064200000001847,1.0,,0.85,6.8176895981690775,,8.937007874015768,,1.0,,2.953967859098803,0.0,,0.0,,,0.0,13.09554672850727,,16.375,,1.0,,20.71875,0.0,,,,1.0,24.00001335144043,0.0,,43.3374976268317,,,1.0,15.78125,,
436.413379,,7.0,355.5603839723805,3650.0,17.21875,,,,,13.506072679973949,0.35,9.84375,,,3.0,0.0,,,0.0,,,1.0,,21.40625,29.625,,0.0,0.0,,0.0,0.0,-0.14398632943630219,0.05140042304992676,0.0,1.0,,,0.35,0.0,1.0,,,0.01626400000003514,3.6822465442488537,22.625,,,,9.074803149606318,,,,,0.0,,0.8011413812637329,0.03427228704094887,0.0,,0.0,101.68240117183792,3222.857421875,,-15.428576469421387,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3531.4287109375,,0.022593999999969583,1.0,,0.85,6.8176895981690775,,9.074803149606318,,1.0,,3.2812919052614524,0.0,,0.0,,,0.0,13.09554672850727,,18.0,,1.0,,21.5625,0.0,,,,1.0,24.00001335144043,0.0,,43.3374976268317,,,1.0,19.25,,
436.442344,,7.0,1.1608075474118265,3650.0,0.03125,,,,,12.400297231384384,0.35,9.84375,,,3.0,0.0,,,0.0,,,1.0,,0.0,30.375,,0.0,0.0,,0.0,0.0,-0.05484176054596901,0.05140042304992676,0.0,1.0,,,0.35,0.0,1.0,,,0.02896499999997104,3.561203453039885,22.21875,,,,9.03543307086616,,,,,0.0,,0.8011413812637329,0.03427228704094887,0.0,,0.0,100.86901973025061,3222.857421875,,-5.714282512664795,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3531.4287109375,,0.008884000000023207,1.0,,0.85,6.8176895981690775,,9.03543307086616,,1.0,,3.467488340228284,0.0,,0.0,,,0.0,13.09554672850727,,17.96875,,1.0,,0.125,0.0,,,,1.0,9.14285945892334,0.0,,43.3374976268317,,,1.0,19.59375,,
436.459464,,7.0,355.79644576979655,3650.0,0.03125,,,,,356.82873251482573,0.35,12.40625,,,3.0,0.0,,,0.0,,,1.0,,0.0,30.375,,0.0,0.0,,0.0,0.0,-0.05484176054596901,0.05140042304992676,0.0,1.0,,,0.35,0.0,1.0,,,0.017120000000033997,3.301968086211531,22.625,,,,8.976377952755925,,,,,0.0,,0.7976927757263184,-0.023987548425793648,0.0,,0.0,100.06960818786966,3222.857421875,,3.999987840652466,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3537.142578125,,0.0086889999999471,1.0,,0.85,6.8176895981690775,,8.976377952755925,,1.0,,3.40435350232779,0.0,,0.0,,,0.0,13.09554672850727,,19.28125,,1.0,,0.0,0.0,,,,1.0,-6.857141017913818,0.0,,43.3374976268317,,,1.0,14.1875,,
436.477104,,7.0,2.852321518938467,3650.0,0.0,,,,,349.128123138924,0.35,11.21875,,,3.0,0.0,,,0.0,,,1.0,,0.0,29.0,,0.0,0.0,,0.0,0.09375,0.04113895073533058,0.05140042304992676,0.0,1.0,,,0.35,0.0,1.0,,,0.01763999999997168,3.0664685557762708,22.625,,,,8.956692913385847,,,,,0.0,,0.7976927757263184,-0.023987548425793648,0.0,,0.0,99.11286530691729,3245.71435546875,,3.999987840652466,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3537.142578125,,0.012453999999991083,1.0,,0.85,6.8176895981690775,,8.956692913385847,,1.0,,3.1571850363772596,0.0,,0.0,,,0.0,13.09554672850727,,19.0,,1.0,,0.25,0.0,,,,1.0,-6.857141017913818,0.0,,43.3374976268317,,,1.0,14.1875,,
436.49682,,7.0,5.824095259624002,3650.0,0.0,,,,,349.45077629772527,0.35,10.46875,,,3.0,0.0,,,0.0,,,1.0,,0.0,27.03125,,0.0,0.0,,0.0,13.1875,0.10626544803380966,0.05140042304992676,0.0,1.0,,,0.35,0.0,1.0,,,0.01971600000001672,3.133831422938103,22.21875,,,,8.858267716535455,,,,,0.0,,0.7976927757263184,-0.07541123777627945,0.0,,0.0,98.45234105771094,3245.71435546875,,12.571423530578613,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3537.142822265625,,0.00925000000000864,1.0,,0.85,6.8176895981690775,,8.858267716535455,,1.0,,2.8918521424840726,0.0,,0.0,,,0.0,13.09554672850727,,17.59375,,1.0,,0.25,0.0,,,,1.0,-6.857141017913818,0.0,,43.3374976268317,,,1.0,13.84375,,
436.512538,,7.0,350.24423017189076,3650.0,34.0625,,,-1.0,,332.8033932301375,0.35,11.75,29.88491958533517,8.65625,3.0,0.0,,0.0,0.0,,,1.0,,22.1875,27.15625,99.64645892857143,0.0,0.0,0.0,0.0,19.3125,0.11313211172819138,0.05200815200805664,0.0,1.0,,0.0,0.35,0.0,1.0,,,0.01571799999999257,2.8066973170107836,18.5625,0.0,,,8.877952755905532,0.0,,,,0.0,,0.790856659412384,-0.11655018478631973,0.0,,0.0,98.16042145358395,3257.142578125,10.95,19.428571701049805,119.88491958533517,67.0,,,1.0,0.169921875,0.0,,0.0,0.0,,-8.770186265556707E9,,3548.571044921875,10.833391845703124,0.03268600000001243,1.0,,0.85,6.7059293770045185,,8.877952755905532,0.0,1.0,,1.4016751240451877,0.0,0.0,0.0,0.386962890625,6.0,0.0,-3.3851657906268557,,14.84375,0.443603515625,1.0,0.4911271631717682,33.90625,0.0,0.0,,0.0,1.0,-17.714282989501953,0.0,0.0,43.3374976268317,,,1.0,17.625,,
436.558197,,7.0,356.2262235443141,3650.0,35.53125,,,,,333.71376466002096,0.35,11.28125,,,3.0,0.0,,,0.0,,,1.0,,0.0,25.40625,,0.0,0.0,,0.0,0.0,0.06170842796564102,0.05200815200805664,0.0,1.0,,,0.35,0.0,1.0,,,0.04565900000000056,2.692167123742218,18.84375,,,,8.93700787401577,,,,,0.0,,0.7833490967750549,-0.017120884731411934,0.0,,0.0,98.44291773421887,3297.142578125,,2.8571412563323975,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3565.71484375,,0.00907000000000835,1.0,,0.85,6.7059293770045185,,8.93700787401577,,1.0,,0.7951745458394786,0.0,,0.0,,,0.0,-3.3851657906268557,,15.09375,,1.0,,23.125,0.0,,,,1.0,-10.285712242126465,0.0,,43.3374976268317,,,1.0,16.28125,,
436.573556,,7.0,355.84248953634335,3650.0,22.0625,,,,,9.320965851260176,0.35,9.59375,,,3.0,0.0,,,0.0,,,1.0,,0.0,28.0625,,0.0,0.0,,0.0,0.0,0.06170842796564102,0.05200815200805664,0.0,1.0,,,0.35,0.0,1.0,,,0.015358999999989464,2.543301766927075,18.84375,,,,8.897637795275612,,,,,0.0,,0.7828608155250549,-0.017120884731411934,0.0,,0.0,98.79952433104427,3297.142578125,,2.8571412563323975,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3565.71484375,,0.010033000000021275,1.0,,0.85,6.7059293770045185,,8.897637795275612,,1.0,,0.6220458482186202,0.0,,0.0,,,0.0,-3.3851657906268557,,14.875,,1.0,,23.125,0.0,,,,1.0,-10.285712242126465,0.0,,43.3374976268317,,,1.0,16.28125,,
436.590259,,7.0,358.2796689635192,3650.0,4.5625,,,,,10.377073912134113,0.35,10.21875,,,3.0,0.0,,,0.0,,,1.0,,0.0,26.25,,0.0,0.0,,0.0,0.125,0.058259833604097366,0.05200815200805664,0.0,1.0,,,0.35,0.0,1.0,,,0.016703000000006796,2.505650678121154,19.21875,,,,8.858267716535455,,,,,0.0,,0.7799004912376404,0.003418073058128357,0.0,,0.0,99.16876203025062,3348.5712890625,,-0.571429431438446,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3577.1435546875,,0.0090759999999932,1.0,,0.85,6.7059293770045185,,8.858267716535455,,1.0,,0.8102441462133536,0.0,,0.0,,,0.0,-3.3851657906268557,,14.875,,1.0,,7.34375,0.0,,,,1.0,-10.285712242126465,0.0,,43.3374976268317,,,1.0,16.8125,,
436.607645,,7.0,351.43975762619874,3650.0,0.15625,,,,,5.680709285746068,0.35,11.40625,,,3.0,0.0,,,0.0,,,1.0,,0.125,20.78125,,0.0,0.0,,0.0,0.0625,0.058259833604097366,0.05200815200805664,0.0,1.0,,,0.35,0.0,1.0,,,0.01738599999998769,2.291997240348465,23.0625,,,,8.838582677165377,,,,,0.0,,0.7809991836547852,0.04455702379345894,0.0,,0.0,99.61416629009189,3405.7138671875,,-7.428570747375488,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3577.1435546875,,0.009365999999999985,1.0,,0.85,6.7059293770045185,,8.838582677165377,,1.0,,0.9275605184829645,0.0,,0.0,,,0.0,-3.3851657906268557,,14.8125,,1.0,,1.46875,0.0,,,,1.0,-9.714282035827637,0.0,,43.3374976268317,,,1.0,18.03125,,
436.623874,,7.0,353.27368554460804,3650.0,0.34375,,,,,7.32403091269609,0.35,11.40625,,,3.0,0.0,,,0.0,,,1.0,,0.0,30.28125,,0.0,0.0,,0.0,0.0,0.037690360099077225,0.05200815200805664,0.0,1.0,,,0.35,0.0,1.0,,,0.01622900000000982,2.136670168058819,16.625,,,,8.79921259842522,,,,,0.0,,0.7723929286003113,0.03085421398282051,0.0,,0.0,99.89628650771094,3405.7138671875,,-7.428570747375488,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3594.2861328125,,0.024967000000003736,1.0,,0.85,6.7059293770045185,,8.79921259842522,,1.0,,1.0582632022438319,0.0,,0.0,,,0.0,-3.3851657906268557,,14.25,,1.0,,0.34375,0.0,,,,1.0,-6.285711765289307,0.0,,43.3374976268317,,,1.0,19.5,,
436.657304,,7.0,355.6955169399646,3650.0,0.25,,,,,13.01288951103972,0.35,11.8125,,,3.0,0.0,,,0.0,,,1.0,,0.0,31.8125,,0.0,0.0,,0.0,0.0,0.006836146116256714,0.05200815200805664,0.0,1.0,,,0.35,0.0,1.0,,,0.03343000000000984,1.767249841445218,19.15625,,,,8.897637795275614,,,,,0.0,,0.7713248133659363,0.03085421398282051,0.0,,0.0,100.15799600326649,3445.7138671875,,-5.142852783203125,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3600.00048828125,,0.010244999999997617,1.0,,0.85,6.7059293770045185,,8.897637795275614,,1.0,,1.418906052534835,0.0,,0.0,,,0.0,-3.3851657906268557,,13.8125,,1.0,,0.03125,0.0,,,,1.0,-1.142858862876892,0.0,,43.3374976268317,,,1.0,17.875,,
436.672944,,7.0,7.419493072141082,3650.0,0.0,,,,,10.48870119556759,0.35,10.84375,,,3.0,0.0,,,0.0,,,1.0,,0.0,30.34375,,0.0,0.0,,0.0,0.0,0.006836146116256714,0.0519559383392334,0.0,1.0,,,0.35,0.0,1.0,,,0.01563999999996213,1.794281743559411,16.78125,,,,8.937007874015771,,,,,0.0,,0.7588732838630676,0.027405621483922005,0.0,,0.0,100.15395607945696,3445.7138671875,,-4.57142972946167,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3600.00048828125,,0.011516000000028725,1.0,,0.85,6.616466772568735,,8.937007874015771,,1.0,,1.5393398065206343,0.0,,0.0,,,0.0,-2.8348074551157207,,12.65625,,1.0,,0.03125,0.0,,,,1.0,-1.142858862876892,0.0,,43.3374976268317,,,1.0,16.34375,,
436.690833,,7.0,0.8075077789826305,3650.0,0.09375,,,,,11.126071673338602,0.35,10.90625,,,3.0,0.0,,,0.0,,,1.0,,0.0,25.875,,0.0,0.0,,0.0,0.0,-0.02056947536766529,0.0519559383392334,0.0,1.0,,,0.35,0.0,1.0,,,0.017889000000025135,1.7948173111830834,17.0,,,,8.858267716535456,,,,,0.0,,0.7596667408943176,0.027405621483922005,0.0,,0.0,100.07603035850458,3462.857421875,,-4.57142972946167,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3622.85791015625,,0.00756699999999455,1.0,,0.85,6.616466772568735,,8.858267716535456,,1.0,,1.7511177819736259,0.0,,0.0,,,0.0,-2.8348074551157207,,11.59375,,1.0,,0.28125,0.0,,,,1.0,3.428570508956909,0.0,,43.3374976268317,,,1.0,16.65625,,
436.705205,,7.0,358.8382253251066,3650.0,0.03125,,,,,354.8996809889946,0.35,10.90625,,,3.0,0.0,,,0.0,,,1.0,,0.0,30.15625,,0.0,0.0,,0.0,0.0,-0.02056947536766529,0.0519559383392334,0.0,1.0,,,0.35,0.0,1.0,,,0.01437199999998029,1.7523795633162624,14.53125,,,,8.897637795275614,,,,,0.0,,0.7531358003616333,0.027405621483922005,0.0,,0.0,99.96005189612363,3480.0,,-4.57142972946167,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3634.2861328125,,0.012310000000013588,1.0,,0.85,6.616466772568735,,8.897637795275614,,1.0,,1.7099890321380105,0.0,,0.0,,,0.0,-2.8348074551157207,,11.59375,,1.0,,0.03125,0.0,,,,1.0,3.428570508956909,0.0,,43.3374976268317,,,1.0,17.75,,
436.813249,,7.0,2.3414189699447516,3650.0,0.15625,,,-1.0,,355.3132403699394,0.35,10.59375,-3.787573550559003,8.8125,3.0,0.0,,0.0,0.0,,,1.0,,0.0,29.34375,99.91068035714285,0.0,0.0,0.0,0.0,0.0,0.003418073058128357,0.0530855655670166,0.0,1.0,,0.0,0.35,0.0,1.0,,,0.10804400000000669,1.4734885997686136,12.8125,0.0,,,8.858267716535456,0.0,,,,0.0,,0.7381511926651001,-0.03427228704094887,0.0,,0.0,99.37034312469507,3554.2861328125,11.4,5.714285373687744,86.212426449441,51.75,,,1.0,0.166748046875,0.0,,0.0,0.0,,-8.770186265556707E9,,3662.85791015625,11.160080322265625,0.024364999999988868,1.0,,0.85,6.49785047351551,,8.858267716535456,0.0,1.0,,1.1313526994730552,0.0,0.0,0.0,0.388916015625,21.0,0.0,-1.7271246975302659,,9.53125,0.444580078125,1.0,0.47320422530174255,0.15625,0.0,0.0,,0.0,1.0,-0.5714282989501953,0.0,0.0,43.3374976268317,,,1.0,18.375,,
436.84127,,7.0,356.17894841193186,3650.0,0.15625,,,,,357.3037909917452,0.35,10.125,,,3.0,0.0,,,0.0,,,1.0,,0.0,29.34375,,0.0,0.0,,0.0,0.0,0.010284737683832645,0.0530855655670166,0.0,1.0,,,0.35,0.0,1.0,,,0.028021000000023832,1.3977393564499894,12.125,,,,8.818897637795299,,,,,0.0,,0.7357097268104553,-0.03427228704094887,0.0,,0.0,99.4073225291395,3554.2861328125,,5.714285373687744,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3662.85791015625,,0.00591500000001588,1.0,,0.85,6.49785047351551,,8.818897637795299,,1.0,,1.0607425256828404,0.0,,0.0,,,0.0,-1.7271246975302659,,8.15625,,1.0,,0.0,0.0,,,,1.0,-1.7142854928970337,0.0,,43.3374976268317,,,1.0,18.84375,,
436.851355,,7.0,5.761885734888099,3650.0,0.125,,,,,358.85827053234937,0.35,10.59375,,,3.0,0.0,,,0.0,,,1.0,,0.0,31.25,,0.0,0.0,,0.0,0.0,0.010284737683832645,0.0530855655670166,0.0,1.0,,,0.35,0.0,1.0,,,0.010085000000003674,1.4342921146659577,12.125,,,,8.818897637795299,,,,,0.0,,0.7355266213417053,-0.03427228704094887,0.0,,0.0,99.45844792374268,3554.2861328125,,5.714285373687744,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3662.85791015625,,0.007300999999984015,1.0,,0.85,6.49785047351551,,8.818897637795299,,1.0,,1.052210760195842,0.0,,0.0,,,0.0,-1.7271246975302659,,9.4375,,1.0,,0.0,0.0,,,,1.0,-1.7142854928970337,0.0,,43.3374976268317,,,1.0,18.84375,,
436.865647,,7.0,1.0940506506327679,3650.0,0.03125,,,,,355.2207104043613,0.35,10.59375,,,3.0,0.0,,,0.0,,,1.0,,0.03125,25.1875,,0.0,0.0,,0.0,0.0,0.010284737683832645,0.0530855655670166,0.0,1.0,,,0.35,0.0,1.0,,,0.01429200000001174,1.3859459050025245,14.5,,,,8.838582677165377,,,,,0.0,,0.7353129386901855,-0.02056947536766529,0.0,,0.0,99.51880364056808,3542.85693359375,,5.714285373687744,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3662.8583984375,,0.005871999999953914,1.0,,0.85,6.49785047351551,,8.838582677165377,,1.0,,1.059191582122773,0.0,,0.0,,,0.0,-1.7271246975302659,,9.4375,,1.0,,0.09375,0.0,,,,1.0,-1.7142854928970337,0.0,,43.3374976268317,,,1.0,17.6875,,
436.875596,,7.0,353.41169140763645,3650.0,0.03125,,,,,3.84603196436452,0.35,11.9375,,,3.0,0.0,,,0.0,,,1.0,,0.03125,25.1875,,0.0,0.0,,0.0,0.03125,0.017120884731411934,0.0530855655670166,0.0,1.0,,,0.35,0.0,1.0,,,0.009948999999949137,1.3515080501131522,14.5,,,,8.858267716535455,,,,,0.0,,0.7351298332214355,-0.02056947536766529,0.0,,0.0,99.55624771517125,3542.85693359375,,3.4285714626312256,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3662.8583984375,,0.011623000000042794,1.0,,0.85,6.49785047351551,,8.858267716535455,,1.0,,1.0511455505272413,0.0,,0.0,,,0.0,-1.7271246975302659,,8.25,,1.0,,0.09375,0.0,,,,1.0,-1.7142854928970337,0.0,,43.3374976268317,,,1.0,17.6875,,
436.891361,,7.0,0.24811551373945911,3650.0,0.0,,,,,4.636533845391081,0.35,11.34375,,,3.0,0.0,,,0.0,,,1.0,,0.03125,28.71875,,0.0,0.0,,0.0,0.0,0.017120884731411934,0.0530855655670166,0.0,1.0,,,0.35,0.0,1.0,,,0.015765000000044438,1.3515292760122033,12.6875,,,,8.956692913385847,,,,,0.0,,0.731253981590271,0.0,0.0,,0.0,99.59539923088553,3542.85693359375,,-3.814697322468419E-7,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3662.8583984375,,0.0064239999999813335,1.0,,0.85,6.49785047351551,,8.956692913385847,,1.0,,1.0750517044412868,0.0,,0.0,,,0.0,-1.7271246975302659,,8.25,,1.0,,0.0,0.0,,,,1.0,-2.857142686843872,0.0,,43.3374976268317,,,1.0,15.78125,,
436.901462,,7.0,3.0487828813747635,3650.0,0.0,,,,,7.1453607997971735,0.35,11.34375,,,3.0,0.0,,,0.0,,,1.0,,0.0,28.71875,,0.0,0.0,,0.0,0.0,0.02056947536766529,0.0530855655670166,0.0,1.0,,,0.35,0.0,1.0,,,0.010100999999963278,1.3131158336258546,12.65625,,,,8.956692913385847,,,,,0.0,,0.730979323387146,0.0,0.0,,0.0,99.60836342548872,3554.28662109375,,-3.814697322468419E-7,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3668.572265625,,0.006461000000001604,1.0,,0.85,6.49785047351551,,8.956692913385847,,1.0,,1.1775420722267245,0.0,,0.0,,,0.0,-1.7271246975302659,,9.125,,1.0,,0.15625,0.0,,,,1.0,-3.4285714626312256,0.0,,43.3374976268317,,,1.0,15.53125,,
436.911704,,7.0,351.38418989255285,3650.0,0.09375,,,,,12.412133990244708,0.35,11.625,,,3.0,0.0,,,0.0,,,1.0,,0.0,26.0,,0.0,0.0,,0.0,0.0,0.02056947536766529,0.0530855655670166,0.0,1.0,,,0.35,0.0,1.0,,,0.010242000000005191,1.2449403997675557,12.65625,,,,8.858267716535455,,,,,0.0,,0.730674147605896,0.006836146116256714,0.0,,0.0,99.61081882231412,3554.28662109375,,-3.814697322468419E-7,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3668.572265625,,0.016033999999990556,1.0,,0.85,6.49785047351551,,8.858267716535455,,1.0,,1.201372792731922,0.0,,0.0,,,0.0,-1.7271246975302659,,7.71875,,1.0,,0.09375,0.0,,,,1.0,-3.4285714626312256,0.0,,43.3374976268317,,,1.0,15.53125,,
436.93178,,7.0,351.1839067840254,3650.0,0.09375,,,,,350.7249672638987,0.35,9.3125,,,3.0,0.0,,,0.0,,,1.0,,0.0,28.71875,,0.0,0.0,,0.0,0.0,0.013702810741961002,0.0530855655670166,0.0,1.0,,,0.35,0.0,1.0,,,0.020076000000017302,1.202562255429731,12.71875,,,,8.858267716535455,,,,,0.0,,0.7336955070495605,0.006836146116256714,0.0,,0.0,99.5853710975522,3582.85791015625,,-1.1428574323654175,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3662.85888671875,,0.0075069999999755055,1.0,,0.85,6.49785047351551,,8.858267716535455,,1.0,,1.2155845502445741,0.0,,0.0,,,0.0,-1.7271246975302659,,9.4375,,1.0,,0.09375,0.0,,,,1.0,-3.4285714626312256,0.0,,43.3374976268317,,,1.0,17.5625,,
436.945708,,7.0,7.796276679120094,3650.0,0.0,,,,,359.65302276902133,0.35,11.9375,,,3.0,0.0,,,0.0,,,1.0,,0.0,20.8125,,0.0,0.0,,0.0,0.0,0.013702810741961002,0.0530855655670166,0.0,1.0,,,0.35,0.0,1.0,,,0.013928000000021257,1.1741358203893593,15.75,,,,8.956692913385847,,,,,0.0,,0.7335124015808105,0.006836146116256714,0.0,,0.0,99.5525475743776,3582.85791015625,,-1.1428574323654175,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3662.85888671875,,0.018078000000002703,1.0,,0.85,6.49785047351551,,8.956692913385847,,1.0,,1.1780620276627962,0.0,,0.0,,,0.0,-1.7271246975302659,,9.4375,,1.0,,0.0,0.0,,,,1.0,-2.285714626312256,0.0,,43.3374976268317,,,1.0,18.15625,,
436.970668,,7.0,359.090622045975,3650.0,0.0,,,-1.0,,359.8635988351228,0.35,9.28125,-7.007847228976871,8.53125,3.0,0.0,,0.0,0.0,,,1.0,,0.0,20.21875,100.17490178571428,0.0,0.0,0.0,0.0,0.0,0.0,0.05193328857421875,0.0,1.0,,0.0,0.35,0.0,1.0,,,0.024959999999964566,1.01271544663437,13.6875,0.0,,,8.91732283464569,0.0,,,,0.0,,0.7327494025230408,0.013702810741961002,0.0,,0.0,99.49012134945697,3594.28662109375,11.5,-2.285714864730835,82.99215277102313,50.25,,,1.0,0.16845703125,0.0,,0.0,0.0,,-8.770186265556707E9,,3662.858642578125,11.260599853515625,0.023081999999988057,1.0,,0.85,6.570673484382074,,8.91732283464569,0.0,1.0,,1.1209070425359897,0.0,0.0,0.0,0.392578125,27.0,0.0,-1.6014637569854249,,7.65625,0.439453125,1.0,0.5232155323028564,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,43.3374976268317,,,1.0,16.28125,,
436.999333,,7.0,359.0698591981242,3650.0,0.0,,,,,356.4241374056751,0.35,9.28125,,,3.0,0.0,,,0.0,,,1.0,,0.09375,20.21875,,0.0,0.0,,0.0,0.0,-0.010284737683832645,0.05193328857421875,0.0,1.0,,,0.35,0.0,1.0,,,0.028664999999989504,0.9926363433319121,11.125,,,,8.77952755905514,,,,,0.0,,0.7323526740074158,0.02056947536766529,0.0,,0.0,99.48656698628237,3594.28662109375,,-3.4285714626312256,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3662.858642578125,,0.00939800000003288,1.0,,0.85,6.570673484382074,,8.77952755905514,,1.0,,1.082974695565917,0.0,,0.0,,,0.0,-1.6014637569854249,,9.09375,,1.0,,0.0,0.0,,,,1.0,1.7142857313156128,0.0,,43.3374976268317,,,1.0,16.84375,,
437.014407,,7.0,0.9752157736707038,3650.0,0.25,,,,,0.8904072494295893,0.35,11.34375,,,3.0,0.0,,,0.0,,,1.0,,0.09375,31.3125,,0.0,0.0,,0.0,0.0625,-0.010284737683832645,0.05193328857421875,0.0,1.0,,,0.35,0.0,1.0,,,0.0150740000000269,0.9709713446135597,11.125,,,,8.897637795275612,,,,,0.0,,0.7390667200088501,0.02056947536766529,0.0,,0.0,99.49928510152046,3594.28662109375,,-3.4285714626312256,,,,,1.0,,0.0,,,0.0,,-8.770186265556707E9,,3662.858642578125,,0.012420000000020082,1.0,,0.85,6.570673484382074,,8.897637795275612,,1.0,,1.0215782348010158,0.0,,0.0,,,0.0,-1.6014637569854249,,8.90625,,1.0,,0.0,0.0,,,,1.0,1.7142857313156128,0.0,,43.3374976268317,,,1.0,16.84375,,
