TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
58.199081,,57.143310546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019179000000001167,,7.243615686893463,1.0,,,,3.0,,,,3257.143310546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826806,,0.006810000000001537,
58.214166,,,,10.62706650028915,,24.53125,,,,,359.9032837211275,,,,,,,,,1.0,,14.25,,,0.12472709105989566,,17.03125,-0.24469740688800812,0.10380291938781738,0.0,,,,,0.38084104044998285,,,,,,,,,,,,,,-0.17715995013713837,,,22.845366568058267,,,,,-34.85714340209961,,,,,-53.903463923763496,,,,,,,,6.269278427562497,,,,,2.898633346759138,0.0,,,,-49.538984859146005,,0.0,,,,1.0,,,30.21875,,,,,-19.428571701049805,,,22.907730113588215,,,,,,,
58.218725,,57.143310546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02003299999999797,,7.243615686893463,1.0,,,,3.0,,,,3257.143310546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196884,,0.0053690000000017335,
58.234508,,,,14.896628020090029,,25.125,,,,,18.375459472506854,,,,,,,,,1.0,,19.46875,,,0.5188538370789786,,22.71875,-0.23609119653701782,0.09971046447753906,0.0,,,,,0.47869783919374076,,,,,,,,,,,,,,-0.18509475886821747,,,22.7173026505491,,,,,-40.57143020629883,,,,,-59.23801383112043,,,,,,,,6.446556936616525,,,,,2.7231929487585975,0.0,,,,-53.608328782520815,,0.0,,,,1.0,,,28.0625,,,,,-26.285715103149414,,,22.97672956908859,,,,,,,
58.238336,,51.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020341999999999416,,7.243615686893463,1.0,,,,3.0,,,,3251.4287109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196884,,0.004853000000004215,
58.254632,,,,18.321127711541358,,29.0625,,,,,350.2880171316519,,,,,,,,,1.0,,21.125,,,1.0105711083516553,,28.03125,-0.22046571969985962,0.09971046447753906,0.0,,,,,0.25270394036732197,,,,,,,,,,,,,,-0.1829279512166977,,,22.548017689670004,,,,,-40.57143020629883,,,,,-64.68370508956727,,,,,,,,6.446556936616525,,,,,2.5826703283097956,0.0,,,,-57.56651429549845,,0.0,,,,1.0,,,29.09375,,,,,-26.285715103149414,,,23.053303243845832,,,,,,,
58.272966000000004,,51.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020124000000002695,,7.243615686893463,1.0,,,,3.0,,,,3251.4287109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826806,,0.004108999999999696,
58.274824,,,,346.1714441905251,,18.21875,,,,,2.232291989364685,,,,,,,,,1.0,,21.125,,,1.2760668773409805,,16.5,-0.22046571969985962,0.09971046447753906,0.0,,,,,0.16779088491093203,,,,,,,,,,,,,,-0.1829279512166977,,,22.49986100908393,,,,,-48.0,,,,,-69.91790530151364,,,,,,,,6.446556936616525,,,,,2.5315814914366084,0.0,,,,-61.73614911285002,,0.0,,,,1.0,,,23.0,,,,,-34.28571701049805,,,23.13789444775442,,,,,,,
58.28453,,57.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020192000000001542,,7.243615686893463,1.0,,,,3.0,,,,3257.14306640625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196886,,0.018658999999999537,
58.294913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.295005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09971046447753906,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.446556936616525,,,,,,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
58.294913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.65,,,,,48.375,,,,,,,,11.36740185546875,,,,,,,,,,,,,,54.0,,,,,,,,,0.3637385070323944,,0.0,,,0.0,0.0,,,,,,,,
58.295005,,,,353.59572811780987,,23.09375,,,,,358.4252211184613,,,,,,,,,1.0,,13.875,,,1.623233298176018,,21.875,-0.22678303718566895,,,,,,,0.2218174398086867,,,,,,,,,,,,,,-0.22669148445129395,,,22.41936621553083,,,,,-54.85714340209961,,,,,-75.24975035247847,,,,,,,,,,,,,2.5211502264309296,,,,,-65.8081641022367,,,,,,,,,18.09375,,,,,-43.999996185302734,,,23.230982864618838,,,,,,,
58.298785,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020181000000000893,,7.243615686893463,1.0,,,,3.0,,,,3257.1435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826806,,0.01027899999999704,
58.295005,,,,,,,,,,,,,8.84375,,,,,,,,,,101.2317875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.315022,,,,12.821886720735932,,19.1875,,,,,355.1944037785284,,,,,,,,,1.0,,18.6875,,,1.9357374981655369,,29.6875,-0.17343668639659882,0.09971046447753906,0.0,,,,,0.3335801003984022,,74.6,,,,,,,,,,,,-0.269081711769104,,,22.365216294358703,,,,,-54.85714340209961,,,,63.299830613938056,-80.56412447853721,,,,,,76.7,,6.446556936616525,,,,,2.3945086741336583,0.0,,,,-69.89765584165723,,0.0,,,,1.0,,,28.96875,,,,,-43.999996185302734,,,23.33308504344147,,,,,,,
58.325146,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020016999999995733,,7.243615686893463,1.0,,,,3.0,,,,3257.1435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937043,,0.004085999999993817,
58.335678,,,,29.742305883104297,,12.3125,,,,,6.877573849626985,,,,,,,,,1.0,,17.15625,,,2.1995827260686553,,29.25,-0.2059694230556488,0.09971046447753906,0.0,,,,,0.4900268448099671,,,,,,,,,,,,,,-0.2838831841945648,,,22.344963610402658,,,,,-59.42856979370117,,,,,-85.84825349704461,,,,,,,,6.446556936616525,,,,,2.2796307871467008,0.0,,,,-74.01735198197234,,0.0,,,,1.0,,,15.96875,,,,,-58.28571701049805,,,23.444754973436986,,,,,,,
58.33943,,57.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02065600000000245,,7.243615686893463,1.0,,,,3.0,,,,3257.14306640625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.31102362204728,,0.010432000000001551,
58.354765,,,,13.48753151738159,,10.53125,,,,,3.051763476941169,,,,,,,,,1.0,,21.15625,,,2.362680905267524,,24.78125,-0.1907101720571518,0.09971046447753906,0.0,,,,,0.2004380047714213,,,,,,,,,,,,,,-0.3019196093082428,,,22.385244368937435,,,,,-63.42856979370117,,,,,-91.05136147555169,,,,,,,,6.446556936616525,,,,,2.089561691485817,0.0,,,,-78.2181119938114,,0.0,,,,1.0,,,9.65625,,,,,-66.28572082519531,,,23.566584821571197,,,,,,,
58.360658,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019086999999998966,,7.243615686893463,1.0,,,,3.0,,,,3262.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.31102362204728,,0.004210999999997966,
58.374194,,,,16.163178014216,,8.875,,,,,312.3596799228861,,,,,,,,,1.0,,22.59375,,,2.3824165576191376,,35.125,-0.22409741580486298,0.09943151473999023,0.0,,,,,0.32357592262864415,,,,,,,,,,,,,,-0.34327220916748047,,,22.50799730695941,,,,,-63.42856979370117,,,,,-96.13213118827774,,,,,,,,5.979221075440497,,,,,1.786456693454196,0.0,,,,-82.54126538913152,,0.0,,,,1.0,,,13.90625,,,,,-66.28572082519531,,,23.69920558576898,,,,,,,
58.379525,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01942900000000236,,7.243615686893463,1.0,,,,3.0,,,,3262.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566965,,0.006216999999999473,
58.394234,,,,18.502261052846965,,9.34375,,,,,347.6541583076609,,,,,,,,,1.0,,22.15625,,,2.285431780322199,,33.0,-0.2310556322336197,0.09943151473999023,0.0,,,,,0.5768134912543103,,,,,,,,,,,,,,-0.3562425673007965,,,22.70057180380924,,,,,-68.0,,,,,-101.11842757012724,,,,,,,,5.979221075440497,,,,,1.6671174654123673,0.0,,,,-86.95876882608822,,0.0,,,,1.0,,,12.25,,,,,-70.85714721679688,,,23.84328769397034,,,,,,,
58.398899,,57.143310546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020039999999994507,,7.243615686893463,1.0,,,,3.0,,,,3257.143310546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456728,,0.005789000000000044,
58.41483,,,,11.216755786616853,,10.84375,,,,,340.9396577539325,,,,,,,,,1.0,,26.875,,,2.1089690493749913,,28.40625,-0.23187963664531708,0.09943151473999023,0.0,,,,,0.5188704051958111,,,,,,,,,,,,,,-0.347880482673645,,,22.945057439853187,,,,,-75.99999237060547,,,,,-106.0488685763734,,,,,,,,5.979221075440497,,,,,1.4267877437648935,0.0,,,,-91.43206731407678,,0.0,,,,1.0,,,11.65625,,,,,-76.5714340209961,,,23.999541964540683,,,,,,,
58.419129,,57.143310546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02059600000000472,,7.243615686893463,1.0,,,,3.0,,,,3257.143310546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566965,,0.0052420000000026334,
58.434737,,,,3.6324657742306328,,11.1875,,,,,2.0212622765706323,,,,,,,,,1.0,,23.09375,,,2.014401063405785,,32.125,-0.26743370294570923,0.09943151473999023,0.0,,,,,0.6087801875503032,,,,,,,,,,,,,,-0.3870662450790405,,,23.161520107985027,,,,,-75.99999237060547,,,,,-111.08635791190778,,,,,,,,5.979221075440497,,,,,1.5086350582102015,0.0,,,,-95.79856239760569,,0.0,,,,1.0,,,18.15625,,,,,-76.5714340209961,,,24.16872063968792,,,,,,,
58.438794,,57.143310546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019906999999996344,,7.243615686893463,1.0,,,,3.0,,,,3257.143310546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307123,,0.004750000000001364,
58.445496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.4,,,,,51.25,,,,,,,,11.317142089843749,,12.0,,,,,,,,,,,,113.0,,,,,,,,,0.39347246289253235,,0.0,,,0.0,0.0,,,,,,,,
58.454339,,,,9.330820430490345,,10.6875,,,,,14.013820560025984,,9.0,,,,,,,1.0,,0.0,101.2317875,,1.7598428638664814,,33.625,-0.25757622718811035,0.09943151473999023,0.0,,,,,0.6822312965259477,,,,,,,,,,,,,,-0.36198005080223083,,,23.471696284834835,,,,,-86.85713958740234,,,,,-115.99022497793861,,,,,,,,5.979221075440497,,0.0,,,1.4157976045994507,0.0,,,,-100.29857458981515,,0.0,,,,1.0,,,14.3125,,,,,-84.0,,,24.351617716768075,,,,,,,
58.463889,,62.857666015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01960199999999901,,7.243615686893463,1.0,,,,3.0,,,,3262.857666015625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.291338582677202,,0.004524000000003525,
58.474429,,,,12.89316940389038,,12.5,,,,,27.095807344247774,,,,,,,,,1.0,,22.375,,,1.464383935841596,,30.9375,-0.2933439016342163,0.09943151473999023,0.0,,,,,0.48691284297534687,,,,,,,,,,,,,,-0.40095219016075134,,,23.8168780940656,,,,,-97.71428680419922,,,,,-120.88097732686249,,,,,,,,5.979221075440497,,,,,1.1544591438713974,0.0,,,,-104.81157955785001,,0.0,,,,1.0,,,17.3125,,,,,-90.8571548461914,,,24.5490700619864,,,,,,,
58.478309,,62.857666015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020090000000003272,,7.243615686893463,1.0,,,,3.0,,,,3262.857666015625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.291338582677202,,0.009835999999999956,
58.495104,,,,258.133061864427,,12.6875,,,,,175.41946064662005,,,,,,,,,1.0,,15.125,,,1.1881771775926495,,23.40625,-0.28809472918510437,0.09943151473999023,0.0,,,,,0.3532115744899419,,,,,,,,,,,,,,-0.3747062683105469,,,24.167869930109546,,,,,-97.71428680419922,,,,,-125.82035819774418,,,,,,,,5.979221075440497,,,,,1.1965516700874557,0.0,,,,-109.27608806637535,,0.0,,,,1.0,,,18.65625,,,,,-90.8571548461914,,,24.76195851890587,,,,,,,
58.499442,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020674999999997112,,7.243615686893463,1.0,,,,3.0,,,,3262.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307124,,0.004170999999999481,
58.518466,,,,2.0164240468146115,,12.15625,,,,,359.19357016122353,,,,,,,,,1.0,,20.875,,,0.8962876505390511,,19.0625,-0.2858668863773346,0.09943151473999023,0.0,,,,,0.48001703662718653,,,,,,,,,,,,,,-0.3556932210922241,,,24.543064518534436,,,,,-107.4285659790039,,,,,-130.77480548674183,,,,,,,,5.979221075440497,,,,,1.1517349867699238,0.0,,,,-113.72545224849486,,0.0,,,,1.0,,,13.59375,,,,,-97.14286041259766,,,24.99120834380396,,,,,,,
58.524023,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.023361999999998773,,7.243615686893463,1.0,,,,3.0,,,,3257.1435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937047,,0.004831000000002916,
58.534414,,,,39.762141801875345,,15.1875,,,,,340.00333890125506,,,,,,,,,1.0,,17.8125,,,0.6750329911364474,,23.1875,-0.286965548992157,0.09949684143066406,0.0,,,,,0.6412747177871825,,,,,,,,,,,,,,-0.395062118768692,,,24.900273684981315,,,,,-107.4285659790039,,,,,-135.8321553925971,,,,,,,,5.87354449860734,,,,,1.1987813673108914,0.0,,,,-118.07185252399567,,0.0,,,,1.0,,,22.46875,,,,,-97.14286041259766,,,25.23779018054954,,,,,,,
58.544999,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.015948000000001628,,7.243615686893463,1.0,,,,3.0,,,,3257.1435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937047,,0.005844000000003291,
58.558305,,,,19.355649476024205,,11.40625,,,,,349.65932510093836,,,,,,,,,1.0,,10.375,,,0.5150691537839691,,20.75,-0.32151249051094055,0.09949684143066406,0.0,,,,,1.0376889658039519,,,,,,,,,,,,,,-0.3735770881175995,,,25.245186421831136,,,,,-117.71428680419922,,,,,-140.98473057470508,,,,,,,,5.87354449860734,,,,,1.0701597828441178,0.0,,,,-122.32321672009365,,0.0,,,,1.0,,,19.125,,,,,-102.8571548461914,,,25.50272099872312,,,,,,,
58.563746,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.023890999999998996,,7.243615686893463,1.0,,,,3.0,,,,3262.85791015625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937047,,0.011146000000003653,
58.574795,,,,14.646861426822863,,12.15625,,,,,14.30090145048433,,,,,,,,,1.0,,14.09375,,,0.6084553899496825,,12.09375,-0.3107394576072693,0.09949684143066406,0.0,,,,,0.9941924974237777,,,,,,,,,,,,,,-0.3562425673007965,,,25.482836279560075,,,,,-127.4285659790039,,,,,-146.42590914912228,,,,,,,,5.87354449860734,,,,,1.2014613718129779,0.0,,,,-126.28572946940108,,0.0,,,,1.0,,,14.65625,,,,,-110.28572082519531,,,25.787063974534917,,,,,,,
58.579459,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.016490000000004557,,7.243615686893463,1.0,,,,3.0,,,,3262.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937047,,0.006207000000003404,
58.594808,,,,11.920855932027292,,,,,,,2.458302728219508,,,,,,,,,,,,,,,,,,0.09949684143066406,0.0,,,,,0.885089579325645,,,,,,,,,,,,,,,,,25.745901086006967,,,,,,,,,,,,,,,,,,5.87354449860734,,,,,0.9221996685344415,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
58.596011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.5,,,,,50.875,,,,,,,,11.329707031249999,,12.0,,,,,,,,,,,,232.0,,,,,,,,,0.3831225037574768,,0.0,,,0.0,0.0,,,,,,,,
58.594808,,,,,,9.9375,,,,,,,,,,,,,,1.0,,10.21875,,,0.6920574185122916,,19.84375,-0.3422345519065857,,,,,,,,,,,,,,,,,,,,,-0.39948728680610657,,,,,,,,-127.4285659790039,,,,,-151.89437646048867,,,,,,,,,,,,,,,,,,-130.22118290787768,,,,,,,,,14.90625,,,,,-110.28572082519531,,,26.091929795263113,,,,,,,
58.599438,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020012999999998726,,7.243615686893463,1.0,,,,3.0,,,,3262.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196887,,0.0053160000000005425,
58.594808,,,,,,,,,,,,,9.125,,,,,,,,,,101.62811964285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.614803,,,,332.50246193407406,,10.6875,,,,,19.86346547911711,,,,,,,,,1.0,,8.875,,,0.8632646607597962,,18.4375,-0.3255409300327301,0.09949684143066406,0.0,,,,,0.7584992607742224,,,,,,,,,,,,,,-0.3881038725376129,,,25.986843582856793,,,,,-136.57144165039062,,,,,-157.48889197728815,,,,,,,,5.87354449860734,,,,,0.9312265051820144,0.0,,,,-134.03044556273034,,0.0,,,,1.0,,,14.09375,,,,,-118.28572082519531,,,26.41847591323669,,,,,,,
58.62352,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01999500000000154,,7.243615686893463,1.0,,,,3.0,,,,3257.1435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196887,,0.005032999999997401,
58.634507,,,,40.54699696566157,,7.59375,,,,,348.10707876196193,,,,,,,,,1.0,,14.90625,,,1.2304193851708476,,20.03125,-0.31467634439468384,0.09949684143066406,0.0,,,,,0.8381686543839546,,,,,,,,,,,,,,-0.38459426164627075,,,26.15269714139157,,,,,-144.5714111328125,,,,,-163.31941439746097,,,,,,,,5.87354449860734,,,,,0.9146385118397659,0.0,,,,-137.60366034833882,,0.0,,,,1.0,,,12.03125,,,,,-125.14287567138672,,,26.767906833976994,,,,,,,
58.63809,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01970399999999728,,7.243615686893463,1.0,,,,3.0,,,,3257.1435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937047,,0.009008999999998935,
58.654738,,,,39.67096272523299,,6.3125,,,,,350.643523047185,,,,,,,,,1.0,,13.28125,,,1.6347885272873697,,22.59375,-0.3430890738964081,0.09949684143066406,0.0,,,,,1.0192619657311806,,,,,,,,,,,,,,-0.430951863527298,,,26.324079339047252,,,,,-144.5714111328125,,,,,-169.22884464752758,,,,,,,,5.87354449860734,,,,,0.9533966691392399,0.0,,,,-141.09809728008884,,0.0,,,,1.0,,,13.09375,,,,,-125.14287567138672,,,27.141473602690937,,,,,,,
58.658837,,57.143310546875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020231000000002552,,7.243615686893463,1.0,,,,3.0,,,,3257.143310546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937047,,0.0038819999999972765,
