TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
740.732608,0.0,,,359.60894054727777,,0.0,,0.0,,0.0,359.2667492758693,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09995698928833008,0.0,0.0,,0.0,,-2.1575069917213874,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.4019768385159,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.067911120370009,,,0.0,0.0,0.32415805417752974,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.736128,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011976000000004206,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535403,,0.004169999999930951,
740.737801,0.0,,,357.4925788817549,,0.0,,0.0,,0.0,1.8033056175930757,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09995698928833008,0.0,0.0,,0.0,,-2.1640638398311007,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.4056200405672,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.067911120370009,,,0.0,0.0,0.33128498207041174,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.742598,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.005192999999962922,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535403,,0.0040169999999761785,
740.744318,0.0,,,358.9626872848599,,0.0,,0.0,,0.0,359.57566405237054,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09995698928833008,0.0,0.0,,0.0,,-2.158380346779297,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.40828628261846,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.067911120370009,,,0.0,0.0,0.32707181112490163,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.747696,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006517000000030748,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.89763779527556,,0.0052930000000515065,
740.757567,0.0,,,356.4479403789452,,0.0,,0.0,,0.0,1.8426108989161882,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09995698928833008,0.0,0.0,,0.0,,-2.1598328333375654,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.41846692774664,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.067911120370009,,,0.0,0.0,0.3270637382202555,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.761943,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013248999999973421,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015718,,0.00393599999995331,
740.757567,,,,,,,,,,,,,8.09375,,,,,,,,,,95.61708214285716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.765357,0.0,,,358.96266023804725,,0.0,,0.0,,0.0,359.90570141987047,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09995698928833008,0.0,0.0,,0.0,,-2.157703119115597,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.42233730313126,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.067911120370009,,,0.0,0.0,0.32393111984030404,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.771855,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007789999999999964,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015718,,0.0051590000000487635,
740.785321,0.0,,,358.02035875652064,,0.0,,0.0,,0.0,359.585735244406,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09995698928833008,0.0,0.0,,0.0,,-2.160290824145942,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.43694176466977,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.067911120370009,,,0.0,0.0,0.32098117195575476,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.797417,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019963999999959015,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.89763779527556,,0.007078999999976077,
740.805616,0.0,,,358.65604062808086,,0.0,,0.0,,0.0,359.2585524376278,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09995698928833008,0.0,0.0,,0.0,,-2.1636371265878873,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.4513502262083,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.067911120370009,,,0.0,0.0,0.32309067647344974,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.821328,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020295000000032815,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645638,,0.012636000000043168,
740.825637,0.0,,,357.42255887098406,,0.0,,0.0,,0.0,2.53219305594455,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09995698928833008,0.0,0.0,,0.0,,-2.1606541515645596,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.4633516180032,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.067911120370009,,,0.0,0.0,0.32087472378714504,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.837024,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020021000000042477,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645638,,0.015994999999975335,
740.852665,0.0,,,358.3139411467834,,0.0,,0.0,,0.0,359.9063434629263,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09995698928833008,0.0,0.0,,0.0,,-2.161656847571211,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.48045877492626,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.067911120370009,,,0.0,0.0,0.32278629403967435,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.868207,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.027027999999972963,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.89763779527556,,0.011691999999925429,
740.870212,0.0,,,,,,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,0.0,,,0.1130819320678711,1.0,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,5.815390673310761,,,0.0,0.0,,0.0,,,,,,3.449117946830664,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
740.8731230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.55,,,,,0.0,,,,,,,,9.325598876953125,,-1.0,,,,,,,,,,,,64.0,,,,,,,,,0.5256906151771545,,0.0,,,0.0,0.0,,,,,,,,
740.870212,,,,357.6984139390219,,0.0,,,,,359.5858222440718,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,-2.1648938983025587,,,,,,,,,,,,,,0.0,,,291.4960416621058,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,0.32259684694262286,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
740.881837,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01754700000003595,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015718,,0.016033999999990556,
740.885334,0.0,,,359.61836021030626,,0.0,,0.0,,0.0,359.61836021030626,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1130819320678711,1.0,0.0,,0.0,,-2.163549806777625,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.50641716159305,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.815390673310761,,,0.0,0.0,0.3180576493999589,0.0,,,,0.0,,3.449117946830664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.893237,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01512199999990571,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015718,,0.012425000000007458,
740.905158,0.0,,,356.1185089630869,,0.0,,0.0,,0.0,359.27275738239456,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1130819320678711,1.0,0.0,,0.0,,-2.163144032878284,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.5181605010803,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.815390673310761,,,0.0,0.0,0.3153621325193256,0.0,,,,0.0,,3.449117946830664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.908949,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019824000000085107,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015718,,0.00817800000004354,
740.905158,,,,,,,,,,,,,7.96875,,,,,,,,,,95.74919285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.925146,0.0,,,357.2828156199742,,0.0,,0.0,,0.0,359.6187808365961,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1130819320678711,1.0,0.0,,0.0,,-2.158170832043223,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.5304203482597,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.815390673310761,,,0.0,0.0,0.320376867782099,0.0,,,,0.0,,3.449117946830664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.930085,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019988000000012107,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645638,,0.004179000000021915,
740.945274,0.0,,,357.6160930520195,,0.0,,0.0,,0.0,359.6186820451671,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1130819320678711,1.0,0.0,,0.0,,-2.1549069371566896,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.54170355543926,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.815390673310761,,,0.0,0.0,0.31942181536093883,0.0,,,,0.0,,3.449117946830664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.949863,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0201279999999997,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.89763779527556,,0.005210999999917476,
740.965927,0.0,,,357.93959633254076,,0.0,,0.0,,0.0,359.62545915308755,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1130819320678711,1.0,0.0,,0.0,,-2.1516802402583215,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.5575119903112,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.815390673310761,,,0.0,0.0,0.31731096863339303,0.0,,,,0.0,,3.449117946830664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.970125,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02065299999992476,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.89763779527556,,0.004857000000015432,
740.985842,0.0,,,355.97534351428243,,0.0,,0.0,,0.0,0.351870118960616,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1130819320678711,1.0,0.0,,0.0,,-2.160741860343225,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.57188349287543,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.815390673310761,,,0.0,0.0,0.31725721463091855,0.0,,,,0.0,,3.449117946830664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
740.998087,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019915000000082728,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905483,,0.0044940000000224245,
741.00529,0.0,,,357.40826473777594,,0.0,,0.0,,0.0,2.546235917292439,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1130819320678711,1.0,0.0,,0.0,,-2.1634381970850565,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.5785823769781,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.815390673310761,,,0.0,0.0,0.32891319661310275,0.0,,,,0.0,,3.449117946830664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
741.010229,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019447999999897547,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535405,,0.012518999999997504,
741.02368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.45,,,,,0.0,,,,,,,,9.168537109375,,-1.0,,,,,,,,,,,,155.0,,,,,,,,,0.5430837273597717,,0.0,,,0.0,0.0,,,,,,,,
741.025544,0.0,,,357.6918665357177,,0.0,,0.0,,0.0,1.2669710154644604,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1130819320678711,1.0,0.0,,0.0,,-2.15790059747636,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.59338203851667,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.815390673310761,,,0.0,0.0,0.32292604705928274,0.0,,,,0.0,,3.449117946830664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
741.029602,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020254000000022643,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645642,,0.00523200000009183,
741.045298,0.0,,,357.9859145164494,,0.0,,0.0,,0.0,0.9611151464495494,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1130819320678711,1.0,0.0,,0.0,,-2.1588012780851336,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.6074309533884,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.815390673310761,,,0.0,0.0,0.3226999224281386,0.0,,,,0.0,,3.449117946830664,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
741.0492819999998,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019754000000034466,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755879,,0.004322999999999411,
741.045298,,,,,,,,,,,,,8.1875,,,,,,,,,,95.74919285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741.065294,0.0,,,358.60866791577723,,0.0,,0.0,,0.0,359.9520276616453,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11120271682739258,1.0,0.0,,0.0,,-2.1575870272437996,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.62047176056797,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.882300803042755,,,0.0,0.0,0.3220758678523708,0.0,,,,0.0,,3.508608307600975,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
741.069774,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999599999999191,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755879,,0.004248999999958869,
741.085286,0.0,,,356.41558755951706,,0.0,,0.0,,0.0,358.5768375858849,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11120271682739258,1.0,0.0,,0.0,,-2.1591714676346454,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.63143352569614,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.882300803042755,,,0.0,0.0,0.31420886501600515,0.0,,,,0.0,,3.508608307600975,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
741.089525,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019992000000002008,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275564,,0.004744999999957145,
741.10527,0.0,,,357.6142420526252,,0.0,,0.0,,0.0,359.2844607662413,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11120271682739258,1.0,0.0,,0.0,,-2.1598843878095777,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.6450610272347,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.882300803042755,,,0.0,0.0,0.3175608088326215,0.0,,,,0.0,,3.508608307600975,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
741.109125,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019984000000022206,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905486,,0.004504999999994652,
741.125302,0.0,,,357.64363481959924,,0.0,,0.0,,0.0,0.6596108235145798,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11120271682739258,1.0,0.0,,0.0,,-2.1575449224571392,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.6586882087732,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.882300803042755,,,0.0,0.0,0.3214306925098117,0.0,,,,0.0,,3.508608307600975,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
741.12944,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020032000000014705,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015723,,0.004128000000036991,
741.145396,0.0,,,358.90864664849425,,0.0,,0.0,,0.0,358.62389670784,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11120271682739258,1.0,0.0,,0.0,,-2.160060342758923,,,,,,,,,,,,,0.0,0.0,0.0,0.0,291.67290096467065,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.882300803042755,,,0.0,0.0,0.32076739377025043,0.0,,,,0.0,,3.508608307600975,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
