TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
39.115529,0.0,0.0,1.0085655994705445,0.0,0.0,,0.0,-1.0,0.0,1.8798397022633002,0.0,0.0,-3.532294583890888,8.34375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,31.279164285714288,0.0,-1.0,0.0,3.0,0.0,0.0,0.04631185531616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.018827000000001703,0.82849621827842,0.0,0.0,,0.0,8.523622047244109,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.113478854945196,-0.0,12.4,-0.0,86.46770541610911,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.215535400390625,0.025313999999994508,1.0,,0.0,6.492831158377065,,8.523622047244109,0.0,0.0,0.0,0.0,0.2642829184006362,0.0,-1.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5566545724868774,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
39.152325,0.0,0.0,1.0590295455117162,0.0,0.0,,0.0,,0.0,0.302564047681505,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04631185531616211,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03679599999999539,0.8255355030421756,0.0,,,0.0,8.503937007874029,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.121030167643608,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009821999999999775,1.0,,0.0,6.492831158377065,,8.503937007874029,,0.0,0.0,0.0,0.28316508761601306,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.169754,0.0,0.0,0.86951227410667,0.0,0.0,,0.0,,0.0,0.14491330429513563,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04631185531616211,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017428999999999917,0.824068923151111,0.0,,,0.0,8.523622047244107,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1287768003420195,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009804000000002588,1.0,,0.0,6.492831158377065,,8.523622047244107,,0.0,0.0,0.0,0.3005342833633435,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.18733300000001,0.0,0.0,0.5763000216596139,0.0,0.0,,0.0,,0.0,359.95197572015115,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04631185531616211,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017579000000004896,0.8302906695410016,0.0,,,0.0,8.523622047244107,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.133278308034328,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008746999999999616,1.0,,0.0,6.492831158377065,,8.523622047244107,,0.0,0.0,0.0,0.29778846479402943,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.20318,0.0,0.0,0.756876880467775,0.0,0.0,,0.0,,0.0,0.851493069225738,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04631185531616211,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015847000000000833,0.8375890440641128,0.0,,,0.0,8.46456692913387,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.137632747106366,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01188799999999901,1.0,,0.0,6.492831158377065,,8.46456692913387,,0.0,0.0,0.0,0.2956017178827013,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.220941,0.0,0.0,0.8519915192018751,0.0,0.0,,0.0,,0.0,1.467425072326783,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04631185531616211,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017761000000000138,0.8370915785329837,0.0,,,0.0,8.503937007874027,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.141694614798673,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013486999999997806,1.0,,0.0,6.492831158377065,,8.503937007874027,,0.0,0.0,0.0,0.3118535016578717,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.240912,0.0,0.0,1.1247307742238175,0.0,0.0,,0.0,,0.0,1.546593301836931,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04631185531616211,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019970999999998185,0.8315586199723577,0.0,,,0.0,8.582677165354342,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.151737087497086,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.02143300000000181,1.0,,0.0,6.492831158377065,,8.582677165354342,,0.0,0.0,0.0,0.33600731562192654,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.287539,0.0,0.0,1.7914200906619184,0.0,0.0,,0.0,,0.0,359.9031821295281,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04662700000000086,0.8205539489687729,0.0,,,0.0,8.484251968503948,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1906847832480025,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010104999999995812,1.0,,0.0,6.595128701039357,,8.484251968503948,,0.0,0.0,0.0,0.3512522100406681,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.306008,0.0,0.0,1.450208032184449,0.0,0.0,,0.0,,0.0,359.80665912512785,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018468999999996072,0.8156594385898144,0.0,,,0.0,8.42519685039371,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.202618518266319,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009440000000005,1.0,,0.0,6.595128701039357,,8.42519685039371,,0.0,0.0,0.0,0.3519169510859203,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.321555,0.0,0.0,1.0726218539418375,0.0,0.0,,0.0,,0.0,359.6099753777059,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015546999999997979,0.8062757997138016,0.0,,,0.0,8.464566929133868,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.212934334578895,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010451000000003319,1.0,,0.0,6.595128701039357,,8.464566929133868,,0.0,0.0,0.0,0.3456045295310243,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.33884299999999,0.0,0.0,1.044771117327216,0.0,0.0,,0.0,-1.0,0.0,0.9993415745122834,0.0,0.0,0.4291738422022888,8.375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,32.13788392857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017288000000000636,0.7741374200830038,0.0,0.0,,0.0,8.484251968503948,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.225637624200382,-0.0,12.4,-0.0,90.42917384220229,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.202970458984375,0.030329000000001827,1.0,,0.0,6.595128701039357,,8.484251968503948,0.0,0.0,0.0,0.0,0.32897388873840766,0.0,-1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4713168740272522,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
39.374752,0.0,0.0,1.1765113006395356,0.0,0.0,,0.0,,0.0,1.3177162192042782,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.035909000000003743,0.7686764244842937,0.0,,,0.0,8.503937007874026,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.224067468522725,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009819000000000244,1.0,,0.0,6.595128701039357,,8.503937007874026,,0.0,0.0,0.0,0.33461896620264897,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.391143,0.0,0.0,1.1564298552984429,0.0,0.0,,0.0,,0.0,1.5728353545823444,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016390999999998712,0.7674485761638686,0.0,,,0.0,8.503937007874026,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.22043205553127,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00999800000000306,1.0,,0.0,6.595128701039357,,8.503937007874026,,0.0,0.0,0.0,0.34275779096382625,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.409226,0.0,0.0,1.3350934186039987,0.0,0.0,,0.0,,0.0,1.2890478065538429,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018082999999997185,0.7810511122100757,0.0,,73.1,0.0,8.484251968503948,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.219504164517839,-0.0,,-0.0,,,0.0,55.840366213716564,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.014196000000005427,1.0,87.8,0.0,6.595128701039357,,8.484251968503948,,0.0,0.0,0.0,0.35110403406683605,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.440977,0.0,0.0,0.5952863196524232,0.0,0.0,,0.0,,0.0,1.007441404314457,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03175099999999986,0.7868609990843944,0.0,,,0.0,8.484251968503948,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.22452316481088,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010247000000006778,1.0,,0.0,6.595128701039357,,8.484251968503948,,0.0,0.0,0.0,0.3535471452346059,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.457162,0.0,0.0,1.6392326316443167,0.0,0.0,,0.0,,0.0,359.3733075051585,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016185000000000116,0.7946000788540944,0.0,,,0.0,8.484251968503948,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.230357764493423,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.017034000000002436,1.0,,0.0,6.595128701039357,,8.484251968503948,,0.0,0.0,0.0,0.34204517549314917,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.479056,0.0,0.0,0.20210059822875642,0.0,0.0,,0.0,,0.0,359.94947486646817,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02189400000000319,0.7851750401270406,0.0,,,0.0,8.503937007874026,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.235076260122239,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0077619999999996026,1.0,,0.0,6.595128701039357,,8.503937007874026,,0.0,0.0,0.0,0.3405619917436978,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.491063,0.0,0.0,1.6560487175045548,0.0,0.0,,0.0,,0.0,0.048700539585069466,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012006999999996992,0.7923951083798318,0.0,,,0.0,8.543307086614183,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.239166631428709,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006492000000001497,1.0,,0.0,6.595128701039357,,8.543307086614183,,0.0,0.0,0.0,0.33912421324661307,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.501415,0.0,0.0,1.3900938626718657,0.0,0.0,,0.0,,0.0,1.204718592660963,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01035200000000458,0.7882207863903837,0.0,,,0.0,8.523622047244103,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.241407235751053,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.014781999999996742,1.0,,0.0,6.595128701039357,,8.523622047244103,,0.0,0.0,0.0,0.343187759374037,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.520045,0.0,0.0,1.1537329466069421,0.0,0.0,,0.0,,0.0,1.3845207132991288,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0186300000000017,0.7918727629494055,0.0,,,0.0,8.523622047244103,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.244687892063632,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009035999999994715,1.0,,0.0,6.595128701039357,,8.523622047244103,,0.0,0.0,0.0,0.348562746754248,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.533253,0.0,0.0,359.31274450552695,0.0,0.0,,0.0,-1.0,0.0,0.7854405229392035,0.0,0.0,-1.5188503974352017,8.4375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,33.06265892857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.013207999999998776,0.7836914511211254,0.0,0.0,,0.0,8.503937007874026,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.249078445372547,-0.0,12.35,-0.0,88.4811496025648,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.165275634765624,0.02229499999999973,1.0,,0.0,6.595128701039357,,8.503937007874026,0.0,0.0,0.0,0.0,0.3516441172562774,0.0,-1.0,0.0,0.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5188541412353516,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
39.561503,0.0,0.0,0.10016734462844251,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.028249999999999886,0.7827611811200347,0.0,,,0.0,8.444881889763789,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.25080280901113,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011679999999998358,1.0,,0.0,6.595128701039357,,8.444881889763789,,0.0,0.0,0.0,0.3527651197395737,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.577493,0.0,0.0,0.04905452183479263,0.0,0.0,,0.0,,0.0,0.09810907962732897,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454133987426758,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015989999999995064,0.7835076935179867,0.0,,,0.0,8.42519685039371,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.254376431013573,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010925000000000296,1.0,,0.0,6.595128701039357,,8.42519685039371,,0.0,0.0,0.0,0.3508796142976774,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.596455,0.0,0.0,1.3868553902793512,0.0,0.0,,0.0,,0.0,0.9245200985812312,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09752416610717773,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018962000000001922,0.7907133124336782,0.0,,,0.0,8.464566929133868,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.257671030696114,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01267100000000454,1.0,,0.0,4.137761489249407,,8.464566929133868,,0.0,0.0,0.0,0.34642229584397327,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.615697,0.0,0.0,1.3145880633148093,0.0,0.0,,0.0,,0.0,0.05055664995737319,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09752416610717773,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019241999999998427,0.7923041532665391,0.0,,,0.0,8.543307086614183,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.258236737704661,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009309999999999263,1.0,,0.0,4.137761489249407,,8.543307086614183,,0.0,0.0,0.0,0.3452794585645528,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.6319,0.0,0.0,1.1055669654827198,0.0,0.0,,0.0,,0.0,0.15074995047180437,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09752416610717773,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01620300000000441,0.7915611307665958,0.0,,,0.0,8.602362204724418,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.260589194017238,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010408999999995672,1.0,,0.0,4.137761489249407,,8.602362204724418,,0.0,0.0,0.0,0.35066046206274165,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.648526,0.0,0.0,0.8048031313672029,0.0,0.0,,0.0,,0.0,359.8994027827926,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09752416610717773,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016625999999995145,0.7912927464733052,0.0,,,0.0,8.622047244094496,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2633812103298165,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010820000000002494,1.0,,0.0,4.137761489249407,,8.622047244094496,,0.0,0.0,0.0,0.35267271114540183,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
39.666283,0.0,0.0,0.8249991641044095,0.0,0.0,,0.0,,0.0,359.1750007536969,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09752416610717773,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01775700000000313,0.7940128008353582,0.0,,,0.0,8.523622047244103,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.266662140952528,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01610300000000109,1.0,,0.0,4.137761489249407,,8.523622047244103,,0.0,0.0,0.0,0.3488741907528635,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
