TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
48.058677,,,,359.6161144769271,,0.0,,,,,359.9520145911015,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.1034253297358592,,,,,,,,,,,,,,0.0,,,-0.11674155827927589,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3214822886094513,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.061062,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019761000000002582,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496004,,0.0048249999999967486,
48.078599,,,,358.9444419205461,,0.0,,,,,359.6161794878735,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.1043888634172099,,,,,,,,,,,,,,0.0,,,-0.12142980879209682,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3208510973175754,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.081416,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019921999999994,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236162,,0.0026849999999996044,
48.098681,,,,358.9444419205461,,0.0,,,,,359.6161794878735,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.104131387243783,,,,,,,,,,,,,,0.0,,,-0.12352829943922791,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3245571505023692,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.10094,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020082000000002154,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496004,,0.003117000000003145,
48.098681,,,,,,,,,,,,,0.0,,,,,,,,,,117.2832392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.118899,,,,359.23673769832396,,0.0,,,,,359.95229743448834,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.1047236897131767,,,,,,,,,,,,,,0.0,,,-0.12372047008635896,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3267286620010275,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.122189,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020217999999999847,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866084,,0.0025610000000000355,
48.138604,,,,359.2322804597015,,0.0,,,,,359.6161488035925,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.1026159302468568,,,,,,,,,,,,,,0.0,,,-0.12342408059917992,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.32739173563886,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.14089,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01970500000000186,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236162,,0.0036640000000005557,
48.162004,,,,359.2839602842921,,0.0,,,,,358.94977698322924,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.09935734561452,,,,,,,,,,,,,,0.0,,,-0.122444251246311,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3286122044437814,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.172082,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.023400000000002308,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866084,,0.0025989999999964652,
48.178829,,,,358.9444186031193,,0.0,,,,,359.9520216575868,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.1001716096958019,,,,,,,,,,,,,,0.0,,,-0.12249067813275824,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.330564294125292,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.181717,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016824999999997203,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236162,,0.010373999999998773,
48.198982,,,,359.2844520862683,,0.0,,,,,359.61838150615495,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.095670661953128,,,,,,,,,,,,,,0.0,,,-0.12326960851126903,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3289036522500441,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.202761,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02015300000000053,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236162,,0.0031710000000018113,
48.20579500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.54850634765625,,-1.0,,,,,,,,,,,,,,167.0,,,,,,,,,,0.5114524960517883,,0.0,,,10.0,0.0,,,,,,,,
48.218642,,,,358.94977698322924,,0.0,,,,,359.2839602842921,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.0929884605834403,,,,,,,,,,,,,,0.0,,,-0.12419577915840012,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3246981128074948,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.22182,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019660000000001787,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496004,,0.0040639999999996235,
48.238657,,,,358.9444419205461,,0.0,,,,,359.6161794878735,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.0920952062560147,,,,,,,,,,,,,,0.0,,,-0.12492574967122108,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3223519672387611,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.240806,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015000000000782,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496004,,0.0037519999999986453,
48.258687,,,,359.61612295848926,,0.0,,,,,359.61612295848926,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.0894362035798109,,,,,,,,,,,,,,0.0,,,-0.12233401256499435,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.32377437418295196,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.261651,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020029999999998438,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236162,,0.002436999999993361,
48.258687,,,,,,,,,,,,,0.0,,,,,,,,,,117.34929464285716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.278591,,,,359.28025770999346,,0.0,,,,,359.6161446310386,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.0882200238079383,,,,,,,,,,,,,,0.0,,,-0.12208746294350517,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3197670924125819,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.280752,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019903999999996813,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346399,,0.003259999999997376,
48.298669,,,,359.28443646152084,,0.0,,,,,359.95229692196176,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.08493546944436,,,,,,,,,,,,,,0.0,,,-0.12213319332201598,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.31745382665597494,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.302253,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020077999999998042,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346399,,0.00245800000000429,
48.318643,,,,359.5681400549973,,0.0,,,,,359.6161252470684,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.0861419732635234,,,,,,,,,,,,,,0.0,,,-0.12237504356621665,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.31600954220056243,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.320833,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997400000000482,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866084,,0.003877000000002795,
48.338685,,,,359.6183518761775,,0.0,,,,,359.9522942598644,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.0841148974165609,,,,,,,,,,,,,,0.0,,,-0.12408299018404362,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.31503118713994616,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.340786,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020041999999996563,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606241,,0.002476000000001477,
48.356295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.554788818359375,,-1.0,,,,,,,,,,,,,,278.0,,,,,,,,,,0.5305873155593872,,0.0,,,10.0,0.0,,,,,,,,
48.358679,,,,359.6138593225192,,0.0,,,,,359.6138593225192,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.085309930102892,,,,,,,,,,,,,,0.0,,,-0.12412939643557033,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3174629911519811,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.364323,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019994000000004064,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086556,,0.002420000000000755,
48.378618,,,,359.5678025328201,,0.0,,,,,359.279658797602,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.0869177570236568,,,,,,,,,,,,,,0.0,,,-0.12701020681408118,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3193580303355617,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.38096,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019939000000000817,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606241,,0.00607000000000113,
48.399348,,,,358.9437131687912,,0.0,,,,,358.9437131687912,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.0851381158117854,,,,,,,,,,,,,,0.0,,,-0.12832781719259198,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.32239790584257355,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.402888,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02073000000000036,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496006,,0.0029369999999957486,
48.399348,,,,,,,,,,,,,0.0,,,,,,,,,,117.2832392857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.418611,,,,358.8964492418897,,0.0,,,,,359.95202241452506,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.084898372115356,,,,,,,,,,,,,,0.0,,,-0.12871614344411866,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.32337940550248867,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.422224,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019262999999995145,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496006,,0.003824999999999079,
48.438654,,,,359.28025770999346,,0.0,,,,,359.6161446310386,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.086244612579261,,,,,,,,,,,,,,0.0,,,-0.13120627395693965,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3239371135777888,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.441388,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020043000000001143,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606243,,0.0039039999999985753,
48.4586,,,,359.27976074348373,,0.0,,,,,358.94361709965494,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.0842212631480226,,,,,,,,,,,,,,0.0,,,-0.13218170070907673,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.32052410799592185,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.46124,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019945999999997355,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606243,,0.0030240000000034684,
48.478736,,,,359.2802418088601,,0.0,,,,,359.9520173002899,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.0841750333679914,,,,,,,,,,,,,,0.0,,,-0.1319827829679295,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3147983524878465,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.480891,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02013600000000082,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606243,,0.0029230000000026735,
48.499106,,,,359.6161144769271,,0.0,,,,,359.61836245910456,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.0800634734051078,,,,,,,,,,,,,,0.0,,,-0.1337888498543767,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.31058862209149657,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.502261,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020369999999999777,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.1141732283464,,0.0024490000000056966,
48.506779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.53594140625,,-1.0,,,,,,,,,,,,,,113.0,,,,,,,,,,0.5246607661247253,,0.0,,,10.0,0.0,,,,,,,,
48.518617,,,,358.60869864469316,,0.0,,,,,359.61622751822,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.0817668261651185,,,,,,,,,,,,,,0.0,,,-0.13354178036719766,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3072942048981818,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.520996,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01951100000000139,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236165,,0.0034500000000008413,
48.538612,,,,359.61612295848926,,0.0,,,,,359.61612295848926,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.0819230611820247,,,,,,,,,,,,,,0.0,,,-0.13358803088001864,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3053445570219826,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
48.54082799999999,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999500000000154,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496008,,0.0026690000000044733,
48.558597,,,,359.27599769052676,,0.0,,,,,359.9517343814246,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.09229016304016113,0.0,,,,,-1.0793929803560784,,,,,,,,,,,,,,0.0,,,-0.1354908013928396,,,,,-0.0,,,,,,0.0,,,,,,,,5.951308937667608,,,,,-0.3055250383635748,0.0,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,-0.025448375861318005,,,,,,,
