TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2085.57586,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.564056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001558999999815569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.584041,0.0,10.0,358.62648174733596,,28.53125,2.44140625E-4,,0.0,358.68621063518924,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,30.28125,0.0,,0.0,,0.0,,29.125,-0.22412793338298798,0.054152727127075195,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019984999999905995,-0.0736021816570776,,,,9.114173228346615,,,,,0.0,0.0,,0.2300180047750473,0.0,-1.0,0.0,0.0,1202.3998541855142,-0.0,,61.142852783203125,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.746377744035824,9.114173228346615,,,0.0,0.0,0.0,2.125326158138719,0.0,0.0,,,0.0,,20.46899134418003,0.0,,0.0,,1.0,27.875,,0.0,,,,-52.5714225769043,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
2085.587323,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.59886,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.584041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014369999998962157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.604041,0.0,10.0,7.430482425174536,,31.03125,2.44140625E-4,,0.0,0.9017432937650574,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,28.84375,0.0,111.20614642857143,0.0,,0.0,,22.0625,-0.22382274270057678,0.04826235771179199,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999999999998181,-0.08390897493135865,,,,9.055118110236378,,,,,0.0,0.0,,0.2294076383113861,0.0,-1.0,0.0,0.0,1200.6439684138409,-0.0,,62.85714340209961,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.560970840678825,9.055118110236378,,1.0,0.0,0.0,0.0,2.0452166581324702,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,31.125,,0.0,,,,-55.428565979003906,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
2085.611403,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.604041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018209999998362036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.624338,0.0,10.0,355.8450433421219,,31.03125,2.44140625E-4,,0.0,9.3578736283235,0.0,0.0,0.0,,,,0.0,,,,0.0,,28.84375,0.0,,0.0,,0.0,,24.96875,-0.22562333941459656,0.04826235771179199,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.020297000000027765,-0.08695914773696532,,,,8.937007874015906,,,,,,0.0,,0.22824792563915253,0.0,-1.0,0.0,,1198.8146013797996,-0.0,,62.85714340209961,0.0,,,,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,,,6.560970840678825,8.937007874015906,,,,0.0,0.0,2.099840742763537,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,31.125,,,,,,-55.428565979003906,0.0,,,45.23855188698108,0.0,,,0.0,0.0,
2085.604041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.7,,,,,,,,,,,,,,,,,,,,78.40007137451843,,,,,,,,,,,,,70.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.624338,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
2085.633552,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.624338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016310000000885339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.644097,0.0,10.0,2.48343257658199,,24.15625,2.44140625E-4,,0.0,2.1284795688537903,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,19.875,0.0,,0.0,,0.0,,21.21875,-0.2229377180337906,0.04826235771179199,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01975899999979447,-0.04570700326929463,,,,9.015748031496221,,,,,0.0,0.0,,0.22003845870494843,0.0,-1.0,0.0,0.0,1197.0392047156238,-0.0,,63.42856979370117,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.560970840678825,9.015748031496221,,,0.0,0.0,0.0,2.27503991049388,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,23.8125,,0.0,,,,-56.57141876220703,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
2085.647259,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.658664,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.644097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014930000002095767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.66409,0.0,10.0,358.01984921245963,,26.1875,2.44140625E-4,,0.0,2.310342002518905,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,29.3125,0.0,,0.0,,0.0,,27.375,-0.21930600702762604,0.04826235771179199,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019993000000340544,0.006890384709636529,,,,9.074803149606456,,,,,0.0,0.0,,0.2232734113931656,0.0,-1.0,0.0,0.0,1195.156073983951,-0.0,,63.42856979370117,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.560970840678825,9.074803149606456,,,0.0,0.0,0.0,2.377782264628654,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,27.84375,,0.0,,,,-57.71428298950195,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
2085.671612,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.683102,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.66409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010959999999613501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.684048,0.0,10.0,13.64602518781025,,26.625,2.44140625E-4,,0.0,351.48436974056045,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,24.4375,0.0,,0.0,,0.0,,26.09375,-0.2222663015127182,0.04826235771179199,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019957999999860476,0.1662086514112718,,,,9.055118110236378,,,,,0.0,0.0,,0.22653889656066895,0.0,-1.0,0.0,0.0,1193.7964010259536,-0.0,,65.71428680419922,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.560970840678825,9.055118110236378,,,0.0,0.0,0.0,2.37110956244125,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,26.96875,,0.0,,,,-57.71428298950195,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
2085.692763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.600000000000001,,,24.75,,,,,,,,,,,,11.310859619140624,,,,-1.0,,,,,,,,,,,,,,263.0,,,,,,,,0.534631073474884,,0.0,,,,,0.0,0.0,,,,,,,
2085.69454,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.684048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014069999997445848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.704071,0.0,10.0,357.3903671278565,,26.59375,2.44140625E-4,,0.0,1.6644242991281522,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,28.78125,0.0,,0.0,,0.0,,29.09375,-0.21961119771003723,0.04826235771179199,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020023000000037428,0.3035818060578583,,,,9.074803149606456,,,,,0.0,0.0,,0.22891934216022491,0.0,-1.0,0.0,0.0,1192.0859395695431,-0.0,,66.85714721679688,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.560970840678825,9.074803149606456,,,0.0,0.0,0.0,2.308264810985729,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,24.53125,,0.0,,,,-58.85714340209961,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
2085.70844,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.719839,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.704071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016769999997450213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.724033,0.0,10.0,3.063353005958871,,25.53125,2.44140625E-4,,0.0,354.8009614185717,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,29.0,0.0,,0.0,,0.0,,31.59375,-0.22470778226852417,0.04826235771179199,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019961999999850377,0.4137089923765094,,,,9.01574803149622,,,,,0.0,0.0,,0.2310251146554947,0.0,-1.0,0.0,0.0,1190.3889651402387,-0.0,,66.85714721679688,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.560970840678825,9.01574803149622,,,0.0,0.0,0.0,2.1130978097826794,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,26.03125,,0.0,,,,-60.0,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
2085.731338,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.742934,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.724033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012200000001030276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.74418,0.0,10.0,358.88992408498495,,28.34375,2.44140625E-4,,0.0,5.7527372088991,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,25.15625,0.0,,0.0,,0.0,,35.03125,-0.22772911190986633,0.047044992446899414,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020147000000179105,0.4118180945470004,,,,8.996062992126141,,,,,0.0,0.0,,0.22663044929504395,0.0,-1.0,0.0,0.0,1188.520593571594,-0.0,,66.85713958740234,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5617817215841,8.996062992126141,,,0.0,0.0,0.0,2.0371501269732226,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,28.40625,,0.0,,,,-60.0,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
2085.754384,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.74418,,,,,,,,,,,,,0.0,,,,,,,,,,,112.39514285714284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001629999999749998,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.764079,0.0,10.0,11.323381997362427,,29.53125,2.44140625E-4,,0.0,1.6947799132813453,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,20.59375,0.0,,0.0,,0.0,,24.6875,-0.2226630449295044,0.047044992446899414,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01989899999989575,0.4894873902392728,,,,9.055118110236378,,,,,0.0,0.0,,0.22009949386119843,0.0,-1.0,0.0,0.0,1186.6577099151834,-0.0,,66.85714721679688,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5617817215841,9.055118110236378,,,0.0,0.0,0.0,2.1831570168938517,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,28.40625,,0.0,,,,-60.5714225769043,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
2085.766971,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.778445,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.764079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011669999998957792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.784053,0.0,10.0,6.628786127435368,,22.40625,2.44140625E-4,,0.0,9.8883730593898,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,19.90625,0.0,,0.0,,0.0,,18.25,-0.2223883718252182,0.047044992446899414,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01997399999982008,0.48643228603949024,,,,9.055118110236378,,,,,0.0,0.0,,0.21866512298583984,0.0,-1.0,0.0,0.0,1184.59187232417,-0.0,,66.85714721679688,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5617817215841,9.055118110236378,,,0.0,0.0,0.0,2.4012322154339527,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,31.5625,,0.0,,,,-60.57143020629883,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
2085.791062,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.802493,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.784053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015410000000883883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.804048,0.0,10.0,4.840942942146582,,28.09375,2.44140625E-4,,0.0,359.3498770082461,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,26.0,0.0,,0.0,,0.0,,25.625,-0.21872615814208984,0.047044992446899414,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999500000010812,0.5341577667631462,,,,9.0354330708663,,,,,0.0,0.0,,0.22388379275798798,0.0,-1.0,0.0,0.0,1183.215361158407,-0.0,,67.42857360839844,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5617817215841,9.0354330708663,,,0.0,0.0,0.0,2.4460091934769372,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,30.5,,0.0,,,,-60.57143020629883,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
2085.81393,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.804048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011920000001737208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.824047,0.0,10.0,2.581582214874176,,21.6875,2.44140625E-4,,0.0,351.78918995088566,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,34.1875,0.0,,0.0,,0.0,,26.90625,-0.21692556142807007,0.047044992446899414,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01999900000009802,0.7105321869973455,,,,9.0354330708663,,,,,0.0,0.0,,0.22629474103450775,0.0,-1.0,0.0,0.0,1181.2461437050245,-0.0,,68.00000762939453,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5617817215841,9.0354330708663,,,0.0,0.0,0.0,2.3511116659222457,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,20.59375,,0.0,,,,-61.142860412597656,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
2085.82774,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.839197,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.843341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.55,,,21.75,,,,,,,,,,,,11.373684326171874,,,,-1.0,,,,,,,,,,,,,,382.0,,,,,,,,0.5400774478912354,,0.0,,,,,0.0,0.0,,,,,,,
2085.824047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014510000000882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.844098,0.0,10.0,13.257285387523803,,18.375,2.44140625E-4,,0.0,3.7929542925790676,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,34.71875,0.0,,0.0,,0.0,,29.5,-0.21784111857414246,0.047044992446899414,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020050999999966734,0.8572714384100308,,,,9.094488188976538,,,,,0.0,0.0,,0.22797326743602753,0.0,-1.0,0.0,0.0,1179.4405350486145,-0.0,,68.00000762939453,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.4268306770018503E10,1.0,,,,1.0,,0.0,,6.5617817215841,9.094488188976538,,,0.0,0.0,0.0,2.298000466558668,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,20.375,,0.0,,,,-61.71428298950195,0.0,,,45.23855188698108,0.0,,0.0,0.0,0.0,
2085.862166,,,,0.0,,,,,,,,,,3.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
2085.844098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011230000000068685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
