TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1514.155811,0.0,110.0,27.408430440694236,0.0,47.3125,,4.854835569858551E-4,,-0.0,337.5158188081105,0.35,8.125,,,22.0,-0.0,0.0,,0.0,,,0.0,,16.21875,16.46875,,0.0,-1.0,,3.0,19.96875,0.4378795623779297,0.05250978469848633,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.017747000000099433,1.913493771661642,0.0,,,0.0,9.035433070865793,,,,,0.0,0.0,0.0,-0.44856104254722595,0.0,0.19822666876459244,0.0,63.1895091840092,1897.1429443359375,,-28.571430206298828,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.010383999999930893,1.0,,0.65,6.872629614397066,,9.035433070865793,,1.0,0.0,-0.11922576322199199,0.0,,0.0,,,0.0,10.229166957950994,1.0,0.0,,1.0,,70.03125,0.0,,,,1.0,5.714282512664795,0.0,,-169.84068639468668,0.0,,1.0,12.1875,0.0,
1514.172548,0.0,110.0,43.672869658206196,0.0,57.3125,,4.854835569858551E-4,,-0.0,343.87719446904987,0.35,8.125,,,22.0,-0.0,0.0,,0.0,,,0.0,,70.84375,18.34375,,0.0,-1.0,,3.0,59.625,0.4823145270347595,0.05250978469848633,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.016736999999920954,2.538946116922374,0.0,,,0.0,9.114173228346107,,,,,0.0,0.0,0.0,-0.46491897106170654,0.0,0.19822666876459244,0.0,63.343309015681974,1897.1429443359375,,-46.28571701049805,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.009501000000000204,1.0,,0.65,6.872629614397066,,9.114173228346107,,1.0,0.0,-0.14379498141655397,0.0,,0.0,,,0.0,10.229166957950994,1.0,0.0,,1.0,,66.6875,0.0,,,,1.0,10.285712242126465,0.0,,-169.84068639468668,0.0,,1.0,12.8125,0.0,
1514.188422,0.0,110.0,358.8144468509743,0.0,57.3125,,5.960464477539062E-4,,-0.0,20.41270126236542,0.35,9.09375,,,22.0,-0.0,0.0,,0.0,,,0.0,,77.9375,17.9375,,0.0,-1.0,,3.0,79.625,0.4669942259788513,0.051268815994262695,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01587399999993977,2.7169726230172193,0.0,,,0.0,9.07480314960595,,,,,0.0,0.0,0.0,-0.4427930414676666,0.0,0.07742293932594081,0.0,63.552619783227755,2177.14306640625,,-46.28571701049805,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.009679000000005544,1.0,,0.65,6.540957555474809,,9.07480314960595,,1.0,0.0,0.009402560693743994,0.0,,0.0,,,0.0,11.487509703872087,1.0,0.0,,1.0,,51.5625,0.0,,,,1.0,10.285712242126465,0.0,,-169.84068639468668,0.0,,1.0,12.84375,0.0,
1514.20428,0.0,110.0,348.80024042758964,0.0,50.65625,,4.854835569858551E-4,,-0.0,18.1225117155883,0.35,9.28125,,,22.0,-0.0,0.0,,0.0,,,0.0,,80.28125,25.53125,,0.0,-1.0,,3.0,80.03125,0.4447767436504364,0.051268815994262695,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.015857999999980166,2.617249804702695,0.0,,,0.0,9.05511811023587,,,,,0.0,0.0,0.0,-0.4138920307159424,0.0,0.00965050555471307,0.0,63.504808352458525,2320.000244140625,,-50.85714340209961,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.0364630000001398,1.0,,0.65,6.540957555474809,,9.05511811023587,,1.0,0.0,0.46669349266616583,0.0,,0.0,,,0.0,11.487509703872087,1.0,0.0,,1.0,,39.25,0.0,,,,1.0,17.142852783203125,0.0,,-169.84068639468668,0.0,,1.0,12.84375,0.0,
1514.249512,0.0,110.0,3.029570024878753,0.0,5.59375,,5.960464477539062E-4,,-0.0,5.035385482617209,0.35,9.75,,,22.0,-0.0,0.0,,0.0,,,0.0,,70.28125,32.96875,,0.0,-1.0,,3.0,71.96875,0.3336588740348816,0.051268815994262695,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.04523200000016914,3.228132068510944,0.0,,,0.0,9.035433070865793,,,,,0.0,0.0,0.0,-0.3493453860282898,0.0,0.0047011404204812006,0.0,63.05019591282482,2308.571533203125,,-52.57143020629883,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.00895900000000438,1.0,,0.65,6.540957555474809,,9.035433070865793,,1.0,0.0,-0.007740553290292762,0.0,,0.0,,,0.0,11.487509703872087,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,33.142852783203125,0.0,,-169.84068639468668,0.0,,1.0,15.5,0.0,
1514.264052,0.0,110.0,345.9983566447691,0.0,0.0,,5.960464477539062E-4,,-0.0,29.740531355544668,0.35,8.125,,,22.0,-0.0,0.0,,0.0,,,0.0,,68.125,27.0,,0.0,-1.0,,3.0,68.90625,0.3114413917064667,0.051268815994262695,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01453999999989719,3.033412650726018,0.0,,,0.0,9.09448818897603,,,,,0.0,0.0,0.0,-0.30478835105895996,0.0,0.0047011404204812006,0.0,62.91899057287366,2268.571533203125,,-56.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.010131000000001222,1.0,,0.65,6.540957555474809,,9.09448818897603,,1.0,0.0,0.1281837902868941,0.0,,0.0,,,0.0,11.487509703872087,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,54.28571319580078,0.0,,-169.84068639468668,0.0,,1.0,15.5,0.0,
1514.280191,0.0,110.0,338.25126853497784,0.0,31.75,,5.960464477539062E-4,,-0.0,359.40000506918864,0.35,7.78125,,,22.0,-0.0,0.0,,0.0,,,0.0,,68.125,24.875,,0.0,-1.0,,3.0,68.90625,0.26700642704963684,0.051268815994262695,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.016139000000066517,2.634421033262984,0.0,,,0.0,9.133858267716187,,,,,0.0,0.0,0.0,-0.2604449689388275,0.0,0.0047011404204812006,0.0,62.734182737220415,2268.571533203125,,-56.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.009131999999908658,1.0,,0.65,6.540957555474809,,9.133858267716187,,1.0,0.0,0.06185901524520355,0.0,,0.0,,,0.0,11.487509703872087,1.0,0.0,,1.0,,63.59375,0.0,,,,1.0,54.28571319580078,0.0,,-169.84068639468668,0.0,,1.0,15.5,0.0,
1514.296818,0.0,110.0,332.1371191149291,0.0,43.09375,,5.960464477539062E-4,-1.0,-0.0,349.26081856119873,0.35,11.3125,-31.72360295768403,9.84375,22.0,-0.0,0.0,-1.1005290746688843,0.0,,,0.0,,31.75,32.09375,66.5771397,0.0,-1.0,-1.1005290746688843,3.0,35.84375,0.17810602486133575,0.051268815994262695,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.016626999999971304,2.041607429153135,0.0,0.0,,0.0,9.074803149605952,0.0,,,,0.0,0.0,0.0,-0.19379253685474396,0.0,0.0047011404204812006,0.0,62.957064749112945,2200.0,9.9,-55.42856979370117,58.27639704231597,80.875,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.789616563050577E10,0.0,-0.0,10.129755126953125,0.03244300000005751,1.0,,0.65,6.540957555474809,,9.074803149605952,0.0,1.0,0.0,-0.4775341366643735,0.0,-1.0,0.0,0.0,275.0,0.0,11.487509703872087,1.0,0.0,0.0,1.0,0.4923718273639679,51.09375,0.0,0.0,,0.0,1.0,67.99999237060547,0.0,0.0,-169.84068639468668,0.0,,1.0,15.75,0.0,
1514.335639,0.0,110.0,349.8383948903287,0.0,34.65625,,5.960464477539062E-4,,-0.0,11.544214782763083,0.35,11.3125,,,22.0,-0.0,0.0,,0.0,,,0.0,,12.4375,32.09375,,0.0,-1.0,,3.0,13.375,0.15588854253292084,0.051268815994262695,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.038820999999870764,1.1060033095156603,0.0,,,0.0,9.035433070865794,,,,,0.0,0.0,0.0,-0.14932706952095032,0.0,0.0047011404204812006,0.0,63.273567119320525,2200.0,,-53.142852783203125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.007423000000017055,1.0,,0.65,6.540957555474809,,9.035433070865794,,1.0,0.0,-1.586187238043213,0.0,,0.0,,,0.0,11.487509703872087,1.0,0.0,,1.0,,38.21875,0.0,,,,1.0,65.14285278320312,0.0,,-169.84068639468668,0.0,,1.0,14.6875,0.0,
1514.38043,0.0,110.0,18.979007560072038,0.0,20.34375,,5.960464477539062E-4,,-0.0,347.5590396342087,0.35,13.28125,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,24.59375,,0.0,-1.0,,3.0,0.0,0.044770654290914536,0.05225086212158203,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.044791000000032,1.2979323451111475,0.0,,,0.0,9.015748031495715,,,,,0.0,0.0,0.0,-0.03811761736869812,0.0,0.012247058094268902,0.0,63.236689248819935,2200.0,,-53.142860412597656,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.008385000000089349,1.0,,0.65,6.501607457860422,,9.015748031495715,,1.0,0.0,-0.28834527069079025,0.0,,0.0,,,0.0,10.735031985392368,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,64.5714340209961,0.0,,-169.84068639468668,0.0,,1.0,18.0625,0.0,
1514.39593,0.0,110.0,21.985212363891176,0.0,0.65625,,5.960464477539062E-4,,-0.0,347.4111361541542,0.35,12.3125,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.21875,24.59375,,0.0,-1.0,,3.0,0.0,0.022553179413080215,0.05225086212158203,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.015499999999974534,1.6541677337025422,0.0,,,0.0,9.035433070865793,,,,,0.0,0.0,0.0,-0.0159916989505291,0.0,0.012247058094268902,0.0,63.20883768217769,2200.0,,-45.71428298950195,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.009713000000147076,1.0,,0.65,6.501607457860422,,9.035433070865793,,1.0,0.0,-0.15199204377932407,0.0,,0.0,,,0.0,10.735031985392368,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,64.5714340209961,0.0,,-169.84068639468668,0.0,,1.0,19.90625,0.0,
1514.411581,0.0,110.0,0.9787225357019144,0.0,0.0,,5.960464477539062E-4,,-0.0,4.393513207762182,0.35,12.3125,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,29.625,,0.0,-1.0,,3.0,0.09375,0.01434369944036007,0.05225086212158203,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01565100000016173,1.7116387748070812,0.0,,,0.0,9.05511811023587,,,,,0.0,0.0,0.0,-0.014496291987597942,0.0,0.012247058094268902,0.0,63.18379608652446,2200.0,,-30.85713768005371,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.011139999999841166,1.0,,0.65,6.501607457860422,,9.05511811023587,,1.0,0.0,-0.24542351503115808,0.0,,0.0,,,0.0,10.735031985392368,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,64.5714340209961,0.0,,-169.84068639468668,0.0,,1.0,15.96875,0.0,
1514.42876,0.0,110.0,5.177688803282546,0.0,0.0,,8.726716041564941E-4,,-0.0,48.59786421224708,0.35,9.9375,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,26.53125,,0.0,-1.0,,3.0,0.0625,0.014160588383674622,0.05225086212158203,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01717899999994188,2.139670884641858,0.0,,,0.0,9.035433070865793,,,,,0.0,0.0,0.0,-0.014435254968702793,0.0,0.11032266642010682,0.0,63.06737497407025,2240.0,,-30.85713768005371,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.010395999999900596,1.0,,0.65,6.501607457860422,,9.035433070865793,,1.0,0.0,0.3338231857720304,0.0,,0.0,,,0.0,10.735031985392368,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,59.42856979370117,0.0,,-169.84068639468668,0.0,,1.0,15.15625,0.0,
1514.44498,0.0,110.0,352.60426469390165,0.0,0.0,,0.007767736911773682,,-0.0,1.4678650071322044,0.35,8.6875,,,22.0,-0.0,0.0,,0.0,,,0.0,,0.0,24.09375,,0.0,-1.0,,3.0,0.0,0.02233954891562462,0.05225086212158203,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.0162199999999757,2.0660374754278936,0.0,,,0.0,8.996062992125635,,,,,0.0,0.0,0.0,-0.0320139154791832,0.0,0.2456304626208705,0.0,62.895413418417014,2240.0,,-26.285709381103516,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.010273000000097454,1.0,,0.65,6.501607457860422,,8.996062992125635,,1.0,0.0,0.5956628818803832,0.0,,0.0,,,0.0,10.735031985392368,1.0,0.0,,1.0,,0.46875,0.0,,,,1.0,52.0,0.0,,-169.84068639468668,0.0,,1.0,15.15625,0.0,
1514.470406,0.0,110.0,173.89978808086792,0.0,0.0,,0.023283064365386963,,-0.0,161.90834556746495,0.35,9.96875,,,22.0,-0.0,0.0,,0.0,,,0.0,,15.96875,23.0,,0.0,-1.0,,3.0,16.84375,0.08902249485254288,0.05225086212158203,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.025425999999924898,2.6314330401457138,0.0,,,0.0,9.015748031495715,,,,,0.0,0.0,0.0,-0.09845270961523056,0.0,0.47455230708165835,0.0,62.68495676281264,2308.571533203125,,-26.285709381103516,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.00923800000009578,1.0,,0.65,6.501607457860422,,9.015748031495715,,1.0,0.0,1.626655824749907,0.0,,0.0,,,0.0,10.735031985392368,1.0,0.0,,1.0,,0.21875,0.0,,,,1.0,52.0,0.0,,-169.84068639468668,0.0,,1.0,17.84375,0.0,
1514.487539,0.0,110.0,358.0741761122191,0.0,24.09375,,0.03167635202407837,,-0.0,354.62517382915036,0.35,9.4375,,,22.0,-0.0,0.0,,0.0,,,0.0,,24.90625,19.40625,,0.0,-1.0,,3.0,22.5,0.13345743715763092,0.05225086212158203,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01713300000005802,3.5898329854355113,0.0,,,0.0,9.055118110235872,,,,,0.0,0.0,0.0,-0.12057863175868988,0.0,0.7161766091871997,0.0,62.591770869601405,2400.000244140625,,-26.28571128845215,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.009757999999919775,1.0,,0.65,6.501607457860422,,9.055118110235872,,1.0,0.0,2.3269664820056177,0.0,,0.0,,,0.0,10.735031985392368,1.0,0.0,,1.0,,36.53125,0.0,,,,1.0,38.28571701049805,0.0,,-169.84068639468668,0.0,,1.0,17.84375,0.0,
1514.503574,0.0,110.0,329.08441791713034,0.0,35.53125,,0.03167635202407837,,-0.0,352.71371209785207,0.35,9.46875,,,22.0,-0.0,0.0,,0.0,,,0.0,,29.59375,20.6875,,0.0,-1.0,,3.0,21.5,0.15567491948604584,0.05225086212158203,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.016035000000101718,2.931074635374098,0.0,,,0.0,9.09448818897603,,,,,0.0,0.0,0.0,-0.16501358151435852,0.0,0.7161766091871997,0.0,62.64952299883217,2400.000244140625,,-25.714282989501953,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.011708999999882508,1.0,,0.65,6.501607457860422,,9.09448818897603,,1.0,0.0,2.2988464910516386,0.0,,0.0,,,0.0,10.735031985392368,1.0,0.0,,1.0,,36.65625,0.0,,,,1.0,38.28571701049805,0.0,,-169.84068639468668,0.0,,1.0,14.3125,0.0,
1514.521071,0.0,110.0,353.0395669287714,0.0,36.59375,,0.04215723276138306,-1.0,-0.0,0.6359116580634375,0.35,9.78125,2.4826716482206876,9.0,22.0,-0.0,0.0,-1.1005290746688843,0.0,,,0.0,,17.90625,24.46875,64.7918615625,0.0,-1.0,-1.1005290746688843,3.0,19.46875,0.2223578542470932,0.05165910720825195,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.017496999999821128,-0.11759642571594292,0.0,0.0,,0.0,9.133858267716187,0.0,,,,0.0,0.0,0.0,-0.23181860148906708,0.0,0.8159810897317695,0.0,63.18867313240968,2485.71484375,10.850000000000001,-25.714282989501953,92.48267164822069,40.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.789616563050577E10,0.0,-0.0,10.33707666015625,0.02334300000006806,1.0,,0.65,6.6201532279194275,,9.133858267716187,0.0,1.0,0.0,0.14220339318239966,0.0,-1.0,0.0,0.0,275.0,0.0,11.265078155343518,1.0,0.0,0.0,1.0,0.49108320474624634,37.03125,0.0,0.0,,0.0,1.0,17.71428871154785,0.0,0.0,-169.84068639468668,0.0,,1.0,14.75,0.0,
1514.550117,0.0,110.0,55.02898710231655,0.0,31.1875,,0.04514068737626076,,-0.0,347.1765891184527,0.35,11.5625,,,22.0,-0.0,0.0,,0.0,,,0.0,,26.40625,21.78125,,0.0,-1.0,,3.0,33.8125,0.26679280400276184,0.05165910720825195,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.029046000000107597,0.0727582936206731,0.0,,95.4,0.0,9.09448818897603,,,,,0.0,0.0,0.0,-0.2761314809322357,0.0,0.833378859388307,0.0,63.643514308380375,2525.71484375,,-29.714282989501953,,,0.0,69.5461666759714,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.012868999999909647,1.0,84.8,0.65,6.6201532279194275,,9.09448818897603,,1.0,0.0,0.15211530012732435,0.0,,0.0,,,0.0,11.265078155343518,1.0,0.0,,1.0,,39.71875,0.0,,,,1.0,7.428576946258545,0.0,,-169.84068639468668,0.0,,1.0,13.65625,0.0,
1514.5887,0.0,110.0,343.99608637145684,0.0,49.28125,,0.05868435278534889,,-0.0,357.9112848964709,0.35,10.65625,,,22.0,-0.0,0.0,,0.0,,,0.0,,60.125,24.0,,0.0,-1.0,,3.0,56.8125,0.3556627035140991,0.05165910720825195,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.03858300000001691,0.9425789327216275,0.0,,,0.0,9.055118110235872,,,,,0.0,0.0,0.0,-0.3428144156932831,0.0,0.5668595990795884,0.0,64.06337949189687,2548.57177734375,,-33.714290618896484,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789647446162999E10,0.0,-0.0,,0.009477999999944586,1.0,,0.65,6.6201532279194275,,9.055118110235872,,1.0,0.0,1.308985201986028,0.0,,0.0,,,0.0,11.265078155343518,1.0,0.0,,1.0,,59.46875,0.0,,,,1.0,13.142865180969238,0.0,,-169.84068639468668,0.0,,1.0,14.4375,0.0,
1514.604992,0.0,110.0,328.35015413737415,0.0,58.59375,,0.05868435278534889,,-0.0,3.9835955779546874,0.35,8.03125,,,22.0,-0.0,0.0,,0.0,,,0.0,,68.0625,23.65625,,0.0,-1.0,,3.0,69.03125,0.37791070342063904,0.05165910720825195,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01629200000002129,0.735493164645427,0.0,,,0.0,9.035433070865793,,,,,0.0,0.0,0.0,-0.3872493803501129,0.0,0.5668595990795884,0.0,64.16587379868562,2525.71435546875,,-27.428577423095703,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789647446162999E10,0.0,-0.0,,0.008825999999999112,1.0,,0.65,6.6201532279194275,,9.035433070865793,,1.0,0.0,1.1911428526395387,0.0,,0.0,,,0.0,11.265078155343518,1.0,0.0,,1.0,,66.1875,0.0,,,,1.0,15.428576469421387,0.0,,-169.84068639468668,0.0,,1.0,13.46875,0.0,
1514.620658,0.0,110.0,345.5290375573164,0.0,54.59375,,0.07506877556443214,,-0.0,1.4611382586775112,0.35,9.3125,,,22.0,-0.0,0.0,,0.0,,,0.0,,68.0625,21.53125,,0.0,-1.0,,3.0,69.03125,0.4223456382751465,0.05165910720825195,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.015666000000010172,0.08505406505867699,0.0,,,0.0,9.015748031495715,,,,,0.0,0.0,0.0,-0.43168431520462036,0.0,0.13821177987060906,0.0,64.28648890547439,2525.71435546875,,-27.428577423095703,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789647446162999E10,0.0,-0.0,,0.009910999999874548,1.0,,0.65,6.6201532279194275,,9.015748031495715,,1.0,0.0,1.1980385490639802,0.0,,0.0,,,0.0,11.265078155343518,1.0,0.0,,1.0,,66.8125,0.0,,,,1.0,15.428576469421387,0.0,,-169.84068639468668,0.0,,1.0,13.34375,0.0,
1514.638136,0.0,110.0,353.66237161334965,0.0,50.9375,,0.07506877556443214,,-0.0,356.22283935333576,0.35,9.03125,,,22.0,-0.0,0.0,,0.0,,,0.0,,77.125,21.53125,,0.0,-1.0,,3.0,68.71875,0.4521012008190155,0.05165910720825195,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.017477999999982785,-0.1710909482451189,0.0,,,0.0,9.015748031495715,,,,,0.0,0.0,0.0,-0.4539017975330353,0.0,0.13821177987060906,0.0,64.43190291302018,2525.71435546875,,-22.28571891784668,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789647446162999E10,0.0,-0.0,,0.008761000000049535,1.0,,0.65,6.6201532279194275,,9.015748031495715,,1.0,0.0,1.1745574812469863,0.0,,0.0,,,0.0,11.265078155343518,1.0,0.0,,1.0,,55.0,0.0,,,,1.0,17.71428871154785,0.0,,-169.84068639468668,0.0,,1.0,13.9375,0.0,
1514.653422,0.0,110.0,344.56568072484765,0.0,56.96875,,0.09466588869690895,,-0.0,335.32539311079785,0.35,9.03125,,,22.0,-0.0,0.0,,0.0,,,0.0,,73.28125,19.03125,,0.0,-1.0,,3.0,72.90625,0.4298837184906006,0.05165910720825195,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.015286000000060085,-0.42442301580096187,0.0,,,0.0,9.055118110235872,,,,,0.0,0.0,0.0,-0.4202398657798767,0.0,0.013686571354191844,0.0,64.67565461660992,2451.4287109375,,-22.28571891784668,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789647446162999E10,0.0,-0.0,,0.009095999999999549,1.0,,0.65,6.6201532279194275,,9.055118110235872,,1.0,0.0,0.7247115284339957,0.0,,0.0,,,0.0,11.265078155343518,1.0,0.0,,1.0,,55.0,0.0,,,,1.0,17.71428871154785,0.0,,-169.84068639468668,0.0,,1.0,16.3125,0.0,
1514.667907,0.0,110.0,4.196460938897199,0.0,56.96875,,0.09466588869690895,,-0.0,25.25223223610677,0.35,11.3125,,,22.0,-0.0,0.0,,0.0,,,0.0,,57.375,21.0625,,0.0,-1.0,,3.0,69.25,0.38544878363609314,0.05165910720825195,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.014484999999922366,-0.5317789331668303,0.0,,,0.0,9.015748031495715,,,,,0.0,0.0,0.0,-0.3981444835662842,0.0,0.013686571354191844,0.0,64.92891084171369,2451.4287109375,,-21.714292526245117,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.009428000000070824,1.0,,0.65,6.6201532279194275,,9.015748031495715,,1.0,0.0,0.7132534055230317,0.0,,0.0,,,0.0,11.265078155343518,1.0,0.0,,1.0,,43.78125,0.0,,,,1.0,25.142858505249023,0.0,,-169.84068639468668,0.0,,1.0,16.3125,0.0,
1514.682966,0.0,110.0,344.3670395777027,0.0,61.6875,,0.1001129150390625,,-0.0,358.05042391514263,0.35,8.6875,,,22.0,-0.0,0.0,,0.0,,,0.0,,68.40625,23.90625,,0.0,-1.0,,3.0,66.875,0.3410138189792633,0.054502248764038086,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01505900000006477,-0.9105628732782842,0.0,,,0.0,8.956692913385478,,,,,0.0,0.0,0.0,-0.33146151900291443,0.0,0.013686571354191844,0.0,65.23440934850248,2388.57177734375,,-24.000003814697266,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,7.789616563050577E10,0.0,-0.0,,0.01739399999996749,1.0,,0.65,6.538846727072044,,8.956692913385478,,1.0,0.0,0.6362873631303049,0.0,,0.0,,,0.0,12.308002860878823,1.0,0.0,,1.0,,49.625,0.0,,,,1.0,25.142858505249023,0.0,,-169.84068639468668,0.0,,1.0,13.46875,0.0,
