TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
127.373182,,91.1875,-3.3514688766445033E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14788150787353516,0.0,,0.0,-1.0,0.0,0.0,0.049608000000006314,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,2.0708951207638355,-1.0,0.0,0.0,0.0,82.0,0.0,0.0,,,,,0.0,,0.1094370186328888,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
127.424004,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05082199999999659,,,,,,,,,,,,,,,,,,,,,,
127.424182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
127.424004,,91.1875,-3.3514688766445033E-6,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14788150787353516,0.0,,0.0,-1.0,0.0,0.0,0.05041599999999846,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,2.0708951207638355,-1.0,0.0,0.0,0.0,27.0,0.0,0.0,,,,,0.0,,0.13987179100513458,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
127.47583,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05182600000000548,,,,,,,,,,,,,,,,,,,,,,
127.476004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
127.47583,,91.1875,-3.3514688766445033E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14788150787353516,0.0,,0.0,-1.0,0.0,0.0,0.04931399999999542,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,2.0708951207638355,-1.0,0.0,0.0,0.0,72.0,0.0,0.0,,,,,0.0,,0.11207491159439087,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
127.527527,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05169700000000432,,,,,,,,,,,,,,,,,,,,,,
127.527698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
127.527527,,91.1875,-3.3514688766445033E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14788150787353516,0.0,,0.0,-1.0,0.0,0.0,0.05023599999999817,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,2.0708951207638355,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11347611993551254,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
127.578606,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05107899999998722,,,,,,,,,,,,,,,,,,,,,,
127.578748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
127.578606,,91.1875,-3.3514688766445033E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14788150787353516,0.0,,0.0,-1.0,0.0,0.0,0.05126100000001088,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,2.0708951207638355,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11459773033857346,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
127.631061,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05245500000000902,,,,,,,,,,,,,,,,,,,,,,
127.631222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
127.631061,,91.1875,-3.3514688766445033E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14788150787353516,0.0,,0.0,-1.0,0.0,0.0,0.049470999999996934,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,2.0708951207638355,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1340741366147995,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
127.681416,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05035499999999615,,,,,,,,,,,,,,,,,,,,,,
127.681557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
127.681416,,91.1875,-3.3514688766445033E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14788150787353516,0.0,,0.0,-1.0,0.0,0.0,0.05108500000000049,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,2.0708951207638355,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,0.0,,0.11216536164283752,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
127.734113,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05269699999999489,,,,,,,,,,,,,,,,,,,,,,
127.734486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
127.734113,,91.1875,-3.3514688766445033E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14788150787353516,0.0,,0.0,-1.0,0.0,0.0,0.053017000000011194,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,2.0708951207638355,-1.0,0.0,0.0,0.0,48.0,0.0,0.0,,,,,0.0,,0.11189604550600052,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
127.78801,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.0538970000000063,,,,,,,,,,,,,,,,,,,,,,
127.788169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
127.78801,,91.1875,-3.3514688766445033E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14788150787353516,0.0,,0.0,-1.0,0.0,0.0,0.052312999999998056,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,2.0708951207638355,-1.0,0.0,0.0,0.0,80.0,0.0,0.0,,,,,0.0,,0.12770237028598785,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
127.841171,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.0531610000000029,,,,,,,,,,,,,,,,,,,,,,
127.841312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
127.841171,,91.1875,-3.3514688766445033E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14788150787353516,0.0,,0.0,-1.0,0.0,0.0,0.05784199999999373,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,2.0708951207638355,-1.0,0.0,0.0,0.0,31.0,0.0,0.0,,,,,0.0,,0.12747904658317566,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
127.907855,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06668399999999508,,,,,,,,,,,,,,,,,,,,,,
127.908508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
127.907855,,91.1875,-3.3514688766445033E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14788150787353516,0.0,,0.0,-1.0,0.0,0.0,0.05601000000000056,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,2.0708951207638355,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11798177659511566,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
127.964873,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05701799999999935,,,,,,,,,,,,,,,,,,,,,,
127.965038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
127.964873,,91.1875,-3.3514688766445033E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6433520317077637,0.0,,0.0,-1.0,0.0,0.0,0.05550000000000921,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,6.583906544814098,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11500009149312973,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.021263,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05639000000000749,,,,,,,,,,,,,,,,,,,,,,
128.021406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.021263,,91.1875,-3.3514688766445033E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6433520317077637,0.0,,0.0,-1.0,0.0,0.0,0.049509999999997945,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,6.583906544814098,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12131193280220032,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.071762,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05049900000000207,,,,,,,,,,,,,,,,,,,,,,
128.071944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.071762,,91.1875,-3.3514688766445033E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6433520317077637,0.0,,0.0,-1.0,0.0,0.0,0.0493940000000066,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,6.583906544814098,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12878577411174774,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.122293,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05053100000000654,,,,,,,,,,,,,,,,,,,,,,
128.122459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.122293,,91.1875,-3.3514688766445033E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6433520317077637,0.0,,0.0,-1.0,0.0,0.0,0.049903000000000475,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,6.583906544814098,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1225949302315712,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.173073,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.050779999999974734,,,,,,,,,,,,,,,,,,,,,,
128.17321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.173073,,91.1875,-3.3514688766445033E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19557857513427734,0.0,,0.0,-1.0,0.0,0.0,0.05016300000002616,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,1.5421851186613302,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11137232184410095,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.224281,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.051208000000002585,,,,,,,,,,,,,,,,,,,,,,
128.225037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.224281,,91.1875,-3.3514688766445033E-6,11.45,,0.0,62.454968733007064,1.0,0.0,,0.0,0.0,-1.0,,0.19557857513427734,0.0,,0.0,-1.0,0.0,0.0,0.05415999999999599,0.0,,67.5,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,1.5421851186613302,-1.0,0.0,0.0,0.0,17.0,0.0,0.0,,,,,0.0,90.5,0.1314094364643097,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.279387,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.055106000000023414,,,,,,,,,,,,,,,,,,,,,,
128.279549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.279387,,91.1875,-3.3514688766445033E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19557857513427734,0.0,,0.0,-1.0,0.0,0.0,0.049639999999982365,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,1.5421851186613302,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,,0.11465218663215637,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.33004,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05065299999998274,,,,,,,,,,,,,,,,,,,,,,
128.330211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.33004,,91.1875,-3.3514688766445033E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19557857513427734,0.0,,0.0,-1.0,0.0,0.0,0.053665999999992664,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,1.5421851186613302,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11969328671693802,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.384594,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.054553999999995995,,,,,,,,,,,,,,,,,,,,,,
128.385364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.384594,,91.1875,-3.3514688766445033E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19348764419555664,0.0,,0.0,-1.0,0.0,0.0,0.05189699999999675,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,4.986682931062976,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12554512917995453,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.437363,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.052769000000012056,,,,,,,,,,,,,,,,,,,,,,
128.437505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.437363,,91.1875,-3.3514688766445033E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19348764419555664,0.0,,0.0,-1.0,0.0,0.0,0.06256700000000137,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,4.986682931062976,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12018662691116333,91.1875,,,0.0,0.0,,-3.3514688766445033E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.500822,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.0634589999999946,,,,,,,,,,,,,,,,,,,,,,
128.500965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.500822,,91.1875,-3.353014480650396E-13,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19348764419555664,0.0,,0.0,-1.0,0.0,0.0,0.06376199999999699,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,4.986682931062976,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10341520607471466,91.1875,,,0.0,0.0,,-3.353014480650396E-13,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.569291,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06846899999999323,,,,,,,,,,,,,,,,,,,,,,
128.570134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.569291,,91.1875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19348764419555664,0.0,,0.0,-1.0,0.0,0.0,0.05346900000000687,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,4.986682931062976,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12413626909255981,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.623799,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05450799999999845,,,,,,,,,,,,,,,,,,,,,,
128.623967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.623799,,91.1875,-3.3514997994643636E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19348764419555664,0.0,,0.0,-1.0,0.0,0.0,0.050626000000022486,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,4.986682931062976,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13417735695838928,91.1875,,,0.0,0.0,,-3.3514997994643636E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.675336,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05153699999999617,,,,,,,,,,,,,,,,,,,,,,
128.67553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.675336,,91.1875,-3.3514997994643636E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19348764419555664,0.0,,0.0,-1.0,0.0,0.0,0.05210999999999899,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,4.986682931062976,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11763710528612137,91.1875,,,0.0,0.0,,-3.3514997994643636E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.728322,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.052986000000004196,,,,,,,,,,,,,,,,,,,,,,
128.728482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.728322,,91.1875,-3.3514997994643636E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19348764419555664,0.0,,0.0,-1.0,0.0,0.0,0.048852000000010776,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,4.986682931062976,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13085709512233734,91.1875,,,0.0,0.0,,-3.3514997994643636E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.778763,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.0504410000000064,,,,,,,,,,,,,,,,,,,,,,
128.778925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.778763,,91.1875,-3.3514997994643636E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19348764419555664,0.0,,0.0,-1.0,0.0,0.0,0.05005299999999124,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,4.986682931062976,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11284513771533966,91.1875,,,0.0,0.0,,-3.3514997994643636E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.829816,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05105299999999602,,,,,,,,,,,,,,,,,,,,,,
128.829975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.829816,,91.1875,-3.3514997994643636E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4494965076446533,0.0,,0.0,-1.0,0.0,0.0,0.050827999999995654,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,5.049417866227814,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11520799249410629,91.1875,,,0.0,0.0,,-3.3514997994643636E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.882118,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.052301999999997406,,,,,,,,,,,,,,,,,,,,,,
128.882291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.882118,,91.1875,-3.3514997994643636E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4494965076446533,0.0,,0.0,-1.0,0.0,0.0,0.04921400000000631,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,5.049417866227814,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12837104499340057,91.1875,,,0.0,0.0,,-3.3514997994643636E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.941367,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.059249000000022534,,,,,,,,,,,,,,,,,,,,,,
128.94207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.941367,,91.1875,-3.3514997994643636E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4494965076446533,0.0,,0.0,-1.0,0.0,0.0,0.05504099999998857,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,5.049417866227814,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1171724945306778,91.1875,,,0.0,0.0,,-3.3514997994643636E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
128.997288,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05592099999998368,,,,,,,,,,,,,,,,,,,,,,
128.99743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
128.997288,,91.1875,-3.3514997994643636E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4494965076446533,0.0,,0.0,-1.0,0.0,0.0,0.0525079999999889,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.17188024520874023,5.049417866227814,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12522709369659424,91.1875,,,0.0,0.0,,-3.3514997994643636E-6,,0.0,,,,0.0,-0.17188024520874023,,1.0,
129.05398,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05669199999999819,,,,,,,,,,,,,,,,,,,,,,
129.054166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
