TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
135.769687,0.0,0.0,0.397514361728165,0.0,0.0,,0.0,-1.0,0.0,359.4037223954547,0.0,0.0,-1.1885386092088055,8.65625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,42.772796428571425,0.0,-1.0,0.0,3.0,0.0,0.0,0.054056406021118164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.021645000000006576,0.6461364901812199,0.0,0.0,,0.0,8.700787401574887,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.484828918313742,-0.0,12.5,-0.0,88.8114613907912,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.353749755859374,0.02435599999998317,1.0,,0.0,6.562007572201884,,8.700787401574887,0.0,0.0,0.0,0.0,0.29608078206316024,1.0,-1.0,0.0,0.0,12.0,0.0,37.68696391693747,0.0,0.0,0.0,0.0,1.0,0.49661388993263245,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
135.799207,0.0,0.0,1.4926717432808547,0.0,0.0,,0.0,,0.0,359.58022972171165,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.054056406021118164,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.029519999999990887,0.6447920070990008,0.0,,,0.0,8.917322834645752,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.487607250328397,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00918500000000222,1.0,,0.0,6.562007572201884,,8.917322834645752,,0.0,0.0,0.0,0.2976268457681024,1.0,,0.0,,,0.0,37.68696391693747,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
135.815528,0.0,0.0,0.1012290290788873,0.0,0.0,,0.0,,0.0,359.8987708887224,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.054056406021118164,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016321000000004915,0.6420530554369929,0.0,,,0.0,9.173228346456774,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.487644295053673,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011133999999998423,1.0,,0.0,6.562007572201884,,9.173228346456774,,0.0,0.0,0.0,0.29805204486113696,1.0,,0.0,,,0.0,37.68696391693747,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
135.830403,0.0,0.0,1.3495250964910321,0.0,0.0,,0.0,,0.0,359.8604066431951,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.054056406021118164,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014874999999989313,0.6400415534126564,0.0,,,0.0,9.133858267716617,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.489202087764296,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01021200000002409,1.0,,0.0,6.562007572201884,,9.133858267716617,,0.0,0.0,0.0,0.3021025241171163,1.0,,0.0,,,0.0,37.68696391693747,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
135.846794,0.0,0.0,1.5633961739625917,0.0,0.0,,0.0,,0.0,359.2894352593775,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.054056406021118164,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016390999999998712,0.63710290247305,0.0,,,0.0,8.93700787401583,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.492416316299092,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01257000000001085,1.0,,0.0,6.562007572201884,,8.93700787401583,,0.0,0.0,0.0,0.29727122070333495,1.0,,0.0,,,0.0,37.68696391693747,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
135.865922,0.0,0.0,0.20050903899028372,0.0,0.0,,0.0,,0.0,0.10025436602038587,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.054056406021118164,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01912800000002335,0.6356928170893292,0.0,,,0.0,8.799212598425278,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.495384481024365,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.018432999999987487,1.0,,0.0,6.562007572201884,,8.799212598425278,,0.0,0.0,0.0,0.2932924398352798,1.0,,0.0,,,0.0,37.68696391693747,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
135.892432,0.0,0.0,1.4213576755377935,0.0,0.0,,0.0,,0.0,359.3841295705037,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.054056406021118164,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02651000000000181,0.6439157664016761,0.0,,,0.0,8.818897637795356,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.497714722391882,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008088999999984026,1.0,,0.0,6.562007572201884,,8.818897637795356,,0.0,0.0,0.0,0.2886901726252698,1.0,,0.0,,,0.0,37.68696391693747,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
135.90668,0.0,0.0,1.6081677397798944,0.0,0.0,,0.0,,0.0,359.5743604335791,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05435776710510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01424799999998072,0.647762849633056,0.0,,,0.0,8.799212598425278,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.499317969901037,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011029000000007727,1.0,,0.0,6.539478812938311,,8.799212598425278,,0.0,0.0,0.0,0.29031875995403833,1.0,,0.0,,,0.0,37.899975015617954,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
135.924641,0.0,0.0,1.4859820282433465,0.0,0.0,,0.0,,0.0,359.71242152731014,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05435776710510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017961000000013883,0.6480690653658007,0.0,,,0.0,8.740157480315041,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.501751498557931,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009775999999988016,1.0,,0.0,6.539478812938311,,8.740157480315041,,0.0,0.0,0.0,0.296610560213609,1.0,,0.0,,,0.0,37.899975015617954,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
135.940481,0.0,0.0,1.2589301050044,0.0,0.0,,0.0,,0.0,359.22531243248716,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05435776710510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01583999999999719,0.650249379980556,0.0,,,0.0,8.700787401574884,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.502768466067089,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013389999999986912,1.0,,0.0,6.539478812938311,,8.700787401574884,,0.0,0.0,0.0,0.30211646493544253,1.0,,0.0,,,0.0,37.899975015617954,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
135.959556,0.0,0.0,359.6566883430161,0.0,0.0,,0.0,-1.0,0.0,1.1280898788041347,0.0,0.0,-0.4814658058383543,8.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,43.367294642857146,0.0,-1.0,0.0,3.0,0.0,0.0,0.05435776710510254,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01907499999998663,0.6429748905627598,0.0,0.0,,0.0,8.700787401574884,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.509635998875392,-0.0,12.55,-0.0,89.51853419416165,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.360032226562499,0.026341000000002168,1.0,,0.0,6.539478812938311,,8.700787401574884,0.0,0.0,0.0,0.0,0.3025757366449764,1.0,-1.0,0.0,0.0,376.0,0.0,37.899975015617954,0.0,0.0,0.0,0.0,1.0,0.5037487149238586,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
135.990335,0.0,0.0,359.9508312465862,0.0,0.0,,0.0,,0.0,1.278491387532082,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05435776710510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03077899999999545,0.6392348943717507,0.0,,,0.0,8.720472440944963,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.511874006958424,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007013000000000602,1.0,,0.0,6.539478812938311,,8.720472440944963,,0.0,0.0,0.0,0.30497905475229836,1.0,,0.0,,,0.0,37.899975015617954,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.001152,0.0,0.0,0.8998103938043007,0.0,0.0,,0.0,,0.0,359.4001400215608,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05435776710510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010817000000002963,0.6412242863458952,0.0,,,0.0,8.740157480315041,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.513626697825336,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007425000000012005,1.0,,0.0,6.539478812938311,,8.740157480315041,,0.0,0.0,0.0,0.2996491845097472,1.0,,0.0,,,0.0,37.899975015617954,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.013147,0.0,0.0,1.2314106445547666,0.0,0.0,,0.0,,0.0,0.6384732820833945,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05435776710510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011995000000013079,0.6374243259199709,0.0,,,0.0,8.956692913385908,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.51601473110983,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006407999999993308,1.0,,0.0,6.539478812938311,,8.956692913385908,,0.0,0.0,0.0,0.30618066555375306,1.0,,0.0,,,0.0,37.899975015617954,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.023148,0.0,0.0,359.9029120849261,0.0,0.0,,0.0,,0.0,1.262243322537997,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05435776710510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01000099999998838,0.6319748773306685,0.0,,,0.0,9.173228346456774,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.516887782550612,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006113999999996622,1.0,,0.0,6.539478812938311,,9.173228346456774,,0.0,0.0,0.0,0.30240929601260913,1.0,,0.0,,,0.0,37.899975015617954,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.033238,0.0,0.0,0.9462980267535099,0.0,0.0,,0.0,,0.0,358.7050143947208,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05435776710510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010090000000019472,0.6352660796356898,0.0,,,0.0,9.192913385826854,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.519080854687367,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00625999999999749,1.0,,0.0,6.539478812938311,,9.192913385826854,,0.0,0.0,0.0,0.29111886905767775,1.0,,0.0,,,0.0,37.899975015617954,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.043004,0.0,0.0,1.8801256668222783,0.0,0.0,,0.0,,0.0,359.862454302504,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05435776710510254,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.009765999999984842,0.6331761480717081,0.0,,,0.0,9.212598425196934,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.521419706128148,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007506000000006452,1.0,,0.0,6.539478812938311,,9.212598425196934,,0.0,0.0,0.0,0.28997988179623746,1.0,,0.0,,,0.0,37.899975015617954,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.054575,0.0,0.0,0.1911062293180249,0.0,0.0,,0.0,,0.0,1.1467118020235307,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05584287643432617,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01157100000000355,0.6287730572971391,0.0,,,0.0,8.996062992126067,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.52468639871667,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006022000000001526,1.0,,0.0,6.551092160032487,,8.996062992126067,,0.0,0.0,0.0,0.2867664154951064,0.0,,0.0,,,0.0,3.1691852990868417,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.06445,0.0,0.0,0.2978509215910572,0.0,0.0,,0.0,,0.0,359.007118291925,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05584287643432617,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.009874999999993861,0.6339564026961069,0.0,,,0.0,8.7795275590552,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.52565811085342,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007751000000013164,1.0,,0.0,6.551092160032487,,8.7795275590552,,0.0,0.0,0.0,0.2767447957509635,0.0,,0.0,,,0.0,3.1691852990868417,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.076664,0.0,0.0,1.478224609243174,0.0,0.0,,0.0,,0.0,359.53810097031203,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05584287643432617,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01221400000000017,0.6302156431074761,0.0,,,0.0,8.799212598425278,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.529756081720333,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005943999999999505,1.0,,0.0,6.551092160032487,,8.799212598425278,,0.0,0.0,0.0,0.2769767746437841,0.0,,0.0,,,0.0,3.1691852990868417,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.10966,0.0,0.0,1.7913531154504563,0.0,0.0,,0.0,-1.0,0.0,359.67006575183007,0.0,0.0,-0.22918189575409542,8.5625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,43.96179285714287,0.0,-1.0,0.0,3.0,0.0,0.0,0.05584287643432617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.03299599999999714,0.6312366778443853,0.0,0.0,,0.0,8.799212598425278,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.536813264821673,-0.0,12.55,-0.0,89.7708181042459,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.341184814453124,0.02094500000001176,1.0,,0.0,6.551092160032487,,8.799212598425278,0.0,0.0,0.0,0.0,0.29891145538125247,0.0,-1.0,0.0,0.0,40.0,0.0,3.1691852990868417,0.0,0.0,0.0,0.0,1.0,0.5157984495162964,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
136.136862,0.0,0.0,0.9298825952953893,0.0,0.0,,0.0,,0.0,1.0693801263987368,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05584287643432617,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.027202000000016824,0.6281030155779361,0.0,,,0.0,8.75984251968512,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.537881836262452,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010107000000004973,1.0,,0.0,6.551092160032487,,8.75984251968512,,0.0,0.0,0.0,0.30827279673324987,0.0,,0.0,,,0.0,3.1691852990868417,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.153793,0.0,0.0,1.4771463098539275,0.0,0.0,,0.0,,0.0,359.0470639326942,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05584287643432617,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016930999999999585,0.6293613938385677,0.0,,,0.0,8.740157480315041,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.538212000413855,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0080989999999872,1.0,,0.0,6.551092160032487,,8.740157480315041,,0.0,0.0,0.0,0.2972700196271631,0.0,,0.0,,,0.0,3.1691852990868417,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.169575,0.0,0.0,1.5936946991423186,0.0,0.0,,0.0,,0.0,359.2756673497306,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05584287643432617,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015782000000001517,0.6330088754589173,0.0,,,0.0,8.700787401574884,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.54064572792301,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009784999999993715,1.0,,0.0,6.551092160032487,,8.700787401574884,,0.0,0.0,0.0,0.2968824458781089,0.0,,0.0,,,0.0,3.1691852990868417,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.185454,0.0,0.0,1.3995163576680199,0.0,0.0,,0.0,,0.0,359.71047236953285,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05584287643432617,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01587899999998399,0.6351397887887199,0.0,,,0.0,8.661417322834726,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.543910414858294,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00939099999999371,1.0,,0.0,6.551092160032487,,8.661417322834726,,0.0,0.0,0.0,0.2999703188362759,0.0,,0.0,,,0.0,3.1691852990868417,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.209679,0.0,0.0,359.8012726275945,0.0,0.0,,0.0,,0.0,1.1924474324232557,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05552053451538086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.024225000000001273,0.6328843081497793,0.0,,,0.0,8.681102362204804,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.548246899009701,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009462000000013404,1.0,,0.0,6.548933884607218,,8.681102362204804,,0.0,0.0,0.0,0.3053457594262406,0.0,,0.0,,,0.0,3.335610337538114,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.225419,0.0,0.0,359.8512148951498,0.0,0.0,,0.0,,0.0,1.2399705846115814,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05552053451538086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01573999999999387,0.6317539471450814,0.0,,,0.0,8.700787401574882,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.552000025944986,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010513000000003103,1.0,,0.0,6.548933884607218,,8.700787401574882,,0.0,0.0,0.0,0.3083577404108416,0.0,,0.0,,,0.0,3.335610337538114,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
136.242409,0.0,0.0,1.4571135206448662,0.0,0.0,,0.0,,0.0,0.273180371125359,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05552053451538086,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016990000000021155,0.6346848811313235,0.0,,73.8,0.0,8.996062992126063,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,13.554186709522515,-0.0,,-0.0,,,0.0,75.11398565573771,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010451999999986583,1.0,86.7,0.0,6.548933884607218,,8.996062992126063,,0.0,0.0,0.0,0.3046570890746542,0.0,,0.0,,,0.0,3.335610337538114,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
