TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
107.873648,,3.0,358.7076713181231,0.0,0.0,,,-1.0,,352.1461002635428,0.35,13.34375,-13.356430920095534,0.0,0.0,0.0,,0.0,0.0,,,1.0,,3.3125,28.28125,70.19347233750001,0.27589261978016566,-1.0,0.0,3.0,5.375,0.3567613661289215,0.044245004653930664,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.016805000000005066,-4.499229712855931,0.0,0.0,,,9.547244094488232,0.0,,,,0.0,,0.0,0.3584093749523163,0.0,,0.0,67.67106838164992,2851.427734375,12.0,203.42857360839844,76.64356907990447,27.125,,,0.0,0.166748046875,198.66778624508655,,0.0,0.0,,-1.1859115169990055E8,,-0.0,11.788327392578125,0.02254700000000298,1.0,,0.65,6.548688483637272,,9.547244094488232,1.0,1.0,3.9526478911718037,0.0,0.0,0.0,0.39306640625,269.0,199.21957148464688,0.0,,0.0,0.440673828125,1.0,0.4957926571369171,1.375,0.0,0.0,,0.0,1.0,204.57139587402344,0.0,0.0,67.80901469154,,,1.0,13.96875,,
107.900283,,3.0,354.5820409222055,0.0,0.0,,,,,356.3910217877612,0.35,13.03125,,,0.0,0.0,,,0.0,,,1.0,,3.3125,28.28125,,0.2501870032966451,-1.0,,3.0,5.375,0.3567613661289215,0.044245004653930664,0.0,0.0,,,0.35,0.0,1.0,,,0.026634999999998854,-4.491023581797395,0.0,,,,9.527559055118154,,,,,0.0,,0.0,0.3584093749523163,0.0,,0.0,67.68392118989168,2851.427734375,,203.42857360839844,,,,,0.0,,198.69349186157007,,,0.0,,-1.1859115169990055E8,,-0.0,,0.007773999999997727,1.0,,0.65,6.548688483637272,,9.527559055118154,,1.0,3.882491588069459,0.0,,0.0,,,199.19386586816336,0.0,,0.0,,1.0,,1.375,0.0,,,,1.0,204.57139587402344,0.0,,67.80901469154,,,1.0,13.96875,,
107.913004,,3.0,359.4917345065432,0.0,0.53125,,,,,4.2393566344109255,0.35,14.6875,,,0.0,0.0,,,0.0,,,1.0,,0.375,23.3125,,0.2124247751647772,-1.0,,3.0,1.65625,0.35956907272338867,0.044245004653930664,0.0,0.0,,,0.35,0.0,1.0,,,0.012720999999999094,-4.478746636482716,0.0,,,,9.625984251968546,,,,,0.0,,0.0,0.3584093749523163,0.0,,0.0,67.70280230395761,2857.142578125,,203.4285430908203,,,,,0.0,,198.73125408970373,,,0.0,,-1.1859115169990055E8,,-0.0,,0.006030999999993014,1.0,,0.65,6.548688483637272,,9.625984251968546,,1.0,3.8417186449261487,0.0,,0.0,,,199.15610364003328,0.0,,0.0,,1.0,,2.28125,0.0,,,,1.0,203.99998474121094,0.0,,67.80901469154,,,1.0,14.0625,,
107.923575,,3.0,4.834035626490782,0.0,0.34375,,,,,4.017180665490748,0.35,14.6875,,,0.0,0.0,,,0.0,,,1.0,,0.0,23.3125,,0.1865515510622231,-1.0,,3.0,0.0,0.35956907272338867,0.044245004653930664,0.0,0.0,,,0.35,0.0,1.0,,,0.010570999999998776,-4.403032242509944,0.0,,,,9.724409448818939,,,,,0.0,,0.0,0.35969114303588867,0.0,,0.0,67.71573891600889,2857.142578125,,203.4285430908203,,,,,0.0,,198.75712731380628,,,0.0,,-1.1859115169990055E8,,-0.0,,0.007553000000001475,1.0,,0.65,6.548688483637272,,9.724409448818939,,1.0,3.8477094909573495,0.0,,0.0,,,199.13023041593073,0.0,,0.0,,1.0,,2.125,0.0,,,,1.0,203.99998474121094,0.0,,67.80901469154,,,1.0,14.0625,,
107.934877,,3.0,2.007871428176631,0.0,2.53125,,,,,353.3773723232053,0.35,11.59375,,,0.0,0.0,,,0.0,,,1.0,,0.625,24.59375,,0.1761879610255903,-1.0,,3.0,5.8125,0.35926389694213867,0.04410672187805176,0.0,0.0,,,0.35,0.0,1.0,,,0.01130200000000059,-4.2647466740978714,0.0,,,,9.685039370078782,,,,,0.0,,0.0,0.3661915957927704,0.0,,0.0,67.7209207110272,2857.14208984375,,203.4285430908203,,,,,0.0,,198.7674909038429,,,0.0,,-1.1859115169990055E8,,-0.0,,0.014728000000005181,1.0,,0.65,6.551010303739303,,9.685039370078782,,1.0,3.8031586407082174,0.0,,0.0,,,199.1198668258941,0.0,,0.0,,1.0,,5.15625,0.0,,,,1.0,203.9999542236328,0.0,,67.80901469154,,,1.0,15.4375,,
107.953577,,3.0,354.78992540858934,0.0,2.53125,,,,,357.0751970539553,0.35,11.90625,,,0.0,0.0,,,0.0,,,1.0,,0.625,25.03125,,0.13399551047615432,-1.0,,3.0,5.8125,0.35908079147338867,0.04410672187805176,0.0,0.0,,,0.35,0.0,1.0,,,0.018699999999995498,-4.212810443330395,0.0,,,,9.645669291338624,,,,,0.0,,0.0,0.3663747012615204,0.0,,0.0,67.74201693630192,2857.14208984375,,202.2856903076172,,,,,0.0,,198.80968335439235,,,0.0,,-1.1859115169990055E8,,-0.0,,0.00613400000000297,1.0,,0.65,6.551010303739303,,9.645669291338624,,1.0,3.6971935990763645,0.0,,0.0,,,199.07767437534466,0.0,,0.0,,1.0,,5.15625,0.0,,,,1.0,203.9999542236328,0.0,,67.80901469154,,,1.0,13.90625,,
107.963604,,3.0,3.358036676223508,0.0,5.15625,,,,,0.6432687997761294,0.35,11.90625,,,0.0,0.0,,,0.0,,,1.0,,4.1875,25.03125,,0.11578176234428383,-1.0,,3.0,4.8125,0.36249884963035583,0.04410672187805176,0.0,0.0,,,0.35,0.0,1.0,,,0.010027000000008002,-4.168199428312041,0.0,,,,9.645669291338624,,,,,0.0,,0.0,0.3663747012615204,0.0,,0.0,67.75112381036786,2857.14208984375,,202.2856903076172,,,,,0.0,,198.82789710252422,,,0.0,,-1.1859115169990055E8,,-0.0,,0.005827999999993949,1.0,,0.65,6.551010303739303,,9.645669291338624,,1.0,3.669295361993229,0.0,,0.0,,,199.0594606272128,0.0,,0.0,,1.0,,6.46875,0.0,,,,1.0,203.4285430908203,0.0,,67.80901469154,,,1.0,13.90625,,
107.973135,,3.0,347.7717599534651,0.0,5.15625,,,,,358.2770182114035,0.35,12.3125,,,0.0,0.0,,,0.0,,,1.0,,4.1875,25.84375,,0.10844950586076152,-1.0,,3.0,4.8125,0.36207160353660583,0.04410672187805176,0.0,0.0,,,0.35,0.0,1.0,,,0.009530999999995515,-4.265408102969967,0.0,,,,9.645669291338624,,,,,0.0,,0.0,0.3663747012615204,0.0,,0.0,67.75478993860962,2851.42822265625,,202.2857208251953,,,,,0.0,,198.83522935900774,,,0.0,,-1.1859115169990055E8,,-0.0,,0.005823000000006573,1.0,,0.65,6.551010303739303,,9.645669291338624,,1.0,3.599059909904769,0.0,,0.0,,,199.05212837072926,0.0,,0.0,,1.0,,6.46875,0.0,,,,1.0,203.4285430908203,0.0,,67.80901469154,,,1.0,13.625,,
107.983589,,3.0,358.58039049993465,0.0,3.09375,,,,,0.5677949631665242,0.35,12.3125,,,0.0,0.0,,,0.0,,,1.0,,5.90625,25.84375,,0.11984933128201192,-1.0,,3.0,3.84375,0.36188849806785583,0.04410672187805176,0.0,0.0,,,0.35,0.0,1.0,,,0.010453999999995744,-4.147487303839768,0.0,,,,9.645669291338624,,,,,0.0,,0.0,0.3670156002044678,0.0,,0.0,67.749090025899,2851.42822265625,,202.2857208251953,,,,,0.0,,198.8238295335865,,,0.0,,-1.1859115169990055E8,,-0.0,,0.01953100000000063,1.0,,0.65,6.551010303739303,,9.645669291338624,,1.0,3.6057821142800153,0.0,,0.0,,,199.06352819615051,0.0,,0.0,,1.0,,4.03125,0.0,,,,1.0,203.4285430908203,0.0,,67.80901469154,,,1.0,13.625,,
108.008207,,3.0,352.8637451978375,0.0,5.28125,,,,,358.1676753123865,0.35,15.4375,,,0.0,0.0,,,0.0,,,1.0,,1.21875,26.75,,0.18848160989006146,-1.0,,3.0,4.4375,0.36198005080223083,0.04410672187805176,0.0,0.0,,,0.35,0.0,1.0,,,0.024618000000003804,-4.332563033718607,0.0,,,,9.645669291338624,,,,,0.0,,0.0,0.3635059595108032,0.0,,0.0,67.71477388659497,2845.713623046875,,202.8571014404297,,,,,0.0,,198.75519725497844,,,0.0,,-1.1859115169990055E8,,-0.0,,0.026145999999997116,1.0,,0.65,6.551010303739303,,9.645669291338624,,1.0,3.414732979991602,0.0,,0.0,,,199.13216047475856,0.0,,0.0,,1.0,,5.59375,0.0,,,,1.0,203.42849731445312,0.0,,67.80901469154,,,1.0,13.875,,
108.042876,,3.0,2.348530999613039,0.0,3.4375,,,-1.0,,352.1492117757451,0.35,14.40625,-6.340191745909905,0.0,0.0,0.0,,0.0,0.0,,,1.0,,7.09375,26.875,70.19347233750001,0.25226745523804084,-1.0,0.0,3.0,5.71875,0.36252936720848083,0.04410672187805176,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.034669000000008054,-4.143112763262404,0.0,0.0,,,9.645669291338624,0.0,,,,0.0,,0.0,0.3663747012615204,0.0,,0.0,67.68288096392098,2845.713623046875,11.95,202.28567504882812,83.6598082540901,25.375,,,0.0,0.172607421875,198.69141140963046,,0.0,0.0,,-1.1859115169990055E8,,-0.0,11.76947998046875,0.02417599999999709,1.0,,0.65,6.551010303739303,,9.645669291338624,1.0,1.0,3.3978503777678237,0.0,0.0,0.0,0.390869140625,61.0,199.19594632010654,0.0,,0.0,0.43701171875,1.0,0.5138291716575623,4.375,0.0,0.0,,0.0,1.0,203.42849731445312,0.0,0.0,67.80901469154,,,1.0,13.71875,,
108.072569,,3.0,4.469867089074087,0.0,5.71875,,,,,357.8475252527739,0.35,14.5625,,,0.0,0.0,,,0.0,,,1.0,,1.03125,25.65625,,0.25764055875453096,-1.0,,3.0,5.5625,0.36988434195518494,0.04410672187805176,0.0,0.0,,,0.35,0.0,1.0,,,0.02969299999999464,-4.121517935476335,0.0,,,,9.704724409448861,,,,,0.0,,0.0,0.36930447816848755,0.0,,0.0,67.68019441216273,2839.999755859375,,201.71421813964844,,,,,0.0,,198.68603830611397,,,0.0,,-1.1859115169990055E8,,-0.0,,0.010013999999998191,1.0,,0.65,6.551010303739303,,9.704724409448861,,1.0,3.304773994416623,0.0,,0.0,,,199.20131942362303,0.0,,0.0,,1.0,,5.40625,0.0,,,,1.0,202.28564453125,0.0,,67.80901469154,,,1.0,12.8125,,
108.089977,,3.0,358.0035894067772,0.0,6.40625,,,,,359.4129288918706,0.35,14.5625,,,0.0,0.0,,,0.0,,,1.0,,5.5625,21.59375,,0.23874132769225298,-1.0,,3.0,5.65625,0.36988434195518494,0.04419708251953125,0.0,0.0,,,0.35,0.0,1.0,,,0.0174080000000032,-3.93217032414467,0.0,,,,9.763779527559098,,,,,0.0,,0.0,0.36930447816848755,0.0,,0.0,67.68964402769387,2839.999755859375,,201.71421813964844,,,,,0.0,,198.70493753717625,,,0.0,,-1.1859115169990055E8,,-0.0,,0.007618999999991161,1.0,,0.65,6.497618951719095,,9.763779527559098,,1.0,3.196405557989722,0.0,,0.0,,,199.18242019256076,0.0,,0.0,,1.0,,5.34375,0.0,,,,1.0,202.28564453125,0.0,,67.80901469154,,,1.0,14.78125,,
108.104141,,3.0,4.399343507916144,0.0,5.625,,,,,2.308010669827839,0.35,12.9375,,,0.0,0.0,,,0.0,,,1.0,,7.28125,21.59375,,-0.19429400227753035,-1.0,,3.0,7.0625,0.37678152322769165,0.04419708251953125,0.0,0.0,,,0.35,0.0,1.0,,,0.014163999999993848,-3.8346161490896824,0.0,,,,9.72440944881894,,,,,0.0,,0.0,0.37611010670661926,0.0,,0.0,67.68808167593563,2839.999755859375,,200.5714111328125,,,,,0.0,,199.01076247080422,,,0.0,,-1.1859115169990055E8,,-0.0,,0.008065000000001987,1.0,,0.65,6.497618951719095,,9.72440944881894,,1.0,3.2106200478646203,0.0,,0.0,,,184.10876518971727,0.0,,0.0,,1.0,,6.15625,0.0,,,,1.0,201.14280700683594,0.0,,67.59093467479687,,,1.0,14.78125,,
108.117388,,3.0,353.7435074989023,0.0,5.625,,,,,2.065792533302508,0.35,12.53125,,,0.0,0.0,,,0.0,,,1.0,,7.28125,26.90625,,-0.1787257592738456,-1.0,,3.0,7.0625,0.37662893533706665,0.04419708251953125,0.0,0.0,,,0.35,0.0,1.0,,,0.013247000000006892,-3.7997590557137135,0.0,,,,9.72440944881894,,,,,0.0,,0.0,0.37626269459724426,0.0,,0.0,67.68029755443379,2839.999755859375,,200.5714111328125,,,,,0.0,,198.99519422780054,,,0.0,,-1.1859115169990055E8,,-0.0,,0.008631999999991535,1.0,,0.65,6.497618951719095,,9.72440944881894,,1.0,3.122344479516625,0.0,,0.0,,,184.12433343272096,0.0,,0.0,,1.0,,6.15625,0.0,,,,1.0,201.14280700683594,0.0,,67.59093467479687,,,1.0,17.0625,,
108.151891,,3.0,358.71249542303246,0.0,0.0,,,,,1.7280831240792995,0.35,14.1875,,,0.0,0.0,,,0.0,,,1.0,,8.84375,25.25,,-2.7292172284552123,-1.0,,3.0,7.03125,0.2706381380558014,0.04419708251953125,0.0,0.0,,,0.35,0.0,1.0,,,0.03450300000000084,-3.7066730211299395,0.0,,86.3,,9.704724409448861,,,,,0.0,,0.0,0.3888668417930603,0.0,,0.0,67.66893219143013,2822.85693359375,,198.8571319580078,,,,86.25520240466705,0.0,,224.54972609246173,,,0.0,,-1.1859115169990055E8,,-0.0,,0.007934999999989145,1.0,77.0,0.65,6.497618951719095,,9.704724409448861,,1.0,2.9656659500417626,0.0,,0.0,,,173.33569134487192,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,201.1427764892578,0.0,,66.30432357720252,,,1.0,12.71875,,
108.168081,,3.0,1.6039128957862692,0.0,0.0,,,,,3.264472887602639,0.35,14.1875,,,0.0,0.0,,,0.0,,,1.0,,9.125,25.25,,-4.215676447235779,-1.0,,3.0,9.03125,0.2706381380558014,0.04419708251953125,0.0,0.0,,,0.35,0.0,1.0,,,0.016189999999994598,-3.594546152448043,0.0,,,,9.645669291338624,,,,,0.0,,0.0,0.3888668417930603,0.0,,0.0,67.63020072696128,2822.85693359375,,198.8571014404297,,,,,0.0,,229.17771086174437,,,0.0,,-1.1859115169990055E8,,-0.0,,0.008814999999998463,1.0,,0.65,6.497618951719095,,9.645669291338624,,1.0,2.973254882542008,0.0,,0.0,,,168.70652887806318,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,198.8571014404297,0.0,,65.52236250334339,,,1.0,12.71875,,
108.184287,,3.0,352.9737088060833,0.0,0.0,,,,,9.948794636188788,0.35,11.875,,,0.0,0.0,,,0.0,,,1.0,,20.5625,23.09375,,-5.856559602643131,-1.0,,3.0,27.59375,0.22598956525325775,0.04419708251953125,0.0,0.0,,,0.35,0.0,1.0,,,0.016205999999996834,-3.680931734043606,0.0,,,,9.704724409448861,,,,,0.0,,0.0,0.5817133188247681,0.0,,0.0,67.56738609901255,2822.85693359375,,200.5713653564453,,,,,0.0,,234.1888644328429,,,0.0,,-1.1859115169990055E8,,-0.0,,0.012022999999999229,1.0,,0.65,6.497618951719095,,9.704724409448861,,1.0,2.9416070154852143,0.0,,0.0,,,163.69480965737182,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,191.9999542236328,0.0,,64.63910629769099,,,1.0,13.6875,,
108.203326,,3.0,2.174753327343257,0.0,0.0,,,,,29.8854167935198,0.35,13.09375,,,0.0,0.0,,,0.0,,,1.0,,33.65625,21.125,,-7.51255150662405,-1.0,,3.0,37.90625,0.1892147660255432,0.04419708251953125,0.0,0.0,,,0.35,0.0,1.0,,,0.019039000000006467,-3.568074448996241,0.0,,,,9.704724409448861,,,,,0.0,,0.0,0.6185186505317688,0.0,,0.0,67.40302652428728,2822.8564453125,,200.5713653564453,,,,,0.0,,239.4744469517145,,,0.0,,-1.1859115169990055E8,,-0.0,,0.008558999999991102,1.0,,0.65,6.497618951719095,,9.704724409448861,,1.0,3.27796077932972,0.0,,0.0,,,158.40799117353987,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,191.9999542236328,0.0,,63.64675077097526,,,1.0,12.90625,,
108.21744,,3.0,1.5694621904241914,0.0,0.0,,,,,21.21002520810692,0.35,13.28125,,,0.0,0.0,,,0.0,,,1.0,,33.65625,25.75,,-6.915882383620385,-1.0,,3.0,37.90625,0.18021179735660553,0.04419708251953125,0.0,0.0,,,0.35,0.0,1.0,,,0.014113999999992188,-3.465357722632,0.0,,,,9.645669291338624,,,,,0.0,,0.0,0.6469008326530457,0.0,,0.0,67.10469196278545,2805.71435546875,,200.5713653564453,,,,,0.0,,238.87777782871083,,,0.0,,-1.1859115169990055E8,,-0.0,,0.009171000000009144,1.0,,0.65,6.497618951719095,,9.645669291338624,,1.0,3.6151677116976058,0.0,,0.0,,,159.00466029654353,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,191.9999542236328,0.0,,63.64675077097526,,,1.0,10.875,,
108.233295,,3.0,5.430925347194639,0.0,0.0,,,-1.0,,15.219689639747964,0.35,15.3125,-31.41400879211109,0.0,0.0,0.0,,0.0,0.0,,,1.0,,37.53125,23.9375,70.19347233750001,-11.253414747078764,-1.0,0.0,3.0,37.375,0.173772394657135,0.04419708251953125,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.01585500000000195,-3.306588190408957,0.0,0.0,,,9.665354330708702,0.0,,,,0.0,,0.0,0.6476333141326904,0.0,,0.0,65.54893298410413,2788.571533203125,11.2,208.5714111328125,58.58599120788891,71.625,,,0.0,0.166748046875,255.9902393184111,,0.0,0.0,,-1.1859115169990055E8,,-0.0,10.984171142578125,0.04274999999999807,1.0,,0.65,6.497618951719095,,9.665354330708702,1.0,1.0,4.371151674650584,0.0,0.0,0.0,0.388916015625,9.0,141.88754862376032,0.0,,0.0,0.444580078125,1.0,0.49427855014801025,0.0,0.0,0.0,,0.0,1.0,181.71426391601562,0.0,0.0,59.922225610564745,,,1.0,14.53125,,
108.305022,,3.0,10.173618224233408,0.0,0.0,,,,,27.937754027382184,0.35,12.25,,,0.0,0.0,,,0.0,,,1.0,,36.40625,32.71875,,-12.678271547581673,-1.0,,3.0,39.90625,0.07541123777627945,0.09414172172546387,0.0,0.0,,,0.35,0.0,1.0,,,0.07172699999999566,-3.2183350623115996,0.0,,,,9.68503937007878,,,,,0.0,,0.0,0.7562486529350281,0.0,,0.0,63.064348602895336,2754.285888671875,,213.142822265625,,,,,0.0,,265.487592085218,,,0.0,,-1.1859115169990055E8,,-0.0,,0.00916300000000092,1.0,,0.65,6.613764589752404,,9.68503937007878,,1.0,5.043778884639679,0.0,,0.0,,,128.8153795037274,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,168.57144165039062,0.0,,56.7252128291045,,,1.0,13.40625,,
108.318189,,3.0,3.9986818434900835,0.0,0.0,,,,,18.350943888945658,0.35,15.3125,,,0.0,0.0,,,0.0,,,1.0,,37.25,21.59375,,-10.394118824578015,-1.0,,3.0,39.90625,0.11655018478631973,0.09414172172546387,0.0,0.0,,,0.35,0.0,1.0,,,0.01316700000000992,-3.138516232881327,0.0,,,,9.586614173228387,,,,,0.0,,0.0,0.8783532381057739,0.0,,0.0,61.92227224139351,2708.5712890625,,213.142822265625,,,,,0.0,,263.20343936221434,,,0.0,,-1.1859115169990055E8,,-0.0,,0.01201199999999858,1.0,,0.65,6.613764589752404,,9.586614173228387,,1.0,5.296201379974425,0.0,,0.0,,,131.09953222673104,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,168.57144165039062,0.0,,56.7252128291045,,,1.0,10.6875,,
108.336667,,3.0,359.4155701628631,0.0,0.0,,,,,23.05918577807467,0.35,12.4375,,,0.0,0.0,,,0.0,,,1.0,,50.625,25.0625,,-11.67265329574306,-1.0,,3.0,37.96875,0.01263466291129589,0.09414172172546387,0.0,0.0,,,0.35,0.0,1.0,,,0.01847800000000177,-3.0532489447265303,0.0,,,,9.488188976377995,,,,,0.0,,0.0,0.7871944308280945,0.0,,0.0,60.74890153216273,2708.5712890625,,220.5714569091797,,,,,0.0,,265.8899189646319,,,0.0,,-1.1859115169990055E8,,-0.0,,0.011641999999994823,1.0,,0.65,6.613764589752404,,9.488188976377995,,1.0,5.563068332652947,0.0,,0.0,,,121.91691362110703,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,168.57144165039062,0.0,,54.9125748842912,,,1.0,10.09375,,
108.35509,,3.0,17.56940423111817,0.0,0.0,,,,,41.040733287589084,0.35,13.34375,,,0.0,0.0,,,0.0,,,1.0,,32.0,33.53125,,-11.419845367407746,-1.0,,3.0,30.09375,0.012665181420743465,0.09414172172546387,0.0,0.0,,,0.35,0.0,1.0,,,0.018422999999998524,-2.83476510909736,0.0,,,,9.350393700787443,,,,,0.0,,0.0,0.7355266213417053,0.0,,0.0,58.67490713509314,2657.14306640625,,229.7142791748047,,,,,0.0,,266.1469168981014,,,0.0,,-1.1859115169990055E8,,-0.0,,0.013539999999991892,1.0,,0.65,6.613764589752404,,9.350393700787443,,1.0,6.182503427569295,0.0,,0.0,,,113.69952431009368,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,159.4285888671875,0.0,,52.96498445138927,,,1.0,14.28125,,
108.375352,,3.0,18.906311228863924,0.0,4.1875,,,,,33.27877512864666,0.35,13.375,,,0.0,0.0,,,0.0,,,1.0,,32.0,31.0625,,-12.09919325196637,-1.0,,3.0,28.90625,0.022766808047890663,0.09414172172546387,0.0,0.0,,,0.35,0.0,1.0,,,0.020262000000002445,-2.6396051296050147,0.0,,,,9.25196850393705,,,,,0.0,,0.0,0.6758629083633423,0.0,,0.0,56.93311033392098,2600.00048828125,,229.7142791748047,,,,,0.0,,267.3003150432555,,,0.0,,-1.1859115169990055E8,,-0.0,,0.011508999999989555,1.0,,0.65,6.613764589752404,,9.25196850393705,,1.0,6.655078528977322,0.0,,0.0,,,104.58574591751231,0.0,,0.0,,1.0,,4.375,0.0,,,,1.0,159.4285888671875,0.0,,50.883513707937794,,,1.0,12.5625,,
108.398094,,3.0,10.004945943854642,0.0,0.0,,,,,25.478351513444775,0.35,13.8125,,,0.0,0.0,,,0.0,,,1.0,,26.4375,35.78125,,-10.837360046062358,-1.0,,3.0,26.6875,-0.049684133380651474,0.04488706588745117,0.0,0.0,,,0.35,0.0,1.0,,,0.022741999999993823,-2.2830424228618673,0.0,,,,9.173228346456735,,,,,0.0,,0.0,0.6850184798240662,0.0,,0.0,54.09045871069753,2600.00048828125,,240.00003051757812,,,,,0.0,,266.392871682887,,,0.0,,-1.1859115169990055E8,,-0.0,,0.010548999999997477,1.0,,0.65,5.623514616190097,,9.173228346456735,,1.0,7.29600357217597,0.0,,0.0,,,97.53428263825123,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,146.8571319580078,0.0,,48.671778687666354,,,1.0,11.84375,,
108.413375,,3.0,25.569483281276145,0.0,0.0,,,,,28.846555924067527,0.35,13.71875,,,0.0,0.0,,,0.0,,,1.0,,26.34375,48.96875,,-11.206605856416672,-1.0,,3.0,18.0625,-0.04058961942791939,0.04488706588745117,0.0,0.0,,,0.35,0.0,1.0,,,0.015281000000001654,-1.870333789107078,0.0,,,,9.055118110236261,,,,,0.0,,0.0,0.6195257306098938,0.0,,0.0,51.939802562419146,2531.4287109375,,249.7143096923828,,,,,0.0,,266.89211006999665,,,0.0,,-1.1859115169990055E8,,-0.0,,0.011556999999996265,1.0,,0.65,5.623514616190097,,9.055118110236261,,1.0,7.815636789177179,0.0,,0.0,,,89.0746783554479,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,135.99998474121094,0.0,,46.33649963421081,,,1.0,14.8125,,
108.430471,,3.0,25.412714957309838,0.0,28.375,,,,,25.703098286951363,0.35,13.71875,,,0.0,0.0,,,0.0,,,1.0,,15.84375,42.5,,-11.462603455232212,-1.0,,3.0,15.625,-0.04611346870660782,0.04488706588745117,0.0,0.0,,,0.35,0.0,1.0,,,0.017095999999995115,-1.4967716962995505,0.0,,,,9.055118110236261,,,,,0.0,,0.0,0.6195257306098938,0.0,,0.0,49.61920821414076,2417.14306640625,,249.7143096923828,,,,,0.0,,266.93795747579605,,,0.0,,-1.1859115169990055E8,,-0.0,,0.012402000000008684,1.0,,0.65,5.623514616190097,,9.055118110236261,,1.0,8.188470967985229,0.0,,0.0,,,81.06901569022456,0.0,,0.0,,1.0,,25.1875,0.0,,,,1.0,135.99998474121094,0.0,,43.887906486524656,,,1.0,13.1875,,
