TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
30.929264,0.0,,,358.2930436572171,,0.0,,0.0,-1.0,-0.0,0.33186092123099736,0.0,0.0,0.0,,,,,,0.0,,0.0,114.83919107142859,,0.0,0.0,0.0,6.103701889514923E-5,0.11276674270629883,1.0,0.0,0.0,0.0,,-2.0241560192034465,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.4043410865932129,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.856600485640919,,1.0,0.0,0.0,0.26284757679653425,1.0,,,,0.0,,0.5979725521726802,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
30.941018,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.012897999999999854,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.09448818897635,,0.011804999999998955,
30.943408,0.0,,,357.9494872321436,,0.0,,0.0,-1.0,-0.0,359.9523237495261,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11276674270629883,1.0,0.0,0.0,0.0,,-2.0234989784321145,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.40537264527453154,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.856600485640919,,,0.0,0.0,0.26379048964418356,1.0,,,,0.0,,0.5979725521726802,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
30.954951,,0.0,0.0,,1.0,,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01414400000000171,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826744,,0.013321999999998724,
30.943408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8,,,,,,,,,,,,,,,,,,,,,,,,69.95273606601732,,,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.954951,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.96256,0.0,,,358.2930436572171,,0.0,,0.0,-1.0,-0.0,0.33186092123099736,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11276674270629883,1.0,0.0,0.0,0.0,,-2.0226194695889186,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.4065188632965093,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.856600485640919,,,0.0,0.0,0.2612968953684415,1.0,,,,0.0,,0.5979725521726802,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
30.972132,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01915199999999828,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.27165354330706,,0.018430999999999642,
30.978006,0.0,,,358.2525658396423,,0.0,,0.0,-1.0,-0.0,0.33972816702008835,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11257529258728027,1.0,0.0,0.0,0.0,,-2.0228266147306386,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.4080948158239817,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8258106095961955,,,0.0,0.0,0.26317327381299715,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
30.988962,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.015446000000000737,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.27165354330706,,0.010263999999999385,
30.990086,0.0,,,358.31403408319966,,0.0,,0.0,,-0.0,0.6087445924044738,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11257529258728027,1.0,0.0,,0.0,,-2.0220769659133953,,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.4071721978020037,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8258106095961955,,,0.0,0.0,0.2628975684883413,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.011213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.950000000000001,,,,,0.0,,,,,,,,12.686720703125,,-1.0,,,,,,,,,,,,127.0,,,,,,,,,0.41211721301078796,,0.0,,,0.0,0.0,,,,,,,,
30.990086,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.026601,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.012080000000000979,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936983,,0.011597999999999331,
31.02813,0.0,,,357.9613592787222,,0.0,,0.0,-1.0,-0.0,359.952599667958,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11257529258728027,1.0,0.0,0.0,0.0,,-2.0235994357622564,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.40907279384595946,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8258106095961955,,,0.0,0.0,0.2640032014152496,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.040858,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0380439999999993,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566905,,0.03714499999999887,
31.043297,0.0,,,357.9375108526039,,0.0,,0.0,-1.0,-0.0,0.33568344727980143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11257529258728027,1.0,0.0,0.0,0.0,,-2.02591318979828,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.4075633441756298,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8258106095961955,,,0.0,0.0,0.263494170842291,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.05237,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.015166999999998154,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936983,,0.013438000000000727,
31.058308,0.0,,,357.9375108526039,,0.0,,0.0,-1.0,-0.0,0.33568344727980143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11257529258728027,1.0,0.0,0.0,0.0,,-2.0241745017692288,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.40855433670310215,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8258106095961955,,,0.0,0.0,0.26252077809014057,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.06751,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.015011000000001218,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566905,,0.010041000000001077,
31.07009,0.0,,,357.6160806712592,,0.0,,0.0,-1.0,-0.0,0.33365429310605765,0.0,0.0,0.0,,,,,,0.0,,0.0,114.77313571428573,,0.0,0.0,0.0,6.103701889514923E-5,0.11257529258728027,1.0,0.0,0.0,0.0,,-2.0276623972232444,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.40804068659321185,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8258106095961955,,1.0,0.0,0.0,0.2651280163296464,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.082983,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011782000000000181,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196827,,0.010895000000001431,
31.084124,0.0,,,358.2930436572171,,0.0,,0.0,-1.0,-0.0,0.33186092123099736,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11257529258728027,1.0,0.0,0.0,0.0,,-2.028690658921994,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.4082913969228821,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8258106095961955,,,0.0,0.0,0.26605076436290237,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.095344,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01403399999999877,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196827,,0.013574999999999449,
31.09598,0.0,,,357.9376170824671,,0.0,,0.0,-1.0,-0.0,0.671343851258361,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11257529258728027,1.0,0.0,0.0,0.0,,-2.0299649986648385,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.408932458900904,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8258106095961955,,,0.0,0.0,0.26402347680087274,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.105165,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011856000000001643,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677142,,0.011517000000001332,
31.10627,0.0,,,357.2508036677488,,0.0,,0.0,-1.0,-0.0,0.3374930067193619,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11257529258728027,1.0,0.0,0.0,0.0,,-2.0302967998277204,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.4078737265932117,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8258106095961955,,,0.0,0.0,0.2660361809609377,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.116533999999998,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01028999999999769,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157457,,0.00967499999999788,
31.137598,0.0,,,358.28310097730565,,0.0,,0.0,-1.0,-0.0,0.33379338980105355,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11820220947265625,1.0,0.0,0.0,0.0,,-2.0225526923350503,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.40842937758222236,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90803626262797,,,0.0,0.0,0.26750082768574895,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.150195,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.03132800000000202,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936983,,0.01091000000000264,
31.153184,0.0,,,357.9495213204688,,0.0,,0.0,,-0.0,0.33372948076808223,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11820220947265625,1.0,0.0,,0.0,,-2.0258625341090877,,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.4087942039558486,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90803626262797,,,0.0,0.0,0.26730226870002055,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.161672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.9,,,,,0.0,,,,,,,,12.693003173828124,,-1.0,,,,,,,,,,,,51.0,,,,,,,,,0.41575899720191956,,0.0,,,0.0,0.0,,,,,,,,
31.153184,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.167531,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01558599999999899,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716509,,0.01389599999999902,
31.169682,0.0,,,358.2730127730312,,0.0,,0.0,-1.0,-0.0,359.95203531061054,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11820220947265625,1.0,0.0,0.0,0.0,,-2.0254352984748816,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.4078716342855189,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90803626262797,,,0.0,0.0,0.2660879768965435,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.183244,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.016498000000002122,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936983,,0.01507400000000203,
31.185436,0.0,,,357.9494872321436,,0.0,,0.0,-1.0,-0.0,359.9523237495261,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11820220947265625,1.0,0.0,0.0,0.0,,-2.023626754422716,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.4108165468129912,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90803626262797,,,0.0,0.0,0.2700830958819583,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.196322,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.015753999999997603,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.27165354330706,,0.014194999999997293,
31.197666,0.0,,,358.60049001374813,,0.0,,0.0,-1.0,-0.0,0.3377811014342777,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11820220947265625,1.0,0.0,0.0,0.0,,-2.023062772590233,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.4112217309888152,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90803626262797,,,0.0,0.0,0.26872406697040213,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.206464,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.012230000000002406,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456666,,0.01141799999999904,
31.207728,0.0,,,358.95064056334496,,0.0,,0.0,-1.0,-0.0,0.6677519195708752,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11820220947265625,1.0,0.0,0.0,0.0,,-2.0209942767298807,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.4119218303294745,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90803626262797,,,0.0,0.0,0.2694023074127279,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.218274,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.010061999999997795,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936983,,0.009285999999999461,
31.220232,0.0,,,358.6248089932037,,0.0,,0.0,-1.0,-0.0,0.33191262353320905,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11820220947265625,1.0,0.0,0.0,0.0,,-2.0193759330184067,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.41002310065914477,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90803626262797,,,0.0,0.0,0.2688683053538147,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.229576,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.012503999999999849,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417297,,0.011248999999999398,
31.220232,,,,,,,,,,,,,0.0,,,,,,,,,,114.70708035714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.231483,0.0,,,357.61620199439255,,0.0,,0.0,-1.0,-0.0,0.6672859582507297,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11820220947265625,1.0,0.0,0.0,0.0,,-2.02113925493352,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.4100773459338699,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90803626262797,,,0.0,0.0,0.26834929974657856,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.241718,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011251000000001454,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.27165354330706,,0.009986000000001383,
31.243392,0.0,,,357.96149536083146,,0.0,,0.0,-1.0,-0.0,0.6635739787024639,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11820220947265625,1.0,0.0,0.0,0.0,,-2.02313589427499,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.41058157538441925,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90803626262797,,,0.0,0.0,0.26897734569111276,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
31.255336,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011908999999999281,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196823,,0.010996999999999701,
31.256903,0.0,,,358.6167740959297,,0.0,,0.0,-1.0,-0.0,359.95230710326473,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-5,0.11820220947265625,1.0,0.0,0.0,0.0,,-2.0225742570770895,0.0,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.036172381205961196,0.0,0.4111813195602434,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90803626262797,,,0.0,0.0,0.2707041685172761,1.0,,,,0.0,,0.5007918982657991,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
