TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
1198.357418,,90.0625,-3.308485247544013E-6,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16698145866394043,0.0,0.5,0.0,-1.0,0.0,0.0,0.04886199999987184,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,2.0255263499753466,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11382520943880081,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1198.407044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04962599999998929,,,,,,,,,,,,,,,,,,,,,,
1198.407106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1198.407044,,90.0625,-3.308485247544013E-6,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16698145866394043,0.0,0.5,0.0,-1.0,0.0,0.0,0.0486919999998463,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,2.0255263499753466,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12866443395614624,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1198.456481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049436999999898035,,,,,,,,,,,,,,,,,,,,,,
1198.456541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1198.456481,,90.0625,-3.308485247544013E-6,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16698145866394043,0.0,0.5,0.0,-1.0,0.0,0.0,0.0479360000001634,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,2.0255263499753466,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1147635281085968,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1198.505802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04932099999996353,,,,,,,,,,,,,,,,,,,,,,
1198.505869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1198.505802,,90.0625,-3.308485247544013E-6,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.34741687774658203,0.0,5.53125,0.0,-1.0,0.0,0.0,0.0492260000000897,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,5.826806088668281,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1142631396651268,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1198.55595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05014800000003561,,,,,,,,,,,,,,,,,,,,,,
1198.556011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1198.55595,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.34741687774658203,0.0,13.96875,0.0,-1.0,0.0,0.0,0.04994800000008581,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,5.826806088668281,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,0.0,,0.13355746865272522,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1198.607018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05106799999998657,,,,,,,,,,,,,,,,,,,,,,
1198.60708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1198.607018,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.34741687774658203,0.0,8.28125,0.0,-1.0,0.0,0.0,0.04830600000013874,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,5.826806088668281,-1.0,0.0,0.0,0.0,48.0,0.0,0.0,,,,,0.0,,0.12078731507062912,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1198.6560709999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04905300000018542,,,,,,,,,,,,,,,,,,,,,,
1198.65613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1198.6560709999999,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.012786388397216797,0.0,7.6875,0.0,-1.0,0.0,0.0,0.048274999999875945,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,6.688786648911995,-1.0,0.0,0.0,0.0,93.0,0.0,0.0,,,,,0.0,,0.11305589228868484,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1198.705106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04903499999977612,,,,,,,,,,,,,,,,,,,,,,
1198.705166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1198.705106,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.012786388397216797,0.0,7.625,0.0,-1.0,0.0,0.0,0.050349000000096567,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,6.688786648911995,-1.0,0.0,0.0,0.0,22.0,0.0,0.0,,,,,0.0,,0.1329016089439392,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1198.756525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05141900000012356,,,,,,,,,,,,,,,,,,,,,,
1198.756586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1198.756525,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.012786388397216797,0.0,7.625,0.0,-1.0,0.0,0.0,0.048489999999901556,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,6.688786648911995,-1.0,0.0,0.0,0.0,67.0,0.0,0.0,,,,,0.0,,0.11182856559753418,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1198.805764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04923899999994319,,,,,,,,,,,,,,,,,,,,,,
1198.805823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1198.805764,,90.0625,-3.308485247544013E-6,11.55,,0.0,60.026461693548384,1.0,0.0,,0.0,0.0,-1.0,,0.012786388397216797,0.0,7.75,0.0,-1.0,0.0,0.0,0.0577210000001287,0.0,,71.2,,,,90.0625,,132.7239835125,0.0,0.0,90.0625,0.0,6.103701889514923E-5,6.688786648911995,-1.0,0.0,0.0,0.0,25.0,0.0,0.0,,,,,0.0,89.9,0.11924063414335251,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1198.871493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0657290000001467,,,,,,,,,,,,,,,,,,,,,,
1198.875843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1198.871493,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.20368313789367676,0.0,7.75,0.0,-1.0,0.0,0.0,0.05425099999979466,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,56.83107732747991,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.156362846493721,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1198.926521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05502799999999297,,,,,,,,,,,,,,,,,,,,,,
1198.926579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1198.926521,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.06459903717041016,0.0,7.75,0.0,-1.0,0.0,0.0,0.05062799999996059,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,4.78813851489421,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12449423968791962,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1198.978253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051731999999901745,,,,,,,,,,,,,,,,,,,,,,
1198.978315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1198.978253,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.06459903717041016,0.0,7.6875,0.0,-1.0,0.0,0.0,0.04845399999999245,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,4.78813851489421,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11471638828516006,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.027493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04924000000005435,,,,,,,,,,,,,,,,,,,,,,
1199.027554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.027493,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.06459903717041016,0.0,7.75,0.0,-1.0,0.0,0.0,0.04776999999990039,0.0,,,,,,90.0625,,132.7239835125,0.0,0.0,90.0625,0.0,6.103701889514923E-5,4.78813851489421,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1339964121580124,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.076101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04860800000005838,,,,,,,,,,,,,,,,,,,,,,
1199.076158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.076101,,90.0625,-3.308485247544013E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.06459903717041016,0.0,7.75,0.0,-1.0,0.0,0.0,0.04851399999984096,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,4.78813851489421,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11230672895908356,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.125404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049302999999781605,,,,,,,,,,,,,,,,,,,,,,
1199.125465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.125404,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.06459903717041016,0.0,7.75,0.0,-1.0,0.0,0.0,0.04934100000014041,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,4.78813851489421,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11339157819747925,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.1758939999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050490000000081636,,,,,,,,,,,,,,,,,,,,,,
1199.175954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.1758939999997,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.06459903717041016,0.0,7.75,0.0,-1.0,0.0,0.0,0.0492340000000695,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,4.78813851489421,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12419857829809189,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.225894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049999999999954525,,,,,,,,,,,,,,,,,,,,,,
1199.22598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.225894,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3165271282196045,0.0,7.78125,0.0,-1.0,0.0,0.0,0.04967299999998431,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,14.435441016533819,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1289919763803482,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.276787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05089300000008734,,,,,,,,,,,,,,,,,,,,,,
1199.276848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.276787,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3165271282196045,0.0,7.75,0.0,-1.0,0.0,0.0,0.052754999999933716,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,14.435441016533819,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11247614026069641,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.330662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053875000000061846,,,,,,,,,,,,,,,,,,,,,,
1199.330723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.330662,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3165271282196045,0.0,7.84375,0.0,-1.0,0.0,0.0,0.04861399999981586,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,14.435441016533819,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11717399209737778,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.380034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04937199999994846,,,,,,,,,,,,,,,,,,,,,,
1199.380123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.380034,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3165271282196045,0.0,7.84375,0.0,-1.0,0.0,0.0,0.048160000000052605,0.0,,,,,,90.0625,,132.7239835125,0.0,0.0,90.0625,0.0,6.103701889514923E-5,14.435441016533819,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13009525835514069,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.428976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048941999999897234,,,,,,,,,,,,,,,,,,,,,,
1199.429038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.428976,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3165271282196045,0.0,7.84375,0.0,-1.0,0.0,0.0,0.04860600000006343,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,14.435441016533819,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11598574370145798,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.478346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04937000000018088,,,,,,,,,,,,,,,,,,,,,,
1199.478404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.478346,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3165271282196045,0.0,7.875,0.0,-1.0,0.0,0.0,0.048564999999825886,0.0,,,,,,90.0625,,132.7239835125,0.0,0.0,90.0625,0.0,6.103701889514923E-5,14.435441016533819,-1.0,0.0,0.0,0.0,38.0,0.0,0.0,,,,,0.0,,0.1181550920009613,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.528075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04972899999984293,,,,,,,,,,,,,,,,,,,,,,
1199.528162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.528075,,90.0625,-3.308485247544013E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.28679490089416504,0.0,7.75,0.0,-1.0,0.0,0.0,0.04968800000006013,0.0,,,,,,90.0625,,132.7239835125,0.0,0.0,90.0625,0.0,6.103701889514923E-5,3.103691600956643,-1.0,0.0,0.0,0.0,22.0,0.0,0.0,,,,,0.0,,0.13270804286003113,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.578524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050449000000071464,,,,,,,,,,,,,,,,,,,,,,
1199.578583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.578524,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.28679490089416504,0.0,7.875,0.0,-1.0,0.0,0.0,0.048013000000082684,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,3.103691600956643,-1.0,0.0,0.0,0.0,67.0,0.0,0.0,,,,,0.0,,0.11159863322973251,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.627299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04877499999997781,,,,,,,,,,,,,,,,,,,,,,
1199.627359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.627299,,90.0625,-3.308485247544013E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.28679490089416504,0.0,7.84375,0.0,-1.0,0.0,0.0,0.05068000000005668,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,3.103691600956643,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11799008399248123,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.678746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05144700000005287,,,,,,,,,,,,,,,,,,,,,,
1199.678834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.678746,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.28679490089416504,0.0,7.84375,0.0,-1.0,0.0,0.0,0.04863799999998264,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,3.103691600956643,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13549509644508362,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.728145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049398999999993976,,,,,,,,,,,,,,,,,,,,,,
1199.728203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.728145,,90.0625,-3.308485247544013E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.28679490089416504,0.0,7.84375,0.0,-1.0,0.0,0.0,0.055855999999948835,0.0,,,,,,90.0625,,132.7239835125,0.0,0.0,90.0625,0.0,6.103701889514923E-5,3.103691600956643,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11478884518146515,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.784767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056622000000061234,,,,,,,,,,,,,,,,,,,,,,
1199.784827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.784767,,90.0625,-3.308485247544013E-6,11.55,,0.0,60.30860520527859,1.0,0.0,,0.0,0.0,-1.0,,0.28679490089416504,0.0,7.78125,0.0,-1.0,0.0,0.0,0.048690999999962514,0.0,,71.5,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,3.103691600956643,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,89.9,0.10916774719953537,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.834254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04948699999999917,,,,,,,,,,,,,,,,,,,,,,
1199.834314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.834254,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2700967788696289,0.0,7.78125,0.0,-1.0,0.0,0.0,0.051452999999810345,0.0,,,,,,90.0625,,132.7239835125,0.0,0.0,90.0625,0.0,6.103701889514923E-5,3.4227034296364724,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.047350991517305374,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.892601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05834699999991244,,,,,,,,,,,,,,,,,,,,,,
1199.8965640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1199.892601,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.06704831123352051,0.0,7.78125,0.0,-1.0,0.0,0.0,0.05478999999991174,0.0,,,,,,90.0625,,132.67820715,0.0,0.0,90.0625,0.0,6.103701889514923E-5,3.6299863257923253,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1196887418627739,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1199.948509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05590800000004492,,,,,,,,,,,,,,,,,,,,,,
1199.94857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
