TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
83.090802,,0.0,0.7665580316404604,3650.0,20.03125,,,,,354.33759021163866,0.35,10.9375,,,0.0,0.0,,,0.0,,,1.0,,0.15625,26.6875,,0.0,0.0,,0.0,0.0,0.023987548425793648,0.04570579528808594,0.0,0.0,,,0.35,0.0,1.0,,,0.015528000000003317,4.190288286441011,19.15625,,,,8.818897637795274,,,,,0.0,,0.7641529440879822,0.02056947536766529,0.0,,0.0,-322.5311351869862,3102.857421875,,-3.428576707839966,,,,,1.0,,-100.0,,,0.0,,0.0,,3611.4296875,,0.008098000000003935,1.0,,0.85,6.517600441312438,,8.818897637795274,,1.0,,2.4182653174805457,0.0,,0.0,,,100.0,0.0,,13.9375,,1.0,,10.875,0.0,,,,1.0,-3.9999940395355225,0.0,,-322.8093287623593,,,1.0,16.96875,,
83.106347,,0.0,6.436174613205765,3650.0,44.1875,,,,,352.3364342972482,0.35,10.90625,,,0.0,0.0,,,0.0,,,1.0,,0.28125,12.53125,,0.0,0.0,,0.0,77.34375,0.6881313323974609,0.0453493595123291,0.0,0.0,,,0.35,0.0,1.0,,,0.015545000000003029,4.163402165965302,16.0625,,,,8.779527559055117,,,,,0.0,,0.765312671661377,-0.4367503821849823,0.0,,0.0,-322.5656587474135,3102.857421875,,-3.428576707839966,,,,,1.0,,-100.0,,,0.0,,0.0,,3611.4296875,,0.008898000000002071,1.0,,0.85,6.570848477252788,,8.779527559055117,,1.0,,2.313285884322065,0.0,,0.0,,,100.0,0.0,,13.9375,,1.0,,98.25,0.0,,,,1.0,-3.9999940395355225,0.0,,-322.8093287623593,,,1.0,17.28125,,
83.128145,,0.0,345.3364963106735,3650.0,66.40625,,,,,342.7204983001367,0.35,7.625,,,0.0,0.0,,,0.0,,,1.0,,72.5,13.1875,,0.0,0.0,,0.0,57.0,0.7778557538986206,0.0453493595123291,0.0,0.0,,,0.35,0.0,1.0,,,0.02179800000000398,3.957966831015704,0.0,,,,8.818897637795274,,,,,0.0,,0.7670217156410217,-0.7264015674591064,0.0,,0.0,-322.237771736278,3188.57177734375,,-11.428576469421387,,,,,1.0,,-100.0,,,0.0,,0.0,,3611.4296875,,0.013973999999990383,1.0,,0.85,6.570848477252788,,8.818897637795274,,1.0,,1.2262813197103704,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,68.0625,0.0,,,,1.0,2.857147216796875,0.0,,-322.8093287623593,,,1.0,16.25,,
83.14942,,0.0,359.4792577369717,3650.0,57.0625,,,,,327.4780870491883,0.35,6.34375,,,0.0,0.0,,,0.0,,,1.0,,60.71875,16.3125,,0.0,0.0,,0.0,57.75,0.6852626204490662,0.0453493595123291,0.0,0.0,,,0.35,0.0,1.0,,,0.02127500000000282,4.087186698567608,0.0,,,,8.858267716535432,,,,,0.0,,0.7676015496253967,-0.6235541701316833,0.0,,0.0,-321.61571925670535,3205.71533203125,,-11.428576469421387,,,,,1.0,,-100.0,,,0.0,,0.0,,3611.4296875,,0.009148999999993634,1.0,,0.85,6.570848477252788,,8.858267716535432,,1.0,,0.6346302240757005,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,75.75,0.0,,,,1.0,2.857147216796875,0.0,,-322.8093287623593,,,1.0,13.0,,
83.165812,,0.0,1.5413543997208798,3650.0,60.65625,,,,,327.2157050082527,0.35,8.875,,,0.0,0.0,,,0.0,,,1.0,,84.125,21.0,,0.0,0.0,,0.0,81.90625,0.6852626204490662,0.0453493595123291,0.0,0.0,,,0.35,0.0,1.0,,,0.016391999999996187,4.163917387458615,0.0,,,,8.799212598425196,,,,,0.0,,0.7795037627220154,-0.6235541701316833,0.0,,0.0,-320.6883658571327,3205.71533203125,,-28.571435928344727,,,,,1.0,,-100.0,,,0.0,,0.0,,3594.287109375,,0.01285000000000025,1.0,,0.85,6.570848477252788,,8.799212598425196,,1.0,,-0.012387825681123385,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,68.125,0.0,,,,1.0,18.28571891784668,0.0,,-322.8093287623593,,,1.0,15.625,,
83.186382,,0.0,358.5687279702607,3650.0,48.40625,,,,,339.7497541415483,0.35,10.375,,,0.0,0.0,,,0.0,,,1.0,,75.78125,25.71875,,0.0,0.0,,0.0,56.0,0.6064027547836304,0.0453493595123291,0.0,0.0,,,0.35,0.0,1.0,,,0.020569999999992206,4.056364474836474,0.0,,,,8.74015748031496,,,,,0.0,,0.7846308946609497,-0.5618457794189453,0.0,,0.0,-319.03726282969683,3222.857421875,,-38.85715103149414,,,,,1.0,,-100.0,,,0.0,,0.0,,3594.287109375,,0.008554000000003725,1.0,,0.85,6.570848477252788,,8.74015748031496,,1.0,,-0.4367857729295633,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,52.125,0.0,,,,1.0,31.428571701049805,0.0,,-322.8093287623593,,,1.0,15.8125,,
83.200251,,0.0,7.3239641690257455,3650.0,45.15625,,,,,333.9059217132986,0.35,11.4375,,,0.0,0.0,,,0.0,,,1.0,,44.03125,25.71875,,0.0,0.0,,0.0,55.3125,0.6064027547836304,0.0453493595123291,0.0,0.0,,,0.35,0.0,1.0,,,0.013868999999999687,4.116608376356753,0.1875,,,,8.720472440944881,,,,,0.0,,0.7855769395828247,-0.5618457794189453,0.0,,0.0,-318.1144642519556,3222.857421875,,-38.85715103149414,,,,,1.0,,-100.0,,,0.0,,0.0,,3588.572265625,,0.009797000000006051,1.0,,0.85,6.570848477252788,,8.720472440944881,,1.0,,-0.7204015345263841,0.0,,0.0,,,100.0,0.0,,0.0,,1.0,,40.46875,0.0,,,,1.0,31.428571701049805,0.0,,-322.8093287623593,,,1.0,15.40625,,
83.217877,,0.0,1.6947415849639424,3650.0,38.8125,,,,,338.75924058261387,0.35,14.4375,,,0.0,0.0,,,0.0,,,1.0,,45.65625,31.5,,0.0,0.0,,0.0,32.90625,0.5104220509529114,0.0453493595123291,0.0,0.0,,,0.35,0.0,1.0,,,0.017626000000007025,4.139396776431336,3.59375,,,,8.700787401574804,,,,,0.0,,0.7954344153404236,-0.4898526072502136,0.0,,0.0,-315.7233375765466,3222.857421875,,-50.857147216796875,,,,,1.0,,-100.0,,,0.0,,0.0,,3577.1435546875,,0.013026999999993905,1.0,,0.85,6.570848477252788,,8.700787401574804,,1.0,,-1.181788724510001,0.0,,0.0,,,100.0,0.0,,2.65625,,1.0,,39.96875,0.0,,,,1.0,47.4285774230957,0.0,,-322.8093287623593,,,1.0,15.4375,,
83.246591,,0.0,14.493491241279957,3650.0,39.75,,,-1.0,,351.79142885815173,0.35,8.90625,1.005086005254185,0.0,0.0,0.0,,0.0,0.0,,,1.0,,29.59375,25.96875,107.63915714285716,0.0,0.0,0.0,0.0,31.75,0.40754416584968567,0.0453493595123291,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.02871399999999369,4.149484775355856,15.71875,0.0,,,8.799212598425196,0.0,,,,0.0,,0.8022705912590027,-0.41782891750335693,0.0,,0.0,-310.40302298766994,3182.857421875,9.8,-62.85714340209961,91.00508600525419,184.875,,,1.0,0.176025390625,-100.0,,0.0,0.0,,0.0,,3571.4287109375,9.8973037109375,0.02703800000000456,1.0,,0.85,6.570848477252788,,8.799212598425196,1.0,1.0,,-1.7682605703778662,0.0,0.0,0.0,0.384765625,21.0,100.0,0.0,,8.03125,0.439697265625,1.0,0.5072512626647949,41.59375,0.0,0.0,,0.0,1.0,64.5714340209961,0.0,0.0,-322.8093287623593,,,1.0,15.15625,,
83.280002,,0.0,13.484618296040459,3650.0,33.71875,,,,,8.52006629844041,0.35,13.15625,,,0.0,0.0,,,0.0,,,1.0,,23.6875,26.0,,0.0,0.0,,0.0,21.71875,0.3183996081352234,0.0453493595123291,0.0,0.0,,,0.35,0.0,1.0,,,0.03341100000000097,4.318235618905286,17.53125,,,,8.877952755905511,,,,,0.0,,0.809198260307312,-0.34583574533462524,0.0,,0.0,-307.618305014239,3182.857421875,,-62.85714340209961,,,,,1.0,,-100.0,,,0.0,,0.0,,3554.2861328125,,0.01067000000000462,1.0,,0.85,6.570848477252788,,8.877952755905511,,1.0,,-1.9998148546449799,0.0,,0.0,,,100.0,0.0,,13.34375,,1.0,,31.40625,0.0,,,,1.0,79.42857360839844,0.0,,-322.8093287623593,,,1.0,18.9375,,
83.297406,,0.0,9.387420850487162,3650.0,33.71875,,,,,15.328312511055097,0.35,11.53125,,,0.0,0.0,,,0.0,,,1.0,,27.03125,30.6875,,0.0,0.0,,0.0,21.71875,0.3183996081352234,0.0667724609375,0.0,0.0,,,0.35,0.0,1.0,,,0.017403999999999087,4.477159625453063,22.28125,,,,8.818897637795274,,,,,0.0,,0.8178350329399109,-0.34583574533462524,0.0,,0.0,-305.51659157466634,3154.28564453125,,-74.85713958740234,,,,,1.0,,-100.0,,,0.0,,0.0,,3554.2861328125,,0.009691000000003669,1.0,,0.85,6.481583530491678,,8.818897637795274,,1.0,,-1.8611740779043628,0.0,,0.0,,,100.0,0.0,,16.71875,,1.0,,31.40625,0.0,,,,1.0,79.42857360839844,0.0,,-322.8093287623593,,,1.0,16.125,,
83.31366,,0.0,0.18745351872265315,3650.0,19.15625,,,,,17.812416750437393,0.35,11.53125,,,0.0,0.0,,,0.0,,,1.0,,13.1875,23.625,,0.0,0.0,,0.0,12.90625,0.08597064018249512,0.0667724609375,0.0,0.0,,,0.35,0.0,1.0,,,0.016254000000003543,4.4515776795497,21.25,,,,8.799212598425196,,,,,0.0,,0.7976927757263184,-0.26697590947151184,0.0,,0.0,-303.4347852431035,3102.85693359375,,-87.99999237060547,,,,,1.0,,-100.0,,,0.0,,0.0,,3537.14306640625,,0.022405000000006225,1.0,,0.85,6.481583530491678,,8.799212598425196,,1.0,,-1.7273289031615562,0.0,,0.0,,,100.0,0.0,,20.375,,1.0,,23.3125,0.0,,,,1.0,91.42857360839844,0.0,,-322.8093287623593,,,1.0,16.125,,
83.341844,,0.0,9.530603335318625,3650.0,17.25,,,,,11.771627444650846,0.35,9.0,,,0.0,0.0,,,0.0,,,1.0,,23.09375,26.1875,,0.0,0.0,,0.0,9.5,0.18469801545143127,0.0667724609375,0.0,0.0,,,0.35,0.0,1.0,,,0.02818399999999599,4.436180365433639,23.75,,,,8.838582677165354,,,,,0.0,,0.807977557182312,-0.1984008252620697,0.0,,0.0,-299.36392885796295,3080.0,,-99.42855834960938,,,,,1.0,,-100.0,,,0.0,,0.0,,3537.14306640625,,0.013681000000005383,1.0,,0.85,6.481583530491678,,8.838582677165354,,1.0,,-1.329828242859232,0.0,,0.0,,,100.0,0.0,,19.59375,,1.0,,18.0625,0.0,,,,1.0,101.71428680419922,0.0,,-322.8093287623593,,,1.0,18.125,,
83.359547,,0.0,9.680081698256975,3650.0,17.25,,,,,16.025993090249617,0.35,11.9375,,,0.0,0.0,,,0.0,,,1.0,,10.03125,26.1875,,0.0,0.0,,0.0,9.5,0.18469801545143127,0.0667724609375,0.0,0.0,,,0.35,0.0,1.0,,,0.01770300000001157,4.51356408010568,26.5,,,,8.818897637795274,,,,,0.0,,0.807977557182312,-0.1984008252620697,0.0,,0.0,-298.1590745082316,3080.0,,-99.42855834960938,,,,,1.0,,-100.0,,,0.0,,0.0,,3520.0,,0.006246999999987679,1.0,,0.85,6.481583530491678,,8.818897637795274,,1.0,,-1.1675607144679638,0.0,,0.0,,,100.0,0.0,,19.625,,1.0,,18.0625,0.0,,,,1.0,101.71428680419922,0.0,,-322.8093287623593,,,1.0,18.875,,
83.37208,,0.0,4.099079954622009,3650.0,11.15625,,,,,12.05699591918785,0.35,11.9375,,,0.0,0.0,,,0.0,,,1.0,,10.03125,27.5625,,0.0,0.0,,0.0,9.875,0.18811608850955963,0.0667724609375,0.0,0.0,,,0.35,0.0,1.0,,,0.01253299999999058,4.558122564797453,26.5,,,,8.779527559055117,,,,,0.0,,0.807977557182312,-0.1675466150045395,0.0,,0.0,-296.2864159086589,3068.5712890625,,-99.42855834960938,,,,,1.0,,-100.0,,,0.0,,0.0,,3520.0,,0.007180000000005293,1.0,,0.85,6.481583530491678,,8.779527559055117,,1.0,,-1.014314865231882,0.0,,0.0,,,100.0,0.0,,19.375,,1.0,,11.15625,0.0,,,,1.0,101.1428451538086,0.0,,-322.8093287623593,,,1.0,18.875,,
83.382964,,0.0,6.647592836665231,3650.0,17.34375,,,,,17.292362554596142,0.35,11.03125,,,0.0,0.0,,,0.0,,,1.0,,1.21875,27.5625,,0.0,0.0,,0.0,4.84375,0.18811608850955963,0.0667724609375,0.0,0.0,,,0.35,0.0,1.0,,,0.010884000000004335,4.586433342745744,24.21875,,,,8.799212598425196,,,,,0.0,,0.8148441910743713,-0.1675466150045395,0.0,,0.0,-295.04758980495933,3068.5712890625,,-104.5714111328125,,,,,1.0,,-100.0,,,0.0,,0.0,,3508.5712890625,,0.006669999999999732,1.0,,0.85,6.481583530491678,,8.799212598425196,,1.0,,-0.898724793969719,0.0,,0.0,,,100.0,0.0,,19.375,,1.0,,17.8125,0.0,,,,1.0,101.1428451538086,0.0,,-322.8093287623593,,,1.0,19.34375,,
83.393606,,0.0,0.1238949383719913,3650.0,17.34375,,,,,15.639027446555055,0.35,11.03125,,,0.0,0.0,,,0.0,,,1.0,,1.21875,22.15625,,0.0,0.0,,0.0,4.84375,0.18811608850955963,0.0667724609375,0.0,0.0,,,0.35,0.0,1.0,,,0.01064200000000426,4.560069628632053,25.0625,,,,8.818897637795274,,,,,0.0,,0.8148441910743713,-0.1675466150045395,0.0,,0.0,-293.99419522721814,3068.5712890625,,-104.5714111328125,,,,,1.0,,-100.0,,,0.0,,0.0,,3508.5712890625,,0.005857999999989261,1.0,,0.85,6.481583530491678,,8.818897637795274,,1.0,,-0.7639458193640851,0.0,,0.0,,,100.0,0.0,,21.28125,,1.0,,17.8125,0.0,,,,1.0,101.1428451538086,0.0,,-322.8093287623593,,,1.0,19.34375,,
83.403297,,0.0,2.953595100463337,3650.0,26.6875,,,,,17.246256911293933,0.35,11.71875,,,0.0,0.0,,,0.0,,,1.0,,0.0,22.15625,,0.0,0.0,,0.0,11.1875,0.23957030475139618,0.0667724609375,0.0,0.0,,,0.35,0.0,1.0,,,0.009690999999989458,4.573777951451049,25.0625,,,,8.818897637795274,,,,,0.0,,0.8148441910743713,-0.20526748895645142,0.0,,0.0,-292.8664354295137,3068.5712890625,,-98.28569793701172,,,,,1.0,,-100.0,,,0.0,,0.0,,3508.5712890625,,0.007038000000008537,1.0,,0.85,6.481583530491678,,8.818897637795274,,1.0,,-0.5679539959776426,0.0,,0.0,,,100.0,0.0,,21.28125,,1.0,,29.1875,0.0,,,,1.0,92.57142639160156,0.0,,-322.8093287623593,,,1.0,16.09375,,
83.41393,,0.0,2.2189355378246822,3650.0,27.96875,,,-1.0,,4.441207881760291,0.35,10.53125,12.787972654802289,0.0,0.0,0.0,,0.0,0.0,,,1.0,,12.875,23.75,107.1107142857143,0.0,0.0,0.0,0.0,13.21875,0.23957030475139618,0.0667724609375,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.01063299999999856,4.505140478275255,21.09375,0.0,,,8.799212598425196,0.0,,,,0.0,,0.807977557182312,-0.20526748895645142,0.0,,0.0,-290.83214942807285,3131.42822265625,10.850000000000001,-98.28569793701172,102.78797265480229,78.5,,,1.0,0.171875,-100.0,,0.0,0.0,,0.0,,3520.00048828125,10.607222900390624,0.01905400000001123,1.0,,0.85,6.481583530491678,,8.799212598425196,1.0,1.0,,-0.33807892627952213,0.0,0.0,0.0,0.384033203125,385.0,100.0,0.0,,20.5625,0.444580078125,1.0,0.505729615688324,28.09375,0.0,0.0,,0.0,1.0,92.57142639160156,0.0,0.0,-322.8093287623593,,,1.0,15.15625,,
83.436799,,0.0,356.61449358691004,3650.0,27.96875,,,,,5.151768683770132,0.35,9.46875,,,0.0,0.0,,,0.0,,,1.0,,12.875,23.75,,0.0,0.0,,0.0,13.21875,0.27384257316589355,0.0667724609375,0.0,0.0,,,0.35,0.0,1.0,,,0.022869000000000028,4.435927103520763,21.78125,,,,8.779527559055119,,,,,0.0,,0.807977557182312,-0.20526748895645142,0.0,,0.0,-289.7660675503684,3131.42822265625,,-98.28569793701172,,,,,1.0,,-100.0,,,0.0,,0.0,,3520.0,,0.006036000000008812,1.0,,0.85,6.481583530491678,,8.779527559055119,,1.0,,-0.2663628533256144,0.0,,0.0,,,100.0,0.0,,17.3125,,1.0,,28.09375,0.0,,,,1.0,92.57142639160156,0.0,,-322.8093287623593,,,1.0,16.71875,,
83.446889,,0.0,349.6202412826709,3650.0,24.53125,,,,,351.7408665958671,0.35,9.46875,,,0.0,0.0,,,0.0,,,1.0,,17.8125,21.21875,,0.0,0.0,,0.0,19.90625,0.3149815499782562,0.0667724609375,0.0,0.0,,,0.35,0.0,1.0,,,0.010090000000005261,4.226883981161977,21.78125,,,,8.779527559055119,,,,,0.0,,0.807977557182312,-0.20526748895645142,0.0,,0.0,-288.2261725767909,3217.142578125,,-98.28570556640625,,,,,1.0,,-100.0,,,0.0,,0.0,,3520.0,,0.021037000000006856,1.0,,0.85,6.481583530491678,,8.779527559055119,,1.0,,-0.37860291059581724,0.0,,0.0,,,100.0,0.0,,17.3125,,1.0,,34.28125,0.0,,,,1.0,79.9999771118164,0.0,,-322.8093287623593,,,1.0,16.71875,,
83.477007,,0.0,0.9726672084222846,3650.0,34.34375,,,,,353.7095472190023,0.35,10.65625,,,0.0,0.0,,,0.0,,,1.0,,17.8125,22.90625,,0.0,0.0,,0.0,22.5625,0.3149815499782562,0.0667724609375,0.0,0.0,,,0.35,0.0,1.0,,,0.030118000000001643,4.0373006678247,19.3125,,,,8.740157480314961,,,,,0.0,,0.8045594692230225,-0.23270364105701447,0.0,,0.0,-285.7557999074869,3320.00048828125,,-93.71428680419922,,,,,1.0,,-100.0,,,0.0,,0.0,,3525.7138671875,,0.008217999999999392,1.0,,0.85,6.481583530491678,,8.740157480314961,,1.0,,-0.5755018905510895,0.0,,0.0,,,100.0,0.0,,12.96875,,1.0,,34.28125,0.0,,,,1.0,79.9999771118164,0.0,,-322.8093287623593,,,1.0,16.46875,,
83.488897,,0.0,1.5245124967057098,3650.0,35.1875,,,,,354.24476523937045,0.35,10.65625,,,0.0,0.0,,,0.0,,,1.0,,22.75,21.5625,,0.0,0.0,,0.0,25.59375,0.33899959921836853,0.0667724609375,0.0,0.0,,,0.35,0.0,1.0,,,0.011889999999993961,3.9979300085926726,19.3125,,,,8.700787401574804,,,,,0.0,,0.8045594692230225,-0.2635578513145447,0.0,,0.0,-284.70897481577754,3320.00048828125,,-93.71428680419922,,,,,1.0,,-100.0,,,0.0,,0.0,,3525.7138671875,,0.010277999999999565,1.0,,0.85,6.481583530491678,,8.700787401574804,,1.0,,-0.6700006557459,0.0,,0.0,,,100.0,0.0,,14.84375,,1.0,,33.65625,0.0,,,,1.0,79.9999771118164,0.0,,-322.8093287623593,,,1.0,16.46875,,
83.506795,,0.0,1.615168459799184,3650.0,42.5,,,,,357.77888114694537,0.35,9.1875,,,0.0,0.0,,,0.0,,,1.0,,30.84375,20.78125,,0.0,0.0,,0.0,29.6875,0.33899959921836853,0.0667724609375,0.0,0.0,,,0.35,0.0,1.0,,,0.017898000000002412,3.960024747347126,17.59375,,,,8.700787401574804,,,,,0.0,,0.8011413812637329,-0.2635578513145447,0.0,,0.0,-282.77716730834163,3394.2861328125,,-88.5714111328125,,,,,1.0,,-100.0,,,0.0,,0.0,,3531.42919921875,,0.010240000000010241,1.0,,0.85,6.481583530491678,,8.700787401574804,,1.0,,-0.6981225179197367,0.0,,0.0,,,100.0,0.0,,14.84375,,1.0,,39.96875,0.0,,,,1.0,75.99999237060547,0.0,,-322.8093287623593,,,1.0,14.25,,
83.528331,,0.0,4.383909229806747,3650.0,34.75,,,,,5.782966324619281,0.35,10.1875,,,0.0,0.0,,,0.0,,,1.0,,29.25,23.09375,,0.0,0.0,,0.0,35.5625,0.35270240902900696,0.0667724609375,0.0,0.0,,,0.35,0.0,1.0,,,0.021535999999997557,4.005161436799516,15.34375,,,,8.75984251968504,,,,,0.0,,0.7963194847106934,-0.29099398851394653,0.0,,0.0,-280.8266955069008,3440.0,,-83.99999237060547,,,,,1.0,,-100.0,,,0.0,,0.0,,3531.42919921875,,0.009776000000002227,1.0,,0.85,6.481583530491678,,8.75984251968504,,1.0,,-0.6986367584161641,0.0,,0.0,,,100.0,0.0,,12.0625,,1.0,,41.4375,0.0,,,,1.0,73.71426391601562,0.0,,-322.8093287623593,,,1.0,16.84375,,
83.546194,,0.0,359.0246309101736,3650.0,36.875,,,,,353.4453179197693,0.35,11.40625,,,0.0,0.0,,,0.0,,,1.0,,36.15625,22.25,,0.0,0.0,,0.0,36.09375,0.3492843508720398,0.1009378433227539,0.0,0.0,,,0.35,0.0,1.0,,,0.017863000000005513,3.9830471334959276,15.625,,,,8.799212598425198,,,,,0.0,,0.790856659412384,-0.3801385462284088,0.0,,0.0,-278.6687271114919,3440.0,,-83.99999237060547,,,,,1.0,,0.0,,,0.0,,0.0,,3548.57177734375,,0.01741400000000226,1.0,,0.85,4.195117852863455,,8.799212598425198,,1.0,,-0.7467537676759669,0.0,,0.0,,,0.0,0.0,,8.625,,1.0,,39.8125,0.0,,,,1.0,73.71426391601562,0.0,,-322.8093287623593,,,1.0,16.375,,
83.576302,,0.0,357.2157073902343,3650.0,11.6875,,,,,5.25437217706976,0.35,9.84375,,,0.0,0.0,,,0.0,,,1.0,,19.375,17.46875,,0.0,0.0,,0.0,38.25,-0.2139347493648529,0.1009378433227539,0.0,0.0,,,0.35,0.0,1.0,,,0.03010799999999847,3.9870529944406665,10.3125,,,,8.799212598425198,,,,,0.0,,0.7831965088844299,0.4697103798389435,0.0,,0.0,-275.99681574818294,3474.2861328125,,-78.28572082519531,,,,,1.0,,0.0,,,0.0,,0.0,,3565.71484375,,0.013920999999996297,1.0,,0.85,4.195117852863455,,8.799212598425198,,1.0,,-0.594989437699325,0.0,,0.0,,,0.0,0.0,,4.0,,1.0,,18.65625,0.0,,,,1.0,59.42855453491211,0.0,,-322.8093287623593,,,1.0,20.71875,,
83.595946,,0.0,350.8577431742428,3650.0,11.6875,,,,,43.02745629739785,0.35,7.25,,,0.0,0.0,,,0.0,,,1.0,,19.375,25.0625,,0.0,0.0,,0.0,38.25,-0.3565477430820465,0.1009378433227539,0.0,0.0,,,0.35,0.0,1.0,,,0.01964399999999955,3.8650376558196577,6.34375,,,,8.818897637795278,,,,,0.0,,0.7752006649971008,0.35999634861946106,0.0,,0.0,-274.47911044261525,3474.285888671875,,-60.0,,,,,1.0,,0.0,,,0.0,,0.0,,3582.85791015625,,0.008964000000005967,1.0,,0.85,4.195117852863455,,8.818897637795278,,1.0,,-0.16397142766446288,0.0,,0.0,,,0.0,0.0,,7.65625,,1.0,,18.65625,0.0,,,,1.0,59.42855453491211,0.0,,-322.8093287623593,,,1.0,13.125,,
83.611317,,0.0,20.36800161010344,3650.0,72.09375,,,-1.0,,33.681193578056345,0.35,10.59375,-39.45153370628193,0.0,0.0,0.0,,0.0,0.0,,,1.0,,77.5625,21.875,106.64832678571432,0.0,0.0,0.0,0.0,57.75,-0.27426984906196594,0.1009378433227539,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.0153710000000018,3.9016031240889877,12.09375,0.0,,,8.7992125984252,0.0,,,,0.0,,0.7756279110908508,0.2708517611026764,0.0,,0.0,-272.63692406572875,3457.14306640625,9.75,-45.142860412597656,50.54846629371807,102.625,,,1.0,0.16845703125,0.0,,0.0,0.0,,0.0,,3582.85791015625,10.104625244140625,0.03152000000000044,1.0,,0.85,4.195117852863455,,8.7992125984252,1.0,1.0,,1.3204099238806946,0.0,0.0,0.0,0.38623046875,145.0,0.0,0.0,,4.9375,0.445556640625,1.0,0.49889805912971497,71.78125,0.0,0.0,,0.0,1.0,45.71426010131836,0.0,0.0,-322.8093287623593,,,1.0,14.25,,
83.650523,,0.0,18.01018375048714,3650.0,60.71875,,,,,53.37257975386796,0.35,13.34375,,,0.0,0.0,,,0.0,,,1.0,,21.3125,28.125,,0.0,0.0,,0.0,16.40625,-0.2297128140926361,0.05903983116149902,0.0,1.0,,,0.35,0.0,1.0,,,0.03920600000000718,4.425520254665188,12.09375,,,,8.7992125984252,,,,,0.0,,0.7765740156173706,0.1748405396938324,0.0,,0.0,-272.682540800161,3422.85693359375,,-45.142860412597656,,,,,1.0,,0.0,,,0.0,,0.0,,3588.572265625,,0.010424999999997908,1.0,,0.85,7.422364579093596,,8.7992125984252,,1.0,,2.1246233190223562,0.0,,0.0,,,0.0,19.779163131945413,,12.0625,,1.0,,60.40625,0.0,,,,1.0,45.71426010131836,0.0,,-322.8093287623593,,,1.0,16.5,,
