TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
111.641413,0.0,0.0,357.7303260524822,0.0,0.0,0.0625,,1.0639801621437073E-4,-1.0,0.0,0.6618298086698532,0.0,-0.0,0.0,-0.45653041409904915,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,50.555412825000005,0.0,2.0,0.0,0.0,3.0,0.125,-0.005798516795039177,0.0434572696685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.453125,0.024300999999994133,-0.2918406221658667,0.0,0.0,,0.0,8.6417322834646,0.0,0.0,,,,0.0,0.0,0.0,0.005920590832829475,-0.005633660221834022,0.0,122.39064297589938,12.450000000000001,-0.0,12.4375,89.54346958590095,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.3097724609375,0.031052000000002522,1.0,,0.0,6.861420476109461,,8.6417322834646,0.0,0.0,-0.5018393217338744,0.0,0.0,0.0,0.39404296875,277.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.561106264591217,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
111.67937,0.0,0.0,357.81400587056544,0.0,0.0,0.0625,,1.0639801621437073E-4,-1.0,0.0,0.7126695996357528,0.0,-0.0,0.0,-0.6986943829834757,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,50.601189187500005,0.0,2.0,0.0,0.0,3.0,0.09375,-0.005767998285591602,0.0434572696685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.03795700000000579,-0.2895369320560784,0.0,0.0,,0.0,8.700787401574836,0.0,0.0,,,,0.0,0.0,0.0,0.005920590832829475,-0.005633660221834022,0.0,122.40058910575287,12.55,-0.0,12.515625,89.30130561701652,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.240665283203125,0.02870099999999809,1.0,,0.0,6.861420476109461,,8.700787401574836,0.0,0.0,-0.5014046253856866,0.0,0.0,0.0,0.39404296875,9.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.468898743391037,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
111.714951,0.0,0.0,1.6762164768493748,0.0,0.0,0.03125,,1.0639801621437073E-4,-1.0,0.0,359.71268830583017,0.0,-0.0,0.0,-1.1233027140754217,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,50.73851827499999,0.0,2.0,0.0,0.0,3.0,0.09375,-0.005767998285591602,0.0434572696685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4765625,0.03558099999999342,-0.28546746511394006,0.0,0.0,,0.0,8.700787401574836,0.0,0.0,,,,0.0,0.0,0.0,0.005890072323381901,-0.005633660221834022,0.0,122.40805981438537,12.450000000000001,-0.0,12.4609375,88.87669728592458,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.24694775390625,0.027326000000002182,1.0,,0.0,6.861420476109461,,8.700787401574836,0.0,0.0,-0.5060543355474094,0.0,0.0,0.0,0.39404296875,115.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.5532895922660828,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
111.748996,0.0,0.0,1.6651037617151132,0.0,0.0,0.0625,,1.0639801621437073E-4,-1.0,0.0,359.90486448049086,0.0,-0.0,0.0,-2.5354262344654472,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,50.73851827499999,0.0,2.0,0.0,0.0,3.0,0.09375,-0.005798516795039177,0.04422497749328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.40625,0.0340450000000061,-0.2885863720972621,0.0,0.0,,0.0,8.62204724409452,0.0,0.0,,,,0.0,0.0,0.0,0.005920590832829475,-0.005633660221834022,0.0,122.41395397718146,12.55,-0.0,12.515625,87.46457376553455,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.290925048828125,0.027993999999992525,1.0,,0.0,6.471093557146384,,8.62204724409452,0.0,0.0,-0.501297307991757,0.0,0.0,0.0,0.39404296875,221.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.4753057658672333,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
111.784585,0.0,0.0,357.9681059980796,0.0,0.0,0.0625,,1.0639801621437073E-4,-1.0,0.0,0.28346181413984284,0.0,-0.0,0.0,-0.9277857744616824,8.5625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,50.73851827499999,0.0,2.0,0.0,0.0,3.0,0.09375,-0.005798516795039177,0.04422497749328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.46875,0.03558900000000165,-0.2945459078546129,0.0,0.0,,0.0,8.543307086614206,0.0,0.0,,,,0.0,0.0,0.0,0.005920590832829475,-0.005633660221834022,0.0,122.41846358583835,12.450000000000001,-0.0,12.4453125,89.07221422553832,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.240665283203125,0.0352929999999958,1.0,,0.0,6.471093557146384,,8.543307086614206,0.0,0.0,-0.49615109449365274,0.0,0.0,0.0,0.39404296875,24.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.5185611844062805,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
111.82571,0.0,0.0,1.7837969336589512,0.0,0.0,0.03125,,1.0639801621437073E-4,-1.0,0.0,359.42155481037787,0.0,-0.0,0.0,-0.8882354952397691,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,50.830071,0.0,2.0,0.0,0.0,3.0,0.125,-0.005767998285591602,0.04422497749328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4296875,0.04112499999999386,-0.29359434871411144,0.0,0.0,,0.0,8.602362204724443,0.0,0.0,,,,0.0,0.0,0.0,0.005890072323381901,-0.005633660221834022,0.0,122.42261839241957,12.5,-0.0,12.4921875,89.11176450476023,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.284642578125,0.02804500000000587,1.0,,0.0,6.471093557146384,,8.602362204724443,0.0,0.0,-0.49647026422290264,0.0,0.0,0.0,0.39404296875,130.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.5180556178092957,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
111.863973,0.0,0.0,359.8138419482028,0.0,0.0,0.03125,,1.0639801621437073E-4,-1.0,0.0,0.791195123714283,0.0,-0.0,0.0,0.6902771978650861,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,50.921623725,0.0,2.0,0.0,0.0,3.0,0.09375,-0.005798516795039177,0.04422497749328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.0382630000000006,-0.2873806092337046,0.0,0.0,,0.0,8.66141732283468,0.0,0.0,,,,0.0,0.0,0.0,0.005920590832829475,-0.005633660221834022,0.0,122.42556536813387,12.450000000000001,-0.0,12.453125,90.69027719786509,0.0,0.0,,1.0,0.1728515625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.341184814453124,0.02857500000000357,1.0,,0.0,6.471093557146384,,8.66141732283468,0.0,0.0,-0.4957913580081368,0.0,0.0,0.0,0.390869140625,236.0,0.0,0.0,0.0,0.0,0.43603515625,1.0,0.5152550935745239,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
111.89873,0.0,0.0,359.3925626086433,0.0,0.0,0.03125,,1.0639801621437073E-4,-1.0,0.0,0.9345428686346464,0.0,-0.0,0.0,-1.4688007143858215,8.4375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,50.967400087499996,0.0,2.0,0.0,0.0,3.0,0.09375,-0.005798516795039177,0.043425559997558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.453125,0.03475699999999904,-0.286378865528075,0.0,0.0,,0.0,8.602362204724443,0.0,0.0,,,,0.0,0.0,0.0,0.005920590832829475,-0.005633660221834022,0.0,122.43526037762105,12.5,-0.0,12.5,88.53119928561418,0.0,0.0,,1.0,0.1728515625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.3097724609375,0.03707799999999395,1.0,,0.0,6.60708642936018,,8.602362204724443,0.0,0.0,-0.49495127006114364,0.0,0.0,0.0,0.390869140625,72.0,0.0,0.0,0.0,0.0,0.43603515625,1.0,0.4806484580039978,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
111.944427,0.0,0.0,357.35299814904624,0.0,0.0,0.03125,,1.0639801621437073E-4,-1.0,0.0,359.6079879304952,0.0,-0.0,0.0,-0.46962701968963927,8.375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,50.967400087499996,0.0,2.0,0.0,0.0,3.0,0.09375,-0.005798516795039177,0.043425559997558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.045697000000004095,-0.2944897545044946,0.0,0.0,75.0,0.0,8.562992125984286,0.0,0.0,,,,0.0,0.0,0.0,0.005920590832829475,-0.005633660221834022,0.0,122.44201575333533,12.450000000000001,-0.0,12.4609375,89.53037298031036,0.0,0.0,65.811767578125,1.0,0.1728515625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.228100341796875,0.030901000000000067,1.0,78.4,0.0,6.60708642936018,,8.562992125984286,0.0,0.0,-0.4951833574465011,0.0,0.0,0.0,0.390869140625,181.0,0.0,0.0,0.0,0.0,0.43603515625,1.0,0.5009279251098633,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
111.981777,0.0,0.0,358.9182632559056,0.0,0.0,0.03125,,1.0639801621437073E-4,-1.0,0.0,359.16413250588124,0.0,-0.0,0.0,-1.3971810272963694,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,51.058952812499996,0.0,2.0,0.0,0.0,3.0,0.125,-0.005798516795039177,0.043425559997558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.037349999999989336,-0.29463672993271295,0.0,0.0,,0.0,8.562992125984286,0.0,0.0,,,,0.0,0.0,0.0,0.005920590832829475,-0.005633660221834022,0.0,122.44541544053926,12.5,-0.0,12.5078125,88.60281897270363,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.215535400390625,0.026349000000010392,1.0,,0.0,6.60708642936018,,8.562992125984286,0.0,0.0,-0.49389153019562687,0.0,0.0,0.0,0.39404296875,287.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.5065300464630127,0.0625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
112.015475,0.0,0.0,0.4665522274009768,0.0,0.0,0.03125,,1.0639801621437073E-4,-1.0,0.0,0.4665522274009768,0.0,-0.0,0.0,0.22293965119753523,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,51.01317644999999,0.0,2.0,0.0,0.0,3.0,0.09375,-0.005798516795039177,0.043425559997558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4609375,0.033698000000001116,-0.27898464291915326,0.0,0.0,,0.0,8.582677165354365,0.0,0.0,,,,0.0,0.0,0.0,0.005920590832829475,-0.005633660221834022,0.0,122.45382267565529,12.5,-0.0,12.453125,90.22293965119754,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.32233740234375,0.031957000000005564,1.0,,0.0,6.60708642936018,,8.582677165354365,0.0,0.0,-0.49202583232910524,0.0,0.0,0.0,0.39404296875,76.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.5054800510406494,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
112.059281,0.0,0.0,0.13985626986027042,0.0,0.0,0.03125,,1.0639801621437073E-4,-1.0,0.0,0.37295231628285813,0.0,-0.0,0.0,-0.46580908276499144,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,51.2420582625,0.0,2.0,0.0,0.0,3.0,0.125,-0.005798516795039177,0.0438838005065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.453125,0.043806000000003564,-0.2883542748470963,0.0,0.0,,0.0,8.622047244094523,0.0,0.0,,,,0.0,0.0,0.0,0.005890072323381901,-0.005633660221834022,0.0,122.46058828161377,12.5,-0.0,12.453125,89.53419091723501,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.303489990234375,0.038444999999995844,1.0,,0.0,6.58964743071081,,8.622047244094523,0.0,0.0,-0.5000060745071353,0.0,0.0,0.0,0.39404296875,182.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.47367897629737854,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
112.105033,0.0,0.0,356.79323243369913,0.0,0.0,0.0625,,1.0639801621437073E-4,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.704420811380075,8.4375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,51.2420582625,0.0,2.0,0.0,0.0,3.0,0.125,-0.005798516795039177,0.0438838005065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.04575200000000734,-0.2987869939729394,0.0,0.0,,0.0,8.602362204724443,0.0,0.0,,,,0.0,0.0,0.0,0.005890072323381901,-0.005633660221834022,0.0,122.46739230085679,12.450000000000001,-0.0,12.4609375,89.29557918861993,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.265795166015625,0.030064999999993347,1.0,,0.0,6.58964743071081,,8.602362204724443,0.0,0.0,-0.49654947073465316,0.0,0.0,0.0,0.39404296875,13.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.5044639110565186,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
112.140734,0.0,0.0,1.6127664358136147,0.0,0.0,0.0625,,1.0639801621437073E-4,-1.0,0.0,359.41360659926863,0.0,-0.0,0.0,0.0,8.375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,51.42516371250001,0.0,2.0,0.0,0.0,3.0,0.125,-0.005798516795039177,0.0438838005065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.03570099999998888,-0.29265024967387204,0.0,0.0,,0.0,8.6417322834646,0.0,0.0,,,,0.0,0.0,0.0,0.005920590832829475,-0.005633660221834022,0.0,122.47351303657106,12.5,-0.0,12.515625,90.0,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.290925048828125,0.03588100000000338,1.0,,0.0,6.58964743071081,,8.6417322834646,0.0,0.0,-0.49822154470384195,0.0,0.0,0.0,0.39404296875,119.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.5223398208618164,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
112.182724,0.0,0.0,357.15475260601374,0.0,0.0,0.03125,,1.0639801621437073E-4,-1.0,0.0,359.8038562205698,0.0,-0.0,0.0,-0.9430552324709964,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,51.287834625000016,0.0,2.0,0.0,0.0,3.0,0.09375,-0.005767998285591602,0.04381728172302246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.04198999999999842,-0.2916515189570537,0.0,0.0,,0.0,8.700787401574836,0.0,0.0,,,,0.0,0.0,0.0,0.005890072323381901,-0.005633660221834022,0.0,122.48122359314007,12.450000000000001,-0.0,12.4609375,89.056944767529,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.240665283203125,0.0300060000000002,1.0,,0.0,6.501738476682091,,8.700787401574836,0.0,0.0,-0.4923030496903382,0.0,0.0,0.0,0.39404296875,225.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.48174935579299927,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
112.219299,0.0,0.0,356.83637065561487,0.0,0.0,0.0625,,1.0639801621437073E-4,-1.0,0.0,0.14593963348101818,0.0,-0.0,0.0,0.4340506321394173,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,51.42516371250001,0.0,2.0,0.0,0.0,3.0,0.09375,-0.005798516795039177,0.04381728172302246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4609375,0.03657500000001335,-0.29468400882745854,0.0,0.0,,0.0,8.602362204724443,0.0,0.0,,,,0.0,0.0,0.0,0.005920590832829475,-0.005633660221834022,0.0,122.48926310763336,12.5,-0.0,12.5,90.43405063213942,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.328619873046875,0.03322799999999404,1.0,,0.0,6.501738476682091,,8.602362204724443,0.0,0.0,-0.48967709546247645,0.0,0.0,0.0,0.39404296875,72.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.5523286461830139,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
112.259262,0.0,0.0,1.1700282697515254,0.0,0.0,0.03125,,1.0639801621437073E-4,-1.0,0.0,0.6083838475335763,0.0,-0.0,0.0,0.7440592028887067,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,51.333610987500016,0.0,2.0,0.0,0.0,3.0,0.125,-0.005767998285591602,0.04381728172302246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.03996300000000019,-0.28121082332972946,0.0,0.0,,0.0,8.582677165354365,0.0,0.0,,,,0.0,0.0,0.0,0.005890072323381901,-0.005633660221834022,0.0,122.49356720957475,12.450000000000001,-0.0,12.4921875,90.7440592028887,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.278360107421875,0.028190999999992528,1.0,,0.0,6.501738476682091,,8.582677165354365,0.0,0.0,-0.4900782237487428,0.0,0.0,0.0,0.39404296875,178.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.5760253071784973,0.0625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
112.294431,0.0,0.0,1.566576833618169,0.0,0.0,0.03125,,1.0639801621437073E-4,-1.0,0.0,359.3636442895108,0.0,-0.0,0.0,0.9835219191391076,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,51.37938735000001,0.0,2.0,0.0,0.0,3.0,0.125,-0.005767998285591602,0.04381728172302246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.03516899999999623,-0.2817686602610041,0.0,0.0,,0.0,8.681102362204758,0.0,0.0,,,,0.0,0.0,0.0,0.005890072323381901,-0.005633660221834022,0.0,122.50083832967243,12.450000000000001,-0.0,12.4453125,90.98352191913911,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.328619873046875,0.02252799999999411,1.0,,0.0,6.501738476682091,,8.681102362204758,0.0,0.0,-0.4871567602846071,0.0,0.0,0.0,0.39404296875,284.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.4928874671459198,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
112.320846,0.0,0.0,0.5144581465340924,0.0,0.0,0.0625,,1.0639801621437073E-4,-1.0,0.0,0.5144581465340924,0.0,-0.0,0.0,0.6560298740817387,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,51.470940075,0.0,2.0,0.0,0.0,3.0,0.09375,-0.005798516795039177,0.04381728172302246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4609375,0.026415000000000077,-0.27292215000478803,0.0,0.0,,0.0,8.700787401574836,0.0,0.0,,,,0.0,0.0,0.0,0.005890072323381901,-0.005633660221834022,0.0,122.50354842222433,12.450000000000001,-0.0,12.46875,90.65602987408174,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.29720751953125,0.022919000000001688,1.0,,0.0,6.501738476682091,,8.700787401574836,0.0,0.0,-0.48722565952328883,0.0,0.0,0.0,0.39404296875,9.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.5704363584518433,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
112.348011,0.0,0.0,1.610006105249967,0.0,0.0,0.03125,,1.0639801621437073E-4,-1.0,0.0,359.36582560357454,0.0,-0.0,0.0,-0.7015459123452246,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,51.51671643750001,0.0,2.0,0.0,0.0,3.0,0.125,-0.005767998285591602,0.04390573501586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4140625,0.027164999999996553,-0.2849061638820505,0.0,0.0,,0.0,8.641732283464599,0.0,0.0,,,,0.0,0.0,0.0,0.005890072323381901,-0.005633660221834022,0.0,122.50950849210228,12.4,-0.0,12.5078125,89.29845408765478,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.24694775390625,0.02149000000000001,1.0,,0.0,6.480411848683926,,8.641732283464599,0.0,0.0,-0.48954318603038366,0.0,0.0,0.0,0.39404296875,115.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.5515826940536499,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
112.373575,0.0,0.0,0.8337912012028932,0.0,0.0,0.0625,,1.0639801621437073E-4,-1.0,0.0,359.21525842081246,0.0,-0.0,0.0,0.7221774615448169,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0625,0.0,51.42516371250001,0.0,2.0,0.0,0.0,3.0,0.125,-0.005767998285591602,0.04390573501586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4609375,0.025564000000002807,-0.2874636275831936,0.0,0.0,,0.0,8.602362204724441,0.0,0.0,,,,0.0,0.0,0.0,0.005890072323381901,-0.005633660221834022,0.0,122.5131115669619,12.450000000000001,-0.0,12.4296875,90.72217746154482,0.0,0.0,,1.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,-3.573176107207941E8,0.0,0.0,12.303489990234375,0.021659999999997126,1.0,,0.0,6.480411848683926,,8.602362204724441,0.0,0.0,-0.4866056966913836,0.0,0.0,0.0,0.39404296875,221.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.49614182114601135,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
