TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
483.657075,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.018595000000004802,,,,,,,,,,,,,,,,,,,,,,,,
483.6571850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.657075,,0.03125,115.4285659790039,11.25,,,,-1.0,0.1826171875,,,119.36620731891897,0.0,-1.0,,0.05246758460998535,,,,8.823001584182778,0.0,1.0,,,0.003459999999961383,0.0,,,,,,1.21875,,,0.0,0.0,,0.22678303718566895,6.518643772768529,-1.0,0.337890625,0.0,,181.0,119.36620731891897,,6.9321673654688345,,,,,0.4794921875,,0.3317013382911682,1.78125,,0.0,,0.0,44.0,,114.28570556640625,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.678495,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,0.02141999999997779,,,,,,,,,,,,,,,,,,,,,,,,
483.678627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.678495,,0.6875,115.4285888671875,11.3,,,,-1.0,0.1826171875,,,119.3662073189225,0.0,-1.0,,0.05246758460998535,,,,8.823001584182778,0.0,1.0,,,0.010407999999983986,0.0,,,,,,0.0,,,0.0,0.84375,,0.22678303718566895,6.518643772768529,-1.0,0.337890625,0.0,,131.0,119.3662073189225,,6.9321673654688345,,,,,0.4794921875,,0.33824774622917175,4.8125,,0.0,,0.0,48.0,,114.28572845458984,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.697568,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01907299999999168,,,,,,,,,,,,,,,,,,,,,,,,
483.697899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.697568,,0.6875,115.4285888671875,11.25,,,,-1.0,0.1826171875,,,119.36620731891897,0.0,-1.0,,0.05246758460998535,,,,8.823001584182778,0.0,1.0,,,0.004165999999997894,0.0,,,,,,0.0,,,0.0,0.0,,0.22678303718566895,6.518643772768529,-1.0,0.337890625,0.0,,38.0,119.36620731891897,,6.9321673654688345,,,,,0.4794921875,,0.31944119930267334,4.8125,,0.0,,0.0,52.0,,114.28572845458984,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.7172489999999,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0196809999999914,,,,,,,,,,,,,,,,,,,,,,,,
483.717357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.7172489999999,,0.03125,115.4285659790039,11.25,,,,-1.0,0.1826171875,,,119.3662073189225,0.0,-1.0,,0.05246758460998535,,,,8.823001584182778,0.0,1.0,,,0.003470999999990454,0.0,,,,,,0.0,,,0.0,3.28125,,0.22678303718566895,6.518643772768529,-1.0,0.337890625,0.0,,79.0,119.3662073189225,,6.9321673654688345,,,,,0.4794921875,,0.33972978591918945,5.0625,,0.0,,0.0,56.0,,114.28572082519531,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.740252,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.023003000000016982,,,,,,,,,,,,,,,,,,,,,,,,
483.740649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.740252,,0.03125,115.42858123779297,11.25,,,,-1.0,0.1826171875,,,119.36620731892074,0.0,-1.0,,0.05246758460998535,,,,8.823001584182778,0.0,1.0,,,0.0037290000000211876,0.0,,,,,,0.0,,,0.0,0.0,,0.22678303718566895,6.518643772768529,-1.0,0.337890625,0.0,,120.0,119.36620731892074,,6.9321673654688345,,,,,0.4794921875,,0.3209754526615143,6.96875,,0.0,,0.0,40.0,,114.28572082519531,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.757267,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01701500000001488,,,,,,,,,,,,,,,,,,,,,,,,
483.757512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.757267,,5.875,115.42858123779297,11.25,,,,-1.0,0.180908203125,,,119.36620731892074,0.0,-1.0,,0.05246758460998535,,,,8.823001584182778,0.0,1.0,,,0.0037100000000123146,0.0,,,,,,0.0,,,0.0,0.0,,0.22678303718566895,6.518643772768529,-1.0,0.341796875,0.0,,161.0,119.36620731892074,,6.9321673654688345,,,,,0.477294921875,,0.322161465883255,4.8125,,0.0,,0.0,44.0,,114.28572082519531,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.778711,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02144399999997404,,,,,,,,,,,,,,,,,,,,,,,,
483.778969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.778711,,0.03125,115.4285888671875,11.25,,,,-1.0,0.180908203125,,,119.36620731892074,0.0,-1.0,,0.05246758460998535,,,,8.823001584182778,0.0,1.0,,,0.003780000000006112,0.0,,,,,,0.0,,,0.0,5.09375,,0.22678303718566895,6.518643772768529,-1.0,0.341796875,0.0,,202.0,119.36620731892074,,6.9321673654688345,,,,,0.477294921875,,0.34027519822120667,6.1875,,0.0,,0.0,48.0,,113.71429443359375,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.798809,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0200980000000186,,,,,,,,,,,,,,,,,,,,,,,,
483.799111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.798809,,0.03125,115.42858123779297,11.25,,,,-1.0,0.180908203125,,,119.36620731891897,0.0,-1.0,,0.050201416015625,,,,8.178827782013517,0.0,1.0,,,0.004023000000017873,0.0,,,,,,2.59375,,,0.0,0.5,,0.22678303718566895,6.566476449913503,-1.0,0.341796875,0.0,,38.0,119.36620731891897,,6.9321673654688345,,,,,0.477294921875,,0.33393973112106323,0.4375,,0.0,,0.0,52.0,,114.28572845458984,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.81729,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.018481000000008407,,,,,,,,,,,,,,,,,,,,,,,,
483.817533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.81729,,0.03125,115.42858123779297,11.3,,,,-1.0,0.180908203125,,,119.3662073189225,0.0,-1.0,,0.050201416015625,,,,8.178827782013517,0.0,1.0,,,0.0036680000000046675,0.0,,,,,,0.0,,,0.0,0.0,,0.22678303718566895,6.566476449913503,-1.0,0.341796875,0.0,,79.0,119.3662073189225,,6.9321673654688345,,,,,0.477294921875,,0.3328368067741394,5.96875,,0.0,,0.0,56.0,,114.28572845458984,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.837359,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020068999999978132,,,,,,,,,,,,,,,,,,,,,,,,
483.837517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.837359,,0.34375,116.00001525878906,11.25,,,,-1.0,0.180908203125,,,119.36620731892074,0.0,-1.0,,0.050201416015625,,,,8.178827782013517,0.0,1.0,,,0.005694000000005417,0.0,,,,,,0.0,,,0.0,1.6875,,0.22678303718566895,6.566476449913503,-1.0,0.341796875,0.0,,120.0,119.36620731892074,,6.9321673654688345,,,,,0.477294921875,,0.35069695115089417,4.71875,,0.0,,0.0,40.0,,114.85713958740234,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.857131,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01977199999998902,,,,,,,,,,,,,,,,,,,,,,,,
483.857263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.857131,,0.96875,115.99999237060547,11.25,,,,-1.0,0.179443359375,,,119.36620731891897,0.0,-1.0,,0.050201416015625,,,,8.178827782013517,0.0,1.0,,,0.0034870000000069012,0.0,,,,,,2.28125,,,0.0,1.125,,0.22678303718566895,6.566476449913503,-1.0,0.34228515625,0.0,,161.0,119.36620731891897,,6.9321673654688345,,,,,0.478271484375,,0.30373406410217285,5.625,,0.0,,0.0,44.0,,115.42858123779297,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.878347,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.021216000000038093,,,,,,,,,,,,,,,,,,,,,,,,
483.878773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.878347,,0.03125,115.99999237060547,11.25,,,,-1.0,0.179443359375,,,119.3662073189225,0.0,-1.0,,0.050201416015625,,,,8.178827782013517,0.0,1.0,,,0.0037269999999693937,0.0,,,,,,0.8125,,,0.0,0.0,,0.22678303718566895,6.566476449913503,-1.0,0.34228515625,0.0,,202.0,119.3662073189225,,6.9321673654688345,,,,,0.478271484375,,0.3345141112804413,1.0625,,0.0,,0.0,48.0,,115.42858123779297,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.89706200000006,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01871499999998605,,,,,,,,,,,,,,,,,,,,,,,,
483.897188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.89706200000006,,1.65625,116.0,11.25,,,,-1.0,0.179443359375,,,119.36620731891897,0.0,-1.0,,0.050201416015625,,,,8.178827782013517,0.0,1.0,,,0.019657999999992626,0.0,,,,,,0.0,,,0.0,0.0,,0.22678303718566895,6.566476449913503,-1.0,0.34228515625,0.0,,14.0,119.36620731891897,,6.9321673654688345,,,,,0.478271484375,,0.7950427532196045,8.34375,,0.0,,0.0,52.0,,115.99999237060547,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.927097,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.030034999999998035,,,,,,,,,,,,,,,,,,,,,,,,
483.929261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.927097,,0.03125,116.0,11.25,,,,-1.0,0.179443359375,,,119.36620731892074,0.0,-1.0,,0.050201416015625,,,,8.178827782013517,0.0,1.0,,,0.009768000000008215,0.0,,,,,,0.0,,,0.0,5.09375,,0.22678303718566895,6.566476449913503,-1.0,0.34228515625,0.0,,55.0,119.36620731892074,,6.9321673654688345,,,,,0.478271484375,,0.3076235353946686,0.03125,,0.0,,0.0,40.0,,115.99999237060547,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.938154,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.011056999999993877,,,,,,,,,,,,,,,,,,,,,,,,
483.941334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.938154,,0.03125,116.5714340209961,11.3,,,,-1.0,0.179443359375,,,119.36620731892074,0.0,-1.0,,0.050201416015625,,,,8.178827782013517,0.0,1.0,,,0.009154000000023643,0.0,,,,,,1.0,,,0.0,5.09375,,0.22678303718566895,6.566476449913503,-1.0,0.34228515625,0.0,,96.0,119.36620731892074,,6.9321673654688345,,,,,0.478271484375,,0.40348193049430847,3.59375,,0.0,,0.0,44.0,,116.0,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.957645,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019491000000016356,,,,,,,,,,,,,,,,,,,,,,,,
483.95799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.957645,,1.59375,116.5714111328125,11.3,,,,-1.0,0.181884765625,,,119.36620731892074,0.0,-1.0,,0.04966449737548828,,,,8.264124171779534,0.0,1.0,,,0.005398000000013781,0.0,,,,,,1.0,,,0.0,6.40625,,0.22678303718566895,6.513228162312665,-1.0,0.3408203125,0.0,,137.0,119.36620731892074,,6.9321673654688345,,,,,0.477294921875,,0.3064059615135193,3.59375,,0.0,,0.0,48.0,,116.0,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.977282,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019636999999988802,,,,,,,,,,,,,,,,,,,,,,,,
483.977493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.977282,,0.03125,116.5714111328125,11.3,,,,-1.0,0.181884765625,,,119.36620731892074,0.0,-1.0,,0.04966449737548828,,,,8.264124171779534,0.0,1.0,,,0.005331000000012409,0.0,,,,,,1.90625,,,0.0,0.0,,0.22678303718566895,6.513228162312665,-1.0,0.3408203125,0.0,,178.0,119.36620731892074,,6.9321673654688345,,,,,0.477294921875,,0.34156712889671326,2.28125,,0.0,,0.0,52.0,,116.0,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
483.997129,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019846999999970194,,,,,,,,,,,,,,,,,,,,,,,,
483.997301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
483.997129,,0.03125,116.57142639160156,11.25,,,,-1.0,0.181884765625,,,119.36620731891897,0.0,-1.0,,0.04966449737548828,,,,8.264124171779534,0.0,1.0,,,0.003787000000045282,0.0,,,,,,0.0,,,0.0,0.0,,0.22678303718566895,6.513228162312665,-1.0,0.3408203125,0.0,,219.0,119.36620731891897,,6.9321673654688345,,,,,0.477294921875,,0.33198580145835876,0.03125,,0.0,,0.0,56.0,,116.5714340209961,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
484.020146,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02301700000003848,,,,,,,,,,,,,,,,,,,,,,,,
484.020387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
484.020146,,0.84375,116.5714340209961,11.25,,,,-1.0,0.181884765625,,,119.3662073189225,0.0,-1.0,,0.04966449737548828,,,,8.264124171779534,0.0,1.0,,,0.004583999999965727,0.0,,,,,,0.0,,,0.0,0.53125,,0.22678303718566895,6.513228162312665,-1.0,0.3408203125,0.0,,38.0,119.3662073189225,,6.9321673654688345,,,,,0.477294921875,,0.3434258699417114,8.21875,,0.0,,0.0,60.0,,116.5714340209961,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
484.040578,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02043199999997114,,,,,,,,,,,,,,,,,,,,,,,,
484.040824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
484.040578,,0.03125,116.5714340209961,11.25,,,,-1.0,0.181884765625,,,119.36620731891897,0.0,-1.0,,0.04966449737548828,,,,8.264124171779534,0.0,1.0,,,0.003849999999999909,0.0,,,,,,0.0,,,0.0,7.3125,,0.22678303718566895,6.513228162312665,-1.0,0.3408203125,0.0,,79.0,119.36620731891897,,6.9321673654688345,,,,,0.477294921875,,0.3135662078857422,6.34375,,0.0,,0.0,40.0,,116.5714340209961,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
484.057282,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01670400000000427,,,,,,,,,,,,,,,,,,,,,,,,
484.05752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
484.057282,,0.03125,116.57142639160156,11.25,,,,-1.0,0.181884765625,,,119.36620731891897,0.0,-1.0,,0.04966449737548828,,,,8.264124171779534,0.0,1.0,,,0.00391500000000633,0.0,,,,,,0.78125,,,0.0,7.1875,,0.22678303718566895,6.513228162312665,-1.0,0.3408203125,0.0,,120.0,119.36620731891897,,6.9321673654688345,,,,,0.477294921875,,0.3181113600730896,1.75,,0.0,,0.0,44.0,,116.57142639160156,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
484.077118,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019835999999997966,,,,,,,,,,,,,,,,,,,,,,,,
484.077248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
484.077118,,0.03125,116.0,11.2,,,,-1.0,0.182373046875,,,119.3662073189225,0.0,-1.0,,0.04966449737548828,,,,8.264124171779534,0.0,1.0,,,0.005152000000009593,0.0,,,,,,8.25,,,0.0,0.0,,0.22678303718566895,6.513228162312665,-1.0,0.341064453125,0.0,,161.0,119.3662073189225,,6.9321673654688345,,,,,0.4765625,,0.3406103253364563,2.84375,,0.0,,0.0,48.0,,116.0000228881836,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
484.097127,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000900000001593,,,,,,,,,,,,,,,,,,,,,,,,
484.09723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
484.097127,,0.03125,116.0,11.25,,,,-1.0,0.182373046875,,,119.36620731891897,0.0,-1.0,,0.04966449737548828,,,,8.264124171779534,0.0,1.0,,,0.003364999999973861,0.0,,,,,,0.0,,,0.0,0.0,,0.22678303718566895,6.513228162312665,-1.0,0.341064453125,0.0,,202.0,119.36620731891897,,6.9321673654688345,,,,,0.4765625,,0.3491741120815277,1.65625,,0.0,,0.0,52.0,,116.0000228881836,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
484.11712,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019992999999999483,,,,,,,,,,,,,,,,,,,,,,,,
484.117445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
484.11712,,0.03125,116.5714340209961,11.2,,,,-1.0,0.182373046875,,,119.36620731892074,0.0,-1.0,,0.04966449737548828,,,,7.950021989378237,0.0,1.0,,,0.024579000000017004,0.0,,,,,,0.0,,,0.0,0.0,,0.22678303718566895,6.513228162312665,-1.0,0.341064453125,0.0,,14.0,119.36620731892074,,6.9321673654688345,,,,,0.4765625,,0.2019513100385666,7.84375,,0.0,,0.0,36.0,,116.0,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
484.143135,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.026014999999972588,,,,,,,,,,,,,,,,,,,,,,,,
484.143457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
484.143135,,5.5,116.5714340209961,11.25,,,,-1.0,0.182373046875,,,119.3662073189225,0.0,-1.0,,0.04966449737548828,,,,7.950021989378237,0.0,1.0,,,0.00461200000000872,0.0,,,,,,0.0,,,0.0,7.5625,,0.22678303718566895,6.513228162312665,-1.0,0.341064453125,0.0,,55.0,119.3662073189225,,6.9321673654688345,,,,,0.4765625,,1.0,5.78125,,0.0,,0.0,40.0,,116.0000228881836,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
484.157123,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.013988000000040302,,,,,,,,,,,,,,,,,,,,,,,,
484.157224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
484.157123,,5.5,115.99999237060547,11.25,,,,-1.0,0.182373046875,,,119.36620731891897,0.0,-1.0,,0.05253911018371582,,,,7.950021989378237,0.0,1.0,,,0.003799000000014985,0.0,,,,,,0.0,,,0.0,1.0625,,0.22678303718566895,6.603923964334467,-1.0,0.341064453125,0.0,,96.0,119.36620731891897,,6.9321673654688345,,,,,0.4765625,,0.31817835569381714,5.78125,,0.0,,0.0,44.0,,116.0000228881836,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
484.177065,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01994200000001456,,,,,,,,,,,,,,,,,,,,,,,,
484.178616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
484.177065,,0.03125,116.0,11.25,,,,-1.0,0.18017578125,,,119.3662073189225,0.0,-1.0,,0.05253911018371582,,,,7.950021989378237,0.0,1.0,,,0.005242999999950371,0.0,,,,,,2.8125,,,0.0,0.0,,0.22678303718566895,6.603923964334467,-1.0,0.341552734375,0.0,,137.0,119.3662073189225,,6.9321673654688345,,,,,0.478271484375,,0.3356090784072876,5.125,,0.0,,0.0,48.0,,115.42858123779297,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
484.197111,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020045999999979358,,,,,,,,,,,,,,,,,,,,,,,,
484.197214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
484.197111,,0.03125,116.0,11.25,,,,-1.0,0.18017578125,,,119.36620731891897,0.0,-1.0,,0.05253911018371582,,,,7.950021989378237,0.0,1.0,,,0.0035760000000095715,0.0,,,,,,0.0,,,0.0,2.03125,,0.22678303718566895,6.603923964334467,-1.0,0.341552734375,0.0,,178.0,119.36620731891897,,6.9321673654688345,,,,,0.478271484375,,0.31503644585609436,2.125,,0.0,,0.0,52.0,,115.42858123779297,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
484.217145,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020034000000009655,,,,,,,,,,,,,,,,,,,,,,,,
484.217274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
484.217145,,3.5625,116.0,11.25,,,,-1.0,0.18017578125,,,119.3662073189225,0.0,-1.0,,0.05253911018371582,,,,7.950021989378237,0.0,1.0,,,0.010041000000001077,0.0,,,,,,0.0,,,0.0,0.0,,0.22678303718566895,6.603923964334467,-1.0,0.341552734375,0.0,,219.0,119.3662073189225,,6.9321673654688345,,,,,0.478271484375,,0.351813405752182,3.71875,,0.0,,0.0,56.0,,115.4285888671875,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
484.244098,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02695299999999179,,,,,,,,,,,,,,,,,,,,,,,,
484.244335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
484.244098,,0.03125,115.99999237060547,11.3,,,,-1.0,0.18017578125,,,119.36620731892074,0.0,-1.0,,0.05253911018371582,,,,7.950021989378237,0.0,1.0,,,0.005378000000007432,0.0,,,,,,0.0,,,0.0,0.03125,,0.22678303718566895,6.603923964334467,-1.0,0.341552734375,0.0,,27.0,119.36620731892074,,6.9321673654688345,,,,,0.478271484375,,0.34122925996780396,0.03125,,0.0,,0.0,44.0,,115.4285888671875,,1.0,,,,0.0,0.22678303718566895,,,-1.0,
484.257695,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0135970000000043,,,,,,,,,,,,,,,,,,,,,,,,
