TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
527.871587,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,45.8125,,,,,,,,,,0.905148446559906,,,,,,,,,,,,,,,,,,,,,3125.71337890625,,,,,,,,,,,,,,,,,,,,,,,35.03125,,,,,,,,,0.0,,,,,,,,,,,
527.87264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.3,,,136.375,,,,,,,,,,,,10.18629736328125,,,,-1.0,,,,,,,,,,,,,,289.0,,,,,,,,0.5427780747413635,,0.0,,,,,0.0,0.0,,,,,,,
527.85598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030879999999342544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.876009,,25.0,27.637797779283556,,21.4375,,,,44.36241551695491,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,19.0,,0.0,,,,0.0,0.18469801545143127,0.06429505348205566,0.0,0.0,,0.0,,1.0,1.0,,,0.020028999999908592,3.6210689632025597,,,,3.8976377952755508,,,,,0.0,,,-0.10242012143135071,0.0,,,0.0,-10.189373645055898,4062.85791015625,,-106.28572082519531,,,,1.0,,-100.0,,2.0,,-4.588304012514121E9,,,0.002693000000022039,,1.0,,1.0,,6.5685022895694605,3.8976377952755508,,,1.0,,,1.5803435511540056,0.0,3.0,,,100.0,,0.0,,,,,1.0,29.84375,,0.0,,,,101.71429443359375,1.0,,,-33.14466564754673,,,1.0,0.0,,
527.896895,,25.0,343.8081206949516,,27.40625,,,,341.0085013789259,0.0,0.0,,9.21875,,0.0,,0.0,,,1.0,,0.0,19.0,104.79877678571427,0.0,,,,0.0,0.25669118762016296,0.06429505348205566,0.0,0.0,,0.0,,1.0,1.0,,,0.020886000000018612,2.7296512764219347,,,,3.8976377952755508,,,,,0.0,,,-0.15726187825202942,0.0,,,0.0,-8.4825422268874,3994.28662109375,,-106.28572082519531,,,,1.0,,-100.0,,2.0,,-4.588921674762558E9,,,,,1.0,,1.0,,6.5685022895694605,3.8976377952755508,,0.0,1.0,,,1.775228553491062,0.0,3.0,,,100.0,,0.0,,,,,1.0,21.59375,,0.0,,,,101.71429443359375,1.0,,,-33.14466564754673,,,1.0,0.0,,
527.904714,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,41.90625,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3142.8564453125,,,,,,,,,,,,,,,,,,,,,,,33.53125,,,,,,,,,0.0,,,,,,,,,,,
527.896895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005006999999977779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.915989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06429505348205566,,0.0,,,,,,,,0.019093999999995503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5685022895694605,,,,,,,,0.0,,,,,,0.0,,,,,1.0,,,,,,,,,,,,,,,,,
527.916148,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3177.1416015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
527.915989,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8582677165353934,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,3.8582677165353934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.916148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.21875,,,,,,,,,,0.6562700271606445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.53125,,,,,,,,,,,,,,,,,,,,
527.915989,,,132.14161754157738,,18.875,,,,141.07380100209,0.0,0.0,,,,0.0,,0.0,,,1.0,,0.0,13.09375,,0.0,,,,29.59375,0.25669118762016296,,0.0,,,0.0,,1.0,1.0,,,,4.422385096334398,,,,,,,,,0.0,,,-0.2155522257089615,0.0,,,0.0,-7.544528054726225,3994.28662109375,,-96.5714340209961,,,,1.0,,-100.0,,,,-4.588304012514121E9,,,,,,,1.0,,,,,,1.0,,,2.83845693575435,,3.0,,,100.0,,,,,,,,20.65625,,0.0,,,,89.71428680419922,1.0,,,-33.14466564754673,,,1.0,0.0,,
527.927813,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,7.34375,,,,,,,,,,0.6566667556762695,,,,,,,,,,,,,,,,,,,,,3177.1416015625,,,,,,,,,,,,,,,,,,,,,,,6.40625,,,,,,,,,0.0,,,,,,,,,,,
527.915989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024120000000493746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.936041,,25.0,27.431312894284517,,7.28125,,,,33.78941960821045,0.0,0.0,,,,0.0,,0.0,,,1.0,,27.53125,22.8125,,0.0,,,,35.90625,0.27384257316589355,0.06429505348205566,0.0,0.0,,0.0,,1.0,1.0,,,0.020052000000077896,4.239497617315127,,,,3.7992125984251572,,,,,0.0,,,-0.2155522257089615,0.0,,,0.0,-6.3784369124551645,4017.14453125,,-96.5714340209961,,,,1.0,,-100.0,,2.0,,-4.587068688017247E9,,,,,1.0,,1.0,,6.5685022895694605,3.7992125984251572,,,1.0,,,3.0344024343208336,0.0,3.0,,,100.0,,0.0,,,,,1.0,9.03125,,0.0,,,,86.85714721679688,1.0,,,-33.14466564754673,,,1.0,0.0,,
527.943172,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,4.625,,,,,,,,,,0.6326792240142822,,,,,,,,,,,,,,,,,,,,,3211.427734375,,,,,,,,,,,,,,,,,,,,,,,14.375,,,,,,,,,0.0,,,,,,,,,,,
527.954612,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,5.53125,,,,,,,,,,0.6324656009674072,,,,,,,,,,,,,,,,,,,,,3211.427734375,,,,,,,,,,,,,,,,,,,,,,,14.375,,,,,,,,,0.0,,,,,,,,,,,
527.936041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029299999999921056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.956059,,25.0,16.02704040639601,,5.78125,,,,306.26733072856814,0.0,0.0,,,,0.0,,0.0,,,1.0,,21.65625,19.59375,,0.0,,,,30.46875,0.2772606611251831,0.06429505348205566,0.0,0.0,,0.0,,1.0,1.0,,,0.020017999999936364,5.046731606796231,,,,3.8385826771653146,,,,,0.0,,,-0.2292855679988861,0.0,,,0.0,-5.101044170184103,4102.8583984375,,-94.28572082519531,,,,1.0,,-100.0,,2.0,,-4.586142194644591E9,,,,,1.0,,1.0,,6.5685022895694605,3.8385826771653146,,,1.0,,,2.491346043499215,0.0,3.0,,,100.0,,0.0,,,,,1.0,0.9375,,0.0,,,,86.85714721679688,1.0,,,-33.14466564754673,,,1.0,0.0,,
527.966094,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,4.28125,,,,,,,,,,0.600115954875946,,,,,,,,,,,,,,,,,,,,,3211.427734375,,,,,,,,,,,,,,,,,,,,,,,2.3125,,,,,,,,,0.0,,,,,,,,,,,
527.956059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025410000000647415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.976068,,25.0,,,,,,,,0.0,0.0,,,,,,,,,,,,19.5,,,,,,,,0.11678886413574219,0.0,0.0,,0.0,,1.0,,,,0.020009000000072774,,,,,3.8582677165353934,,,,,,,,,,,,,,,,,,,,,,,,2.0,,-4.585215701271936E9,,,,,1.0,,,,4.154248733709572,3.8582677165353934,,,,,,,0.0,0.0,,,,,0.0,,,,,1.0,,,,,,,,1.0,,,,,,,0.0,,
527.977631,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,4.9375,,,,,,,,,,0.599108874797821,,,,,,,,,,,,,,,,,,,,,3257.14208984375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
527.976068,,,346.23067204766585,,39.8125,,,,1.0711446011679497,,,,,,0.0,,0.0,,,1.0,,24.03125,,,0.0,,,,31.71875,0.2772606611251831,,,,,,,,1.0,,,,4.1865740239716756,,,,,,,,,0.0,,,-0.2532730996608734,0.0,,,0.0,-3.9387424853489357,4102.8583984375,,-90.28572082519531,,,,1.0,,-100.0,,,,,,,,,,,1.0,,,,,,1.0,,,2.120487871800853,,,,,100.0,,,,,,,,29.59375,,0.0,,,,86.28572845458984,,,,-33.14466564754673,,,1.0,,,
527.989139,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.5980712175369263,,,,,,,,,,,,,,,,,,,,,3257.14208984375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
527.976068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027069999999866923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.996068,,25.0,30.867791566313265,,50.90625,,,,353.54964973442645,0.0,0.0,,,,0.0,,0.0,,,1.0,,30.625,14.53125,,0.0,,,,27.71875,0.3183996081352234,0.11678886413574219,0.0,0.0,,0.0,,1.0,1.0,,,0.01999999999998181,4.421955792798321,,,,3.877952755905472,,,,,0.0,,,-0.2532730996608734,0.0,,,0.0,-2.383247863077866,4211.4296875,,-90.28572082519531,,,,1.0,,-100.0,,2.0,,-4.5845980390234995E9,,,,,1.0,,1.0,,4.154248733709572,3.877952755905472,,,1.0,,,2.1473985486143956,0.0,0.0,,,100.0,,0.0,,,,,1.0,67.9375,,0.0,,,,79.42858123779297,1.0,,,-33.14466564754673,,,1.0,0.0,,
528.011652,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.5804315209388733,,,,,,,,,,,,,,,,,,,,,3279.99951171875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
527.996068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023400000000037835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.016052,,25.0,4.456505542226497,,35.65625,,,,324.7449598055201,0.0,0.0,,,,0.0,,0.0,,,1.0,,25.1875,17.40625,,0.0,,,,31.40625,0.42539751529693604,0.11678886413574219,0.0,0.0,,0.0,,1.0,1.0,,,0.01998399999990852,5.550686838814976,,,,3.937007874015708,,,,,0.0,,,-0.28070923686027527,0.0,,,0.0,-0.5201206520888526,4308.57177734375,,-85.71429443359375,,,,1.0,,-100.0,,2.0,,-4.583671545650845E9,,,,,1.0,,1.0,,4.154248733709572,3.937007874015708,,,1.0,,,0.5673873669194243,0.0,0.0,,,100.0,,0.0,,,,,1.0,35.875,,0.0,,,,79.42858123779297,1.0,,,-33.14466564754673,,,1.0,0.0,,
528.023043,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3279.99951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
528.023309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
528.023043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
528.023309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.023043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5782647132873535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.023309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.45,,,,,,,,,,,,,,,10.814544433593749,,,,,,,,,,,,,,,,,,67.0,,,,,,,,0.5448261499404907,,0.0,,,,,,0.0,,,,,,,
528.034991,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.5599841475486755,,,,,,,,,,,,,,,,,,,,,3314.284912109375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
528.016052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025370000000748405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.036048,,25.0,356.4902553287642,,52.96875,,,,16.228863566130713,0.0,0.0,,,,0.0,,0.0,,,1.0,,29.25,13.15625,,0.0,,,,36.03125,0.35956907272338867,0.11678886413574219,0.0,0.0,,0.0,,1.0,1.0,,,0.019996000000105596,5.390329984343202,,,,3.937007874015708,,,,,0.0,,,-0.29783013463020325,0.0,,,0.0,0.6480278802188408,4308.57177734375,,-82.8571548461914,,,,1.0,,-100.0,,2.0,,-4.583053883402407E9,,,,,1.0,,1.0,,4.154248733709572,3.937007874015708,,,1.0,,,0.26983629305425766,0.0,0.0,,,100.0,,0.0,,,,,1.0,37.3125,,0.0,,,,72.57144165039062,1.0,,,-33.14466564754673,,,1.0,0.0,,
528.046531,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.5599841475486755,,,,,,,,,,,,,,,,,,,,,3314.284912109375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
528.036048,,,,,,,,,,,,,8.625,,,,,,,,,,,104.93088750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030379999999468055,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.056061,,25.0,308.1598000038599,,48.21875,,,,329.722645819021,0.0,0.0,,,,0.0,,0.0,,,1.0,,36.125,14.875,,0.0,,,,30.0,0.3801385462284088,0.11678886413574219,0.0,0.0,,0.0,,1.0,1.0,,,0.020012999999948988,5.397241501126722,,,,3.937007874015708,,,,,0.0,,,-0.29783013463020325,0.0,,,,2.453272902343386,4405.71484375,,-82.8571548461914,,,,,,-100.0,,2.0,,-4.582745052278188E9,,,,,1.0,,1.0,,4.154248733709572,3.937007874015708,,,1.0,,,0.2993027280684299,0.0,0.0,,,100.0,,0.0,,,,,1.0,56.90625,,0.0,,,,72.57144165039062,1.0,,,-33.14466564754673,,,1.0,0.0,,
528.057992,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3314.284912109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
528.056061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.057992,,,,,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.056061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.057992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.5599841475486755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
528.069536,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.5519883036613464,,,,,,,,,,,,,,,,,,,,,3325.713623046875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
528.056061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023820000000114305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.07606,,25.0,359.90738850434155,,48.5625,,,,356.4785511476726,0.0,0.0,,,,0.0,,0.0,,,1.0,,40.0625,14.9375,,0.0,,,,39.75,0.3801385462284088,0.06006312370300293,0.0,1.0,,0.0,,1.0,1.0,,,0.019998999999984335,5.148835825431584,,,,3.9173228346456295,,,,,0.0,,,-0.32184821367263794,0.0,,,0.0,4.354532531940455,4405.71484375,,-78.8571548461914,,,,1.0,,-100.0,,2.0,,-4.582127390029751E9,,,,,1.0,,1.0,,7.163578728753348,3.9173228346456295,,,1.0,,,0.2273148707674821,0.0,0.0,,,100.0,,-5.1517746351059435,,,,,1.0,54.34375,,0.0,,,,69.14287567138672,1.0,,,-33.14466564754673,,,1.0,0.0,,
528.08095,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.5519883036613464,,,,,,,,,,,,,,,,,,,,,3325.713623046875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
528.07606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023519999999734864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.096363,,25.0,,,,,,,,0.0,0.0,,,,,,,,,,,,14.3125,,,,,,,,0.06006312370300293,0.0,1.0,,0.0,,1.0,,,,0.020303000000012617,,,,,3.877952755905472,,,,,,,,,,,,,,,,,,,,,,,,2.0,,-4.581818558905533E9,,,,,1.0,,,,7.163578728753348,3.877952755905472,,,,,,,0.0,0.0,,,,,-5.1517746351059435,,,,,1.0,,,,,,,,1.0,,,,,,,0.0,,
528.103354,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.555986225605011,,,,,,,,,,,,,,,,,,,,,3319.99951171875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
528.096363,,,25.67675934092422,,30.625,,,,348.360778876638,,,,,,0.0,,0.0,,,1.0,,38.4375,,,0.0,,,,56.96875,0.36985382437705994,,,,,,,,1.0,,,,5.407686975838722,,,,,,,,,0.0,,,-0.35270240902900696,0.0,,,0.0,7.272813251354371,4497.14306640625,,-73.71429443359375,,,,1.0,,-100.0,,,,,,,0.010843000000022585,,,,1.0,,,,,,1.0,,,-0.0072388929589910465,,,,,100.0,,,,,,,,35.53125,,0.0,,,,70.85717010498047,,,,-33.14466564754673,,,1.0,,,
528.117435,,25.0,,,,,,,,0.0,0.0,,,,,,,,,,,,15.09375,,,,,,,,0.06006312370300293,0.0,1.0,,0.0,,1.0,,,,0.021072000000003754,,,,,3.877952755905472,,,,,,,,,,,,,,,,,,,,,,,,2.0,,-4.581509727781315E9,,,,,1.0,,,,7.163578728753348,3.877952755905472,,,,,,,0.0,0.0,,,,,-5.1517746351059435,,,,,1.0,,,,,,,,1.0,,,,,,,0.0,,
528.122958,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.555986225605011,,,,,,,,,,,,,,,,,,,,,3319.99951171875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
528.117435,,,8.344362986871648,,25.6875,,,,340.9159128851204,,,,,,0.0,,0.0,,,1.0,,39.59375,,,0.0,,,,47.40625,0.29099398851394653,,,,,,,,1.0,,,,5.365905937998899,,,,,,,,,0.0,,,-0.37052521109580994,0.0,,,0.0,9.708511124614443,4565.71484375,,-73.71429443359375,,,,1.0,,-100.0,,,,,,,,,,,1.0,,,,,,1.0,,,-0.3889627021894108,,,,,100.0,,,,,,,,25.34375,,0.0,,,,70.85717010498047,,,,-33.14466564754673,,,1.0,,,
528.134433,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.5639820694923401,,,,,,,,,,,,,,,,,,,,,3308.57080078125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
528.117435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009551999999985128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.136025,,25.0,9.613605044931273,,31.875,,,,1.4945037085238473,0.0,0.0,,,,0.0,,0.0,,,1.0,,39.59375,15.0,,0.0,,,,38.96875,0.29099398851394653,0.06006312370300293,0.0,1.0,,0.0,,1.0,1.0,,,0.018590000000017426,5.235587828113445,,,,3.9173228346456295,,,,,0.0,,,-0.35956907272338867,0.0,,,0.0,11.118957035676715,4565.71484375,,-72.5714340209961,,,,1.0,,-100.0,,2.0,,-4.581200896657096E9,,,,,1.0,,1.0,,7.163578728753348,3.9173228346456295,,,1.0,,,-0.4905946137203067,0.0,0.0,,,100.0,,-5.1517746351059435,,,,,1.0,35.46875,,0.0,,,,84.00000762939453,1.0,,,-33.14466564754673,,,1.0,0.0,,
528.147175,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.5639820694923401,,,,,,,,,,,,,,,,,,,,,3308.57080078125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
528.136025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026490000000194414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.156056,,25.0,,,,,,,,0.0,0.0,,,,,,,,,,,,15.46875,,,,,,,,0.06006312370300293,0.0,1.0,,0.0,,1.0,,,,0.02003100000001723,,,,,3.8976377952755508,,,,,,,,,,,,,,,,,,,,,,,,2.0,,-4.581200896657096E9,,,,,1.0,,,,7.163578728753348,3.8976377952755508,,,,,,,0.0,0.0,,,,,-5.1517746351059435,,,,,1.0,,,,,,,,1.0,,,,,,,0.0,,
528.161484,,,,3200.0,,,,,,,,,,0.0,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.5827814340591431,,,,,,,,,,,,,,,,,,,,,3279.99951171875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,
