TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
580.526864,0.0,0.0,354.8582535559483,0.0,0.0,,0.24441629648208618,,0.0,4.041007454253661,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,16.03125,0.0,,0.0,-1.0,,3.0,16.59375,0.18829920887947083,0.10001325607299805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.024982000000022708,-5.837859500913625,0.0,,,0.0,8.74015748031486,,,,,0.0,0.0,0.0,0.3427228629589081,0.0,-0.35578602412178517,0.0,55.50392154005359,-0.0,,145.14288330078125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010842999999908898,1.0,,0.0,6.332439548759572,,8.74015748031486,,0.0,0.0,0.0,0.573907919881117,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,126.28570556640625,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.545763,0.0,0.0,354.7293572264805,0.0,0.0,,0.24441629648208618,,0.0,4.794643020460817,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.5625,0.0,,0.0,-1.0,,3.0,14.84375,0.18778039515018463,0.10001325607299805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018898999999919397,-5.821757280194791,0.0,,,0.0,8.720472440944782,,,,,0.0,0.0,0.0,0.33664968609809875,0.0,-0.35578602412178517,0.0,55.098694772678726,-0.0,,149.14288330078125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0094890000000305,1.0,,0.0,6.332439548759572,,8.720472440944782,,0.0,0.0,0.0,0.6570915856429673,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,126.85713958740234,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.562066,0.0,0.0,359.85878065548235,0.0,0.0,,0.24441629648208618,,0.0,5.279648970003499,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,11.90625,0.0,,0.0,-1.0,,3.0,12.28125,0.18704794347286224,0.10001325607299805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016302999999993517,-5.78346612078555,0.0,,,0.0,8.818897637795175,,,,,0.0,0.0,0.0,0.3394573926925659,0.0,-0.35578602412178517,0.0,54.763335730358826,-0.0,,152.5714569091797,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010707000000024891,1.0,,0.0,6.332439548759572,,8.818897637795175,,0.0,0.0,0.0,0.7831809192453424,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,126.85713958740234,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.579101,0.0,0.0,0.4353416067264928,0.0,0.0,,0.24441629648208618,,0.0,0.6530202646055409,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,14.96875,0.0,,0.0,-1.0,,3.0,14.25,0.1893978714942932,0.10001325607299805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01703500000007807,-5.754520212655888,0.0,,,0.0,8.89763779527549,,,,,0.0,0.0,0.0,0.3407696783542633,0.0,-0.35578602412178517,0.0,54.438068633411326,-0.0,,152.5714569091797,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010923999999931766,1.0,,0.0,6.332439548759572,,8.89763779527549,,0.0,0.0,0.0,0.799993950778157,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,126.85713958740234,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.596916,0.0,0.0,1.007444490054743,0.0,0.0,,0.24441629648208618,,0.0,2.7714101676046092,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,14.96875,0.0,,0.0,-1.0,,3.0,14.84375,0.18881802260875702,0.10001325607299805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01781499999992775,-5.656462373994587,0.0,,,0.0,8.838582677165252,,,,,0.0,0.0,0.0,0.33924373984336853,0.0,-0.35578602412178517,0.0,54.119152696463814,-0.0,,156.0000457763672,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007481999999981781,1.0,,0.0,6.332439548759572,,8.838582677165252,,0.0,0.0,0.0,0.8449375571651719,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,127.42858123779297,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.609646,0.0,0.0,4.075535651802179,0.0,0.0,,0.24441629648208618,,0.0,0.35104527345093406,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.40625,0.0,,0.0,-1.0,,3.0,14.84375,0.1901608258485794,0.10001325607299805,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012730000000033215,-5.547424798474066,0.0,,,0.0,8.74015748031486,,,,,0.0,0.0,0.0,0.3412884771823883,0.0,-0.35578602412178517,0.0,53.79930843951631,-0.0,,156.0000457763672,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.02968799999996463,1.0,,0.0,6.332439548759572,,8.74015748031486,,0.0,0.0,0.0,0.904809956327452,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,127.42858123779297,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.644305,0.0,0.0,354.344817037569,0.0,0.0,,0.24441629648208618,-1.0,0.0,0.41651225039776707,0.0,0.0,7.336773809546116,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,15.15625,0.0,118.27406964285717,0.0,-1.0,0.0,3.0,14.40625,0.18912319839000702,0.04706525802612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0346590000000333,-5.234775634488679,0.0,0.0,,0.0,8.74015748031486,0.0,,,,0.0,0.0,0.0,0.3423566520214081,0.0,-0.35578602412178517,0.0,52.930958612849636,-0.0,12.15,160.0000457763672,97.33677380954612,9.0,0.0,,0.0,0.1708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.071038574218749,0.02504999999996471,1.0,,0.0,5.8509714642829245,,8.74015748031486,1.0,0.0,0.0,0.0,0.920955712335283,0.0,-1.0,0.0,0.3740234375,66.0,0.0,0.0,0.0,0.0,0.0,0.455322265625,1.0,0.48666834831237793,0.0,0.0,0.0,,0.0,1.0,127.4285888671875,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
580.675667,0.0,0.0,354.70034811046906,0.0,0.0,,0.24441629648208618,,0.0,1.6818427811141061,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,15.15625,0.0,,0.0,-1.0,,3.0,13.96875,0.1893063187599182,0.04706525802612305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0313619999999446,-5.168209521868474,0.0,,,0.0,8.779527559055017,,,,,0.0,0.0,0.0,0.3400067090988159,0.0,-0.35578602412178517,0.0,52.625018981274536,-0.0,,160.0000457763672,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0074799999999868305,1.0,,0.0,5.8509714642829245,,8.779527559055017,,0.0,0.0,0.0,0.9709869598430126,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,127.4285888671875,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.69296,0.0,0.0,357.77732802435,0.0,0.0,,0.24441629648208618,,0.0,6.574949370862075,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,15.0,0.0,,0.0,-1.0,,3.0,12.125,0.18723104894161224,0.04706525802612305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017292999999995118,-5.099011936278,0.0,,,0.0,8.779527559055017,,,,,0.0,0.0,0.0,0.33768731355667114,0.0,-0.35578602412178517,0.0,52.203914373899686,-0.0,,160.5714569091797,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007238000000029388,1.0,,0.0,5.8509714642829245,,8.779527559055017,,0.0,0.0,0.0,1.0895717429039964,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,128.5714569091797,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.705261,0.0,0.0,0.4467713517789244,0.0,0.0,,0.24441629648208618,,0.0,0.9928648548870341,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,12.625,0.0,,0.0,-1.0,,3.0,12.125,0.18915371596813202,0.04706525802612305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012300999999979467,-5.05026887079582,0.0,,,0.0,8.838582677165252,,,,,0.0,0.0,0.0,0.33796197175979614,0.0,-0.35578602412178517,0.0,51.974289227379536,-0.0,,160.5714569091797,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00975000000005366,1.0,,0.0,5.8509714642829245,,8.838582677165252,,0.0,0.0,0.0,1.1725511452288289,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,130.28573608398438,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.721719,0.0,0.0,358.9975820771316,0.0,0.0,,0.24441629648208618,,0.0,357.9562805960386,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,14.34375,0.0,,0.0,-1.0,,3.0,16.125,0.1904965341091156,0.04706525802612305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016458000000056927,-4.903138108767607,0.0,,,0.0,8.87795275590541,,,,,0.0,0.0,0.0,0.3396099805831909,0.0,-0.35578602412178517,0.0,51.66020933043202,-0.0,,161.71432495117188,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009152999999969325,1.0,,0.0,5.8509714642829245,,8.87795275590541,,0.0,0.0,0.0,1.1925528608802296,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,130.28573608398438,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.759378,0.0,0.0,359.0348519408256,0.0,0.0,,0.2786710895597935,,0.0,3.8193690620266203,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,14.6875,0.0,,0.0,-1.0,,3.0,14.8125,0.18848231434822083,0.04706525802612305,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03765899999996236,-4.645862813718841,0.0,,,0.0,8.799212598425095,,,,,0.0,0.0,0.0,0.3404950201511383,0.0,-0.3664696198188652,0.0,50.912058891482076,-0.0,,162.28575134277344,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0098720000000867,1.0,,0.0,5.8509714642829245,,8.799212598425095,,0.0,0.0,0.0,1.2212222249069435,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,130.28573608398438,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.775653,0.0,0.0,357.30411061796684,0.0,0.0,,0.2786710895597935,,0.0,5.264658633883311,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,14.6875,0.0,,0.0,-1.0,,3.0,15.65625,0.18814660608768463,0.04638075828552246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01627500000006421,-4.537973774658359,0.0,,,0.0,8.74015748031486,,,,,0.0,0.0,0.0,0.34446242451667786,0.0,-0.3664696198188652,0.0,50.56185337990698,-0.0,,162.857177734375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009956999999985783,1.0,,0.0,7.348488272880017,,8.74015748031486,,0.0,0.0,0.0,1.271118012334303,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,130.85716247558594,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.794167,0.0,0.0,356.73825880153817,0.0,0.0,,0.2786710895597935,,0.0,6.904721849307442,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.46875,0.0,,0.0,-1.0,,3.0,21.34375,0.2227240800857544,0.04638075828552246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018513999999981934,-4.389870187890731,0.0,,,0.0,8.74015748031486,,,,,0.0,0.0,0.0,0.3886837363243103,0.0,-0.3664696198188652,0.0,50.10134378715973,-0.0,,162.857177734375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008932999999956337,1.0,,0.0,7.348488272880017,,8.74015748031486,,0.0,0.0,0.0,1.4044857519866187,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,130.85716247558594,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.81113,0.0,0.0,351.72227141983063,0.0,0.0,,0.2908516526222229,,0.0,6.772891020967901,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,16.03125,0.0,,0.0,-1.0,,3.0,21.34375,0.22724081575870514,0.04638075828552246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01696300000003248,-4.376589268812244,0.0,,,0.0,8.779527559055017,,,,,0.0,0.0,0.0,0.3984801769256592,0.0,-0.3664696198188652,0.0,49.735161315584634,-0.0,,162.857177734375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008576999999945656,1.0,,0.0,7.348488272880017,,8.779527559055017,,0.0,0.0,0.0,1.4997945580742877,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,130.857177734375,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.825578,0.0,0.0,352.3472977782351,0.0,0.0,,0.2908516526222229,,0.0,1.9868989928418563,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,22.1875,0.0,,0.0,-1.0,,3.0,21.40625,0.24033325910568237,0.04638075828552246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014447999999902095,-4.410078251115907,0.0,,,0.0,8.818897637795175,,,,,0.0,0.0,0.0,0.3972289264202118,0.0,-0.3664696198188652,0.0,49.34428169863713,-0.0,,163.42857360839844,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012819000000035885,1.0,,0.0,7.348488272880017,,8.818897637795175,,0.0,0.0,0.0,1.5963661815207406,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,130.857177734375,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.84305,0.0,0.0,353.0573063886703,0.0,0.0,,0.2908516526222229,-1.0,0.0,3.615816748459861,0.0,0.0,-14.511059500169068,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,16.125,0.0,118.27406964285717,0.0,-1.0,0.0,3.0,23.8125,0.24155400693416595,0.04638075828552246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017471999999997934,-4.404582372109786,0.0,0.0,,0.0,8.799212598425097,0.0,,,,0.0,0.0,0.0,0.41636401414871216,0.0,-0.34529151465610386,0.0,48.57833415040757,-0.0,12.05,164.57144165039062,75.48894049983093,11.625,0.0,,0.0,0.171142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,11.763197509765625,0.01969300000007479,1.0,,0.0,7.348488272880017,,8.799212598425097,1.0,0.0,0.0,0.0,1.6056343769722758,0.0,-1.0,0.0,0.376220703125,12.0,0.0,0.0,0.0,0.0,0.0,0.453125,1.0,0.5012916326522827,0.0,0.0,0.0,,0.0,1.0,131.4285888671875,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
580.866541,0.0,0.0,352.92774944554884,0.0,0.0,,0.2908516526222229,,0.0,3.0797251301907282,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,21.125,0.0,,0.0,-1.0,,3.0,23.8125,0.24231696128845215,0.04638075828552246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023491000000035456,-4.431581491283498,0.0,,,0.0,8.779527559055019,,,,,0.0,0.0,0.0,0.41712698340415955,0.0,-0.24200369205901812,0.0,48.30307909463224,-0.0,,164.57144165039062,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006783000000041284,1.0,,0.0,7.348488272880017,,8.779527559055019,,0.0,0.0,0.0,1.635650247880782,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,132.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.876922,0.0,0.0,351.69654632660894,0.0,0.0,,0.2908516526222229,,0.0,2.5687834553897875,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,21.125,0.0,,0.0,-1.0,,3.0,21.46875,0.24155400693416595,0.04638075828552246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010381000000052154,-4.454359537836011,0.0,,,0.0,8.779527559055019,,,,,0.0,0.0,0.0,0.40913113951683044,0.0,-0.24200369205901812,0.0,48.05450645914995,-0.0,,166.2856903076172,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006047999999964304,1.0,,0.0,7.348488272880017,,8.779527559055019,,0.0,0.0,0.0,1.6494944784154815,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,132.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.886568,0.0,0.0,351.90602894180483,0.0,0.0,,0.2908516526222229,,0.0,2.901762385186189,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,19.9375,0.0,,0.0,-1.0,,3.0,21.46875,0.2555009722709656,0.04638075828552246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009645999999975174,-4.4919230318381125,0.0,,,0.0,8.740157480314862,,,,,0.0,0.0,0.0,0.3869136571884155,0.0,-0.24200369205901812,0.0,47.781158032629804,-0.0,,166.2856903076172,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007170999999971173,1.0,,0.0,7.348488272880017,,8.740157480314862,,0.0,0.0,0.0,1.6677670059284657,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,132.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.897304,0.0,0.0,353.30582612241034,0.0,0.0,,0.2908516526222229,,0.0,359.2751328194137,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.53125,0.0,,0.0,-1.0,,3.0,14.84375,0.2776268720626831,0.04638075828552246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010735999999951673,-4.5351060680145565,0.0,,,0.0,8.700787401574704,,,,,0.0,0.0,0.0,0.3645741045475006,0.0,-0.24200369205901812,0.0,47.514038511482056,-0.0,,166.2856903076172,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0058989999999994325,1.0,,0.0,7.348488272880017,,8.700787401574704,,0.0,0.0,0.0,1.669907418811555,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,132.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.907973,0.0,0.0,357.08538124531447,0.0,5.28125,,0.2908516526222229,,0.0,358.74185621638435,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.53125,0.0,,0.0,-1.0,,3.0,14.84375,0.287484347820282,0.04638075828552246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010669000000007145,-4.5320122765864514,0.0,,,0.0,8.700787401574704,,,,,0.0,0.0,0.0,0.34568315744400024,0.0,-0.24200369205901812,0.0,47.28251842525495,-0.0,,166.2856903076172,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007340999999996711,1.0,,0.0,7.348488272880017,,8.700787401574704,,0.0,0.0,0.0,1.6419433848921707,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,3.6875,0.0,,,,1.0,133.7143096923828,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.918833,0.0,0.0,358.94646505192077,0.0,5.28125,,0.2908516526222229,,0.0,357.6729351324497,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,9.71875,0.0,,0.0,-1.0,,3.0,10.125,0.2843714654445648,0.04778099060058594,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010859999999979664,-4.543367567477531,0.0,,,0.0,8.700787401574704,,,,,0.0,0.0,0.0,0.34482863545417786,0.0,-0.24200369205901812,0.0,47.03557718410721,-0.0,,168.57144165039062,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.005859000000100423,1.0,,0.0,6.556929690858639,,8.700787401574704,,0.0,0.0,0.0,1.587032396217559,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,3.6875,0.0,,,,1.0,133.7143096923828,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.928605,0.0,0.0,358.62146216769656,0.0,0.0,,0.2908516526222229,,0.0,359.13846448288484,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,9.71875,0.0,,0.0,-1.0,,3.0,10.125,0.28351694345474243,0.04778099060058594,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009771999999998116,-4.552901867758024,0.0,,74.8,0.0,8.700787401574704,,,,,0.0,0.0,0.0,0.34473708271980286,0.0,-0.24200369205901812,0.0,46.83524675250769,-0.0,,168.57144165039062,,,0.0,80.95407872219053,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01230200000009063,1.0,78.4,0.0,6.556929690858639,,8.700787401574704,,0.0,0.0,0.0,1.5422874942594869,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,137.7143096923828,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.958045,0.0,0.0,355.39041375456986,0.0,0.0,,0.2908516526222229,,0.0,356.8356255612484,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,10.40625,0.0,,0.0,-1.0,,3.0,8.71875,0.28208258748054504,0.04778099060058594,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.029440000000022337,-4.558798387807856,0.0,,,0.0,8.720472440944782,,,,,0.0,0.0,0.0,0.3425397574901581,0.0,-0.24200369205901812,0.0,46.549814750187785,-0.0,,170.8571319580078,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.015489999999999782,1.0,,0.0,6.556929690858639,,8.720472440944782,,0.0,0.0,0.0,1.4871581349869512,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,141.71429443359375,0.0,,0.0,0.0,,0.0,0.0,0.0,
580.977644,0.0,0.0,359.5948259370191,0.0,0.0,,0.30342722311615944,,0.0,0.6077673033104086,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,8.46875,0.0,,0.0,-1.0,,3.0,9.625,0.28196051716804504,0.04778099060058594,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019599000000084743,-4.627475642852744,0.0,,,0.0,8.74015748031486,,,,,0.0,0.0,0.0,0.3406170904636383,0.0,-0.2680056108274934,0.0,46.088280871213406,-0.0,,171.99998474121094,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006792999999902349,1.0,,0.0,6.556929690858639,,8.74015748031486,,0.0,0.0,0.0,1.2932458608376882,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,141.71429443359375,0.0,,0.0,0.0,,0.0,0.0,0.0,
