TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
50.004141,0.0,0.0,358.20503281568955,0.0,0.0,0.0,,0.0,-1.0,0.0,359.61930879749144,0.0,0.0,0.0,-5.1520817022062175,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,1.0,0.8499709963798523,0.0,3.0,0.0,0.0,0.05198073387145996,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.6171875,0.01777799999999985,-1.093198236669102,20.59375,0.0,,0.0,4.606299212598421,0.0,0.0,,,,0.0,31.0,0.8499709963798523,0.0,-0.0,0.0,0.3306723958500915,-0.0,11.5703125,11.95,84.84791829779378,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014085000000001457,1.0,,0.0,6.591117878800736,4.606299212598421,1.0,0.0,0.22152859735440145,1.0,-1.0,0.0,0.0,327.0,0.0,0.0,0.24847611266061626,0.0,15.46875,0.0,1.0,0.5025023818016052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
50.022512,0.0,0.0,359.45393159110967,0.0,0.0,0.0,,0.0,-1.0,0.0,1.146802695968459,0.0,0.0,0.0,-7.714227394298831,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.15855941250001,0.0,1.0,0.8499709963798523,0.0,3.0,0.0,0.0,0.05245614051818848,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.5859375,0.018371000000001914,-1.0890206457943907,21.1875,0.0,,0.0,4.645669291338578,0.0,0.0,,,,0.0,31.0,0.8499709963798523,0.0,-0.0,0.0,0.33202593797463426,-0.0,11.6015625,11.95,82.28577260570117,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015517000000002668,1.0,,0.0,6.562438784738195,4.645669291338578,1.0,0.0,0.2239424417901001,1.0,-1.0,0.0,0.0,431.0,0.0,0.0,0.3037351730722914,0.0,15.59375,0.0,1.0,0.5144677758216858,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
50.042151,0.0,0.0,358.40359516724203,0.0,0.0,0.0,,0.0,-1.0,0.0,357.9016703952794,0.0,0.0,0.0,3.144957464698038,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,1.0,0.8499709963798523,0.0,3.0,0.0,0.0,0.05245614051818848,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.578125,0.019638999999997964,-1.0919804861110405,21.0,0.0,,0.0,4.665354330708657,0.0,0.0,,,,0.0,32.625,0.8499709963798523,0.0,-0.0,0.0,0.33176121118586827,-0.0,11.578125,11.9,93.14495746469804,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0164880000000025,1.0,,0.0,6.562438784738195,4.665354330708657,1.0,0.0,0.2240183258835406,1.0,-1.0,0.0,0.0,535.0,0.0,0.0,0.3037351730722914,0.0,16.0,0.0,1.0,0.47153496742248535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
50.065163,0.0,0.0,358.91966434688214,0.0,0.0,0.0,,0.0,-1.0,0.0,1.890818411222215,0.0,0.0,0.0,-9.262825174699316,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9296776,0.0,1.0,0.8499709963798523,0.0,3.0,0.0,0.0,0.05245614051818848,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.59375,0.023012000000001365,-1.0894982026886724,21.59375,0.0,,0.0,4.645669291338578,0.0,0.0,,,,0.0,32.625,0.8499709963798523,0.0,-0.0,0.0,0.329982820221278,-0.0,11.5703125,11.95,80.73717482530068,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029622000000003368,1.0,,0.0,6.562438784738195,4.645669291338578,1.0,0.0,0.22017797343416307,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.3037351730722914,0.0,13.53125,0.0,1.0,0.6136017441749573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
50.102708,0.0,0.0,358.97312650998657,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3242601841341565,0.0,0.0,0.0,3.7313969991604665,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.88390123749998,0.0,1.0,0.8499709963798523,0.0,3.0,0.0,0.0,0.05245614051818848,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.625,0.037545000000001494,-1.0979946615459735,20.21875,0.0,,0.0,4.566929133858263,0.0,0.0,,,,0.0,30.75,0.8499709963798523,0.0,-0.0,0.0,0.3309226504044298,-0.0,11.6171875,11.95,93.73139699916047,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.019128000000002032,1.0,,0.0,6.562438784738195,4.566929133858263,1.0,0.0,0.22185688757713323,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,0.3037351730722914,0.0,14.65625,0.0,1.0,0.4133254289627075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
50.13122,0.0,0.0,358.3041360506521,0.0,0.0,0.0,,0.0,-1.0,0.0,359.45301862121624,0.0,0.0,0.0,-5.237476066812519,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,78.06700668750001,0.0,1.0,0.8499709963798523,0.0,3.0,0.0,0.0,0.05245614051818848,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.6484375,0.028511999999999205,-1.0964486778393097,20.4375,0.0,,0.0,4.5472440944881845,0.0,0.0,,,,0.0,30.75,0.8499709963798523,0.0,-0.0,0.0,0.33148411052653104,-0.0,11.5859375,11.95,84.76252393318748,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.019716999999999985,1.0,,0.0,6.562438784738195,4.5472440944881845,1.0,0.0,0.22478955060255004,1.0,-1.0,0.0,0.0,272.0,0.0,0.0,0.3037351730722914,0.0,15.125,0.0,1.0,0.4457637071609497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
50.159139,0.0,0.0,358.5289236002656,0.0,0.0,0.0,,0.0,-1.0,0.0,358.63402115905876,0.25,0.0,0.0,7.232378708277665,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.05245614051818848,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,11.609375,0.027919000000004246,-1.0952768159534054,20.71875,0.0,,0.0,4.586614173228342,0.0,0.0,,,,0.0,31.875,0.8499709963798523,0.0,-0.0,0.0,0.33097056972067124,-0.0,11.5703125,11.15,97.23237870827766,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022007999999999583,1.0,,0.0,6.562438784738195,4.586614173228342,1.0,0.0,0.22189097242716452,1.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.3037351730722914,0.0,15.71875,0.0,1.0,0.4923183023929596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
50.188155,0.0,0.0,359.6828906480376,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6870830443084841,0.25,0.0,19.21875,2.8754536839852562,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,77.83812487499999,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.0506436824798584,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,11.1171875,0.0290159999999986,-1.087756644172993,12.25,0.0,,0.0,4.586614173228342,0.0,0.0,,,,0.0,31.875,0.8499709963798523,0.0,-0.0,0.0,0.33138162886597156,-0.0,11.1484375,11.5,92.87545368398526,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.544155621092455E7,0.0,0.0,0.01780799999999516,1.0,,0.0,6.461463567935963,4.586614173228342,1.0,0.0,0.2264965285125383,1.0,-1.0,0.0,0.0,107.0,0.0,0.0,0.09143158571921126,0.0,8.15625,0.0,1.0,0.4401603937149048,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.46875,0.0,
50.21164,0.0,0.0,359.51569396110517,0.0,0.0,0.0,,0.0,-1.0,0.0,358.7231028125505,0.25,0.0,21.375,-3.539559168549957,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.0506436824798584,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,11.3125,0.023485000000000866,-1.0909896488751856,15.84375,0.0,,0.0,4.566929133858263,0.0,0.0,,,,0.0,52.75,0.8499709963798523,0.0,-0.0,0.0,0.33277846300516656,-0.0,11.328125,11.600000000000001,86.46044083145004,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.416285076324422E7,0.0,0.0,0.021462999999997123,1.0,,0.0,6.461463567935963,4.566929133858263,1.0,0.0,0.23764022868051202,1.0,-1.0,0.0,0.0,211.0,0.0,0.0,0.09143158571921126,0.0,11.15625,0.0,1.0,0.5160038471221924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.9375,0.0,
50.241894,0.0,0.0,357.48468132020594,0.0,0.0,0.0,,0.0,-1.0,0.0,359.63425041863826,0.25,0.0,21.09375,1.4320961841646493,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.0506436824798584,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,11.359375,0.030253999999999337,-1.1013186625658555,18.53125,0.0,,0.0,4.448818897637791,0.0,0.0,,,,0.0,52.75,0.8499709963798523,0.0,-0.0,0.0,0.3301602412225058,-0.0,11.3671875,11.65,91.43209618416465,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.492855916008504E7,0.0,0.0,0.018546000000000618,1.0,,0.0,6.461463567935963,4.448818897637791,1.0,0.0,0.23459759650940729,1.0,-1.0,24.0,0.0,315.0,0.0,0.0,0.09143158571921126,0.0,13.09375,0.0,1.0,0.42847970128059387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,
50.265438,0.0,0.0,357.16960782402964,0.0,0.0,0.0,,0.0,-1.0,0.0,359.49803137388017,0.25,0.0,20.625,10.83007954340701,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.0506436824798584,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,11.390625,0.02354400000000112,-1.107804624522801,20.59375,0.0,,0.0,4.291338582677161,0.0,0.0,,,,0.0,52.75,0.8499709963798523,0.0,-0.0,0.0,0.32984210134460706,-0.0,11.3125,11.65,100.83007954340701,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2847374767489228E8,0.0,0.0,0.022990000000000066,1.0,,0.0,6.461463567935963,4.291338582677161,1.0,0.0,0.23464404170494665,1.0,-1.0,24.0,0.0,18.0,0.0,0.0,0.09143158571921126,0.0,12.34375,0.0,1.0,0.4752936065196991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.3125,0.0,
50.294681,0.0,0.0,357.86786147908686,0.0,0.0,0.0,,0.0,-1.0,0.0,358.3202803543934,0.25,0.0,20.78125,11.485416701758624,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.0506436824798584,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,11.359375,0.029242999999993913,-1.0932380664932912,17.5,0.0,,0.0,4.094488188976374,0.0,0.0,,,,0.0,43.875,0.8499709963798523,0.0,-0.0,0.0,0.32815098744961435,-0.0,11.375,11.7,101.48541670175862,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6676880707798514E8,0.0,0.0,0.02011399999999952,1.0,,0.0,6.461463567935963,4.094488188976374,1.0,0.0,0.23412002253819322,1.0,-1.0,13.125,0.0,122.0,0.0,0.0,0.09143158571921126,0.0,12.03125,0.0,1.0,0.47149261832237244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.9375,0.0,
50.328317,0.0,1.0,359.5745885376458,0.0,0.0,0.0,,0.0,-1.0,0.0,1.6486814595116654,0.25,0.0,17.625,-9.664185540189848,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.050939321517944336,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,11.3359375,0.03363600000000133,-1.0977576861624565,17.59375,0.0,,0.0,3.858267716535429,0.0,0.0,,,,0.0,43.875,0.8499709963798523,0.0,-0.0,0.0,0.3284145526266607,-0.0,11.359375,11.7,80.33581445981015,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.1957892931934708E8,0.0,0.0,0.020351000000005115,1.0,,0.0,6.613910597258753,3.858267716535429,1.0,0.0,0.24301178382179664,1.0,-1.0,13.125,0.0,226.0,0.0,0.0,0.05896991729693362,0.0,12.71875,0.0,1.0,0.4406646490097046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.59375,0.0,
50.359481,0.0,1.0,359.9115262507308,0.0,0.0,0.0,,0.0,-1.0,0.0,1.0175002480591997,0.25,0.0,13.25,6.225829064425781,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.050939321517944336,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,11.359375,0.031164000000003966,-1.0876816795650863,17.875,0.0,,0.0,3.720472440944878,0.0,0.0,,,,0.0,45.75,0.8499709963798523,0.0,-0.0,0.0,0.3305841178037072,-0.0,11.34375,11.7,96.22582906442578,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.8412463428101176E8,0.0,0.0,0.030426999999995985,1.0,,0.0,6.613910597258753,3.720472440944878,1.0,0.0,0.2558957282784897,1.0,-1.0,11.375,0.0,97.0,0.0,0.0,0.05896991729693362,0.0,13.03125,0.0,1.0,0.4610370397567749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.59375,0.0,
50.398716,0.0,1.0,358.2136312666763,0.0,0.0,0.0,,0.0,-1.0,0.0,2.56834897278951,0.25,0.0,11.75,-5.5356065713569365,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,78.06700668750001,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.050939321517944336,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,11.4375,0.03923499999999791,-1.1060202075594812,20.625,0.0,,0.0,3.6811023622047205,0.0,0.0,,,,0.0,45.75,0.8499709963798523,0.0,-0.0,0.0,0.32864382617977683,-0.0,11.3359375,11.7,84.46439342864306,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.2797865392003745E8,0.0,0.0,0.019956999999998004,1.0,,0.0,6.613910597258753,3.6811023622047205,1.0,0.0,0.25168847481039036,1.0,-1.0,11.375,0.0,99.0,0.0,0.0,0.05896991729693362,0.0,11.75,0.0,1.0,0.496110737323761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.4375,0.0,
50.428405,0.0,1.0,-0.0,0.0,0.0,0.0,,0.0,-1.0,0.0,1.6135389325127636,0.25,0.0,10.21875,-0.9151902017155322,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,78.06700668750001,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.050939321517944336,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,11.4140625,0.029688999999997634,-1.1181987184340958,16.25,0.0,,0.0,3.641732283464563,0.0,0.0,,,,0.0,44.0,0.8499709963798523,0.0,-0.0,0.0,0.3286143904288622,-0.0,11.453125,11.7,89.08480979828447,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.810976072856179E8,0.0,0.0,0.019851000000002728,1.0,,0.0,6.613910597258753,3.641732283464563,1.0,0.0,0.2540915550422884,1.0,-1.0,10.375,0.0,203.0,0.0,0.0,0.05896991729693362,0.0,13.75,0.0,1.0,0.4388185739517212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.4375,0.0,
50.457834,0.0,1.0,358.6958232578121,0.0,0.0,0.0,,0.0,-1.0,0.0,2.189497494854513,0.25,0.0,12.46875,-8.541028153186588,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,78.11278305,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.050939321517944336,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,11.4375,0.02942900000000037,-1.127889741289358,20.21875,0.0,,0.0,3.5629921259842483,0.0,0.0,,,,0.0,44.0,0.8499709963798523,0.0,-0.0,0.0,0.3319625017353346,-0.0,11.40625,11.65,81.45897184681341,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.280399381668285E8,0.0,0.0,0.02532099999999815,1.0,,0.0,6.613910597258753,3.5629921259842483,1.0,0.0,0.2467359280832812,1.0,-1.0,10.375,0.0,307.0,0.0,0.0,0.05896991729693362,0.0,13.8125,0.0,1.0,0.47236305475234985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8125,0.0,
50.490009,0.0,1.0,0.6089836139107102,0.0,0.0,0.0,,0.0,-1.0,0.0,359.48470884638164,0.25,0.0,10.34375,10.94329781881612,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,77.9296776,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.05186796188354492,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,11.453125,0.032175000000002285,-1.1106068258764479,17.625,0.0,,0.0,3.661417322834642,0.0,0.0,,,,0.0,42.875,0.8499709963798523,0.0,-0.0,0.0,0.334229507840342,-0.0,11.484375,11.65,100.94329781881612,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.8146772265662754E8,0.0,0.0,0.01752299999999707,1.0,,0.0,6.5202955528713495,3.661417322834642,1.0,0.0,0.24316756991729474,1.0,-1.0,10.375,0.0,64.0,0.0,0.0,0.13705672109595274,0.0,12.59375,0.0,1.0,0.4430902600288391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,
50.514329,0.0,1.0,359.1487749638012,0.0,0.0,0.0,,0.0,-1.0,0.0,1.929737067270507,0.25,0.0,10.40625,4.659575781136553,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.05186796188354492,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,10.7421875,0.0243199999999959,-1.1055847188627077,33.375,0.0,,0.0,3.8582677165354293,0.0,0.0,,,,0.0,42.875,0.8499709963798523,0.0,-0.0,0.0,0.3352797261065212,-0.0,10.7734375,11.3,94.65957578113655,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-5.253217422956532E8,0.0,0.0,0.022664000000006013,1.0,,0.0,6.5202955528713495,3.8582677165354293,1.0,0.0,0.2405618002904545,1.0,-1.0,9.625,0.0,168.0,0.0,0.0,0.13705672109595274,0.0,30.40625,0.0,1.0,0.52662593126297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.375,0.0,
50.543208,0.0,1.0,355.37682942483485,0.0,0.0,0.0,,0.0,-1.0,0.0,3.9406912207596836,0.25,0.0,10.0,4.199496440228174,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,78.20433577500002,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.05186796188354492,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,10.7421875,0.02887900000000343,-1.1464375668825957,28.59375,0.0,,0.0,4.173228346456689,0.0,0.0,,,,0.0,52.375,0.8499709963798523,0.0,-0.0,0.0,0.3498192383409542,-0.0,10.7890625,11.25,94.19949644022817,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.710287486799898E8,0.0,0.0,0.018811999999996942,1.0,,0.0,6.5202955528713495,4.173228346456689,1.0,0.0,0.22369931651452948,1.0,-1.0,9.625,0.0,272.0,0.0,0.0,0.13705672109595274,0.0,25.8125,0.0,1.0,0.40570327639579773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09375,0.0,
50.56870099999999,0.0,1.0,355.5390556605987,0.0,0.0,0.0,,0.0,-1.0,0.0,356.2624296937831,0.25,0.0,10.59375,4.0703663732248145,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.05186796188354492,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,10.796875,0.025492999999997323,-1.1827932899065965,36.09375,0.0,,0.0,4.842519685039367,0.0,0.0,,,,0.0,52.375,0.8499709963798523,0.0,-0.0,0.0,0.34544501753509427,-0.0,10.765625,11.3,94.07036637322481,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.229123775486964E8,0.0,0.0,0.01978300000000388,1.0,,0.0,6.5202955528713495,4.842519685039367,1.0,0.0,0.23234886696814663,1.0,-1.0,8.5,0.0,376.0,0.0,0.0,0.13705672109595274,0.0,27.875,0.0,1.0,0.47158941626548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59375,0.0,
50.627625,0.0,1.0,3.6757269520352747,0.0,0.0,0.0,,0.0,-1.0,0.0,359.0581097719174,0.25,0.0,15.1875,-0.38452965958450136,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.050833702087402344,-0.85,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,10.921875,0.05892400000000464,-1.0646999367080694,28.4375,0.0,,0.0,6.929133858267713,0.0,0.0,,,,0.0,60.0,0.8499709963798523,0.0,-0.0,0.0,0.3354183330418119,-0.0,10.875,11.350000000000001,89.6154703404155,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.201941816775211E8,0.0,0.0,0.021430999999999756,1.0,,0.0,6.560786111037245,6.929133858267713,1.0,0.0,0.2514179453050852,1.0,-1.0,7.5,0.0,99.0,0.0,0.0,-0.038113130488914584,0.0,26.03125,0.0,1.0,0.4454800486564636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,
50.657951,0.0,1.0,2.443859704181207,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7479147342224604,0.25,0.0,13.375,1.7357045889283995,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,0.0,78.11278305,0.0,1.0,0.8499709963798523,0.0,0.0,0.0,0.0,0.050833702087402344,-0.85,1.0,0.0,0.0,0.25,0.0,0.0,,0.0,10.921875,0.03032599999999519,-0.9180949696316582,27.0,0.0,,0.0,8.562992125984248,0.0,0.0,,,,0.0,60.0,0.8499709963798523,0.0,-0.0,0.0,0.3425734303311904,-0.0,10.90625,11.350000000000001,91.7357045889284,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.665188503102946E8,0.0,0.0,0.02262400000000042,1.0,,0.0,6.560786111037245,8.562992125984248,1.0,0.0,0.23637626283850124,1.0,-1.0,7.5,0.0,203.0,0.0,0.0,-0.038113130488914584,0.0,24.28125,0.0,1.0,0.5138903260231018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.125,0.0,
