TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
359.373803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.373617,,0.0,116.57144927978516,,12.0,,,,-1.0,0.19091796875,,,119.36620731892074,0.0,-1.0,,0.05010199546813965,,,,,-9.363445420631392,0.0,1.0,,,0.0035560000000032232,0.0,,,,,,0.0,,,-0.0,1.15625,,0.2148503065109253,6.639971504333716,-1.0,,0.3466796875,0.0,,366.0,119.36620731892074,,21.451940586731613,,,,,0.46240234375,,0.36527472734451294,0.5,,0.0,,0.0,116.0,,118.2857437133789,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.378137,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.004519999999956781,,,,,,,,,,,,,,,,,,,,,,,,,
359.378235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.378137,,0.0,116.57144927978516,,12.0,,,,-1.0,0.19091796875,,,119.36620731892074,0.0,-1.0,,0.05010199546813965,,,,,-9.363445420631392,0.0,1.0,,,0.004566000000011172,0.0,,,,,,0.0,,,-0.0,1.15625,,0.2148503065109253,6.639971504333716,-1.0,,0.3466796875,0.0,,407.0,119.36620731892074,,21.453186244204144,,,,,0.46240234375,,0.5475243926048279,2.03125,,0.0,,0.0,120.0,,118.2857437133789,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.383626,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005489000000011401,,,,,,,,,,,,,,,,,,,,,,,,,
359.383724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.383626,,0.0,116.57144927978516,,12.0,,,,-1.0,0.19091796875,,,119.36620731892074,0.0,-1.0,,0.05010199546813965,,,,,-9.363445420631392,0.0,1.0,,,0.0034100000000307773,0.0,,,,,,0.0,,,-0.0,1.15625,,0.2148503065109253,6.639971504333716,-1.0,,0.3466796875,0.0,,448.0,119.36620731892074,,21.455360381676673,,,,,0.46240234375,,0.48279842734336853,2.03125,,0.0,,0.0,124.0,,118.2857437133789,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.38798499999996,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.004359000000022206,,,,,,,,,,,,,,,,,,,,,,,,,
359.388195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.38798499999996,,0.03125,116.57146453857422,,12.0,,,,-1.0,0.19091796875,,,119.36620731892074,0.0,-1.0,,0.05010199546813965,,,,,-9.363445420631392,0.0,1.0,,,0.009313999999960743,0.0,,,,,,2.0625,,,-0.0,4.28125,,0.2148503065109253,6.639971504333716,-1.0,,0.3466796875,0.0,,489.0,119.36620731892074,,21.458432282336013,,,,,0.46240234375,,0.303315669298172,2.03125,,0.0,,0.0,100.0,,118.2857437133789,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.400335,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.04541115,,,0.0,,,,,,,,,,,,,0.012349999999969441,,,,,,,,,,,,,,,,,,,,,,,,,
359.400504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.400335,,0.03125,116.57146453857422,,12.0,,,,-1.0,0.19091796875,,,119.36620731892074,0.0,-1.0,,0.05010199546813965,,,,,-9.363445420631392,0.0,1.0,,,0.005574000000024171,0.0,,,,,,2.0625,,,-0.0,4.28125,,0.2148503065109253,6.639971504333716,-1.0,,0.3466796875,0.0,,530.0,119.36620731892074,,21.467996203654696,,,,,0.46240234375,,0.4152161478996277,0.625,,0.0,,0.0,104.0,,117.71430969238281,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.407626,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007291000000009262,,,,,,,,,,,,,,,,,,,,,,,,,
359.407863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.407626,,0.03125,116.5714340209961,,12.0,,,,-1.0,0.19091796875,,,119.36620731892074,0.0,-1.0,,0.05010199546813965,,,,,-9.363445420631392,0.0,1.0,,,0.0034200000000055297,0.0,,,,,,2.4375,,,-0.0,0.0,,0.2148503065109253,6.639971504333716,-1.0,,0.3466796875,0.0,,571.0,119.36620731892074,,21.472632399222462,,,,,0.46240234375,,0.5741822719573975,0.625,,0.0,,0.0,108.0,,117.71430969238281,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.412208,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0045820000000276195,,,,,,,,,,,,,,,,,,,,,,,,,
359.413222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.412208,,0.03125,116.5714340209961,,12.0,,,,-1.0,0.19091796875,,,119.36620731892074,0.0,-1.0,,0.05010199546813965,,,,,-9.363445420631392,0.0,1.0,,,0.0041359999999599495,0.0,,,,,,2.4375,,,-0.0,0.0,,0.2148503065109253,6.639971504333716,-1.0,,0.3466796875,0.0,,612.0,119.36620731892074,,21.477348056694986,,,,,0.46240234375,,0.34043756127357483,0.625,,0.0,,0.0,112.0,,117.71430969238281,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.41724,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005031999999971504,,,,,,,,,,,,,,,,,,,,,,,,,
359.417344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.41724,,0.03125,116.5714340209961,,12.0,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.05010199546813965,,,,,-9.363445420631392,0.0,1.0,,,0.003238000000010288,0.0,,,,,,2.4375,,,-0.0,0.0,,0.2148503065109253,6.639971504333716,-1.0,,0.351318359375,0.0,,653.0,119.36620731892074,,21.481281474167513,,,,,0.45849609375,,0.2289651781320572,0.0,,0.0,,0.0,116.0,,117.71429443359375,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.421564,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.004323999999996886,,,,,,,,,,,,,,,,,,,,,,,,,
359.421696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.421564,,0.0,116.5714340209961,,12.0,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.05010199546813965,,,,,-9.363445420631392,0.0,1.0,,,0.007454999999993106,0.0,,,,,,2.3125,,,-0.0,0.0625,,0.2148503065109253,6.639971504333716,-1.0,,0.351318359375,0.0,,694.0,119.36620731892074,,21.485916974826853,,,,,0.45849609375,,0.5557377338409424,0.0,,0.0,,0.0,120.0,,117.71429443359375,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.430125,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008560999999986052,,,,,,,,,,,,,,,,,,,,,,,,,
359.430227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.430125,,0.0,116.5714340209961,,12.0,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.0032090000000266627,0.0,,,,,,2.3125,,,-0.0,0.0625,,0.2148503065109253,6.471882372728101,-1.0,,0.351318359375,0.0,,735.0,119.36620731892074,,21.491627395486194,,,,,0.45849609375,,0.4848133623600006,0.0,,0.0,,0.0,124.0,,117.71429443359375,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.434432,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.004307000000039807,,,,,,,,,,,,,,,,,,,,,,,,,
359.43456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.434432,,0.03125,116.5714340209961,,12.0,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.016120999999998276,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.471882372728101,-1.0,,0.351318359375,0.0,,196.0,119.36620731892074,,21.50486277109059,,,,,0.45849609375,,0.3125,1.03125,,0.0,,0.0,128.0,,117.71429443359375,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.451578,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.017145999999968353,,,,,,,,,,,,,,,,,,,,,,,,,
359.451693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.451578,,0.03125,116.5714340209961,,12.05,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.006207000000017615,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.471882372728101,-1.0,,0.351318359375,0.0,,200.0,119.36620731892074,,21.508356548563118,,,,,0.45849609375,,0.41908714175224304,1.03125,,0.0,,0.0,132.0,,117.71429443359375,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.460377,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008799000000010437,,,,,,,,,,,,,,,,,,,,,,,,,
359.460598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.460377,,0.03125,116.5714340209961,,12.05,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.005104000000017095,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.471882372728101,-1.0,,0.351318359375,0.0,,174.0,119.36620731892074,,21.516859103508175,,,,,0.45849609375,,0.364842027425766,1.34375,,0.0,,0.0,136.0,,118.28572845458984,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.466723,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006346000000007734,,,,,,,,,,,,,,,,,,,,,,,,,
359.466973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.466723,,0.03125,117.1428451538086,,12.05,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.009047000000009575,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.471882372728101,-1.0,,0.351318359375,0.0,,14.0,119.36620731892074,,21.5206460009807,,,,,0.45849609375,,0.3002524673938751,1.34375,,0.0,,0.0,140.0,,118.28572845458984,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.477465,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010741999999993368,,,,,,,,,,,,,,,,,,,,,,,,,
359.477715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.477465,,0.03125,117.1428451538086,,12.05,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.007792999999992389,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.471882372728101,-1.0,,0.351318359375,0.0,,55.0,119.36620731892074,,21.527994134020993,,,,,0.45849609375,,0.5068527460098267,3.0,,0.0,,0.0,144.0,,118.2857437133789,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.487864,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010399000000006708,,,,,,,,,,,,,,,,,,,,,,,,,
359.488217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.487864,,0.21875,117.1428451538086,,12.05,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.009797999999989315,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.471882372728101,-1.0,,0.351318359375,0.0,,96.0,119.36620731892074,,21.53656305215286,,,,,0.45849609375,,0.3465474843978882,3.0,,0.0,,0.0,100.0,,118.2857437133789,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.499934,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012069999999994252,,,,,,,,,,,,,,,,,,,,,,,,,
359.500255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.499934,,0.03125,117.1428451538086,,12.05,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.010131999999998698,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.471882372728101,-1.0,,0.351318359375,0.0,,137.0,119.36620731892074,,21.551687959478876,,,,,0.45849609375,,0.4416855275630951,9.0,,0.0,,0.0,104.0,,118.2857437133789,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.514452,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.014518000000009579,,,,,,,,,,,,,,,,,,,,,,,,,
359.514847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.514452,,0.03125,117.14286041259766,,12.05,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.005181999999990694,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.471882372728101,-1.0,,0.351318359375,0.0,,178.0,119.36620731892074,,21.56365305508327,,,,,0.45849609375,,0.2918356657028198,8.0625,,0.0,,0.0,108.0,,117.71429443359375,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.523827,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009374999999977263,,,,,,,,,,,,,,,,,,,,,,,,,
359.524469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.523827,,0.65625,117.14286041259766,,12.05,,,,-1.0,0.188720703125,,,119.36620731891897,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.006561000000033346,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.471882372728101,-1.0,,0.353759765625,0.0,,219.0,119.36620731891897,,21.568387010651037,,,,,0.45751953125,,0.4520573318004608,8.0625,,0.0,,0.0,112.0,,117.71429443359375,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.532969,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009141999999997097,,,,,,,,,,,,,,,,,,,,,,,,,
359.533524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.532969,,0.65625,117.14286041259766,,12.05,,,,-1.0,0.188720703125,,,119.36620731891897,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.00573900000000549,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.471882372728101,-1.0,,0.353759765625,0.0,,260.0,119.36620731891897,,21.574347550687666,,,,,0.45751953125,,0.3253909945487976,2.34375,,0.0,,0.0,116.0,,117.71430969238281,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.541306,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008337000000040007,,,,,,,,,,,,,,,,,,,,,,,,,
359.541731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.541306,,0.65625,117.14286041259766,,12.05,,,,-1.0,0.188720703125,,,119.36620731891897,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.0065789999999879,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.471882372728101,-1.0,,0.353759765625,0.0,,301.0,119.36620731891897,,21.582085868819533,,,,,0.45751953125,,0.3826342225074768,2.34375,,0.0,,0.0,120.0,,117.71430969238281,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.551334,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010027999999977055,,,,,,,,,,,,,,,,,,,,,,,,,
359.551792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.551334,,0.03125,117.71429443359375,,12.05,,,,-1.0,0.188720703125,,,119.36620731892074,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.006972000000018852,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.471882372728101,-1.0,,0.353759765625,0.0,,342.0,119.36620731892074,,21.590343288856157,,,,,0.45751953125,,0.3828110098838806,2.34375,,0.0,,0.0,124.0,,117.71430969238281,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.560544,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009209999999995944,,,,,,,,,,,,,,,,,,,,,,,,,
359.56086300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.560544,,0.03125,117.71429443359375,,12.05,,,,-1.0,0.188720703125,,,119.36620731892074,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.007512000000019725,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.471882372728101,-1.0,,0.353759765625,0.0,,383.0,119.36620731892074,,21.60634122189645,,,,,0.45751953125,,0.41966575384140015,8.21875,,0.0,,0.0,128.0,,117.71430969238281,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.570563,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010018999999999778,,,,,,,,,,,,,,,,,,,,,,,,,
359.570824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.570563,,2.84375,117.71428680419922,,12.05,,,,-1.0,0.188720703125,,,119.36620731892074,0.0,-1.0,,0.050670623779296875,,,,,-9.13633447103531,0.0,1.0,,,0.026653000000010252,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.471882372728101,-1.0,,0.353759765625,0.0,,14.0,119.36620731892074,,21.62329071750085,,,,,0.45751953125,,0.3253583610057831,0.6875,,0.0,,0.0,80.0,,117.14287567138672,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.599531,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.02896800000002031,,,,,,,,,,,,,,,,,,,,,,,,,
359.599852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.599531,,2.84375,117.71428680419922,,12.05,,,,-1.0,0.188720703125,,,119.3662073189225,0.0,-1.0,,0.05115556716918945,,,,,-8.767887870570023,0.0,1.0,,,0.005668000000014217,0.0,,,,,,0.0,,,-0.0,0.0,,0.2148503065109253,6.568553723085211,-1.0,,0.353759765625,0.0,,55.0,119.3662073189225,,21.648486809295722,,,,,0.45751953125,,0.4294760227203369,8.5,,0.0,,0.0,84.0,,117.14287567138672,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.60957,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010039000000006126,,,,,,,,,,,,,,,,,,,,,,,,,
359.609959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.60957,,0.0,118.28569793701172,,12.05,,,,-1.0,0.188720703125,,,119.36620731891897,0.0,-1.0,,0.05115556716918945,,,,,-8.767887870570023,0.0,1.0,,,0.00625499999995327,0.0,,,,,,0.0,,,-0.0,1.625,,0.2148503065109253,6.568553723085211,-1.0,,0.353759765625,0.0,,96.0,119.36620731891897,,21.663115087427588,,,,,0.45751953125,,0.4011743664741516,8.5,,0.0,,0.0,88.0,,117.14287567138672,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.618156,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008585999999979776,,,,,,,,,,,,,,,,,,,,,,,,,
359.618474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.618156,,0.0,118.28569793701172,,12.05,,,,-1.0,0.188720703125,,,119.36620731891897,0.0,-1.0,,0.05115556716918945,,,,,-8.767887870570023,0.0,1.0,,,0.005083000000013271,0.0,,,,,,0.0,,,-0.0,1.625,,0.2148503065109253,6.568553723085211,-1.0,,0.353759765625,0.0,,137.0,119.36620731891897,,21.67728648237264,,,,,0.45751953125,,0.16479550302028656,0.0,,0.0,,0.0,92.0,,117.14287567138672,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.624455,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006299000000012711,,,,,,,,,,,,,,,,,,,,,,,,,
359.624564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.624455,,0.03125,118.28570556640625,,12.1,,,,-1.0,0.187744140625,,,119.3662073189225,0.0,-1.0,,0.05115556716918945,,,,,-8.767887870570023,0.0,1.0,,,0.007313000000010561,0.0,,,,,,0.0,,,-0.0,0.90625,,0.2148503065109253,6.568553723085211,-1.0,,0.35205078125,0.0,,178.0,119.3662073189225,,21.686907557940405,,,,,0.460205078125,,0.6404362320899963,0.0,,0.0,,0.0,96.0,,117.14287567138672,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.634018,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.009563000000014199,,,,,,,,,,,,,,,,,,,,,,,,,
359.634342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
359.634018,,0.03125,118.28570556640625,,12.1,,,,-1.0,0.18603515625,,,119.3662073189225,0.0,-1.0,,0.05115556716918945,,,,,-8.767887870570023,0.0,1.0,,,0.0052299999999831925,0.0,,,,,,0.0,,,-0.0,0.90625,,0.2148503065109253,6.568553723085211,-1.0,,0.358154296875,0.0,,219.0,119.3662073189225,,21.698733112885463,,,,,0.455810546875,,0.29866310954093933,7.46875,,0.0,,0.0,100.0,,117.71430969238281,,,1.0,,,,0.0,0.2148503065109253,,,-1.0,
359.641347,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.007328999999970165,,,,,,,,,,,,,,,,,,,,,,,,,
