TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
195.922571,,,,,,,,,,,,,0.0,,,,,,,,,,113.18780714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.944358,0.0,,,354.9444887113804,,13.125,,0.2786710895597935,,0.0,356.3169181383565,0.0,,0.0,,,,,,0.0,,14.46875,,,0.0,0.0,15.90625,0.14389477670192719,-1.0,0.0,0.0,,0.0,,-3.7644741902637064,,,,,,,,,,,,,0.0,0.14535966515541077,0.0,0.0,-3.884311434320023,,,,,53.714290618896484,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,-0.1040819758052939,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,16.75,,,,,81.71428680419922,,,0.0,0.0,,,,0.0,,
195.95175,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02178699999998912,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.9763779527561,,0.0022930000000087603,
195.962586,0.0,,,354.8349429113014,,13.0,,0.2786710895597935,,0.0,357.4874417110585,0.0,,0.0,,,,,,0.0,,15.3125,,,0.0,0.0,16.25,0.14413891732692719,-1.0,0.0,0.0,,0.0,,-3.7449988359814,,,,,,,,,,,,,0.0,0.14511550962924957,0.0,0.0,-3.9253848387156274,,,,,53.714290618896484,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,-0.08577616234954749,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,15.40625,,,,,81.71428680419922,,,0.0,0.0,,,,0.0,,
195.96469,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01822799999999347,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496257,,0.007666000000000395,
195.962586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.1,,,,,,,,,,,,,,,,,,,,,,,,63.34688956277412,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.983101,0.0,,,352.58610503420505,,15.65625,,0.2786710895597935,,0.0,2.2145646785230797,0.0,,0.0,,,,,,0.0,,15.46875,,,0.0,0.0,14.625,0.1427655816078186,-1.0,0.0,0.0,,0.0,,-3.772168552159039,,,,,,,,,,,,,0.0,0.14447462558746338,0.0,0.0,-3.9496337028181916,,,,,60.57143020629883,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,-0.06933535389796065,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,16.21875,,,,,74.28570556640625,,,0.0,0.0,,,,0.0,,
195.986153,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02051500000001738,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015942,,0.002397999999999456,
196.002588,0.0,,,350.41383976464584,,15.03125,,0.2786710895597935,,0.0,0.0,0.0,,0.0,,,,,,0.0,,14.5625,,,0.0,0.0,16.59375,0.143772691488266,-1.0,0.0,0.0,,0.0,,-3.8028990516524193,,,,,,,,,,,,,0.0,0.14511550962924957,0.0,0.0,-3.953939389777899,,,,,66.28572082519531,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,-0.07642980895922431,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,13.21875,,,,,67.99999237060547,,,0.0,0.0,,,,0.0,,
196.00602,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019486999999998034,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.81889763779547,,0.0034509999999841057,
196.018583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.950000000000001,,,,,0.0,,,,,,,,,12.7118505859375,,-1.0,,,,,,,,,,,,,,233.0,,,,,,,,,,0.5303375720977783,,0.0,,,0.0,0.0,,,,,,,,
196.022579,0.0,,,348.8748959748523,,14.3125,,0.32979727163910866,,0.0,5.926131508714818,0.0,,0.0,,,,,,0.0,,13.53125,,,0.0,0.0,11.9375,0.1426435112953186,-1.0,0.0,0.0,,0.0,,-3.8477916885511982,,,,,,,,,,,,,0.0,0.143589586019516,0.0,0.0,-3.9597465576899875,,,,,66.28572082519531,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,-0.03482641774523101,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,10.8125,,,,,67.99999237060547,,,0.0,0.0,,,,0.0,,
196.024932,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019991000000004533,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535627,,0.0037140000000022155,
196.042574,0.0,,,354.86338358352964,,13.21875,,0.34360891580581665,,0.0,357.4119475346234,0.0,,0.0,,,,,,0.0,,11.96875,,,0.0,0.0,14.0,0.17023225128650665,-1.0,0.0,0.0,,0.0,,-3.8838957743000337,,,,,,,,,,,,,0.0,0.15735343098640442,0.0,0.0,-3.9681598881295486,,,,,69.14286041259766,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,-0.012975629320498979,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,14.46875,,,,,65.71427154541016,,,0.0,0.0,,,,0.0,,
196.044576,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019994999999994434,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992126177,,0.0026199999999789725,
196.062613,0.0,,,348.3978506371383,,11.71875,,0.3578498996794224,,0.0,6.533756071662788,0.0,,0.0,,,,,,0.0,,11.28125,,,0.0,0.0,14.03125,0.17960143089294434,-1.0,0.0,0.0,,0.0,,-3.9883062897201182,,,,,,,,,,,,,0.0,0.18082216382026672,0.0,0.0,-3.9686879623786337,,,,,69.14286804199219,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.002291399648478957,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,15.34375,,,,,66.28572082519531,,,0.0,0.0,,,,0.0,,
196.06841,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003899999999703,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.9763779527561,,0.002290999999985388,
196.082679,0.0,,,357.6476153647298,,14.65625,,0.3725290298461914,,0.0,4.1845612652219755,0.0,,0.0,,,,,,0.0,,15.09375,,,0.0,0.0,16.34375,0.1893063187599182,-1.0,0.0,0.0,,0.0,,-4.0884531930302614,,,,,,,,,,,,,0.0,0.191320538520813,0.0,0.0,-3.964702785528818,,,,,69.14286804199219,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.02739002252920482,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,15.5,,,,,66.28572082519531,,,0.0,0.0,,,,0.0,,
196.084746,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020066000000014128,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905707,,0.006074000000012347,
196.082679,,,,,,,,,,,,,0.0,,,,,,,,,,113.2538625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.102565,0.0,,,347.2746830277455,,15.25,,0.38765520229935646,,0.0,8.624260028913767,0.0,,0.0,,,,,,0.0,,14.15625,,,0.0,0.0,19.59375,0.19241920113563538,-1.0,0.0,0.0,,0.0,,-4.2265998326575644,,,,,,,,,,,,,0.0,0.19974364340305328,0.0,0.0,-3.9701842223053765,,,,,70.28572082519531,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.032325718509896635,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,15.0625,,,,,68.57142639160156,,,0.0,0.0,,,,0.0,,
196.10508,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019885999999985415,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535629,,0.0023489999999810607,
196.122586,0.0,,,350.32097872501816,,15.40625,,0.38765520229935646,,0.0,7.479067276216409,0.0,,0.0,,,,,,0.0,,17.28125,,,0.0,0.0,19.78125,0.2062440812587738,-1.0,0.0,0.0,,0.0,,-4.342896925531941,,,,,,,,,,,,,0.0,0.20792260766029358,0.0,0.0,-3.9761857902174653,,,,,70.28572082519531,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.07742970014410445,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,16.21875,,,,,68.57142639160156,,,0.0,0.0,,,,0.0,,
196.124621,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020021000000014055,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165551,,0.0027970000000152595,
196.14268999999996,0.0,,,348.35837362212817,,15.9375,,0.38765520229935646,,0.0,1.8902343847846483,0.0,,0.0,,,,,,0.0,,14.9375,,,0.0,0.0,15.21875,0.2059083878993988,-1.0,0.0,0.0,,0.0,,-4.464281839844405,,,,,,,,,,,,,0.0,0.20770896971225739,0.0,0.0,-3.975344584466549,,,,,73.14287567138672,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.11639013068762454,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,16.9375,,,,,70.85713195800781,,,0.0,0.0,,,,0.0,,
196.144987,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02010399999997503,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165551,,0.0022989999999936117,
196.162527,0.0,,,342.57569186412115,,15.625,,0.38765520229935646,,0.0,5.978484331021424,0.0,,0.0,,,,,,0.0,,17.0625,,,0.0,0.0,14.28125,0.20416882634162903,-1.0,0.0,0.0,,0.0,,-4.586443026765204,,,,,,,,,,,,,0.0,0.2058168351650238,0.0,0.0,-3.9865763650526285,,,,,75.42857360839844,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.17464688092630348,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,18.1875,,,,,73.14286041259766,,,0.0,0.0,,,,0.0,,
196.164786,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019837000000023863,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.799212598425393,,0.0025760000000047967,
196.169307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,13.375,,,,,,,,,12.542223876953125,,-1.0,,,,,,,,,,,,,,229.0,,,,,,,,,,0.5085809230804443,,0.0,,,0.0,0.0,,,,,,,,
196.182556,0.0,,,5.049987307480144,,13.5625,,0.38765520229935646,,0.0,355.28746707630756,0.0,,0.0,,,,,,0.0,,13.0,,,0.0,0.0,12.8125,0.20300912857055664,-1.0,0.0,0.0,,0.0,,-4.6762777237651845,,,,,,,,,,,,,0.0,0.2054200917482376,0.0,0.0,-3.9993870869207604,,,,,75.42857360839844,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.2051588295198565,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,15.875,,,,,73.14286041259766,,,0.0,0.0,,,,0.0,,
196.184663,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020028999999993857,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055314,,0.0025189999999781776,
196.202596,0.0,,,348.33545504388803,,12.3125,,0.38765520229935646,,0.0,353.86450853892933,0.0,,0.0,,,,,,0.0,,12.65625,,,0.0,0.0,14.5625,0.20172734558582306,-1.0,0.0,0.0,,0.0,,-4.7004626029028405,,,,,,,,,,,,,0.0,0.20441298186779022,0.0,0.0,-4.009950657360321,,,,,78.85713958740234,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.24543408909648143,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,13.9375,,,,,76.57144927978516,,,0.0,0.0,,,,0.0,,
196.204738,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020039999999994507,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645866,,0.0024060000000076798,
196.222532,0.0,,,358.9855418740647,,11.15625,,0.4528113640844822,,0.0,11.606547583565206,0.0,,0.0,,,,,,0.0,,14.84375,,,0.0,0.0,12.03125,0.0,-1.0,0.0,0.0,,0.0,,-4.724765705395415,,,,,,,,,,,,,0.0,0.20398572087287903,0.833378859388307,0.0,-4.0177130252724105,,,,,82.85713958740234,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.26456643575451483,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,13.03125,,,,,80.00001525878906,,,0.0,0.0,,,,0.0,,
196.224617,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019936000000001286,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275788,,0.0024319999999988795,
196.222532,,,,,,,,,,,,,0.0,,,,,,,,,,113.2538625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.242586,0.0,,,14.733549319583577,,0.0,,0.4528113640844822,,0.0,351.2110284327036,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.016083255410194397,-1.0,0.0,0.0,,0.0,,-4.513253492982187,,,,,,,,,,,,,0.0,0.0021057771518826485,1.0,0.0,-4.029415382085597,,,,,82.85713958740234,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.2815518401618592,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,0.0,,,,,80.00001525878906,,,0.0,0.0,,,,0.0,,
196.244775,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020053999999987582,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795473,,0.0023809999999855336,
196.262715,0.0,,,1.7177008339251736,,0.0,,0.4528113640844822,,0.0,8.508835372624652,0.0,,0.0,,,,,,0.0,,0.34375,,,0.0,0.0,0.03125,0.06054872274398804,-1.0,0.0,0.0,,0.0,,-4.317819500057313,,,,,,,,,,,,,0.0,0.04522843286395073,1.0,0.0,-4.056238509997685,,,,,79.42858123779297,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.33936450205149377,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,0.28125,,,,,78.8571548461914,,,0.0,0.0,,,,0.0,,
196.265056,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020128999999997177,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.87795275590571,,0.0024730000000090513,
196.28448,0.0,,,10.194448187373812,,0.0,,0.4528113640844822,,0.0,347.484479806601,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.1875,0.10498367249965668,-1.0,0.0,0.0,,0.0,,-3.4330776944479964,,,,,,,,,,,,,0.0,0.043183691799640656,1.0,0.0,-4.094549691572776,,,,,74.28572082519531,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.35289213593038876,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,0.0,,,,,73.71430206298828,,,0.0,0.0,,,,0.0,,
196.286904,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021765000000016244,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275788,,0.0026340000000004693,
196.302581,0.0,,,328.9667308039127,,0.0,,0.4528113640844822,,0.0,0.0,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.1875,0.14941862225532532,-1.0,0.0,0.0,,0.0,,-3.0788451337385965,,,,,,,,,,,,,0.0,0.04354991391301155,1.0,0.0,-4.07450268582186,,,,,74.28572082519531,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.18411778096395237,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,0.0,,,,,73.71430206298828,,,0.0,0.0,,,,0.0,,
196.30467500000003,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018101000000001477,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795473,,0.002728999999987991,
196.322549,0.0,,,4.811604715854762,,11.0,,0.4528113640844822,,0.0,355.8340331672499,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.09375,0.19388408958911896,-1.0,0.0,0.0,,0.0,,-2.8539641408679004,,,,,,,,,,,,,0.0,0.04373302310705185,1.0,0.0,-3.996634933733946,,,,,73.14286041259766,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.20933425899331828,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,8.375,,,,,74.85714721679688,,,0.0,0.0,,,,0.0,,
196.324843,,,0.0,,1.0,,0.0,,,,,,,,,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,3200.0,,,,0.0,,,,,,,,,,,,,,,,,
196.325216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,13.1,,,,,0.0,,,,,,,,,12.806087646484375,,-1.0,,,,,,,,,,,,,,183.0,,,,,,,,,,0.5334894061088562,,0.0,,,0.0,0.0,,,,,,,,
196.324843,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.01996800000000576,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,1.0,,,,,,,,,1.0,8.779527559055316,,0.002377999999993108,
196.342704,0.0,,,16.570104373007574,,9.125,,0.4528113640844822,,0.0,356.31205407414194,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.125,0.2386547476053238,-1.0,0.0,0.0,,0.0,,-2.7502439356551767,,,,,,,,,,,,,0.0,0.04382457956671715,1.0,0.0,-3.87165840798303,,,,,70.85713958740234,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.16701562967257716,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,9.5,,,,,76.5714340209961,,,0.0,0.0,,,,0.0,,
196.345059,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1235324.496873964,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020154999999988377,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.85826771653563,,0.003133999999988646,
196.3625,0.0,,,12.822736034825837,,7.625,,0.4528113640844822,,0.0,4.699825127981708,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.15625,0.28275400400161743,-1.0,0.0,0.0,,0.0,,-2.742678030053993,,,,,,,,,,,,,0.0,0.04382457956671715,1.0,0.0,-3.7455349911332134,,,,,70.85713958740234,0.0,,,,,0.0,0.0,,0.0,1.0,,,,-1.0,,,0.0,0.0,0.12546205694877627,0.0,,,,,,0.0,,-1.0,0.0,,0.0,,0.0,,,8.15625,,,,,76.5714340209961,,,0.0,0.0,,,,0.0,,
