TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
9.259898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.259231,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.010695934295654297,0.0,,0.0,-1.0,0.0,0.0,0.07287999999999961,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.3115329444408417,1.7818750475280931,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1085410788655281,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.31299784779548645,,1.0,
9.33606,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07682900000000004,,,,,,,,,,,,,,,,,,,,,,
9.336699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.33606,,85.375,-4.684856946823857E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.21572494506835938,0.0,,0.0,-1.0,0.0,0.0,0.056392999999999915,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.33912166953086853,67.87448822720285,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,0.0,,0.13288475573062897,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,-0.33765679597854614,,1.0,
9.394157,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.058097000000000065,,,,,,,,,,,,,,,,,,,,,,
9.394414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.394157,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.21572494506835938,0.0,,0.0,-1.0,0.0,0.0,0.07077100000000058,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.7688223123550415,67.87448822720285,-1.0,0.0,0.0,0.0,48.0,0.0,0.0,,,,,0.0,,0.12305143475532532,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.7702871561050415,,1.0,
9.46887,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.07471300000000092,,,,,,,,,,,,,,,,,,,,,,
9.469451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.46887,,85.375,-4.684856946823857E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.21572494506835938,0.0,,0.0,-1.0,0.0,0.0,0.06465499999999835,0.0,,,,,,85.375,,,0.0,0.0,85.375,,-0.6091494560241699,67.87448822720285,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.09946400672197342,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,-0.6076845526695251,,1.0,
9.53792,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06904999999999895,,,,,,,,,,,,,,,,,,,,,,
9.539664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.53792,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1883544921875,0.0,,0.0,-1.0,0.0,0.0,0.08720500000000087,0.0,,,,,,85.375,,,0.0,0.0,85.375,,1.2207403779029846E-4,4.533490707774254,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12907841801643372,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
9.628685,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.0907650000000011,,,,,,,,,,,,,,,,,,,,,,
9.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.628685,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1883544921875,0.0,,0.0,-1.0,0.0,0.0,0.05432199999999909,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.0014954069629311562,4.533490707774254,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.108002208173275,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
9.688328,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.059642999999999446,,,,,,,,,,,,,,,,,,,,,,
9.688799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.688328,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1883544921875,0.0,,0.0,-1.0,0.0,0.0,0.060684999999999434,0.0,,,,,,85.375,,,0.0,0.0,85.375,,1.2207403779029846E-4,4.533490707774254,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13233020901679993,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
9.751738,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0634099999999993,,,,,,,,,,,,,,,,,,,,,,
9.752295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.751738,,85.375,-4.684856946823857E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1883544921875,0.0,,0.0,-1.0,0.0,0.0,0.05643300000000018,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.0014954069629311562,4.533490707774254,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10814647376537323,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
9.817252,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.0655140000000003,,,,,,,,,,,,,,,,,,,,,,
9.81764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.817252,,85.375,-4.684856946823857E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1883544921875,0.0,,0.0,-1.0,0.0,0.0,0.06156000000000006,0.0,,,,,,85.375,,,0.0,0.0,85.375,,9.765923023223877E-4,4.533490707774254,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.12969253957271576,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.0010071108117699623,,1.0,
9.886323,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06907100000000099,,,,,,,,,,,,,,,,,,,,,,
9.887732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.886323,,85.375,-4.684856946823857E-10,11.5,,0.0,58.526372965976336,1.0,0.0,,0.0,0.0,-1.0,,0.3108251094818115,0.0,,0.0,-1.0,0.0,0.0,0.07148899999999969,0.0,,78.5,,,,85.375,,,0.0,0.0,85.375,,1.2207403779029846E-4,5.187843465633955,-1.0,0.0,0.0,0.0,17.0,0.0,0.0,,,,,0.0,89.8,0.11280584335327148,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
9.960541,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07421799999999834,,,,,,,,,,,,,,,,,,,,,,
9.960947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
9.960541,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3108251094818115,0.0,,0.0,-1.0,0.0,0.0,0.05731200000000136,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.00158696249127388,5.187843465633955,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,,0.12223313748836517,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.0016174810007214546,,1.0,
10.024951,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06441000000000052,,,,,,,,,,,,,,,,,,,,,,
10.026116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.024951,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3108251094818115,0.0,,0.0,-1.0,0.0,0.0,0.05231999999999992,0.0,,,,,,85.375,,,0.0,0.0,85.375,,9.765923023223877E-4,5.187843465633955,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.13041044771671295,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.0010071108117699623,,1.0,
10.079565999999998,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05461500000000008,,,,,,,,,,,,,,,,,,,,,,
10.079861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.079565999999998,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3108251094818115,0.0,,0.0,-1.0,0.0,0.0,0.06296500000000016,0.0,,,,,,85.375,,,0.0,0.0,85.375,,1.2207403779029846E-4,5.187843465633955,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10464296489953995,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.147582,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.26621988749997,,,,0.0,,,,,,,,,,,0.06801600000000008,,,,,,,,,,,,,,,,,,,,,,
10.148276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.147582,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.28409838676452637,0.0,,0.0,-1.0,0.0,0.0,0.05637800000000048,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.0014954069629311562,3.1671426349260523,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13518264889717102,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
10.206532,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05894999999999939,,,,,,,,,,,,,,,,,,,,,,
10.207008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.206532,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.28409838676452637,0.0,,0.0,-1.0,0.0,0.0,0.05944700000000047,0.0,,,,,,85.375,,,0.0,0.0,85.375,,1.2207403779029846E-4,3.1671426349260523,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12091898173093796,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.289927,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.08339500000000122,,,,,,,,,,,,,,,,,,,,,,
10.290436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.289927,,85.375,-4.684856946823857E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.28409838676452637,0.0,,0.0,-1.0,0.0,0.0,0.05756099999999975,0.0,,,,,,85.375,,,0.0,0.0,85.375,,1.2207403779029846E-4,3.1671426349260523,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12270887196063995,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.351266,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.061339000000000254,,,,,,,,,,,,,,,,,,,,,,
10.351625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.351266,,85.375,-4.684856946823857E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.28409838676452637,0.0,,0.0,-1.0,0.0,0.0,0.0550259999999998,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.0014954069629311562,3.1671426349260523,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11126793920993805,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
10.408745,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05747899999999895,,,,,,,,,,,,,,,,,,,,,,
10.409472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.408745,,85.375,-4.684856946823857E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.28409838676452637,0.0,,0.0,-1.0,0.0,0.0,0.0754330000000003,0.0,,,,,,85.375,,,0.0,0.0,85.375,,1.2207403779029846E-4,3.1671426349260523,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12003649771213531,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.488205,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07946000000000097,,,,,,,,,,,,,,,,,,,,,,
10.488707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.488205,,85.375,-4.684856946823857E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.28409838676452637,0.0,,0.0,-1.0,0.0,0.0,0.05755599999999994,0.0,,,,,,85.375,,,0.0,0.0,85.375,,1.2207403779029846E-4,3.1671426349260523,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12077075242996216,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.548353,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06014799999999987,,,,,,,,,,,,,,,,,,,,,,
10.549056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.548353,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3321239948272705,0.0,,0.0,-1.0,0.0,0.0,0.0556719999999995,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.0014954069629311562,3.467636498321286,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11720989644527435,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
10.606649,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05829600000000035,,,,,,,,,,,,,,,,,,,,,,
10.607391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.606649,,85.375,-4.684856946823857E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3321239948272705,0.0,,0.0,-1.0,0.0,0.0,0.06863499999999867,0.0,,,,,,85.375,,,0.0,0.0,85.375,,1.2207403779029846E-4,3.467636498321286,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11853774636983871,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.679266,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.07261699999999927,,,,,,,,,,,,,,,,,,,,,,
10.679877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.679266,,85.375,-4.684856946823857E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3321239948272705,0.0,,0.0,-1.0,0.0,0.0,0.05627299999999913,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.0014954069629311562,3.467636498321286,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1180795282125473,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
10.739877,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06061099999999975,,,,,,,,,,,,,,,,,,,,,,
10.740347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.739877,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3321239948272705,0.0,,0.0,-1.0,0.0,0.0,0.06140300000000032,0.0,,,,,,85.375,,,0.0,0.0,85.375,,1.2207403779029846E-4,3.467636498321286,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12033769488334656,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.804855,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06497799999999998,,,,,,,,,,,,,,,,,,,,,,
10.805337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.804855,,85.375,-4.684856946823857E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.291485071182251,0.0,,0.0,-1.0,0.0,0.0,0.056893000000000526,0.0,,,,,,85.375,,,0.0,0.0,85.375,,1.2207403779029846E-4,2.9721752563439368,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1265234649181366,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.866836,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.0619809999999994,,,,,,,,,,,,,,,,,,,,,,
10.867318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.866836,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.291485071182251,0.0,,0.0,-1.0,0.0,0.0,0.05436900000000122,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.0014954069629311562,2.9721752563439368,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12102660536766052,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
10.924713,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05787700000000129,,,,,,,,,,,,,,,,,,,,,,
10.925013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.924713,,85.375,-4.684856946823857E-10,11.4,,0.0,81.0415125739645,1.0,0.0,,0.0,0.0,-1.0,,0.291485071182251,0.0,,0.0,-1.0,0.0,0.0,0.06609899999999946,0.0,,77.2,,,,85.375,,,0.0,0.0,85.375,,1.2207403779029846E-4,2.9721752563439368,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,89.8,0.1195603758096695,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
10.992959,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06824600000000025,,,,,,,,,,,,,,,,,,,,,,
10.993271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.992959,,85.375,-4.684856946823857E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.291485071182251,0.0,,0.0,-1.0,0.0,0.0,0.05335999999999963,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.0014954069629311562,2.9721752563439368,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.16497641801834106,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.050089,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.057129999999999015,,,,,,,,,,,,,,,,,,,,,,
11.050391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.050089,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.291485071182251,0.0,,0.0,-1.0,0.0,0.0,0.05974400000000024,0.0,,,,,,85.375,,,0.0,0.0,85.375,,1.2207403779029846E-4,2.9721752563439368,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1007651835680008,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.11532,,,,,,,,,,,,,,,,,8.1875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.0652310000000007,,,,,,,,,,,,,,,,,,,,,,
11.115632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.11532,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32056427001953125,0.0,,0.0,-1.0,0.0,0.0,0.05148200000000003,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.0014954069629311562,3.3788573297522513,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13571816682815552,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.175024,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05970399999999998,,,,,,,,,,,,,,,,,,,,,,
11.175345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.175024,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32056427001953125,0.0,,0.0,-1.0,0.0,0.0,0.05277899999999924,0.0,,,,,,85.375,,,0.0,0.0,85.375,,9.765923023223877E-4,3.3788573297522513,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11429321020841599,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.0010071108117699623,,1.0,
11.2298,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.054775999999998604,,,,,,,,,,,,,,,,,,,,,,
11.230091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.2298,,85.375,-4.684856946823857E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32056427001953125,0.0,,0.0,-1.0,0.0,0.0,0.055609000000000464,0.0,,,,,,85.375,,,0.0,0.0,85.375,,1.2207403779029846E-4,3.3788573297522513,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11357797682285309,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.308608,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.07880800000000043,,,,,,,,,,,,,,,,,,,,,,
11.309108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.308608,,85.375,-4.684856946823857E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32056427001953125,0.0,,0.0,-1.0,0.0,0.0,0.058260999999999896,0.0,,,,,,85.375,,,0.0,0.0,85.375,,0.0014954069629311562,3.3788573297522513,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13101975619792938,85.375,,,0.0,0.0,,-4.684856946823857E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
