TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
26.192709,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.01286400000000043,,,,,,,,,,,,,,,,,,,,,,,,,
26.193204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.192709,,16.59375,51.42856979370117,,11.4,,,,-1.0,0.203369140625,,,87.01352675879093,0.0,-1.0,,0.050061941146850586,,,,,15.147712752569758,0.0,1.0,,,0.009532999999997571,7.875,,,,,,21.46875,,,-0.0,19.0625,,0.334604948759079,6.535219694608912,-1.0,,0.343505859375,0.0,,243.0,87.01352675879093,,0.33857231222151485,,,,,0.453369140625,,0.4033023715019226,21.6875,,0.0,,0.0,0.0,,49.714271545410156,,,1.0,,,,24.625,0.3231910169124603,,,-1.0,
26.206266,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,,0.013556999999998709,,,,,,,,,,,,,,,,,,,,,,,,,
26.206623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.206266,,16.59375,66.28572082519531,,11.4,,,,-1.0,0.19287109375,,,92.24334287452554,0.0,-1.0,,0.050061941146850586,,,,,15.147712752569758,0.0,1.0,,,0.007850000000001245,7.875,,,,,,20.5,,,-0.0,18.84375,,0.334604948759079,6.535219694608912,-1.0,,0.34814453125,0.0,,284.0,92.24334287452554,,0.35196064079294304,,,,,0.458984375,,0.3343207836151123,20.25,,0.0,,0.0,0.0,,63.9999885559082,,,1.0,,,,24.625,0.3231910169124603,,,-1.0,
26.218003,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.011737000000000108,,,,,,,,,,,,,,,,,,,,,,,,,
26.21854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.218003,,17.28125,66.28572082519531,,11.15,,,,-1.0,0.19287109375,,,96.67785251260055,0.0,-1.0,,0.050061941146850586,,,,,15.147712752569758,0.0,1.0,,,0.02073999999999998,7.875,,,,,,22.375,,,-0.0,18.84375,,0.37607958912849426,6.535219694608912,-1.0,,0.34814453125,0.0,,73.0,96.67785251260055,,0.3495632461897678,,,,,0.458984375,,0.37305426597595215,11.34375,,0.0,,0.0,0.0,,79.4285659790039,,,1.0,,,,24.625,0.3646656572818756,,,-1.0,
26.245023,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.027020000000000266,,,,,,,,,,,,,,,,,,,,,,,,,
26.245664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.245023,,10.15625,81.71428680419922,,11.25,,,,-1.0,0.19287109375,,,106.35866188256095,0.0,-1.0,,0.050061941146850586,,,,,15.147712752569758,0.0,1.0,,,0.007873000000000019,7.875,,,,,,19.15625,,,-0.0,16.375,,0.37626269459724426,6.535219694608912,-1.0,,0.34814453125,0.0,,38.0,106.35866188256095,,0.3240996139675445,,,,,0.458984375,,0.41371074318885803,25.40625,,0.0,,0.0,0.0,,79.4285659790039,,,1.0,,,,26.75,0.364848792552948,,,-1.0,
26.256443,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.011420000000001096,,,,,,,,,,,,,,,,,,,,,,,,,
26.257035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.256443,,21.875,81.71428680419922,,11.25,,,,-1.0,0.19287109375,,,110.2274363450734,0.0,-1.0,,0.050061941146850586,,,,,15.147712752569758,0.0,1.0,,,0.012800999999999618,7.875,,,,,,9.8125,,,-0.0,16.375,,0.3076876103878021,6.535219694608912,-1.0,,0.34814453125,0.0,,79.0,110.2274363450734,,0.30181522872944877,,,,,0.458984375,,0.3133913576602936,9.4375,,0.0,,0.0,0.0,,93.14286041259766,,,1.0,,,,26.75,0.29627367854118347,,,-1.0,
26.272896,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.016452999999998497,,,,,,,,,,,,,,,,,,,,,,,,,
26.273642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.272896,,6.375,95.42858123779297,,11.8,,,,-1.0,0.19287109375,,,115.53969749096613,0.0,-1.0,,0.050061941146850586,,,,,15.147712752569758,0.0,1.0,,,0.02325000000000088,7.375,,,,,,9.8125,,,-0.0,18.875,,0.41608935594558716,6.535219694608912,-1.0,,0.34814453125,0.0,,120.0,115.53969749096613,,0.2572938677770672,,,,,0.458984375,,0.3499075770378113,21.71875,,0.0,,0.0,0.0,,93.14286041259766,,,1.0,,,,26.75,0.4046754240989685,,,-1.0,
26.305624,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.03272800000000231,,,,,,,,,,,,,,,,,,,,,,,,,
26.306548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.305624,,9.84375,109.14286041259766,,11.600000000000001,,,,-1.0,0.193115234375,,,125.19559248471826,0.0,-1.0,,0.051107168197631836,,,,,15.384484360758409,0.0,1.0,,,0.008416999999997898,7.375,,,,,,17.21875,,,-0.0,17.78125,,0.3871577978134155,6.584506025155574,-1.0,,0.34912109375,0.0,,161.0,125.19559248471826,,0.19005070618976427,,,,,0.4580078125,,0.33009275794029236,17.21875,,0.0,,0.0,0.0,,107.42858123779297,,,1.0,,,,22.375,0.3785821199417114,,,-1.0,
26.317782,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.012157999999999447,,,,,,,,,,,,,,,,,,,,,,,,,
26.318762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.317782,,18.59375,109.14286041259766,,11.7,,,,-1.0,0.193115234375,,,128.44399359008,0.0,-1.0,,0.051107168197631836,,,,,15.384484360758409,0.0,1.0,,,0.009450999999998544,5.5,,,,,,6.875,,,-0.0,17.78125,,0.3157444894313812,6.584506025155574,-1.0,,0.34912109375,0.0,,202.0,128.44399359008,,0.16517369904690654,,,,,0.4580078125,,0.3645441234111786,6.15625,,0.0,,0.0,0.0,,121.71428680419922,,,1.0,,,,22.375,0.3100070059299469,,,-1.0,
26.332277,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.014495000000000147,,,,,,,,,,,,,,,,,,,,,,,,,
26.333054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.332277,,6.75,122.85713958740234,,11.7,,,,-1.0,0.193115234375,,,132.13945135368755,0.0,-1.0,,0.051107168197631836,,,,,15.384484360758409,0.0,1.0,,,0.024621999999997257,5.5,,,,,,6.875,,,-0.0,7.34375,,0.4189580976963043,6.584506025155574,-1.0,,0.34912109375,0.0,,36.0,132.13945135368755,,0.137315658094525,,,,,0.4580078125,,0.3630102276802063,6.15625,,0.0,,0.0,0.0,,121.71428680419922,,,1.0,,,,22.375,0.413251131772995,,,-1.0,
26.365235,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.032957999999997156,,,,,,,,,,,,,,,,,,,,,,,,,
26.365746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.365235,,6.875,135.42857360839844,,11.8,,,,-1.0,0.193115234375,,,139.30958528797186,0.0,-1.0,,0.051107168197631836,,,,,15.384484360758409,0.0,1.0,,,0.007557000000002034,5.5,,,,,,11.71875,,,-0.0,4.28125,,0.38566240668296814,6.584506025155574,-1.0,,0.34912109375,0.0,,38.0,139.30958528797186,,0.11551623793579378,,,,,0.4580078125,,0.3771722912788391,16.65625,,0.0,,0.0,0.0,,134.2857208251953,,,1.0,,,,18.75,0.3799554407596588,,,-1.0,
26.375922,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,,0.01068700000000078,,,,,,,,,,,,,,,,,,,,,,,,,
26.376584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.375922,,12.0,147.42857360839844,,11.8,,,,-1.0,0.193115234375,,,141.33682801589973,0.0,-1.0,,0.051107168197631836,,,,,15.384484360758409,0.0,1.0,,,0.018323999999999785,5.5,,,,,,13.625,,,-0.0,0.0,,0.31995606422424316,6.584506025155574,-1.0,,0.34912109375,0.0,,79.0,141.33682801589973,,0.12259898126912631,,,,,0.4580078125,,0.3212288022041321,1.8125,,0.0,,0.0,0.0,,147.42857360839844,,,1.0,,,,18.75,0.31995606422424316,,,-1.0,
26.397996,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.022073999999999927,,,,,,,,,,,,,,,,,,,,,,,,,
26.39851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.397996,,6.5,157.14285278320312,,11.95,,,,-1.0,0.19287109375,,,145.01922047377872,0.0,-1.0,,0.051107168197631836,,,,,15.384484360758409,0.0,1.0,,,0.023147000000001583,5.5,,,,,,10.0625,,,-0.0,9.8125,,0.34495070576667786,6.584506025155574,-1.0,,0.350341796875,0.0,,120.0,145.01922047377872,,0.13710812126912522,,,,,0.456787109375,,0.3359357714653015,11.6875,,0.0,,0.0,0.0,,147.42857360839844,,,1.0,,,,18.75,0.34495070576667786,,,-1.0,
26.423108,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.025112000000000023,,,,,,,,,,,,,,,,,,,,,,,,,
26.423452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.423108,,6.5,157.14285278320312,,12.15,,,,-1.0,0.19287109375,,,148.35886447273606,0.0,-1.0,,0.051107168197631836,,,,,15.384484360758409,0.0,1.0,,,0.010805000000001286,5.5,,,,,,7.21875,,,-0.0,9.8125,,0.34495070576667786,6.584506025155574,-1.0,,0.350341796875,0.0,,161.0,148.35886447273606,,0.14448600984055343,,,,,0.456787109375,,0.37309107184410095,7.1875,,0.0,,0.0,0.0,,157.1428680419922,,,1.0,,,,18.75,0.34495070576667786,,,-1.0,
26.43606,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.012952000000002073,,,,,,,,,,,,,,,,,,,,,,,,,
26.436583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.43606,,6.65625,157.14285278320312,,12.15,,,,-1.0,0.19287109375,,,149.72346484776833,0.0,-1.0,,0.051107168197631836,,,,,15.384484360758409,0.0,1.0,,,0.011329999999997398,5.5,,,,,,7.5625,,,-0.0,6.5,,0.3744315803050995,6.584506025155574,-1.0,,0.350341796875,0.0,,202.0,149.72346484776833,,0.16192956888817184,,,,,0.456787109375,,0.32342034578323364,5.46875,,0.0,,0.0,0.0,,165.71429443359375,,,1.0,,,,18.75,0.3744315803050995,,,-1.0,
26.450896,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.014835999999998961,,,,,,,,,,,,,,,,,,,,,,,,,
26.4513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.450896,,4.59375,165.14283752441406,,12.1,,,,-1.0,0.19287109375,,,150.9789136323134,0.0,-1.0,,0.05049014091491699,,,,,14.966792518150454,0.0,1.0,,,0.026849999999999596,3.125,,,,,,7.65625,,,-0.0,6.25,,0.36921292543411255,6.48279571554429,-1.0,,0.350341796875,0.0,,14.0,150.9789136323134,,0.17419314365007618,,,,,0.456787109375,,0.37756991386413574,10.59375,,0.0,,0.0,0.0,,165.71429443359375,,,1.0,,,,12.25,0.3720511496067047,,,-1.0,
26.482352,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,,0.031455999999998596,,,,,,,,,,,,,,,,,,,,,,,,,
26.482949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.482352,,9.75,165.14283752441406,,12.1,,,,-1.0,0.19287109375,,,152.55564905670875,0.0,-1.0,,0.05049014091491699,,,,,14.966792518150454,0.0,1.0,,,0.00989099999999965,3.125,,,,,,4.8125,,,-0.0,6.25,,0.334910124540329,6.48279571554429,-1.0,,0.350341796875,0.0,,55.0,152.55564905670875,,0.1800042215865828,,,,,0.456787109375,,0.356248676776886,5.375,,0.0,,0.0,0.0,,172.5714569091797,,,1.0,,,,12.25,0.33777886629104614,,,-1.0,
26.495454,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.013101999999999947,,,,,,,,,,,,,,,,,,,,,,,,,
26.496006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.495454,,6.84375,171.99998474121094,,12.200000000000001,,,,-1.0,0.19287109375,,,152.77434687099353,0.0,-1.0,,0.05049014091491699,,,,,14.966792518150454,0.0,1.0,,,0.007282000000000011,3.125,,,,,,4.8125,,,-0.0,6.03125,,0.34495070576667786,6.48279571554429,-1.0,,0.350341796875,0.0,,96.0,152.77434687099353,,0.17379542063420125,,,,,0.456787109375,,0.4293442666530609,5.375,,0.0,,0.0,0.0,,172.5714569091797,,,1.0,,,,12.25,0.36042359471321106,,,-1.0,
26.506692,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.011238000000002302,,,,,,,,,,,,,,,,,,,,,,,,,
26.507217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.506692,,6.84375,177.71426391601562,,12.200000000000001,,,,-1.0,0.19287109375,,,152.7543322447562,0.0,-1.0,,0.05049014091491699,,,,,14.966792518150454,0.0,1.0,,,0.007923999999999154,3.125,,,,,,8.125,,,-0.0,0.0,,0.3192541301250458,6.48279571554429,-1.0,,0.350341796875,0.0,,137.0,152.7543322447562,,0.17066575539610554,,,,,0.456787109375,,0.3185774087905884,5.875,,0.0,,0.0,0.0,,177.71429443359375,,,1.0,,,,10.75,0.3318582773208618,,,-1.0,
26.517664,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.010971999999998872,,,,,,,,,,,,,,,,,,,,,,,,,
26.518555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.517664,,0.03125,177.71426391601562,,12.3,,,,-1.0,0.1923828125,,,152.54921785152385,0.0,-1.0,,0.05049014091491699,,,,,14.966792518150454,0.0,1.0,,,0.008994999999998754,2.875,,,,,,6.875,,,-0.0,0.0,,0.3335978388786316,6.48279571554429,-1.0,,0.3486328125,0.0,,178.0,152.54921785152385,,0.1745733641262639,,,,,0.458984375,,0.3821185529232025,6.125,,0.0,,0.0,0.0,,177.71429443359375,,,1.0,,,,10.75,0.3335978388786316,,,-1.0,
26.530454,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.012789999999998969,,,,,,,,,,,,,,,,,,,,,,,,,
26.531072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.530454,,6.125,177.71426391601562,,12.3,,,,-1.0,0.1923828125,,,152.08710896254775,0.0,-1.0,,0.05049014091491699,,,,,14.966792518150454,0.0,1.0,,,0.009790999999999883,2.875,,,,,,6.875,,,-0.0,4.0,,0.3089388608932495,6.48279571554429,-1.0,,0.3486328125,0.0,,219.0,152.08710896254775,,0.17251876317388232,,,,,0.458984375,,0.3855838477611542,6.125,,0.0,,0.0,0.0,,177.71429443359375,,,1.0,,,,10.75,0.3089388608932495,,,-1.0,
26.543515,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.013061000000000433,,,,,,,,,,,,,,,,,,,,,,,,,
26.544015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.543515,,6.125,177.71426391601562,,12.35,,,,-1.0,0.1923828125,,,151.3597913847389,0.0,-1.0,,0.05049014091491699,,,,,14.966792518150454,0.0,1.0,,,0.007146999999999792,2.875,,,,,,0.0,,,-0.0,4.0,,0.3089388608932495,6.48279571554429,-1.0,,0.3486328125,0.0,,260.0,151.3597913847389,,0.16958473793578666,,,,,0.458984375,,0.3774961531162262,0.90625,,0.0,,0.0,0.0,,182.28570556640625,,,1.0,,,,10.75,0.3089388608932495,,,-1.0,
26.551947,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.008431999999999107,,,,,,,,,,,,,,,,,,,,,,,,,
26.552214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.551947,,1.6875,182.2856903076172,,12.35,,,,-1.0,0.1923828125,,,150.75411714018222,0.0,-1.0,,0.05049014091491699,,,,,14.966792518150454,0.0,1.0,,,0.010013000000000716,2.875,,,,,,0.0,,,-0.0,0.0,,0.30524614453315735,6.48279571554429,-1.0,,0.3486328125,0.0,,301.0,150.75411714018222,,0.16523386666594503,,,,,0.458984375,,0.37103912234306335,3.25,,0.0,,0.0,0.0,,182.28570556640625,,,1.0,,,,10.75,0.30524614453315735,,,-1.0,
26.563109,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.011162000000002337,,,,,,,,,,,,,,,,,,,,,,,,,
26.563355000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.563109,,1.6875,182.2856903076172,,12.35,,,,-1.0,0.1923828125,,,149.79092039347685,0.0,-1.0,,0.05049014091491699,,,,,14.966792518150454,0.0,1.0,,,0.005456999999999823,2.875,,,,,,0.0,,,-0.0,0.0,,0.3024079203605652,6.48279571554429,-1.0,,0.3486328125,0.0,,342.0,149.79092039347685,,0.16107929714213529,,,,,0.458984375,,0.3164346218109131,3.25,,0.0,,0.0,0.0,,182.28570556640625,,,1.0,,,,10.75,0.299539178609848,,,-1.0,
26.57067,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.007560999999999041,,,,,,,,,,,,,,,,,,,,,,,,,
26.570933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.57067,,4.34375,183.42855834960938,,12.450000000000001,,,,-1.0,0.1923828125,,,149.03173926297066,0.0,-1.0,,0.05049014091491699,,,,,14.966792518150454,0.0,1.0,,,0.02508500000000069,0.0,,,,,,0.0,,,-0.0,0.0,,0.2840357720851898,6.48279571554429,-1.0,,0.3486328125,0.0,,3.0,149.03173926297066,,0.15296630587229368,,,,,0.458984375,,0.30083873867988586,0.0,,0.0,,0.0,0.0,,182.85714721679688,,,1.0,,,,0.0,0.28116703033447266,,,-1.0,
26.607415,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.036744999999999806,,,,,,,,,,,,,,,,,,,,,,,,,
26.607844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.607415,,0.0,183.42857360839844,,12.55,,,,-1.0,0.1923828125,,,144.1389444755617,0.0,-1.0,,0.05034279823303223,,,,,15.023914563453031,0.0,1.0,,,0.009371000000001573,0.0,,,,,,0.0,,,-0.0,0.0,,0.27509385347366333,6.583090186821276,-1.0,,0.3486328125,0.0,,44.0,144.1389444755617,,0.09437219317387938,,,,,0.458984375,,0.4364302158355713,0.0,,0.0,,0.0,0.0,,183.4285888671875,,,1.0,,,,0.0,0.27509385347366333,,,-1.0,
26.62109,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.013674999999999216,,,,,,,,,,,,,,,,,,,,,,,,,
26.621688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.62109,,0.0,183.42857360839844,,12.5,,,,-1.0,0.19384765625,,,141.8557862497202,0.0,-1.0,,0.05034279823303223,,,,,15.023914563453031,0.0,1.0,,,0.008027000000002005,0.0,,,,,,0.0,,,-0.0,0.0,,0.2865382730960846,6.583090186821276,-1.0,,0.347412109375,0.0,,85.0,141.8557862497202,,0.07384832809451387,,,,,0.45849609375,,0.3615434467792511,0.0,,0.0,,0.0,0.0,,183.4285888671875,,,1.0,,,,0.0,0.27509385347366333,,,-1.0,
26.631906,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.010816000000001935,,,,,,,,,,,,,,,,,,,,,,,,,
26.63264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.631906,,0.0,181.1428680419922,,12.5,,,,-1.0,0.19384765625,,,139.83352173528476,0.0,-1.0,,0.05034279823303223,,,,,15.023914563453031,0.0,1.0,,,0.007303999999997757,0.0,,,,,,0.0,,,-0.0,3.71875,,0.22910244762897491,6.583090186821276,-1.0,,0.347412109375,0.0,,126.0,139.83352173528476,,0.05698597666594205,,,,,0.45849609375,,0.4196552336215973,0.0,,0.0,,0.0,0.0,,183.4285888671875,,,1.0,,,,0.0,0.22910244762897491,,,-1.0,
26.642285,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.01037900000000036,,,,,,,,,,,,,,,,,,,,,,,,,
26.642816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.642285,,0.0,181.1428680419922,,12.5,,,,-1.0,0.19384765625,,,137.76604624019177,0.0,-1.0,,0.05034279823303223,,,,,15.023914563453031,0.0,1.0,,,0.00985499999999817,0.0,,,,,,0.0,,,-0.0,3.71875,,0.22910244762897491,6.583090186821276,-1.0,,0.347412109375,0.0,,167.0,137.76604624019177,,0.04051451126911623,,,,,0.45849609375,,0.3560764193534851,0.0,,0.0,,0.0,0.0,,181.14283752441406,,,1.0,,,,0.0,0.22910244762897491,,,-1.0,
26.654821,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012535999999997216,,,,,,,,,,,,,,,,,,,,,,,,,
26.655409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
26.654821,,0.0,181.1428680419922,,12.5,,,,-1.0,0.19384765625,,,135.0577316363625,0.0,-1.0,,0.05034279823303223,,,,,15.023914563453031,0.0,1.0,,,0.008133000000000834,0.0,,,,,,0.0,,,-0.0,0.0,,0.2300790399312973,6.583090186821276,-1.0,,0.347412109375,0.0,,208.0,135.0577316363625,,0.022139006031020578,,,,,0.45849609375,,0.3141156733036041,0.0,,0.0,,0.0,0.0,,177.71429443359375,,,1.0,,,,0.0,0.19638660550117493,,,-1.0,
