TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
592.598825,,,,1.4525337933963764,,76.125,,,,,32.12275078741923,,,,,,,,,1.0,,19.15625,,,-1371.6134772668256,,24.53125,-0.6620075106620789,0.0481114387512207,0.0,,,,,1.4999570877336024,,,,,,,,,,,,,,1.0,,,618.1368408082603,,,,,82.28572082519531,,,,,,1465.636703607988,,,,,,,,7.856399766984908,,,,,0.7740671153738911,0.0,,,,,,-1286.4091621541838,,0.0,,,,,1.0,,,38.4375,,,,,-168.0,,,-67.66989782515247,,,,,,,
592.599936,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,4.25,0.0,,,,,,0.020000999999979285,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.13385826771633,,0.0020879999999579013,
592.61881,,,,38.27951875771004,,79.21875,,,,,19.736941998093332,,,,,,,,,1.0,,6.15625,,,-1366.9647704847744,,5.28125,-1.0,0.0481114387512207,0.0,,,,,2.491771139588487,,,,,,,,,,,,,,1.0,,,615.8124874172347,,,,,109.71429443359375,,,,,,1463.9083175621815,,,,,,,,7.856399766984908,,,,,1.436714390699896,0.0,,,,,,-1270.0212234073672,,0.0,,,,,1.0,,,60.09375,,,,,-174.85716247558594,,,-67.66989782515247,,,,,,,
592.619805,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.75,0.0,,,,,,0.01998500000001968,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826566,,0.0013849999999138163,
592.63872,,,,49.679847162153116,,90.8125,,,,,0.19589562428348747,,,,,,,,,1.0,,5.25,,,-1363.6184093521215,,2.03125,-0.765312671661377,0.0481114387512207,0.0,,,,,2.7899156778496397,,,,,,,,,,,,,,1.0,,,613.9641125297132,,,,,149.7142791748047,,,,,,1464.9539746210794,,,,,,,,7.856399766984908,,,,,1.648105811926692,0.0,,,,,,-1271.066880466265,,0.0,,,,,1.0,,,101.40625,,,,,-183.42857360839844,,,-67.8450921463475,,,,,,,
592.639855,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.75,0.0,,,,,,0.019909999999981665,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196646,,0.0012609999999995125,
592.64266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.65,,,,,161.375,,,,,,,,,9.237644287109374,,-1.0,,,,,,,,,,,,,,167.0,,,,,,,,,,0.5187698006629944,,0.0,,,98.0,2.625,,,,,,,,
592.658719,,,,351.874632236293,,77.21875,,,,,22.187371973660124,,,,,,,,,1.0,,34.1875,,,-1358.6351192212203,,29.21875,-1.0,0.0481114387512207,0.0,,,,,2.280613316431687,,,,,,,,,,,,,,1.0,,,611.3019948217647,,,,,149.7142791748047,,,,,,1471.4075626374922,,,,,,,,7.856399766984908,,,,,2.391023886678548,0.0,,,,,,-1263.1559718034982,,0.0,,,,,1.0,,,58.59375,,,,,-189.7143096923828,,,-68.0155647888455,,,,,,,
592.659935,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.75,0.0,,,,,,0.019998999999984335,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456487,,0.0014209999999366119,
592.678754,,,,319.71963300525715,,73.46875,,,,,333.1385108888426,,,,,,,,,1.0,,23.0,,,-1352.8839622711348,,66.09375,-1.0,0.0481114387512207,0.0,,,,,1.8072473430573035,,,,,,,,,,,,,,1.0,,,608.4264163467219,,,,,185.1428680419922,,,,,,1472.7400090562878,,,,,,,,7.856399766984908,,,,,2.322808185608485,0.0,,,,,,-1250.321211484532,,0.0,,,,,1.0,,,54.4375,,,,,-192.0,,,-68.0155647888455,,,,,,,
592.680167,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003500000000713,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196644,,0.0014949999999771535,
592.69913,,,,59.01953424023607,,57.8125,,,,,30.766192254018602,,,,,,,,,1.0,,0.0,,,-1348.310957497278,,31.90625,-1.0,0.05193066596984863,1.0,,,,,3.067620977983495,,,,,,,,,,,,,,1.0,,,605.9754305765509,,,,,181.1428680419922,,,,,,1467.8041827392356,,,,,,,,6.931038357558812,,,,,3.409124889540348,0.0,,,,,,-1245.3853851674796,,-18.70943904243406,,,,,1.0,,,38.53125,,,,,-192.0,,,-68.18004817208805,,,,,,,
592.700515,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020375999999941996,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456487,,0.0016909999999370484,
592.69913,,,,,,,,,,,,,0.0,,,,,,,,,,117.94379285714288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.718875,,,,336.8009069672929,,25.375,,,,,53.99991325798002,,,,,,,,,1.0,,76.5625,,,-1343.9250326975055,,82.21875,-1.0,0.05193066596984863,1.0,,,,,2.2947240394772086,,,,,,,,,,,,,,0.9565111398696899,,,603.6245537774911,,,,,181.1428680419922,,,,,,1470.1731254537924,,,,,,,,6.931038357558812,,,,,4.080978366400597,0.0,,,,,,-1233.7191388712608,,-18.70943904243406,,,,,1.0,,,9.53125,,,,,-212.57144165039062,,,-68.33796257126164,,,,,,,
592.720062,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01974500000005719,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070865935,,0.0016850000000658838,
592.738845,,,,321.91010912501076,,9.0625,,,,,344.84702607936435,,,,,,,,,1.0,,71.5,,,-1339.3651703154542,,86.34375,-1.0,0.05193066596984863,1.0,,,,,1.9973442913688562,,,,,,,,,,,,,,0.7922605276107788,,,601.3446225864654,,,,,176.00003051757812,,,,,,1472.586240492996,,,,,,,,6.931038357558812,,,,,4.187278980175341,0.0,,,,,,-1222.1862990679547,,-18.70943904243406,,,,,1.0,,,6.625,,,,,-212.57144165039062,,,-68.33796257126164,,,,,,,
592.740036,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.875,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.375,,,5.0,0.0,,,,,,0.019969999999943866,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.13385826771633,,0.0014879999999948268,
592.75875,,,,342.68545921935697,,5.4375,,,,,319.97462936629466,,,,,,,,,1.0,,60.84375,,,-1334.9755935565217,,90.9375,-1.0,0.05193066596984863,1.0,,,,,0.9822123411550814,,,,,,,,,,,,,,0.4991607367992401,,,598.9985835874056,,,,,182.28575134277344,,,,,,1467.9601832804435,,,,,,,,6.931038357558812,,,,,3.7383404156296014,0.0,,,,,,-1217.5602418554022,,-18.70943904243406,,,,,1.0,,,9.375,,,,,-220.0,,,-68.48921319085525,,,,,,,
592.760147,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.875,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.375,,,5.0,0.0,,,,,,0.01990499999999429,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826564,,0.0014740000000301734,
592.778744,,,,184.2502446959889,,1.65625,,,,,220.80901505363965,,,,,,,,,1.0,,46.625,,,-1331.384639515248,,83.96875,-1.0,0.05193066596984863,1.0,,,,,0.2528802838087228,,,,,,,,,,,,,,0.5811334848403931,,,597.0582871590295,,,,,182.28575134277344,,,,,,1470.934364967928,,,,,,,,6.931038357558812,,,,,3.6400424145785126,0.0,,,,,,-1206.6509148803837,,-18.70943904243406,,,,,1.0,,,9.375,,,,,-220.0,,,-68.63403259859444,,,,,,,
592.780086,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.875,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.375,,,5.0,0.0,,,,,,0.01999399999999696,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236013,,0.0016990000000305372,
592.778744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,,,,,,,,,,,,,,,,,,,,,67.29307862821035,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.793219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.4,,,,,120.75,,,,,,,,,8.40207568359375,,-1.0,,,,,,,,,,,,,,227.0,,,,,,,,,,0.5258857011795044,,0.0,,,77.0,0.0,,,,,,,,
592.798744,,,,40.06720729311691,,5.0625,,,,,37.879875593211175,,,,,,,,,1.0,,86.15625,,,-1326.3659032131968,,93.5625,-1.0,0.05193066596984863,1.0,,,,,0.9597802050955666,,,,,,,,,,,,,,0.6470229029655457,,,594.548919008004,,,,,181.7143096923828,,,,,,1472.8337561286367,,,,,,,,6.931038357558812,,,,,4.443047628062466,0.0,,,,,,-1194.7140511155728,,-18.70943904243406,,,,,1.0,,,55.46875,,,,,-234.857177734375,,,-68.63403259859444,,,,,,,
592.800337,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020000000000095497,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755698,,0.0016370000000733853,
592.81878,,,,343.42276374050454,,5.09375,,,,,299.78790377765375,,,,,,,,,1.0,,0.0,,,-1320.4643224117606,,0.0,0.0,0.05193066596984863,1.0,,,,,1.2071990994338029,,,,,,,,,,,,,,0.0,,,591.4592971840723,,,,,181.7143096923828,,,,,,1466.5979936812248,,,,,,,,6.931038357558812,,,,,3.794121817957878,0.0,,,,,,-1188.478288668161,,-18.70943904243406,,,,,1.0,,,0.0,,,,,-267.4285583496094,,,-68.772864021808,,,,,,,
592.81983,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003599999989092,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976172,,0.0018889999998918938,
592.838723,,,,22.798351676499614,,0.0,,,,,331.6861900923843,,,,,,,,,1.0,,41.625,,,-1315.5530187701866,,63.0,-1.0,0.05193066596984863,1.0,,,,,1.6718863906544275,,,,,,,,,,,,,,1.0,,,588.8702312290295,,,,,188.5714569091797,,,,,,1468.3083259637467,,,,,,,,6.931038357558812,,,,,2.4059276171248114,0.0,,,,,,-1176.3929390502585,,-18.70943904243406,,,,,1.0,,,0.0,,,,,-267.4285583496094,,,-68.90627815606376,,,,,,,
592.840237,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019943000000012034,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456487,,0.0013420000000223808,
592.838723,,,,,,,,,,,,,0.0,,,,,,,,,,118.40618035714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.858814,,,,24.686897770493758,,0.0,,,,,314.0573141735166,,,,,,,,,1.0,,49.09375,,,-1311.6358820076225,,39.5625,-1.0,0.05535602569580078,1.0,,,,,1.1344319952739057,,,,,,,,,,,,,,1.0,,,586.9116628477475,,,,,165.7143096923828,,,,,,1471.2689375817433,,,,,,,,6.513086566218568,,,,,1.6275641059653003,0.0,,,,,,-1165.598053907134,,-22.488874459527985,,,,,1.0,,,49.75,,,,,-257.7143249511719,,,-68.90627815606376,,,,,,,
592.859853,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020091000000093118,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976172,,0.0017870000000357322,
592.878834,,,,170.5256573641134,,49.15625,,,,,160.9383609160846,,,,,,,,,1.0,,13.59375,,,-1307.8002302794712,,13.96875,-1.0,0.05535602569580078,1.0,,,,,3.3634992459415476,,,,,,,,,,,,,,1.0,,,584.8651992375767,,,,,165.7143096923828,,,,,,1467.1819045684506,,,,,,,,6.513086566218568,,,,,1.0561774026399509,0.0,,,,,,-1161.511020893841,,-22.488874459527985,,,,,1.0,,,49.75,,,,,-257.7143249511719,,,-69.0349159021589,,,,,,,
592.880334,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,0.0,0.0,,,,,,0.020019999999931315,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826566,,0.0013269999999465654,
592.899343,,,,27.144679229430093,,66.75,,,,,355.24426598636103,,,,,,,,,1.0,,5.96875,,,-1303.1707517734164,,9.09375,-0.7700430154800415,0.05535602569580078,1.0,,,,,4.544668835060041,,,,,,,,,,,,,,1.0,,,582.4259255047559,,,,,151.42860412597656,,,,,,1469.0996875083993,,,,,,,,6.513086566218568,,,,,1.849118667759518,0.0,,,,,,-1149.7177674093457,,-22.488874459527985,,,,,1.0,,,79.65625,,,,,-262.8571472167969,,,-69.1594503819523,,,,,,,
592.900934,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,0.0,0.0,,,,,,0.02050900000006095,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417118,,0.0017970000000104847,
592.918827,,,,13.901450904522216,,62.03125,,,,,340.19421356711626,,,,,,,,,1.0,,5.96875,,,-1300.1213306161517,,7.28125,-0.6637775897979736,0.05535602569580078,1.0,,,,,4.5176261089834,,,,,,,,,,,,,,1.0,,,580.9012149261235,,,,,153.1428985595703,,,,,,1472.8796935022526,,,,,,,,6.513086566218568,,,,,1.769756119927638,0.0,,,,,,-1139.8389191009626,,-22.488874459527985,,,,,1.0,,,106.90625,,,,,-265.142822265625,,,-69.1594503819523,,,,,,,
592.920109,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,0.0,0.0,,,,,,0.019483999999920343,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.330708661417118,,0.0022259999999505453,
592.939009,,,,21.211936156183036,,86.75,,,,,62.549346262719666,,,,,,,,,1.0,,0.53125,,,-1295.9800342029214,,0.5625,-0.6588640809059143,0.05535602569580078,1.0,,,,,5.10704960867634,,,,,,,,,,,,,,1.0,,,578.7094542221919,,,,,153.1428985595703,,,,,,1468.526542422265,,,,,,,,6.513086566218568,,,,,2.167252250787079,0.0,,,,,,-1135.4857680209748,,-22.488874459527985,,,,,1.0,,,78.84375,,,,,-265.142822265625,,,-69.28056287926881,,,,,,,
592.940027,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02018200000009074,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936801,,0.0017330000000583823,
592.943886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.100000000000001,,,,,148.375,,,,,,,,,8.91723828125,,-1.0,,,,,,,,,,,,,,59.0,,,,,,,,,,0.5269200205802917,,0.0,,,98.0,0.0,,,,,,,,
592.958704,,,,326.04767223384437,,45.0,,,,,27.570910945369455,,,,,,,,,1.0,,16.78125,,,-1291.4529586394253,,47.1875,-1.0,0.05535602569580078,1.0,,,,,4.021555195653138,,,,,,,,,,,,,,1.0,,,576.3275507031321,,,,,196.5714874267578,,,,,,1470.7666084388397,,,,,,,,6.513086566218568,,,,,2.552374689400543,0.0,,,,,,-1124.129410539457,,-22.488874459527985,,,,,1.0,,,45.0,,,,,-261.7142639160156,,,-69.39892861658052,,,,,,,
592.960295,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019694999999956053,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456487,,0.0013079999999945358,
592.978775,,,,55.6839660715137,,62.1875,,,,,327.42918067085446,,,,,,,,,1.0,,0.0,,,-1285.7524868793193,,0.0,-1.0,0.05535602569580078,1.0,,,,,3.7916803339583596,,,,,,,,,,,,,,0.0,,,573.4189545639869,,,,,217.1428680419922,,,,,,1471.82709644949,,,,,,,,6.513086566218568,,,,,2.5952076058219626,0.0,,,,,,-1111.667979008595,,-22.488874459527985,,,,,1.0,,,57.25,,,,,-241.1428985595703,,,-69.45728887567282,,,,,,,
592.980122,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020071000000029926,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936801,,0.00197400000001835,
593.000092,,,,151.344779946719,,44.75,,,,,120.82551307819548,,,,,,,,,1.0,,0.0,,,-1280.588818677478,,0.0,-1.0,0.05454206466674805,1.0,,,,,4.9518672352745075,,,,,,,,,,,,,,0.0,,,570.7791999840724,,,,,217.1428680419922,,,,,,1468.479440117974,,,,,,,,6.497941073492367,,,,,4.2590819096965244,0.0,,,,,,-1101.5914370094465,,-7.029210206051881,,,,,1.0,,,57.25,,,,,-241.1428985595703,,,-69.51520935466658,,,,,,,
593.001278,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,4.375,0.0,,,,,,0.021316999999953623,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086409,,0.0016409999999495994,
593.000092,,,,,,,,,,,,,0.0,,,,,,,,,,118.47223571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593.018763,,,,53.60226587815213,,42.25,,,,,338.1639335186671,,,,,,,,,1.0,,39.46875,,,-1277.2720103105082,,98.1875,-1.0,0.05454206466674805,1.0,,,,,5.086341513747146,,,,,,,,,,,,,,0.5552842617034912,,,569.0059545005681,,,,,201.7143096923828,,,,,,1468.5152192206724,,,,,,,,6.497941073492367,,,,,4.634507435264241,0.0,,,,,,-1094.9220411728086,,-7.029210206051881,,,,,1.0,,,16.8125,,,,,-217.7143096923828,,,-69.63005065468599,,,,,,,
593.019976,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,4.375,0.0,,,,,,0.018671000000040294,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976172,,0.0014820000000099753,
593.038768,,,,250.67322581377863,,14.5625,,,,,174.59702851706606,,,,,,,,,1.0,,39.46875,,,-1272.8365650208168,,98.1875,-3.0518509447574615E-5,0.05454206466674805,1.0,,,,,3.83616673129477,,,,,,,,,,,,,,0.9059419631958008,,,566.7311536326195,,,,,201.7143096923828,,,,,,1470.7457635032733,,,,,,,,6.497941073492367,,,,,5.318279986197289,0.0,,,,,,-1083.820606310825,,-7.029210206051881,,,,,1.0,,,16.8125,,,,,-217.7143096923828,,,-69.68712887778895,,,,,,,
593.040143,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,4.375,0.0,,,,,,0.020004999999969186,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196646,,0.0016399999999521242,
593.058725,,,,294.3720042714488,,8.65625,,,,,24.004173699274777,,,,,,,,,1.0,,90.625,,,-1269.3594877453118,,103.25,-1.0,0.05454206466674805,1.0,,,,,3.250022053863658,,,,,,,,,,,,,,0.5943479537963867,,,564.935661585098,,,,,204.57144165039062,,,,,,1469.009368880609,,,,,,,,6.497941073492367,,,,,5.243535491024678,0.0,,,,,,-1075.4611008358704,,-7.029210206051881,,,,,1.0,,,6.28125,,,,,-203.42857360839844,,,-69.74408228755783,,,,,,,
593.059976,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,4.375,0.0,,,,,,0.019956999999976688,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456487,,0.0016739999999799693,
