TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
745.353148,0.0,7.0,359.9014936228622,0.0,0.0,,0.0,,0.0,358.7193120738805,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04481792449951172,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01670200000000932,-1.174273047691085,0.0,,,0.0,9.035433070866095,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.291379917217675,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.008628999999928055,1.0,,0.0,6.583823866436862,,9.035433070866095,,0.0,0.0,0.2687064226524865,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.367147,0.0,7.0,358.10976770645715,0.0,0.0,,0.0,,0.0,0.33073247198869327,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04481792449951172,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01399900000001253,-1.1714452563652398,0.0,,,0.0,9.094488188976332,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2909938301847035,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.010850000000004911,1.0,,0.0,6.583823866436862,,9.094488188976332,,0.0,0.0,0.2675873564293909,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.384148,0.0,7.0,358.1998366865497,0.0,0.0,,0.0,,0.0,0.61575585304203,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04481792449951172,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01700099999993654,-1.172605518441466,0.0,,,0.0,9.133858267716489,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.291795990380066,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.010567000000037297,1.0,,0.0,6.583823866436862,,9.133858267716489,,0.0,0.0,0.2663449064394425,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.400532,0.0,7.0,0.049085366649451526,0.0,0.0,,0.0,,0.0,358.77277206574826,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04481792449951172,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016384000000016385,-1.172233340887625,0.0,,,0.0,9.133858267716489,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.294763568304369,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.017430999999987762,1.0,,0.0,6.583823866436862,,9.133858267716489,,0.0,0.0,0.26397520418350007,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.425895,0.0,7.0,358.829174557641,0.0,0.0,,0.0,,0.0,1.1239862119019721,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04481792449951172,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02536299999997027,-1.168167286323114,0.0,,,0.0,9.11417322834641,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.294004385984472,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.010401999999999134,1.0,,0.0,6.583823866436862,,9.11417322834641,,0.0,0.0,0.2585783348378796,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.440672,0.0,7.0,358.4078917328188,0.0,0.0,,0.0,-1.0,0.0,1.1705985706912987,0.0,0.0,-3.799219823082339,9.09375,0.0,0.0,0.0,-17.73552894592285,0.0,,,0.0,,0.0,0.0,48.907463775000004,0.0,-1.0,-17.73552894592285,3.0,0.0,0.0,0.04481792449951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.014776999999980944,-1.1715471066235787,0.0,0.0,,0.0,9.133858267716487,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.292298249623059,-0.0,12.5,-0.0,86.20078017691766,0.0,0.0,,1.0,0.1728515625,0.0,0.0,0.0,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,12.39772705078125,0.02256600000009712,1.0,,0.0,6.583823866436862,,9.133858267716487,0.0,0.0,0.0,0.2596860835224488,0.0,-1.0,0.0,0.372802734375,153.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.49419090151786804,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,43.86927218761636,0.0,,0.0,0.0,0.0,
745.467535,0.0,7.0,359.75805145713423,0.0,0.0,,0.0,,0.0,359.5160986819034,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0447230339050293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026863000000048487,-1.1709664082995448,0.0,,,0.0,9.173228346456645,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.290752194336122,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.006107000000042717,1.0,,0.0,6.531515313845062,,9.173228346456645,,0.0,0.0,0.2571598374016066,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.477775,0.0,7.0,358.5957599999287,0.0,0.0,,0.0,,0.0,0.33892250707905175,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0447230339050293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010239999999953397,-1.175093459854588,0.0,,,0.0,9.173228346456645,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29168554730316,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.005967000000055123,1.0,,0.0,6.531515313845062,,9.173228346456645,,0.0,0.0,0.2636547143141156,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.487952,0.0,7.0,358.36235089545755,0.0,0.0,,0.0,,0.0,1.0292945948024441,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0447230339050293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01017699999999877,-1.1696859339380978,0.0,,,0.0,9.173228346456645,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.292436292016227,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.006066000000032545,1.0,,0.0,6.531515313845062,,9.173228346456645,,0.0,0.0,0.2622928048749309,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.498186,0.0,7.0,359.66382486590356,0.0,0.0,,0.0,,0.0,359.6157991836585,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0447230339050293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010234000000082233,-1.170185587742843,0.0,,,0.0,9.173228346456645,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.292942796729292,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.008266999999932523,1.0,,0.0,6.531515313845062,,9.173228346456645,,0.0,0.0,0.260505454930999,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.517423,0.0,7.0,359.71256691573706,0.0,0.0,,0.0,,0.0,359.80837836295575,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0447230339050293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019236999999975524,-1.1671784863416887,0.0,,,0.0,9.11417322834641,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.293695977925864,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.006604000000038468,1.0,,0.0,6.531515313845062,,9.11417322834641,,0.0,0.0,0.2589562870936422,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.527853,0.0,7.0,358.9282964872439,0.0,0.0,,0.0,,0.0,0.4384028438666049,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0447230339050293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010430000000042128,-1.1733542117969291,0.0,,,0.0,9.094488188976332,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.293994130892905,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.006184999999959473,1.0,,0.0,6.531515313845062,,9.094488188976332,,0.0,0.0,0.26403848132415897,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.54563,0.0,7.0,359.42801525756823,0.0,0.0,,0.0,,0.0,0.09532923724235948,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0447230339050293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017776999999910004,-1.1722620817271558,0.0,,,0.0,9.133858267716489,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.292319089818413,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.010726000000090608,1.0,,0.0,6.531515313845062,,9.133858267716489,,0.0,0.0,0.2573817990114616,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.565222,0.0,7.0,359.09365053408607,0.0,0.0,,0.0,,0.0,0.14310197787989767,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0447230339050293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01959199999998873,-1.1727902485822939,0.0,,,0.0,9.192913385826726,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.294391671015006,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.010420000000067375,1.0,,0.0,6.531515313845062,,9.192913385826726,,0.0,0.0,0.2558708524603208,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.58238,0.0,7.0,358.16621107326176,0.0,0.0,,0.0,,0.0,0.7992333118500022,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0447230339050293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0171579999999949,-1.1741144343913634,0.0,,,0.0,9.13385826771649,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.293925638194487,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.011307000000101652,1.0,,0.0,6.531515313845062,,9.13385826771649,,0.0,0.0,0.25896091434198126,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.599537,0.0,7.0,359.1012659001826,0.0,0.0,,0.0,-1.0,0.0,0.9933466265736854,0.0,0.0,-1.6038627711549225,9.09375,0.0,0.0,0.0,-17.73552894592285,0.0,,,0.0,,0.0,0.0,49.3652274,0.0,-1.0,-17.73552894592285,3.0,0.0,0.0,0.046042680740356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01715700000011111,-1.1642669538006245,0.0,0.0,,0.0,9.035433070866096,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289585722297048,-0.0,12.55,-0.0,88.39613722884508,0.0,0.0,,1.0,0.1728515625,0.0,0.0,0.0,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,12.378879638671874,0.037185999999906016,1.0,,0.0,6.450959191489165,,9.035433070866096,0.0,0.0,0.0,0.25748822038217173,0.0,-1.0,0.0,0.372802734375,8.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.5059409737586975,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,43.86927218761636,0.0,,0.0,0.0,0.0,
745.644786,0.0,7.0,358.96107624892556,0.0,0.0,,0.0,,0.0,0.8972397630563913,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046042680740356445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04524899999989884,-1.1651686538808845,0.0,,,0.0,9.074803149606254,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289019602492409,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.010031000000026324,1.0,,0.0,6.450959191489165,,9.074803149606254,,0.0,0.0,0.2573724790400754,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.670056,0.0,7.0,359.71112261024206,0.0,0.0,,0.0,,0.0,359.61482890514145,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046042680740356445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025270000000091386,-1.1649682242276078,0.0,,,0.0,9.094488188976332,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.288789909891676,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.009343999999941843,1.0,,0.0,6.450959191489165,,9.094488188976332,,0.0,0.0,0.25986339780223194,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.685397,0.0,7.0,359.4627158730546,0.0,0.0,,0.0,,0.0,359.9023132940343,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046042680740356445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015340999999921223,-1.1665516793141648,0.0,,,0.0,9.11417322834641,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.288807593603522,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.009549999999990177,1.0,,0.0,6.450959191489165,,9.11417322834641,,0.0,0.0,0.2667347656202789,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.701207,0.0,7.0,359.5681305133537,0.0,0.0,,0.0,,0.0,0.047985040614787,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046042680740356445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015809999999987667,-1.1617925406494656,0.0,,,0.0,9.055118110236172,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.288537139781788,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.015244000000052438,1.0,,0.0,6.450959191489165,,9.055118110236172,,0.0,0.0,0.2640712232457304,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.730499,0.0,7.0,359.6554633098961,0.0,0.0,,0.0,,0.0,359.3601367732386,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046042680740356445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02929200000005494,-1.1711720583745666,0.0,,,0.0,9.055118110236172,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289650164690215,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.009678000000008069,1.0,,0.0,6.450959191489165,,9.055118110236172,,0.0,0.0,0.2674632747519356,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.754469,0.0,7.0,358.17961151554135,0.0,0.0,,0.0,,0.0,0.7000490151519027,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046042680740356445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023969999999962965,-1.1691766408337116,0.0,,,0.0,9.07480314960625,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.286157235850169,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.01352400000007492,1.0,,0.0,6.450959191489165,,9.07480314960625,,0.0,0.0,0.27095351372028686,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.774849,0.0,7.0,358.1283953889394,0.0,0.0,,0.0,,0.0,0.7017444313859089,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044956207275390625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020380000000045584,-1.1694054660793949,0.0,,,0.0,9.07480314960625,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.285053535044312,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.011435000000005857,1.0,,0.0,6.641685351980644,,9.07480314960625,,0.0,0.0,0.2715611693630273,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.793488,0.0,7.0,359.36719777061086,0.0,0.0,,0.0,,0.0,359.7566186926716,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044956207275390625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0186390000000074,-1.174241358808499,0.0,,,0.0,9.133858267716487,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.284294321222575,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.012048999999933585,1.0,,0.0,6.641685351980644,,9.133858267716487,,0.0,0.0,0.27279343946768303,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.814307,0.0,7.0,359.47436549427,0.0,0.0,,0.0,,0.0,0.047784282846767306,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044956207275390625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020818999999960397,-1.1701550806947347,0.0,,,0.0,9.09448818897633,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.282655656900225,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.01146300000004885,1.0,,0.0,6.641685351980644,,9.09448818897633,,0.0,0.0,0.26653877388703334,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.840558,0.0,7.0,359.4770083643942,0.0,0.0,,0.0,-1.0,0.0,0.5705377461191892,0.0,0.0,1.123302714075436,9.09375,0.0,0.0,0.0,-17.73552894592285,0.0,,,0.0,,0.0,0.0,49.50255648750001,0.0,-1.0,-17.73552894592285,3.0,0.0,0.0,0.044956207275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.026251000000002023,-1.1723332373510704,0.0,0.0,,0.0,9.015748031496015,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.282178735483853,-0.0,12.55,-0.0,91.12330271407544,0.0,0.0,,1.0,0.1728515625,0.0,0.0,0.0,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,12.353749755859374,0.03123500000003787,1.0,,0.0,6.641685351980644,,9.015748031496015,0.0,0.0,0.0,0.268539264024722,0.0,-1.0,0.0,0.372802734375,38.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.4863766133785248,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,43.86927218761636,0.0,,0.0,0.0,0.0,
745.878642,0.0,7.0,359.3371305114583,0.0,0.0,,0.0,,0.0,0.5208215161160228,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044956207275390625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03808400000002621,-1.1722696039185627,0.0,,,0.0,9.035433070866095,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.281856706179816,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.009956999999985783,1.0,,0.0,6.641685351980644,,9.035433070866095,,0.0,0.0,0.2676679070944295,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
745.895275,0.0,7.0,359.4778748281004,0.0,0.0,,0.0,,0.0,0.5695925055118949,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044956207275390625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016632999999956155,-1.1716260515592862,0.0,,,0.0,9.074803149606252,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.283098316875787,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-4.0456877272622323E8,0.0,-0.0,,0.014858000000003813,1.0,,0.0,6.641685351980644,,9.074803149606252,,0.0,0.0,0.2688142783800523,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,43.86927218761636,0.0,,0.0,0.0,0.0,
