TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
15.880887,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.46097588539123535,0.0,,0.0,-1.0,0.0,0.0,0.05607400000000062,0.0,,,,,,88.0,,,0.0,0.0,88.0,,-0.8623310327529907,7.958015687197137,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11755648255348206,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.860866129398346,,1.0,
15.938764,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05787700000000129,,,,,,,,,,,,,,,,,,,,,,
15.939497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.938764,,88.0,0.0,11.5,,0.0,72.61468732904814,1.0,0.0,,0.0,0.0,-1.0,,0.46097588539123535,0.0,,0.0,-1.0,0.0,0.0,0.05432599999999965,0.0,,74.2,,,,88.0,,,0.0,0.0,88.0,,0.5141758322715759,7.958015687197137,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,89.7,0.11911633610725403,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.5156407356262207,,1.0,
15.994917,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05615299999999834,,,,,,,,,,,,,,,,,,,,,,
15.995582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.994917,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.46097588539123535,0.0,,0.0,-1.0,0.0,0.0,0.06493200000000066,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.8156987428665161,7.958015687197137,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12085870653390884,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.8171635866165161,,1.0,
16.061603,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06668600000000247,,,,,,,,,,,,,,,,,,,,,,
16.064159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.061603,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.46097588539123535,0.0,,0.0,-1.0,0.0,0.0,0.0636739999999989,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,7.958015687197137,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10627502202987671,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
16.128864,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06726099999999846,,,,,,,,,,,,,,,,,,,,,,
16.129167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.128864,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5642321109771729,0.0,,0.0,-1.0,0.0,0.0,0.05790700000000015,0.0,,,,,,88.0,,,0.0,0.0,88.0,,3.0518509447574615E-4,2.14593006330393,-1.0,0.0,0.0,0.0,20.0,0.0,0.0,,,,,0.0,,0.1283811330795288,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,3.3570360392332077E-4,,1.0,
16.191091,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06222700000000003,,,,,,,,,,,,,,,,,,,,,,
16.191564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.191091,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5642321109771729,0.0,,0.0,-1.0,0.0,0.0,0.05772400000000033,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,2.14593006330393,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11694379895925522,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
16.252321,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06122999999999834,,,,,,,,,,,,,,,,,,,,,,
16.252807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.252321,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5642321109771729,0.0,,0.0,-1.0,0.0,0.0,0.05433900000000236,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,2.14593006330393,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11777420341968536,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
16.309662,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.057341000000000975,,,,,,,,,,,,,,,,,,,,,,
16.309952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.309662,,88.0,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5642321109771729,0.0,,0.0,-1.0,0.0,0.0,0.059765999999999764,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,2.14593006330393,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1279943883419037,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
16.371524,,,,,,,,,,,,,,,,,7.4375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.061862000000001416,,,,,,,,,,,,,,,,,,,,,,
16.371832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.371524,,88.0,0.0,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5642321109771729,0.0,,0.0,-1.0,0.0,0.0,0.05226099999999789,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,2.14593006330393,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10458634793758392,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
16.448627,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07710299999999748,,,,,,,,,,,,,,,,,,,,,,
16.449196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.448627,,88.0,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5642321109771729,0.0,,0.0,-1.0,0.0,0.0,0.05292999999999992,0.0,,,,,,88.0,,,0.0,0.0,88.0,,9.765923023223877E-4,2.14593006330393,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.1267712414264679,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0010071108117699623,,1.0,
16.504985,,,,,,,,,,,,,,,,,7.4375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05635800000000302,,,,,,,,,,,,,,,,,,,,,,
16.505563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.504985,,88.0,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5642321109771729,0.0,,0.0,-1.0,0.0,0.0,0.0599199999999982,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,2.14593006330393,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12064909934997559,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
16.569004,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06401899999999827,,,,,,,,,,,,,,,,,,,,,,
16.569482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.569004,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5642321109771729,0.0,,0.0,-1.0,0.0,0.0,0.05481800000000092,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,2.14593006330393,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10862185806035995,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
16.626297,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05729300000000137,,,,,,,,,,,,,,,,,,,,,,
16.62773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.626297,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5642321109771729,0.0,,0.0,-1.0,0.0,0.0,0.05354499999999973,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,2.14593006330393,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13370463252067566,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
16.681795,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05549800000000005,,,,,,,,,,,,,,,,,,,,,,
16.682098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.681795,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.551504373550415,0.0,,0.0,-1.0,0.0,0.0,0.06234099999999998,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,1.7567883177437,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11442391574382782,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
16.746109,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06431399999999954,,,,,,,,,,,,,,,,,,,,,,
16.746409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.746109,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.551504373550415,0.0,,0.0,-1.0,0.0,0.0,0.05709099999999978,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,1.7567883177437,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12015372514724731,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
16.804986,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05887699999999896,,,,,,,,,,,,,,,,,,,,,,
16.805281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.804986,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.551504373550415,0.0,,0.0,-1.0,0.0,0.0,0.05102799999999874,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,1.7567883177437,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12616202235221863,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
16.860886,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05590000000000117,,,,,,,,,,,,,,,,,,,,,,
16.861198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.860886,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.551504373550415,0.0,,0.0,-1.0,0.0,0.0,0.0502389999999977,0.0,,,,,,88.0,,,0.0,0.0,88.0,,9.765923023223877E-4,1.7567883177437,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.12806302309036255,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0010071108117699623,,1.0,
16.914625999999995,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05373999999999768,,,,,,,,,,,,,,,,,,,,,,
16.914929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.914625999999995,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.551504373550415,0.0,,0.0,-1.0,0.0,0.0,0.05523600000000073,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,1.7567883177437,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12538090348243713,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
16.971541,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05691500000000005,,,,,,,,,,,,,,,,,,,,,,
16.97184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.971541,,88.0,0.0,11.5,,0.0,69.83682644967178,1.0,0.0,,0.0,0.0,-1.0,,0.551504373550415,0.0,,0.0,-1.0,0.0,0.0,0.05987100000000112,0.0,,74.4,,,,88.0,,,0.0,0.0,88.0,,0.00158696249127388,1.7567883177437,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,89.7,0.11530650407075882,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0016174810007214546,,1.0,
17.03349,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06194900000000203,,,,,,,,,,,,,,,,,,,,,,
17.033787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.03349,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.551504373550415,0.0,,0.0,-1.0,0.0,0.0,0.052996000000000265,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,1.7567883177437,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11364302784204483,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
17.094498,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06100800000000106,,,,,,,,,,,,,,,,,,,,,,
17.094803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.094498,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.551504373550415,0.0,,0.0,-1.0,0.0,0.0,0.053889999999999105,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,1.7567883177437,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12127673625946045,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
17.150525,,,,,,,,,,,,,,,,,7.4375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05602699999999672,,,,,,,,,,,,,,,,,,,,,,
17.150819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.150525,,88.0,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.551504373550415,0.0,,0.0,-1.0,0.0,0.0,0.056574000000001234,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,1.7567883177437,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11845871061086655,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
17.20999,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05946500000000299,,,,,,,,,,,,,,,,,,,,,,
17.210529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.20999,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.551504373550415,0.0,,0.0,-1.0,0.0,0.0,0.05931099999999745,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,1.7567883177437,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12056715041399002,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
17.271258,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.061267999999998324,,,,,,,,,,,,,,,,,,,,,,
17.271565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.271258,,88.0,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5827996730804443,0.0,,0.0,-1.0,0.0,0.0,0.055272999999999683,0.0,,,,,,88.0,,,0.0,0.0,88.0,,6.408886983990669E-4,1.7931525689516377,-1.0,0.0,0.0,0.0,31.0,0.0,0.0,,,,,0.0,,0.12087854743003845,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,6.714072078466415E-4,,1.0,
17.329841,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05858299999999872,,,,,,,,,,,,,,,,,,,,,,
17.33014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.329841,,88.0,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5827996730804443,0.0,,0.0,-1.0,0.0,0.0,0.05702500000000299,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,1.7931525689516377,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1195736825466156,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
17.390455,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.060614000000001056,,,,,,,,,,,,,,,,,,,,,,
17.390757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.390455,,88.0,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5827996730804443,0.0,,0.0,-1.0,0.0,0.0,0.0508240000000022,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,1.7931525689516377,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11760598421096802,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
17.463129,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07267399999999924,,,,,,,,,,,,,,,,,,,,,,
17.463607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.463129,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5827996730804443,0.0,,0.0,-1.0,0.0,0.0,0.058108000000000715,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,1.7931525689516377,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11815907806158066,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
17.524055,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.060926000000002034,,,,,,,,,,,,,,,,,,,,,,
17.52456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.524055,,88.0,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5827996730804443,0.0,,0.0,-1.0,0.0,0.0,0.06101800000000068,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,1.7931525689516377,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11565393209457397,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
17.586907,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06285199999999946,,,,,,,,,,,,,,,,,,,,,,
17.588967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.586907,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5827996730804443,0.0,,0.0,-1.0,0.0,0.0,0.05554199999999909,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,1.7931525689516377,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12759467959403992,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
17.644275,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05736800000000031,,,,,,,,,,,,,,,,,,,,,,
17.644575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.644275,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5827996730804443,0.0,,0.0,-1.0,0.0,0.0,0.05471299999999957,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,1.7931525689516377,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11319620162248611,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
17.700995,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05671999999999855,,,,,,,,,,,,,,,,,,,,,,
17.701299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.700995,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5827996730804443,0.0,,0.0,-1.0,0.0,0.0,0.0536120000000011,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,1.7931525689516377,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12245815247297287,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
17.7565,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05550500000000014,,,,,,,,,,,,,,,,,,,,,,
17.756803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.7565,,88.0,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5063879489898682,0.0,,0.0,-1.0,0.0,0.0,0.053636000000000905,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,1.701037379148513,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12747375667095184,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
17.811839,,,,,,,,,,,,,,,,,7.4375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05533900000000003,,,,,,,,,,,,,,,,,,,,,,
17.812139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.811839,,88.0,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5063879489898682,0.0,,0.0,-1.0,0.0,0.0,0.05070399999999964,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,1.701037379148513,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11309989541769028,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
17.864507,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.0526680000000006,,,,,,,,,,,,,,,,,,,,,,
17.864797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
