TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
32.526031,0.0,0.0,359.9053008931659,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.43179671519687,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.050255775451660156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.296875,0.024424000000003332,-1.3981346190538564,0.0,,,0.0,9.46850393700786,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.88709215997534,-0.0,,-0.0,12.390625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.022916999999999632,1.0,,0.0,6.306711936173604,,9.46850393700786,,0.0,-0.10102244080691587,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.556076,0.0,0.0,0.44106376164961275,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.215869830772,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04449915885925293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.34375,0.030044999999994104,-1.4018141826924113,0.0,,,0.0,9.429133858267702,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.88811523687399,-0.0,,-0.0,12.4375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.014635000000005505,1.0,,0.0,8.907657184118591,,9.429133858267702,,0.0,-0.1007214637533438,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.582542,0.0,0.0,359.5581585399205,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,359.4599689237739,0.0,-0.0,0.0,0.6687919529686752,8.625,0.0,0.0,0.0,3.5132269859313965,0.0,,,0.0,,0.0,0.0,71.29210503750001,0.0,-1.0,0.0,3.5132269859313965,3.0,0.0,0.0,0.04449915885925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3125,0.026465999999999212,-1.4079823989124507,0.0,0.0,,0.0,9.46850393700786,0.0,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.88910859509133,-0.0,12.450000000000001,-0.0,12.4140625,90.66879195296868,0.0,0.0,,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215535400390625,0.03150900000000689,1.0,,0.0,8.907657184118591,,9.46850393700786,0.0,0.0,-0.09883586367369007,0.0,0.0,0.0,0.409912109375,174.0,0.0,0.0,0.0,0.0,0.42626953125,1.0,0.480835497379303,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
32.621299,0.0,0.0,358.67877863925196,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.3774610700316916,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04449915885925293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.34375,0.03875700000000393,-1.4023174542741907,0.0,,,0.0,9.448818897637782,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.88844765821709,-0.0,,-0.0,12.4453125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01631100000000174,1.0,,0.0,8.907657184118591,,9.448818897637782,,0.0,-0.10558379816500295,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.648316,0.0,0.0,0.09818276805175036,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.1654172852398,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04449915885925293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.359375,0.027017000000000735,-1.4081233444156982,0.0,,,0.0,9.429133858267704,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.88935380771649,-0.0,,-0.0,12.4609375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.013874000000001274,1.0,,0.0,8.907657184118591,,9.429133858267704,,0.0,-0.1023475246783721,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.685109,0.0,0.0,359.1977400754361,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.37752443888076204,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04449915885925293,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.3125,0.03679299999999586,-1.39596115842142,0.0,,,0.0,9.488188976377941,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.88973422263712,-0.0,,-0.0,12.4140625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.014048999999999978,1.0,,0.0,8.907657184118591,,9.488188976377941,,0.0,-0.09861959703243223,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.707172,0.0,0.0,357.22448955063464,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.8589273181965,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04479241371154785,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.3671875,0.02206300000000283,-1.4005527970800882,0.0,,,0.0,9.507874015748019,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89035865592162,-0.0,,-0.0,12.46875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.013455999999997914,1.0,,0.0,6.6770843282964325,,9.507874015748019,,0.0,-0.09234335141562477,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.731332,0.0,0.0,0.39169682166465036,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,358.9717485756837,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04479241371154785,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.3359375,0.024160000000001958,-1.39911036016197,0.0,,,0.0,9.468503937007862,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89077273133064,-0.0,,-0.0,12.4375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.014452999999996052,1.0,,0.0,6.6770843282964325,,9.468503937007862,,0.0,-0.09757884460946936,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.752366,0.0,0.0,358.9609615430712,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.2833597255686851,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04479241371154785,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.2734375,0.02103400000000022,-1.3923153975478904,0.0,,,0.0,9.488188976377941,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89144561689841,-0.0,,-0.0,12.375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.016773000000000593,1.0,,0.0,6.6770843282964325,,9.488188976377941,,0.0,-0.09812135130952242,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.782548,0.0,0.0,358.817464824723,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.8040931700334826,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04479241371154785,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.375,0.03018199999999638,-1.3993050204880824,0.0,,,0.0,9.507874015748019,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89462256788742,-0.0,,-0.0,12.4765625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.013866000000000156,1.0,,0.0,6.6770843282964325,,9.507874015748019,,0.0,-0.09763390955703341,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.806263,0.0,0.0,359.9017369733897,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.01732277950066,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04479241371154785,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.2734375,0.023715000000002817,-1.4090879870651718,0.0,,,0.0,9.429133858267704,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89547999738681,-0.0,,-0.0,12.3671875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01366199999999651,1.0,,0.0,6.6770843282964325,,9.429133858267704,,0.0,-0.09478070004838157,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.830969,0.0,0.0,358.63060310533547,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.8499206855532301,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04479241371154785,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.3046875,0.024706000000001893,-1.4052787152720487,0.0,,,0.0,9.429133858267704,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89579632507912,-0.0,,-0.0,12.40625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.008910000000000196,1.0,,0.0,6.6770843282964325,,9.429133858267704,,0.0,-0.09615760497739431,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.84398,0.0,0.0,358.8814783332914,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,359.70822895057944,0.0,-0.0,0.0,-0.8951737102110684,8.71875,0.0,0.0,0.0,3.5132269859313965,0.0,,,0.0,,0.0,0.0,71.56676321249999,0.0,-1.0,0.0,3.5132269859313965,3.0,0.0,0.0,0.04466128349304199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.013010999999998774,-1.4095828366474659,0.0,0.0,,0.0,9.448818897637782,0.0,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89902977196557,-0.0,12.4,-0.0,12.4453125,89.10482628978893,0.0,0.0,,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375,0.034320000000001016,1.0,,0.0,6.47989123717711,,9.448818897637782,0.0,0.0,-0.09320233207777034,0.0,0.0,0.0,0.409912109375,8.0,0.0,0.0,0.0,0.0,0.42626953125,1.0,0.4973284900188446,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
32.88246099999999,0.0,0.0,357.82293597162516,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.4731662743263459,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04466128349304199,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.2578125,0.03848099999999732,-1.4011488112056507,0.0,,,0.0,9.409448818897625,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89798131526227,-0.0,,-0.0,12.3671875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.010489999999997224,1.0,,0.0,6.47989123717711,,9.409448818897625,,0.0,-0.09031778397704958,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.8975,0.0,0.0,359.07986466838753,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.80629519115485,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04466128349304199,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.3125,0.015039000000001579,-1.4104725639470208,0.0,,88.3,0.0,9.448818897637782,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89614721838804,-0.0,,-0.0,12.4140625,,,0.0,70.09162535410765,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.015493999999996788,1.0,86.8,0.0,6.47989123717711,,9.448818897637782,,0.0,-0.08744106901789542,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.918062,0.0,0.0,358.02839082837704,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.80768540954415,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04466128349304199,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.3125,0.020561999999998193,-1.408188623686478,0.0,,,0.0,9.507874015748019,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89650447789963,-0.0,,-0.0,12.4140625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.013721000000003869,1.0,,0.0,6.47989123717711,,9.507874015748019,,0.0,-0.08707277076329151,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.939064,0.0,0.0,0.38131470589661026,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.47568874998836,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04466128349304199,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.3203125,0.02100200000000285,-1.402090783667745,0.0,,,0.0,9.468503937007862,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89540356874213,-0.0,,-0.0,12.4375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.014558999999998434,1.0,,0.0,6.47989123717711,,9.468503937007862,,0.0,-0.09044609757253377,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.959957,0.0,0.0,357.63186250028735,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.42614730861168404,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04466128349304199,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.265625,0.02089300000000094,-1.4063945300554088,0.0,,,0.0,9.448818897637782,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89505068202662,-0.0,,-0.0,12.359375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01808799999999877,1.0,,0.0,6.47989123717711,,9.448818897637782,,0.0,-0.08587931944732304,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
32.983267,0.0,0.0,0.09556919718556513,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.52214861382765,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04466128349304199,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.296875,0.023309999999995057,-1.4027149944787607,0.0,,,0.0,9.527559055118097,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89560018136727,-0.0,,-0.0,12.3984375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01313000000000386,1.0,,0.0,6.47989123717711,,9.527559055118097,,0.0,-0.09049171842214032,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
33.006534,0.0,0.0,357.253484803512,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.37868736334963454,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04422783851623535,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.34375,0.023267000000004145,-1.4091631131075508,0.0,,,0.0,9.527559055118097,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89514965465177,-0.0,,-0.0,12.453125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.012281999999999016,1.0,,0.0,6.382877961035917,,9.527559055118097,,0.0,-0.08222124196113294,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
33.026412,0.0,0.0,358.2071037090711,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.6124069882894,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04422783851623535,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.328125,0.019877999999998508,-1.4164999810330918,0.0,,,0.0,9.448818897637782,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89425936793626,-0.0,,-0.0,12.421875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.013336999999999932,1.0,,0.0,6.382877961035917,,9.448818897637782,,0.0,-0.08427056428004608,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
33.046379,0.0,0.0,0.0962009217544215,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.0379459463024,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04422783851623535,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.265625,0.019967000000001178,-1.4104665973914217,0.0,,,0.0,9.48818897637794,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89229398893748,-0.0,,-0.0,12.375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.015312999999999022,1.0,,0.0,6.382877961035917,,9.48818897637794,,0.0,-0.09210740628608198,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
33.070716,0.0,0.0,358.10667868251693,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,0.47324955235395266,0.0,-0.0,0.0,0.0,8.8125,0.0,0.0,0.0,3.5132269859313965,0.0,,,0.0,,0.0,0.0,72.02452683749999,0.0,-1.0,0.0,3.5132269859313965,3.0,0.0,0.0,0.04422783851623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.024336999999995612,-1.4128412531637735,0.0,0.0,,0.0,9.48818897637794,0.0,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89653496385812,-0.0,12.4,-0.0,12.453125,90.0,0.0,0.0,,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125,0.03718700000000297,1.0,,0.0,6.382877961035917,,9.48818897637794,0.0,0.0,-0.08771262340034892,0.0,0.0,0.0,0.409912109375,283.0,0.0,0.0,0.0,0.0,0.42626953125,1.0,0.4581807553768158,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
33.112996,0.0,0.0,0.04806143841784559,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.1348612534951,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04422783851623535,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.2734375,0.0422800000000052,-1.411189033070512,0.0,,,0.0,9.409448818897625,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89806162319877,-0.0,,-0.0,12.40625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.017557999999993967,1.0,,0.0,6.382877961035917,,9.409448818897625,,0.0,-0.08929358550499397,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
33.137427,0.0,0.0,358.64070633020367,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.7572909630953,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04422783851623535,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.3125,0.02443099999999987,-1.417971517808038,0.0,,,0.0,9.389763779527545,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89802486710597,-0.0,,-0.0,12.421875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.014392000000000849,1.0,,0.0,6.382877961035917,,9.389763779527545,,0.0,-0.08450880021804123,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
33.159772,0.0,0.0,0.04750729417994454,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.52492158669406,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04422783851623535,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.3515625,0.022344999999994286,-1.4087474994824807,0.0,,,0.0,9.46850393700786,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89741292708156,-0.0,,-0.0,12.4609375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.019917000000006624,1.0,,0.0,6.382877961035917,,9.46850393700786,,0.0,-0.08915612115192227,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
33.186527,0.0,0.0,358.8833736031398,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,359.70872328114956,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04422783851623535,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.2578125,0.026755000000001417,-1.4170773422766119,0.0,,,0.0,9.488188976377938,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,89.89690243658094,-0.0,,-0.0,12.359375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.014192000000001315,1.0,,0.0,6.382877961035917,,9.488188976377938,,0.0,-0.09006720750592562,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
