TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
332.448654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.95,,,,,0.0,,,,,,,,,11.74435009765625,,155.656005859375,,,,,,,,,,,,349.0,,,,,,,,,0.39578381180763245,,0.0,,,0.0,0.0,,,,,,,,
332.449107,0.0,,,358.30286440998026,,0.0,,0.0,-1.0,0.0,0.2828157062132943,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.051239728927612305,1.0,0.0,0.0,0.0,,-1.4486005622688802,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.19821297482525,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.540100823144728,,,0.0,0.0,0.3857286882445483,1.0,,,,0.0,,-8.955794244789569,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.465453,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020966000000044005,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496026,,0.006130000000041491,
332.46814,0.0,,,358.3698885725116,,0.0,,0.0,-1.0,0.0,359.9547251508962,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05248546600341797,1.0,0.0,0.0,0.0,,-1.4549461430710915,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.19827348793876,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.559206071439183,,,0.0,0.0,0.39375928825908346,1.0,,,,0.0,,-8.954489462898648,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.473938,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019032999999978983,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.015748031496026,,0.016915999999980613,
332.488099,0.0,,,359.89917442781643,,0.0,,0.0,-1.0,0.0,357.0243119574261,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05248546600341797,1.0,0.0,0.0,0.0,,-1.4515787190667668,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.19846132193146,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.559206071439183,,,0.0,0.0,0.3834019115880915,1.0,,,,0.0,,-8.954489462898648,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.493726,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01995899999997164,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866105,,0.006074000000012347,
332.508158,0.0,,,0.24578806502853937,,0.0,,0.0,-1.0,0.0,357.049247984281,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05248546600341797,1.0,0.0,0.0,0.0,,-1.4512712027578614,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1981792872062,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.559206071439183,,,0.0,0.0,0.3804039855584558,1.0,,,,0.0,,-8.954489462898648,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.513533,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02005900000000338,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.055118110236183,,0.006355000000041855,
332.528161,0.0,,,358.70205188950376,,0.0,,0.0,-1.0,0.0,2.193432758347861,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05248546600341797,1.0,0.0,0.0,0.0,,-1.444572953991445,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1947232642025,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.559206071439183,,,0.0,0.0,0.38371712962876375,1.0,,,,0.0,,-8.954489462898648,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.533806,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000300000003108,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.07480314960626,,0.0059909999999945285,
332.548145,0.0,,,356.3542935610924,,0.0,,0.0,-1.0,0.0,0.35420680409459454,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05248546600341797,1.0,0.0,0.0,0.0,,-1.4489242535089124,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.19315205819515,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.559206071439183,,,0.0,0.0,0.388173230709443,1.0,,,,0.0,,-8.954489462898648,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.553671,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019983999999965363,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716498,,0.005929999999978008,
332.568232,0.0,,,357.4500335869912,,0.0,,0.0,-1.0,0.0,2.1471337739357605,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05248546600341797,1.0,0.0,0.0,0.0,,-1.4376309923800155,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1923431129936,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.559206071439183,,,0.0,0.0,0.3865191713971824,1.0,,,,0.0,,-8.954489462898648,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.581421,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020087000000046373,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456655,,0.005808000000001812,
332.588238,0.0,,,359.1838871638955,,0.0,,0.0,-1.0,0.0,1.1221888370428164,0.0,9.0,0.0,,,,,,,0.0,,0.0,65.03345178571429,,0.0,0.0,0.0,,0.0,0.05248546600341797,1.0,0.0,0.0,0.0,,-1.4443923600081423,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1901286530668,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.559206071439183,,0.0,0.0,0.0,0.38295268712901287,1.0,,,,0.0,,-8.954489462898648,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.593927,,0.0,0.5,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000599999996666,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.07480314960626,,0.013481999999953587,
332.599328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,,,0.0,,,,,,,,,10.720307373046875,,155.49600219726562,,,,,,,,,,,,132.0,,,,,,,,,0.39964160323143005,,0.0,,,0.0,0.0,,,,,,,,
332.608141,0.0,,,354.3691123513526,,0.0,,0.0,-1.0,0.0,1.4667239237201979,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05248546600341797,1.0,0.0,0.0,0.0,,-1.4498040285737968,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1894571222242,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.559206071439183,,,0.0,0.0,0.38174993806850394,1.0,,,,0.0,,-8.954489462898648,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.614552,,0.0,0.5,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019902999999999338,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.055118110236183,,0.00596899999999323,
332.628152,0.0,,,354.82954280282496,,0.0,,0.0,-1.0,0.0,1.0225181067997164,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05121970176696777,1.0,0.0,0.0,0.0,,-1.440310138291785,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1892541239823,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.528069129638305,,,0.0,0.0,0.39571268272777654,1.0,,,,0.0,,-8.964013476221295,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.634658,,0.0,0.5,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02001100000001088,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716498,,0.006695000000036089,
332.648138,0.0,,,357.0549643888029,,0.0,,0.0,-1.0,0.0,0.3679698912815249,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05121970176696777,1.0,0.0,0.0,0.0,,-1.4305209613088186,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.188073957975,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.528069129638305,,,0.0,0.0,0.35501264313275654,1.0,,,,0.0,,-8.964013476221295,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.653853,,0.0,0.5,,1.0,,0.0,,,,,,,,,0.0,1.0,6.875,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,7.875,0.0,,,,,,0.019986000000017157,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.11417322834642,,0.00710700000001907,
332.668128,0.0,,,356.9251500634299,,0.0,,0.0,-1.0,0.0,3.311631055300466,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05121970176696777,1.0,0.0,0.0,0.0,,-1.4404990342815573,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.18806599973317,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.528069129638305,,,0.0,0.0,0.371921929029463,1.0,,,,0.0,,-8.964013476221295,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.673644,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,6.875,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,7.875,0.0,,,,,,0.019990000000007058,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976342,,0.005999999999971806,
332.688132,0.0,,,355.97773130815574,,0.0,,0.0,-1.0,0.0,0.373859918184411,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05121970176696777,1.0,0.0,0.0,0.0,,-1.4379477455873282,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1884495614914,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.528069129638305,,,0.0,0.0,0.3621694927524377,1.0,,,,0.0,,-8.964013476221295,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.694144,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,8.875,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,10.125,0.0,,,,,,0.02000399999997171,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606264,,0.005803999999955067,
332.708311,0.0,,,355.60981295801724,,0.0,,0.0,-1.0,0.0,357.2197296437596,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05121970176696777,1.0,0.0,0.0,0.0,,-1.4280424229732518,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1886371793668,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.528069129638305,,,0.0,0.0,0.36915258053541666,1.0,,,,0.0,,-8.964013476221295,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.713828,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,8.875,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,10.125,0.0,,,,,,0.020178999999984626,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866107,,0.0062899999999785905,
332.72809,0.0,,,352.7737558250671,,0.0,,0.0,-1.0,0.0,354.1531200023888,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05121970176696777,1.0,0.0,0.0,0.0,,-1.4443400771356747,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1897240485243,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.528069129638305,,,0.0,0.0,0.3761446925793302,1.0,,,,0.0,,-8.964013476221295,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.733781,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,8.875,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,10.125,0.0,,,,,,0.01977900000002819,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866107,,0.005808999999999287,
332.72809,,,,,,,,,,,,,9.3125,,,,,,,,,,,65.09950714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.748191,0.0,,,1.3270825073674342,,,,0.0,,0.0,1.6712284874714576,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.05121970176696777,1.0,0.0,,0.0,,-1.425440096821135,,,,,,,,,,,,,0.0,,0.001953125,0.0,344.1903020663997,,,,,,0.0,,,,,1.0,,,0.0,1.0,,,,6.528069129638305,,,0.0,0.0,0.37162587846545675,1.0,,,,,,-8.964013476221295,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
332.749795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.95,,,,,0.0,,,,,,,,,11.712937744140625,,155.3560028076172,,,,,,,,,,,,274.0,,,,,,,,,0.39715898036956787,,0.0,,,0.0,0.0,,,,,,,,
332.748191,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,450.4116865202978,,,,,,,
332.753807,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,8.875,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,10.125,0.0,,,,,,0.020101000000011027,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346422,,0.006383999999968637,
332.768137,0.0,,,356.89683608452225,,0.0,,0.0,-1.0,0.0,1.6964610379800213,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05142807960510254,1.0,0.0,0.0,0.0,,-1.4348781011762544,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.18951330815787,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.56181251848016,,,0.0,0.0,0.3833441577150203,1.0,,,,0.0,,-8.976021974178169,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.773788,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01994600000000446,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346422,,0.005898000000001957,
332.790318,0.0,,,0.22675466943213857,,0.0,,0.0,-1.0,0.0,358.5939835260765,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05142807960510254,1.0,0.0,0.0,0.0,,-1.4369203947565907,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.18795373951315,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.56181251848016,,,0.0,0.0,0.38296527337982533,1.0,,,,0.0,,-8.976021974178169,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.80178,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.022180999999989126,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346422,,0.005939999999952761,
332.808066,0.0,,,358.67203992868986,,0.0,,0.0,-1.0,-0.0,359.9084246306257,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05142807960510254,1.0,0.0,0.0,0.0,,-1.4386119541355664,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1884541525534,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.56181251848016,,,0.0,0.0,0.3804700760500115,1.0,,,,0.0,,-8.976021974178169,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.8140010000001,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01774799999998322,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456657,,0.011768999999958396,
332.828146,0.0,,,358.07591985133786,,0.0,,0.0,-1.0,-0.0,358.49204651093487,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05142807960510254,1.0,0.0,0.0,0.0,,-1.4373137714896935,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1870780904288,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.56181251848016,,,0.0,0.0,0.37412921429530216,1.0,,,,0.0,,-8.976021974178169,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.833955,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020080000000007203,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.11417322834642,,0.006316000000026634,
332.848123,0.0,,,358.06490537046926,,0.0,,0.0,-1.0,-0.0,1.8900758228194943,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05142807960510254,1.0,0.0,0.0,0.0,,-1.4312499534325374,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1858986683043,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.56181251848016,,,0.0,0.0,0.3746447912473606,1.0,,,,0.0,,-8.976021974178169,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.853902,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019976999999983036,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976342,,0.006103999999993448,
332.86813,0.0,,,358.6869107245131,,0.0,,0.0,-1.0,-0.0,0.9508180991045769,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.05142807960510254,1.0,0.0,0.0,0.0,,-1.4339324330681908,0.0,,,,,,,,,,,,0.0,0.0,0.001953125,0.0,344.1873762574618,,,,,-0.0,0.0,,,,0.0,1.0,,,0.0,1.0,,,,6.56181251848016,,,0.0,0.0,0.37310529539636444,1.0,,,,0.0,,-8.976021974178169,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,450.4116865202978,0.0,,,,0.0,,
332.873968,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,39.0,,,,,,,,,,,1.0,,,,-3.0174344991767662E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000700000002098,,7.397469474002719,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,1.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,0.0,9.1338582677165,,0.006067000000030021,
