TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
157.16601,0.0,0.0,359.57101186806926,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.33365614042720104,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.44029756249999,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.04409980773925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.029907000000008566,-0.5607916616265215,0.0,0.0,,0.0,8.759842519685105,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.922913020799,12.8,-0.0,12.8203125,89.08699713318458,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617613525390624,0.026070000000004256,1.0,,0.0,9.465155901979324,,8.759842519685105,1.0,0.0,0.15439548827748817,0.0,-1.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5264531970024109,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.201969,0.0,0.0,359.61675640621235,0.0,0.0,0.09375,,0.0,-1.0,0.0,359.95209483049223,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.125,0.0,79.486073925,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.04409980773925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.03595899999999119,-0.5579443540965046,0.0,0.0,,0.0,8.779527559055182,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.926190640579,12.8,-0.0,12.8359375,89.31793960682735,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.630178466796874,0.023303999999995995,1.0,,0.0,9.465155901979324,,8.779527559055182,1.0,0.0,0.15308304601402628,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5097694993019104,0.0625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.23137,0.0,0.0,359.7610711081913,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.1911428482521573,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.44029756249999,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.044740915298461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.029401000000007116,-0.5586294215407339,0.0,0.0,,0.0,8.779527559055182,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.931807594425,12.8,-0.0,12.8359375,89.08699713318458,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617613525390624,0.026463000000006787,1.0,,0.0,6.58963707776905,,8.779527559055182,1.0,0.0,0.1532180639697617,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49534863233566284,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.265363,0.0,0.0,359.57064979005713,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.19082084586924386,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.486073925,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.044740915298461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.03399300000000949,-0.5556698866839451,0.0,0.0,84.8,0.0,8.759842519685105,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.9355680267568,12.8,-0.0,12.828125,89.08699713318458,0.0,0.0,61.9118505804077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617613525390624,0.024503999999978987,1.0,80.0,0.0,6.58963707776905,,8.759842519685105,1.0,0.0,0.1502029889360245,0.0,-1.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5668139457702637,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.296915,0.0,0.0,359.5702896284984,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.486073925,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.044740915298461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.03155200000000491,-0.556819361299679,0.0,0.0,,0.0,8.799212598425262,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.9408576512743,12.8,-0.0,12.828125,89.08699713318458,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617613525390624,0.03355299999998351,1.0,,0.0,6.58963707776905,,8.799212598425262,1.0,0.0,0.15353961223119475,0.0,-1.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5040715336799622,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.337754,0.0,0.0,359.71328458176197,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.047785695443314284,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.669179375,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.044740915298461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.04083899999997698,-0.5577202403261604,0.0,0.0,,0.0,8.799212598425262,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.9450090051201,12.8,-0.0,12.828125,89.08699713318458,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.623895996093749,0.025046000000003232,1.0,,0.0,6.58963707776905,,8.799212598425262,1.0,0.0,0.15238813531828532,0.0,-1.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47280243039131165,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.369518,0.0,0.0,359.6638183705862,0.0,0.0,0.0625,,0.0,-1.0,0.0,0.14407713109086714,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.125,0.0,79.44029756249999,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.044740915298461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.03176400000000967,-0.5600670501763338,0.0,0.0,,0.0,8.858267716535497,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.9511143189663,12.8,-0.0,12.8359375,89.09421333988936,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.623895996093749,0.02427099999999882,1.0,,0.0,6.58963707776905,,8.858267716535497,1.0,0.0,0.15269630892838165,0.0,-1.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5545381903648376,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.400874,0.0,0.0,359.5189410594299,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.19242164429120684,0.0,-0.0,0.0,-1.136671877598772,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.44029756249999,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.04412341117858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.03135599999998817,-0.559234412145772,0.0,0.0,,0.0,8.79921259842526,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.9559495512981,12.8,-0.0,12.828125,88.86332812240123,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.611331054687499,0.03257000000002108,1.0,,0.0,6.4870068206072045,,8.79921259842526,1.0,0.0,0.15059293435403426,0.0,-1.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5080546140670776,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.440486,0.0,0.0,359.9523330394085,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.14300076714570864,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.3945212,0.0,2.0,0.0,0.08465608954429626,3.0,0.03125,-0.00198370311409235,0.04412341117858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.03961200000000531,-0.5538845550267366,0.0,0.0,,0.0,8.759842519685103,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.9606532603576,12.85,-0.0,12.8359375,89.09061955080087,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.623895996093749,0.027938000000006014,1.0,,0.0,6.4870068206072045,,8.759842519685103,1.0,0.0,0.14360554752722474,0.0,-1.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5237321853637695,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.48509,0.0,0.0,359.80869645556123,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.14347748004955221,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.3945212,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.04412341117858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.04460400000002096,-0.5506541839748575,0.0,0.0,,0.0,8.740157480315023,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.9658452079034,12.85,-0.0,12.828125,89.09061955080087,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.623895996093749,0.02389299999998684,1.0,,0.0,6.4870068206072045,,8.740157480315023,1.0,0.0,0.14206816192439867,0.0,-1.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48384594917297363,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.525781,0.0,0.0,359.7123272992512,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.23972687436600185,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.125,0.0,79.34874483749999,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.04412341117858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.04069099999998116,-0.5565948215678242,0.0,0.0,,0.0,8.681102362204786,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.9718224512239,12.85,-0.0,12.8359375,89.09421333988936,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.623895996093749,0.027029999999996335,1.0,,0.0,6.4870068206072045,,8.681102362204786,1.0,0.0,0.1378782118788579,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4873068928718567,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.560056,0.0,0.0,359.6643841737719,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.2876702012888707,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.34874483749999,0.0,2.0,0.0,0.08465608954429626,3.0,0.03125,-0.00198370311409235,0.04437756538391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.03427500000000805,-0.5562505232807409,0.0,0.0,,0.0,8.740157480315023,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.9784723596485,12.85,-0.0,12.8515625,89.08699713318458,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.630178466796874,0.03497200000001044,1.0,,0.0,6.571826550197814,,8.740157480315023,1.0,0.0,0.14030750192971728,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48662474751472473,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.599889,0.0,0.0,359.5699366359136,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.28670735890564064,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.3945212,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.04437756538391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.03983299999998735,-0.5575601313737044,0.0,0.0,,0.0,8.79921259842526,0.0,0.0,,,,0.0,0.0,0.0,0.0020142216235399246,-0.001999626024148625,0.0,-547.9832175511015,12.85,-0.0,12.8359375,89.08334574361471,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617613525390624,0.03144600000001674,1.0,,0.0,6.571826550197814,,8.79921259842526,1.0,0.0,0.14122706182287018,0.0,-1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5052263736724854,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.636858,0.0,0.0,359.4752451380171,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.23852225422115278,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.125,0.0,79.44029756249999,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.04437756538391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.03696899999999914,-0.5581641345337621,0.0,0.0,,0.0,8.759842519685103,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.9872789825541,12.85,-0.0,12.8359375,89.09421333988936,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.623895996093749,0.02535900000000879,1.0,,0.0,6.571826550197814,,8.759842519685103,1.0,0.0,0.142352064804545,0.0,-1.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5200496315956116,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.669256,0.0,0.0,359.6638177800841,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.09605153320204719,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.44029756249999,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.04437756538391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.03239800000000059,-0.5587523285775228,0.0,0.0,,0.0,8.720472440944945,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.9948990594283,12.85,-0.0,12.828125,89.09061955080087,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617613525390624,0.023775000000000546,1.0,,0.0,6.571826550197814,,8.720472440944945,1.0,0.0,0.14182496855284202,0.0,-1.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,0.560655415058136,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.702098,0.0,0.0,359.6638177800841,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.09605153320204719,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.44029756249999,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.04437756538391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.03284200000001647,-0.5556937908825216,0.0,0.0,,0.0,8.700787401574868,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-547.9990505732743,12.85,-0.0,12.84375,89.09061955080087,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.611331054687499,0.028238999999985026,1.0,,0.0,6.571826550197814,,8.700787401574868,1.0,0.0,0.14259001590137804,0.0,-1.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5305618643760681,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.736944,0.0,0.0,359.6173993911405,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.23912424621590928,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.57762664999998,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.04437756538391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.0348459999999875,-0.5599877062917449,0.0,0.0,,0.0,8.720472440944945,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-548.0044798862414,12.85,-0.0,12.84375,89.08699713318458,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617613525390624,0.021308000000004768,1.0,,0.0,6.571826550197814,,8.720472440944945,1.0,0.0,0.1404780584199191,0.0,-1.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4732319414615631,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.76221,0.0,0.0,359.7113622967978,0.0,0.0,0.125,,0.0,-1.0,0.0,0.2886376210035421,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.44029756249999,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.04437756538391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.02526600000001622,-0.5609172969823508,0.0,0.0,,0.0,8.700787401574868,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-548.0085265670228,12.85,-0.0,12.8359375,89.09061955080087,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.623895996093749,0.020804999999995744,1.0,,0.0,6.571826550197814,,8.700787401574868,1.0,0.0,0.14434660122901327,0.0,-1.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5597322583198547,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.786993,0.0,0.0,359.66353954404264,0.0,0.0,0.0625,,0.0,-1.0,0.0,0.2883941663247837,0.0,-0.0,0.0,-0.6766903402793218,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.486073925,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.09465479850769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.024782999999985122,-0.5601821493226158,0.0,0.0,,0.0,8.700787401574868,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-548.0110493200385,12.85,-0.0,12.828125,89.32330965972068,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.623895996093749,0.01777900000001864,1.0,,0.0,5.209286612954708,,8.700787401574868,1.0,0.0,0.1450412166743258,0.0,-1.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5582163333892822,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.808865,0.0,0.0,359.6167568080862,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.09581010764070846,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.09375,0.0,79.486073925,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.09465479850769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.02187200000000189,-0.5581922217911374,0.0,0.0,,0.0,8.720472440944945,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-548.0129856730541,12.85,-0.0,12.8359375,89.09061955080087,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617613525390624,0.018006000000013955,1.0,,0.0,5.209286612954708,,8.720472440944945,1.0,0.0,0.1450544594793984,0.0,-1.0,0.0,0.0,419.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6087111234664917,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.831794,0.0,0.0,359.61835505114806,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.2385269668058941,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.125,0.0,79.5318502875,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.09465479850769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.022929000000004862,-0.5633695160561846,0.0,0.0,,0.0,8.661417322834708,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-548.0175917421136,12.85,-0.0,12.8359375,89.09421333988936,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617613525390624,0.04088200000001052,1.0,,0.0,5.209286612954708,,8.661417322834708,1.0,0.0,0.14380188387111692,0.0,-1.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4864269196987152,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
157.881005,0.0,0.0,359.6646610246734,0.0,0.0,0.09375,,0.0,-1.0,0.0,0.09581060997567226,0.0,-0.0,0.0,-1.1321802751313044,0.0,0.0,0.0,0.0,0.08465608954429626,0.0,,,0.0,,0.125,0.0,79.30296847500001,0.0,2.0,0.0,0.08465608954429626,3.0,0.0625,-0.00198370311409235,0.09465479850769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.04921099999998546,-0.5637259952835417,0.0,0.0,,0.0,8.681102362204786,0.0,0.0,,,,0.0,0.0,0.0,0.0020447401329874992,-0.001999626024148625,0.0,-548.0209692165944,12.85,-0.0,12.8359375,88.8678197248687,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617613525390624,0.02676400000001422,1.0,,0.0,5.209286612954708,,8.681102362204786,1.0,0.0,0.1453405866614429,0.0,-1.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,1.0,0.501599907875061,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
