TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
470.848447,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03056400000002668,,,,,,,,,,,,,,,,,,,,,,,0.06906475391588174,,
470.84858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
470.848447,-3.274981281720102E-6,16.9375,26.28571128845215,1.0,12.55,,0.0,,-1.0,0.203857421875,0.0,,0.0,0.0,-1.0,2.0,0.042472124099731445,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028771000000006097,0.0,,,,,,1.34375,,-9.4573984125,0.0,0.375,0.0,0.1583910584449768,6.51495815444644,-1.0,0.0,0.343017578125,0.0,0.0,175.0,0.0,,-446.84182407378046,,,85.9375,85.9375,0.453125,,0.3517601191997528,18.4375,,0.0,,0.0,0.0,0.0,72.00001525878906,,1.0,0.0,,,,5.125,0.010895107872784138,2.0,,-1.0,
470.878587,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03013999999996031,,,,,,,,,,,,,,,,,,,,,,,0.06906475391588174,,
470.878732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
470.878587,-3.274981281720102E-6,16.6875,25.142852783203125,1.0,12.5,,2.5,,-1.0,0.2021484375,0.0,,0.0,0.0,-1.0,2.0,0.042472124099731445,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03405200000003106,0.0,,,,,,1.1875,,-9.503174774999998,0.0,0.28125,0.0,0.15997803211212158,6.51495815444644,-1.0,0.0,0.3466796875,0.0,2.625,41.0,0.0,,-447.52504187738236,,,85.9375,85.9375,0.451171875,,0.34188684821128845,17.3125,,0.0,,0.0,0.0,0.0,72.00001525878906,,1.0,0.0,,,,5.125,0.010895107872784138,2.0,,-1.0,
470.91375,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03516300000001138,,,,,,,,,,,,,,,,,,,,,,,0.06906475391588174,,
470.913891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
470.91375,-3.274981281720102E-6,16.0,24.57143211364746,1.0,12.55,,2.5,,-1.0,0.2021484375,0.0,,0.0,0.0,-1.0,2.0,0.04481768608093262,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029313999999999396,0.0,,,,,,1.09375,,-9.4573984125,0.0,0.34375,0.0,0.1593676507472992,6.6258947232064855,-1.0,0.0,0.3466796875,0.0,2.625,101.0,0.0,,-448.44276813158257,,,85.9375,85.9375,0.451171875,,0.3472030460834503,15.46875,,0.0,,0.0,0.0,0.0,69.71429443359375,,1.0,0.0,,,,5.375,0.010925626382231712,2.0,,-1.0,
470.944123,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03037299999999732,,,,,,,,,,,,,,,,,,,,,,,0.06906475391588174,,
470.944237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
470.944123,-3.274981281720102E-6,16.75,24.57143211364746,1.0,12.55,,2.25,,-1.0,0.2021484375,0.0,,0.0,0.0,-1.0,2.0,0.04481768608093262,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028795999999999822,0.0,,,,,,0.84375,,-9.4573984125,0.0,0.25,0.0,0.1579638123512268,6.6258947232064855,-1.0,0.0,0.3466796875,0.0,3.125,161.0,0.0,,-449.2468748167718,,,85.9375,85.9375,0.451171875,,0.3600080609321594,18.125,,0.0,,0.0,0.0,0.0,69.71429443359375,,1.0,0.0,,,,5.375,0.010925626382231712,2.0,,-1.0,
470.973968,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029845000000022992,,,,,,,,,,,,,,,,,,,,,,,0.06906475391588174,,
470.974088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
470.973968,-3.274981281720102E-6,15.3125,24.0,1.0,12.55,,2.25,,-1.0,0.19921875,0.0,,0.0,0.0,-1.0,2.0,0.04481768608093262,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.030353999999988446,0.0,,,,,,0.9375,,-9.503174774999998,0.0,0.25,0.0,0.1577196568250656,6.6258947232064855,-1.0,0.0,0.339111328125,0.0,3.125,22.0,0.0,,-450.0012540374556,,,85.9375,85.9375,0.46142578125,,0.3499332666397095,15.9375,,0.0,,0.0,0.0,0.0,68.0,,1.0,0.0,,,,5.0,0.010925626382231712,2.0,,-1.0,
471.005393,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.031425000000012915,,,,,,,,,,,,,,,,,,,,,,,0.0423150360584259,,
471.005513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.005393,-3.274981281720102E-6,15.0,23.428571701049805,1.0,12.55,,2.125,,-1.0,0.19921875,0.0,,0.0,0.0,-1.0,2.0,0.04481768608093262,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029298999999980424,0.0,,,,,,0.875,,-9.503174774999998,0.0,0.28125,0.0,0.158818319439888,6.6258947232064855,-1.0,0.0,0.339111328125,0.0,2.875,82.0,0.0,,-450.8901396908133,,,85.9375,85.9375,0.46142578125,,0.3281095623970032,16.34375,,0.0,,0.0,0.0,0.0,66.85713958740234,,1.0,0.0,,,,5.0,0.010956144891679287,2.0,,-1.0,
471.035721,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030327999999997246,,,,,,,,,,,,,,,,,,,,,,,0.005994311533868313,,
471.035839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.035721,-3.274981281720102E-6,15.84375,22.28571891784668,1.0,12.6,,2.125,,-1.0,0.19921875,0.0,,0.0,0.0,-1.0,2.0,0.04481768608093262,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028205999999954656,0.0,,,,,,0.78125,,-9.503174774999998,0.0,0.0,0.0,0.12836085259914398,6.6258947232064855,-1.0,0.0,0.339111328125,0.0,2.875,142.0,0.0,,-451.77309139649094,,,85.9375,85.9375,0.46142578125,,0.3619881570339203,11.03125,,0.0,,0.0,0.0,0.0,65.71428680419922,,1.0,0.0,,,,2.25,0.038483839482069016,2.0,,-1.0,
471.065081,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029359999999996944,,,,,,,,,,,,,,,,,,,,,,,7.07223080098629E-4,,
471.065216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.065081,-3.274981281720102E-6,0.03125,22.857147216796875,1.0,12.65,,2.125,,-1.0,0.197509765625,0.0,,0.0,0.0,-1.0,2.0,0.04481768608093262,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028906000000006316,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.08783227205276489,6.6258947232064855,-1.0,0.0,0.34033203125,0.0,2.875,55.0,0.0,,-452.55258296009293,,,85.9375,85.9375,0.462158203125,,0.29971057176589966,0.0,,0.0,,0.0,0.0,0.0,64.0,,1.0,0.0,,,,2.25,0.07620471715927124,2.0,,-1.0,
471.095085,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030003999999962616,,,,,,,,,,,,,,,,,,,,,,,3.4579355269670486E-4,,
471.095206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.095085,-3.274981281720102E-6,0.0625,25.142866134643555,1.0,12.700000000000001,,2.25,,-1.0,0.197509765625,0.0,,0.0,0.0,-1.0,2.0,0.04481768608093262,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.030270000000029995,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.08191168308258057,6.6258947232064855,-1.0,0.0,0.34033203125,0.0,0.0,41.0,0.0,,-452.9035754134507,,,85.9375,85.9375,0.462158203125,,0.4233797788619995,0.03125,,0.0,,0.0,0.0,0.0,64.0,,1.0,0.0,,,,2.25,0.08172857016324997,2.0,,-1.0,
471.12643,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.031345000000044365,,,,,,,,,,,,,,,,,,,,,,,3.4579355269670486E-4,,
471.12655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.12643,-3.274981281720102E-6,0.0625,27.428579330444336,1.0,12.65,,2.25,,-1.0,0.197509765625,0.0,,0.0,0.0,-1.0,2.0,0.04481768608093262,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03003599999999551,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.08227790147066116,6.6258947232064855,-1.0,0.0,0.34033203125,0.0,0.0,101.0,0.0,,-452.9567182162101,,,85.9375,85.9375,0.462158203125,,0.3249228596687317,0.125,,0.0,,0.0,0.0,0.0,58.28572463989258,,1.0,0.0,,,,0.0,0.08194220066070557,2.0,,-1.0,
471.15769,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03125999999997475,,,,,,,,,,,,,,,,,,,,,,,3.4579355269670486E-4,,
471.157811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.15769,-3.274981281720102E-6,0.0625,30.857152938842773,1.0,12.65,,0.0,,-1.0,0.197509765625,0.0,,0.0,0.0,-1.0,2.0,0.06828093528747559,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02996699999999919,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.08209478855133057,4.957782705519123,-1.0,0.0,0.34033203125,0.0,0.0,161.0,0.0,,-452.9555174884688,,,85.9375,85.9375,0.462158203125,,0.35300716757774353,0.0625,,0.0,,0.0,0.0,0.0,58.28572463989258,,1.0,0.0,,,,0.0,0.08188115805387497,2.0,,-1.0,
471.18870000000004,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.031009999999980664,,,,,,,,,,,,,,,,,,,,,,,3.4579355269670486E-4,,
471.188823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.18870000000004,-3.274981281720102E-6,0.09375,33.714290618896484,1.0,12.700000000000001,,0.0,,-1.0,0.19482421875,0.0,,0.0,0.0,-1.0,2.0,0.06828093528747559,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03323100000000068,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.08197271823883057,4.957782705519123,-1.0,0.0,0.346435546875,0.0,0.0,22.0,0.0,,-452.97303518182656,,,85.9375,85.9375,0.458984375,,0.3624507784843445,0.0625,,0.0,,0.0,0.0,0.0,52.0,,1.0,0.0,,,,0.0,0.08212530612945557,2.0,,-1.0,
471.22592,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.037219999999990705,,,,,,,,,,,,,,,,,,,,,,,5.008876323699951E-4,,
471.226056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.22592,-3.274981281720102E-6,0.0625,36.57143020629883,1.0,12.700000000000001,,0.0,,-1.0,0.19482421875,0.0,,0.0,0.0,-1.0,2.0,0.06828093528747559,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03448100000002796,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.08197271823883057,4.957782705519123,-1.0,0.0,0.346435546875,0.0,0.0,82.0,0.0,,-453.04179927859093,,,85.9375,85.9375,0.458984375,,0.33711984753608704,0.03125,,0.0,,0.0,0.0,0.0,48.57143783569336,,1.0,0.0,,,,0.0,0.08227790147066116,2.0,,-1.0,
471.261454,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03553400000004103,,,,,,,,,,,,,,,,,,,,,,,0.001138989842729643,,
471.261574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.261454,-3.274981281720102E-6,0.0625,39.42857360839844,1.0,12.700000000000001,,0.0,,-1.0,0.19482421875,0.0,,0.0,0.0,-1.0,2.0,0.04805493354797363,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.030776000000003023,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.08230841904878616,7.881333829404227,-1.0,0.0,0.346435546875,0.0,0.0,142.0,0.0,,-453.1248741451113,,,85.9375,85.9375,0.458984375,,0.3279610574245453,0.03125,,0.0,,0.0,0.0,0.0,45.142860412597656,,1.0,0.0,,,,0.0,0.08218634873628616,2.0,,-1.0,
471.29338,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03192599999999857,,,,,,,,,,,,,,,,,,,,,,,0.0026258697907906026,,
471.293501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.29338,-3.274981281720102E-6,0.09375,44.57143783569336,1.0,12.700000000000001,,0.0,,-1.0,0.19580078125,0.0,,0.0,0.0,-1.0,2.0,0.04805493354797363,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03050300000001016,0.0,,,,,,0.03125,,-9.4573984125,0.0,0.0,0.0,0.08294931054115295,7.881333829404227,-1.0,0.0,0.3447265625,0.0,0.0,22.0,0.0,,-453.1787820082249,,,85.9375,85.9375,0.45947265625,,0.37443917989730835,0.03125,,0.0,,0.0,0.0,0.0,42.28573226928711,,1.0,0.0,,,,0.0,0.08160649240016937,2.0,,-1.0,
471.325178,,,,,,,,,,,,0.07506877556443214,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.031797999999980675,,,,,,,,,,,,,,,,,,,,,,,0.004278508800780401,,
471.325302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.325178,-3.274981281720102E-6,0.0625,44.57143783569336,1.0,12.700000000000001,,0.0,,-1.0,0.19580078125,0.0,,0.0,0.0,-1.0,2.0,0.04805493354797363,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028736999999978252,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.08456678688526154,7.881333829404227,-1.0,0.0,0.3447265625,0.0,0.0,82.0,0.0,,-453.20236004207123,,,85.9375,85.9375,0.45947265625,,0.31422293186187744,0.09375,,0.0,,0.0,0.0,0.0,40.57143783569336,,1.0,0.0,,,,0.0,0.08072146028280258,2.0,,-1.0,
471.355312,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0301340000000323,,,,,,,,,,,,,,,,,,,,,,,0.011065393686294556,,
471.355432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.355312,-3.274981281720102E-6,0.03125,44.57143783569336,1.0,12.75,,0.0,70.67011922909407,-1.0,0.19580078125,0.0,,0.0,0.0,-1.0,2.0,0.04805493354797363,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028205999999954656,0.0,,68.4,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.08111819624900818,7.881333829404227,-1.0,0.0,0.3447265625,0.0,0.0,142.0,0.0,,-453.2348892277491,,,85.9375,85.9375,0.45947265625,85.7,0.3572082221508026,0.0625,,0.0,,0.0,0.0,0.0,40.00000762939453,,1.0,0.0,,,,0.0,0.07321390509605408,2.0,,-1.0,
471.38526,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029947999999990316,,,,,,,,,,,,,,,,,,,,,,,0.013363461010158062,,
471.385376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.38526,-3.274981281720102E-6,0.03125,44.57143783569336,1.0,12.700000000000001,,0.0,,-1.0,0.19580078125,0.0,,0.0,0.0,-1.0,2.0,0.04805493354797363,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02956899999998086,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.03125,0.0,0.09347819536924362,7.881333829404227,-1.0,0.0,0.345947265625,0.0,0.0,22.0,0.0,,-453.2750723684328,,,85.9375,85.9375,0.458251953125,,0.34599342942237854,7.625,,0.0,,0.0,0.0,0.0,40.00000762939453,,1.0,0.0,,,,0.0,0.0711081251502037,2.0,,-1.0,
471.415908,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03064799999998513,,,,,,,,,,,,,,,,,,,,,,,0.024580987548688427,,
471.41603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.415908,-3.274981281720102E-6,0.125,42.28572463989258,1.0,12.700000000000001,,0.0,,-1.0,0.19580078125,0.0,,0.0,0.0,-1.0,2.0,0.04260373115539551,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029250999999987926,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0954618975520134,6.55446027291082,-1.0,0.0,0.345947265625,0.0,0.0,82.0,0.0,,-453.3695272920347,,,85.9375,85.9375,0.458251953125,,0.36714911460876465,0.15625,,0.0,,0.0,0.0,0.0,41.142860412597656,,1.0,0.0,,,,0.0,0.06857509166002274,2.0,,-1.0,
471.44652,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03061200000001918,,,,,,,,,,,,,,,,,,,,,,,0.0266629746183753,,
471.446641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.44652,-3.274981281720102E-6,0.09375,42.28572463989258,1.0,12.700000000000001,,0.0,,-1.0,0.19580078125,0.0,,0.0,0.0,-1.0,2.0,0.04260373115539551,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03049399999997604,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.10864589363336563,6.55446027291082,-1.0,0.0,0.345947265625,0.0,0.0,142.0,0.0,,-453.472982407468,,,85.9375,85.9375,0.458251953125,,0.3425365686416626,16.0625,,0.0,,0.0,0.0,0.0,41.71429443359375,,1.0,0.0,,,,0.0,0.056764427572488785,2.0,,-1.0,
471.478368,,,,,,,,,,,,0.07506877556443214,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.031847999999968124,,,,,,,,,,,,,,,,,,,,,,,0.028883704886538908,,
471.478487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.478368,-3.274981281720102E-6,16.4375,41.714298248291016,1.0,12.65,,0.0,,-1.0,0.19580078125,0.0,,0.0,0.0,-1.0,2.0,0.04260373115539551,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02856600000001208,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.1113010048866272,6.55446027291082,-1.0,0.0,0.345947265625,0.0,0.0,202.0,0.0,,-453.59273543972694,,,85.9375,85.9375,0.458251953125,,0.3697417378425598,15.3125,,0.0,,0.0,0.0,0.0,42.85714340209961,,1.0,0.0,,,,0.0,0.05487228184938431,2.0,,-1.0,
471.508217,,,,,,,,,,,,0.07506877556443214,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029849000000012893,,,,,,,,,,,,,,,,,,,,,,,0.028883704886538908,,
471.508337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.508217,-3.274981281720102E-6,9.90625,38.28572463989258,1.0,12.700000000000001,,0.0,,-1.0,0.19580078125,0.0,,0.0,0.0,-1.0,2.0,0.04260373115539551,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03734900000000607,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.10769981890916824,6.55446027291082,-1.0,0.0,0.346923828125,0.0,0.0,41.0,0.0,,-453.73808968332895,,,85.9375,85.9375,0.45703125,,0.35005566477775574,9.0625,,0.0,,0.0,0.0,0.0,44.57143020629883,,1.0,0.0,,,,0.0,0.047853022813797,2.0,,-1.0,
471.546496,,,,,,,,,,,,0.07506877556443214,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03827899999998863,,,,,,,,,,,,,,,,,,,,,,,0.028883704886538908,,
471.546631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.546496,-3.274981281720102E-6,4.9375,38.28572463989258,1.0,12.700000000000001,,0.0,,-1.0,0.19580078125,0.0,,0.0,0.0,-1.0,2.0,0.04280233383178711,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.028894000000036613,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.10773033648729324,6.572959419540365,-1.0,0.0,0.346923828125,0.0,0.0,101.0,0.0,,-453.92067064119226,,,85.9375,85.9375,0.45703125,,0.3309186100959778,7.90625,,0.0,,0.0,0.0,0.0,45.714290618896484,,1.0,0.0,,,,0.0,0.0477614663541317,2.0,,-1.0,
471.576653,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030157000000031076,,,,,,,,,,,,,,,,,,,,,,,0.033768901630537584,,
471.576864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.576653,-3.274981281720102E-6,0.40625,34.857147216796875,1.0,12.700000000000001,,0.0,,-1.0,0.19580078125,0.0,,0.0,0.0,-1.0,2.0,0.04280233383178711,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02814100000000508,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.10773033648729324,6.572959419540365,-1.0,0.0,0.346923828125,0.0,0.0,161.0,0.0,,-454.08159203406154,,,85.9375,85.9375,0.45703125,,0.3680255711078644,1.1875,,0.0,,0.0,0.0,0.0,46.85714340209961,,1.0,0.0,,,,0.0,0.0476088747382164,2.0,,-1.0,
471.605983,,,,,,,,,,,,0.0796518325805664,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.029329999999959,,,,,,,,,,,,,,,,,,,,,,,0.033768901630537584,,
471.606126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
471.605983,-3.274981281720102E-6,4.125,34.857147216796875,1.0,12.700000000000001,,0.0,,-1.0,0.19287109375,0.0,,0.0,0.0,-1.0,2.0,0.04280233383178711,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.0322540000000231,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.11807611584663391,6.572959419540365,-1.0,0.0,0.350341796875,0.0,0.0,22.0,0.0,,-454.2806269347453,,,85.9375,85.9375,0.456787109375,,0.3377784490585327,12.9375,,0.0,,0.0,0.0,0.0,48.5714225769043,,1.0,0.0,,,,0.0,0.04699850454926491,2.0,,-1.0,
471.639747,,,,,,,,,,,,0.07506877556443214,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03376400000001922,,,,,,,,,,,,,,,,,,,,,,,0.036447674967348576,,
471.639889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
