TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
479.016857,,11.42822265625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019579999999962183,,0.0,1.0,,,,2.0,,,,3188.57177734375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937013,,0.0040819999999825995,
479.033338,,,,9.833515746876248,,53.625,,,,,59.927452388052664,,,,,,,,,1.0,,28.84375,,,-21.237543702599908,,27.25,-0.17984557151794434,0.051178932189941406,0.0,,,,,-13.43024539630113,,,,,,,,,,,,,,0.6562089920043945,,,205.22002520377907,,,,,256.0,,,,,276.0375011947516,,,,,,,,6.59142862081917,,,,,3.489011345066056,0.0,,,,64.01051492474883,,0.0,,,,1.0,,,60.0,,,,,125.7143325805664,,,194.60125335247912,,,,,,,
479.036719,,22.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020073000000024876,,0.0,1.0,,,,2.0,,,,3177.142578125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307092,,0.003868000000011307,
479.053824,,,,352.38894691451884,,36.96875,,,,,42.3745171737469,,0.0,,,,,,,1.0,,26.5625,103.2134482142857,,-21.948395735456927,,24.59375,-0.16309091448783875,0.051178932189941406,0.0,,,,,-12.617894396387626,,,,,,,,,,,,,,0.634479820728302,,,202.94596663235046,,,,,260.00006103515625,,,,,275.4824659810288,,,,,,,,6.59142862081917,,1.0,,,3.9791778823690835,0.0,,,,56.606401827293894,,0.0,,,,1.0,,,41.34375,,,,,112.0,,,191.971768764622,,,,,,,
479.059353,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020486000000005333,,0.0,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307092,,0.003654999999980646,
479.072968,,,,17.449945177484935,,,,,,,27.11681829260863,,,,,,,,,,,,,,,,,,0.07634735107421875,0.0,,,,,-12.103355726308655,,,,,,,,,,,,,,,,,200.73088886377903,,,,,,,,,,,,,,,,,,6.482194575380573,,,,,4.099621365356727,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
479.076754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.600000000000001,,,,,67.875,,,,,,,,10.512985839843749,,13.0,,,,,,,,,,,,235.0,,,,,,,,,0.3766086995601654,,0.0,,,0.0,0.0,,,,,,,,
479.072968,,,,,,46.21875,,,,,,,,,,,,,,1.0,,26.5625,,,-22.898128980986826,,24.5625,-0.11224707961082458,,,,,,,,,,,,,,,,,,,,,0.6300546526908875,,,,,,,,260.00006103515625,,,,,274.4643711813109,,,,,,,,,,,,,,,,,,49.666267410332054,,,,,,,,,31.4375,,,,,112.0,,,189.28182437328562,,,,,,,
479.078001,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019143999999982952,,0.0,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937015,,0.005804999999952543,
479.093347,,,,57.09291804064568,,35.96875,,,,,23.77266706070572,,,,,,,,,1.0,,29.84375,,,-24.739489963232586,,23.46875,-0.1674245446920395,0.07634735107421875,0.0,,,,,-11.627890383612222,,,,,,,,,,,,,,0.6185491681098938,,,198.92493334663618,,,,,260.5714111328125,,,,,273.5473917972985,,,,,,,,6.482194575380573,,,,,4.431239940217333,0.0,,,,42.62538580851243,,0.0,,,,1.0,,,41.46875,,,,,93.71430969238281,,,186.5551883650199,,,,,,,
479.097009,,45.71484375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020378999999991265,,0.0,1.0,,,,2.0,,,,3154.28515625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566937,,0.005315999999993437,
479.113478,,,,14.549052661573992,,43.78125,,,,,9.897126027469762,,,,,,,,,1.0,,23.8125,,,-24.889545973718043,,25.3125,-0.1273842602968216,0.07634735107421875,0.0,,,,,-11.10798882296697,,,,,,,,,,,,,,0.618121862411499,,,196.2620090952076,,,,,259.4285583496094,,,,,270.09526279388626,,,,,,,,6.482194575380573,,,,,4.592514965093897,0.0,,,,38.1202509934387,,0.0,,,,1.0,,,40.65625,,,,,77.71430969238281,,,183.81723610834857,,,,,,,
479.117492,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020130999999992127,,0.0,1.0,,,,2.0,,,,3142.8564453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.291338582677174,,0.003941999999995005,
479.1334069999999,,,,32.90144445602889,,45.9375,,,,,27.708062657217134,,,,,,,,,1.0,,20.46875,,,-25.034962408569015,,19.59375,-0.08777123689651489,0.07634735107421875,0.0,,,,,-10.489688686149078,,,,,,,,,,,,,,0.5906857252120972,,,193.61118204663617,,,,,259.4285583496094,,,,,265.78282451171947,,,,,,,,6.482194575380573,,,,,5.015854177242557,0.0,,,,34.47617070089424,,0.0,,,,1.0,,,51.46875,,,,,77.71430969238281,,,181.09370084235167,,,,,,,
479.136796,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019928999999990538,,0.0,1.0,,,,2.0,,,,3142.8564453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307096,,0.0042910000000233595,
479.152954,,,,14.495124816786017,,38.75,,,,,29.701877766638017,,,,,,,,,1.0,,21.5,,,-24.89265289531727,,19.5625,-0.04818872734904289,0.07634735107421875,0.0,,,,,-9.93333015948937,,,,,,,,,,,,,,0.5666676759719849,,,190.8557081304457,,,,,257.71429443359375,,,,,260.3575556710952,,,,,,,,6.482194575380573,,,,,5.57870237137045,0.0,,,,31.944662072686832,,0.0,,,,1.0,,,23.375,,,,,53.71430587768555,,,178.40938168278706,,,,,,,
479.162653,,57.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0195470000000455,,0.0,1.0,,,,2.0,,,,3142.85693359375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196859,,0.0038069999999947868,
479.172975,,,,15.027555300601312,,28.1875,,,,,37.90930850878708,,,,,,,,,1.0,,21.5,,,-25.82784576418061,,26.125,-0.04818872734904289,0.07634735107421875,0.0,,,,,-9.423848860709509,,,,,,,,,,,,,,0.5906857252120972,,,188.70085018568378,,,,,253.71426391601562,,,,,255.25726060439112,,,,,,,,6.482194575380573,,,,,6.031558503560808,0.0,,,,29.090035805647815,,0.0,,,,1.0,,,23.375,,,,,53.71430587768555,,,175.78692730359347,,,,,,,
479.177128,,57.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020020999999985634,,0.0,1.0,,,,2.0,,,,3142.85693359375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196859,,0.009976999999992131,
479.193539,,,,10.064708658740386,,4.625,,,,,13.967949803520384,,,,,,,,,1.0,,20.5625,,,-25.4337680391954,,15.9375,-0.02929776906967163,0.07634735107421875,0.0,,,,,-9.127031280409927,,,,,,,,,,,,,,0.5446943640708923,,,185.96283901711234,,,,,253.71426391601562,,,,,248.17427324147266,,,,,,,,6.482194575380573,,,,,6.250301725500943,0.0,,,,28.216535082208367,,0.0,,,,1.0,,,0.875,,,,,43.428565979003906,,,173.24595499751464,,,,,,,
479.20278,,57.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020563999999978932,,0.0,1.0,,,,2.0,,,,3142.85693359375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937016,,0.0044269999999642096,
479.193539,,,,,,,,,,,,,0.0,,,,,,,,,,101.89234107142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.212952,,,,342.9613463917382,,0.03125,,,,,347.2735047275507,,,,,,,,,1.0,,20.5625,,,-25.05389670827293,,23.0625,-0.02929776906967163,0.07634735107421875,0.0,,,,,-8.709242783365406,,,,,,,,,,,,,,0.5446943640708923,,,183.3293507685409,,,,,247.4285888671875,,,,,240.57584561617614,,,,,,,,6.482194575380573,,,,,6.26466266475858,0.0,,,,27.859689549673305,,0.0,,,,1.0,,,0.875,,,,,43.428565979003906,,,170.80240241440444,,,,,,,
479.216735,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019412999999985914,,0.0,1.0,,,,2.0,,,,3137.142578125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937016,,0.009523000000001502,
479.227153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.0,,,,,77.875,,,,,,,,10.575810546875,,13.0,,,,,,,,,,,,105.0,,,,,,,,,0.37773507833480835,,0.0,,,0.0,0.0,,,,,,,,
479.232952,,,,27.436186235936184,,2.96875,,,,,7.642042886002841,,,,,,,,,1.0,,21.9375,,,-24.45992349241493,,8.34375,0.02603228949010372,0.07634735107421875,0.0,,,,,-8.54177733912838,,,,,,,,,,,,,,0.5349589586257935,,,180.6982934247314,,,,,240.57144165039062,,,,,232.3619987007407,,,,,,,,6.482194575380573,,,,,5.490414280280954,0.0,,,,28.118324189040123,,0.0,,,,1.0,,,0.125,,,,,32.57143783569336,,,168.46833167852392,,,,,,,
479.23776000000004,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020000000000038654,,0.0,1.0,,,,2.0,,,,3142.8564453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566937,,0.0040610000000356195,
479.254266,,,,23.947544790271635,,0.65625,,,,,40.152947564381506,,,,,,,,,1.0,,12.96875,,,-24.381070068838028,,8.40625,0.028107548132538795,0.07634735107421875,0.0,,,,,-8.484866248846373,,,,,,,,,,,,,,0.4038209319114685,,,178.442540203779,,,,,240.57144165039062,,,,,224.3883584522838,,,,,,,,6.482194575380573,,,,,5.253869593835018,0.0,,,,28.13683341396289,,0.0,,,,1.0,,,0.90625,,,,,32.57143783569336,,,166.25200516936,,,,,,,
479.259043,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.021313999999961197,,0.0,1.0,,,,2.0,,,,3142.8564453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307094,,0.005368999999973312,
479.273258,,,,339.4311149000475,,0.0,,,,,23.29479570314247,,,,,,,,,1.0,,12.96875,,,-25.569759265361597,,10.34375,0.06595049798488617,0.07634735107421875,0.0,,,,,-8.401092849043033,,,,,,,,,,,,,,0.3987243175506592,,,176.9430974742552,,,,,230.85716247558594,,,,,217.5224758545929,,,,,,,,6.482194575380573,,,,,5.3089865000920815,0.0,,,,27.047225973620378,,0.0,,,,1.0,,,0.0,,,,,26.285694122314453,,,164.1582178415744,,,,,,,
479.277013,,57.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.018992000000025655,,0.0,1.0,,,,2.0,,,,3142.85693359375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196857,,0.005083000000013271,
479.293392,,,,3.0831302170190504,,0.0,,,,,342.48808051314376,,,,,,,,,1.0,,11.65625,,,-26.186361986083398,,5.25,0.06414990872144699,0.07634735107421875,0.0,,,,,-8.04939086578701,,,,,,,,,,,,,,0.34415721893310547,,,175.2819662256838,,,,,230.85716247558594,,,,,210.0231111056026,,,,,,,,6.482194575380573,,,,,5.028015835730349,0.0,,,,26.589276437388733,,0.0,,,,1.0,,,0.0,,,,,26.285694122314453,,,162.1887852326421,,,,,,,
479.296709,,45.71435546875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020133999999984553,,0.0,1.0,,,,2.0,,,,3154.28564453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196857,,0.004034999999987576,
479.313377,,,,336.09943883378855,,0.0,,,,,345.3966429894061,,,,,,,,,1.0,,10.5,,,-27.31109296247473,,9.78125,0.06051820516586304,0.07634735107421875,0.0,,,,,-7.878603603101735,,,,,,,,,,,,,,0.3428144156932831,,,173.99857744473138,,,,,221.1427764892578,,,,,203.0563536989403,,,,,,,,6.482194575380573,,,,,4.549565504176695,0.0,,,,25.60282421169771,,0.0,,,,1.0,,,0.0,,,,,25.142847061157227,,,160.34303096349402,,,,,,,
479.317058,,45.71435546875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01998500000001968,,0.0,1.0,,,,2.0,,,,3154.28564453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.291338582677174,,0.003592000000026019,
479.333598,,,,348.30797116855604,,0.21875,,,,,325.1036855855889,,,,,,,,,1.0,,16.0,,,-28.766992334426106,,18.8125,0.014954069629311562,0.10677266120910645,0.0,,,,,-7.7760803056468255,,,,,,,,,,,,,,0.3559984266757965,,,173.00196462377897,,,,,209.7142333984375,,,,,196.50037957345964,,,,,,,,4.073488407327086,,,,,4.116713465200502,0.0,,,,24.199496206029657,,0.0,,,,1.0,,,0.09375,,,,,31.428577423095703,,,158.61846845656592,,,,,,,
479.337299,,45.71435546875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020220999999992273,,0.0,1.0,,,,2.0,,,,3154.28564453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307096,,0.003962000000001353,
479.354659,,,,23.40375516609422,,0.0,,,,,11.434266949453301,,0.0,,,,,,,1.0,,14.34375,101.82628571428573,,-30.283983587937144,,10.0,-0.020172735676169395,0.10677266120910645,0.0,,,,,-7.195952144805906,,,,,,,,,,,,,,0.3793145418167114,,,172.1531359075885,,,,,209.7142333984375,,,,,190.13901738279168,,,,,,,,4.073488407327086,,1.0,,,3.729578729424266,0.0,,,,22.605634926030334,,0.0,,,,1.0,,,0.0,,,,,31.428577423095703,,,157.01114411361993,,,,,,,
479.360176,,45.71435546875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.021061000000031527,,0.0,1.0,,,,2.0,,,,3154.28564453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086622,,0.00426500000003216,
479.373328,,,,2.2173380178336863,,1.15625,,,,,350.8798698757895,,,,,,,,,1.0,,14.34375,,,-31.942814696422488,,17.09375,-0.032837916165590286,0.10677266120910645,0.0,,,,,-6.80923615790871,,,,,,,,,,,,,,0.32874539494514465,,,171.48760585901707,,,,,197.1427764892578,,,,,184.0807186367707,,,,,,,,4.073488407327086,,,,,3.5581831908728225,0.0,,,,20.707897620083862,,0.0,,,,1.0,,,0.375,,,,,35.42856979370117,,,155.51619851080582,,,,,,,
479.377447,,45.71435546875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0186689999999885,,0.0,,,,,2.0,,,,3154.28564453125,,,,,,,,,,,,,,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716544,,0.005793999999980315,
479.377895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.350000000000001,,,,,60.5,,,,,,,,11.160080322265625,,13.0,,,,,,,,,,,,222.0,,,,,,,,,0.3795304298400879,,0.0,,,0.0,0.0,,,,,,,,
479.377447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.39343700000006,,,,24.667600179529213,,43.21875,,,,,9.031599410263187,,,,,,,,,1.0,,22.34375,,,-33.72945093693454,,29.3125,-0.06851405650377274,0.10677266120910645,0.0,,,,,-6.404490199748768,,,,,,,,,,,,,,0.36970123648643494,,,170.99290642187424,,,,,182.28562927246094,,,,,178.33174590124955,,,,,,,,4.073488407327086,,,,,3.5704554984855847,0.0,,,,18.501249477419087,,0.0,,,,1.0,,,12.375,,,,,38.857147216796875,,,154.12818095340697,,,,,,,
479.399921,,22.857177734375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02010899999999083,,0.0,1.0,,,,2.0,,,,3177.142822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503937018,,0.0048699999999826105,
479.413849,,,,19.158221921931204,,46.1875,,,,,12.288838522684403,,,,,,,,,1.0,,24.125,,,-34.826360416949285,,18.3125,-0.1031830832362175,0.10677266120910645,0.0,,,,,-6.165378985119733,,,,,,,,,,,,,,0.3240150213241577,,,170.2545577333028,,,,,182.28562927246094,,,,,172.08101906293496,,,,,,,,4.073488407327086,,,,,3.491147496965898,0.0,,,,16.792138623895354,,0.0,,,,1.0,,,23.59375,,,,,38.857147216796875,,,152.84137752482815,,,,,,,
479.417438,,22.857177734375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020412000000021635,,0.0,1.0,,,,2.0,,,,3177.142822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566938,,0.006798000000003412,
479.433043,,,,332.0089710588071,,47.59375,,,,,344.7597555117846,,,,,,,,,1.0,,23.21875,,,-35.47511976046218,,23.875,-0.11676381528377533,0.05271744728088379,0.0,,,,,-5.895921764452901,,,,,,,,,,,,,,0.35316020250320435,,,169.38750037996945,,,,,169.1427764892578,,,,,165.57875282874596,,,,,,,,7.359370586057513,,,,,3.5846420757892408,0.0,,,,15.338704865445933,,0.0,,,,1.0,,,40.8125,,,,,41.71429443359375,,,151.64994049973836,,,,,,,
479.436439,,22.857177734375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0191939999999704,,0.0,1.0,,,,2.0,,,,3177.142822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086622,,0.0038819999999759602,
479.454313,,,,6.594400598199209,,33.21875,,,,,1.6618115994842213,,,,,,,,,1.0,,26.59375,,,-35.68645872699307,,57.78125,-0.1420331448316574,0.05271744728088379,0.0,,,,,-5.587364727300992,,,,,,,,,,,,,,0.3734855055809021,,,168.39136899901706,,,,,157.142822265625,,,,,158.8294187492004,,,,,,,,7.359370586057513,,,,,3.8048841327014222,0.0,,,,14.131763527733028,,0.0,,,,1.0,,,51.5625,,,,,44.0,,,150.54813963552053,,,,,,,
479.457784,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.021270000000015443,,0.0,1.0,,,,2.0,,,,3200.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456701,,0.0036830000000236396,
479.473293,,,,16.384332270282943,,50.125,,,,,6.701653496949162,,,,,,,,,1.0,,27.9375,,,-36.10055289035142,,21.65625,-0.1516464799642563,0.05271744728088379,0.0,,,,,-5.376501220629919,,,,,,,,,,,,,,0.31983399391174316,,,167.58072522949325,,,,,157.142822265625,,,,,152.4657500551375,,,,,,,,7.359370586057513,,,,,3.971809341066652,0.0,,,,12.537266225231043,,0.0,,,,1.0,,,51.09375,,,,,44.0,,,149.53044878431754,,,,,,,
479.476825,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01897999999999911,,0.0,1.0,,,,2.0,,,,3200.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196859,,0.0037590000000022883,
479.493644,,,,15.483692402368515,,42.09375,,,,,7.061486739767092,,,,,,,,,1.0,,34.53125,,,-35.21664500299141,,21.03125,-0.1745963990688324,0.05271744728088379,0.0,,,,,-5.236868564797014,,,,,,,,,,,,,,0.33780938386917114,,,166.1999132866361,,,,,145.7142333984375,,,,,144.98049213185942,,,,,,,,7.359370586057513,,,,,4.000843756730734,0.0,,,,12.06603206259205,,0.0,,,,1.0,,,47.4375,,,,,45.71429443359375,,,148.5915907851404,,,,,,,
479.504797,,5.71435546875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.677565846974317E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020351000000005115,,0.0,1.0,,,,2.0,,,,3205.71435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566937,,0.0038369999999758875,
