TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
526.647371,0.0,7.0,1.932060573715159,,9.75,0.4883095659315586,,0.0,354.7148428467382,0.5,7.59375,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,16.25,,0.0,,0.0,,0.0,0.3330179750919342,0.04436087608337402,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.00760000000002492,-1.1799881957226444,,,,9.21259842519686,,,,,0.0,0.0,,0.23209325969219208,0.0,1.0,0.0,0.0,-47.667847109354604,4760.0,,145.7143096923828,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.4155583409678755E10,1.0,,0.006675999999970372,,1.0,,1.0,,8.339156800174962,9.21259842519686,,,1.0,0.0,0.0,2.659231317304246,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,12.9375,,0.0,,,,122.28572845458984,0.0,,,16.93715894421075,0.0,,1.0,7.6875,0.0,
526.654978,0.0,,352.24041911337025,,,0.4883095659315586,,0.0,353.7121246834577,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04436087608337402,,0.0,0.0,,,,,,0.0,0.007607000000007247,-1.1766014370860607,,,,,,,,,,0.0,,,,1.0,0.0,,-47.66037665858538,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,8.339156800174962,,,,,0.0,0.0,2.6579952057486826,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
526.65613,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.654978,,7.0,,,13.40625,,,,,0.5,7.8125,,0.0,,0.0,,0.0,,,0.0,,0.0,16.1875,108.36576607142857,0.0,,,,0.0,0.3330179750919342,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.291338582677177,,,,,0.0,,,0.22885830700397491,0.0,,,0.0,,4822.857421875,,145.7143096923828,,,,0.0,,0.0,,0.0,,-1.4155583409678755E10,,,,,1.0,,1.0,,,9.291338582677177,,1.0,1.0,,,,,0.0,,,0.0,,,,,,,,12.9375,,0.0,,,,122.28572845458984,0.0,,,16.93715894421075,,,1.0,7.6875,,
526.667571,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.654978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005960999999956584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.6764,0.0,,351.90546267725523,,,0.4883095659315586,,0.0,7.280450019993708,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04436087608337402,,0.0,0.0,,,,,,0.0,0.021421999999915897,-1.2971426841137144,,,,,,,,,,0.0,,,,1.0,0.0,,-47.593583421222746,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,8.339156800174962,,,,,0.0,0.0,2.5791689485891642,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
526.654978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.3,,,,,,,,,,,,,,,,,,,,88.53355989440482,,,,,,,,,,,,,78.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.679055,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.6764,,7.0,,,16.96875,,,,,0.5,8.65625,,,,0.0,,0.0,,,0.0,,0.0,15.1875,,0.0,,,,0.0,0.38584551215171814,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.25196850393702,,,,,0.0,,,0.18439283967018127,0.0,,,0.0,,4822.857421875,,142.85716247558594,,,,0.0,,0.0,,0.0,,-1.4155583409678755E10,,,,,1.0,,1.0,,,9.25196850393702,,,1.0,,,,,0.0,,,0.0,,,,,,,,20.03125,,0.0,,,,128.57144165039062,0.0,,,16.93715894421075,,,1.0,7.8125,,
526.690601,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.6764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00569200000006731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.694305,0.0,7.0,333.94769324518427,,20.375,0.4883095659315586,,0.0,339.03779651092145,0.5,6.0625,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.03125,,0.0,,0.0,,0.0,0.40818506479263306,0.043804168701171875,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.017905000000041582,-1.459612496984164,,,,9.173228346456703,,,,,0.0,0.0,,0.16205328702926636,0.0,1.0,0.0,0.0,-47.50838056067329,4840.0009765625,,142.85716247558594,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.4155583409678755E10,1.0,,,,1.0,,1.0,,6.484048449058149,9.173228346456703,,,1.0,0.0,0.0,2.4495695476905097,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,26.1875,,0.0,,,,134.85714721679688,0.0,,,16.93715894421075,0.0,,1.0,7.53125,0.0,
526.704384,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.694305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004657000000065636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.722494,0.0,,7.130886056415929,,,0.5068216323852539,,0.0,2.278457112918732,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.043804168701171875,,0.0,0.0,,,,,,0.0,0.028188999999997577,-1.509914866806885,,,,,,,,,,0.0,,,,1.0,0.0,,-47.20349406177222,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.484048449058149,,,,,0.0,0.0,2.023213765777088,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
526.732142,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.722494,,7.0,,,30.5,,,,,0.5,7.40625,,,,0.0,,0.0,,,0.0,,0.0,13.1875,,0.0,,,,0.0,0.49693289399147034,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.114173228346466,,,,,0.0,,,0.07318338751792908,0.0,,,0.0,,4851.42919921875,,137.1428680419922,,,,0.0,,0.0,,0.0,,-1.4155583409678755E10,,,0.014081000000032873,,1.0,,1.0,,,9.114173228346466,,,1.0,,,,,0.0,,,0.0,,,,,,,,29.625,,0.0,,,,141.71429443359375,0.0,,,16.93715894421075,,,1.0,7.15625,,
526.737887,0.0,7.0,358.45719112292136,,30.5,0.5068216323852539,,0.0,346.5760437456713,0.5,7.40625,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.1875,,0.0,,0.0,,0.0,0.5191808938980103,0.043804168701171875,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.01539300000001731,-1.2978019716616962,,,,9.094488188976388,,,,,0.0,0.0,,0.06631672382354736,0.0,1.0,0.0,0.0,-46.89552707232167,4851.42919921875,,129.7142791748047,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.4155583409678755E10,1.0,,,,1.0,,1.0,,6.484048449058149,9.094488188976388,,,1.0,0.0,0.0,1.7133220360551569,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,29.625,,0.0,,,,141.71429443359375,0.0,,,16.93715894421075,0.0,,1.0,7.15625,0.0,
526.74394,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.745657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.15,,,41.375,,,,,,,,,,,,10.783132080078124,,,,-1.0,,,,,,,,,,,,,,137.0,,,,,,,,0.5279351472854614,,0.0,,,,,96.0,0.0,,,,,,,
526.737887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004017999999973654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.7548429999999,0.0,,6.867713573869978,,,0.5068216323852539,,0.0,342.252929858917,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.043804168701171875,,0.0,0.0,,,,,,0.0,0.016956000000050153,-1.1238833465316695,,,,,,,,,,0.0,,,,0.5668595990795884,0.0,,-46.43367317177222,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.484048449058149,,,,,0.0,0.0,1.4827079175174769,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
526.756598,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.7548429999999,,7.0,,,31.84375,,,,,0.5,6.5625,,,,0.0,,0.0,,,0.0,,0.0,13.5,,0.0,,,,0.0,0.5416119694709778,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.192913385826783,,,,,0.0,,,0.06707968562841415,0.0,,,0.0,,4845.71484375,,129.7142791748047,,,,0.0,,0.0,,0.0,,-1.4155583409678755E10,,,,,1.0,,1.0,,,9.192913385826783,,,1.0,,,,,0.0,,,0.0,,,,,,,,33.0625,,0.0,,,,141.71429443359375,0.0,,,16.93715894421075,,,1.0,6.9375,,
526.768046,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.7548429999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004494999999906213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.77625,0.0,7.0,353.06400375985277,,28.90625,0.5068216323852539,,0.0,348.94237795941325,0.5,9.375,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.5,,0.0,,0.0,,0.0,0.5710318088531494,0.043804168701171875,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.02140699999995377,-1.041113099491639,,,,9.23228346456694,,,,,0.0,0.0,,0.08325449377298355,0.0,0.5668595990795884,0.0,0.0,-45.62478817155243,4845.71484375,,129.7142791748047,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.4155583409678755E10,1.0,,,,1.0,,1.0,,6.484048449058149,9.23228346456694,,,1.0,0.0,0.0,1.2239200843023865,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,30.0625,,0.0,,,,148.0,0.0,,,16.93715894421075,0.0,,1.0,7.75,0.0,
526.782993,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.77625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004861000000005333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.794025,0.0,,12.975427450084695,,,0.5258551277220249,,0.0,353.7158170835277,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.043804168701171875,,0.0,0.0,,,,,,0.0,0.01777500000002874,-0.9916772406283049,,,,,,,,,,0.0,,,,0.0,0.0,,-44.86885850210187,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.484048449058149,,,,,0.0,0.0,0.9841735374269616,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
526.796736,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
526.794025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.14287567138672,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,155.42857360839844,,,,,,,,,,
526.796736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.794025,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.796736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
526.794025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5324869751930237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.796736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.794025,,7.0,,,25.78125,,,,,0.5,7.84375,,0.0,,0.0,,0.0,,,0.0,,0.0,16.90625,108.56393214285714,,,,,0.0,,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.173228346456703,,,,,0.0,,,0.10547196865081787,0.0,,,0.0,,4828.572265625,,,,,,0.0,,,,0.0,,-1.4155583409678755E10,,,,,1.0,,1.0,,,9.173228346456703,,1.0,1.0,,,,,0.0,,,,,,,,,,,25.625,,0.0,,,,,0.0,,,16.93715894421075,,,1.0,7.9375,,
526.809506,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.794025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038489999999455904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.814035,0.0,7.0,348.9579634952592,,26.9375,0.5258551277220249,,0.0,349.7218031369139,0.5,7.875,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,15.5625,,0.0,,0.0,,0.0,0.46580401062965393,0.043804168701171875,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020009999999956563,-1.22598308688421,,,,9.192913385826783,,,,,0.0,0.0,,0.17236854135990143,0.0,0.0,0.0,0.0,-43.671549042541436,4800.00048828125,,119.9999771118164,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.4155583409678755E10,1.0,,,,1.0,,1.0,,6.484048449058149,9.192913385826783,,,1.0,0.0,0.0,0.6651605568517507,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,23.9375,,0.0,,,,155.42857360839844,0.0,,,16.93715894421075,0.0,,1.0,8.34375,0.0,
526.822438,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.814035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006892999999990934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.838388,0.0,,358.52658606418674,,,0.5258551277220249,,0.0,346.04574835993003,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.043804168701171875,,0.0,0.0,,,,,,0.0,0.024353000000019165,-1.3147707600892566,,,,,,,,,,0.0,,,,0.0,0.0,,-42.352446551882096,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.484048449058149,,,,,0.0,0.0,0.2866155766808289,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
526.847735,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.838388,,7.0,,,17.96875,,,,,0.5,6.3125,,,,0.0,,0.0,,,0.0,,0.0,15.875,,0.0,,,,0.0,0.39915159344673157,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.192913385826783,,,,,0.0,,,0.2388073354959488,0.0,,,0.0,,4800.00048828125,,115.9999771118164,,,,0.0,,0.0,,0.0,,-1.4155583409678755E10,,,0.01486499999998614,,1.0,,1.0,,,9.192913385826783,,,1.0,,,,,0.0,,,0.0,,,,,,,,13.71875,,0.0,,,,170.85714721679688,0.0,,,16.93715894421075,,,1.0,7.78125,,
526.854783,0.0,7.0,353.0283325481277,,13.0,0.56552529707551,,0.0,341.14912127304467,0.5,7.6875,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,17.03125,,0.0,,0.0,,6.96875,0.39915159344673157,0.043804168701171875,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.016394999999988613,-1.4262597267385622,,,,9.173228346456703,,,,,0.0,0.0,,0.2609027326107025,0.0,0.0,0.0,0.0,-41.18179191770627,4771.4287109375,,115.9999771118164,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.4155583409678755E10,1.0,,,,1.0,,1.0,,6.484048449058149,9.173228346456703,,,1.0,0.0,0.0,0.15077472770151984,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,13.71875,,0.0,,,,170.85714721679688,0.0,,,16.93715894421075,0.0,,1.0,7.78125,0.0,
526.859235,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.870729,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.854783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0047739999999976135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.875287,0.0,7.0,346.9216459407239,,7.4375,0.586181640625,,0.0,356.0414032279628,0.5,9.375,0.0,,,0.0,0.0,0.0,,,0.0,,7.59375,16.53125,,0.0,,0.0,,6.03125,0.35459455847740173,0.043804168701171875,0.0,0.0,0.0,0.5,,0.0,1.0,,0.0,0.020503999999959888,-1.4535833120070274,,,,9.173228346456703,,,,,0.0,0.0,,0.30545976758003235,0.0,0.0032872554695021843,0.0,0.0,-40.30106207935463,4777.1435546875,,113.71424865722656,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.4155583409678755E10,1.0,,,,1.0,,1.0,,6.484048449058149,9.173228346456703,,,1.0,0.0,0.0,0.07626931705638218,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,7.53125,,0.0,,,,170.85714721679688,0.0,,,16.93715894421075,0.0,,1.0,7.59375,0.0,
526.882203,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.875287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036900000000059663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.894059,0.0,,26.41946440091873,,,0.586181640625,,0.0,32.79214415180524,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04370379447937012,,0.0,0.0,,,,,,0.0,0.018772000000012667,-1.3079775690188933,,,,,,,,,,0.0,,,,0.00965050555471307,0.0,,-39.295510888035956,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.579692593440864,,,,,0.0,0.0,0.16346200509002323,0.0,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
526.895497,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.896141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.5,,,45.125,,,,,,,,,,,,11.39253173828125,,,,-1.0,,,,,,,,,,,,,,223.0,,,,,,,,0.5320910811424255,,0.0,,,,,116.0,0.0,,,,,,,
526.894059,,7.0,,,6.0625,,,,,0.5,7.21875,,,,0.0,,0.0,,,0.0,,5.75,16.59375,,0.0,,,,7.34375,0.32160404324531555,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.153543307086625,,,,,0.0,,,0.32993561029434204,0.0,,,0.0,,4777.1435546875,,113.71424865722656,,,,0.0,,0.0,,0.0,,-1.4155583409678755E10,,,,,1.0,,1.0,,,9.153543307086625,,,1.0,,,,,0.0,,,0.0,,,,,,,,5.21875,,0.0,,,,175.99998474121094,0.0,,,16.93715894421075,,,1.0,8.1875,,
526.909468,,,,0.0,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
526.894059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005152000000066437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
