TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
209.252906,,9.0,1.608369197968678,3650.0,0.0,,,,,4.3069642077879156,0.35,14.3125,,,1.0,0.0,,,0.0,,,1.0,,0.0,28.96875,,0.0,3.0,,1.0,0.0,0.0,0.04864239692687988,-1.0,1.0,,,0.35,0.0,2.0,,,0.043858000000000175,-1.5832816617339218,23.09375,,,,8.917322834645681,,,,,0.0,,1.0,0.0,0.0,,0.0,55.16796360151626,68.57144927978516,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.275747635682903E9,,4982.859375,,0.010875999999996111,1.0,,0.1,6.502907801528398,,8.917322834645681,,0.0,,-0.15113221909211064,1.0,,8.75,,,0.0,0.9245357201690527,,15.875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,11.8125,,
209.272363,,9.0,358.2833863989402,3650.0,0.0,,,,,356.51746598869414,0.35,14.71875,,,1.0,0.0,,,0.0,,,1.0,,0.0,28.96875,,0.0,3.0,,1.0,0.0,0.0,0.04864239692687988,-1.0,1.0,,,0.35,0.0,2.0,,,0.019457000000016933,-1.571482303879215,20.59375,,,,8.877952755905524,,,,,0.0,,1.0,0.0,0.0,,0.0,55.16760733600954,80.00001525878906,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.319910486446148E9,,4982.859375,,0.009659999999996671,1.0,,0.1,6.502907801528398,,8.877952755905524,,0.0,,-0.1631996506938362,1.0,,8.75,,,0.0,0.9245357201690527,,15.75,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,12.34375,,
209.287312,,9.0,358.98525231079384,3650.0,0.0,,,,,359.4465215504375,0.35,12.90625,,,1.0,0.0,,,0.0,,,1.0,,0.0,29.375,,0.0,3.0,,1.0,0.0,0.0,0.04864239692687988,-1.0,1.0,,,0.35,0.0,2.0,,,0.014948999999973012,-1.5824846463647768,20.59375,,,,8.897637795275603,,,,,0.0,,1.0,0.0,0.0,,0.0,55.169156289855685,80.00001525878906,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.353881910110183E9,,4982.859375,,0.01097200000000953,1.0,,0.1,6.502907801528398,,8.897637795275603,,0.0,,-0.1955786440325858,1.0,,8.75,,,0.0,0.9245357201690527,,15.15625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,12.34375,,
209.304031,,9.0,2.8933489980234084,3650.0,0.0,,,,,3.2498148429370888,0.35,13.375,,,1.0,0.0,,,0.0,,,1.0,,0.0,28.0,,0.0,3.0,,1.0,0.0,0.0,0.04864239692687988,-1.0,1.0,,,0.35,0.0,2.0,,,0.016719000000023243,-1.5894855041778537,18.90625,,,,8.897637795275603,,,,,0.0,,1.0,0.0,0.0,,0.0,55.16909338434897,80.00000762939453,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.390015151643745E9,,4982.859375,,0.009347999999988588,1.0,,0.1,6.502907801528398,,8.897637795275603,,0.0,,-0.1525357972251082,1.0,,8.75,,,0.0,0.9245357201690527,,15.5625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,11.28125,,
209.327586,,9.0,358.7175085350159,3650.0,0.0,,,,,359.57253452188684,0.35,15.125,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.03125,,0.0,3.0,,1.0,0.0,0.0,0.04864239692687988,-1.0,1.0,,,0.35,0.0,2.0,,,0.023554999999987558,-1.5739577080662768,22.28125,,,,8.917322834645681,,,,,0.0,,1.0,0.0,0.0,,0.0,55.16874508095457,80.00000762939453,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.443751767257763E9,,4988.5732421875,,0.011359999999996262,1.0,,0.1,6.502907801528398,,8.917322834645681,,0.0,,-0.19087197269781897,1.0,,8.75,,,0.0,0.9245357201690527,,16.8125,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,12.375,,
209.344874,,9.0,355.5512514248953,3650.0,0.0,,,,,0.8230430722962334,0.35,16.5625,,,1.0,0.0,,,0.0,,,1.0,,0.0,16.6875,,0.0,3.0,,1.0,0.0,0.0,0.04864239692687988,-1.0,1.0,,,0.35,0.0,2.0,,,0.01728800000000774,-1.5747791919407828,22.28125,,,,8.956692913385838,,,,,0.0,,1.0,0.0,0.0,,0.0,55.169561615447854,80.00000762939453,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.482664488909292E9,,4988.5732421875,,0.008608000000009497,1.0,,0.1,6.502907801528398,,8.956692913385838,,0.0,,-0.15098287762626356,1.0,,8.75,,,0.0,0.9245357201690527,,13.5625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,12.375,,
209.361208,,9.0,0.9345158313645691,3650.0,0.0,,,,,359.25239918663897,0.35,14.71875,,,1.0,0.0,,,0.0,,,1.0,,0.0,30.625,,0.0,3.0,,1.0,0.0,0.0,0.04864239692687988,-1.0,1.0,,,0.35,0.0,2.0,,,0.016334000000000515,-1.565968850559432,19.9375,,,,9.015748031496074,,,,,0.0,,1.0,0.0,0.0,,0.0,55.16796042073479,80.00000762939453,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.518488899318638E9,,4988.5732421875,,0.010970999999983633,1.0,,0.1,6.502907801528398,,9.015748031496074,,0.0,,-0.16459118071644674,1.0,,8.625,,,0.0,0.9245357201690527,,14.5,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,13.4375,,
209.377051,,9.0,357.7472510867011,3650.0,0.0,,,,,357.9206187553521,0.35,12.75,,,1.0,0.0,,,0.0,,,1.0,,0.0,29.25,,0.0,3.0,,1.0,0.0,0.0,0.048279762268066406,-1.0,1.0,,,0.35,0.0,2.0,,,0.015842999999989615,-1.5638357600095156,19.21875,,,,9.035433070866151,,,,,0.0,,1.0,0.0,0.0,,0.0,55.169969703201204,80.00000762939453,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.5543133097279825E9,,4982.859375,,0.007519000000002052,1.0,,0.1,6.560498774492553,,9.035433070866151,,0.0,,-0.18373962618655676,1.0,,8.625,,,0.0,0.9187853238870932,,14.5,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,11.9375,,
209.389349,,9.0,2.189944650498764,3650.0,0.0,,,,,4.621813166442809,0.35,12.75,,,1.0,0.0,,,0.0,,,1.0,,0.0,29.25,,0.0,3.0,,1.0,0.0,0.0,0.048279762268066406,-1.0,1.0,,,0.35,0.0,2.0,,,0.012298000000015463,-1.551755403093552,19.21875,,,,9.015748031496074,,,,,0.0,,1.0,0.0,0.0,,0.0,55.172300317694486,80.00000762939453,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.581799279783429E9,,4982.859375,,0.008172000000001844,1.0,,0.1,6.560498774492553,,9.015748031496074,,0.0,,-0.15255675449926875,1.0,,8.625,,,0.0,0.9187853238870932,,17.375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,11.9375,,
209.404171,,9.0,359.6194457318185,3650.0,0.0,,,-1.0,,0.21141791751776529,0.35,16.0625,4.71475451870495,0.0,1.0,0.0,,0.0,0.0,,,1.0,,0.0,31.25,68.9117341875,0.0,3.0,0.0,1.0,0.0,0.0,0.048279762268066406,-1.0,1.0,,0.0,0.35,0.0,2.0,,,0.014821999999981017,-1.5685645101932664,21.25,0.0,,,9.035433070866151,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,55.1731024279753,85.71429443359375,11.65,-0.0,94.71475451870495,60.75,,,0.0,0.169189453125,0.0,,0.0,0.0,,-8.659624723086487E9,,4988.572265625,11.537028564453125,0.028457000000003063,1.0,,0.1,6.560498774492553,,9.035433070866151,1.0,0.0,,-0.1739307047832721,1.0,-1.0,8.625,0.38037109375,269.0,0.0,0.9187853238870932,,17.125,0.450927734375,1.0,0.5514376759529114,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,55.1381859208391,,,0.0,11.15625,,
209.438163,,9.0,358.4351195196968,3650.0,0.0,,,,,1.7029971057469406,0.35,15.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,19.8125,,0.0,3.0,,1.0,0.0,0.0,0.048279762268066406,-1.0,1.0,,,0.35,0.0,2.0,,,0.03399200000001201,-1.5741008940113232,19.78125,,,,9.05511811023623,,,,,0.0,,1.0,0.0,0.0,,0.0,55.17325841296919,91.42858123779297,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.690816666632557E9,,4988.572265625,,0.015780000000006567,1.0,,0.1,6.560498774492553,,9.05511811023623,,0.0,,-0.16977386513005382,1.0,,8.875,,,0.0,0.9187853238870932,,17.125,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,10.875,,
209.462695,,9.0,0.806273991319543,3650.0,0.0,,,,,0.4479197742670512,0.35,13.46875,,,1.0,0.0,,,0.0,,,1.0,,0.0,24.3125,,0.0,3.0,,1.0,0.0,0.0,0.048279762268066406,-1.0,1.0,,,0.35,0.0,2.0,,,0.02453199999999356,-1.5594913682223763,21.75,,,,9.05511811023623,,,,,0.0,,1.0,0.0,0.0,,0.0,55.173275662016806,97.14287567138672,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.746715100116104E9,,4988.572265625,,0.012902999999994336,1.0,,0.1,6.560498774492553,,9.05511811023623,,0.0,,-0.15820900989566178,1.0,,8.875,,,0.0,0.9187853238870932,,16.125,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,12.65625,,
209.481797,,9.0,358.69192436318065,0.0,0.0,,,,,0.3608194677364972,0.0,14.875,,,1.0,0.0,,,0.0,,,1.0,,0.0,26.65625,,0.0,-1.0,,3.0,0.0,0.0,0.048279762268066406,0.0,1.0,,,0.0,0.0,0.0,,,0.019102000000003727,-1.5619014130874558,22.53125,,,,8.956692913385837,,,,,0.0,,1.0,0.0,0.0,,0.0,55.17153785100334,108.57144165039062,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.819290414307447E9,,4988.572265625,,0.03210300000000643,1.0,,0.0,6.560498774492553,,8.956692913385837,,0.0,,-0.15111385166215355,1.0,,8.625,,,0.0,0.9187853238870932,,14.59375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,11.5,,
209.527149,,9.0,357.78880380835824,0.0,0.0,,,,,1.9539739875927657,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048279762268066406,0.0,1.0,,,0.0,0.0,0.0,,,0.045352000000008275,-1.5556483975944246,25.96875,,,,8.8976377952756,,,,,0.0,,0.0,0.0,0.0,,0.0,55.17053086099112,108.57144165039062,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.874880016666777E9,,4988.572265625,,0.0085809999999924,1.0,,0.0,6.560498774492553,,8.8976377952756,,0.0,,-0.1793348449976251,1.0,,8.625,,,0.0,0.9187853238870932,,23.1875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.54164699999998,,9.0,357.61215202655035,0.0,0.0,,,,,359.4153799645514,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048279762268066406,0.0,1.0,,,0.0,0.0,0.0,,,0.01449800000000323,-1.568819533537325,0.0,,,,8.956692913385837,,,,,0.0,,0.0,0.0,0.0,,0.0,55.16929529613152,108.57144165039062,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.884762612641768E9,,4988.572265625,,0.006715999999983069,1.0,,0.0,6.560498774492553,,8.956692913385837,,0.0,,-0.16287225250042844,1.0,,8.625,,,0.0,0.9187853238870932,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.554278,,9.0,357.34158245033717,0.0,0.0,,,,,357.5790894507569,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048279762268066406,0.0,1.0,,,0.0,0.0,0.0,,,0.012630999999998949,-1.5604993036507449,0.0,,,,8.976377952755914,,,,,0.0,,0.0,0.0,0.0,,0.0,55.169864308744465,80.00000762939453,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.889086248380827E9,,4977.1435546875,,0.010337999999990188,1.0,,0.0,6.560498774492553,,8.976377952755914,,0.0,,-0.15954166497550332,1.0,,8.625,,,0.0,0.9187853238870932,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.57287,,9.0,0.16034413156940036,0.0,0.0,,,,,2.459361954007853,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048279762268066406,0.0,1.0,,,0.0,0.0,0.0,,,0.018591999999983955,-1.5588265162284356,0.0,,,,8.937007874015757,,,,,0.0,,0.0,0.0,0.0,,0.0,55.17424978447095,62.857154846191406,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.89248339074723E9,,4977.1435546875,,0.008357000000017933,1.0,,0.0,6.560498774492553,,8.937007874015757,,0.0,,-0.17674951524291901,1.0,,4.625,,,0.0,0.9187853238870932,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.58706,,9.0,358.0253752104659,0.0,0.0,,,,,358.9861512556982,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048279762268066406,0.0,1.0,,,0.0,0.0,0.0,,,0.01419000000001347,-1.5486319121632255,0.0,,,,8.877952755905522,,,,,0.0,,0.0,0.0,0.0,,0.0,55.17750929961137,62.857154846191406,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.893718715244104E9,,4977.1435546875,,0.008653999999978623,1.0,,0.0,6.560498774492553,,8.877952755905522,,0.0,,-0.16184637814912578,1.0,,4.625,,,0.0,0.9187853238870932,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.602401,,9.0,358.0193011245714,0.0,0.0,,,,,356.8502375929904,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048279762268066406,0.0,1.0,,,0.0,0.0,0.0,,,0.015340999999978067,-1.5395989071511382,0.0,,,,8.858267716535444,,,,,0.0,,0.0,0.0,0.0,,0.0,55.17656381287144,62.857154846191406,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.893718715244104E9,,4971.4296875,,0.009608000000014272,1.0,,0.0,6.560498774492553,,8.858267716535444,,0.0,,-0.17301689508990828,1.0,,4.625,,,0.0,0.9187853238870932,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.619273,,9.0,358.3383284936729,0.0,0.0,,,-1.0,,359.32502491634676,0.0,0.0,-1.9171345699624283,0.0,1.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,69.0032869125,0.0,-1.0,0.0,3.0,0.0,0.0,0.07708120346069336,0.0,1.0,,0.0,0.0,0.0,0.0,,,0.016872000000006437,-1.542613677301369,0.0,0.0,,,8.897637795275601,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,55.17639216373835,51.42858123779297,12.85,-0.0,88.08286543003757,0.0,,,0.0,0.169189453125,0.0,,0.0,0.0,,-8.893718715244104E9,,4954.28662109375,12.598766113281249,0.02625600000001782,1.0,,0.0,5.355478944814729,,8.897637795275601,1.0,0.0,,-0.16450011839542872,1.0,-1.0,0.0,0.38037109375,269.0,0.0,0.920213767901445,,0.0,0.450927734375,1.0,0.4960807263851166,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,55.1381859208391,,,0.0,0.0,,
209.671408,,9.0,359.5013123302714,0.0,0.0,,,,,359.7229536764316,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07708120346069336,0.0,1.0,,,0.0,0.0,0.0,,,0.05213500000002114,-1.5324902248333891,0.0,,,,9.015748031496074,,,,,0.0,,0.0,0.0,0.0,,0.0,55.1789076152524,40.00000762939453,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.893718715244104E9,,4937.14404296875,,0.009689999999977772,1.0,,0.0,5.355478944814729,,9.015748031496074,,0.0,,-0.17168394763134381,1.0,,0.0,,,0.0,0.920213767901445,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.6906,,9.0,356.25015309535326,0.0,0.0,,,,,359.1774220556598,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07708120346069336,0.0,1.0,,,0.0,0.0,0.0,,,0.01919199999997545,-1.5433682993062245,0.0,,,,9.07480314960631,,,,,0.0,,0.0,0.0,0.0,,0.0,55.179211780539326,28.571434020996094,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.893718715244104E9,,4908.572265625,,0.009149000000007845,1.0,,0.0,5.355478944814729,,9.07480314960631,,0.0,,-0.16921058602072114,1.0,,0.0,,,0.0,0.920213767901445,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.705722,,9.0,359.3481559412148,0.0,0.0,,,,,1.4341755735399202,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07708120346069336,0.0,1.0,,,0.0,0.0,0.0,,,0.015122000000019398,-1.545701531808044,0.0,,,,8.996062992125996,,,,,0.0,,0.0,0.0,0.0,,0.0,55.17929521567974,28.571434020996094,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.893718715244104E9,,4908.572265625,,0.009509999999977481,1.0,,0.0,5.355478944814729,,8.996062992125996,,0.0,,-0.17204076589214087,1.0,,0.0,,,0.0,0.920213767901445,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.721573,,9.0,359.84597937616417,0.0,0.0,,,,,0.0,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04718494415283203,0.0,1.0,,,0.0,0.0,0.0,,,0.01585099999999784,-1.542955648508649,0.0,,,,8.956692913385838,,,,,0.0,,0.0,0.0,0.0,,0.0,55.181284210820145,11.428573608398438,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.893718715244104E9,,4880.0009765625,,0.010078999999990401,1.0,,0.0,7.7672008622190285,,8.956692913385838,,0.0,,-0.1612193875552522,1.0,,0.0,,,0.0,0.918027953410402,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.737629,,9.0,358.2021553131565,0.0,0.0,,,,,357.11180332245937,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04718494415283203,0.0,1.0,,,0.0,0.0,0.0,,,0.016055999999991855,-1.5383611164977085,0.0,,,,8.976377952755918,,,,,0.0,,0.0,0.0,0.0,,0.0,55.181612105313434,-5.7142791748046875,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.893718715244104E9,,4880.0009765625,,0.009114000000010947,1.0,,0.0,7.7672008622190285,,8.976377952755918,,0.0,,-0.17070354439086358,1.0,,0.0,,,0.0,0.918027953410402,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.754017,,9.0,357.77957350061394,0.0,0.0,,,,,358.8371306872081,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04718494415283203,0.0,1.0,,,0.0,0.0,0.0,,,0.016388000000006286,-1.5366152242365898,0.0,,,,8.976377952755918,,,,,0.0,,0.0,0.0,0.0,,0.0,55.18373015436106,-5.7142791748046875,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.893718715244104E9,,4845.71484375,,0.01943099999999731,1.0,,0.0,7.7672008622190285,,8.976377952755918,,0.0,,-0.17888729371298678,1.0,,0.0,,,0.0,0.918027953410402,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.785159,,9.0,359.8566430973828,0.0,0.0,,,,,359.71328537950535,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04718494415283203,0.0,1.0,,,0.0,0.0,0.0,,,0.031141999999988457,-1.5335183144807203,0.0,,,,8.93700787401576,,,,,0.0,,0.0,0.0,0.0,,0.0,55.183181652028935,-22.857131958007812,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.893718715244104E9,,4800.0,,0.00904800000000705,1.0,,0.0,7.7672008622190285,,8.93700787401576,,0.0,,-0.17492895721575824,1.0,,0.0,,,0.0,0.918027953410402,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.799863,,9.0,359.49175646329854,0.0,0.0,,,,,358.0796347433452,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04718494415283203,0.0,1.0,,,0.0,0.0,0.0,,,0.014703999999994721,-1.5357447721128188,0.0,,,,8.897637795275603,,,,,0.0,,0.0,0.0,0.0,,0.0,55.18448648716935,-5.714286804199219,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.893718715244104E9,,4800.0,,0.012376000000017484,1.0,,0.0,7.7672008622190285,,8.897637795275603,,0.0,,-0.18438068045437297,1.0,,0.0,,,0.0,0.918027953410402,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.821836,,9.0,359.74213520009084,0.0,0.0,,,,,0.8595784017592594,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047150373458862305,0.0,1.0,,,0.0,0.0,0.0,,,0.021973000000002685,-1.537914391020786,0.0,,,,8.976377952755918,,,,,0.0,,0.0,0.0,0.0,,0.0,55.18300986483723,-5.714286804199219,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.893718715244104E9,,4765.7138671875,,0.012935999999996284,1.0,,0.0,6.9475706798651,,8.976377952755918,,0.0,,-0.17195917688947232,1.0,,0.0,,,0.0,0.9337725868625377,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
209.841231,,9.0,357.0013305715874,0.0,0.0,,,-1.0,,0.9557053709366673,0.0,0.0,-0.21539665260706897,0.0,1.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,69.14061600000001,0.0,-1.0,0.0,3.0,0.0,0.0,0.047150373458862305,0.0,1.0,,0.0,0.0,0.0,0.0,,,0.019395000000002938,-1.5331222975299417,0.0,0.0,75.2,,9.035433070866155,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,55.183180318939776,-0.0,12.85,-0.0,89.78460334739293,0.0,,61.48634822263798,0.0,0.169189453125,0.0,,0.0,0.0,,-8.893718715244104E9,,4714.28515625,12.636460937499999,0.029017000000010285,1.0,84.6,0.0,6.9475706798651,,9.035433070866155,1.0,0.0,,-0.18300305035991082,1.0,-1.0,0.0,0.38037109375,237.0,0.0,0.9337725868625377,,0.0,0.450927734375,1.0,0.4877234101295471,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,55.1381859208391,,,0.0,0.0,,
209.875084,,9.0,359.50111778740086,0.0,0.0,,,,,0.8314888967403289,0.0,0.0,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047150373458862305,0.0,1.0,,,0.0,0.0,0.0,,,0.03385299999999347,-1.528801206544814,0.0,,,,9.015748031496077,,,,,0.0,,0.0,0.0,0.0,,0.0,55.182140254727315,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-8.893718715244104E9,,4674.28515625,,0.006376000000017257,1.0,,0.0,6.9475706798651,,9.015748031496077,,0.0,,-0.18469025782306575,1.0,,0.0,,,0.0,0.9337725868625377,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,55.1381859208391,,,0.0,0.0,,
