TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
136.139453,,0.0,342.62491130882796,0.0,0.0,22.125,,,,,342.4592189781989,0.35,-0.0,15.21875,,,0.0,0.0,,,0.0,,,1.0,,10.5625,17.8125,,10.477239273847772,-1.0,0.0,,3.0,3.1875,0.35969114303588867,0.05005288124084473,0.0,0.0,,,0.35,0.0,1.0,,,10.6875,0.020136000000007925,-3.774664798978313,0.0,,,,9.29133858267718,,,,,0.0,,0.0,0.2593463063240051,0.0,,0.0,-2262.6723339455975,1771.4287109375,,101.1428451538086,10.6484375,,,,,0.0,,112.86784162237079,,,0.0,,0.0,,0.0,,0.03645699999998442,1.0,,0.5,6.59696473537771,,9.29133858267718,,1.0,-1.3246633521759326,0.0,,0.0,,,133.82232017006635,0.0,,0.0,,1.0,,22.09375,0.0,,,,1.0,112.00001525878906,1.0,,-2257.4337143086736,,,1.0,13.0,,
136.182675,,0.0,198.67048986177065,0.0,0.0,13.0625,,,,,172.25041879345093,0.35,-0.0,11.28125,,,0.0,0.0,,,0.0,,,1.0,,7.6875,22.3125,,10.348780922199694,-1.0,0.0,,3.0,7.5625,0.33570361137390137,0.047803640365600586,0.0,0.0,,,0.35,0.0,1.0,,,10.640625,0.04322199999998588,-5.106081789358287,0.0,,,,9.153543307086629,,,,,0.0,,0.0,0.2593463063240051,0.0,,0.0,-2262.6081047697735,1811.4287109375,,101.1428451538086,10.6484375,,,,,0.0,,120.95404712861409,,,0.0,,0.0,,0.0,,0.007582000000013522,1.0,,0.5,6.486846297321625,,9.153543307086629,,1.0,0.34251772903893435,0.0,,0.0,,,141.65160897301348,0.0,,0.0,,1.0,,11.5,0.0,,,,1.0,116.00001525878906,1.0,,-2257.4337143086736,,,1.0,17.9375,,
136.194175,,0.0,350.4310684326681,0.0,0.0,20.1875,,,,,355.81305272142856,0.35,-0.0,11.28125,,,0.0,0.0,,,0.0,,,1.0,,0.0,22.3125,,10.188182560879795,-1.0,0.0,,3.0,11.0,0.4301278591156006,0.047803640365600586,0.0,0.0,,,0.35,0.0,1.0,,,10.640625,0.011500000000012278,-5.73815173748838,0.0,,,,8.937007874015762,,,,,0.0,,0.0,0.3272804915904999,0.0,,0.0,-2262.5278055891135,1811.4287109375,,101.1428451538086,10.6015625,,,,,0.0,,125.09351906723137,,,0.0,,0.0,,0.0,,0.014126000000004524,1.0,,0.5,6.486846297321625,,8.937007874015762,,1.0,0.4270888321848014,0.0,,0.0,,,145.46988418899096,0.0,,0.0,,1.0,,24.59375,0.0,,,,1.0,116.00001525878906,1.0,,-2257.4337143086736,,,1.0,17.9375,,
136.214462,,0.0,345.5624195916615,0.0,0.0,17.53125,,,,,355.50573396388717,0.35,-0.0,10.3125,,,0.0,0.0,,,0.0,,,1.0,,13.03125,18.84375,,9.964252821099763,-1.0,0.0,,3.0,6.8125,0.42619097232818604,0.047803640365600586,0.0,0.0,,,0.35,0.0,1.0,,,10.3828125,0.02028699999999617,-5.794282861222947,0.0,,,,8.917322834645685,,,,,0.0,,0.0,0.33619189262390137,0.0,,0.0,-2262.4158407192235,1811.4287109375,,105.71428680419922,10.1796875,,,,,0.0,,129.2963223843088,,,0.0,,0.0,,0.0,,0.011444000000011556,1.0,,0.5,6.486846297321625,,8.917322834645685,,1.0,0.41321147816130754,0.0,,0.0,,,149.22482802650833,0.0,,0.0,,1.0,,20.75,0.0,,,,1.0,121.71430969238281,1.0,,-2257.4337143086736,,,1.0,19.78125,,
136.232222,,0.0,351.55964653642883,0.0,0.0,17.53125,,,,,0.40194510641752423,0.35,-0.0,11.9375,,,0.0,0.0,,,0.0,,,1.0,,16.21875,24.03125,,9.685694521320329,-1.0,0.0,,3.0,6.8125,0.45603808760643005,0.047803640365600586,0.0,0.0,,,0.35,0.0,1.0,,,10.1015625,0.017760000000009768,-6.5455573061659695,0.0,,,,8.937007874015762,,,,,0.0,,0.0,0.36960965394973755,0.0,,0.0,-2262.276561569334,1811.4287109375,,109.71428680419922,10.125,,,,,0.0,,133.55375426138517,,,0.0,,0.0,,0.0,,0.011677999999989197,1.0,,0.5,6.486846297321625,,8.937007874015762,,1.0,0.40425145789586664,0.0,,0.0,,,152.92514330402582,0.0,,0.0,,1.0,,18.90625,0.0,,,,1.0,121.71430969238281,1.0,,-2257.4337143086736,,,1.0,17.5,,
136.252043,,0.0,350.3726031066753,0.0,0.0,8.90625,,,,,353.97456695348757,0.35,-0.0,9.28125,,,0.0,0.0,,,0.0,,,1.0,,8.46875,26.03125,,9.42138275428806,-1.0,0.0,,3.0,3.21875,0.39973142743110657,0.047803640365600586,0.0,0.0,,,0.35,0.0,1.0,,,10.1796875,0.019820999999978994,-6.318088346525022,0.0,,86.7,,8.917322834645685,,,,,0.0,,0.0,0.33146151900291443,0.0,,0.0,-2262.1444056858177,1777.142822265625,,121.71430969238281,10.109375,,,,64.87523781003382,0.0,,137.79693960571527,,,0.0,,0.0,,0.0,,0.036667000000022654,1.0,88.8,0.5,6.486846297321625,,8.917322834645685,,1.0,-0.28818546296668346,0.0,,0.0,,,156.6397051142914,0.0,,0.0,,1.0,,7.25,0.0,,,,1.0,136.0,1.0,,-2257.4337143086736,,,1.0,11.40625,,
136.294509,,0.0,175.88480441208765,0.0,0.0,17.46875,,,,,186.6741822913395,0.35,-0.0,12.5,,,0.0,0.0,,,0.0,,,1.0,,15.5,29.28125,,9.49482594373967,-1.0,0.0,,3.0,6.375,0.4292733669281006,0.047803640365600586,0.0,0.0,,,0.35,0.0,1.0,,,10.3515625,0.042466000000018767,-6.941805431325991,0.0,,,,8.877952755905527,,,,,0.0,,0.0,0.365184485912323,0.0,,0.0,-2262.1811272805435,1777.142822265625,,121.71430969238281,10.40625,,,,,0.0,,145.6812435708584,,,0.0,,0.0,,0.0,,0.013250999999996793,1.0,,0.5,6.486846297321625,,8.877952755905527,,1.0,-1.235811555761455,0.0,,0.0,,,164.67089545833775,0.0,,0.0,,1.0,,20.59375,0.0,,,,1.0,136.0,1.0,,-2257.4337143086736,,,1.0,14.75,,
136.313483,,0.0,358.9874674271795,0.0,0.0,19.375,,,,,6.290001513168039,0.35,-0.0,11.125,,,0.0,0.0,,,0.0,,,1.0,,16.84375,21.53125,,9.509925025057782,-1.0,0.0,,3.0,12.4375,0.4519791305065155,0.047803640365600586,0.0,0.0,,,0.35,0.0,1.0,,,10.125,0.018973999999985836,-8.713450356871196,0.0,,,,8.779527559055133,,,,,0.0,,0.0,0.383281946182251,0.0,,0.0,-2262.1886768212025,1771.428466796875,,129.1428985595703,10.1796875,,,,,0.0,,149.6450180668377,,,0.0,,0.0,,0.0,,0.01465900000002307,1.0,,0.5,6.486846297321625,,8.779527559055133,,1.0,-0.6836889293374235,0.0,,0.0,,,168.66486811695327,0.0,,0.0,,1.0,,19.4375,0.0,,,,1.0,142.85716247558594,1.0,,-2257.4337143086736,,,1.0,14.90625,,
136.333723,,0.0,287.0787383548721,0.0,0.0,15.125,,,-1.0,,16.358689547893746,0.35,-0.0,16.625,14.083870871348125,8.09375,0.0,0.0,,-4.783066272735596,0.0,,,1.0,,14.4375,20.59375,51.37938735000001,9.647788814068008,-1.0,0.0,-4.783066272735596,3.0,20.46875,0.45631274580955505,0.04858112335205078,0.0,0.0,,0.0,0.35,0.0,1.0,,,9.7734375,0.020240000000001146,-8.49766211428641,0.0,0.0,,,8.740157480314975,0.0,,,,0.0,,0.0,0.3908200263977051,0.0,,0.0,-2262.2576087157076,1771.4287109375,9.850000000000001,133.14288330078125,9.859375,104.08387087134813,46.25,,,0.0,0.170654296875,153.48602785512398,,0.0,0.0,,0.0,,0.0,9.68369970703125,0.029986000000008062,1.0,,0.5,6.561822784176421,,8.740157480314975,0.0,1.0,-0.5296348348177202,0.0,0.0,0.0,0.386474609375,186.0,172.78160548326,0.0,,0.0,0.443359375,1.0,0.49951353669166565,21.25,0.0,0.0,,0.0,1.0,147.42857360839844,1.0,0.0,-2257.4337143086736,,,1.0,12.875,,
136.371066,,0.0,347.0961322363917,0.0,0.0,18.3125,,,,,358.27389360064745,0.35,-0.0,14.3125,,,0.0,0.0,,,0.0,,,1.0,,20.5625,24.46875,,9.741256535387947,-1.0,0.0,,3.0,13.59375,0.45475631952285767,0.04858112335205078,0.0,0.0,,,0.35,0.0,1.0,,,9.890625,0.03734300000002122,-9.157725401329332,0.0,,,,8.720472440944896,,,,,0.0,,0.0,0.45820489525794983,0.0,,0.0,-2262.3043425763676,1759.999755859375,,133.14288330078125,9.8828125,,,,,0.0,,161.35030728839928,,,0.0,,0.0,,0.0,,0.01149499999999648,1.0,,0.5,6.561822784176421,,8.720472440944896,,1.0,0.08693101038061234,0.0,,0.0,,,180.83282035917517,0.0,,0.0,,1.0,,17.3125,0.0,,,,1.0,153.1428680419922,1.0,,-2257.4337143086736,,,1.0,15.1875,,
136.386818,,0.0,342.73539475482244,0.0,0.0,16.28125,,,,,349.9554451721186,0.35,-0.0,10.59375,,,0.0,0.0,,,0.0,,,1.0,,20.5625,22.09375,,9.86415084483906,-1.0,0.0,,3.0,5.4375,0.45475631952285767,0.04858112335205078,0.0,0.0,,,0.35,0.0,1.0,,,10.0,0.015751999999991995,-9.21996785231213,0.0,,,,8.700787401574818,,,,,0.0,,0.0,0.44956815242767334,0.0,,0.0,-2262.365789731093,1759.999755859375,,138.85716247558594,10.0,,,,,0.0,,161.22741297894817,,,0.0,,0.0,,0.0,,0.012815999999986616,1.0,,0.5,6.561822784176421,,8.700787401574818,,1.0,-0.005822030685901994,0.0,,0.0,,,180.95571466862629,0.0,,0.0,,1.0,,17.3125,0.0,,,,1.0,153.1428680419922,1.0,,-2257.4337143086736,,,1.0,13.875,,
136.40488699999997,,0.0,340.3522537566797,0.0,0.0,17.8125,,,,,6.143398987777306,0.35,-0.0,12.34375,,,0.0,0.0,,,0.0,,,1.0,,14.75,24.65625,,9.906250878246283,-1.0,0.0,,3.0,13.125,0.4844508171081543,0.04858112335205078,0.0,0.0,,,0.35,0.0,1.0,,,9.9921875,0.018068999999997004,-9.416921301846886,0.0,,,,8.700787401574818,,,,,0.0,,0.0,0.413129061460495,0.0,,0.0,-2262.386839747797,1742.85693359375,,138.85716247558594,9.875,,,,,0.0,,165.16418652283917,,,0.0,,0.0,,0.0,,0.011540999999994028,1.0,,0.5,6.561822784176421,,8.700787401574818,,1.0,-0.005906966081799668,0.0,,0.0,,,184.97668827933174,0.0,,0.0,,1.0,,18.25,0.0,,,,1.0,158.85716247558594,1.0,,-2257.4337143086736,,,1.0,14.5625,,
136.422384,,0.0,349.09460168881736,0.0,0.0,15.65625,,,,,3.8889052902154093,0.35,-0.0,13.8125,,,0.0,0.0,,,0.0,,,1.0,,11.5,28.125,,9.911679848796666,-1.0,0.0,,3.0,10.3125,0.44087037444114685,0.04858112335205078,0.0,0.0,,,0.35,0.0,1.0,,,9.9921875,0.017496999999991658,-9.713321144177122,0.0,,,,8.759842519685055,,,,,0.0,,0.0,0.4143192768096924,0.0,,0.0,-2262.389554233072,1697.142822265625,,144.5714569091797,9.984375,,,,,0.0,,169.13763112958574,,,0.0,,0.0,,0.0,,0.010650999999995747,1.0,,0.5,6.561822784176421,,8.759842519685055,,1.0,0.07683406409388141,0.0,,0.0,,,188.96099082717907,0.0,,0.0,,1.0,,15.625,0.0,,,,1.0,158.85716247558594,1.0,,-2257.4337143086736,,,1.0,16.625,,
136.438972,,0.0,5.344019415698358,0.0,0.0,13.3125,,,,,346.53573254769134,0.35,-0.0,13.8125,,,0.0,0.0,,,0.0,,,1.0,,15.46875,25.25,,9.91661405011564,-1.0,0.0,,3.0,3.09375,0.47282326221466064,0.04858112335205078,0.0,0.0,,,0.35,0.0,1.0,,,10.1171875,0.016588000000012926,-9.895072060298254,0.0,,,,8.818897637795292,,,,,0.0,,0.0,0.40791040658950806,0.0,,0.0,-2262.3920213337315,1697.142822265625,,150.85716247558594,9.984375,,,,,0.0,,173.1115705055633,,,0.0,,0.0,,0.0,,0.012551000000001977,1.0,,0.5,6.561822784176421,,8.818897637795292,,1.0,-0.11923152348126784,0.0,,0.0,,,192.94479860579457,0.0,,0.0,,1.0,,14.625,0.0,,,,1.0,166.2857208251953,1.0,,-2257.4337143086736,,,1.0,15.75,,
136.457954,,0.0,6.899780418786481,0.0,0.0,13.125,,,,,351.1515676372204,0.35,-0.0,14.09375,,,0.0,0.0,,,0.0,,,1.0,,21.03125,26.96875,,10.038727959566131,-1.0,0.0,,3.0,9.59375,0.504501461982727,0.04858112335205078,0.0,0.0,,,0.35,0.0,1.0,,,9.8046875,0.01898199999999406,-9.672663895744146,0.0,,,,8.818897637795292,,,,,0.0,,0.0,0.47108370065689087,0.0,,0.0,-2262.4530782884567,1674.28564453125,,150.85716247558594,10.1484375,,,,,0.0,,176.96833017341064,,,0.0,,0.0,,0.0,,0.011080999999990127,1.0,,0.5,6.561822784176421,,8.818897637795292,,1.0,-0.1305985661730493,0.0,,0.0,,,197.0457860925429,0.0,,0.0,,1.0,,15.6875,0.0,,,,1.0,172.0,1.0,,-2257.4337143086736,,,1.0,13.1875,,
136.472626,,0.0,10.727611496586075,0.0,0.0,13.125,,,,,4.518518164694031,0.35,-0.0,10.125,,,0.0,0.0,,,0.0,,,1.0,,14.96875,26.96875,,10.152528819345207,-1.0,0.0,,3.0,9.59375,0.5345011949539185,0.04858112335205078,0.0,0.0,,,0.35,0.0,1.0,,,9.8046875,0.014671999999990248,-9.53989440112526,0.0,,,,8.818897637795292,,,,,0.0,,0.0,0.4941862225532532,0.0,,0.0,-2262.5099787183462,1674.28564453125,,150.85716247558594,9.984375,,,,,0.0,,180.83340289092936,,,0.0,,0.0,,0.0,,0.008293000000008988,1.0,,0.5,6.561822784176421,,8.818897637795292,,1.0,-0.12734046804436136,0.0,,0.0,,,201.13846052961978,0.0,,0.0,,1.0,,19.03125,0.0,,,,1.0,172.0,1.0,,-2257.4337143086736,,,1.0,13.1875,,
136.485131,,0.0,177.96394015213522,0.0,0.0,16.5,,,,,130.71701360711893,0.35,-0.0,9.375,,,0.0,0.0,,,0.0,,,1.0,,14.96875,22.59375,,10.347542728796725,-1.0,0.0,,3.0,7.40625,0.5345011949539185,0.04898524284362793,0.0,0.0,,,0.35,0.0,1.0,,,9.9140625,0.01250500000000443,-9.985245808990507,0.0,,,,8.818897637795292,,,,,0.0,,0.0,0.5250099301338196,0.0,,0.0,-2262.607485673072,1674.28564453125,,158.2857208251953,9.890625,,,,,0.0,,180.63838898147785,,,0.0,,0.0,,0.0,,0.0135710000000131,1.0,,0.5,6.495163822980126,,8.818897637795292,,1.0,0.6442555055643048,0.0,,0.0,,,201.3334744390713,0.0,,0.0,,1.0,,19.03125,0.0,,,,1.0,172.0,1.0,,-2257.4337143086736,,,1.0,15.28125,,
136.503264,,0.0,344.4783904504298,0.0,0.0,21.09375,,,,,2.62839212574826,0.35,-0.0,10.5625,,,0.0,0.0,,,0.0,,,1.0,,19.28125,23.28125,,10.572363192971352,-1.0,0.0,,3.0,8.90625,0.539597749710083,0.04898524284362793,0.0,0.0,,,0.35,0.0,1.0,,,9.5625,0.01813300000000595,-10.530872867893256,0.0,,,,8.799212598425214,,,,,0.0,,0.0,0.45704519748687744,0.0,,0.0,-2262.7198959051593,1662.857177734375,,163.42857360839844,9.640625,,,,,0.0,,184.39244209459932,,,0.0,,0.0,,0.0,,0.00897000000000503,1.0,,0.5,6.495163822980126,,8.799212598425214,,1.0,1.082052143938118,0.0,,0.0,,,205.53716848054202,0.0,,0.0,,1.0,,21.46875,0.0,,,,1.0,176.57144165039062,1.0,,-2257.4337143086736,,,1.0,14.09375,,
136.516295,,0.0,340.33259451676184,0.0,0.0,19.15625,,,-1.0,,352.8465550892607,0.35,-0.0,11.5625,-14.666419113786631,7.71875,0.0,0.0,,-4.783066272735596,0.0,,,1.0,,12.6875,22.8125,51.1962819,10.873457562199292,-1.0,0.0,-4.783066272735596,3.0,13.0,0.557420551776886,0.04898524284362793,0.0,0.0,,0.0,0.35,0.0,1.0,,,9.640625,0.013031000000012227,-10.393965757213989,0.0,0.0,,,8.779527559055136,0.0,,,,0.0,,0.0,0.49736014008522034,0.0,,0.0,-2262.8704430897733,1662.857177734375,9.600000000000001,163.42857360839844,9.8046875,75.33358088621337,48.625,,,0.0,0.166748046875,188.07022130267097,,0.0,0.0,,0.0,,0.0,9.470095703124999,0.024534999999985985,1.0,,0.5,6.495163822980126,,8.779527559055136,0.0,1.0,0.9928264118048225,0.0,0.0,0.0,0.3974609375,88.0,209.81713642706956,0.0,,0.0,0.43603515625,1.0,0.5107135772705078,19.375,0.0,0.0,,0.0,1.0,179.4285888671875,1.0,0.0,-2257.4337143086736,,,1.0,11.375,,
136.544614,,0.0,343.41488110712487,0.0,0.0,17.59375,,,,,358.5425131753445,0.35,-0.0,13.15625,,,0.0,0.0,,,0.0,,,1.0,,12.6875,23.46875,,11.061174833408586,-1.0,0.0,,3.0,7.3125,0.557420551776886,0.04898524284362793,0.0,0.0,,,0.35,0.0,1.0,,,9.765625,0.028318999999981997,-10.366049087224914,0.0,,,,8.779527559055136,,,,,0.0,,0.0,0.5258644223213196,0.0,,0.0,-2262.964301725378,1662.857177734375,,167.42857360839844,9.875,,,,,0.0,,187.88250403146168,,,0.0,,0.0,,0.0,,0.008623000000000047,1.0,,0.5,6.495163822980126,,8.779527559055136,,1.0,1.092924380756419,0.0,,0.0,,,210.00485369827885,0.0,,0.0,,1.0,,19.375,0.0,,,,1.0,179.4285888671875,1.0,,-2257.4337143086736,,,1.0,12.375,,
136.556947,,0.0,352.6414835288351,0.0,0.0,22.9375,,,,,1.8194651955528147,0.35,-0.0,13.15625,,,0.0,0.0,,,0.0,,,1.0,,14.25,23.46875,,11.32340047472735,-1.0,0.0,,3.0,0.0,0.5674611926078796,0.04898524284362793,0.0,0.0,,,0.35,0.0,1.0,,,9.578125,0.012333000000012362,-10.514123257309722,0.0,,,,8.818897637795294,,,,,0.0,,0.0,0.45823541283607483,0.0,,0.0,-2263.0954145460373,1662.8572998046875,,172.57142639160156,9.875,,,,,0.0,,187.62027839014203,,,0.0,,0.0,,0.0,,0.018191999999999098,1.0,,0.5,6.495163822980126,,8.818897637795294,,1.0,1.0260001789731181,0.0,,0.0,,,210.26707933959673,0.0,,0.0,,1.0,,23.375,0.0,,,,1.0,183.42857360839844,1.0,,-2257.4337143086736,,,1.0,12.375,,
136.581437,,0.0,353.59506624796853,0.0,0.0,18.09375,,,,,352.34859167243377,0.35,-0.0,13.875,,,0.0,0.0,,,0.0,,,1.0,,6.5625,22.375,,11.466017546375042,-1.0,0.0,,3.0,7.3125,0.5312356948852539,0.04898524284362793,0.0,0.0,,,0.35,0.0,1.0,,,9.7109375,0.024489999999985912,-10.459310008950615,0.0,,,,8.838582677165373,,,,,0.0,,0.0,0.45823541283607483,0.0,,0.0,-2263.166723081861,1651.428466796875,,172.57142639160156,9.90625,,,,,0.0,,187.47766131849346,,,0.0,,0.0,,0.0,,0.009561000000019249,1.0,,0.5,6.495163822980126,,8.838582677165373,,1.0,0.947029554135897,0.0,,0.0,,,210.40969641124354,0.0,,0.0,,1.0,,19.5,0.0,,,,1.0,183.42857360839844,1.0,,-2257.4337143086736,,,1.0,15.375,,
136.598976,,0.0,359.3274681656974,0.0,0.0,16.125,,,,,351.74608928290087,0.35,-0.0,13.875,,,0.0,0.0,,,0.0,,,1.0,,6.46875,22.53125,,11.563670183736576,-1.0,0.0,,3.0,0.3125,0.5333109498023987,0.04898524284362793,0.0,0.0,,,0.35,0.0,1.0,,,9.9765625,0.017538999999999305,-10.288192999575239,0.0,,,,8.799212598425216,,,,,0.0,,0.0,0.41840875148773193,0.0,,0.0,-2263.215549400542,1651.428466796875,,178.85714721679688,9.90625,,,,,0.0,,187.3800086811328,,,0.0,,0.0,,0.0,,0.017492000000004282,1.0,,0.5,6.495163822980126,,8.799212598425216,,1.0,0.7995236293084746,0.0,,0.0,,,210.50734904860596,0.0,,0.0,,1.0,,16.34375,0.0,,,,1.0,189.7143096923828,1.0,,-2257.4337143086736,,,1.0,15.5625,,
136.622962,,0.0,348.72514011571974,0.0,0.0,12.15625,,,,,355.01019188168027,0.35,-0.0,15.625,,,0.0,0.0,,,0.0,,,1.0,,4.4375,26.4375,,11.649136093187735,-1.0,0.0,,3.0,4.5625,0.5001678466796875,0.04898524284362793,0.0,0.0,,,0.35,0.0,1.0,,,10.0703125,0.023986000000007834,-10.251103333711315,0.0,,,,8.799212598425216,,,,,0.0,,0.0,0.41727957129478455,0.0,,0.0,-2263.2582823552675,1645.71435546875,,178.85714721679688,10.359375,,,,,0.0,,187.29454277168253,,,0.0,,0.0,,0.0,,0.008981000000005679,1.0,,0.5,6.495163822980126,,8.799212598425216,,1.0,0.7780188380501143,0.0,,0.0,,,210.592814958058,0.0,,0.0,,1.0,,13.875,0.0,,,,1.0,195.42860412597656,1.0,,-2257.4337143086736,,,1.0,15.65625,,
136.637858,,0.0,350.48546963667695,0.0,0.0,12.3125,,,,,5.608076216503783,0.35,-0.0,15.625,,,0.0,0.0,,,0.0,,,1.0,,0.78125,23.53125,,11.739281894507258,-1.0,0.0,,3.0,0.0,0.5009613037109375,0.04785442352294922,0.0,0.0,,,0.35,0.0,1.0,,,10.2578125,0.014895999999993137,-10.144857814680215,0.0,,,,8.818897637795295,,,,,0.0,,0.0,0.3822138011455536,0.0,,0.0,-2263.3033552559273,1645.71435546875,,184.57144165039062,10.359375,,,,,0.0,,187.20439697036124,,,0.0,,0.0,,0.0,,0.011757000000017115,1.0,,0.5,6.573958728437129,,8.818897637795295,,1.0,0.7512561296962367,0.0,,0.0,,,210.68296075937576,0.0,,0.0,,1.0,,13.53125,0.0,,,,1.0,195.42860412597656,1.0,,-2257.4337143086736,,,1.0,15.65625,,
136.655316,,0.0,353.13292420324444,0.0,0.0,9.0625,,,,,1.817823512661973,0.35,-0.0,13.53125,,,0.0,0.0,,,0.0,,,1.0,,0.0,23.53125,,11.791616385055931,-1.0,0.0,,3.0,0.90625,0.4749290347099304,0.04785442352294922,0.0,0.0,,,0.35,0.0,1.0,,,10.3828125,0.01745800000000486,-10.075266800644789,0.0,,,,8.779527559055138,,,,,0.0,,0.0,0.3636890649795532,0.0,,0.0,-2263.3295225012016,1645.71435546875,,187.42857360839844,10.390625,,,,,0.0,,187.15206247981433,,,0.0,,0.0,,0.0,,0.014165999999988799,1.0,,0.5,6.573958728437129,,8.779527559055138,,1.0,0.7380813486616158,0.0,,0.0,,,210.7352952499262,0.0,,0.0,,1.0,,8.1875,0.0,,,,1.0,200.00003051757812,1.0,,-2257.4337143086736,,,1.0,16.875,,
136.675247,,0.0,354.1878952695119,0.0,0.0,6.0625,,,,,354.60137272917507,0.35,-0.0,10.84375,,,0.0,0.0,,,0.0,,,1.0,,0.0,25.53125,,11.863883285275733,-1.0,0.0,,3.0,1.6875,0.45475631952285767,0.04785442352294922,0.0,0.0,,,0.35,0.0,1.0,,,10.4296875,0.01993100000001391,-10.004808494941509,0.0,,,,8.74015748031498,,,,,0.0,,0.0,0.3632618188858032,0.0,,0.0,-2263.3656559513115,1645.71435546875,,187.42857360839844,10.578125,,,,,0.0,,187.07979557959098,,,0.0,,0.0,,0.0,,0.011562999999995327,1.0,,0.5,6.573958728437129,,8.74015748031498,,1.0,0.7299028902787575,0.0,,0.0,,,210.80756215014245,0.0,,0.0,,1.0,,3.96875,0.0,,,,1.0,203.4285888671875,1.0,,-2257.4337143086736,,,1.0,16.875,,
136.69375,,0.0,358.694029162342,0.0,0.0,7.6875,,,,,354.76930648620885,0.35,-0.0,12.90625,,,0.0,0.0,,,0.0,,,1.0,,0.0,21.125,,11.968975667693485,-1.0,0.0,,3.0,1.0625,0.45533615350723267,0.04785442352294922,0.0,0.0,,,0.35,0.0,1.0,,,10.5859375,0.018502999999981284,-9.853250629724416,0.0,,,,8.759842519685058,,,,,0.0,,0.0,0.3558458089828491,0.0,,0.0,-2263.4182021425204,1651.42822265625,,188.57144165039062,10.6796875,,,,,0.0,,186.97470319717678,,,0.0,,0.0,,0.0,,0.01728400000001784,1.0,,0.5,6.573958728437129,,8.759842519685058,,1.0,0.6171221504100952,0.0,,0.0,,,210.91265453256375,0.0,,0.0,,1.0,,8.6875,0.0,,,,1.0,203.4285888671875,1.0,,-2257.4337143086736,,,1.0,13.75,,
