TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
152.548639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026069999999833726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.568916,0.0,3.0,358.95059256173255,,0.0,0.0,,0.0,359.61841575721496,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05557060241699219,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020276999999992995,-1.1534285697693853,,,,9.015748031496045,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,32.910389529050406,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.996887589855185E9,1.0,,,,1.0,,0.0,,7.438582054347016,9.015748031496045,,,0.0,0.0,0.0,-0.3561166822432761,1.0,0.0,,,0.0,,-1.9310039281668836,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,0.0,,0.0,0.0,0.0,
152.578409,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.568916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.1,,,,,,,,,,,,,,,,,,,,70.45964905104712,,,,,,,,,,0.002315000000010059,,,83.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.588914,0.0,,358.94977698322924,,,0.0,,0.0,359.2839602842921,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.05557060241699219,,1.0,0.0,,,,,,0.0,0.01999799999998686,-1.1560877360579527,,,,,,,,,,0.0,,,,0.0,0.0,,32.91789696321403,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,7.438582054347016,,,,,0.0,0.0,-0.35868771965421864,1.0,,,,,,-1.9310039281668836,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
152.589921,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.588914,,3.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,8.976377952755888,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,1.0,,0.0,,0.0,,-4.996887589855185E9,,,,,1.0,,0.0,,,8.976377952755888,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,,,0.0,0.0,,
152.602769,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.588914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024460000000203763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.60867,0.0,3.0,359.27969522988496,,0.0,0.0,,0.0,359.27969522988496,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05557060241699219,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019756000000000995,-1.1543174590180738,,,,8.956692913385808,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,32.92357004892832,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.996887589855185E9,1.0,,,,1.0,,0.0,,7.438582054347016,8.956692913385808,,,0.0,0.0,0.0,-0.3609758229005964,1.0,0.0,,,0.0,,-1.9310039281668836,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,0.0,,0.0,0.0,0.0,
152.614989,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.62776000000002,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.60867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027080000000125892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.628632,0.0,3.0,358.9444186031193,,0.0,0.0,,0.0,359.9520216575868,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.74562678571428,0.0,,0.0,,0.0,0.0,0.0538022518157959,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019962000000020907,-1.155120599614381,,,,8.93700787401573,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,32.929697714837964,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.996887589855185E9,1.0,,0.0027230000000031396,,1.0,,0.0,,6.489998019409784,8.93700787401573,,1.0,0.0,0.0,0.0,-0.36205341258181306,1.0,0.0,,,0.0,,-1.3525492942552413,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,0.0,,0.0,0.0,0.0,
152.648779,0.0,,358.9444186031193,,,0.0,,0.0,359.9520216575868,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.0538022518157959,,1.0,0.0,,,,,,0.0,0.020146999999980153,-1.153639148705112,,,,,,,,,,0.0,,,,0.0,0.0,,32.93619598785382,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.489998019409784,,,,,0.0,0.0,-0.36568535156518217,1.0,,,,,,-1.3525492942552413,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
152.649691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.85,,,0.0,,,,,,,,,,,,12.617613525390624,,,,-1.0,,,,,,,,,,,,,,133.0,,,,,,,,0.500817060470581,,0.0,,,,,0.0,0.0,,,,,,,
152.65206,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.648779,,3.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,8.956692913385808,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,1.0,,0.0,,0.0,,-4.996887589855185E9,,,,,1.0,,0.0,,,8.956692913385808,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,,,0.0,0.0,,
152.664863,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.648779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075130000000172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.668623,0.0,3.0,358.950587106587,,0.0,0.0,,0.0,0.33388729748465307,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0538022518157959,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01984400000000619,-1.1523469176098975,,,,8.956692913385808,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,32.94233583991732,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.996887589855185E9,1.0,,,,1.0,,0.0,,6.489998019409784,8.956692913385808,,,0.0,0.0,0.0,-0.36478590054057913,1.0,0.0,,,0.0,,-1.3525492942552413,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,0.0,,0.0,0.0,0.0,
152.676386,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.668623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002462000000008402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.688614,0.0,,358.2717019688158,,,0.0,,0.0,359.2799660216542,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.0538022518157959,,1.0,0.0,,,,,,0.0,0.019991000000004533,-1.15201681095439,,,,,,,,,,0.0,,,,0.0,0.0,,32.947019459477765,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.489998019409784,,,,,0.0,0.0,-0.3658328922418328,1.0,,,,,,-1.3525492942552413,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
152.688986,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.688614,,3.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,8.976377952755886,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,1.0,,0.0,,0.0,,-4.996887589855185E9,,,,,1.0,,0.0,,,8.976377952755886,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,,,0.0,0.0,,
152.700508,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.688614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00263599999999542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.708624,0.0,3.0,358.9092535542634,,0.0,0.0,,0.0,0.3319480905099753,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0538022518157959,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020009999999984984,-1.1525143409754508,,,,8.996062992125964,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,32.95374593364138,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.996887589855185E9,1.0,,,,1.0,,0.0,,6.489998019409784,8.996062992125964,,,0.0,0.0,0.0,-0.36676088292463654,1.0,0.0,,,0.0,,-1.3525492942552413,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,0.0,,0.0,0.0,0.0,
152.713371,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.72499,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.708624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029540000000167765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.728616,0.0,3.0,359.5681400549973,,0.0,0.0,,0.0,359.6161252470684,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0538022518157959,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019992000000002008,-1.1512261510773398,,,,8.996062992125964,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,32.95968952780501,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.996887589855185E9,1.0,,,,1.0,,0.0,,6.489998019409784,8.996062992125964,,,0.0,0.0,0.0,-0.370775719285528,1.0,0.0,,,0.0,,-1.3525492942552413,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,0.0,,0.0,0.0,0.0,
152.736452,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.748123,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.728616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003597000000013395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.74865,0.0,3.0,358.9382187656698,,0.0,0.0,,0.0,359.6139168576849,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0538022518157959,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020034000000009655,-1.1505673223203503,,,,9.015748031496042,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,32.96633967141915,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.996887589855185E9,1.0,,,,1.0,,0.0,,6.489998019409784,9.015748031496042,,,0.0,0.0,0.0,-0.3690220836577899,1.0,0.0,,,0.0,,-1.3525492942552413,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,0.0,,0.0,0.0,0.0,
152.768635,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.74865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024140000000159034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.769123,0.0,3.0,359.2316804939727,,0.0,0.0,,0.0,359.2797030722228,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0543520450592041,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.020473000000009733,-1.1487853144099056,,,,8.996062992125964,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,32.97384810138253,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.996887589855185E9,1.0,,,,1.0,,0.0,,6.546194617339135,8.996062992125964,,,0.0,0.0,0.0,-0.37494579366869185,1.0,0.0,,,0.0,,-2.1710852808938603,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,0.0,,0.0,0.0,0.0,
152.780145,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.769123,,,,,,,,,,,,,0.0,,,,,,,,,,,117.61351607142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0058569999999917854,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.788678,0.0,3.0,358.94361709965494,,0.0,0.0,,0.0,359.27976074348373,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0543520450592041,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01955499999999688,-1.148389213503323,,,,8.996062992125964,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,32.98048612094297,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.996887589855185E9,1.0,,,,1.0,,0.0,,6.546194617339135,8.996062992125964,,,0.0,0.0,0.0,-0.37537176999967503,1.0,0.0,,,0.0,,-2.1710852808938603,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,0.0,,0.0,0.0,0.0,
152.792736,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.800235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.85,,,0.0,,,,,,,,,,,,12.623895996093749,,,,-1.0,,,,,,,,,,,,,,140.0,,,,,,,,0.5752781629562378,,0.0,,,,,0.0,0.0,,,,,,,
152.804706,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.788678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029399999999952797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.808672,0.0,3.0,358.214650684112,,0.0,0.0,,0.0,359.614038008355,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0543520450592041,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01999399999999696,-1.145441046344217,,,,9.035433070866121,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,32.9889728888062,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.996887589855185E9,1.0,,,,1.0,,0.0,,6.546194617339135,9.035433070866121,,,0.0,0.0,0.0,-0.3759908384946665,1.0,0.0,,,0.0,,-2.1710852808938603,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,0.0,,0.0,0.0,0.0,
152.816313,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.827854,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.808672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028289999999913107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.828633,0.0,3.0,358.950587106587,,0.0,0.0,,0.0,0.33388729748465307,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0543520450592041,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.01996099999999501,-1.147760200757362,,,,9.0551181102362,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,32.99550397666944,-0.0,,-0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-4.996887589855185E9,1.0,,,,1.0,,0.0,,6.546194617339135,9.0551181102362,,,0.0,0.0,0.0,-0.37828368917039135,1.0,0.0,,,0.0,,-2.1710852808938603,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,0.0,,0.0,0.0,0.0,
152.83931,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.828633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002476000000001477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.848615,0.0,3.0,358.5993980837973,,0.0,0.0,,0.0,359.27560354317166,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0543520450592041,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.019981999999998834,-1.1495392646644123,,,,9.0551181102362,,,,,,0.0,,0.0,0.0,0.0,0.0,,33.00164494873293,-0.0,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-4.996887589855185E9,1.0,,,,1.0,,0.0,,6.546194617339135,9.0551181102362,,,0.0,0.0,0.0,-0.3815251703776167,1.0,0.0,,,0.0,,-2.1710852808938603,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,4.603207066210815,0.0,,0.0,0.0,0.0,
152.850759,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.848615,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.863398,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
152.848615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002701000000001841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
