TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
186.448052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.447959,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004615999999998621,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,157.0,0.0,-18.319938378542954,,,,,0.4541015625,,0.32003435492515564,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.467925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01996600000001081,,,,,,,,,,,,,,,,,,,,,,
186.467995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.467925,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.005009000000001151,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,202.0,0.0,-18.32426397844527,,,,,0.4541015625,,0.3816489279270172,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.487961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020036000000004606,,,,,,,,,,,,,,,,,,,,,,
186.48805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.487961,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004974999999973306,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,247.0,0.0,-18.327120340130243,,,,,0.4541015625,,0.3516120910644531,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.507935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01997399999999061,,,,,,,,,,,,,,,,,,,,,,
186.508005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.507935,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004713000000009515,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,42.0,0.0,-18.33193422672365,,,,,0.4541015625,,0.36411142349243164,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.527913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019978000000008933,,,,,,,,,,,,,,,,,,,,,,
186.527984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.527913,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004803999999978714,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,87.0,0.0,-18.33559264960521,,,,,0.4541015625,,0.31707194447517395,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.547919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020005999999995083,,,,,,,,,,,,,,,,,,,,,,
186.548012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.547919,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004992999999984704,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,132.0,0.0,-18.338306812853066,,,,,0.4541015625,,0.3350168466567993,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.56792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020000999999979285,,,,,,,,,,,,,,,,,,,,,,
186.568007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.56792,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0047660000000178115,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,177.0,0.0,-18.34263277275538,,,,,0.4541015625,,0.3846465051174164,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.587922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020002000000005182,,,,,,,,,,,,,,,,,,,,,,
186.588011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.587922,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.00461200000000872,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,222.0,0.0,-18.346860819348787,,,,,0.4541015625,,0.33998388051986694,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.608077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0201550000000168,,,,,,,,,,,,,,,,,,,,,,
186.608445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.608077,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.00694400000000428,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,14.0,0.0,-18.35211438259666,,,,,0.4541015625,,0.35355255007743835,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.627931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019853999999980942,,,,,,,,,,,,,,,,,,,,,,
186.627999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.627931,,0.0,-0.0,12.9,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0053880000000106065,0.0,,,,,,0.0,,-9.777832949999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,59.0,0.0,-18.356680064281644,,,,,0.4541015625,,0.33688998222351074,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.647945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020014000000003307,,,,,,,,,,,,,,,,,,,,,,
186.648023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.647945,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004615999999998621,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,104.0,0.0,-18.361852207163214,,,,,0.4541015625,,0.29958945512771606,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.667943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01999800000001528,,,,,,,,,,,,,,,,,,,,,,
186.668024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.667943,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004633999999981597,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,149.0,0.0,-18.367350523720006,,,,,0.4541015625,,0.3942648768424988,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.687925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019981999999998834,,,,,,,,,,,,,,,,,,,,,,
186.688003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.687925,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0046859999999924185,0.0,,,,,,0.0,,-9.594727499999998,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,194.0,0.0,-18.371623282059442,,,,,0.4541015625,,0.3368273973464966,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.707895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01997000000000071,,,,,,,,,,,,,,,,,,,,,,
186.707965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.707895,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004649999999998045,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,219.0,0.0,-18.375313851998385,,,,,0.4541015625,,0.36726707220077515,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.727943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02004800000000273,,,,,,,,,,,,,,,,,,,,,,
186.728013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.727943,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004941000000002305,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,42.0,0.0,-18.37960691487995,,,,,0.4541015625,,0.32684460282325745,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.747911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019967999999977337,,,,,,,,,,,,,,,,,,,,,,
186.74798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.747911,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004669000000006918,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,87.0,0.0,-18.38363944147336,,,,,0.4541015625,,0.3217567801475525,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.767909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01999800000001528,,,,,,,,,,,,,,,,,,,,,,
186.767979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.767909,,0.0,-0.0,12.85,,0.0,67.77617603757712,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.005024999999989177,0.0,,64.5,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,132.0,0.0,-18.389625644721217,,,,,0.4541015625,72.9,0.39478209614753723,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.787957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02004800000000273,,,,,,,,,,,,,,,,,,,,,,
186.788038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.787957,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.005111999999996897,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,180.0,0.0,-18.393902451314624,,,,,0.4541015625,,0.3209018111228943,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.807895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019937999999996237,,,,,,,,,,,,,,,,,,,,,,
186.807964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.807895,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.00890899999998851,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,225.0,0.0,-18.399449134562484,,,,,0.4541015625,,0.3927533030509949,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.82800500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020109999999988304,,,,,,,,,,,,,,,,,,,,,,
186.828076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.82800500000002,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.005433000000010679,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,42.0,0.0,-18.406310292901917,,,,,0.4541015625,,0.29656127095222473,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.847945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01994000000001961,,,,,,,,,,,,,,,,,,,,,,
186.848016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.847945,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.005024999999989177,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,87.0,0.0,-18.410603435783493,,,,,0.4541015625,,0.31713685393333435,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.867981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020035999999976184,,,,,,,,,,,,,,,,,,,,,,
186.86805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.867981,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004846000000014783,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,132.0,0.0,-18.415954245722446,,,,,0.4541015625,,0.3830001652240753,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.887924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019943000000012034,,,,,,,,,,,,,,,,,,,,,,
186.887993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.887924,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.005020000000001801,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,177.0,0.0,-18.4203772556614,,,,,0.4541015625,,0.34965452551841736,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.907928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020004000000000133,,,,,,,,,,,,,,,,,,,,,,
186.907997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.907928,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004604999999997972,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,222.0,0.0,-18.424893784037472,,,,,0.4541015625,,0.3663790822029114,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.930269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02234100000001149,,,,,,,,,,,,,,,,,,,,,,
186.930381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.930269,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004887999999994008,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,14.0,0.0,-18.43170911732197,,,,,0.4541015625,,0.34889477491378784,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.947971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017701999999985674,,,,,,,,,,,,,,,,,,,,,,
186.948042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.947971,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004883000000006632,0.0,,,,,,0.0,,-9.594727499999998,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,59.0,0.0,-18.434878783549077,,,,,0.4541015625,,0.27970170974731445,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.967922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019950999999991836,,,,,,,,,,,,,,,,,,,,,,
186.967991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.967922,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004809000000022934,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,104.0,0.0,-18.44091366679695,,,,,0.4541015625,,0.37545907497406006,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
186.988125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020203000000009297,,,,,,,,,,,,,,,,,,,,,,
186.988204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
186.988125,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004645000000010668,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,149.0,0.0,-18.444409230044815,,,,,0.4541015625,,0.37026500701904297,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
187.00791099999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019786000000010517,,,,,,,,,,,,,,,,,,,,,,
187.008148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
187.00791099999998,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004873000000003458,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,194.0,0.0,-18.448441796638217,,,,,0.4541015625,,0.3728703558444977,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
187.028102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02019099999998275,,,,,,,,,,,,,,,,,,,,,,
187.028173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
187.028102,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.005048000000016373,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,239.0,0.0,-18.451986003231625,,,,,0.4541015625,,0.3264915347099304,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
187.047936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019834000000003016,,,,,,,,,,,,,,,,,,,,,,
187.048017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
187.047936,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004731000000020913,0.0,,,,,,0.0,,-9.732056587499997,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,42.0,0.0,-18.454765189458726,,,,,0.4541015625,,0.31733182072639465,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
187.067928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019992000000002008,,,,,,,,,,,,,,,,,,,,,,
187.068004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
187.067928,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.004647000000005619,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,87.0,0.0,-18.46128795939768,,,,,0.4541015625,,0.39640364050865173,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
187.087952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02002400000000648,,,,,,,,,,,,,,,,,,,,,,
187.088029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
187.087952,,0.0,-0.0,12.85,,0.0,,1.0,0.183837890625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.010636000000005197,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362060546875,0.0,0.0,132.0,0.0,-18.464880809336623,,,,,0.4541015625,,0.3364090621471405,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
187.107933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01998100000000136,,,,,,,,,,,,,,,,,,,,,,
187.10801199999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
