TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
37.555211,,0.0,19.244207662304607,0.0,9.96875,,,,,359.3872196419478,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,12.5,0.0,,0.11101689523809455,-1.0,,3.0,27.96875,-0.4064760208129883,0.057247161865234375,0.0,1.0,,,0.0,0.0,0.0,,,0.0198740000000015,4.127005142808263,0.0,,,,8.956692913385854,,,,,0.0,,0.0,-0.40144047141075134,0.0,,0.0,90.73911559579967,-0.0,,-132.57144165039062,,,,,1.0,,-155.47082221007523,,,0.0,,0.0,,-0.0,,0.02570800000000162,1.0,,0.0,8.149042450053333,,8.956692913385854,,0.0,,-0.006718565057183663,0.0,,0.0,,,-155.24878841959904,0.3825956174051614,,0.0,,1.0,,22.125,0.0,,,,1.0,-132.0,0.0,,90.79462404341872,,,0.0,0.0,,
37.61321,,0.0,4.908598787458428,0.0,22.15625,,,,,0.11142271798150806,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,16.75,0.0,,0.18830390046397838,-1.0,,3.0,18.625,-0.35993531346321106,0.05159449577331543,0.0,1.0,,,0.0,0.0,0.0,,,0.057999000000002354,4.820982527081856,0.0,,,,8.976377952755932,,,,,0.0,,0.0,-0.3582567870616913,0.0,,0.0,90.70047209318673,-0.0,,-138.85716247558594,,,,,1.0,,-169.67172788028614,,,0.0,,0.0,,-0.0,,0.014730000000000132,1.0,,0.0,8.149042450053333,,8.976377952755932,,0.0,,-0.15912075932997474,0.0,,0.0,,,-169.29512007935818,0.3825956174051614,,0.0,,1.0,,11.5,0.0,,,,1.0,-145.7142791748047,0.0,,90.79462404341872,,,0.0,0.0,,
37.637883,,0.0,18.886132539687825,0.0,5.84375,,,,,1.305200407498327,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,6.34375,0.0,,0.22924653860806643,-1.0,,3.0,14.875,-0.430463582277298,0.05159449577331543,0.0,1.0,,,0.0,0.0,0.0,,,0.024672999999999945,5.260821444367554,0.0,,,,9.01574803149609,,,,,0.0,,0.0,-0.3820306956768036,0.0,,0.0,90.68000077411469,-0.0,,-146.2857208251953,,,,,1.0,,-174.42054340675753,,,0.0,,0.0,,-0.0,,0.01627500000000026,1.0,,0.0,8.149042450053333,,9.01574803149609,,0.0,,-0.05476785418198342,0.0,,0.0,,,-173.9620503295414,0.3825956174051614,,0.0,,1.0,,21.5625,0.0,,,,1.0,-152.57142639160156,0.0,,90.79462404341872,,,0.0,0.0,,
37.66013,,0.0,4.269092686791613,0.0,15.625,,,,,357.949648325674,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,20.8125,0.0,,0.22775274315017668,-1.0,,3.0,26.4375,-0.4264046251773834,0.05159449577331543,0.0,1.0,,,0.0,0.0,0.0,,,0.022247000000000128,5.326636996345367,0.0,,,,8.976377952755932,,,,,0.0,,0.0,-0.4746238589286804,0.0,,0.0,90.68074767184363,-0.0,,-152.00001525878906,,,,,1.0,,-179.12692249962913,,,0.0,,0.0,,-0.0,,0.014688999999997066,1.0,,0.0,8.149042450053333,,8.976377952755932,,0.0,,-0.1278854511272913,0.0,,0.0,,,-178.67141701332878,0.3825956174051614,,0.0,,1.0,,20.34375,0.0,,,,1.0,-159.42857360839844,0.0,,90.79462404341872,,,0.0,0.0,,
37.680681,,0.0,14.98687030174261,0.0,15.625,,,,,356.8233964379454,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,20.8125,0.0,,0.1762313442735035,-1.0,,3.0,26.4375,-0.46385082602500916,0.05159449577331543,0.0,1.0,,,0.0,0.0,0.0,,,0.020550999999997543,5.543432494436175,0.0,,,,8.917322834645695,,,,,0.0,,0.0,-0.47090059518814087,0.0,,0.0,90.70650837128197,-0.0,,-152.00001525878906,,,,,1.0,,-183.78327398908024,,,0.0,,0.0,,-0.0,,0.0192649999999972,1.0,,0.0,8.149042450053333,,8.917322834645695,,0.0,,-0.08417396756910743,0.0,,0.0,,,-183.43081130053324,0.3825956174051614,,0.0,,1.0,,20.34375,0.0,,,,1.0,-159.42857360839844,0.0,,90.79462404341872,,,0.0,0.0,,
37.707064,,0.0,12.16545563091533,0.0,16.5625,,,,,354.70148649191054,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,19.3125,0.0,,-0.0094668977777701,-1.0,,3.0,23.5,-0.46397289633750916,0.05159449577331543,0.0,1.0,,,0.0,0.0,0.0,,,0.02638300000000271,6.065146074521345,0.0,,,,8.937007874015773,,,,,0.0,,0.0,-0.45649585127830505,0.0,,0.0,90.7993574923076,-0.0,,-158.85716247558594,,,,,1.0,,-188.30544863535758,,,0.0,,0.0,,-0.0,,0.017004999999997494,1.0,,0.0,8.149042450053333,,8.937007874015773,,0.0,,-0.14849110894223244,0.0,,0.0,,,-188.32438243091312,0.3825956174051614,,0.0,,1.0,,26.34375,0.0,,,,1.0,-165.7142791748047,0.0,,90.79462404341872,,,0.0,0.0,,
37.732122,,0.0,4.2503147464705515,0.0,10.875,,,-1.0,,359.27615948246677,0.0,0.0,4.028263666485145,0.0,0.0,0.0,,0.0,0.0,,,1.0,,26.03125,0.0,117.48140535714288,-0.3087710589499295,-1.0,0.0,3.0,14.40625,-0.45829644799232483,0.0519561767578125,0.0,1.0,,0.0,0.0,0.0,0.0,,,0.02505799999999425,6.030090896327584,0.0,0.0,,,9.055118110236245,0.0,,,,0.0,,0.0,-0.4375743865966797,0.0,,0.0,90.94900957289369,-0.0,11.95,-176.57142639160156,94.02826366648515,27.875,,,1.0,0.166748046875,-197.4218902508423,,0.0,0.0,,0.0,,-0.0,11.581005859374999,0.023907000000001233,1.0,,0.0,6.515130192193284,,9.055118110236245,1.0,0.0,,-0.1828526318811522,0.0,0.0,0.0,0.400146484375,102.0,-198.03943236874215,0.8337935129036137,,0.0,0.433349609375,1.0,0.4812473654747009,22.125,0.0,0.0,,0.0,1.0,-173.1428680419922,0.0,0.0,90.79462404341872,,,0.0,0.0,,
37.763333,,0.0,7.749795922882189,0.0,15.6875,,,,,6.315724292977957,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,10.34375,0.0,,-0.4667401008058505,-1.0,,3.0,23.0625,-0.490981787443161,0.0519561767578125,0.0,1.0,,,0.0,0.0,0.0,,,0.031211000000006095,6.053400060091816,0.0,,,,9.035433070866166,,,,,0.0,,0.0,-0.5100558400154114,0.0,,0.0,91.02799409382165,-0.0,,-176.57142639160156,,,,,1.0,,-201.97179409731368,,,0.0,,0.0,,-0.0,,0.014894999999995662,1.0,,0.0,6.515130192193284,,9.035433070866166,,0.0,,-0.032422440839620134,0.0,,0.0,,,-202.90527429892538,0.8337935129036137,,0.0,,1.0,,28.40625,0.0,,,,1.0,-180.57144165039062,0.0,,90.79462404341872,,,0.0,0.0,,
37.786183,,0.0,7.74509790993575,0.0,24.46875,,,,,3.922622897719571,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,16.5,0.0,,-0.5904440573382317,-1.0,,3.0,24.0625,-0.5296487212181091,0.0519561767578125,0.0,1.0,,,0.0,0.0,0.0,,,0.02284999999999826,5.851577208396148,0.0,,,,8.917322834645693,,,,,0.0,,0.0,-0.49479660391807556,0.0,,0.0,91.08984607208784,-0.0,,-185.1428680419922,,,,,1.0,,-206.5559630291104,,,0.0,,0.0,,-0.0,,0.01981500000000125,1.0,,0.0,6.515130192193284,,8.917322834645693,,0.0,,-0.04896778424832219,0.0,,0.0,,,-207.73685114378685,0.8337935129036137,,0.0,,1.0,,28.46875,0.0,,,,1.0,-180.57144165039062,0.0,,90.79462404341872,,,0.0,0.0,,
37.813994,,0.0,18.11400715851326,0.0,15.125,,,,,2.64613953302545,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,17.28125,0.0,,-0.6010282587545817,-1.0,,3.0,22.09375,-0.5166478753089905,0.0519561767578125,0.0,1.0,,,0.0,0.0,0.0,,,0.027810999999999808,5.764800681034073,0.0,,,,8.937007874015773,,,,,0.0,,0.0,-0.4832606017589569,0.0,,0.0,91.09513817279601,-0.0,,-193.1428680419922,,,,,1.0,,-215.9611246043513,,,0.0,,0.0,,-0.0,,0.012118000000000961,1.0,,0.0,6.515130192193284,,8.937007874015773,,0.0,,0.0661867213273167,0.0,,0.0,,,-217.16318112186048,0.8337935129036137,,0.0,,1.0,,25.125,0.0,,,,1.0,-189.1428680419922,0.0,,90.79462404341872,,,0.0,0.0,,
37.833973,,0.0,31.617402996251023,0.0,21.5625,,,,,351.7740376531272,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,15.96875,0.0,,-0.5493345806104912,-1.0,,3.0,16.71875,-0.47206029295921326,0.0519561767578125,0.0,1.0,,,0.0,0.0,0.0,,,0.019978999999999303,6.100822860128877,0.0,,,,8.95669291338585,,,,,0.0,,0.0,-0.4352549910545349,0.0,,0.0,91.06929133372397,-0.0,,-193.1428680419922,,,,,1.0,,-220.72069117082359,,,0.0,,0.0,,-0.0,,0.01144299999999987,1.0,,0.0,6.515130192193284,,8.95669291338585,,0.0,,0.06753323865939469,0.0,,0.0,,,-221.81936033204457,0.8337935129036137,,0.0,,1.0,,14.71875,0.0,,,,1.0,-196.57144165039062,0.0,,90.79462404341872,,,0.0,0.0,,
37.852622,,0.0,23.311942636391073,0.0,9.90625,,,,,3.5112775496812287,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,6.59375,0.0,,-0.5059359399267294,-1.0,,3.0,19.6875,-0.5470137596130371,0.0519561767578125,0.0,1.0,,,0.0,0.0,0.0,,,0.018648999999996363,6.4848095384471405,0.0,,,,8.877952755905536,,,,,0.0,,0.0,-0.5100253224372864,0.0,,0.0,91.04759201338209,-0.0,,-201.1428680419922,,,,,1.0,,-220.76408981150735,,,0.0,,0.0,,-0.0,,0.008577999999999975,1.0,,0.0,6.515130192193284,,8.877952755905536,,0.0,,0.0715602104935789,0.0,,0.0,,,-221.7759616913608,0.8337935129036137,,0.0,,1.0,,24.3125,0.0,,,,1.0,-196.57144165039062,0.0,,90.79462404341872,,,0.0,0.0,,
37.86562,,0.0,15.838695395274403,0.0,15.03125,,,,,0.5280350200502896,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,15.46875,0.0,,-0.4617550592429893,-1.0,,3.0,12.28125,-0.5356608629226685,0.051580190658569336,0.0,1.0,,,0.0,0.0,0.0,,,0.012998000000003174,6.7496387905077375,0.0,,,,8.818897637795299,,,,,0.0,,0.0,-0.5001983642578125,0.0,,0.0,91.02550157304022,-0.0,,-209.1428680419922,,,,,1.0,,-225.51614358051842,,,0.0,,0.0,,-0.0,,0.009199999999999875,1.0,,0.0,6.580177749190088,,8.818897637795299,,0.0,,0.07818517782469565,1.0,,0.0,,,-226.4396536990044,1.0891358033318548,,0.0,,1.0,,22.125,0.0,,,,1.0,-204.5714111328125,0.0,,90.79462404341872,,,0.0,0.0,,
37.879036,,0.0,11.146957151889572,0.0,15.03125,,,,,359.47668061907365,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,15.46875,0.0,,-0.4204915789987922,-1.0,,3.0,12.28125,-0.5356608629226685,0.051580190658569336,0.0,1.0,,,0.0,0.0,0.0,,,0.013415999999999428,6.917669716731944,0.0,,,,8.877952755905536,,,,,0.0,,0.0,-0.5001983642578125,0.0,,0.0,91.00486983291812,-0.0,,-209.1428680419922,,,,,1.0,,-230.2652799490908,,,0.0,,0.0,,-0.0,,0.008910000000000196,1.0,,0.0,6.580177749190088,,8.877952755905536,,0.0,,0.05392850820633797,1.0,,0.0,,,-231.10626310708838,1.0891358033318548,,0.0,,1.0,,22.125,0.0,,,,1.0,-204.5714111328125,0.0,,90.79462404341872,,,0.0,0.0,,
37.892707,,0.0,7.1424177817253565,0.0,17.9375,,,,,359.8125276481883,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,9.4375,0.0,,-0.3294936583150161,-1.0,,3.0,18.34375,-0.5247657895088196,0.051580190658569336,0.0,1.0,,,0.0,0.0,0.0,,,0.01367100000000221,7.147363053266758,0.0,,,,8.937007874015773,,,,,0.0,,0.0,-0.5379802584648132,0.0,,0.0,90.95937087257623,-0.0,,-209.1428680419922,,,,,1.0,,-230.35627786977457,,,0.0,,0.0,,-0.0,,0.007590999999997905,1.0,,0.0,6.580177749190088,,8.937007874015773,,0.0,,0.040475753751804365,1.0,,0.0,,,-231.0152651864046,1.0891358033318548,,0.0,,1.0,,15.21875,0.0,,,,1.0,-212.57144165039062,0.0,,90.79462404341872,,,0.0,0.0,,
37.904428,,0.0,2.795181531877227,0.0,12.46875,,,,,354.8840426796552,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,-0.25690189743590963,-1.0,,3.0,24.0,-0.5611132979393005,0.051580190658569336,0.0,1.0,,,0.0,0.0,0.0,,,0.011721000000001425,7.18968664652585,0.0,,87.7,,8.937007874015773,,,,,0.0,,0.0,-0.5284585356712341,0.0,,0.0,90.92307499213668,-0.0,,-209.1428680419922,,,,67.29111493644068,1.0,,-235.13674251898453,,,0.0,,0.0,,-0.0,,0.0159710000000004,1.0,87.7,0.0,6.580177749190088,,8.937007874015773,,0.0,,-0.039360613066042605,1.0,,0.0,,,-235.65054631385635,1.0891358033318548,,0.0,,1.0,,19.625,0.0,,,,1.0,-212.57144165039062,0.0,,90.79462404341872,,,0.0,0.0,,
37.927442,,0.0,11.34021649398531,0.0,11.09375,,,-1.0,,354.7583386458996,0.0,0.0,15.984801520234583,0.0,0.0,0.0,,0.0,0.0,,,1.0,,12.53125,0.0,117.48140535714288,0.06549734329669832,-1.0,0.0,3.0,18.0625,-0.5431073904037476,0.051580190658569336,0.0,1.0,,0.0,0.0,0.0,0.0,,,0.023013999999996315,7.425476244959072,0.0,0.0,,,8.937007874015773,0.0,,,,0.0,,0.0,-0.52189701795578,0.0,,0.0,90.76187537177037,-0.0,11.95,-217.14285278320312,105.98480152023458,34.875,,,1.0,0.160888671875,-244.87488753637174,,0.0,0.0,,0.0,,-0.0,11.66896044921875,0.02066400000000357,1.0,,0.0,6.580177749190088,,8.937007874015773,1.0,0.0,,0.05657214971322503,1.0,0.0,0.0,0.39306640625,24.0,-244.74389284977835,1.0891358033318548,,0.0,0.446533203125,1.0,0.49340060353279114,20.1875,0.0,0.0,,0.0,1.0,-221.7143096923828,0.0,0.0,90.79462404341872,,,0.0,0.0,,
37.953259,,0.0,357.48708284163837,0.0,17.125,,,,,353.43895532927047,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,15.4375,0.0,,0.17124638144076698,-1.0,,3.0,12.21875,-0.49513229727745056,0.051580190658569336,0.0,1.0,,,0.0,0.0,0.0,,,0.02581700000000353,7.332370067851669,0.0,,,,8.937007874015773,,,,,0.0,,0.0,-0.52189701795578,0.0,,0.0,90.70900085269834,-0.0,,-224.5714569091797,,,,,1.0,,-249.68850946284402,,,0.0,,0.0,,-0.0,,0.01646199999999709,1.0,,0.0,6.580177749190088,,8.937007874015773,,0.0,,-0.04816410684715602,1.0,,0.0,,,-249.3460166999625,1.0891358033318548,,0.0,,1.0,,10.875,0.0,,,,1.0,-229.7143096923828,0.0,,90.79462404341872,,,0.0,0.0,,
37.980646,,0.0,8.698290587789055,0.0,7.875,,,,,0.663357737249639,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,12.9375,0.0,,0.15412838554334485,-1.0,,3.0,17.90625,-0.4604327380657196,0.051580190658569336,0.0,1.0,,,0.0,0.0,0.0,,,0.027386999999997386,7.223943231967168,0.0,,,,8.97637795275593,,,,,0.0,,0.0,-0.5616016387939453,0.0,,0.0,90.71755985064705,-0.0,,-230.857177734375,,,,,1.0,,-254.37926435527658,,,0.0,,0.0,,-0.0,,0.009805000000000064,1.0,,0.0,6.580177749190088,,8.97637795275593,,0.0,,-0.05343230657625393,1.0,,0.0,,,-254.07100758418989,1.0891358033318548,,0.0,,1.0,,19.84375,0.0,,,,1.0,-229.7143096923828,0.0,,90.79462404341872,,,0.0,0.0,,
37.996646,,0.0,1.221346058063232,0.0,5.28125,,,,,353.7911241495889,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,17.3125,0.0,,0.1421095121855842,-1.0,,3.0,23.9375,-0.5628528594970703,0.051580190658569336,0.0,1.0,,,0.0,0.0,0.0,,,0.015999999999998238,7.034178658626455,0.0,,,,9.035433070866166,,,,,0.0,,0.0,-0.5621509552001953,0.0,,0.0,90.72356928732593,-0.0,,-230.857177734375,,,,,1.0,,-259.0751183702461,,,0.0,,0.0,,-0.0,,0.009767000000003634,1.0,,0.0,6.580177749190088,,9.035433070866166,,0.0,,-0.051910346969480124,1.0,,0.0,,,-258.79089934587495,1.0891358033318548,,0.0,,1.0,,24.46875,0.0,,,,1.0,-236.5714874267578,0.0,,90.79462404341872,,,0.0,0.0,,
38.014469,,0.0,7.379994913768445,0.0,15.40625,,,,,0.08223025378483542,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,13.625,0.0,,0.06970399609278388,-1.0,,3.0,24.125,-0.5592821836471558,0.05075550079345703,0.0,1.0,,,0.0,0.0,0.0,,,0.017822999999999922,6.938051752917872,0.0,,,,8.996062992126008,,,,,0.0,,0.0,-0.599444568157196,0.0,,0.0,90.75977204537233,-0.0,,-237.1428985595703,,,,,1.0,,-263.7105857424824,,,0.0,,0.0,,-0.0,,0.017251999999999157,1.0,,0.0,6.522232139802637,,8.996062992126008,,0.0,,-0.15457910893921545,1.0,,0.0,,,-263.5711777502968,0.7838411963486218,,0.0,,1.0,,24.875,0.0,,,,1.0,-243.42857360839844,0.0,,90.79462404341872,,,0.0,0.0,,
38.041502,,0.0,7.789770209652852,0.0,18.0625,,,,,5.691644740093845,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,15.28125,0.0,,0.031476320195366725,-1.0,,3.0,20.21875,-0.5936460494995117,0.05075550079345703,0.0,1.0,,,0.0,0.0,0.0,,,0.02703300000000297,6.8062413876036505,0.0,,,,8.976377952755929,,,,,0.0,,0.0,-0.6324961185455322,0.0,,0.0,90.77888588332104,-0.0,,-244.0000457763672,,,,,1.0,,-268.38023095491235,,,0.0,,0.0,,-0.0,,0.012391999999998404,1.0,,0.0,6.522232139802637,,8.976377952755929,,0.0,,-0.09698708032616071,1.0,,0.0,,,-268.31727831452156,0.7838411963486218,,0.0,,1.0,,20.125,0.0,,,,1.0,-250.2857208251953,0.0,,90.79462404341872,,,0.0,0.0,,
38.059823,,0.0,15.07982198875451,0.0,12.5625,,,,,357.59865259205094,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,14.21875,0.0,,-0.0018209963369884008,-1.0,,3.0,22.125,-0.6313974261283875,0.05075550079345703,0.0,1.0,,,0.0,0.0,0.0,,,0.018321000000000254,6.722895334229268,0.0,,,,8.937007874015771,,,,,0.0,,0.0,-0.6250495910644531,0.0,,0.0,90.79553454158722,-0.0,,-244.0000457763672,,,,,1.0,,-273.05480652670906,,,0.0,,0.0,,-0.0,,0.014629999999996812,1.0,,0.0,6.522232139802637,,8.937007874015771,,0.0,,-0.05350007327559523,1.0,,0.0,,,-273.058448519383,0.7838411963486218,,0.0,,1.0,,24.78125,0.0,,,,1.0,-250.2857208251953,0.0,,90.79462404341872,,,0.0,0.0,,
38.081578,,0.0,21.998362683256115,0.0,12.5625,,,,,1.6376399780751332,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,14.21875,0.0,,-0.047995312039063265,-1.0,,3.0,22.125,-0.5868098735809326,0.05075550079345703,0.0,1.0,,,0.0,0.0,0.0,,,0.02175499999999886,6.862705426852164,0.0,,,,8.897637795275614,,,,,0.0,,0.0,-0.6250495910644531,0.0,,0.0,90.81862169943825,-0.0,,-251.4285888671875,,,,,1.0,,-277.7165050993369,,,0.0,,0.0,,-0.0,,0.011434999999998752,1.0,,0.0,6.522232139802637,,8.897637795275614,,0.0,,0.010954015351520975,1.0,,0.0,,,-277.81249572341505,0.7838411963486218,,0.0,,1.0,,24.78125,0.0,,,,1.0,-250.2857208251953,0.0,,90.79462404341872,,,0.0,0.0,,
38.099978,,0.0,20.28229590918903,0.0,12.90625,,,,,359.1172386299968,0.0,0.0,,,0.0,0.0,,,0.0,,,1.0,,16.5,0.0,,-0.11119586559217964,-1.0,,3.0,17.9375,-0.6245002746582031,0.05075550079345703,0.0,1.0,,,0.0,0.0,0.0,,,0.01839999999999975,7.078952176511396,0.0,,,,8.95669291338585,,,,,0.0,,0.0,-0.617633581161499,0.0,,0.0,90.85022197621481,-0.0,,-258.8572082519531,,,,,1.0,,-282.36117743411023,,,0.0,,0.0,,-0.0,,0.012075000000002944,1.0,,0.0,6.522232139802637,,8.95669291338585,,0.0,,0.010640518194439983,1.0,,0.0,,,-282.58356916529465,0.7838411963486218,,0.0,,1.0,,24.0,0.0,,,,1.0,-257.7143249511719,0.0,,90.79462404341872,,,0.0,0.0,,
