TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
637.212586,0.0,0.0,359.08910285149426,0.0,0.0,,0.0,,0.0,359.8082398345297,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044716835021972656,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014627000000018597,-1.137114537249034,0.0,,,0.0,8.720472440944736,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11871898936788,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00918899999999212,1.0,,0.0,9.766414723537821,,8.720472440944736,,0.0,0.0,0.0,-0.0722445201895459,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.227496,0.0,0.0,359.2335640607525,0.0,0.0,,0.0,,0.0,359.61679056097876,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044716835021972656,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014909999999986212,-1.1351259468514956,0.0,,,0.0,8.720472440944736,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.12474021242036,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010040000000003602,1.0,,0.0,9.766414723537821,,8.720472440944736,,0.0,0.0,0.0,-0.07834618869970693,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.243405,0.0,0.0,359.0898592451112,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044716835021972656,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015909000000078777,-1.1322979968875726,0.0,,,0.0,8.779527559054973,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.12978374472807,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014316999999891777,1.0,,0.0,9.766414723537821,,8.779527559054973,,0.0,0.0,0.0,-0.07618543523311516,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.261307,0.0,0.0,359.1355872328905,0.0,0.0,,0.0,,0.0,359.9039576624508,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.044716835021972656,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01790199999993547,-1.132770502975019,0.0,,,0.0,8.740157480314815,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.13755901227387,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008526999999958207,1.0,,0.0,9.766414723537821,,8.740157480314815,,0.0,0.0,0.0,-0.07611330111664202,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.275394,0.0,0.0,359.0387528847871,0.0,0.0,,0.0,,0.0,0.0961202391578464,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0433807373046875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014087000000017724,-1.1331452695649988,0.0,,,0.0,8.740157480314815,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14279020604675,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009283999999979642,1.0,,0.0,7.556174482014401,,8.740157480314815,,0.0,0.0,0.0,-0.07690607053134135,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.290539,0.0,0.0,358.89737248652773,0.0,0.0,,0.0,,0.0,359.95206254817117,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0433807373046875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015144999999961328,-1.1341365458192791,0.0,,,0.0,8.779527559054973,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.15076468372685,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008933000000070024,1.0,,0.0,7.556174482014401,,8.779527559054973,,0.0,0.0,0.0,-0.07479172003778946,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.304063,0.0,0.0,358.8973968019398,0.0,0.0,,0.0,-1.0,0.0,359.616506598111,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,118.00984821428571,0.0,-1.0,0.0,3.0,0.0,0.0,0.0433807373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01352400000007492,-1.1372019863319494,0.0,0.0,,0.0,8.83858267716521,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1639305444594,-0.0,12.65,-0.0,89.31793960682735,0.0,0.0,,0.0,0.168212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.416574462890624,0.025432999999907224,1.0,,0.0,7.556174482014401,,8.83858267716521,1.0,0.0,0.0,0.0,-0.0779637608430963,0.0,-1.0,0.0,0.380615234375,305.0,0.0,0.0,0.0,0.0,0.0,0.451416015625,1.0,0.5063991546630859,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
637.335299,0.0,0.0,358.8982953428632,0.0,0.0,,0.0,,0.0,359.90420537862656,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0433807373046875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03123599999992166,-1.1389943554585353,0.0,,,0.0,8.897637795275447,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17122107676707,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00920300000007046,1.0,,0.0,7.556174482014401,,8.897637795275447,,0.0,0.0,0.0,-0.08002018975858008,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.351379,0.0,0.0,358.9444241550277,0.0,0.0,,0.0,,0.0,359.80808754978864,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0433807373046875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016079999999988104,-1.1398744146394688,0.0,,,0.0,8.818897637795132,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.18046583444718,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.019335000000069158,1.0,,0.0,7.556174482014401,,8.818897637795132,,0.0,0.0,0.0,-0.07973930295380503,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.377827,0.0,0.0,359.0898592451112,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0433807373046875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02644800000007308,-1.142615762154261,0.0,,,0.0,8.799212598425054,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.19288836441054,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007963000000017928,1.0,,0.0,7.556174482014401,,8.799212598425054,,0.0,0.0,0.0,-0.08101952723617599,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.389594,0.0,0.0,359.18565015042935,0.0,0.0,,0.0,,0.0,359.95209859753834,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0433807373046875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011766999999963446,-1.1420307590588266,0.0,,,0.0,8.818897637795132,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.19829631251798,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.005638999999973748,1.0,,0.0,7.556174482014401,,8.818897637795132,,0.0,0.0,0.0,-0.08432687448626651,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.39881,0.0,0.0,359.0419741796626,0.0,0.0,,0.0,,0.0,359.76050394596353,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0433807373046875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009216000000037639,-1.1399437208414702,0.0,,,0.0,8.799212598425054,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.20245224091845,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013092000000028747,1.0,,0.0,7.556174482014401,,8.799212598425054,,0.0,0.0,0.0,-0.08499711161616193,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.415395,0.0,0.0,359.1377551582993,0.0,0.0,,0.0,,0.0,0.09580140175656053,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0433807373046875,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016584999999963657,-1.138734194220492,0.0,,,0.0,8.818897637795132,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.20979165322613,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011597000000051594,1.0,,0.0,7.556174482014401,,8.818897637795132,,0.0,0.0,0.0,-0.08428869827342139,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.430835,0.0,0.0,359.14063513296554,0.0,0.0,,0.0,,0.0,0.23870418064522975,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015440000000012333,-1.1364892191508063,0.0,,,0.0,8.818897637795132,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.21698450553383,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.005699000000049637,1.0,,0.0,6.810571371043692,,8.818897637795132,,0.0,0.0,0.0,-0.084592238559674,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.440652,0.0,0.0,358.94353955757066,0.0,0.0,,0.0,,0.0,0.19207317749952582,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009816999999998188,-1.1346866258374684,0.0,,,0.0,8.818897637795132,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22327177364127,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.005863999999974112,1.0,,0.0,6.810571371043692,,8.818897637795132,,0.0,0.0,0.0,-0.08385776883450767,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.450807,0.0,0.0,358.99826107378703,0.0,0.0,,0.0,,0.0,359.9523004927713,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010155000000054315,-1.1336201101866037,0.0,,,0.0,8.779527559054975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22835636741415,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0057009999999309,1.0,,0.0,6.810571371043692,,8.779527559054975,,0.0,0.0,0.0,-0.08403405570888048,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.460616,0.0,0.0,359.18904083636363,0.0,0.0,,0.0,-1.0,0.0,0.09540380934758855,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.94379285714288,0.0,-1.0,0.0,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0098089999999047,-1.133232565351743,0.0,0.0,,0.0,8.779527559054975,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2367486946669,-0.0,12.65,-0.0,89.31793960682735,0.0,0.0,,0.0,0.168212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.4102919921875,0.01962700000001405,1.0,,0.0,6.810571371043692,,8.779527559054975,1.0,0.0,0.0,0.0,-0.08162921685620869,0.0,-1.0,0.0,0.380615234375,6.0,0.0,0.0,0.0,0.0,0.0,0.451416015625,1.0,0.5093308091163635,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
637.48389,0.0,0.0,358.99491706877154,0.0,0.0,,0.0,,0.0,359.8564238672323,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023274000000014894,-1.1329692508594755,0.0,,,0.0,8.818897637795132,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.24202818306739,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.017451000000050954,1.0,,0.0,6.810571371043692,,8.818897637795132,,0.0,0.0,0.0,-0.08083772948722451,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.506985,0.0,0.0,358.9453017345284,0.0,0.0,,0.0,,0.0,0.04793812467042346,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023095000000012078,-1.135933529462631,0.0,,,0.0,8.818897637795132,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.25514066465468,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008142000000020744,1.0,,0.0,6.810571371043692,,8.818897637795132,,0.0,0.0,0.0,-0.08202926461543227,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.519655,0.0,0.0,358.9974431680327,0.0,0.0,,0.0,,0.0,0.3341704247431282,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012669999999957327,-1.1327012053238243,0.0,,,0.0,8.799212598425054,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.26541158233479,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010229000000094857,1.0,,0.0,6.810571371043692,,8.799212598425054,,0.0,0.0,0.0,-0.08328791288637197,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.536005,0.0,0.0,358.8973755742883,0.0,0.0,,0.0,,0.0,0.14381184043898412,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016350000000102227,-1.1349939965537608,0.0,,,0.0,8.779527559054976,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2714324200149,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00992899999994279,1.0,,0.0,6.810571371043692,,8.779527559054976,,0.0,0.0,0.0,-0.08126297414997428,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.552508,0.0,0.0,358.80052153653537,0.0,0.0,,0.0,,0.0,0.1919028816318018,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04334092140197754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016502999999943313,-1.138674845378638,0.0,,,0.0,8.838582677165213,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.279749297695,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008900000000039654,1.0,,0.0,6.810571371043692,,8.838582677165213,,0.0,0.0,0.0,-0.08262433987972512,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.56729,0.0,0.0,358.8992155018467,0.0,0.0,,0.0,,0.0,0.09571454001736297,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043025970458984375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01478199999996832,-1.1410173585508288,0.0,,,0.0,8.858267716535291,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.28652049029571,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01475700000003144,1.0,,0.0,6.810571371043692,,8.858267716535291,,0.0,0.0,0.0,-0.07933716515368167,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.588887,0.0,0.0,359.0936480210642,0.0,0.0,,0.0,,0.0,359.9522991703428,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043025970458984375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0215970000000425,-1.1447241721180055,0.0,,,0.0,8.779527559054976,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.29665204113819,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008649999999988722,1.0,,0.0,6.6118983474604995,,8.779527559054976,,0.0,0.0,0.0,-0.0802501689882776,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.603351,0.0,0.0,358.99491531544476,0.0,0.0,,0.0,,0.0,359.90428243944996,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043025970458984375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014463999999975385,-1.1457884685871709,0.0,,,0.0,8.740157480314819,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.30420475373893,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00976700000001074,1.0,,0.0,6.6118983474604995,,8.740157480314819,,0.0,0.0,0.0,-0.07982046218165602,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.618198,0.0,0.0,358.9010512168969,0.0,0.0,,0.0,,0.0,0.0955549418096359,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043025970458984375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014847000000031585,-1.1448195338670408,0.0,,,0.0,8.740157480314819,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.31325447141903,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009230999999999767,1.0,,0.0,6.6118983474604995,,8.740157480314819,,0.0,0.0,0.0,-0.07719715342167528,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
637.6338619999999,0.0,0.0,359.1870137301948,0.0,0.0,,0.0,-1.0,0.0,359.8087151136751,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.81168214285717,0.0,-1.0,0.0,3.0,0.0,0.0,0.043025970458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01566400000001522,-1.1459151223998645,0.0,0.0,,0.0,8.740157480314819,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.32702888257897,-0.0,12.6,-0.0,89.31793960682735,0.0,0.0,,0.0,0.168212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.416574462890624,0.02585599999997612,1.0,,0.0,6.6118983474604995,,8.740157480314819,1.0,0.0,0.0,0.0,-0.07868676104606312,0.0,-1.0,0.0,0.380615234375,332.0,0.0,0.0,0.0,0.0,0.0,0.451416015625,1.0,0.5144444108009338,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
637.688871,0.0,0.0,358.9453105952633,0.0,0.0,,0.0,,0.0,359.76031063676106,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043025970458984375,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.055008999999927255,-1.1481171054829884,0.0,,,0.0,8.759842519684899,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3503537054605,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008352000000058979,1.0,,0.0,6.6118983474604995,,8.759842519684899,,0.0,0.0,0.0,-0.08488039547959517,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
