TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
684.73167,,10.21875,-65.71428680419922,,10.5,,,,-1.0,0.191162109375,,,-82.36268305005561,0.0,-1.0,,0.052039146423339844,,,,,-7.330047598562639,0.0,1.0,,,0.011301000000003114,0.0,,,,,,9.125,,,-0.0,11.5,,-0.20954008400440216,6.611012511782007,-1.0,,0.349609375,0.0,,14.0,-82.36268305005561,,36.40136291502267,,,,,0.458984375,,0.3336903154850006,11.75,,0.0,,0.0,48.0,,-66.85714721679688,,,1.0,,,,0.0,-0.2152470499277115,,,-1.0,
684.751762,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020091999999976906,,,,,,,,,,,,,,,,,,,,,,,,,
684.751867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
684.751762,,9.34375,-69.71428680419922,,10.5,,,,-1.0,0.191162109375,,,-84.75000719643421,0.0,-1.0,,0.052039146423339844,,,,,-7.330047598562639,0.0,1.0,,,0.005785000000059881,0.0,,,,,,9.125,,,-0.0,11.65625,,-0.22577592730522156,6.611012511782007,-1.0,,0.349609375,0.0,,55.0,-84.75000719643421,,36.40069571828275,,,,,0.458984375,,0.3483392894268036,10.78125,,0.0,,0.0,52.0,,-70.28572845458984,,,1.0,,,,4.75,-0.21149326860904694,,,-1.0,
684.771622,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019859999999994216,,,,,,,,,,,,,,,,,,,,,,,,,
684.771726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
684.771622,,8.5,-69.71428680419922,,10.45,,,,-1.0,0.191162109375,,,-87.1373313428126,0.0,-1.0,,0.052039146423339844,,,,,-7.330047598562639,0.0,1.0,,,0.0064140000000634245,2.375,,,,,,9.125,,,-0.0,10.40625,,-0.22486038506031036,6.611012511782007,-1.0,,0.349609375,0.0,,96.0,-87.1373313428126,,36.40400336472963,,,,,0.458984375,,0.3301776349544525,10.15625,,0.0,,0.0,48.0,,-70.28572845458984,,,1.0,,,,4.75,-0.21149326860904694,,,-1.0,
684.791403,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.019780999999966298,,,,,,,,,,,,,,,,,,,,,,,,,
684.791717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
684.791403,,10.5,-73.14286041259766,,10.45,,,,-1.0,0.191162109375,,,-89.52465548919099,0.0,-1.0,,0.052039146423339844,,,,,-7.330047598562639,0.0,1.0,,,0.00618700000006811,2.375,,,,,,9.71875,,,-0.0,8.875,,-0.2210760861635208,6.611012511782007,-1.0,,0.349609375,0.0,,137.0,-89.52465548919099,,36.41662644798971,,,,,0.458984375,,0.39630746841430664,9.3125,,0.0,,0.0,40.0,,-74.28572082519531,,,1.0,,,,4.75,-0.22681356966495514,,,-1.0,
684.811715,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02031200000010358,,,,,,,,,,,,,,,,,,,,,,,,,
684.811823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
684.811715,,8.0625,-73.14286041259766,,10.55,,,,-1.0,0.191162109375,,,-91.91197963556961,0.0,-1.0,,0.052039146423339844,,,,,-7.330047598562639,0.0,1.0,,,0.004520999999954256,2.375,,,,,,8.5,,,-0.0,8.78125,,-0.2373119294643402,6.611012511782007,-1.0,,0.349609375,0.0,,178.0,-91.91197963556961,,36.43455005886883,,,,,0.458984375,,0.3772188425064087,9.1875,,0.0,,0.0,44.0,,-78.28572082519531,,,1.0,,,,9.625,-0.22681356966495514,,,-1.0,
684.831361,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01964599999996608,,,,,,,,,,,,,,,,,,,,,,,,,
684.831666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
684.831361,,8.40625,-77.14286804199219,,10.55,,,,-1.0,0.19091796875,,,-94.29930378194777,0.0,-1.0,,0.05103588104248047,,,,,-8.239407832964833,0.0,1.0,,,0.004796999999939544,2.375,,,,,,8.46875,,,-0.0,9.125,,-0.23355814814567566,6.482755636064631,-1.0,,0.34765625,0.0,,219.0,-94.29930378194777,,36.4541609821289,,,,,0.46142578125,,0.34807267785072327,10.25,,0.0,,0.0,48.0,,-78.28572082519531,,,1.0,,,,9.625,-0.2230292707681656,,,-1.0,
684.852722,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02136099999995622,,,,,,,,,,,,,,,,,,,,,,,,,
684.852836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
684.852722,,7.96875,-81.14286804199219,,10.55,,,,-1.0,0.19091796875,,,-96.68662792832683,0.0,-1.0,,0.05103588104248047,,,,,-8.239407832964833,0.0,1.0,,,0.008518999999978405,2.375,,,,,,8.46875,,,-0.0,8.15625,,-0.21069979667663574,6.482755636064631,-1.0,,0.34765625,0.0,,38.0,-96.68662792832683,,36.47191365048054,,,,,0.46142578125,,0.35155239701271057,7.96875,,0.0,,0.0,52.0,,-82.8571548461914,,,1.0,,,,9.625,-0.23551133275032043,,,-1.0,
684.871395,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.018673000000035245,,,,,,,,,,,,,,,,,,,,,,,,,
684.871704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
684.871395,,8.5,-81.14286804199219,,10.7,,,,-1.0,0.19091796875,,,-99.07395207470455,0.0,-1.0,,0.05103588104248047,,,,,-8.239407832964833,0.0,1.0,,,0.012546000000043023,2.375,,,,,,7.96875,,,-0.0,7.5,,-0.22693563997745514,6.482755636064631,-1.0,,0.34765625,0.0,,79.0,-99.07395207470455,,36.485659958832194,,,,,0.46142578125,,0.2445032149553299,8.375,,0.0,,0.0,56.0,,-82.8571548461914,,,1.0,,,,2.25,-0.23551133275032043,,,-1.0,
684.891496,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.020100999999954183,,,,,,,,,,,,,,,,,,,,,,,,,
684.891607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
684.891496,,8.5625,-85.71427917480469,,10.600000000000001,,,,-1.0,0.19091796875,,,-101.46127622108315,0.0,-1.0,,0.05103588104248047,,,,,-8.239407832964833,0.0,1.0,,,0.010139000000094711,2.375,,,,,,8.28125,,,-0.0,8.15625,,-0.23654896020889282,6.482755636064631,-1.0,,0.34765625,0.0,,120.0,-101.46127622108315,,36.484766780187506,,,,,0.46142578125,,0.4782731533050537,10.03125,,0.0,,0.0,40.0,,-87.42857360839844,,,1.0,,,,2.25,-0.2451246678829193,,,-1.0,
684.911556,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0200600000000577,,,,,,,,,,,,,,,,,,,,,,,,,
684.911666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
684.911556,,7.5625,-90.28572082519531,,10.7,,,,-1.0,0.19091796875,,,-103.84860036746177,0.0,-1.0,,0.05103588104248047,,,,,-8.239407832964833,0.0,1.0,,,0.004371999999989384,0.0,,,,,,7.75,,,-0.0,8.625,,-0.21655935049057007,6.482755636064631,-1.0,,0.34765625,0.0,,161.0,-103.84860036746177,,36.47298376597505,,,,,0.46142578125,,0.41211867332458496,8.21875,,0.0,,0.0,44.0,,-91.42857360839844,,,1.0,,,,2.25,-0.2222663015127182,,,-1.0,
684.931506,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01994999999999436,,,,,,,,,,,,,,,,,,,,,,,,,
684.931866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
684.931506,,7.875,-90.28572082519531,,10.65,,,,-1.0,0.19091796875,,,-106.23592451383993,0.0,-1.0,,0.05103588104248047,,,,,-8.239407832964833,0.0,1.0,,,0.00463799999999992,0.0,,,,,,7.90625,,,-0.0,7.53125,,-0.24900051951408386,6.482755636064631,-1.0,,0.34765625,0.0,,202.0,-106.23592451383993,,36.448764249235126,,,,,0.46142578125,,0.34301117062568665,7.78125,,0.0,,0.0,48.0,,-91.42857360839844,,,1.0,,,,2.5,-0.2385021448135376,,,-1.0,
684.952477,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02097100000003138,,,,,,,,,,,,,,,,,,,,,,,,,
684.95259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
684.952477,,8.28125,-94.28570556640625,,10.65,,,,-1.0,0.19140625,,,-108.62324866021898,0.0,-1.0,,0.05103588104248047,,,,,-8.239407832964833,0.0,1.0,,,0.004896999999914442,0.0,,,,,,8.78125,,,-0.0,7.6875,,-0.24811547994613647,6.482755636064631,-1.0,,0.346435546875,0.0,,38.0,-108.62324866021898,,36.42302953249519,,,,,0.4619140625,,0.33807528018951416,8.09375,,0.0,,0.0,52.0,,-94.85713958740234,,,1.0,,,,2.5,-0.25095370411872864,,,-1.0,
684.971624,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019146999999975378,,,,,,,,,,,,,,,,,,,,,,,,,
684.971735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
684.971624,,7.03125,-98.28569793701172,,10.7,,,,-1.0,0.19140625,,,-111.0105728065976,0.0,-1.0,,0.05103588104248047,,,,,-8.239407832964833,0.0,1.0,,,0.004416999999989457,0.0,,,,,,7.34375,,,-0.0,0.0,,-0.24433118104934692,6.482755636064631,-1.0,,0.346435546875,0.0,,79.0,-111.0105728065976,,36.41795799128639,,,,,0.4619140625,,0.3754822015762329,7.46875,,0.0,,0.0,40.0,,-98.85713958740234,,,1.0,,,,2.5,-0.25095370411872864,,,-1.0,
684.991588,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019963999999959015,,,,,,,,,,,,,,,,,,,,,,,,,
684.991706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
684.991588,,8.03125,-98.28569793701172,,10.7,,,,-1.0,0.19140625,,,-113.39789695297488,0.0,-1.0,,0.050122976303100586,,,,,0.0,0.0,1.0,,,0.00513300000000072,0.0,,,,,,7.375,,,-0.0,6.90625,,-0.24433118104934692,6.568882916660794,-1.0,,0.346435546875,0.0,,120.0,-113.39789695297488,,36.43366068945489,,,,,0.4619140625,,0.3747461140155792,8.625,,0.0,,0.0,40.0,,-98.85713958740234,,,0.0,,,,0.0,-0.2634357810020447,,,-1.0,
685.01149,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.019902000000001863,,,,,,,,,,,,,,,,,,,,,,,,,
685.011648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.01149,,7.84375,-101.71427917480469,,10.7,,,,-1.0,0.19140625,,,-115.78522109935348,0.0,-1.0,,0.050122976303100586,,,,,0.0,0.0,1.0,,,0.004504999999994652,0.0,,,,,,7.0625,,,-0.0,7.0625,,-0.25681325793266296,6.568882916660794,-1.0,,0.346435546875,0.0,,161.0,-115.78522109935348,,36.44677191780654,,,,,0.4619140625,,0.36487188935279846,9.5,,0.0,,0.0,44.0,,-102.85713958740234,,,0.0,,,,0.0,-0.2462843656539917,,,-1.0,
685.031635,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020145000000070468,,,,,,,,,,,,,,,,,,,,,,,,,
685.031778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.031635,,7.28125,-101.71427917480469,,10.7,,,,-1.0,0.19140625,,,-118.1725452457321,0.0,-1.0,,0.050122976303100586,,,,,0.0,0.0,1.0,,,0.008692999999993845,0.0,,,,,,6.875,,,-0.0,6.53125,,-0.27304911613464355,6.568882916660794,-1.0,,0.346435546875,0.0,,202.0,-118.1725452457321,,36.4693378036307,,,,,0.4619140625,,0.34204792976379395,6.59375,,0.0,,0.0,48.0,,-106.28569793701172,,,0.0,,,,0.0,-0.25876644253730774,,,-1.0,
685.054773,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.023137999999903514,,,,,,,,,,,,,,,,,,,,,,,,,
685.055027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.054773,,6.65625,-105.71428680419922,,10.7,,,,-1.0,0.189453125,,,-119.36620731892162,0.0,-1.0,,0.050122976303100586,,,,,0.0,0.0,1.0,,,0.007216000000084932,0.0,,,,,,7.375,,,-0.0,6.75,,-0.27213355898857117,6.568882916660794,-1.0,,0.348876953125,0.0,,14.0,-119.36620731892162,,36.48878464370396,,,,,0.4619140625,,0.3596547842025757,7.625,,0.0,,0.0,52.0,,-106.28569793701172,,,0.0,,,,0.0,-0.27497178316116333,,,-1.0,
685.076127,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02135400000008758,,,,,,,,,,,,,,,,,,,,,,,,,
685.076393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.076127,,7.59375,-109.1428451538086,,10.65,,,,-1.0,0.189453125,,,-119.36620731892162,0.0,-1.0,,0.050122976303100586,,,,,0.0,0.0,1.0,,,0.010014999999953034,0.0,,,,,,7.25,,,-0.0,6.90625,,-0.26596879959106445,6.568882916660794,-1.0,,0.348876953125,0.0,,55.0,-119.36620731892162,,36.51769830505925,,,,,0.4619140625,,0.332657128572464,6.96875,,0.0,,0.0,40.0,,-109.1428451538086,,,0.0,,,,2.375,-0.26596879959106445,,,-1.0,
685.094062,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01793499999996584,,,,,,,,,,,,,,,,,,,,,,,,,
685.094525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.094062,,7.0,-109.1428451538086,,10.65,,,,-1.0,0.189453125,,,-119.36620731892162,0.0,-1.0,,0.050122976303100586,,,,,0.0,0.0,1.0,,,0.006200000000035288,0.0,,,,,,7.25,,,-0.0,6.5,,-0.26596879959106445,6.568882916660794,-1.0,,0.348876953125,0.0,,96.0,-119.36620731892162,,36.53513652066365,,,,,0.4619140625,,0.32719677686691284,6.8125,,0.0,,0.0,40.0,,-109.1428451538086,,,0.0,,,,2.375,-0.251686155796051,,,-1.0,
685.111612,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.017550000000028376,,,,,,,,,,,,,,,,,,,,,,,,,
685.111843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.111612,,8.84375,-111.9999771118164,,10.8,,,,-1.0,0.189453125,,,-119.36620731892118,0.0,-1.0,,0.050122976303100586,,,,,0.0,0.0,1.0,,,0.006646999999929903,0.0,,,,,,6.6875,,,-0.0,7.03125,,-0.2545243799686432,6.568882916660794,-1.0,,0.348876953125,0.0,,137.0,-119.36620731892118,,36.54595279374057,,,,,0.4619140625,,0.3830035626888275,8.3125,,0.0,,0.0,44.0,,-111.42855072021484,,,0.0,,,,2.375,-0.251686155796051,,,-1.0,
685.131546,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01993399999992107,,,,,,,,,,,,,,,,,,,,,,,,,
685.131845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.131546,,6.21875,-114.28570556640625,,11.05,,,,-1.0,0.189453125,,,-119.36620731892162,0.0,-1.0,,0.053938865661621094,,,,,-8.166814266359957,0.0,1.0,,,0.005082000000015796,0.0,,,,,,7.1875,,,-0.0,0.0,,-0.24024170637130737,6.557995906631164,-1.0,,0.348876953125,0.0,,178.0,-119.36620731892162,,36.545798499528104,,,,,0.4619140625,,0.35412585735321045,1.78125,,0.0,,0.0,48.0,,-114.28572082519531,,,1.0,,,,0.0,-0.24024170637130737,,,-1.0,
685.151694,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020148000000062893,,,,,,,,,,,,,,,,,,,,,,,,,
685.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.151694,,5.03125,-114.28570556640625,,11.05,,,,-1.0,0.189208984375,,,-119.36620731892162,0.0,-1.0,,0.053938865661621094,,,,,-8.166814266359957,0.0,1.0,,,0.0050579999999627034,0.0,,,,,,2.09375,,,-0.0,4.1875,,-0.24024170637130737,6.557995906631164,-1.0,,0.345458984375,0.0,,219.0,-119.36620731892162,,36.543518382788186,,,,,0.465576171875,,0.33532100915908813,1.75,,0.0,,0.0,52.0,,-114.28572082519531,,,1.0,,,,0.0,-0.24024170637130737,,,-1.0,
685.17204,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02034600000001774,,,,,,,,,,,,,,,,,,,,,,,,,
685.172247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.17204,,2.4375,-116.5714340209961,,11.15,,,,-1.0,0.189208984375,,,-119.36620731892162,0.0,-1.0,,0.053938865661621094,,,,,-8.166814266359957,0.0,1.0,,,0.011417999999935091,0.0,,,,,,0.0,,,-0.0,0.59375,,-0.22882778942584991,6.557995906631164,-1.0,,0.345458984375,0.0,,38.0,-119.36620731892162,,36.53170978604826,,,,,0.465576171875,,0.28013479709625244,5.21875,,0.0,,0.0,40.0,,-116.5714340209961,,,1.0,,,,0.0,-0.22882778942584991,,,-1.0,
685.191579,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.019539000000008855,,,,,,,,,,,,,,,,,,,,,,,,,
685.191684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.191579,,0.4375,-117.14286041259766,,11.3,,,,-1.0,0.189208984375,,,-119.36620731892162,0.0,-1.0,,0.053938865661621094,,,,,-8.166814266359957,0.0,1.0,,,0.007384999999999309,0.0,,,,,,0.0,,,-0.0,0.0,,-0.22025208175182343,6.557995906631164,-1.0,,0.345458984375,0.0,,79.0,-119.36620731892162,,36.508388192495154,,,,,0.465576171875,,0.5110074877738953,0.0,,0.0,,0.0,40.0,,-118.28572082519531,,,1.0,,,,0.0,-0.22595904767513275,,,-1.0,
685.211585,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.02000599999996666,,,,,,,,,,,,,,,,,,,,,,,,,
685.211696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.211585,,0.0,-117.14286041259766,,11.4,,,,-1.0,0.189208984375,,,-119.36620731892074,0.0,-1.0,,0.053938865661621094,,,,,-8.166814266359957,0.0,1.0,,,0.004272000000014486,0.0,,,,,,0.34375,,,-0.0,0.0,,-0.22025208175182343,6.557995906631164,-1.0,,0.345458984375,0.0,,120.0,-119.36620731892074,,36.48661805509589,,,,,0.465576171875,,0.36423686146736145,1.0625,,0.0,,0.0,44.0,,-118.28572082519531,,,1.0,,,,0.0,-0.22595904767513275,,,-1.0,
685.231561,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019976000000042404,,,,,,,,,,,,,,,,,,,,,,,,,
685.231665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.231561,,0.0,-118.85713958740234,,11.45,,,,-1.0,0.189208984375,,,-119.36620731892162,0.0,-1.0,,0.053938865661621094,,,,,-8.166814266359957,0.0,1.0,,,0.004435999999941487,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2145451158285141,6.557995906631164,-1.0,,0.345458984375,0.0,,161.0,-119.36620731892162,,36.45269053135963,,,,,0.465576171875,,0.3514748215675354,0.0,,0.0,,0.0,48.0,,-119.4285888671875,,,1.0,,,,0.0,-0.21738334000110626,,,-1.0,
685.251481,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019919999999956417,,,,,,,,,,,,,,,,,,,,,,,,,
685.251722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.251481,,0.0,-118.85717010498047,,11.45,,,,-1.0,0.190185546875,,,-119.36620731892162,0.0,-1.0,,0.053938865661621094,,,,,-8.166814266359957,0.0,1.0,,,0.004748999999947046,0.0,,,,,,0.0,,,-0.0,0.0,,-0.2145451158285141,6.557995906631164,-1.0,,0.34423828125,0.0,,202.0,-119.36620731892162,,36.4139094146197,,,,,0.465576171875,,0.32020556926727295,0.0,,0.0,,0.0,52.0,,-120.0,,,1.0,,,,0.0,-0.21738334000110626,,,-1.0,
685.271812,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.020330999999941923,,,,,,,,,,,,,,,,,,,,,,,,,
685.271962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.271812,,1.125,-118.85717010498047,,11.5,,,63.18412471246341,-1.0,0.190185546875,,,-119.36620731892162,0.0,-1.0,,0.053938865661621094,,,,,-8.166814266359957,0.0,1.0,,,0.011066000000027998,0.0,,87.9,,,,0.0,,,-0.0,0.0,,-0.21167638897895813,6.557995906631164,-1.0,,0.34423828125,0.0,,27.0,-119.36620731892162,,36.385942206780875,,,,,0.465576171875,98.6,0.33488893508911133,0.0,,0.0,,0.0,48.0,,-120.0,,,1.0,,,,0.0,-0.21738334000110626,,,-1.0,
685.291667,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01985500000000684,,,,,,,,,,,,,,,,,,,,,,,,,
685.29177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
685.291667,,0.0,-118.8571548461914,,11.5,,,,-1.0,0.190185546875,,,-119.36620731892162,0.0,-1.0,,0.05093884468078613,,,,,-7.498807715540226,0.0,1.0,,,0.006072000000017397,0.0,,,,,,0.0,,,0.0,7.65625,,-0.2145451158285141,6.53047802623835,-1.0,,0.34423828125,0.0,,71.0,-119.36620731892162,,36.350040479857775,,,,,0.465576171875,,0.40315279364585876,1.15625,,0.0,,0.0,44.0,,-119.42858123779297,,,1.0,,,,0.0,-0.21738334000110626,,,-1.0,
685.311677,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02001000000007025,,,,,,,,,,,,,,,,,,,,,,,,,
