TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
65.184925,0.0,0.0,358.9940768763865,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8563038578541,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.11278305,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050278663635253906,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0078125,0.01958800000001304,-1.1183476691436613,0.0,0.0,,0.0,4.409448818897639,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8179899079720716,-0.0,13.0859375,13.05,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012625999999997362,1.0,,0.0,6.486625590775246,4.409448818897639,1.0,0.0,0.04579043221175221,1.0,-1.0,0.0,0.0,349.0,0.0,0.0,4.56450551206326,0.0,0.0,0.0,1.0,0.5357823371887207,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.201579,0.0,0.0,359.13632925630213,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3838419619864905,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.06700668750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050278663635253906,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0,0.0166539999999884,-1.1187463915205602,0.0,0.0,,0.0,4.409448818897639,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8184015391198127,-0.0,13.0859375,13.05,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0231420000000071,1.0,,0.0,6.486625590775246,4.409448818897639,1.0,0.0,0.04560324472145489,1.0,-1.0,0.0,0.0,453.0,0.0,0.0,4.56450551206326,0.0,0.0,0.0,1.0,0.46261611580848694,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.235858,0.0,0.0,359.08682134128026,0.0,0.0,0.0,,0.0,-1.0,0.0,0.33642190224297913,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9296776,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.051897525787353516,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.015625,0.03427899999999795,-1.117493868255467,0.0,0.0,,0.0,4.38976377952756,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8234883975569307,-0.0,13.09375,13.1,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02350500000000011,1.0,,0.0,6.565777465392846,4.38976377952756,1.0,0.0,0.05094585408221699,1.0,-1.0,0.0,0.0,71.0,0.0,0.0,4.548185373212683,0.0,0.0,0.0,1.0,0.47583654522895813,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.263253,0.0,0.0,359.0860402706897,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09620224389004887,0.0,-0.0,0.0,-0.6766903402793218,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.06700668750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.051897525787353516,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0078125,0.027395000000012715,-1.1198088276869569,0.0,0.0,,0.0,4.409448818897639,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.825402930511753,-0.0,13.09375,13.05,89.32330965972068,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016415999999992437,1.0,,0.0,6.565777465392846,4.409448818897639,1.0,0.0,0.05221949453683518,1.0,-1.0,0.0,0.0,175.0,0.0,0.0,4.548185373212683,0.0,0.0,0.0,1.0,0.5219963192939758,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.286125,0.0,0.0,359.27964741137976,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2881346261108608,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.20433577500002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.051897525787353516,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0078125,0.022871999999992454,-1.11673450016987,0.0,0.0,,0.0,4.4291338582677175,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8269710176179794,-0.0,13.09375,13.05,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01676299999999742,1.0,,0.0,6.565777465392846,4.4291338582677175,1.0,0.0,0.05558788604682057,1.0,-1.0,0.0,0.0,279.0,0.0,0.0,4.548185373212683,0.0,0.0,0.0,1.0,0.4881681203842163,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.310858,0.0,0.0,358.9974609169429,0.0,0.0,0.0,,0.0,-1.0,0.0,0.47738068726209015,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.11278305,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.051897525787353516,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0078125,0.024732999999997674,-1.1206337586911537,0.0,0.0,,0.0,4.4291338582677175,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8281037505728017,-0.0,13.0859375,13.05,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01614000000000715,1.0,,0.0,6.565777465392846,4.4291338582677175,1.0,0.0,0.05839007436157951,1.0,-1.0,0.0,0.0,383.0,0.0,0.0,4.548185373212683,0.0,0.0,0.0,1.0,0.5155235528945923,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.333912,0.0,0.0,358.9974261142702,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.051897525787353516,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0078125,0.023054000000001906,-1.1212325584633973,0.0,0.0,,0.0,4.4291338582677175,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8285968877522882,-0.0,13.0859375,13.05,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02433200000000113,1.0,,0.0,6.565777465392846,4.4291338582677175,1.0,0.0,0.05507580989446174,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,4.548185373212683,0.0,0.0,0.0,1.0,0.4600529670715332,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.365556,0.0,0.0,358.9991064176241,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2859562143316817,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.06700668750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0502316951751709,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0234375,0.031644000000000005,-1.1196730988828316,0.0,0.0,,0.0,4.409448818897639,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8269768001210311,-0.0,13.1015625,13.05,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016759000000007518,1.0,,0.0,6.547236904133795,4.409448818897639,1.0,0.0,0.05432455097402913,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,4.7088758778067925,0.0,0.0,0.0,1.0,0.49381759762763977,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.389544,0.0,0.0,359.0913812721128,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85653967922053,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.06700668750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0502316951751709,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0078125,0.023988000000002785,-1.1176027759457183,0.0,0.0,,0.0,4.4291338582677175,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8280118297669403,-0.0,13.09375,13.1,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024815000000003806,1.0,,0.0,6.547236904133795,4.4291338582677175,1.0,0.0,0.05354059176579898,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,4.7088758778067925,0.0,0.0,0.0,1.0,0.5091513395309448,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.422601,0.0,0.0,359.0403643904444,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85606116717855,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.06700668750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0502316951751709,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0234375,0.03305699999999945,-1.1146409310656524,0.0,0.0,,0.0,4.38976377952756,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8288555219525318,-0.0,13.09375,13.05,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01649600000000362,1.0,,0.0,6.547236904133795,4.38976377952756,1.0,0.0,0.05066717068861082,1.0,-1.0,0.0,0.0,349.0,0.0,0.0,4.7088758778067925,0.0,0.0,0.0,1.0,0.47943511605262756,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.446743,0.0,0.0,359.1377566650461,0.0,0.0,0.0,,0.0,-1.0,0.0,0.143701935237255,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.11278305,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0502316951751709,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.015625,0.024141999999997665,-1.1121161558064776,0.0,0.0,,0.0,4.370078740157481,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8291044191320187,-0.0,13.078125,13.05,89.08334574361471,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023868000000007328,1.0,,0.0,6.547236904133795,4.370078740157481,1.0,0.0,0.05140222734692532,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,4.7088758778067925,0.0,0.0,0.0,1.0,0.45732182264328003,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.477214,0.0,0.0,358.89553026874677,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19207014216096555,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.15855941250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0502316951751709,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0078125,0.030471000000005688,-1.1117221439951774,0.0,0.0,,0.0,4.448818897637796,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.83100293150076,-0.0,13.09375,13.05,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01823499999999001,1.0,,0.0,6.547236904133795,4.448818897637796,1.0,0.0,0.05370062554733814,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,4.7088758778067925,0.0,0.0,0.0,1.0,0.5347754955291748,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.502487,0.0,0.0,359.0906223243932,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14358005772652832,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.20433577500002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0502316951751709,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0078125,0.025272999999998547,-1.1146796753880042,0.0,0.0,,0.0,4.4291338582677175,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8331132112199293,-0.0,13.078125,13.05,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.019509999999996808,1.0,,0.0,6.547236904133795,4.4291338582677175,1.0,0.0,0.053693515228465286,1.0,-1.0,0.0,0.0,272.0,0.0,0.0,4.7088758778067925,0.0,0.0,0.0,1.0,0.4425590932369232,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.53088,0.0,0.0,359.04196580934416,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05055427551269531,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.015625,0.028392999999994117,-1.1123067627017498,0.0,0.0,74.6,0.0,4.370078740157481,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8339323344311627,-0.0,13.078125,13.05,89.31793960682735,0.0,70.87553510273973,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02178299999999922,1.0,87.2,0.0,6.564071745706823,4.370078740157481,1.0,0.0,0.05191248539167952,1.0,-1.0,0.0,0.0,379.0,0.0,0.0,4.625553361844121,0.0,0.0,0.0,1.0,0.5379900932312012,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.55923,0.0,0.0,359.0419661441611,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95210045562044,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05055427551269531,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.015625,0.028350000000003206,-1.115430889990994,0.0,0.0,,0.0,4.38976377952756,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8343363633078411,-0.0,13.0859375,13.05,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017932000000001835,1.0,,0.0,6.564071745706823,4.38976377952756,1.0,0.0,0.05464034542133209,1.0,-1.0,0.0,0.0,71.0,0.0,0.0,4.625553361844121,0.0,0.0,0.0,1.0,0.4515315592288971,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.584593,0.0,0.0,359.1413443048355,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09540265211131446,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.11278305,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05055427551269531,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0078125,0.025362999999998692,-1.1175125370504098,0.0,0.0,,0.0,4.468503937007875,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8347808138695014,-0.0,13.0859375,13.05,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017297999999996705,1.0,,0.0,6.564071745706823,4.468503937007875,1.0,0.0,0.05541903987300427,1.0,-1.0,0.0,0.0,175.0,0.0,0.0,4.625553361844121,0.0,0.0,0.0,1.0,0.4773824214935303,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.611304,0.0,0.0,358.98985190975293,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9519001179647,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05055427551269531,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0,0.026711000000005924,-1.116350382390973,0.0,0.0,,0.0,4.488188976377954,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8353557370807343,-0.0,13.0703125,13.05,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021146000000001663,1.0,,0.0,6.564071745706823,4.488188976377954,1.0,0.0,0.05212707258477773,1.0,-1.0,0.0,0.0,279.0,0.0,0.0,4.625553361844121,0.0,0.0,0.0,1.0,0.473907470703125,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.640078,0.0,0.0,358.7965185173329,0.0,0.0,0.0,,0.0,-1.0,0.0,0.4332255745044814,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05055427551269531,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0,0.028773999999998523,-1.1143602569489452,0.0,0.0,,0.0,4.38976377952756,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8372054494494763,-0.0,13.078125,13.1,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01775100000000407,1.0,,0.0,6.564071745706823,4.38976377952756,1.0,0.0,0.051790098246628065,1.0,-1.0,0.0,0.0,383.0,0.0,0.0,4.625553361844121,0.0,0.0,0.0,1.0,0.480528324842453,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.664894,0.0,0.0,358.8513666629233,0.0,0.0,0.0,,0.0,-1.0,0.0,359.952143399019,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.11278305,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05253410339355469,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0078125,0.02481600000000128,-1.1191991611723053,0.0,0.0,,0.0,4.4291338582677175,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8373609190953855,-0.0,13.0859375,13.1,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018382000000002563,1.0,,0.0,6.441537379402703,4.4291338582677175,1.0,0.0,0.05264437366856942,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,4.682954283881564,0.0,0.0,0.0,1.0,0.521144688129425,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.691333,0.0,0.0,358.89367137884955,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09619654892490005,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05253410339355469,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0078125,0.026438999999996327,-1.1191392773744357,0.0,0.0,,0.0,4.468503937007875,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8381026621234682,-0.0,13.0859375,13.1,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02455600000000402,1.0,,0.0,6.441537379402703,4.468503937007875,1.0,0.0,0.0509819407802375,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,4.682954283881564,0.0,0.0,0.0,1.0,0.478490948677063,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.722424,0.0,0.0,358.80452234927867,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14344704930629312,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05253410339355469,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0078125,0.031091000000003532,-1.1196922597967562,0.0,0.0,,0.0,4.38976377952756,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8424812416594867,-0.0,13.09375,13.1,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018328999999994267,1.0,,0.0,6.441537379402703,4.38976377952756,1.0,0.0,0.05192465752378853,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,4.682954283881564,0.0,0.0,0.0,1.0,0.47916096448898315,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.746237,0.0,0.0,358.9453072725139,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1917518275232543,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.02123032500002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05253410339355469,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.015625,0.02381299999998987,-1.1176116802574412,0.0,0.0,,0.0,4.370078740157481,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8432720413786559,-0.0,13.0859375,13.1,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.026509000000004335,1.0,,0.0,6.441537379402703,4.370078740157481,1.0,0.0,0.0523128678874186,1.0,-1.0,0.0,0.0,305.0,0.0,0.0,4.682954283881564,0.0,0.0,0.0,1.0,0.44105762243270874,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.779143,0.0,0.0,359.0829599306598,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04826320751542876,0.0,-0.0,0.0,-0.6766903402793218,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.11278305,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05253410339355469,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0078125,0.032906000000011204,-1.1177529620141713,0.0,0.0,,0.0,4.38976377952756,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8429510706216345,-0.0,13.078125,13.1,89.32330965972068,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.019885999999999626,1.0,,0.0,6.441537379402703,4.38976377952756,1.0,0.0,0.054877515837480476,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,4.682954283881564,0.0,0.0,0.0,1.0,0.5329010486602783,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
65.806865,0.0,0.0,358.80451860202083,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.11278305,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05253410339355469,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0,0.027721999999997138,-1.1173394974817565,0.0,0.0,,0.0,4.468503937007875,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.8447190936497164,-0.0,13.0859375,13.1,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014876000000001,1.0,,0.0,6.441537379402703,4.468503937007875,1.0,0.0,0.05631179243764727,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,4.682954283881564,0.0,0.0,0.0,1.0,0.40284860134124756,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
