TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
63.110942,0.0,,,359.22981776562887,,0.0,,0.0,-1.0,0.0,355.18082617852707,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.07245063781738281,0.0,0.0,0.0,0.0,,-0.011183182495913692,0.0,73.3,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9977032265441977,,,,,-0.0,0.0,,,56.73567012032086,0.0,0.0,,0.0,1.0,,78.2,,4.166476106087442,,,0.0,0.0,-0.13786998488380228,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.124954,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02236599999999811,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.25196850393694,,0.006797999999996307,
63.128409,0.0,,,357.907488289935,,0.0,,0.0,-1.0,0.0,354.78702058596144,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.07245063781738281,0.0,0.0,0.0,0.0,,-0.009962827270279185,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9958173243952357,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.166476106087442,,,0.0,0.0,-0.13255941126747028,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.134678,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.017466999999996347,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.25196850393694,,0.01429600000000164,
63.141504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,,,0.0,,,,,,,,11.9579541015625,,-1.0,,,,,,,,,,,,132.0,,,,,,,,,0.40115395188331604,,0.0,,,0.0,0.0,,,,,,,,
63.148409,0.0,,,359.9077542306349,,0.0,,0.0,-1.0,0.0,5.265410165512342,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.07245063781738281,0.0,0.0,0.0,0.0,,-0.013646035231235757,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9985079437114748,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.166476106087442,,,0.0,0.0,-0.12586382140619323,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.155422,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020000000000003126,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.25196850393694,,0.006632000000003302,
63.148409,,,,,,,,,,,,,8.90625,,,,,,,,,,93.23908928571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.168432,0.0,,,358.91956411336895,,0.0,,0.0,-1.0,0.0,4.372703305800637,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04532194137573242,0.0,0.0,0.0,0.0,,-0.013229559232808578,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9975994815625128,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.49465992384902,,,0.0,0.0,-0.127525951011541,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.174658,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0200230000000019,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.25196850393694,,0.00728600000000057,
63.188371,0.0,,,1.13900292048557,,0.0,,0.0,-1.0,0.0,357.06378530481226,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04532194137573242,0.0,0.0,0.0,0.0,,-0.010503267810461878,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9979646312450522,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.49465992384902,,,0.0,0.0,-0.13171943767149388,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.194519,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019938999999993712,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307018,,0.0072219999999987294,
63.20845200000001,0.0,,,2.219705946829806,,0.0,,0.0,-1.0,0.0,353.0994334807941,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04532194137573242,0.0,0.0,0.0,0.0,,-0.004058330468287226,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9965509305612914,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.49465992384902,,,0.0,0.0,-0.14145247820982973,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.21491,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02008100000000468,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307018,,0.00642400000000265,
63.228442,0.0,,,359.60700939750046,,0.0,,0.0,-1.0,0.0,1.3755881828242622,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04532194137573242,0.0,0.0,0.0,0.0,,-0.00846706525238123,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9972866864953572,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.49465992384902,,,0.0,0.0,-0.12866890603061926,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.23483,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019989999999999952,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.23228346456686,,0.00674099999999811,
63.248416,0.0,,,4.416134443654148,,0.0,,0.0,-1.0,0.0,5.100729520671175,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04532194137573242,0.0,0.0,0.0,0.0,,-0.004871681752665022,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9968989624294232,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.49465992384902,,,0.0,0.0,-0.13175637847893926,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.254577,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019973999999997716,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.21259842519678,,0.006741999999995585,
63.268681,0.0,,,355.11137600292045,,0.0,,0.0,-1.0,0.0,0.3194302727476622,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04378151893615723,0.0,0.0,0.0,0.0,,-0.009558725177446983,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9995080836626343,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.560069719194589,,,0.0,0.0,-0.12604355906616446,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.275036,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020265000000001976,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503936938,,0.006512999999998215,
63.291949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,,,0.0,,,,,,,,11.964236572265625,,-1.0,,,,,,,,,,,,239.0,,,,,,,,,0.3769710063934326,,0.0,,,0.0,0.0,,,,,,,,
63.292207,0.0,,,2.026552369186144,,0.0,,0.0,-1.0,0.0,1.977104389044973,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04378151893615723,0.0,0.0,0.0,0.0,,-0.003125451815109239,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9980009880460288,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.560069719194589,,,0.0,0.0,-0.12871983091168004,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.299357,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.023525999999996827,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.311023622047173,,0.0066440000000014265,
63.308396,0.0,,,1.2026960952736525,,0.0,,0.0,-1.0,0.0,0.6235867126711107,0.0,8.90625,0.0,,,,,,0.0,,0.0,93.63542142857143,,0.0,0.0,0.0,0.0,0.04378151893615723,0.0,0.0,0.0,0.0,,-8.446232367017136E-4,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9984395789129397,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.560069719194589,,0.0,0.0,0.0,-0.1294423702007232,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.315064,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.016189000000004228,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.311023622047173,,0.007992000000001553,
63.332119,0.0,,,359.95011224898366,,0.0,,0.0,-1.0,0.0,353.45046163498023,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04378151893615723,0.0,0.0,0.0,0.0,,-8.369199141307509E-4,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9975176968250272,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.560069719194589,,,0.0,0.0,-0.13153693971182678,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.349209,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02372299999999683,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307016,,0.0069409999999976435,
63.364104,0.0,,,359.912343432487,,0.0,,0.0,-1.0,0.0,1.1834462373486085,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04378151893615723,0.0,0.0,0.0,0.0,,-0.004378799194896295,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9960308749568952,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.560069719194589,,,0.0,0.0,-0.13073378955431425,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.372967,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.03198499999999882,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.1929133858267,,0.017360000000003595,
63.374217,0.0,,,359.00935707467363,,0.0,,0.0,-1.0,0.0,1.2158196127333434,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04378151893615723,0.0,0.0,0.0,0.0,,-0.009631631455347291,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9950415381070784,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.560069719194589,,,0.0,0.0,-0.12934032870311193,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.383203,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.010113000000004035,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716462,,0.009435000000003413,
63.388382,0.0,,,358.9583732420292,,0.0,,0.0,-1.0,0.0,0.0,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04378151893615723,0.0,0.0,0.0,0.0,,-0.009368829656179257,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9950895855918158,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.560069719194589,,,0.0,0.0,-0.13652593385603146,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.398004,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.014164999999998429,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.15354330708654,,0.009520000000001971,
63.408598,0.0,,,0.8803773207447226,,0.0,,0.0,-1.0,0.0,1.5291977740181288,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04378151893615723,0.0,0.0,0.0,0.0,,-0.0068935060356717795,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9952593752743555,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.560069719194589,,,0.0,0.0,-0.1275266322822316,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.415324,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02021599999999779,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.1929133858267,,0.010193999999998482,
63.428558,0.0,,,357.90033924515944,,0.0,,0.0,-1.0,0.0,357.80263376791635,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04411005973815918,0.0,0.0,0.0,0.0,,-0.010023310057584379,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9961899779727679,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.862801371151817,,,0.0,0.0,-0.1326184207739609,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.437627,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01996000000000464,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196779,,0.007004999999999484,
63.442491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.1,,,,,0.0,,,,,,,,11.857434570312499,,-1.0,,,,,,,,,,,,367.0,,,,,,,,,0.4190066158771515,,0.0,,,0.0,0.0,,,,,,,,
63.448662,0.0,,,0.25692837116985456,,0.0,,0.0,-1.0,0.0,359.7944574688555,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04411005973815918,0.0,0.0,0.0,0.0,,-0.009055778451263315,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.996258139205979,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.862801371151817,,,0.0,0.0,-0.1314877513014626,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.456771,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020103999999996347,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503936936,,0.00934199999999663,
63.448662,,,,,,,,,,,,,8.75,,,,,,,,,,93.63542142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.468601,0.0,,,2.069915733380473,,0.0,,0.0,-1.0,0.0,0.6036052705788192,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04411005973815918,0.0,0.0,0.0,0.0,,-0.015852242680574204,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9973847751400449,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.862801371151817,,,0.0,0.0,-0.1359034729910864,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.476133,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019939000000000817,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307014,,0.008383999999999503,
63.488836,0.0,,,359.6206650999768,,0.0,,0.0,-1.0,0.0,1.3277810054592654,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04411005973815918,0.0,0.0,0.0,0.0,,-0.021037932426710444,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9966063544562842,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.862801371151817,,,0.0,0.0,-0.12617951035365188,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.496223,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02023499999999956,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503936936,,0.007804000000000144,
63.508783,0.0,,,358.33303000307365,,0.0,,0.0,-1.0,0.0,0.2777902136552636,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04411005973815918,0.0,0.0,0.0,0.0,,-0.0259117717006027,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.994215727008177,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.862801371151817,,,0.0,0.0,-0.1309271185636956,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.516067,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019947000000001935,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503936936,,0.007656000000004326,
63.528383000000005,0.0,,,357.4492600654449,,0.0,,0.0,-1.0,0.0,357.85526720284577,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04411005973815918,0.0,0.0,0.0,0.0,,-0.024710757580190385,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9967799733085431,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.862801371151817,,,0.0,0.0,-0.1388964308614908,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.535009,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019599999999996953,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.1929133858267,,0.0076630000000008636,
63.548417,0.0,,,2.1984864705756464,,0.0,,0.0,-1.0,0.0,1.328045244453531,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04411005973815918,0.0,0.0,0.0,0.0,,-0.020318267876417693,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.9974145641754538,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.862801371151817,,,0.0,0.0,-0.13879101008234102,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
63.563144,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02003400000000255,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.15354330708654,,0.006900999999999158,
