TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
59.521546,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.021061000000003105,,,,,,,,,,,,,,,,,,,,,,,,
59.521824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.521546,,0.0,-0.0,12.8,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.0629425048828125,,,,9.704992996894765,0.0,1.0,,,0.005238999999995997,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.459075467455949,-1.0,0.347900390625,0.0,,178.0,0.0,,-9.826316519999015,,,,,0.462646484375,,0.32912489771842957,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.540342,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01879600000000181,,,,,,,,,,,,,,,,,,,,,,,,
59.540763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.540342,,0.0,-0.0,12.8,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.0629425048828125,,,,9.704992996894765,0.0,1.0,,,0.008789999999997633,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.459075467455949,-1.0,0.347900390625,0.0,,14.0,0.0,,-9.82769542666568,,,,,0.462646484375,,0.30843254923820496,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.560463,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.02012099999999606,,,,,,,,,,,,,,,,,,,,,,,,
59.56063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.560463,,0.0,-0.0,12.8,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.06601667404174805,,,,9.640810243435338,0.0,1.0,,,0.004567999999999017,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.305672635642833,-1.0,0.347900390625,0.0,,55.0,0.0,,-9.829573688887901,,,,,0.462646484375,,0.3534737527370453,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.580377,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.019913999999999987,,,,,,,,,,,,,,,,,,,,,,,,
59.580533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.580377,,0.0,-0.0,12.8,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.06601667404174805,,,,9.640810243435338,0.0,1.0,,,0.004994000000003496,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.305672635642833,-1.0,0.347900390625,0.0,,96.0,0.0,,-9.832065222221232,,,,,0.462646484375,,0.35989969968795776,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.600367,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019989999999999952,,,,,,,,,,,,,,,,,,,,,,,,
59.600548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.600367,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.06601667404174805,,,,9.640810243435338,0.0,1.0,,,0.004632999999998333,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.305672635642833,-1.0,0.347900390625,0.0,,137.0,0.0,,-9.831647204443454,,,,,0.462646484375,,0.3291564881801605,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.620682,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020315000000003636,,,,,,,,,,,,,,,,,,,,,,,,
59.620857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.620682,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.06601667404174805,,,,9.640810243435338,0.0,1.0,,,0.004970999999997616,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.305672635642833,-1.0,0.347900390625,0.0,,178.0,0.0,,-9.832901155554566,,,,,0.462646484375,,0.34272709488868713,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.64037,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019687999999995043,,,,,,,,,,,,,,,,,,,,,,,,
59.640524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.64037,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.06601667404174805,,,,9.640810243435338,0.0,1.0,,,0.004422000000005255,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.305672635642833,-1.0,0.347900390625,0.0,,219.0,0.0,,-9.831972933332342,,,,,0.462646484375,,0.3227256238460541,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.660406,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020036000000004606,,,,,,,,,,,,,,,,,,,,,,,,
59.66057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.660406,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.06601667404174805,,,,9.640810243435338,0.0,1.0,,,0.004770000000000607,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.305672635642833,-1.0,0.347900390625,0.0,,38.0,0.0,,-9.833118377776783,,,,,0.462646484375,,0.30386579036712646,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.680622,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.02021599999999779,,,,,,,,,,,,,,,,,,,,,,,,
59.68078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.680622,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.06601667404174805,,,,9.640810243435338,0.0,1.0,,,0.004635999999997864,0.0,,,,,,0.0,,,0.0,0.0,,0.0,5.305672635642833,-1.0,0.347900390625,0.0,,79.0,0.0,,-9.833921777776776,,,,,0.462646484375,,0.3716263175010681,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.700333,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019711000000000922,,,,,,,,,,,,,,,,,,,,,,,,
59.700485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.700333,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.04973435401916504,,,,9.709107107895283,0.0,1.0,,,0.0044540000000026225,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.643113951407605,-1.0,0.347900390625,0.0,,120.0,0.0,,-9.836093159998997,,,,,0.462646484375,,0.3111623227596283,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.720391,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.0200579999999988,,,,,,,,,,,,,,,,,,,,,,,,
59.720549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.720391,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.04973435401916504,,,,9.709107107895283,0.0,1.0,,,0.00439699999999732,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.643113951407605,-1.0,0.347900390625,0.0,,161.0,0.0,,-9.837276542221217,,,,,0.462646484375,,0.3445155620574951,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.740321,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019930000000002224,,,,,,,,,,,,,,,,,,,,,,,,
59.740485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.740321,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.04973435401916504,,,,9.709107107895283,0.0,1.0,,,0.007669999999997401,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.643113951407605,-1.0,0.347900390625,0.0,,202.0,0.0,,-9.839252217776771,,,,,0.462646484375,,0.3031896650791168,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.760373,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020051999999999737,,,,,,,,,,,,,,,,,,,,,,,,
59.760536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.760373,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.04973435401916504,,,,9.709107107895283,0.0,1.0,,,0.004483000000000459,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.643113951407605,-1.0,0.347900390625,0.0,,38.0,0.0,,-9.837173022221217,,,,,0.462646484375,,0.3502489924430847,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.780692,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020319000000000642,,,,,,,,,,,,,,,,,,,,,,,,
59.780861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.780692,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.04973435401916504,,,,9.709107107895283,0.0,1.0,,,0.004998999999997977,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.643113951407605,-1.0,0.347900390625,0.0,,79.0,0.0,,-9.837585702221215,,,,,0.462646484375,,0.3513150215148926,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.800369,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.0196770000000015,,,,,,,,,,,,,,,,,,,,,,,,
59.800528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.800369,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.04973435401916504,,,,9.709107107895283,0.0,1.0,,,0.004645999999993933,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.643113951407605,-1.0,0.347900390625,0.0,,120.0,0.0,,-9.839051502221213,,,,,0.462646484375,,0.3344201147556305,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.820418,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.0200489999999931,,,,,,,,,,,,,,,,,,,,,,,,
59.820587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.820418,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.04973435401916504,,,,9.709107107895283,0.0,1.0,,,0.004419000000005724,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.643113951407605,-1.0,0.347900390625,0.0,,161.0,0.0,,-9.839914635554544,,,,,0.462646484375,,0.32823774218559265,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.840408,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019989999999999952,,,,,,,,,,,,,,,,,,,,,,,,
59.840564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.840408,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.04973435401916504,,,,9.709107107895283,0.0,1.0,,,0.004425000000004786,0.0,,,,,,0.0,,,0.0,0.0,,0.0,7.643113951407605,-1.0,0.347900390625,0.0,,202.0,0.0,,-9.839230693332322,,,,,0.462646484375,,0.3446361720561981,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.860803,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020395000000000607,,,,,,,,,,,,,,,,,,,,,,,,
59.860979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.860803,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.05072593688964844,,,,9.707938622798814,0.0,1.0,,,0.004469000000000278,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.888793628738345,-1.0,0.347900390625,0.0,,38.0,0.0,,-9.840766875554545,,,,,0.462646484375,,0.30298879742622375,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.880562,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019759000000000526,,,,,,,,,,,,,,,,,,,,,,,,
59.880716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.880562,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.05072593688964844,,,,9.707938622798814,0.0,1.0,,,0.0045530000000013615,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.888793628738345,-1.0,0.347900390625,0.0,,79.0,0.0,,-9.841912399998986,,,,,0.462646484375,,0.3689144253730774,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.900807,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020245000000002733,,,,,,,,,,,,,,,,,,,,,,,,
59.900972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.900807,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.05072593688964844,,,,9.707938622798814,0.0,1.0,,,0.004643000000001507,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.888793628738345,-1.0,0.347900390625,0.0,,120.0,0.0,,-9.841961297776765,,,,,0.462646484375,,0.3247934579849243,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.920363,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.01955600000000146,,,,,,,,,,,,,,,,,,,,,,,,
59.920518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.920363,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.05072593688964844,,,,9.707938622798814,0.0,1.0,,,0.0049309999999991305,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.888793628738345,-1.0,0.347900390625,0.0,,161.0,0.0,,-9.843350862221206,,,,,0.462646484375,,0.34402066469192505,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.940791,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.02042799999999545,,,,,,,,,,,,,,,,,,,,,,,,
59.940952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.940791,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.05072593688964844,,,,9.707938622798814,0.0,1.0,,,0.004421000000000674,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.888793628738345,-1.0,0.347900390625,0.0,,202.0,0.0,,-9.845120648887871,,,,,0.462646484375,,0.3442229926586151,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.960403,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019612000000002183,,,,,,,,,,,,,,,,,,,,,,,,
59.960573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.960403,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.05072593688964844,,,,9.707938622798814,0.0,1.0,,,0.004843999999998516,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.888793628738345,-1.0,0.347900390625,0.0,,31.0,0.0,,-9.845923933332312,,,,,0.462646484375,,0.287875771522522,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
59.980403,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020000000000003126,,,,,,,,,,,,,,,,,,,,,,,,
59.980561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
59.980403,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.05072593688964844,,,,9.707938622798814,0.0,1.0,,,0.01016299999999859,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.888793628738345,-1.0,0.347900390625,0.0,,38.0,0.0,,-9.845033782221199,,,,,0.462646484375,,0.32290926575660706,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
60.000533,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.41162205,,,0.0,,,,,,,,,,,,0.020129999999994652,,,,,,,,,,,,,,,,,,,,,,,,
60.000708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
60.000533,,0.0,-0.0,12.85,,,,-1.0,0.189453125,,,-0.0,0.0,-1.0,,0.05097150802612305,,,,9.764804689308036,0.0,1.0,,,0.005541000000000906,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.573979335941418,-1.0,0.347900390625,0.0,,79.0,0.0,,-9.845983777776752,,,,,0.462646484375,,0.37053513526916504,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
60.020383,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019850000000005252,,,,,,,,,,,,,,,,,,,,,,,,
60.020539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
60.020383,,0.0,-0.0,12.85,,,,-1.0,0.18994140625,,,-0.0,0.0,-1.0,,0.05097150802612305,,,,9.764804689308036,0.0,1.0,,,0.004825999999994224,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.573979335941418,-1.0,0.345703125,0.0,,120.0,0.0,,-9.846347564443418,,,,,0.464111328125,,0.3474421203136444,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
60.040392,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020008999999994614,,,,,,,,,,,,,,,,,,,,,,,,
60.040548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
60.040392,,0.0,-0.0,12.85,,,,-1.0,0.18994140625,,,-0.0,0.0,-1.0,,0.05097150802612305,,,,9.764804689308036,0.0,1.0,,,0.004799000000005549,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.573979335941418,-1.0,0.345703125,0.0,,161.0,0.0,,-9.846738182221195,,,,,0.464111328125,,0.330564022064209,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
60.060515,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.02012300000000522,,,,,,,,,,,,,,,,,,,,,,,,
60.060675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
60.060515,,0.0,-0.0,12.85,,,,-1.0,0.18994140625,,,-0.0,0.0,-1.0,,0.05097150802612305,,,,9.764804689308036,0.0,1.0,,,0.004345000000000709,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.573979335941418,-1.0,0.345703125,0.0,,202.0,0.0,,-9.847199622221195,,,,,0.464111328125,,0.30762583017349243,0.0,,0.0,,0.0,56.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
60.080409,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019894000000000744,,,,,,,,,,,,,,,,,,,,,,,,
60.080565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
60.080409,,0.0,-0.0,12.85,,,,-1.0,0.18994140625,,,-0.0,0.0,-1.0,,0.05097150802612305,,,,9.764804689308036,0.0,1.0,,,0.004641999999996926,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.573979335941418,-1.0,0.345703125,0.0,,38.0,0.0,,-9.846439568887863,,,,,0.464111328125,,0.36963844299316406,0.0,,0.0,,0.0,60.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
60.100748,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020338999999999885,,,,,,,,,,,,,,,,,,,,,,,,
60.100912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
60.100748,,0.0,-0.0,12.85,,,77.31746664733178,-1.0,0.18994140625,,,-0.0,0.0,-1.0,,0.05097150802612305,,,,9.764804689308036,0.0,1.0,,,0.006221999999993955,0.0,,73.6,,,,0.0,,,0.0,0.0,,0.0,6.573979335941418,-1.0,0.345703125,0.0,,79.0,0.0,,-9.845820702221193,,,,,0.464111328125,86.9,0.3013092577457428,0.0,,0.0,,0.0,44.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
60.12037,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019621999999998252,,,,,,,,,,,,,,,,,,,,,,,,
60.120525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
60.12037,,0.0,-0.0,12.8,,,,-1.0,0.18994140625,,,-0.0,0.0,-1.0,,0.05097150802612305,,,,9.764804689308036,0.0,1.0,,,0.0044189999999986185,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.573979335941418,-1.0,0.345703125,0.0,,123.0,0.0,,-9.847845582221193,,,,,0.464111328125,,0.39416465163230896,0.0,,0.0,,0.0,48.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
60.140363,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019992999999999483,,,,,,,,,,,,,,,,,,,,,,,,
60.14054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
60.140363,,0.0,-0.0,12.85,,,,-1.0,0.18994140625,,,-0.0,0.0,-1.0,,0.05097150802612305,,,,9.764804689308036,0.0,1.0,,,0.004615000000001146,0.0,,,,,,0.0,,,0.0,0.0,,0.0,6.573979335941418,-1.0,0.345703125,0.0,,164.0,0.0,,-9.849555599998968,,,,,0.464111328125,,0.36037641763687134,0.0,,0.0,,0.0,52.0,,0.0,,1.0,,,,0.0,0.0,,,-1.0,
60.160583,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020220000000001903,,,,,,,,,,,,,,,,,,,,,,,,
