TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2108.440502,0.0,1.0,358.40921831457877,0.0,0.0,0.15625,,0.0,,0.0,358.7835847742055,0.25,-0.0,15.84375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.1875,0.0033875545486807823,0.048937082290649414,-0.5,0.0,0.0,,0.25,1.0,1.0,,0.0,12.3671875,0.021013000000039028,-1.3909546904744248,0.0,,,0.0,4.409448818897797,,,,,0.0,0.0,0.0,-0.003479110077023506,16.0,0.0032872554695021843,0.0,264.50086805203557,-0.0,,-0.0,12.4296875,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-4.5120227248321533E8,0.0,0.0,,0.014791999999943073,1.0,,0.5,6.55687843921961,,4.409448818897797,,1.0,-0.011097713090330232,0.0,,3.875,,,0.0,0.0,1.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,11.6875,0.0,
2108.462482,0.0,1.0,359.3271817780694,0.0,0.0,0.1875,,0.0,,0.0,0.10350816041608542,0.25,-0.0,13.71875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.21875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033875545486807823,0.048937082290649414,-0.5,0.0,0.0,,0.25,1.0,1.0,,0.0,12.3515625,0.02197999999998501,-1.3916216705803013,0.0,,,0.0,4.5078740157481905,,,,,0.0,0.0,0.0,-0.003479110077023506,16.0,0.0032872554695021843,0.0,264.5346916956986,-0.0,,-0.0,12.421875,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-4.709674644331988E8,0.0,0.0,,0.010446000000229105,1.0,,0.5,6.55687843921961,,4.5078740157481905,,1.0,-0.012671713993619752,0.0,,3.375,,,0.0,0.0,1.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,14.90625,0.0,
2108.506679,0.0,1.0,358.94797856096994,0.0,0.0,0.1875,,0.0,,0.0,0.47817020782410613,0.25,-0.0,12.40625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033875545486807823,0.048937082290649414,-0.5,0.0,0.0,,0.25,1.0,1.0,,0.0,12.34375,0.04419700000016746,-1.3991834986769505,0.0,,,0.0,6.397637795275751,,,,,0.0,0.0,0.0,-0.003479110077023506,16.0,0.0032872554695021843,0.0,264.5948620178962,-0.0,,-0.0,12.4140625,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-5.129684973269136E8,0.0,0.0,,0.010965999999825726,1.0,,0.5,6.55687843921961,,6.397637795275751,,1.0,0.007365758880566291,0.0,,3.375,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,16.875,0.0,
2108.524291,0.0,1.0,358.2645053088856,0.0,0.0,0.15625,,0.0,-1.0,0.0,359.1089003316983,0.25,-0.0,13.59375,-6.976196477044809,0.0,0.0,0.0,0.0,36.2326545715332,0.0,,,0.0,,0.1875,0.0,72.8485013625,0.0,-1.0,0.0,36.2326545715332,3.0,0.125,0.0033875545486807823,0.048937082290649414,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.3671875,0.017612000000099215,-1.3984989171990343,0.0,0.0,,0.0,8.562992125984412,0.0,,,,0.0,0.0,0.0,-0.003479110077023506,16.0,0.0032872554695021843,0.0,264.63163745723693,-0.0,12.4,-0.0,12.421875,83.02380352295519,10.875,0.0,,0.0,0.163330078125,0.0,0.0,0.0,0.0,0.0,-5.518812189784435E8,0.0,0.0,12.22181787109375,0.03509299999996074,1.0,,0.5,6.55687843921961,,8.562992125984412,1.0,1.0,-0.011983785458985275,0.0,0.0,3.375,0.387939453125,120.0,0.0,0.0,1.0,0.0,0.44921875,1.0,0.4936721920967102,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,14.3125,0.0,
2108.562924,0.0,1.0,358.0725541127628,0.0,0.0,0.15625,,0.0,,0.0,0.4129497796003124,0.25,-0.0,14.15625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033875545486807823,0.04709434509277344,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.3515625,0.0386329999996633,-1.404324872141339,0.0,,,0.0,8.858267716535593,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.662597079508,-0.0,,-0.0,12.421875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.645432950714016E8,0.0,0.0,,0.010016000000177883,1.0,,0.5,6.52890238644129,,8.858267716535593,,1.0,-0.007491517843915152,0.0,,3.375,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,13.90625,0.0,
2108.583166,0.0,1.0,357.8361422182912,0.0,0.0,0.15625,,0.0,,0.0,0.45279750730015067,0.25,-0.0,13.28125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033875545486807823,0.04709434509277344,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.4453125,0.02024200000005294,-1.4113746551107273,0.0,,,0.0,8.818897637795436,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.6960266922553,-0.0,,-0.0,12.5,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.765877089159228E8,0.0,0.0,,0.019056000000091444,1.0,,0.5,6.52890238644129,,8.818897637795436,,1.0,-0.009115466223151179,0.0,,3.375,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,16.21875,0.0,
2108.607644,0.0,1.0,358.5981125303321,0.0,0.0,0.15625,,0.0,,0.0,359.80665506592334,0.25,-0.0,11.03125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.21875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033875545486807823,0.04709434509277344,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.4453125,0.024478000000272004,-1.4144500921450782,0.0,,,0.0,8.779527559055278,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.72459468998426,-0.0,,-0.0,12.5,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.787495267854521E8,0.0,0.0,,0.010558999999830121,1.0,,0.5,6.52890238644129,,8.779527559055278,,1.0,0.0036365810964084995,0.0,,3.375,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,16.875,0.0,
2108.623958,0.0,1.0,358.3153241115447,0.0,0.0,0.15625,,0.0,,0.0,359.8178987387348,0.25,-0.0,12.8125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.21875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033875545486807823,0.04709434509277344,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.4375,0.016313999999965745,-1.4199098574274065,0.0,,,0.0,8.7598425196852,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.752284823171,-0.0,,-0.0,12.4921875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.79367189033889E8,0.0,0.0,,0.012463999999908992,1.0,,0.5,6.52890238644129,,8.7598425196852,,1.0,0.009056209198465504,0.0,,3.375,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,15.03125,0.0,
2108.647061,0.0,1.0,358.21156876467245,0.0,0.0,0.15625,,0.0,,0.0,0.1882256808293438,0.25,-0.0,14.21875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033570360392332077,0.04709434509277344,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.4375,0.02310299999999188,-1.4207192636608132,0.0,,,0.0,8.799212598425358,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.7735092022921,-0.0,,-0.0,12.5234375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.79367189033889E8,0.0,0.0,,0.012177999999948952,1.0,,0.5,6.52890238644129,,8.799212598425358,,1.0,0.0029802611876805335,0.0,,3.375,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,13.5625,0.0,
2108.66512,0.0,1.0,358.284736651972,0.0,0.0,0.15625,,0.0,,0.0,359.04717429614925,0.25,-0.0,13.8125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033570360392332077,0.04709434509277344,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.453125,0.01805899999999383,-1.4193696609192257,0.0,,,0.0,8.897637795275752,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.79348454969124,-0.0,,-0.0,12.5234375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.79367189033889E8,0.0,0.0,,0.01041899999972884,1.0,,0.5,6.52890238644129,,8.897637795275752,,1.0,9.901148999794812E-4,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,12.96875,0.0,
2108.682954,0.0,1.0,358.7439362215301,0.0,0.0,0.1875,,0.0,,0.0,0.35884894299728215,0.25,-0.0,14.96875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033570360392332077,0.04709434509277344,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.4375,0.017833999999766093,-1.420698138969684,0.0,,,0.0,8.93700787401591,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.82017771335416,-0.0,,-0.0,12.5078125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.790583579096707E8,0.0,0.0,,0.013527000000067346,1.0,,0.5,6.52890238644129,,8.93700787401591,,1.0,-0.008161993282849472,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,14.6875,0.0,
2108.703338,0.0,1.0,359.35753926834445,0.0,0.0,0.15625,,0.0,,0.0,1.3344340250468205,0.25,-0.0,18.34375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.125,0.0033875545486807823,0.04709434509277344,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.40625,0.020383999999921798,-1.4138667307472408,0.0,,,0.0,8.877952755905675,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.8531724924751,-0.0,,-0.0,12.4765625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.790583579096707E8,0.0,0.0,,0.010217000000011467,1.0,,0.5,6.52890238644129,,8.877952755905675,,1.0,-0.012959123120251489,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,16.03125,0.0,
2108.7176,0.0,1.0,358.9296530251777,0.0,0.0,0.15625,,0.0,,0.0,0.5118820712342464,0.25,-0.0,18.34375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.125,0.0033875545486807823,0.047385454177856445,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.4296875,0.014262000000144326,-1.4154603362559042,0.0,,,0.0,8.838582677165517,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.8668508295446,-0.0,,-0.0,12.4921875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.790583579096707E8,0.0,0.0,,0.008338000000094326,1.0,,0.5,6.558959900043317,,8.838582677165517,,1.0,-0.007266330547768724,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,16.03125,0.0,
2108.729757,0.0,1.0,358.5809086303957,0.0,0.0,0.15625,,0.0,-1.0,0.0,359.9054034613014,0.25,-0.0,12.53125,-6.672199997199428,0.0,0.0,0.0,0.0,36.2326545715332,0.0,,,0.0,,0.1875,0.0,72.802725,0.0,-1.0,0.0,36.2326545715332,3.0,0.15625,0.0033570360392332077,0.047385454177856445,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4375,0.012157000000115659,-1.4095771003741013,0.0,0.0,,0.0,8.858267716535597,0.0,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.89979365899507,-0.0,12.5,-0.0,12.5078125,83.32780000280057,7.25,0.0,,0.0,0.163330078125,0.0,0.0,0.0,0.0,0.0,-5.787495267854521E8,0.0,0.0,12.32233740234375,0.022676999999930558,1.0,,0.5,6.558959900043317,,8.858267716535597,1.0,1.0,0.0020611984462254773,0.0,0.0,0.0,0.387939453125,203.0,0.0,0.0,1.0,0.0,0.44921875,1.0,0.5127695202827454,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,14.6875,0.0,
2108.756256,0.0,1.0,357.7938465849234,0.0,0.0,0.15625,,0.0,,0.0,359.3766635566388,0.25,-0.0,12.53125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033570360392332077,0.047385454177856445,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.453125,0.026499000000058004,-1.4102543662673055,0.0,,,0.0,8.877952755905675,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.9188899263943,-0.0,,-0.0,12.5234375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.787495267854521E8,0.0,0.0,,0.00921699999980774,1.0,,0.5,6.558959900043317,,8.877952755905675,,1.0,-8.404379212357824E-6,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,14.6875,0.0,
2108.769269,0.0,1.0,359.1414014388383,0.0,0.0,0.15625,,0.0,,0.0,0.6677889424513039,0.25,-0.0,12.46875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033570360392332077,0.047385454177856445,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.453125,0.013012999999773456,-1.405141504089654,0.0,,,0.0,8.897637795275752,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.93146401752983,-0.0,,-0.0,12.5234375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.787495267854521E8,0.0,0.0,,0.00830900000028123,1.0,,0.5,6.558959900043317,,8.897637795275752,,1.0,4.2455346532620095E-4,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,13.0,0.0,
2108.781373,0.0,1.0,358.05958002665426,0.0,0.0,0.15625,,0.0,,0.0,359.0535915238338,0.25,-0.0,13.3125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033570360392332077,0.047385454177856445,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.4375,0.01210399999990841,-1.4077309397010715,0.0,,,0.0,8.877952755905675,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.94333539459933,-0.0,,-0.0,12.5078125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.787495267854521E8,0.0,0.0,,0.008134000000154629,1.0,,0.5,6.558959900043317,,8.877952755905675,,1.0,-0.0051897081721985205,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,17.15625,0.0,
2108.794134,0.0,1.0,358.55978109896836,0.0,0.0,0.15625,,0.0,,0.0,0.13936147522527487,0.25,-0.0,13.3125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033875545486807823,0.047385454177856445,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.421875,0.012761000000409695,-1.407456430682553,0.0,,,0.0,8.858267716535597,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.9682922619986,-0.0,,-0.0,12.5,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.787495267854521E8,0.0,0.0,,0.006977000000006228,1.0,,0.5,6.558959900043317,,8.858267716535597,,1.0,-0.0137449734590497,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,17.15625,0.0,
2108.814831,0.0,1.0,359.0661738301862,0.0,0.0,0.1875,,0.0,,0.0,0.23344683220553322,0.25,-0.0,11.6875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033570360392332077,0.047385454177856445,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.4296875,0.020696999999927357,-1.405806888392676,0.0,,,0.0,8.877952755905675,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,264.9962645020718,-0.0,,-0.0,12.5078125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.787495267854521E8,0.0,0.0,,0.017312999999830936,1.0,,0.5,6.558959900043317,,8.877952755905675,,1.0,-0.013753775592120212,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,16.40625,0.0,
2108.840456,0.0,1.0,358.5015548967523,0.0,0.0,0.1875,,0.0,,0.0,0.6283211339671357,0.25,-0.0,11.3125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033570360392332077,0.047385454177856445,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.4453125,0.02562499999976353,-1.4026901896026185,0.0,,,0.0,8.897637795275752,,,,,0.0,0.0,0.0,-0.003418073058128357,16.0,0.0032872554695021843,0.0,265.03011382654074,-0.0,,-0.0,12.5078125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.787495267854521E8,0.0,0.0,,0.01151800000025105,1.0,,0.5,6.558959900043317,,8.897637795275752,,1.0,-0.0010300300750405063,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,14.53125,0.0,
2108.858719,0.0,1.0,358.97261183673425,0.0,0.0,0.15625,,0.0,,0.0,0.24460384435181634,0.25,-0.0,14.34375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033570360392332077,0.047385454177856445,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.4375,0.018262999999933527,-1.3983466548446393,0.0,,,0.0,8.897637795275752,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,265.0531452856617,-0.0,,-0.0,12.5234375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.787495267854521E8,0.0,0.0,,0.01074800000014875,1.0,,0.5,6.558959900043317,,8.897637795275752,,1.0,0.002943534421396412,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,14.53125,0.0,
2108.877292,0.0,1.0,358.01728779782485,0.0,0.0,0.1875,,0.0,,0.0,358.914380725693,0.25,-0.0,13.96875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033570360392332077,0.047385454177856445,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.4375,0.01857300000028772,-1.400413192072296,0.0,,,0.0,8.838582677165515,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,265.07100305445283,-0.0,,-0.0,12.5234375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.787495267854521E8,0.0,0.0,,0.010645999999724154,1.0,,0.5,6.558959900043317,,8.838582677165515,,1.0,-0.0036943864382814632,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,14.40625,0.0,
2108.898615,0.0,1.0,358.69145234420944,0.0,0.0,0.15625,,0.0,,0.0,359.75769663608907,0.25,-0.0,14.84375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033570360392332077,0.047385454177856445,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.4140625,0.021322999999938475,-1.4021757403925441,0.0,,,0.0,8.818897637795438,,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,265.1011337321816,-0.0,,-0.0,12.5,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.787495267854521E8,0.0,0.0,,0.01246099999980288,1.0,,0.5,6.558959900043317,,8.818897637795438,,1.0,-0.010528580628209312,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,15.21875,0.0,
2108.919846,0.0,1.0,358.7968728525511,0.0,0.0,0.15625,,0.0,-1.0,0.0,0.0,0.25,-0.0,14.03125,-6.164052442828819,0.0,0.0,0.0,0.0,36.2326545715332,0.0,,,0.0,,0.1875,0.0,72.98583045,0.0,-1.0,0.0,36.2326545715332,3.0,0.15625,0.0033570360392332077,0.04891467094421387,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.421875,0.021230999999716005,-1.396038715731093,0.0,0.0,,0.0,8.79921259842536,0.0,,,,0.0,0.0,0.0,-0.0034485915675759315,16.0,0.0032872554695021843,0.0,265.1646013490314,-0.0,12.5,-0.0,12.5078125,83.83594755717118,6.75,0.0,,0.0,0.163330078125,0.0,0.0,0.0,0.0,0.0,-5.787495267854521E8,0.0,0.0,12.316054931640625,0.030975000000125874,1.0,,0.5,6.516395454700818,,8.79921259842536,1.0,1.0,0.0033037646266673134,0.0,0.0,0.0,0.387939453125,12.0,0.0,0.0,1.0,0.0,0.44921875,1.0,0.5043790936470032,0.15625,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,15.03125,0.0,
2108.959265,0.0,1.0,358.19077537050003,0.0,0.0,0.15625,,0.0,,0.0,359.7619829307619,0.25,-0.0,13.625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,0.0,,3.0,0.15625,0.0033570360392332077,0.04891467094421387,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.4375,0.03941900000017995,-1.3958306838188206,0.0,,,0.0,8.759842519685202,,,,,0.0,0.0,0.0,-0.003418073058128357,16.0,0.0032872554695021843,0.0,265.1913920726945,-0.0,,-0.0,12.515625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.787495267854521E8,0.0,0.0,,0.009930000000167638,1.0,,0.5,6.516395454700818,,8.759842519685202,,1.0,0.005200539115402336,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,14.0,0.0,
